T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.4;7.6766e-05;4.7791e-05;0.00052755;0.00030427;0.024284;-0.015185;-0.098604;-0.10252
2.405;7.4738e-05;4.9333e-05;0.00052644;0.00031008;0.019275;-0.014273;-0.10475;-0.10066
2.41;7.3058e-05;5.0502e-05;0.00052241;0.00031338;0.0086846;-0.015459;-0.12902;-0.098789
2.415;7.1418e-05;5.1265e-05;0.00051465;0.00031425;-0.0054992;-0.017059;-0.16822;-0.096252
2.42;6.9456e-05;5.1614e-05;0.00050215;0.00031278;-0.020351;-0.016092;-0.21196;-0.091251
2.425;6.6862e-05;5.161e-05;0.000484;0.00030911;-0.030171;-0.012177;-0.23935;-0.084339
2.43;6.3508e-05;5.1375e-05;0.00045986;0.00030345;-0.030654;-0.0062797;-0.24063;-0.07533
2.435;5.9511e-05;5.1059e-05;0.00043001;0.00029604;-0.02084;-0.00022602;-0.21625;-0.064206
2.44;5.5201e-05;5.0785e-05;0.00039529;0.00028718;-0.0043237;0.0035975;-0.17352;-0.052204
2.445;5.0991e-05;5.0601e-05;0.00035682;0.00027715;0.012437;0.0036584;-0.12566;-0.040775
2.45;4.7226e-05;5.0466e-05;0.00031574;0.00026623;0.023147;0.0002903;-0.083564;-0.030986
2.455;4.4048e-05;5.0276e-05;0.00027298;0.00025463;0.023923;-0.0047401;-0.051291;-0.023375
2.46;4.1369e-05;4.9904e-05;0.00022925;0.00024251;0.016001;-0.0097979;-0.025728;-0.018325
2.465;3.8947e-05;4.9239e-05;0.00018519;0.00022996;0.004614;-0.01367;-0.00056609;-0.015595
2.47;3.6523e-05;4.8204e-05;0.00014149;0.00021703;-0.0048679;-0.015929;0.0286;-0.014649
2.475;3.3918e-05;4.6752e-05;9.8898e-05;0.00020373;-0.0095778;-0.017393;0.060824;-0.015336
2.48;3.1066e-05;4.4842e-05;5.819e-05;0.00019002;-0.010213;-0.019253;0.089586;-0.017443
2.485;2.7964e-05;4.2412e-05;1.9934e-05;0.00017584;-0.0098592;-0.02237;0.10673;-0.020497
2.49;2.4585e-05;3.937e-05;-1.5651e-05;0.0001611;-0.012188;-0.0266;0.10701;-0.023652
2.495;2.0811e-05;3.5615e-05;-4.8749e-05;0.00014575;-0.019449;-0.030384;0.092022;-0.025627
2.5;1.6404e-05;3.1091e-05;-7.9816e-05;0.00012976;-0.031076;-0.031216;0.070394;-0.025133
2.505;1.1044e-05;2.5847e-05;-0.00010935;0.0001132;-0.045287;-0.026378;0.051938;-0.020847
2.51;4.3759e-06;2.0085e-05;-0.00013771;9.6221e-05;-0.059269;-0.015082;0.042706;-0.01258
2.515;-3.8894e-06;1.414e-05;-0.00016498;7.9057e-05;-0.068567;0.00037729;0.04366;-0.0022226
2.52;-1.3872e-05;8.3999e-06;-0.00019107;6.1957e-05;-0.068905;0.016051;0.051262;0.0073063
2.525;-2.5436e-05;3.2128e-06;-0.00021576;4.5117e-05;-0.057626;0.028213;0.060529;0.013576
2.53;-3.8152e-05;-1.186e-06;-0.00023885;2.8643e-05;-0.034552;0.034872;0.067842;0.01571
2.535;-5.1326e-05;-4.7037e-06;-0.00026018;1.254e-05;-0.0022258;0.035652;0.072035;0.013941
2.54;-6.409e-05;-7.3867e-06;-0.0002797;-3.2751e-06;0.03509;0.03115;0.073899;0.0091688
2.545;-7.5484e-05;-9.4066e-06;-0.00029737;-1.8944e-05;0.074494;0.02192;0.073566;0.0025061
2.55;-8.4629e-05;-1.0999e-05;-0.00031325;-3.4607e-05;0.10544;0.012246;0.069567;-0.0020859
2.555;-9.0912e-05;-1.2372e-05;-0.00032752;-5.0316e-05;0.12364;0.0053116;0.059201;-0.0015762
2.56;-9.4077e-05;-1.365e-05;-0.00034053;-6.5989e-05;0.12587;0.0022838;0.042231;0.0044256
2.565;-9.4302e-05;-1.4857e-05;-0.00035272;-8.1423e-05;0.10936;0.003387;0.022875;0.014662
2.57;-9.2221e-05;-1.5938e-05;-0.00036454;-9.6342e-05;0.075258;0.0065965;0.0068858;0.026519
2.575;-8.8763e-05;-1.6829e-05;-0.00037624;-0.00011048;0.034901;0.0087158;0.0023429;0.035936
2.58;-8.4858e-05;-1.7518e-05;-0.00038779;-0.00012366;0.00082134;0.0074003;0.0097532;0.040803
2.585;-8.1239e-05;-1.8088e-05;-0.00039891;-0.0001358;-0.023713;0.0021811;0.02476;0.042527
2.59;-7.8355e-05;-1.8697e-05;-0.00040921;-0.00014686;-0.035228;-0.0053252;0.040736;0.043336
2.595;-7.6299e-05;-1.9518e-05;-0.00041835;-0.00015681;-0.031099;-0.011639;0.052106;0.046419
2.6;-7.4813e-05;-2.0651e-05;-0.00042612;-0.00016551;-0.014494;-0.013341;0.057407;0.052732
2.605;-7.3412e-05;-2.2068e-05;-0.00043239;-0.00017279;0.0076603;-0.0093816;0.062665;0.060973
2.61;-7.1539e-05;-2.3599e-05;-0.00043692;-0.00017843;0.030061;0.00018631;0.076024;0.070959
2.615;-6.8727e-05;-2.4982e-05;-0.00043924;-0.00018218;0.045209;0.011652;0.10137;0.079528
2.62;-6.4771e-05;-2.5978e-05;-0.00043858;-0.0001839;0.046283;0.019383;0.13666;0.082504
2.625;-5.9846e-05;-2.6491e-05;-0.00043401;-0.00018363;0.031411;0.019309;0.17687;0.077627
2.63;-5.443e-05;-2.6608e-05;-0.00042464;-0.00018154;0.0078438;0.012379;0.20637;0.067629
2.635;-4.9126e-05;-2.6561e-05;-0.00040995;-0.00017793;-0.016849;0.00075349;0.21981;0.054015
2.64;-4.4474e-05;-2.6651e-05;-0.0003898;-0.00017316;-0.035319;-0.011725;0.21612;0.03857
2.645;-4.0798e-05;-2.714e-05;-0.00036455;-0.00016761;-0.042828;-0.020291;0.19338;0.024007
2.65;-3.8156e-05;-2.817e-05;-0.00033494;-0.00016162;-0.039921;-0.022906;0.15417;0.011104
2.655;-3.6389e-05;-2.9743e-05;-0.00030212;-0.00015551;-0.030117;-0.020617;0.10355;-0.00085842
2.66;-3.5228e-05;-3.1769e-05;-0.0002674;-0.00014956;-0.018375;-0.015572;0.048357;-0.012442
2.665;-3.4418e-05;-3.4101e-05;-0.00023211;-0.00014405;-0.0096128;-0.0089631;-0.0031971;-0.022873
2.67;-3.3818e-05;-3.6554e-05;-0.0001974;-0.00013921;-0.0072049;-0.00076295;-0.042979;-0.030481
2.675;-3.3443e-05;-3.8904e-05;-0.00016403;-0.00013517;-0.010803;0.0090187;-0.064397;-0.034083
2.68;-3.3407e-05;-4.089e-05;-0.00013228;-0.00013197;-0.016241;0.020166;-0.064676;-0.033048
2.685;-3.3792e-05;-4.2227e-05;-0.00010191;-0.00012953;-0.017566;0.031692;-0.047024;-0.027557
2.69;-3.4508e-05;-4.2656e-05;-7.2391e-05;-0.00012768;-0.0088978;0.040956;-0.020195;-0.019326
2.695;-3.5183e-05;-4.2006e-05;-4.3079e-05;-0.0001262;0.012092;0.045446;0.0033823;-0.010247
2.7;-3.518e-05;-4.0234e-05;-1.358e-05;-0.00012486;0.0421;0.044294;0.011706;-0.0014417
2.705;-3.3729e-05;-3.7433e-05;1.6042e-05;-0.00012346;0.073736;0.038038;-0.0017259;0.0062729
2.71;-3.0122e-05;-3.3796e-05;4.5208e-05;-0.00012182;0.098841;0.028937;-0.03468;0.012779
2.715;-2.3893e-05;-2.955e-05;7.2988e-05;-0.0001198;0.11101;0.019717;-0.076209;0.017975
2.72;-1.4944e-05;-2.4916e-05;9.8429e-05;-0.0001173;0.1066;0.011324;-0.11095;0.020605
2.725;-3.5924e-06;-2.01e-05;0.00012092;-0.0001143;0.085759;0.003195;-0.1254;0.019549
2.73;9.4717e-06;-1.5318e-05;0.00014041;-0.00011086;0.051277;-0.0058357;-0.11473;0.015073
2.735;2.3271e-05;-1.0807e-05;0.0001574;-0.00010711;0.0075324;-0.015906;-0.084858;0.0096418
2.74;3.6671e-05;-6.8131e-06;0.00017272;-0.00010315;-0.039373;-0.025429;-0.049027;0.0073198
2.745;4.8563e-05;-3.5406e-06;0.00018716;-9.8961e-05;-0.081382;-0.032309;-0.021117;0.011461
2.75;5.8071e-05;-1.1045e-06;0.00020123;-9.4332e-05;-0.10944;-0.034629;-0.0088396;0.02331
2.755;6.4745e-05;5.0632e-07;0.00021504;-8.8895e-05;-0.11733;-0.031421;-0.011903;0.041404
2.76;6.8659e-05;1.4407e-06;0.00022841;-8.2158e-05;-0.10364;-0.022719;-0.023311;0.062496
2.765;7.0371e-05;1.9683e-06;0.00024106;-7.3608e-05;-0.07254;-0.0098413;-0.033351;0.08257
2.77;7.0764e-05;2.4306e-06;0.00025289;-6.2804e-05;-0.032999;0.0046108;-0.033517;0.097765
2.775;7.0817e-05;3.1768e-06;0.00026407;-4.9463e-05;0.005845;0.018118;-0.017727;0.10532
2.78;7.1334e-05;4.4894e-06;0.00027519;-3.3504e-05;0.031308;0.027224;0.012313;0.10412
2.785;7.2722e-05;6.5192e-06;0.0002871;-1.5074e-05;0.038491;0.030174;0.050823;0.093586
2.79;7.4939e-05;9.2509e-06;0.00030073;5.452e-06;0.027983;0.026022;0.087015;0.074168
2.795;7.7558e-05;1.249e-05;0.00031679;2.7502e-05;0.0041719;0.014598;0.1076;0.047736
2.8;7.9924e-05;1.5886e-05;0.00033547;5.0365e-05;-0.02443;-0.0019932;0.10236;0.017413
2.805;8.1363e-05;1.9007e-05;0.00035627;7.3285e-05;-0.049731;-0.02007;0.066747;-0.012972
2.81;8.1363e-05;2.1435e-05;0.00037795;9.5548e-05;-0.065466;-0.035313;0.0042677;-0.039563
2.815;7.9701e-05;2.287e-05;0.00039877;0.00011657;-0.067598;-0.044203;-0.073185;-0.059992
2.82;7.6498e-05;2.3194e-05;0.00041682;0.00013591;-0.055665;-0.044738;-0.14862;-0.074018
2.825;7.2199e-05;2.2518e-05;0.00043041;0.0001533;-0.032161;-0.035329;-0.20802;-0.082441
2.83;6.7395e-05;2.1152e-05;0.00043847;0.00016858;-0.0081299;-0.019825;-0.23454;-0.086054
2.835;6.2634e-05;1.9535e-05;0.00044076;0.00018172;0.011546;-0.00031931;-0.22759;-0.085616
2.84;5.8317e-05;1.8168e-05;0.00043776;0.00019277;0.024012;0.020346;-0.19495;-0.081426
2.845;5.4636e-05;1.7515e-05;0.0004305;0.00020187;0.026968;0.036745;-0.14682;-0.074524
2.85;5.1576e-05;1.7883e-05;0.00042016;0.00020921;0.022725;0.045036;-0.099059;-0.066566
2.855;4.8998e-05;1.9369e-05;0.00040775;0.00021498;0.015784;0.044455;-0.06651;-0.058619
2.86;4.6772e-05;2.1875e-05;0.00039381;0.00021937;0.012397;0.037119;-0.055832;-0.051683
2.865;4.4915e-05;2.5175e-05;0.00037836;0.00022253;0.017043;0.026438;-0.064339;-0.047309
2.87;4.3632e-05;2.8995e-05;0.00036107;0.0002245;0.028858;0.015204;-0.083801;-0.04715
2.875;4.3247e-05;3.3064e-05;0.00034143;0.00022524;0.043036;0.0046558;-0.10367;-0.051727
2.88;4.4056e-05;3.7121e-05;0.00031906;0.00022458;0.052458;-0.0055766;-0.11504;-0.060016
2.885;4.6139e-05;4.0905e-05;0.00029382;0.0002223;0.049579;-0.016298;-0.11375;-0.069555
2.89;4.9212e-05;4.414e-05;0.00026591;0.00021819;0.029634;-0.027627;-0.10053;-0.077065
2.895;5.257e-05;4.654e-05;0.00023576;0.00021212;-0.0066958;-0.039076;-0.079343;-0.079929
2.9;5.5183e-05;4.7842e-05;0.00020392;0.00020409;-0.052878;-0.048847;-0.0554;-0.076235
2.905;5.5904e-05;4.7852e-05;0.00017096;0.0001943;-0.098494;-0.054548;-0.033819;-0.065325
2.91;5.3746e-05;4.6495e-05;0.00013735;0.00018308;-0.13195;-0.054818;-0.018143;-0.048587
2.915;4.8142e-05;4.3837e-05;0.0001034;0.0001709;-0.14377;-0.049343;-0.0093325;-0.028586
2.92;3.912e-05;4.008e-05;6.9262e-05;0.00015826;-0.12987;-0.038538;-0.0056046;-0.0080901
2.925;2.7309e-05;3.5556e-05;3.5016e-05;0.00014565;-0.093298;-0.022892;-0.0030536;0.010902
2.93;1.3806e-05;3.0696e-05;7.7776e-07;0.00013351;-0.042209;-0.0039893;0.0036745;0.026244
2.935;-6.775e-08;2.5969e-05;-3.3181e-05;0.00012214;0.012648;0.014648;0.018624;0.035065
2.94;-1.3039e-05;2.1786e-05;-6.6395e-05;0.00011164;0.05961;0.028918;0.040925;0.035446
2.945;-2.4153e-05;1.8403e-05;-9.8289e-05;0.00010193;0.088984;0.035098;0.064682;0.027309
2.95;-3.2967e-05;1.5851e-05;-0.00012836;9.2722e-05;0.095257;0.031441;0.081242;0.012807
2.955;-3.9608e-05;1.3934e-05;-0.00015638;8.3621e-05;0.078619;0.019416;0.083064;-0.0041813
2.96;-4.4701e-05;1.2288e-05;-0.00018252;7.4211e-05;0.045302;0.0023252;0.067172;-0.020452
2.965;-4.9156e-05;1.0474e-05;-0.00020737;6.4114e-05;0.0057463;-0.015848;0.036307;-0.034533
2.97;-5.3889e-05;8.0725e-06;-0.00023178;5.3006e-05;-0.028048;-0.031159;-0.0014294;-0.046394
2.975;-5.9552e-05;4.7661e-06;-0.00025666;4.0599e-05;-0.046384;-0.041247;-0.035784;-0.057484
2.98;-6.6356e-05;3.9173e-07;-0.00028272;2.6621e-05;-0.045076;-0.044239;-0.058941;-0.068229
2.985;-7.4051e-05;-5.0133e-06;-0.00031036;1.0836e-05;-0.026267;-0.038257;-0.067834;-0.076352
2.99;-8.2036e-05;-1.1191e-05;-0.00033964;-6.8861e-06;0.0030575;-0.023633;-0.063276;-0.078662
2.995;-8.9561e-05;-1.77e-05;-0.00037032;-2.6493e-05;0.033762;-0.00284;-0.047967;-0.072122
3.0;-9.5947e-05;-2.3987e-05;-0.0004019;-4.7687e-05;0.057407;0.020592;-0.024864;-0.05499
3.005;-0.00010075;-2.9468e-05;-0.00043371;-6.99e-05;0.069581;0.0439;0.0062885;-0.026494
3.01;-0.00010381;-3.3648e-05;-0.00046494;-9.2384e-05;0.069513;0.06015;0.040379;0.0047603
3.015;-0.00010524;-3.6243e-05;-0.00049469;-0.00011438;0.06099;0.066786;0.078071;0.033947
3.02;-0.00010529;-3.7223e-05;-0.00052198;-0.00013527;0.049477;0.06246;0.1186;0.055709
3.025;-0.00010423;-3.6841e-05;-0.00054584;-0.00015465;0.039067;0.046495;0.15613;0.063838
3.03;-0.00010228;-3.5597e-05;-0.00056543;-0.00017252;0.03227;0.022553;0.1855;0.057912
3.035;-9.955e-05;-3.4113e-05;-0.00058016;-0.00018914;0.030225;-0.0033661;0.20339;0.041857
3.04;-9.6049e-05;-3.2985e-05;-0.00058973;-0.00020496;0.03133;-0.025136;0.20869;0.021885
3.045;-9.1761e-05;-3.2654e-05;-0.00059417;-0.00022046;0.031733;-0.038689;0.20294;0.0040425
3.05;-8.6739e-05;-3.3344e-05;-0.0005937;-0.000236;0.02697;-0.043045;0.1892;-0.0071937
3.055;-8.1231e-05;-3.5073e-05;-0.00058876;-0.00025174;0.011923;-0.040128;0.16853;-0.0094675
3.06;-7.5726e-05;-3.7725e-05;-0.00057988;-0.00026763;-0.012056;-0.033693;0.14611;-0.0019686
3.065;-7.0905e-05;-4.1127e-05;-0.00056763;-0.00028336;-0.042651;-0.026292;0.12457;0.01475
3.07;-6.7535e-05;-4.5091e-05;-0.00055247;-0.00029841;-0.073401;-0.018714;0.10756;0.038926
3.075;-6.6246e-05;-4.9417e-05;-0.0005347;-0.00031214;-0.093228;-0.010164;0.10107;0.067671
3.08;-6.7277e-05;-5.3853e-05;-0.0005143;-0.0003238;-0.09244;0.0012561;0.10929;0.097065
3.085;-7.0301e-05;-5.8067e-05;-0.00049089;-0.00033272;-0.067162;0.016539;0.13179;0.12232
3.09;-7.4416e-05;-6.1646e-05;-0.0004638;-0.00033838;-0.020202;0.034166;0.16253;0.13856
3.095;-7.8297e-05;-6.4161e-05;-0.00043229;-0.00034052;0.038878;0.051048;0.19058;0.14321
3.1;-8.0512e-05;-6.5246e-05;-0.00039588;-0.00033917;0.094474;0.063423;0.20199;0.13669
3.105;-7.9895e-05;-6.4699e-05;-0.00035461;-0.00033459;0.13218;0.067103;0.18713;0.12096
3.11;-7.5827e-05;-6.2569e-05;-0.00030917;-0.00032726;0.14404;0.059604;0.14591;0.098972
3.115;-6.8353e-05;-5.9172e-05;-0.00026083;-0.00031777;0.12861;0.041802;0.086585;0.074426
3.12;-5.8138e-05;-5.5033e-05;-0.00021114;-0.0003067;0.090715;0.017661;0.02208;0.050971
3.125;-4.6283e-05;-5.0762e-05;-0.00016158;-0.00029461;0.040543;-0.0071807;-0.033899;0.031453
3.13;-3.4031e-05;-4.691e-05;-0.00011334;-0.00028189;-0.0088299;-0.026365;-0.070807;0.018426
3.135;-2.2452e-05;-4.3825e-05;-6.7037e-05;-0.00026877;-0.045088;-0.035088;-0.084659;0.013805
3.14;-1.2198e-05;-4.1584e-05;-2.2791e-05;-0.00025526;-0.061018;-0.032439;-0.079899;0.017641
3.145;-3.4116e-06;-4.0001e-05;1.9619e-05;-0.00024117;-0.056495;-0.020256;-0.067022;0.028928
3.15;4.214e-06;-3.8694e-05;6.0494e-05;-0.00022614;-0.036432;-0.0019226;-0.0557;0.045699
3.155;1.1273e-05;-3.7178e-05;0.00010004;-0.00020972;-0.0088827;0.018767;-0.0504;0.065155
3.16;1.843e-05;-3.4951e-05;0.00013833;-0.00019144;0.016729;0.038066;-0.05081;0.08396
3.165;2.62e-05;-3.1598e-05;0.0001753;-0.00017088;0.032367;0.052028;-0.053786;0.098393
3.17;3.4809e-05;-2.6875e-05;0.00021093;-0.00014778;0.034778;0.057659;-0.05435;0.10551
3.175;4.4177e-05;-2.0769e-05;0.00024527;-0.00012207;0.026073;0.052951;-0.048047;0.10285
3.18;5.4007e-05;-1.3526e-05;0.00027859;-9.3953e-05;0.010844;0.038142;-0.034399;0.089545
3.185;6.3901e-05;-5.5943e-06;0.00031127;-6.3872e-05;-0.0057028;0.01696;-0.016489;0.067886
3.19;7.3476e-05;2.4798e-06;0.00034375;-3.242e-05;-0.019867;-0.0055751;0.00053864;0.04168
3.195;8.2428e-05;1.0171e-05;0.00037637;-2.6438e-07;-0.029944;-0.025054;0.011452;0.014683
3.2;9.0559e-05;1.7062e-05;0.00040929;3.1945e-05;-0.035762;-0.039075;0.01177;-0.010426
3.205;9.7757e-05;2.2871e-05;0.00044233;6.3624e-05;-0.038911;-0.047468;-0.0025325;-0.032042
3.21;0.00010394;2.7455e-05;0.0004749;9.4299e-05;-0.041973;-0.050477;-0.033725;-0.04823
3.215;0.000109;3.0805e-05;0.00050605;0.00012366;-0.048297;-0.048403;-0.080969;-0.057305
3.22;0.00011271;3.3022e-05;0.00053447;0.00015155;-0.059308;-0.042117;-0.13696;-0.059487
3.225;0.00011476;3.4307e-05;0.00055882;0.000178;-0.073728;-0.032577;-0.18883;-0.056857
3.23;0.00011479;3.4921e-05;0.00057801;0.00020307;-0.088266;-0.021066;-0.22346;-0.052869
3.235;0.0001125;3.5151e-05;0.00059152;0.00022683;-0.09682;-0.0095991;-0.23172;-0.051578
3.24;0.00010784;3.5267e-05;0.00059946;0.00024926;-0.093479;0.00044007;-0.21335;-0.055483
3.245;0.00010107;3.551e-05;0.00060252;0.0002702;-0.074542;0.0096526;-0.17747;-0.06368
3.25;9.2874e-05;3.6112e-05;0.00060163;0.00028943;-0.039979;0.019194;-0.13895;-0.073116
3.255;8.4272e-05;3.7316e-05;0.0005976;0.00030672;0.0074501;0.028883;-0.11187;-0.081822
3.26;7.6425e-05;3.9333e-05;0.00059085;0.0003219;0.052977;0.036228;-0.10568;-0.086797
3.265;7.034e-05;4.2281e-05;0.00058128;0.00033488;0.088019;0.038219;-0.11972;-0.089718
3.27;6.6692e-05;4.6117e-05;0.0005684;0.00034557;0.10706;0.032872;-0.14505;-0.093057
3.275;6.5685e-05;5.0611e-05;0.00055157;0.00035388;0.1044;0.019824;-0.17043;-0.097906
3.28;6.6982e-05;5.5349e-05;0.0005303;0.00035963;0.079943;-0.00019524;-0.18572;-0.10604
3.285;6.9765e-05;5.9774e-05;0.00050439;0.00036259;0.039014;-0.024924;-0.18514;-0.11798
3.29;7.2925e-05;6.3264e-05;0.00047405;0.00036242;-0.0087927;-0.049868;-0.16953;-0.13161
3.295;7.5323e-05;6.5274e-05;0.00043977;0.00035884;-0.052238;-0.068537;-0.14505;-0.14209
3.3;7.6049e-05;6.5494e-05;0.00040219;0.00035168;-0.081667;-0.074776;-0.11946;-0.14404
3.305;7.4605e-05;6.394e-05;0.00036189;0.00034102;-0.091991;-0.067226;-0.098344;-0.13545
3.31;7.0946e-05;6.0931e-05;0.00031931;0.0003272;-0.085274;-0.049213;-0.084045;-0.11776
3.315;6.5371e-05;5.6984e-05;0.00027474;0.00031074;-0.068067;-0.025785;-0.074844;-0.093469
3.32;5.8356e-05;5.2673e-05;0.00022841;0.00029228;-0.047044;-0.003337;-0.065789;-0.066617
3.325;5.0417e-05;4.8478e-05;0.00018062;0.00027247;-0.026997;0.012628;-0.050868;-0.041435
3.33;4.201e-05;4.4689e-05;0.00013189;0.00025188;-0.010349;0.019909;-0.024973;-0.020539
3.335;3.3488e-05;4.1388e-05;8.3019e-05;0.00023097;0.0011598;0.019175;0.013684;-0.0054702
3.34;2.5067e-05;3.8488e-05;3.5109e-05;0.00021002;0.0069991;0.012902;0.063328;0.0026494
3.345;1.684e-05;3.5794e-05;-1.0537e-05;0.00018914;0.0084746;0.0036007;0.11771;0.002722
3.35;8.8203e-06;3.3058e-05;-5.2643e-05;0.00016823;0.0081153;-0.0069555;0.16562;-0.0053953
3.355;9.9305e-07;3.0014e-05;-9.0276e-05;0.000147;0.0072931;-0.017645;0.19233;-0.019989
3.36;-6.6768e-06;2.6413e-05;-0.00012319;0.00012505;0.0053134;-0.026995;0.18507;-0.037046
3.365;-1.4263e-05;2.2062e-05;-0.00015203;0.000102;0.0013832;-0.033023;0.14138;-0.051576
3.37;-2.1896e-05;1.6868e-05;-0.00017821;7.7551e-05;-0.0051328;-0.034387;0.071781;-0.059995
3.375;-2.9762e-05;1.0861e-05;-0.00020352;5.1595e-05;-0.013426;-0.030709;-0.0024881;-0.060746
3.38;-3.806e-05;4.1854e-06;-0.00022958;2.4206e-05;-0.02122;-0.022776;-0.057836;-0.053964
3.385;-4.6939e-05;-2.925e-06;-0.00025733;-4.3655e-06;-0.025297;-0.012035;-0.077772;-0.040653
3.39;-5.6417e-05;-1.0188e-05;-0.0002868;-3.3726e-05;-0.022619;-0.00020626;-0.059017;-0.022506
3.395;-6.6333e-05;-1.7312e-05;-0.00031715;-6.3387e-05;-0.012408;0.011406;-0.012523;-0.0014828
3.4;-7.6344e-05;-2.4008e-05;-0.00034713;-9.2801e-05;0.0047056;0.022762;0.042801;0.021173
3.405;-8.5964e-05;-2.9986e-05;-0.00037547;-0.00012139;0.026564;0.034724;0.087805;0.044966
3.41;-9.4621e-05;-3.4935e-05;-0.00040133;-0.00014855;0.050499;0.047537;0.11123;0.068896
3.415;-0.00010171;-3.8555e-05;-0.00042438;-0.00017374;0.074548;0.058829;0.11356;0.089719
3.42;-0.00010668;-4.064e-05;-0.00044472;-0.00019651;0.096054;0.064015;0.10329;0.1027
3.425;-0.00010904;-4.1181e-05;-0.00046262;-0.0002167;0.11153;0.059563;0.091505;0.10489
3.43;-0.00010855;-4.0426e-05;-0.0004783;-0.00023437;0.11699;0.044184;0.08648;0.096263
3.435;-0.00010525;-3.8839e-05;-0.00049177;-0.00024982;0.10876;0.022313;0.090849;0.080937
3.44;-9.9499e-05;-3.7006e-05;-0.0005028;-0.00026348;0.086225;-0.0025111;0.10311;0.062952
3.445;-9.2038e-05;-3.5524e-05;-0.00051108;-0.00027575;0.05105;-0.025619;0.1178;0.047568
3.45;-8.3836e-05;-3.4892e-05;-0.00051627;-0.00028694;0.008306;-0.042471;0.12912;0.039595
3.455;-7.5977e-05;-3.5428e-05;-0.00051817;-0.0002971;-0.035878;-0.051009;0.13359;0.041683
3.46;-6.9425e-05;-3.7221e-05;-0.0005168;-0.00030609;-0.06865;-0.049566;0.12877;0.052806
3.465;-6.4815e-05;-4.0128e-05;-0.00051237;-0.00031354;-0.086854;-0.039598;0.11584;0.070091
3.47;-6.2413e-05;-4.3826e-05;-0.00050525;-0.00031899;-0.089848;-0.023697;0.099508;0.089508
3.475;-6.21e-05;-4.7877e-05;-0.00049581;-0.000322;-0.077301;-0.0045645;0.086105;0.10641
3.48;-6.34e-05;-5.1788e-05;-0.00048424;-0.0003222;-0.051811;0.015741;0.083373;0.11759
3.485;-6.5619e-05;-5.5113e-05;-0.00047043;-0.00031945;-0.021733;0.031187;0.096924;0.11949
3.49;-6.7994e-05;-5.7522e-05;-0.00045383;-0.00031378;0.0091893;0.042103;0.12586;0.11368
3.495;-6.9786e-05;-5.879e-05;-0.00043362;-0.0003054;0.037558;0.049251;0.16279;0.10263
3.5;-7.0377e-05;-5.881e-05;-0.00040892;-0.00029465;0.058565;0.050552;0.19577;0.087296
3.505;-6.9367e-05;-5.7632e-05;-0.00037915;-0.00028195;0.069527;0.045353;0.21063;0.069291
3.51;-6.6629e-05;-5.5462e-05;-0.0003443;-0.00026775;0.068787;0.034067;0.196;0.050274
3.515;-6.2319e-05;-5.2631e-05;-0.00030513;-0.00025252;0.057048;0.018772;0.14971;0.031782
3.52;-5.6818e-05;-4.9528e-05;-0.00026308;-0.00023671;0.038214;0.0030038;0.081286;0.015014
3.525;-5.0612e-05;-4.6499e-05;-0.0002199;-0.0002207;0.018216;-0.008965;0.0085041;0.0010193
3.53;-4.4134e-05;-4.375e-05;-0.00017722;-0.00020479;0.0035319;-0.013487;-0.049321;-0.0090786
3.535;-3.7634e-05;-4.1292e-05;-0.00013616;-0.00018918;-0.0019022;-0.0097692;-0.079666;-0.014651
3.54;-3.1146e-05;-3.8954e-05;-9.7122e-05;-0.00017393;0.00094224;8.9923e-05;-0.081956;-0.015238
3.545;-2.4549e-05;-3.6451e-05;-5.9922e-05;-0.000159;0.0077587;0.013113;-0.065434;-0.0096476
3.55;-1.7684e-05;-3.3463e-05;-2.4077e-05;-0.00014416;0.013726;0.025744;-0.043004;0.0025792
3.555;-1.0443e-05;-2.9724e-05;1.0921e-05;-0.00012904;0.016364;0.034273;-0.024681;0.019641
3.56;-2.7942e-06;-2.5093e-05;4.543e-05;-0.00011319;0.016256;0.037134;-0.014456;0.038697
3.565;5.2494e-06;-1.9567e-05;7.962e-05;-9.6154e-05;0.015339;0.034516;-0.010975;0.056183
3.57;1.3672e-05;-1.327e-05;0.00011354;-7.7563e-05;0.014995;0.027251;-0.010998;0.068258
3.575;2.2474e-05;-6.4151e-06;0.00014716;-5.7212e-05;0.01533;0.017301;-0.012433;0.072579
3.58;3.1668e-05;7.5184e-07;0.00018045;-3.5088e-05;0.016006;0.0076757;-0.013804;0.069333
3.585;4.1267e-05;8.0322e-06;0.00021341;-1.1335e-05;0.016406;0.0013764;-0.013297;0.060958
3.59;5.127e-05;1.5315e-05;0.00024609;1.3803e-05;0.015945;-0.0011864;-0.008614;0.049858
3.595;6.1639e-05;2.2547e-05;0.00027868;4.003e-05;0.01333;-0.0028553;0.0013298;0.037263
3.6;7.2242e-05;2.9651e-05;0.00031146;6.7026e-05;0.0054571;-0.0074338;0.013363;0.024293
3.605;8.2791e-05;3.6448e-05;0.00034466;9.4486e-05;-0.0097681;-0.017014;0.020636;0.012821
3.61;9.2824e-05;4.2648e-05;0.00037831;0.00012217;-0.031467;-0.030791;0.015468;0.0047433
3.615;0.00010175;4.7893e-05;0.00041206;0.00014991;-0.057035;-0.045565;-0.007304;0.00059061
