T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.28;-1.1308e-05;-1.378e-05;-3.8686e-05;-4.6969e-05;0.039781;0.026228;0.049793;0.092622
2.285;-1.2211e-05;-1.4412e-05;-4.5406e-05;-4.9888e-05;0.03814;0.0266;0.076748;0.10867
2.29;-1.2281e-05;-1.4382e-05;-4.9856e-05;-5.0007e-05;0.028575;0.026402;0.10489;0.11539
2.295;-1.1795e-05;-1.3676e-05;-5.1416e-05;-4.7262e-05;0.015784;0.027621;0.12641;0.11378
2.3;-1.1028e-05;-1.2248e-05;-4.9704e-05;-4.1778e-05;0.0067399;0.03018;0.13536;0.10536
2.305;-1.0098e-05;-1.0048e-05;-4.4689e-05;-3.3838e-05;0.0062463;0.031562;0.12894;0.091107
2.31;-8.9144e-06;-7.1018e-06;-3.6712e-05;-2.3865e-05;0.014047;0.028225;0.1081;0.07164
2.315;-7.2394e-06;-3.5727e-06;-2.6417e-05;-1.2403e-05;0.025221;0.018401;0.07738;0.047513
2.32;-4.8416e-06;2.4386e-07;-1.4614e-05;-9.1354e-08;0.032641;0.0046031;0.043259;0.020384
2.325;-1.6513e-06;4.0168e-06;-2.1175e-06;1.2384e-05;0.03081;-0.0081066;0.012192;-0.007245
2.33;2.1586e-06;7.4761e-06;1.0391e-05;2.4337e-05;0.018809;-0.017006;-0.011246;-0.034576
2.335;6.1957e-06;1.0432e-05;2.242e-05;3.5071e-05;-0.00060755;-0.023287;-0.027156;-0.062896
2.34;9.9445e-06;1.2737e-05;3.3607e-05;4.3868e-05;-0.022452;-0.028728;-0.040254;-0.092051
2.345;1.2903e-05;1.4264e-05;4.358e-05;5.0029e-05;-0.040811;-0.033571;-0.056768;-0.11885
2.35;1.472e-05;1.4916e-05;5.1839e-05;5.2981e-05;-0.050534;-0.036418;-0.080396;-0.13796
2.355;1.5292e-05;1.4665e-05;5.7719e-05;5.2403e-05;-0.049195;-0.035925;-0.10982;-0.14451
2.36;1.4756e-05;1.3546e-05;6.0475e-05;4.8297e-05;-0.03938;-0.033406;-0.14015;-0.13778
2.365;1.3391e-05;1.1614e-05;5.9424e-05;4.0953e-05;-0.027005;-0.031684;-0.16439;-0.12125
2.37;1.1461e-05;8.8885e-06;5.4126e-05;3.085e-05;-0.018136;-0.031765;-0.17553;-0.099576
2.375;9.1021e-06;5.3776e-06;4.4525e-05;1.8556e-05;-0.016144;-0.03109;-0.16878;-0.075665
2.38;6.2921e-06;1.1715e-06;3.1031e-05;4.7013e-06;-0.019921;-0.024562;-0.14277;-0.049182
2.385;2.9141e-06;-3.4581e-06;1.4487e-05;-9.9997e-06;-0.025524;-0.00937;-0.10127;-0.018567
2.39;-1.1211e-06;-8.0668e-06;-3.9595e-06;-2.4733e-05;-0.027076;0.011036;-0.050927;0.015959
2.395;-5.7376e-06;-1.2171e-05;-2.3022e-05;-3.8611e-05;-0.019491;0.02933;0.0016199;0.052471
2.4;-1.0631e-05;-1.5411e-05;-4.1434e-05;-5.0722e-05;-0.0027181;0.03991;0.050458;0.088858
2.405;-1.5325e-05;-1.7624e-05;-5.8066e-05;-6.0182e-05;0.018713;0.042262;0.091927;0.12325
2.41;-1.9306e-05;-1.8812e-05;-7.1993e-05;-6.6197e-05;0.038285;0.039678;0.12457;0.15244
2.415;-2.2179e-05;-1.9055e-05;-8.2509e-05;-6.817e-05;0.050434;0.035989;0.14832;0.17093
2.42;-2.3763e-05;-1.8428e-05;-8.9126e-05;-6.5844e-05;0.052775;0.033635;0.16373;0.17315
2.425;-2.4102e-05;-1.6967e-05;-9.1558e-05;-5.9394e-05;0.046787;0.032999;0.171;0.15679
2.43;-2.3388e-05;-1.4676e-05;-8.9727e-05;-4.942e-05;0.037503;0.033423;0.17014;0.1252
2.435;-2.1823e-05;-1.154e-05;-8.3757e-05;-3.6796e-05;0.030555;0.034202;0.16104;0.086878
2.44;-1.9512e-05;-7.5615e-06;-7.397e-05;-2.2452e-05;0.029083;0.033219;0.14429;0.05066
2.445;-1.6429e-05;-2.8377e-06;-6.0852e-05;-7.2128e-06;0.032625;0.02643;0.12225;0.020913
2.45;-1.2476e-05;2.3554e-06;-4.4983e-05;8.2493e-06;0.03698;0.011157;0.097772;-0.0031007
2.455;-7.6053e-06;7.5553e-06;-2.6982e-05;2.3359e-05;0.036538;-0.010589;0.072853;-0.025105
2.46;-1.9303e-06;1.222e-05;-7.467e-06;3.7542e-05;0.027816;-0.032262;0.048259;-0.049012
2.465;4.2268e-06;1.5908e-05;1.2937e-05;5.016e-05;0.010788;-0.045887;0.022888;-0.076152
2.47;1.0378e-05;1.8432e-05;3.3553e-05;6.0514e-05;-0.011235;-0.047317;-0.005928;-0.10492
2.475;1.5982e-05;1.987e-05;5.3584e-05;6.7905e-05;-0.032576;-0.039639;-0.040884;-0.13219
2.48;2.0586e-05;2.0428e-05;7.2067e-05;7.1721e-05;-0.047455;-0.0307;-0.082903;-0.15383
2.485;2.3947e-05;2.0259e-05;8.7901e-05;7.1551e-05;-0.05204;-0.027453;-0.12892;-0.16516
2.49;2.6072e-05;1.9353e-05;9.997e-05;6.729e-05;-0.046931;-0.031441;-0.1724;-0.1621
2.495;2.7145e-05;1.7571e-05;0.00010732;5.921e-05;-0.037148;-0.038633;-0.20546;-0.14358
2.5;2.7394e-05;1.4766e-05;0.00010933;4.7916e-05;-0.028845;-0.043221;-0.22092;-0.11357
2.505;2.6941e-05;1.0913e-05;0.00010589;3.4213e-05;-0.027225;-0.04072;-0.2158;-0.079095
2.51;2.5723e-05;6.1792e-06;9.7356e-05;1.8944e-05;-0.033895;-0.029746;-0.19214;-0.046291
2.515;2.3517e-05;9.2404e-07;8.4471e-05;2.8817e-06;-0.045218;-0.011997;-0.15567;-0.017045
2.52;2.0064e-05;-4.3662e-06;6.8207e-05;-1.3251e-05;-0.054457;0.0091824;-0.11463;0.011371
2.525;1.5243e-05;-9.1753e-06;4.9544e-05;-2.8704e-05;-0.05515;0.029322;-0.077249;0.04302
2.53;9.1801e-06;-1.3073e-05;2.9306e-05;-4.2621e-05;-0.044212;0.043607;-0.048748;0.07974
2.535;2.2793e-06;-1.582e-05;8.0957e-06;-5.4055e-05;-0.022873;0.048562;-0.028963;0.11895
2.54;-4.8473e-06;-1.7403e-05;-1.3621e-05;-6.2076e-05;0.0047834;0.044556;-0.011538;0.15418
2.545;-1.1501e-05;-1.7972e-05;-3.5318e-05;-6.5944e-05;0.033033;0.036536;0.013004;0.17801
2.55;-1.7054e-05;-1.7683e-05;-5.6206e-05;-6.5259e-05;0.055118;0.032093;0.051639;0.18643
2.555;-2.1107e-05;-1.6541e-05;-7.5143e-05;-5.9993e-05;0.064966;0.036163;0.10443;0.18002
2.56;-2.3589e-05;-1.4377e-05;-9.0721e-05;-5.0473e-05;0.060711;0.045539;0.16427;0.16041
2.565;-2.4731e-05;-1.0995e-05;-0.0001015;-3.732e-05;0.04663;0.051899;0.21958;0.13027
2.57;-2.4905e-05;-6.3639e-06;-0.00010632;-2.1363e-05;0.030695;0.048135;0.25725;0.094021
2.575;-2.4431e-05;-7.2902e-07;-0.00010459;-3.5274e-06;0.021164;0.032214;0.2672;0.056344
2.58;-2.3407e-05;5.4075e-06;-9.6446e-05;1.5259e-05;0.022734;0.0079476;0.24583;0.019657
2.585;-2.1676e-05;1.1413e-05;-8.2769e-05;3.4064e-05;0.033807;-0.0184;0.19703;-0.018136
2.59;-1.8925e-05;1.6672e-05;-6.498e-05;5.1867e-05;0.0478;-0.041432;0.1319;-0.061963
2.595;-1.4867e-05;2.0694e-05;-4.4721e-05;6.7464e-05;0.056769;-0.057523;0.065744;-0.11451
2.6;-9.4145e-06;2.3196e-05;-2.3476e-05;7.9488e-05;0.054882;-0.064065;0.01302;-0.17125
2.605;-2.7813e-06;2.4144e-05;-2.3003e-06;8.6615e-05;0.039639;-0.060415;-0.018712;-0.22064
2.61;4.5033e-06;2.3715e-05;1.8247e-05;8.7868e-05;0.012526;-0.049689;-0.031649;-0.24941
2.615;1.1679e-05;2.2184e-05;3.7942e-05;8.2894e-05;-0.021226;-0.038451;-0.036503;-0.2489
2.62;1.7921e-05;1.9752e-05;5.659e-05;7.2075e-05;-0.053494;-0.033636;-0.04718;-0.21881
2.625;2.2558e-05;1.6431e-05;7.3727e-05;5.6443e-05;-0.074928;-0.037401;-0.073677;-0.1664
2.63;2.527e-05;1.2086e-05;8.8466e-05;3.7442e-05;-0.079226;-0.044597;-0.11801;-0.10303
2.635;2.6165e-05;6.6111e-06;9.9568e-05;1.6647e-05;-0.066205;-0.045754;-0.17294;-0.04055
2.64;2.5695e-05;1.4517e-07;0.0001057;-4.5102e-06;-0.043078;-0.033642;-0.2251;0.011659
2.645;2.4408e-05;-6.8421e-06;0.00010575;-2.4907e-05;-0.022136;-0.0081236;-0.26047;0.049242
2.65;2.2676e-05;-1.3636e-05;9.9211e-05;-4.3764e-05;-0.013479;0.023562;-0.26787;0.074015
2.655;2.0531e-05;-1.9496e-05;8.6294e-05;-6.0535e-05;-0.019459;0.051201;-0.24219;0.092879
2.66;1.7708e-05;-2.3873e-05;6.8014e-05;-7.4714e-05;-0.034702;0.067509;-0.18704;0.11446
2.665;1.3827e-05;-2.6524e-05;4.5961e-05;-8.5664e-05;-0.050002;0.070675;-0.11476;0.14383
2.67;8.6108e-06;-2.7504e-05;2.194e-05;-9.2587e-05;-0.056872;0.06305;-0.042709;0.17828
2.675;2.0612e-06;-2.7083e-05;-2.4415e-06;-9.4691e-05;-0.049872;0.04899;0.013987;0.20728
2.68;-5.4584e-06;-2.5616e-05;-2.6037e-05;-9.1476e-05;-0.0278;0.034689;0.048972;0.21843
2.685;-1.3253e-05;-2.3382e-05;-4.819e-05;-8.2976e-05;0.0057523;0.026683;0.066529;0.20444
2.69;-2.0435e-05;-2.0465e-05;-6.8529e-05;-6.9841e-05;0.043285;0.027865;0.078614;0.16648
2.695;-2.6147e-05;-1.6753e-05;-8.6668e-05;-5.3204e-05;0.074279;0.035677;0.097365;0.11378
2.7;-2.9824e-05;-1.2062e-05;-0.00010198;-3.4411e-05;0.088738;0.042704;0.12896;0.05863
2.705;-3.1358e-05;-6.3405e-06;-0.00011352;-1.4754e-05;0.082731;0.039836;0.17181;0.010527
2.71;-3.109e-05;1.6244e-07;-0.0001202;4.7201e-06;0.061473;0.022725;0.21794;-0.025314
2.715;-2.9593e-05;6.8862e-06;-0.00012096;2.3272e-05;0.036929;-0.0050215;0.25567;-0.04851
2.72;-2.737e-05;1.3115e-05;-0.00011511;4.0412e-05;0.021026;-0.034598;0.27285;-0.064434
2.725;-2.4636e-05;1.8203e-05;-0.00010259;5.5723e-05;0.019765;-0.056692;0.26112;-0.081867
2.73;-2.1278e-05;2.1754e-05;-8.4075e-05;6.8655e-05;0.030099;-0.066364;0.21853;-0.10842
2.735;-1.7009e-05;2.3673e-05;-6.0939e-05;7.8415e-05;0.042816;-0.064223;0.15131;-0.14524
2.74;-1.1596e-05;2.411e-05;-3.5e-05;8.4047e-05;0.048728;-0.054373;0.072977;-0.185
2.745;-5.0389e-06;2.334e-05;-8.1523e-06;8.4681e-05;0.042924;-0.042211;-0.00035213;-0.215
2.75;2.3716e-06;2.1638e-05;1.7987e-05;7.9846e-05;0.025375;-0.032297;-0.056428;-0.22253
2.755;1.008e-05;1.9189e-05;4.2266e-05;6.9721e-05;-0.001502;-0.027512;-0.092494;-0.20092
2.76;1.7361e-05;1.6045e-05;6.3962e-05;5.518e-05;-0.032694;-0.027989;-0.11423;-0.15247
2.765;2.3478e-05;1.2168e-05;8.2597e-05;3.7639e-05;-0.060445;-0.03067;-0.13058;-0.087554
2.77;2.7885e-05;7.5317e-06;9.7748e-05;1.8754e-05;-0.076485;-0.030064;-0.14821;-0.019988
2.775;3.039e-05;2.263e-06;0.00010894;1.0227e-07;-0.075673;-0.020608;-0.16825;0.038748
2.78;3.1197e-05;-3.2745e-06;0.00011569;-1.7039e-05;-0.060257;-0.00095574;-0.18768;0.082144
2.785;3.0757e-05;-8.518e-06;0.00011756;-3.1789e-05;-0.039578;0.02447;-0.20195;0.10924
2.79;2.9514e-05;-1.2862e-05;0.00011434;-4.3631e-05;-0.024565;0.047511;-0.20616;0.12346
2.795;2.7698e-05;-1.5853e-05;0.00010609;-5.2296e-05;-0.021159;0.060798;-0.19577;0.13073
2.8;2.5267e-05;-1.7314e-05;9.3286e-05;-5.7618e-05;-0.028074;0.061659;-0.16886;0.13669
2.805;2.1996e-05;-1.735e-05;7.6763e-05;-5.9442e-05;-0.039074;0.052378;-0.1287;0.14318
2.81;1.7657e-05;-1.6251e-05;5.759e-05;-5.7636e-05;-0.046407;0.038417;-0.083227;0.14725
2.815;1.2186e-05;-1.4358e-05;3.6858e-05;-5.2205e-05;-0.044215;0.025118;-0.041503;0.14272
2.82;5.7762e-06;-1.1957e-05;1.5487e-05;-4.3447e-05;-0.030961;0.015557;-0.0095605;0.1236
2.825;-1.1357e-06;-9.2235e-06;-5.8492e-06;-3.2038e-05;-0.0092229;0.010918;0.01239;0.088601
2.83;-7.955e-06;-6.2227e-06;-2.6654e-05;-1.8986e-05;0.01661;0.010483;0.030171;0.042818
2.835;-1.4053e-05;-2.9435e-06;-4.6432e-05;-5.4473e-06;0.041114;0.011794;0.051825;-0.0039156
2.84;-1.8914e-05;6.2067e-07;-6.4531e-05;7.5188e-06;0.057944;0.011016;0.082555;-0.04193
2.845;-2.2273e-05;4.3649e-06;-8.0072e-05;1.912e-05;0.062216;0.0034354;0.122;-0.067336
2.85;-2.419e-05;7.9926e-06;-9.2043e-05;2.8857e-05;0.053249;-0.012718;0.16362;-0.081849
2.855;-2.4987e-05;1.1052e-05;-9.9502e-05;3.6458e-05;0.036295;-0.032752;0.19742;-0.088983
2.86;-2.5057e-05;1.3099e-05;-0.0001018;4.1789e-05;0.021887;-0.048232;0.21557;-0.092718
2.865;-2.4617e-05;1.3883e-05;-9.8724e-05;4.4746e-05;0.018902;-0.052952;0.21428;-0.097209
2.87;-2.3588e-05;1.3425e-05;-9.0557e-05;4.5178e-05;0.028093;-0.046412;0.19321;-0.1047
2.875;-2.1666e-05;1.1977e-05;-7.802e-05;4.2891e-05;0.043336;-0.03282;0.15647;-0.11285
2.88;-1.8509e-05;9.8915e-06;-6.2128e-05;3.7753e-05;0.055479;-0.018153;0.11192;-0.11526
2.885;-1.3956e-05;7.4882e-06;-4.398e-05;2.9864e-05;0.056374;-0.0072663;0.068552;-0.10496
2.89;-8.1644e-06;4.9623e-06;-2.4557e-05;1.9679e-05;0.042687;-0.002506;0.033397;-0.078715
2.895;-1.6238e-06;2.3568e-06;-4.613e-06;8.0127e-06;0.017307;-0.0038263;0.0082156;-0.039895
2.9;4.9726e-06;-3.9718e-07;1.5286e-05;-4.1109e-06;-0.012829;-0.0080549;-0.011854;0.0033212
2.905;1.0904e-05;-3.3791e-06;3.4586e-05;-1.5678e-05;-0.040435;-0.010197;-0.035958;0.04126
2.91;1.5588e-05;-6.5672e-06;5.2543e-05;-2.5901e-05;-0.05937;-0.0063344;-0.071401;0.066298
2.915;1.8718e-05;-9.7714e-06;6.8131e-05;-3.4339e-05;-0.065039;0.0050074;-0.11818;0.076638
2.92;2.033e-05;-1.2636e-05;8.0135e-05;-4.0857e-05;-0.05642;0.022106;-0.16848;0.076917
2.925;2.0753e-05;-1.4722e-05;8.7397e-05;-4.5471e-05;-0.038816;0.040275;-0.21093;0.075464
2.93;2.0411e-05;-1.5647e-05;8.9086e-05;-4.8152e-05;-0.022239;0.052559;-0.23501;0.079087
2.935;1.9591e-05;-1.5253e-05;8.491e-05;-4.8722e-05;-0.016056;0.053082;-0.23435;0.089794
2.94;1.8273e-05;-1.3672e-05;7.5197e-05;-4.6856e-05;-0.023691;0.041893;-0.20874;0.10507
2.945;1.616e-05;-1.1258e-05;6.0834e-05;-4.2197e-05;-0.039842;0.024831;-0.16338;0.11838
2.95;1.2874e-05;-8.413e-06;4.3081e-05;-3.4544e-05;-0.054;0.0095534;-0.10783;0.12123
2.955;8.2057e-06;-5.4324e-06;2.3309e-05;-2.4042e-05;-0.05673;0.0012734;-0.053609;0.10675
2.96;2.2778e-06;-2.4359e-06;2.7385e-06;-1.1305e-05;-0.0441;-2.7102e-05;-0.010239;0.07218
2.965;-4.4329e-06;5.8589e-07;-1.7728e-05;2.6021e-06;-0.018569;0.0020383;0.018655;0.021448
2.97;-1.1207e-05;3.6759e-06;-3.7494e-05;1.6344e-05;0.013495;0.0034327;0.037422;-0.034614
2.975;-1.7262e-05;6.8121e-06;-5.6095e-05;2.861e-05;0.044005;0.00029378;0.055684;-0.083541
2.98;-2.1959e-05;9.8342e-06;-7.2974e-05;3.8377e-05;0.064777;-0.0093899;0.082138;-0.11646
2.985;-2.4971e-05;1.2433e-05;-8.7335e-05;4.5052e-05;0.070068;-0.024472;0.11917;-0.13108
2.99;-2.6362e-05;1.4205e-05;-9.8187e-05;4.8436e-05;0.059655;-0.041627;0.16155;-0.13213
2.995;-2.6513e-05;1.4767e-05;-0.00010454;4.8585e-05;0.039559;-0.055226;0.19884;-0.12671
3.0;-2.5926e-05;1.3903e-05;-0.00010565;4.5655e-05;0.019505;-0.058922;0.21963;-0.11967
3.005;-2.4978e-05;1.1694e-05;-0.00010133;3.9835e-05;0.0093212;-0.048759;0.21591;-0.11148
3.01;-2.3724e-05;8.5007e-06;-9.1934e-05;3.1357e-05;0.015047;-0.029985;0.18991;-0.10124
3.015;-2.1862e-05;4.8109e-06;-7.8325e-05;2.0544e-05;0.03355;-0.0097421;0.14728;-0.085511
3.02;-1.8903e-05;1.0532e-06;-6.1649e-05;7.8917e-06;0.054249;0.0043638;0.098016;-0.061712
3.025;-1.4459e-05;-2.551e-06;-4.3071e-05;-5.9047e-06;0.064649;0.0079646;0.054136;-0.029853
3.03;-8.496e-06;-6.002e-06;-2.3519e-05;-1.9973e-05;0.056893;0.0043218;0.023734;0.0080519
3.035;-1.4251e-06;-9.3905e-06;-3.5591e-06;-3.335e-05;0.031858;0.00065659;0.0087794;0.047281
3.04;6.0014e-06;-1.2734e-05;1.6545e-05;-4.5121e-05;-0.0033803;0.0029183;0.0027855;0.081285
3.045;1.2904e-05;-1.5883e-05;3.6607e-05;-5.4574e-05;-0.038526;0.012588;-0.0061626;0.10414
3.05;1.8538e-05;-1.8533e-05;5.6226e-05;-6.13e-05;-0.063085;0.027297;-0.029169;0.11414
3.055;2.2499e-05;-2.0307e-05;7.4585e-05;-6.5156e-05;-0.070847;0.042823;-0.071603;0.11546
3.06;2.4802e-05;-2.0864e-05;9.043e-05;-6.6125e-05;-0.061831;0.05459;-0.1294;0.11551
3.065;2.5811e-05;-2.0004e-05;0.00010229;-6.4154e-05;-0.041744;0.058737;-0.1894;0.11961
3.07;2.6042e-05;-1.775e-05;0.00010885;-5.9104e-05;-0.020513;0.052843;-0.23505;0.12672
3.075;2.5909e-05;-1.4362e-05;0.0001093;-5.0835e-05;-0.0085211;0.037963;-0.25308;0.13083
3.08;2.5523e-05;-1.025e-05;0.00010362;-3.936e-05;-0.011632;0.019984;-0.23809;0.12577
3.085;2.463e-05;-5.8062e-06;9.253e-05;-2.4966e-05;-0.028829;0.0064617;-0.19485;0.1077
3.09;2.2738e-05;-1.2666e-06;7.7316e-05;-8.2876e-06;-0.051179;0.0011862;-0.13504;0.075207
3.095;1.9383e-05;3.3181e-06;5.95e-05;9.7131e-06;-0.065793;0.0023881;-0.073066;0.030599
3.1;1.4407e-05;7.9835e-06;4.048e-05;2.7846e-05;-0.064089;0.0040851;-0.023138;-0.020021
3.105;8.0728e-06;1.2689e-05;2.1252e-05;4.4858e-05;-0.044629;-0.00087255;0.006521;-0.069653
3.11;1.0246e-06;1.7186e-05;2.3192e-06;5.9593e-05;-0.012527;-0.015682;0.017235;-0.11251
3.115;-5.9017e-06;2.1025e-05;-1.6172e-05;7.111e-05;0.022283;-0.036984;0.018142;-0.14502
3.12;-1.1935e-05;2.3686e-05;-3.4161e-05;7.8734e-05;0.049239;-0.057263;0.021906;-0.16652
3.125;-1.6583e-05;2.4761e-05;-5.1386e-05;8.2037e-05;0.061603;-0.069633;0.039165;-0.17909
3.13;-1.9728e-05;2.4087e-05;-6.7196e-05;8.079e-05;0.058776;-0.070406;0.073953;-0.18501
3.135;-2.1567e-05;2.1784e-05;-8.0555e-05;7.493e-05;0.045728;-0.059959;0.12212;-0.18404
3.14;-2.2459e-05;1.8202e-05;-9.0231e-05;6.461e-05;0.030044;-0.042402;0.17251;-0.1729
3.145;-2.2735e-05;1.3804e-05;-9.511e-05;5.0303e-05;0.019125;-0.022771;0.21135;-0.14604
3.15;-2.2538e-05;9.0506e-06;-9.4488e-05;3.292e-05;0.01874;-0.0057592;0.22879;-0.10019
3.155;-2.1733e-05;4.2898e-06;-8.8237e-05;1.3806e-05;0.029774;0.0052529;0.22173;-0.038407
3.16;-1.9983e-05;-2.8654e-07;-7.6806e-05;-5.4138e-06;0.045889;0.0095265;0.19271;0.029991
3.165;-1.6954e-05;-4.6229e-06;-6.1122e-05;-2.3101e-05;0.056457;0.0096841;0.14763;0.092691
3.17;-1.2547e-05;-8.697e-06;-4.2408e-05;-3.7888e-05;0.053804;0.01128;0.094843;0.13935
3.175;-7.0024e-06;-1.2399e-05;-2.1969e-05;-4.889e-05;0.037328;0.018429;0.043083;0.16357
3.18;-8.4454e-07;-1.5482e-05;-1.0176e-06;-5.5793e-05;0.01175;0.031121;-0.0021426;0.16454
3.185;5.2692e-06;-1.7602e-05;1.9412e-05;-5.8789e-05;-0.015286;0.045908;-0.039613;0.14807
3.19;1.0733e-05;-1.8435e-05;3.8445e-05;-5.8385e-05;-0.036734;0.05703;-0.072148;0.12387
3.195;1.5134e-05;-1.7811e-05;5.5283e-05;-5.516e-05;-0.048356;0.05962;-0.10345;0.10184
3.2;1.8313e-05;-1.5792e-05;6.9149e-05;-4.956e-05;-0.049517;0.052009;-0.13432;0.088078
3.205;2.0332e-05;-1.2673e-05;7.9314e-05;-4.1829e-05;-0.043217;0.036074;-0.1618;0.082407
3.21;2.1382e-05;-8.8915e-06;8.5197e-05;-3.2075e-05;-0.034382;0.016901;-0.18073;0.079429
3.215;2.1637e-05;-4.9006e-06;8.6474e-05;-2.0445e-05;-0.02911;-0.00016349;-0.18788;0.07073
3.22;2.1139e-05;-1.0632e-06;8.3118e-05;-7.3261e-06;-0.031133;-0.012156;-0.18279;0.048391
3.225;1.9753e-05;2.3965e-06;7.5383e-05;6.5198e-06;-0.039914;-0.018087;-0.16758;0.0098792
3.23;1.7228e-05;5.3973e-06;6.3722e-05;1.999e-05;-0.051125;-0.018648;-0.14654;-0.039889
3.235;1.3352e-05;7.9553e-06;4.8688e-05;3.1826e-05;-0.057035;-0.01678;-0.12329;-0.090894
3.24;8.1207e-06;1.0098e-05;3.0859e-05;4.0876e-05;-0.051474;-0.016459;-0.10031;-0.13203
3.245;1.8343e-06;1.1781e-05;1.081e-05;4.6341e-05;-0.032978;-0.020231;-0.07723;-0.15489
3.25;-4.9304e-06;1.2858e-05;-1.0829e-05;4.791e-05;-0.0053255;-0.028253;-0.05009;-0.15681
3.255;-1.1462e-05;1.3107e-05;-3.3264e-05;4.576e-05;0.023994;-0.038049;-0.013535;-0.14088
3.26;-1.7108e-05;1.232e-05;-5.5418e-05;4.0431e-05;0.046876;-0.0448;0.035836;-0.11348
3.265;-2.1452e-05;1.0424e-05;-7.592e-05;3.2658e-05;0.057409;-0.043911;0.096316;-0.082055
3.27;-2.4388e-05;7.5585e-06;-9.3202e-05;2.3199e-05;0.055189;-0.03379;0.16134;-0.052742
3.275;-2.6084e-05;4.0529e-06;-0.00010572;1.272e-05;0.044118;-0.01741;0.21953;-0.028906
3.28;-2.6839e-05;3.1447e-07;-0.00011227;1.7372e-06;0.031145;-0.0011927;0.25821;-0.011303
3.285;-2.6897e-05;-3.3194e-06;-0.00011224;-9.3613e-06;0.02457;0.0095874;0.26889;0.0020414
3.29;-2.6282e-05;-6.6584e-06;-0.00010572;-2.0247e-05;0.029214;0.014032;0.24994;0.014951
3.295;-2.4756e-05;-9.6333e-06;-9.3481e-05;-3.0558e-05;0.043632;0.015109;0.20759;0.031063
3.3;-2.1925e-05;-1.2214e-05;-7.6726e-05;-3.9837e-05;0.060756;0.016432;0.15388;0.051408
3.305;-1.7447e-05;-1.4356e-05;-5.6772e-05;-4.757e-05;0.071018;0.018626;0.102;0.072339
3.31;-1.1265e-05;-1.6002e-05;-3.4789e-05;-5.3289e-05;0.065489;0.021104;0.060268;0.088762
3.315;-3.7519e-06;-1.7073e-05;-1.1674e-05;-5.6663e-05;0.041035;0.024795;0.030251;0.098875
3.32;4.3135e-06;-1.7466e-05;1.1914e-05;-5.7513e-05;0.0032089;0.029536;0.0074722;0.10315
3.325;1.1969e-05;-1.7072e-05;3.5391e-05;-5.5791e-05;-0.036027;0.033358;-0.016256;0.10252
3.33;1.8376e-05;-1.5834e-05;5.805e-05;-5.1569e-05;-0.06396;0.034227;-0.049071;0.097574
3.335;2.3059e-05;-1.3781e-05;7.8895e-05;-4.5024e-05;-0.073978;0.031016;-0.096038;0.088296
3.34;2.5983e-05;-1.1036e-05;9.6603e-05;-3.6434e-05;-0.066919;0.024366;-0.15486;0.075242
3.345;2.7455e-05;-7.7836e-06;0.00010969;-2.6162e-05;-0.049156;0.016166;-0.21472;0.059417
3.35;2.7943e-05;-4.2218e-06;0.00011685;-1.4629e-05;-0.029653;0.0086112;-0.25974;0.041482
3.355;2.784e-05;-5.195e-07;0.00011731;-2.3128e-06;-0.017553;0.0026147;-0.27631;0.02111
3.36;2.728e-05;3.1829e-06;0.00011108;1.0239e-05;-0.01891;-0.0026047;-0.25914;-0.0021975
3.365;2.6071e-05;6.7449e-06;9.8955e-05;2.2412e-05;-0.03299;-0.0086221;-0.21264;-0.028089
3.37;2.3786e-05;9.9951e-06;8.2299e-05;3.3546e-05;-0.053019;-0.016313;-0.14982;-0.055097
3.375;1.9988e-05;1.2739e-05;6.2689e-05;4.2986e-05;-0.068115;-0.024181;-0.08644;-0.080345
3.38;1.4491e-05;1.481e-05;4.1557e-05;5.0165e-05;-0.067958;-0.029724;-0.035287;-0.10064
3.385;7.546e-06;1.6108e-05;1.9956e-05;5.4663e-05;-0.047881;-0.032075;-0.0021011;-0.11382
3.39;-1.4267e-07;1.6593e-05;-1.4751e-06;5.6243e-05;-0.011717;-0.032926;0.015753;-0.11977
3.395;-7.6163e-06;1.6241e-05;-2.2373e-05;5.4829e-05;0.028929;-0.034101;0.026953;-0.11967
3.4;-1.3962e-05;1.503e-05;-4.2389e-05;5.0497e-05;0.061347;-0.034648;0.043455;-0.11384
3.405;-1.8585e-05;1.2991e-05;-6.0931e-05;4.3482e-05;0.0766;-0.031567;0.074432;-0.10082
3.41;-2.1342e-05;1.0267e-05;-7.7021e-05;3.4217e-05;0.07281;-0.023242;0.12166;-0.07919
3.415;-2.2494e-05;7.1025e-06;-8.9362e-05;2.3331e-05;0.055544;-0.01205;0.17826;-0.050589
3.42;-2.2532e-05;3.7571e-06;-9.6606e-05;1.1568e-05;0.033674;-0.0023884;0.22952;-0.019553
3.425;-2.1944e-05;4.3055e-07;-9.7748e-05;-3.1104e-07;0.016268;0.0039119;0.25876;0.010307
3.43;-2.1031e-05;-2.7426e-06;-9.2479e-05;-1.1588e-05;0.0097279;0.0083675;0.25438;0.037898
3.435;-1.9792e-05;-5.6539e-06;-8.1339e-05;-2.1616e-05;0.016293;0.012575;0.21534;0.061988
3.44;-1.794e-05;-8.1884e-06;-6.5614e-05;-2.9861e-05;0.032724;0.01757;0.15166;0.080682
