T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.375;1.5994e-05;4.7876e-05;0.00014576;0.0003555;-0.012124;-0.0078274;-0.11228;-0.042853
2.38;1.1999e-05;4.2038e-05;0.00013666;0.00033494;0.0010427;-0.0030242;-0.11589;-0.030395
2.385;8.181e-06;3.6286e-05;0.00012467;0.00031357;0.013069;0.0098477;-0.11504;-0.034147
2.39;4.8076e-06;3.1028e-05;0.00010989;0.00029116;0.02253;0.029623;-0.10841;-0.049918
2.395;2.0779e-06;2.6756e-05;9.2568e-05;0.00026722;0.028988;0.049312;-0.09521;-0.071582
2.4;9.9211e-08;2.384e-05;7.3088e-05;0.00024123;0.031114;0.059206;-0.077191;-0.092636
2.405;-1.1485e-06;2.2306e-05;5.1919e-05;0.00021274;0.027396;0.051464;-0.057945;-0.10759
2.41;-1.8397e-06;2.1716e-05;2.9508e-05;0.0001815;0.017158;0.024202;-0.041419;-0.1131
2.415;-2.2967e-06;2.1223e-05;6.2038e-06;0.00014748;0.0016059;-0.016418;-0.030007;-0.10831
2.42;-2.9314e-06;1.9803e-05;-1.7764e-05;0.00011094;-0.015828;-0.057761;-0.02307;-0.094204
2.425;-4.1425e-06;1.6584e-05;-4.2235e-05;7.229e-05;-0.030304;-0.0863;-0.017133;-0.073808
2.43;-6.1908e-06;1.1126e-05;-6.7005e-05;3.2082e-05;-0.036731;-0.092885;-0.0068377;-0.05118
2.435;-9.103e-06;3.5703e-06;-9.1708e-05;-9.1281e-06;-0.032432;-0.075087;0.012107;-0.029005
2.44;-1.2655e-05;-5.3953e-06;-0.00011575;-5.0797e-05;-0.018784;-0.037776;0.040359;-0.0076969
2.445;-1.6447e-05;-1.4726e-05;-0.00013836;-9.2385e-05;-0.00048124;0.0085733;0.074619;0.01419
2.45;-2.0049e-05;-2.3297e-05;-0.00015869;-0.0001333;0.01581;0.052161;0.10815;0.039368
2.455;-2.315e-05;-3.0179e-05;-0.000176;-0.00017286;0.024233;0.0831;0.13332;0.069874
2.46;-2.5663e-05;-3.4837e-05;-0.00018982;-0.00021023;0.022923;0.094903;0.14513;0.10463
2.465;-2.7709e-05;-3.7237e-05;-0.00020006;-0.00024455;0.014353;0.085849;0.14238;0.13899
2.47;-2.9533e-05;-3.7829e-05;-0.00020693;-0.00027507;0.0035237;0.058877;0.12714;0.16564
2.475;-3.1369e-05;-3.7431e-05;-0.00021091;-0.00030131;-0.0045982;0.020372;0.1037;0.17642
2.48;-3.3353e-05;-3.7036e-05;-0.00021262;-0.00032328;-0.0071688;-0.020593;0.077372;0.16588
2.485;-3.5467e-05;-3.7572e-05;-0.0002127;-0.0003415;-0.0033697;-0.053981;0.054314;0.1342
2.49;-3.7553e-05;-3.9674e-05;-0.00021159;-0.00035693;0.005643;-0.071385;0.040138;0.088466
2.495;-3.9349e-05;-4.3524e-05;-0.00020949;-0.00037074;0.017571;-0.068607;0.038298;0.041384
2.5;-4.0543e-05;-4.8824e-05;-0.00020631;-0.00038394;0.030523;-0.047439;0.049385;0.0074683
2.505;-4.0829e-05;-5.4904e-05;-0.00020164;-0.00039706;0.042177;-0.015008;0.0692;-0.0014856
2.51;-3.9962e-05;-6.0947e-05;-0.00019498;-0.00040997;0.050049;0.018067;0.089818;0.018669
2.515;-3.7813e-05;-6.6246e-05;-0.00018591;-0.00042186;0.052599;0.04141;0.10316;0.062156
2.52;-3.4392e-05;-7.0405e-05;-0.00017425;-0.00043153;0.049126;0.049933;0.10363;0.11584
2.525;-2.9861e-05;-7.3361e-05;-0.00016018;-0.0004377;0.039747;0.046296;0.090216;0.1643
2.53;-2.452e-05;-7.5249e-05;-0.00014414;-0.00043938;0.025063;0.039247;0.066699;0.19495
2.535;-1.8784e-05;-7.6168e-05;-0.00012677;-0.00043611;0.0065426;0.038106;0.040082;0.20092
2.54;-1.3124e-05;-7.6022e-05;-0.00010866;-0.00042806;-0.012592;0.047122;0.018681;0.18204
2.545;-7.9707e-06;-7.4502e-05;-9.0206e-05;-0.00041593;-0.028026;0.062749;0.0091342;0.14407
2.55;-3.6213e-06;-7.1244e-05;-7.1468e-05;-0.00040078;-0.036297;0.076317;0.013387;0.09767
2.555;-1.7983e-07;-6.6047e-05;-5.2217e-05;-0.00038371;-0.036386;0.078838;0.027597;0.055718
2.56;2.4416e-06;-5.9068e-05;-3.2068e-05;-0.00036559;-0.029248;0.063893;0.044278;0.028198
2.565;4.4876e-06;-5.0896e-05;-1.0669e-05;-0.00034687;-0.016808;0.031583;0.055817;0.020238
2.57;6.2966e-06;-4.2465e-05;1.2134e-05;-0.0003275;-0.0021532;-0.010811;0.056507;0.031135
2.575;8.2211e-06;-3.4817e-05;3.62e-05;-0.00030706;0.011402;-0.051852;0.044577;0.054325
2.58;1.0548e-05;-2.8809e-05;6.1102e-05;-0.00028494;0.020821;-0.079468;0.022354;0.080304
2.585;1.3425e-05;-2.4862e-05;8.6209e-05;-0.00026057;0.023256;-0.085527;-0.0058958;0.099627
2.59;1.6809e-05;-2.2841e-05;0.0001108;-0.00023363;0.017251;-0.068611;-0.035599;0.10604
2.595;2.0458e-05;-2.2097e-05;0.00013416;-0.00020413;0.0041043;-0.033711;-0.062748;0.098886
2.6;2.4015e-05;-2.1643e-05;0.00015568;-0.00017235;-0.011532;0.010566;-0.084117;0.083723
2.605;2.7132e-05;-2.0382e-05;0.00017493;-0.00013866;-0.02368;0.053961;-0.097845;0.069361
2.61;2.9609e-05;-1.7372e-05;0.00019166;-0.00010331;-0.027583;0.085995;-0.10352;0.063012
2.615;3.1465e-05;-1.2064e-05;0.00020582;-6.6333e-05;-0.022191;0.098048;-0.1025;0.066736
2.62;3.2908e-05;-4.4671e-06;0.00021748;-2.7577e-05;-0.010775;0.085175;-0.097643;0.07585
2.625;3.4234e-05;4.7962e-06;0.00022677;1.3134e-05;0.0013784;0.048239;-0.091803;0.080648
2.63;3.5693e-05;1.46e-05;0.00023382;5.5732e-05;0.0092936;-0.0049642;-0.087121;0.070409
2.635;3.7405e-05;2.3584e-05;0.00023874;9.9685e-05;0.010942;-0.060625;-0.08392;0.038074
2.64;3.934e-05;3.0531e-05;0.00024158;0.00014391;0.0069952;-0.10237;-0.081386;-0.016083
2.645;4.1345e-05;3.4743e-05;0.00024242;0.0001869;-0.001406;-0.11665;-0.079436;-0.08331
2.65;4.3173e-05;3.6262e-05;0.00024129;0.00022697;-0.012765;-0.0989;-0.078304;-0.14933
2.655;4.4529e-05;3.584e-05;0.0002382;0.00026269;-0.024972;-0.056527;-0.077841;-0.19932
2.66;4.5128e-05;3.4641e-05;0.00023317;0.00029314;-0.035652;-0.0056687;-0.077645;-0.22212
2.665;4.4744e-05;3.3818e-05;0.0002262;0.00031816;-0.042902;0.035934;-0.077414;-0.21322
2.67;4.325e-05;3.4143e-05;0.0002173;0.0003383;-0.046017;0.055981;-0.077429;-0.17659
2.675;4.0617e-05;3.5813e-05;0.00020645;0.00035468;-0.04507;0.051741;-0.078003;-0.12427
2.68;3.6914e-05;3.8517e-05;0.00019365;0.00036861;-0.040554;0.031022;-0.078917;-0.072142
2.685;3.2292e-05;4.1707e-05;0.00017886;0.00038119;-0.033008;0.0078371;-0.079244;-0.035092
2.69;2.6978e-05;4.4928e-05;0.00016212;0.00039304;-0.022314;-0.00544;-0.077084;-0.023589
2.695;2.1274e-05;4.8042e-05;0.00014353;0.00040409;-0.0090053;-0.003204;-0.071295;-0.040212
2.7;1.5517e-05;5.1259e-05;0.00012326;0.00041366;0.0048705;0.011419;-0.062705;-0.078783
2.705;1.0026e-05;5.4967e-05;0.00010154;0.00042064;0.01644;0.027928;-0.053496;-0.12701
2.71;5.034e-06;5.9454e-05;7.8577e-05;0.00042392;0.02343;0.034364;-0.045804;-0.16973
2.715;6.4907e-07;6.4653e-05;5.4536e-05;0.00042266;0.025197;0.022775;-0.040505;-0.19361
2.72;-3.1391e-06;7.0033e-05;2.9526e-05;0.00041659;0.022563;-0.0082285;-0.036971;-0.19202
2.725;-6.4259e-06;7.4657e-05;3.6409e-06;0.00040603;0.017553;-0.052217;-0.033076;-0.16618
2.73;-9.3508e-06;7.7416e-05;-2.2996e-05;0.00039185;0.011409;-0.096978;-0.027103;-0.12434
2.735;-1.2082e-05;7.7361e-05;-5.0206e-05;0.00037513;0.0040475;-0.12825;-0.018668;-0.078189
2.74;-1.482e-05;7.4027e-05;-7.7747e-05;0.00035695;-0.0044767;-0.1342;-0.0079348;-0.038593
2.745;-1.7766e-05;6.7644e-05;-0.00010532;0.00033813;-0.012299;-0.10995;0.0055082;-0.012586
2.75;-2.1061e-05;5.9146e-05;-0.00013253;0.00031914;-0.015537;-0.059288;0.023043;-0.0013646
2.755;-2.4691e-05;4.9984e-05;-0.0001589;0.00030012;-0.011397;0.0060539;0.045162;-0.0006193
2.76;-2.8462e-05;4.1768e-05;-0.0001838;0.00028106;9.6659e-05;0.069725;0.071014;-0.0026188
2.765;-3.2039e-05;3.5856e-05;-0.0002066;0.00026197;0.015476;0.11469;0.098205;-0.00026034
2.77;-3.506e-05;3.297e-05;-0.00022663;0.00024299;0.028968;0.12763;0.12306;0.0091548
2.775;-3.7274e-05;3.2973e-05;-0.00024334;0.0002244;0.035664;0.10362;0.14223;0.022814
2.78;-3.8627e-05;3.4872e-05;-0.00025636;0.00020652;0.033283;0.048259;0.15321;0.033244
2.785;-3.9276e-05;3.7089e-05;-0.00026553;0.00018945;0.023018;-0.022858;0.1548;0.031821
2.79;-3.9523e-05;3.7912e-05;-0.00027092;0.00017293;0.0091338;-0.088653;0.14779;0.01264
2.795;-3.9689e-05;3.6013e-05;-0.00027277;0.00015627;-0.0026331;-0.12928;0.13518;-0.024312
2.8;-3.9988e-05;3.0845e-05;-0.00027143;0.00013841;-0.0080303;-0.13248;0.12073;-0.071642
2.805;-4.0466e-05;2.2795e-05;-0.00026723;0.00011819;-0.0063334;-0.098299;0.10748;-0.11644
2.81;-4.1013e-05;1.3027e-05;-0.00026046;9.4724e-05;0.00076946;-0.039178;0.097784;-0.14428
2.815;-4.1411e-05;3.0707e-06;-0.00025131;6.7644e-05;0.01116;0.024137;0.093428;-0.14463
2.82;-4.1385e-05;-5.7028e-06;-0.0002398;3.7323e-05;0.022776;0.070607;0.09464;-0.11471
2.825;-4.0658e-05;-1.2498e-05;-0.00022587;4.8239e-06;0.033276;0.087843;0.09915;-0.059724
2.83;-3.9007e-05;-1.7245e-05;-0.00020941;-2.832e-05;0.040635;0.076096;0.103;0.0081244
2.835;-3.6307e-05;-2.0456e-05;-0.0001904;-6.0453e-05;0.043371;0.046894;0.10171;0.07278
2.84;-3.2558e-05;-2.2865e-05;-0.00016897;-9.0191e-05;0.040545;0.017169;0.091713;0.11898
2.845;-2.79e-05;-2.5053e-05;-0.00014548;-0.00011675;0.03226;0.00043738;0.072375;0.13563
2.85;-2.2599e-05;-2.7217e-05;-0.00012052;-0.00014012;0.01911;0.0014233;0.045847;0.11918
2.855;-1.7031e-05;-2.9165e-05;-9.4788e-05;-0.00016106;0.0023167;0.015786;0.016188;0.0758
2.86;-1.1614e-05;-3.051e-05;-6.8981e-05;-0.00018081;-0.014409;0.032511;-0.010482;0.019464
2.865;-6.7062e-06;-3.0964e-05;-4.3662e-05;-0.00020072;-0.026347;0.038827;-0.028591;-0.032522
2.87;-2.5084e-06;-3.0606e-05;-1.915e-05;-0.00022184;-0.030513;0.026188;-0.03604;-0.064744
2.875;9.8585e-07;-2.999e-05;4.4919e-06;-0.00024463;-0.025813;-0.0054369;-0.0336;-0.068044
2.88;3.9857e-06;-3.0033e-05;2.7407e-05;-0.00026878;-0.013774;-0.047236;-0.024585;-0.042039
2.885;6.8294e-06;-3.1722e-05;4.9837e-05;-0.0002934;0.0012803;-0.084471;-0.014245;0.0054651
2.89;9.8645e-06;-3.5741e-05;7.1991e-05;-0.00031717;0.014058;-0.10213;-0.00776;0.06161
2.895;1.3335e-05;-4.2174e-05;9.3943e-05;-0.00033877;0.020786;-0.091092;-0.0083997;0.11213
2.9;1.7316e-05;-5.0378e-05;0.00011558;-0.00035715;0.020111;-0.050808;-0.017061;0.14644
2.905;2.1701e-05;-5.9091e-05;0.00013658;-0.00037168;0.012219;0.010076;-0.033106;0.16046
2.91;2.622e-05;-6.6735e-05;0.00015649;-0.00038226;-0.0014459;0.075464;-0.054484;0.15616
2.915;3.0494e-05;-7.1847e-05;0.00017475;-0.00038914;-0.018084;0.12722;-0.077639;0.14011
2.92;3.4118e-05;-7.3482e-05;0.00019081;-0.00039276;-0.034051;0.15104;-0.098522;0.12075
2.925;3.6738e-05;-7.1471e-05;0.0002042;-0.00039354;-0.046192;0.14079;-0.11426;0.10569
2.93;3.8133e-05;-6.6509e-05;0.00021463;-0.00039179;-0.051917;0.095522;-0.12341;0.097674
2.935;3.8275e-05;-5.9988e-05;0.00022196;-0.00038763;-0.048296;0.029284;-0.12416;0.094235
2.94;3.737e-05;-5.3583e-05;0.00022628;-0.00038119;-0.035582;-0.038641;-0.11743;0.088934
2.945;3.5807e-05;-4.8796e-05;0.0002278;-0.00037269;-0.017058;-0.090929;-0.106;0.075585
2.95;3.4057e-05;-4.656e-05;0.00022683;-0.00036258;0.0021435;-0.11329;-0.093312;0.05282
2.955;3.2538e-05;-4.6988e-05;0.00022365;-0.0003515;0.016304;-0.099994;-0.08313;0.025315
2.96;3.149e-05;-4.9377e-05;0.00021846;-0.00034008;0.021457;-0.057079;-0.077966;0.0013735
2.965;3.0926e-05;-5.2526e-05;0.00021132;-0.00032878;0.017332;-0.0037216;-0.078138;-0.010292
2.97;3.0658e-05;-5.5128e-05;0.00020218;-0.00031766;0.0063537;0.047557;-0.081884;-0.0048906
2.975;3.0375e-05;-5.6102e-05;0.00019093;-0.00030637;-0.0075676;0.082754;-0.086616;0.018707
2.98;2.9737e-05;-5.4903e-05;0.00017747;-0.00029413;-0.020806;0.091276;-0.090278;0.056916
2.985;2.8446e-05;-5.1616e-05;0.00016173;-0.00027992;-0.031458;0.07584;-0.091862;0.10095
2.99;2.628e-05;-4.6796e-05;0.00014371;-0.00026272;-0.038559;0.046859;-0.090656;0.13834
2.995;2.3118e-05;-4.1171e-05;0.00012349;-0.00024183;-0.041124;0.017546;-0.085772;0.15701
3.0;1.8963e-05;-3.5341e-05;0.00010124;-0.00021711;-0.038408;-0.0012676;-0.076492;0.14975
3.005;1.3964e-05;-2.9592e-05;7.7272e-05;-0.00018909;-0.029128;-0.0053007;-0.060953;0.11378
3.01;8.4132e-06;-2.3894e-05;5.2027e-05;-0.00015888;-0.015;0.0012365;-0.041203;0.062465
3.015;2.7068e-06;-1.8064e-05;2.6046e-05;-0.00012782;0.0025174;0.0092446;-0.017692;0.0043142
3.02;-2.7189e-06;-1.2011e-05;-6.6218e-08;-9.7353e-05;0.019948;0.008729;0.0072277;-0.051
3.025;-7.4994e-06;-5.9276e-06;-2.5737e-05;-6.8653e-05;0.03171;-0.0062008;0.028081;-0.090707
3.03;-1.1456e-05;-3.3905e-07;-5.0548e-05;-4.2432e-05;0.034278;-0.033365;0.040768;-0.10776
3.035;-1.4637e-05;4.0376e-06;-7.4297e-05;-1.8819e-05;0.027773;-0.063592;0.044246;-0.10091
3.04;-1.7286e-05;6.5601e-06;-9.6993e-05;2.5969e-06;0.014795;-0.084816;0.040044;-0.075012
3.045;-1.9752e-05;6.9374e-06;-0.00011878;2.2581e-05;-0.0001368;-0.086906;0.032264;-0.039495
3.05;-2.2367e-05;5.4127e-06;-0.00013984;4.2008e-05;-0.011757;-0.065377;0.026605;-0.0051564
3.055;-2.5338e-05;2.7809e-06;-0.00016022;6.1604e-05;-0.016836;-0.023286;0.027196;0.018874
3.06;-2.8704e-05;2.2842e-07;-0.00017982;8.178e-05;-0.01471;0.029607;0.035564;0.027565
3.065;-3.2329e-05;-9.5224e-07;-0.00019833;0.00010257;-0.0060841;0.080177;0.051494;0.021333
3.07;-3.5937e-05;3.0951e-07;-0.00021528;0.00012368;0.0073919;0.11532;0.073286;0.0048111
3.075;-3.9162e-05;4.5776e-06;-0.00023008;0.00014466;0.023274;0.12533;0.098199;-0.015595
3.08;-4.1613e-05;1.1743e-05;-0.00024213;0.00016502;0.038653;0.10663;0.12287;-0.03397
3.085;-4.2961e-05;2.1021e-05;-0.00025085;0.00018436;0.049593;0.062454;0.14276;-0.047306
3.09;-4.3028e-05;3.1103e-05;-0.00025586;0.0002024;0.05291;0.0019244;0.15402;-0.056579
3.095;-4.1842e-05;4.045e-05;-0.00025701;0.00021893;0.047403;-0.060682;0.15489;-0.064688
3.1;-3.9655e-05;4.7676e-05;-0.00025442;0.00023373;0.032791;-0.1092;0.14457;-0.074102
3.105;-3.6915e-05;5.1896e-05;-0.00024847;0.00024652;0.011431;-0.13136;0.12483;-0.08584
3.11;-3.4172e-05;5.2947e-05;-0.00023969;0.00025702;-0.011278;-0.12231;0.10044;-0.097974
3.115;-3.1937e-05;5.1397e-05;-0.0002287;0.00026497;-0.02932;-0.085875;0.076808;-0.10548
3.12;-3.0545e-05;4.8353e-05;-0.00021603;0.00027033;-0.038133;-0.033726;0.058262;-0.10239
3.125;-3.007e-05;4.5112e-05;-0.00020203;0.00027335;-0.035396;0.018031;0.047446;-0.084724
3.13;-3.03e-05;4.2784e-05;-0.00018687;0.00027466;-0.020982;0.055078;0.04534;-0.051994
3.135;-3.0756e-05;4.2012e-05;-0.0001705;0.00027521;0.0028339;0.069519;0.051329;-0.0084495
3.14;-3.0793e-05;4.2874e-05;-0.00015271;0.00027612;0.03066;0.061274;0.06233;0.036446
3.145;-2.9763e-05;4.4977e-05;-0.00013323;0.00027837;0.054796;0.038152;0.072883;0.071354
3.15;-2.7191e-05;4.7706e-05;-0.00011187;0.00028259;0.068603;0.01181;0.077602;0.086562
3.155;-2.2907e-05;5.0485e-05;-8.8631e-05;0.00028886;0.068366;-0.0077617;0.07248;0.076915
3.16;-1.7104e-05;5.2961e-05;-6.3801e-05;0.00029662;0.053287;-0.016557;0.055134;0.043039
3.165;-1.0315e-05;5.5007e-05;-3.7961e-05;0.00030481;0.025701;-0.01791;0.025686;-0.0093474
3.17;-3.3005e-06;5.6588e-05;-1.1942e-05;0.000312;-0.0077277;-0.01926;-0.011348;-0.070145
3.175;3.1503e-06;5.7576e-05;1.3339e-05;0.00031672;-0.037385;-0.028099;-0.047611;-0.12776
3.18;8.4458e-06;5.7629e-05;3.7094e-05;0.0003177;-0.055114;-0.046684;-0.074617;-0.17114
3.185;1.2345e-05;5.6234e-05;5.884e-05;0.00031415;-0.056667;-0.069137;-0.086179;-0.19115
3.19;1.4996e-05;5.2913e-05;7.8501e-05;0.00030592;-0.043257;-0.084947;-0.08072;-0.18372
3.195;1.6852e-05;4.748e-05;9.6386e-05;0.00029351;-0.020389;-0.084221;-0.06136;-0.15124
3.2;1.8511e-05;4.0213e-05;0.00011308;0.00027793;0.0046053;-0.062508;-0.03437;-0.10228
3.205;2.0532e-05;3.1881e-05;0.00012924;0.00026045;0.024471;-0.022813;-0.0077944;-0.049463
3.21;2.3285e-05;2.3596e-05;0.00014543;0.00024229;0.034098;0.026542;0.010415;-0.0048776
3.215;2.6843e-05;1.6571e-05;0.00016192;0.00022435;0.030332;0.074284;0.01288;0.022894
3.22;3.095e-05;1.1829e-05;0.00017851;0.00020707;0.01374;0.10845;-0.0041148;0.029752
3.225;3.5086e-05;9.9406e-06;0.00019456;0.00019037;-0.01142;0.11994;-0.038987;0.016752
3.23;3.8591e-05;1.086e-05;0.00020906;0.00017374;-0.039076;0.10484;-0.085423;-0.011042
3.235;4.0834e-05;1.39e-05;0.00022083;0.00015639;-0.061914;0.064927;-0.13254;-0.046875
3.24;4.1375e-05;1.7852e-05;0.00022883;0.00013741;-0.074364;0.0080475;-0.16892;-0.083182
3.245;4.0071e-05;2.1246e-05;0.00023241;0.000116;-0.073253;-0.052628;-0.18567;-0.11202
3.25;3.7127e-05;2.2702e-05;0.00023143;9.1587e-05;-0.058039;-0.10252;-0.17861;-0.1273
3.255;3.3067e-05;2.1254e-05;0.00022635;6.4008e-05;-0.031235;-0.12999;-0.15013;-0.12649
3.26;2.8638e-05;1.6571e-05;0.00021802;3.3471e-05;0.0016543;-0.12891;-0.10887;-0.11017
3.265;2.4639e-05;9.0255e-06;0.0002075;5.4666e-07;0.032788;-0.1002;-0.067312;-0.080874
3.27;2.1741e-05;-4.1198e-07;0.00019567;-3.3912e-05;0.05531;-0.051271;-0.036434;-0.041946
3.275;2.0332e-05;-1.0423e-05;0.0001831;-6.8865e-05;0.06389;0.005356;-0.023339;0.0024276
3.28;2.0422e-05;-1.9688e-05;0.00016987;-0.00010321;0.056166;0.054476;-0.029243;0.046464
3.285;2.1642e-05;-2.723e-05;0.00015567;-0.00013592;0.034259;0.083416;-0.048583;0.084077
3.29;2.3332e-05;-3.264e-05;0.00013996;-0.00016619;0.0033603;0.087242;-0.071991;0.11063
3.295;2.4695e-05;-3.6077e-05;0.00012223;-0.00019354;-0.029512;0.07071;-0.089471;0.12402
3.3;2.4978e-05;-3.8068e-05;0.00010223;-0.00021778;-0.056898;0.044992;-0.092941;0.12425
3.305;2.3646e-05;-3.9244e-05;8.0077e-05;-0.00023908;-0.072353;0.020223;-0.078434;0.11121
3.31;2.0499e-05;-4.0144e-05;5.6348e-05;-0.00025792;-0.072985;0.0017539;-0.048163;0.085646
3.315;1.5699e-05;-4.1144e-05;3.1907e-05;-0.00027505;-0.059297;-0.0096783;-0.0087277;0.05126
3.32;9.7318e-06;-4.2489e-05;7.7563e-06;-0.00029138;-0.034157;-0.018055;0.031908;0.013092
3.325;3.3064e-06;-4.4412e-05;-1.5163e-05;-0.00030782;-0.0025003;-0.028067;0.066667;-0.022582
3.33;-2.7891e-06;-4.7189e-05;-3.6115e-05;-0.00032514;0.02891;-0.040341;0.090731;-0.04801
3.335;-7.8824e-06;-5.1106e-05;-5.4676e-05;-0.00034377;0.05132;-0.050787;0.1007;-0.056144
3.34;-1.1615e-05;-5.6315e-05;-7.0785e-05;-0.00036363;0.057613;-0.052669;0.095477;-0.043043
3.345;-1.4055e-05;-6.2688e-05;-8.4739e-05;-0.00038416;0.045904;-0.040556;0.076984;-0.0098904
3.35;-1.5661e-05;-6.9734e-05;-9.7103e-05;-0.00040434;0.020909;-0.013325;0.050271;0.037193
3.355;-1.7108e-05;-7.6635e-05;-0.00010856;-0.00042295;-0.0082345;0.024887;0.021983;0.088939
3.36;-1.9051e-05;-8.2394e-05;-0.00011976;-0.00043874;-0.031529;0.066492;-0.0012392;0.13593
3.365;-2.1899e-05;-8.6039e-05;-0.00013115;-0.0004507;-0.040899;0.10264;-0.013571;0.17077
3.37;-2.5672e-05;-8.6833e-05;-0.00014286;-0.00045817;-0.033198;0.12546;-0.012341;0.18917
3.375;-3.0017e-05;-8.447e-05;-0.0001547;-0.00046091;-0.012585;0.12734;0.0011949;0.18882
3.38;-3.4322e-05;-7.9169e-05;-0.00016623;-0.00045914;0.015735;0.10768;0.024087;0.17231
3.385;-3.7861e-05;-7.1639e-05;-0.00017681;-0.0004534;0.045539;0.070809;0.052383;0.14479
3.39;-3.9956e-05;-6.2935e-05;-0.00018571;-0.00044446;0.07001;0.023102;0.081655;0.11187
3.395;-4.0133e-05;-5.4275e-05;-0.00019225;-0.00043311;0.083483;-0.026607;0.10712;0.079943
3.4;-3.8235e-05;-4.6802e-05;-0.00019589;-0.00042008;0.082623;-0.068384;0.12502;0.05558
3.405;-3.4473e-05;-4.1346e-05;-0.00019631;-0.00040579;0.066594;-0.093141;0.13234;0.044553
3.41;-2.94e-05;-3.8248e-05;-0.00019348;-0.00039032;0.038284;-0.095566;0.12785;0.04995
3.415;-2.3795e-05;-3.73e-05;-0.00018763;-0.00037335;0.0043041;-0.076625;0.11371;0.069989
3.42;-1.8484e-05;-3.7849e-05;-0.00017918;-0.00035427;-0.027846;-0.043098;0.093963;0.098408
3.425;-1.4168e-05;-3.8987e-05;-0.00016865;-0.00033236;-0.051803;-0.0040781;0.073465;0.12783
3.43;-1.1304e-05;-3.9776e-05;-0.00015648;-0.00030696;-0.064432;0.032121;0.056552;0.15217
3.435;-1.0058e-05;-3.943e-05;-0.00014303;-0.00027757;-0.065042;0.058601;0.046396;0.16661
3.44;-1.0305e-05;-3.7456e-05;-0.00012845;-0.00024399;-0.054405;0.071843;0.044249;0.1689
3.445;-1.167e-05;-3.3678e-05;-0.00011271;-0.00020631;-0.035165;0.072445;0.04832;0.15933
3.45;-1.3599e-05;-2.8208e-05;-9.5671e-05;-0.0001649;-0.0098985;0.06298;0.055484;0.13855
3.455;-1.5419e-05;-2.1358e-05;-7.7167e-05;-0.00012041;0.018496;0.047443;0.061686;0.10788
3.46;-1.645e-05;-1.3545e-05;-5.7126e-05;-7.3715e-05;0.044784;0.029563;0.061438;0.06916
3.465;-1.6128e-05;-5.2261e-06;-3.5681e-05;-2.5847e-05;0.063435;0.01099;0.050845;0.024389
3.47;-1.4136e-05;3.13e-06;-1.3241e-05;2.2033e-05;0.070233;-0.0080501;0.028872;-0.02341
3.475;-1.0489e-05;1.1042e-05;9.5147e-06;6.8744e-05;0.062239;-0.027501;-0.0036167;-0.070116
3.48;-5.5591e-06;1.8032e-05;3.1697e-05;0.00011319;0.040435;-0.046229;-0.04225;-0.11087
3.485;6.8265e-09;2.3685e-05;5.2355e-05;0.0001545;0.010495;-0.060739;-0.079669;-0.1403
3.49;5.4568e-06;2.7763e-05;7.0659e-05;0.00019214;-0.01978;-0.065416;-0.10871;-0.15344
3.495;1.0135e-05;3.0321e-05;8.6061e-05;0.00022601;-0.041997;-0.056151;-0.12351;-0.14829
3.5;1.3677e-05;3.1765e-05;9.8415e-05;0.00025644;-0.049051;-0.033127;-0.12048;-0.12702
3.505;1.6124e-05;3.2786e-05;0.00010801;0.00028409;-0.038598;-0.00071212;-0.10009;-0.09516
3.51;1.7903e-05;3.4219e-05;0.00011552;0.0003098;-0.014914;0.033722;-0.067276;-0.060379
3.515;1.966e-05;3.6852e-05;0.00012182;0.00033437;0.013185;0.062246;-0.029269;-0.030479
3.52;2.2025e-05;4.1243e-05;0.00012783;0.00035842;0.035545;0.078544;0.0063492;-0.011592
3.525;2.5384e-05;4.7606e-05;0.00013433;0.00038223;0.043965;0.079274;0.03287;-0.0069121
3.53;2.9738e-05;5.5761e-05;0.00014182;0.00040575;0.035796;0.06414;0.046307;-0.016505
3.535;3.4713e-05;6.5152e-05;0.00015046;0.00042858;0.013913;0.034824;0.04527;-0.038579
3.54;3.9665e-05;7.4919e-05;0.00016003;0.00045006;-0.015771;-0.0047321;0.030109;-0.06964
3.545;4.3843e-05;8.4034e-05;0.00017003;0.00046937;-0.046147;-0.047374;0.0036847;-0.10362
3.55;4.6563e-05;9.15e-05;0.00017972;0.00048571;-0.070499;-0.084684;-0.028294;-0.13343
3.555;4.7359e-05;9.6536e-05;0.00018833;0.00049848;-0.083491;-0.10973;-0.05803;-0.15325
3.56;4.6088e-05;9.8729e-05;0.00019523;0.00050735;-0.081926;-0.11782;-0.078935;-0.15873
3.565;4.2974e-05;9.8106e-05;0.0002001;0.00051238;-0.065624;-0.10754;-0.084215;-0.14822
3.57;3.8534e-05;9.5065e-05;0.00020296;0.00051396;-0.040464;-0.085929;-0.075785;-0.12798
3.575;3.3464e-05;9.0235e-05;0.00020412;0.00051266;-0.01003;-0.057153;-0.059996;-0.10229
3.58;2.8529e-05;8.4386e-05;0.00020399;0.00050914;0.020885;-0.02452;-0.043921;-0.075405
3.585;2.4428e-05;7.8329e-05;0.00020287;0.00050403;0.045917;0.0079592;-0.035009;-0.051673
3.59;2.1678e-05;7.2851e-05;0.00020084;0.00049786;0.062171;0.038377;-0.037347;-0.032666
