T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.37;6.7547e-05;5.5834e-05;0.00023009;0.00015446;-0.056202;-0.053808;-0.18893;-0.16178
2.375;6.0687e-05;5.112e-05;0.00022128;0.00014816;-0.04271;-0.037571;-0.21587;-0.17462
2.38;5.2979e-05;4.5605e-05;0.00020691;0.00013742;-0.025117;-0.026388;-0.2295;-0.18094
2.385;4.4886e-05;3.952e-05;0.00018684;0.00012222;-0.0057038;-0.019254;-0.22606;-0.17564
2.39;3.6866e-05;3.3008e-05;0.00016139;0.00010287;0.011556;-0.014871;-0.20447;-0.15649
2.395;2.9277e-05;2.6151e-05;0.00013131;7.9998e-05;0.022953;-0.012703;-0.16636;-0.1249
2.4;2.2287e-05;1.8974e-05;9.768e-05;5.4507e-05;0.025082;-0.012958;-0.11752;-0.085045
2.405;1.5816e-05;1.1434e-05;6.1757e-05;2.7424e-05;0.016425;-0.015972;-0.065812;-0.042282
2.41;9.5272e-06;3.4282e-06;2.4779e-05;-2.1155e-07;-0.0017659;-0.021346;-0.018562;-0.0018726
2.415;2.9006e-06;-5.179e-06;-1.2187e-05;-2.7464e-05;-0.02526;-0.026751;0.019486;0.032524
2.42;-4.6369e-06;-1.4468e-05;-4.8322e-05;-5.3561e-05;-0.047624;-0.027835;0.047134;0.059963
2.425;-1.3548e-05;-2.4365e-05;-8.3039e-05;-7.7896e-05;-0.062313;-0.020845;0.066325;0.080999
2.43;-2.4038e-05;-3.4579e-05;-0.00011591;-0.00010001;-0.064095;-0.0045038;0.081387;0.096536
2.435;-3.5963e-05;-4.4596e-05;-0.00014656;-0.00011957;-0.050734;0.020126;0.096349;0.10795
2.44;-4.8816e-05;-5.3744e-05;-0.0001746;-0.00013633;-0.02364;0.049444;0.1125;0.11654
2.445;-6.1805e-05;-6.1306e-05;-0.00019963;-0.00015009;0.01279;0.077453;0.12821;0.12306
2.45;-7.3986e-05;-6.6675e-05;-0.00022131;-0.0001607;0.051813;0.098014;0.13962;0.12848
2.455;-8.4437e-05;-6.9479e-05;-0.00023945;-0.00016804;0.086601;0.1072;0.14334;0.1341
2.46;-9.2398e-05;-6.9643e-05;-0.00025406;-0.00017193;0.11273;0.10414;0.13945;0.14104
2.465;-9.7351e-05;-6.7365e-05;-0.00026528;-0.00017218;0.12792;0.091239;0.1318;0.15049
2.47;-9.9068e-05;-6.3033e-05;-0.00027328;-0.00016851;0.13097;0.073042;0.12636;0.16287
2.475;-9.7628e-05;-5.7112e-05;-0.00027808;-0.0001606;0.12169;0.054126;0.12882;0.1763
2.48;-9.3404e-05;-5.0044e-05;-0.0002795;-0.00014816;0.10109;0.037611;0.14187;0.18643
2.485;-8.7013e-05;-4.2201e-05;-0.00027709;-0.00013105;0.072344;0.024348;0.16429;0.18766
2.49;-7.9216e-05;-3.3883e-05;-0.00027024;-0.0001094;0.040093;0.013687;0.19082;0.1751
2.495;-7.0794e-05;-2.5329e-05;-0.00025834;-8.3726e-05;0.0098832;0.0051698;0.21379;0.14666
2.5;-6.2399e-05;-1.6716e-05;-0.00024093;-5.4922e-05;-0.012076;-0.00054922;0.22655;0.10399
2.505;-5.4429e-05;-8.1311e-06;-0.00021789;-2.4161e-05;-0.021982;-0.001634;0.22416;0.052705
2.51;-4.6982e-05;4.712e-07;-0.00018949;7.2633e-06;-0.019905;0.0029703;0.20465;0.00030093
2.515;-3.9893e-05;9.256e-06;-0.0001564;3.8108e-05;-0.0088251;0.011615;0.17018;-0.046712
2.52;-3.2834e-05;1.8439e-05;-0.00011962;6.7318e-05;0.006454;0.020221;0.12567;-0.084116
2.525;-2.5431e-05;2.8172e-05;-8.0308e-05;9.41e-05;0.021011;0.02389;0.076546;-0.11014
2.53;-1.7381e-05;3.8438e-05;-3.9706e-05;0.00011795;0.030832;0.018764;0.026837;-0.12474
2.535;-8.5198e-06;4.8972e-05;9.7348e-07;0.00013861;0.034138;0.0027404;-0.020722;-0.1297
2.54;1.1785e-06;5.9243e-05;4.0606e-05;0.00015605;0.032803;-0.023775;-0.063019;-0.12865
2.545;1.1673e-05;6.8499e-05;7.8246e-05;0.00017031;0.030894;-0.057346;-0.096466;-0.12611
2.55;2.2942e-05;7.5904e-05;0.0001132;0.00018142;0.031055;-0.090807;-0.11822;-0.12491
2.555;3.4997e-05;8.0737e-05;0.00014509;0.00018941;0.031861;-0.11501;-0.12724;-0.12527
2.56;4.7809e-05;8.2588e-05;0.00017384;0.00019424;0.028652;-0.12361;-0.12452;-0.12728
2.565;6.1179e-05;8.1464e-05;0.00019961;0.00019584;0.016092;-0.11444;-0.11345;-0.13077
2.57;7.4624e-05;7.7784e-05;0.00022271;0.00019413;-0.010021;-0.090154;-0.10004;-0.13513
2.575;8.7323e-05;7.2251e-05;0.00024343;0.00018897;-0.049631;-0.058074;-0.09046;-0.14015
2.58;9.8194e-05;6.5652e-05;0.0002619;0.00018024;-0.096487;-0.027212;-0.088851;-0.14538
2.585;0.00010612;5.8644e-05;0.00027805;0.00016781;-0.13956;-0.005466;-0.097189;-0.15002
2.59;0.00011021;5.16e-05;0.00029155;0.00015161;-0.16648;0.0027089;-0.11477;-0.1525
2.595;0.00011013;4.4556e-05;0.00030189;0.00013163;-0.16797;-0.0026409;-0.13807;-0.15023
2.6;0.00010619;3.7272e-05;0.00030848;0.00010802;-0.1411;-0.016615;-0.16201;-0.1397
2.605;9.9348e-05;2.9384e-05;0.00031077;8.1184e-05;-0.090943;-0.031638;-0.18247;-0.11804
2.61;9.0996e-05;2.0586e-05;0.0003083;5.1816e-05;-0.029878;-0.041193;-0.19757;-0.08497
2.615;8.2587e-05;1.0749e-05;0.00030077;2.0846e-05;0.025352;-0.042024;-0.20743;-0.043268
2.62;7.5232e-05;-4.3624e-08;0.00028799;-1.0645e-05;0.059175;-0.034428;-0.21304;0.0016023
2.625;6.9411e-05;-1.1524e-05;0.00026986;-4.1574e-05;0.06362;-0.020606;-0.21411;0.043381
2.63;6.4891e-05;-2.3303e-05;0.00024646;-7.0998e-05;0.040699;-0.0033541;-0.20868;0.077112
2.635;6.0897e-05;-3.4941e-05;0.00021803;-9.8203e-05;0.0013553;0.0147;-0.19316;0.10045
2.64;5.6426e-05;-4.5995e-05;0.00018512;-0.00012273;-0.039541;0.03197;-0.1646;0.11391
2.645;5.0592e-05;-5.6048e-05;0.00014862;-0.00014433;-0.069554;0.048161;-0.12388;0.12048
2.65;4.2865e-05;-6.4714e-05;0.00010962;-0.00016287;-0.082052;0.062757;-0.07573;0.12396
2.655;3.3145e-05;-7.1672e-05;6.9331e-05;-0.00017827;-0.077416;0.073931;-0.026895;0.12719
2.66;2.1683e-05;-7.6707e-05;2.8908e-05;-0.00019043;-0.061928;0.079919;0.015896;0.1319
2.665;8.8949e-06;-7.9738e-05;-1.0719e-05;-0.00019921;-0.044222;0.0805;0.04778;0.13886
2.67;-4.8378e-06;-8.0804e-05;-4.892e-05;-0.00020441;-0.031293;0.076672;0.066454;0.14777
2.675;-1.9277e-05;-8.0044e-05;-8.5381e-05;-0.00020579;-0.025171;0.069394;0.072726;0.15687
2.68;-3.4306e-05;-7.7666e-05;-0.00012006;-0.00020317;-0.022079;0.060084;0.070163;0.16395
2.685;-4.9789e-05;-7.3904e-05;-0.00015306;-0.00019641;-0.014238;0.050621;0.063818;0.16699
2.69;-6.5366e-05;-6.8983e-05;-0.00018452;-0.00018552;0.0066543;0.042085;0.059192;0.16401
2.695;-8.0313e-05;-6.3096e-05;-0.00021449;-0.00017064;0.043707;0.035223;0.060177;0.15437
2.7;-9.3569e-05;-5.6383e-05;-0.00024286;-0.0001521;0.091496;0.030847;0.068268;0.13892
2.705;-0.00010396;-4.8918e-05;-0.00026933;-0.00013034;0.13737;0.029232;0.083321;0.11882
2.71;-0.00011057;-4.0708e-05;-0.00029345;-0.00010589;0.16611;0.030444;0.1045;0.096103
2.715;-0.00011302;-3.1695e-05;-0.00031462;-7.9324e-05;0.1661;0.033732;0.13101;0.073102
2.72;-0.00011172;-2.1803e-05;-0.00033214;-5.1211e-05;0.13449;0.036556;0.16193;0.050786
2.725;-0.00010774;-1.1008e-05;-0.00034518;-2.2101e-05;0.079746;0.0358;0.1959;0.028993
2.73;-0.00010254;5.9652e-07;-0.00035291;7.4602e-06;0.018054;0.028945;0.22929;0.0070491
2.735;-9.7518e-05;1.2753e-05;-0.00035457;3.6918e-05;-0.032827;0.015244;0.25614;-0.015308
2.74;-9.3649e-05;2.5051e-05;-0.00034965;6.5712e-05;-0.059245;-0.0038954;0.2703;-0.037722
2.745;-9.1211e-05;3.6978e-05;-0.000338;9.3285e-05;-0.055417;-0.025782;0.268;-0.060014
2.75;-8.9772e-05;4.7995e-05;-0.00031988;0.00011908;-0.024603;-0.046953;0.2496;-0.081877
2.755;-8.8374e-05;5.7625e-05;-0.00029592;0.00014258;0.021229;-0.064127;0.21848;-0.10267
2.76;-8.5881e-05;6.5523e-05;-0.00026697;0.00016327;0.066449;-0.074474;0.18003;-0.12115
2.765;-8.1335e-05;7.1535e-05;-0.00023402;0.00018075;0.097904;-0.076366;0.13984;-0.1362
2.77;-7.4198e-05;7.5717e-05;-0.00019805;0.00019468;0.10937;-0.070171;0.10212;-0.14745
2.775;-6.4405e-05;7.8293e-05;-0.00015993;0.00020484;0.10333;-0.058289;0.069896;-0.15509
2.78;-5.222e-05;7.9575e-05;-0.00012038;0.00021105;0.087967;-0.045201;0.0447;-0.1601
2.785;-3.803e-05;7.9843e-05;-7.993e-05;0.00021321;0.072427;-0.035914;0.026719;-0.16371
2.79;-2.2157e-05;7.9231e-05;-3.8954e-05;0.00021125;0.062222;-0.034437;0.015537;-0.16669
2.795;-4.798e-06;7.766e-05;2.3489e-06;0.00020509;0.056572;-0.042233;0.010569;-0.16879
2.8;1.3872e-05;7.4849e-05;4.3912e-05;0.00019471;0.048391;-0.056953;0.010232;-0.16848
2.805;3.3497e-05;7.0412e-05;8.5741e-05;0.00018018;0.028031;-0.073133;0.011082;-0.16404
2.81;5.3344e-05;6.401e-05;0.00012782;0.00016167;-0.010106;-0.084078;0.0087083;-0.15424
2.815;7.2279e-05;5.5494e-05;0.00016999;0.0001395;-0.062847;-0.085084;-0.00070336;-0.13921
2.82;8.8945e-05;4.4976e-05;0.00021191;0.00011407;-0.11862;-0.075141;-0.019726;-0.12061
2.825;0.00010211;3.282e-05;0.00025297;8.5889e-05;-0.16188;-0.055983;-0.049711;-0.10017
2.83;0.00011101;1.9572e-05;0.00029227;5.5468e-05;-0.17877;-0.03137;-0.090246;-0.078865
2.835;0.00011565;5.8575e-06;0.0003287;2.3354e-05;-0.16275;-0.0059683;-0.13894;-0.056446
2.84;0.00011679;-7.7316e-06;0.00036101;-9.8623e-06;-0.1176;0.01605;-0.1915;-0.031846
2.845;0.00011575;-2.0728e-05;0.00038789;-4.354e-05;-0.055949;0.031368;-0.24218;-0.0050201
2.85;0.00011407;-3.285e-05;0.00040818;-7.6985e-05;0.004129;0.038698;-0.2859;0.023576
2.855;0.000113;-4.399e-05;0.0004209;-0.00010945;0.044917;0.039875;-0.31914;0.054527
2.86;0.0001132;-5.4145e-05;0.0004254;-0.00014013;0.056552;0.038825;-0.33835;0.088527
2.865;0.00011459;-6.3321e-05;0.00042142;-0.00016815;0.039215;0.039621;-0.3408;0.12488
2.87;0.00011648;-7.1441e-05;0.0004091;-0.00019258;0.00071076;0.044738;-0.32624;0.16122
2.875;0.0001178;-7.8325e-05;0.000389;-0.00021258;-0.046255;0.054115;-0.29574;0.19425
2.88;0.00011743;-8.3719e-05;0.00036206;-0.00022739;-0.088937;0.065124;-0.25207;0.22012
2.885;0.00011446;-8.737e-05;0.00032946;-0.00023651;-0.11897;0.074386;-0.20073;0.23554
2.89;0.00010834;-8.9095e-05;0.00029249;-0.0002397;-0.13387;0.079659;-0.14896;0.23912
2.895;9.884e-05;-8.8823e-05;0.00025236;-0.000237;-0.13589;0.080086;-0.10344;0.2316
2.9;8.603e-05;-8.6587e-05;0.00021008;-0.00022871;-0.12918;0.077075;-0.068617;0.21618
2.905;7.0141e-05;-8.2469e-05;0.00016636;-0.00021525;-0.11708;0.073495;-0.046665;0.19669
2.91;5.1537e-05;-7.6541e-05;0.00012159;-0.00019715;-0.10023;0.071327;-0.037054;0.17541
2.915;3.0719e-05;-6.8842e-05;7.5909e-05;-0.00017493;-0.076878;0.070331;-0.036169;0.15322
2.92;8.38e-06;-5.941e-05;2.929e-05;-0.00014918;-0.044815;0.068269;-0.038638;0.13036
2.925;-1.4567e-05;-4.8337e-05;-1.8313e-05;-0.00012045;-0.0039275;0.063038;-0.040089;0.10732
2.93;-3.7029e-05;-3.5814e-05;-6.689e-05;-8.9323e-05;0.042788;0.053036;-0.037792;0.084283
2.935;-5.7845e-05;-2.2164e-05;-0.00011631;-5.6387e-05;0.088869;0.037109;-0.0298;0.060669
2.94;-7.5984e-05;-7.8501e-06;-0.00016628;-2.2241e-05;0.12532;0.016076;-0.014365;0.036206
2.945;-9.0754e-05;6.5772e-06;-0.0002163;1.2492e-05;0.14436;-0.0070259;0.010721;0.010673
2.95;-0.00010195;2.057e-05;-0.0002656;4.7158e-05;0.14202;-0.02776;0.047042;-0.015957
2.955;-0.00010987;3.3688e-05;-0.00031312;8.1086e-05;0.11903;-0.042286;0.094754;-0.043136
2.96;-0.00011531;4.5652e-05;-0.00035755;0.00011359;0.080783;-0.049973;0.15235;-0.071021
2.965;-0.00011927;5.6326e-05;-0.00039738;0.00014394;0.036547;-0.053321;0.21583;-0.1006
2.97;-0.00012281;6.5632e-05;-0.00043103;0.00017138;-0.0021578;-0.056134;0.27857;-0.13262
2.975;-0.00012669;7.3458e-05;-0.00045705;0.00019507;-0.025584;-0.062214;0.33168;-0.1674
2.98;-0.00013126;7.9602e-05;-0.00047436;0.00021413;-0.029605;-0.072294;0.36572;-0.20287
2.985;-0.0001364;8.3808e-05;-0.00048242;0.00022773;-0.016043;-0.082786;0.37376;-0.23412
2.99;-0.00014161;8.5866e-05;-0.00048139;0.00023521;0.010077;-0.089078;0.35428;-0.2561
2.995;-0.00014617;8.5708e-05;-0.00047203;0.00023616;0.042777;-0.088265;0.31183;-0.26515
3.0;-0.00014923;8.3441e-05;-0.00045558;0.00023056;0.076046;-0.080402;0.25563;-0.25978
3.005;-0.00015001;7.9323e-05;-0.00043349;0.00021871;0.10733;-0.067785;0.19474;-0.24015
3.01;-0.0001478;7.3643e-05;-0.00040711;0.00020118;0.1312;-0.057168;0.14898;-0.21378
3.015;-0.0001421;6.6588e-05;-0.00037735;0.00017868;0.14848;-0.052726;0.12177;-0.18445
3.02;-0.00013256;5.8171e-05;-0.00034469;0.00015193;0.15914;-0.056162;0.10991;-0.15528
3.025;-0.00011904;4.8229e-05;-0.00030927;0.00012162;0.15873;-0.065872;0.11085;-0.12943
3.03;-0.00010173;3.6526e-05;-0.00027098;8.8372e-05;0.14405;-0.075078;0.1181;-0.10593
3.035;-8.1202e-05;2.294e-05;-0.00022964;5.2776e-05;0.11438;-0.075543;0.12615;-0.0817
3.04;-5.835e-05;7.6401e-06;-0.0001851;1.5486e-05;0.071241;-0.061675;0.13058;-0.053905
3.045;-3.437e-05;-8.8456e-06;-0.0001373;-2.2752e-05;0.019129;-0.033254;0.12943;-0.021856
3.05;-1.0578e-05;-2.569e-05;-8.6348e-05;-6.1102e-05;-0.034249;0.0045363;0.12335;0.012878
3.055;1.1781e-05;-4.194e-05;-3.245e-05;-9.8696e-05;-0.080466;0.042986;0.11215;0.047573
3.06;3.1731e-05;-5.6739e-05;2.4019e-05;-0.0001347;-0.11227;0.073207;0.093574;0.079972
3.065;4.872e-05;-6.9498e-05;8.2467e-05;-0.00016833;-0.12474;0.090072;0.064753;0.10969
3.07;6.2692e-05;-7.9958e-05;0.00014202;-0.00019886;-0.11675;0.093877;0.023533;0.1381
3.075;7.4066e-05;-8.8124e-05;0.00020148;-0.00022556;-0.091248;0.089613;-0.03032;0.16788
3.08;8.3619e-05;-9.4118e-05;0.00025939;-0.00024765;-0.054394;0.08427;-0.094199;0.20179
3.085;9.2304e-05;-9.8021e-05;0.00031408;-0.00026422;-0.015039;0.082864;-0.16337;0.23988
3.09;0.00010103;-9.9816e-05;0.00036385;-0.00027431;0.01826;0.085824;-0.23028;0.27755
3.095;0.00011047;-9.941e-05;0.00040716;-0.0002771;0.039216;0.090256;-0.28589;0.30765
3.1;0.00012094;-9.6725e-05;0.00044286;-0.000272;0.043136;0.092071;-0.32388;0.32307
3.105;0.00013231;-9.1796e-05;0.00047024;-0.00025888;0.028796;0.087469;-0.34123;0.31807
3.11;0.00014402;-8.4827e-05;0.00048914;-0.00023816;-0.0010781;0.075788;-0.33812;0.29083
3.115;0.0001552;-7.615e-05;0.00049982;-0.00021074;-0.041927;0.060857;-0.31874;0.24513
3.12;0.00016474;-6.6101e-05;0.00050289;-0.00017789;-0.088574;0.048858;-0.2902;0.18932
3.125;0.0001715;-5.4884e-05;0.00049908;-0.00014101;-0.13497;0.044498;-0.26019;0.13279
3.13;0.00017439;-4.2499e-05;0.00048909;-0.00010143;-0.17374;0.049015;-0.23445;0.08318
3.135;0.00017264;-2.8763e-05;0.00047348;-6.0261e-05;-0.19729;0.05896;-0.21515;0.044081
3.14;0.00016592;-1.3463e-05;0.00045265;-1.8363e-05;-0.20077;0.066184;-0.2019;0.014109
3.145;0.0001544;3.4381e-06;0.00042688;2.3582e-05;-0.18387;0.062029;-0.1938;-0.010393
3.15;0.00013871;2.1633e-05;0.00039632;6.4983e-05;-0.14958;0.04156;-0.18956;-0.033067
3.155;0.00011985;4.0424e-05;0.00036103;0.00010527;-0.1036;0.006146;-0.18797;-0.055951
3.16;9.9021e-05;5.8825e-05;0.00032104;0.00014387;-0.054239;-0.037318;-0.18847;-0.079272
3.165;7.7384e-05;7.5762e-05;0.00027632;0.00018019;-0.010261;-0.079746;-0.1907;-0.10286
3.17;5.591e-05;9.0295e-05;0.0002268;0.00021364;0.023304;-0.1127;-0.19233;-0.12695
3.175;3.5305e-05;0.00010177;0.00017253;0.00024358;0.046272;-0.13199;-0.18828;-0.15344
3.18;1.6028e-05;0.00010987;0.00011374;0.0002693;0.06008;-0.13774;-0.17287;-0.18449
3.185;-1.6737e-06;0.00011461;5.1025e-05;0.00028997;0.065903;-0.13197;-0.1413;-0.2198
3.19;-1.7758e-05;0.00011622;-1.4606e-05;0.00030467;0.063518;-0.11805;-0.092188;-0.25693
3.195;-3.2396e-05;0.0001151;-8.1742e-05;0.00031252;0.052312;-0.10003;-0.028241;-0.29198
3.2;-4.5971e-05;0.00011171;-0.00014867;0.00031271;0.032746;-0.082063;0.045008;-0.32047
3.205;-5.9049e-05;0.00010644;-0.00021352;0.00030467;0.0069825;-0.067692;0.12049;-0.33794
3.21;-7.229e-05;9.9599e-05;-0.00027449;0.00028816;-0.019984;-0.058284;0.19097;-0.33963
3.215;-8.6301e-05;9.1357e-05;-0.00032996;0.00026338;-0.04168;-0.053787;0.24855;-0.32193
3.22;-0.00010147;8.1765e-05;-0.00037873;0.00023103;-0.050775;-0.054174;0.28721;-0.28463
3.225;-0.00011779;7.0759e-05;-0.00042011;0.00019222;-0.041715;-0.058975;0.30474;-0.23104
3.23;-0.0001348;5.818e-05;-0.0004539;0.00014844;-0.013367;-0.066825;0.30242;-0.1676
3.235;-0.00015157;4.3819e-05;-0.00048034;0.00010127;0.031709;-0.075717;0.28529;-0.10294
3.24;-0.00016688;2.7486e-05;-0.00049998;5.2259e-05;0.086321;-0.082083;0.25945;-0.044855
3.245;-0.00017935;9.1272e-06;-0.00051347;2.7177e-06;0.14023;-0.080028;0.23163;0.0027859
3.25;-0.00018778;-1.1027e-05;-0.00052146;-4.6288e-05;0.18301;-0.063693;0.20888;0.040128
3.255;-0.00019134;-3.236e-05;-0.00052438;-9.3919e-05;0.20692;-0.030727;0.19689;0.069831
3.26;-0.0001897;-5.3876e-05;-0.00052235;-0.00013948;0.20886;0.016068;0.19827;0.095834
3.265;-0.00018307;-7.4327e-05;-0.0005152;-0.00018232;0.19022;0.06915;0.21203;0.12185
3.27;-0.00017211;-9.2428e-05;-0.00050245;-0.00022175;0.15706;0.11884;0.2356;0.1507
3.275;-0.00015772;-0.0001071;-0.00048345;-0.00025701;0.11669;0.15568;0.26427;0.18345
3.28;-0.00014093;-0.00011767;-0.0004575;-0.00028724;0.075822;0.17197;0.29162;0.21822
3.285;-0.00012269;-0.00012405;-0.00042402;-0.0003116;0.039681;0.16458;0.31137;0.25151
3.29;-0.00010383;-0.00012665;-0.00038267;-0.00032932;0.010282;0.13723;0.31791;0.28005
3.295;-8.4996e-05;-0.00012628;-0.00033351;-0.00033976;-0.012767;0.10014;0.30751;0.30212
3.3;-6.6699e-05;-0.00012383;-0.00027701;-0.00034247;-0.030053;0.066134;0.279;0.31714
3.305;-4.9288e-05;-0.00012001;-0.00021411;-0.00033717;-0.040814;0.04397;0.23332;0.32294
3.31;-3.2935e-05;-0.00011518;-0.00014615;-0.00032388;-0.04388;0.036635;0.17217;0.31651
3.315;-1.7597e-05;-0.00010935;-7.4789e-05;-0.00030292;-0.037418;0.043087;0.099198;0.29667
3.32;-2.9692e-06;-0.00010225;-1.9337e-06;-0.00027497;-0.019452;0.058124;0.020659;0.26337
3.325;1.1541e-05;-9.3493e-05;7.0481e-05;-0.00024099;0.0099825;0.07497;-0.055942;0.21847
3.33;2.6757e-05;-8.2689e-05;0.00014065;-0.0002022;0.046493;0.0887;-0.12362;0.16673
3.335;4.3547e-05;-6.9567e-05;0.00020705;-0.00015989;0.079461;0.096805;-0.17832;0.11431
3.34;6.2525e-05;-5.4009e-05;0.00026849;-0.00011532;0.095701;0.098007;-0.21853;0.06691
3.345;8.376e-05;-3.6098e-05;0.00032414;-6.9566e-05;0.084995;0.090342;-0.24455;0.027693
3.35;0.00010661;-1.6169e-05;0.00037351;-2.3503e-05;0.044705;0.071221;-0.25765;-0.0030156
3.355;0.00012979;5.1377e-06;0.00041642;2.2185e-05;-0.019187;0.038987;-0.25976;-0.027054
3.36;0.00015155;2.6875e-05;0.00045291;6.6948e-05;-0.093678;-0.0044619;-0.25335;-0.046895
3.365;0.00017012;4.7897e-05;0.00048322;0.00011031;-0.16186;-0.052784;-0.24112;-0.064899
3.37;0.00018404;6.7044e-05;0.00050768;0.00015182;-0.2094;-0.097218;-0.22755;-0.08367
3.375;0.0001925;8.3363e-05;0.00052656;0.00019096;-0.22837;-0.12912;-0.21763;-0.10574
3.38;0.00019537;9.6283e-05;0.00054004;0.00022711;-0.21882;-0.14288;-0.21555;-0.13339
3.385;0.00019317;0.00010569;0.00054802;0.0002595;-0.18725;-0.13789;-0.22363;-0.16812
3.39;0.00018683;0.00011189;0.00055018;0.00028715;-0.14373;-0.11917;-0.24189;-0.21013
3.395;0.00017745;0.00011541;0.00054597;0.00030896;-0.099402;-0.095183;-0.26847;-0.2572
3.4;0.00016604;0.00011682;0.00053466;0.00032377;-0.062405;-0.073718;-0.29862;-0.30342
3.405;0.0001534;0.00011657;0.00051555;0.00033053;-0.036655;-0.058853;-0.32634;-0.33975
3.41;0.00014003;0.00011495;0.00048804;0.00032859;-0.021388;-0.05101;-0.3451;-0.35683
3.415;0.00012624;0.00011207;0.00045186;0.00031783;-0.012253;-0.04971;-0.34813;-0.34929
3.42;0.00011223;0.00010787;0.0004072;0.00029872;-0.0054128;-0.055012;-0.33101;-0.31793
3.425;9.8155e-05;0.00010217;0.00035474;0.00027229;0.00039221;-0.066153;-0.29314;-0.26834
3.43;8.4123e-05;9.4622e-05;0.00029563;0.00023989;0.0029522;-0.080926;-0.23846;-0.20894
3.435;7.0107e-05;8.4853e-05;0.00023138;0.00020301;-0.0016591;-0.096926;-0.17364;-0.14994
3.44;5.5862e-05;7.2494e-05;0.00016363;0.000163;-0.016495;-0.11032;-0.10581;-0.099757
3.445;4.0887e-05;5.7315e-05;9.4036e-05;0.00012097;-0.041927;-0.11532;-0.041475;-0.06218
3.45;2.4481e-05;3.9363e-05;2.4123e-05;7.7703e-05;-0.072595;-0.10657;0.01578;-0.036892
3.455;5.9363e-06;1.9076e-05;-4.4779e-05;3.373e-05;-0.098479;-0.080376;0.065117;-0.019364
3.46;-1.5209e-05;-2.6736e-06;-0.00011154;-1.0522e-05;-0.10965;-0.03672;0.10589;-0.0029038
3.465;-3.895e-05;-2.464e-05;-0.00017526;-5.458e-05;-0.098175;0.019375;0.13818;0.018354
3.47;-6.4675e-05;-4.5383e-05;-0.00023522;-9.781e-05;-0.060669;0.078419;0.1625;0.047842
3.475;-9.1175e-05;-6.3547e-05;-0.00029092;-0.00013938;-0.001396;0.12805;0.1781;0.085219
3.48;-0.00011682;-7.8153e-05;-0.00034207;-0.00017829;0.069755;0.15673;0.18532;0.12662
3.485;-0.00013984;-8.8823e-05;-0.00038858;-0.00021354;0.13991;0.15824;0.18696;0.16735
3.49;-0.00015868;-9.5833e-05;-0.0004304;-0.00024413;0.19523;0.13467;0.18739;0.20463
3.495;-0.00017226;-9.9973e-05;-0.00046748;-0.0002692;0.22535;0.094979;0.19232;0.23715
3.5;-0.0001802;-0.00010228;-0.00049956;-0.00028801;0.22647;0.052004;0.20732;0.26414
3.505;-0.00018279;-0.00010369;-0.00052612;-0.00029995;0.2009;0.019289;0.23489;0.28535
3.51;-0.00018093;-0.00010477;-0.00054632;-0.00030457;0.15554;0.0066786;0.27299;0.3
3.515;-0.00017586;-0.00010555;-0.00055916;-0.00030162;0.10122;0.017452;0.3162;0.30617
3.52;-0.0001689;-0.00010552;-0.00056359;-0.00029107;0.050277;0.04768;0.3569;0.301
3.525;-0.00016114;-0.00010379;-0.00055871;-0.00027324;0.012909;0.087986;0.38729;0.28243
3.53;-0.00015328;-9.938e-05;-0.00054396;-0.00024874;-0.0044985;0.12647;0.4029;0.25074
3.535;-0.00014549;-9.1496e-05;-0.00051914;-0.0002185;-0.00098688;0.15156;0.40281;0.20868
3.54;-0.00013748;-7.977e-05;-0.00048444;-0.00018363;0.018511;0.1559;0.3872;0.16161
3.545;-0.00012866;-6.4355e-05;-0.00044045;-0.00014527;0.045635;0.13929;0.35675;0.11745
3.55;-0.00011838;-4.5864e-05;-0.00038808;-0.0001044;0.071659;0.10689;0.31285;0.083496
3.555;-0.00010607;-2.5215e-05;-0.00032858;-6.1695e-05;0.090598;0.065763;0.25774;0.062752
3.56;-9.1372e-05;-3.4553e-06;-0.00026344;-1.7544e-05;0.10061;0.023055;0.19413;0.053224
3.565;-7.4126e-05;1.8383e-05;-0.0001943;2.7865e-05;0.10319;-0.01677;0.12561;0.047476
3.57;-5.4335e-05;3.935e-05;-0.00012287;7.4298e-05;0.10047;-0.052915;0.057167;0.034479
3.575;-3.2128e-05;5.8588e-05;-5.0801e-05;0.00012122;0.092796;-0.085466;-0.0053522;0.00462
3.58;-7.7746e-06;7.5355e-05;2.0507e-05;0.00016762;0.079023;-0.11224;-0.05604;-0.045919
3.585;1.828e-05;8.9117e-05;8.9975e-05;0.00021203;0.057112;-0.1282;-0.091145;-0.11335
3.59;4.5365e-05;9.9666e-05;0.00015692;0.00025267;0.025322;-0.12896;-0.11048;-0.18858
3.595;7.2563e-05;0.00010718;0.00022102;0.00028769;-0.016199;-0.11374;-0.11754;-0.26068
3.6;9.875e-05;0.0001122;0.00028216;0.00031546;-0.064676;-0.086177;-0.11967;-0.31942
3.605;0.00012271;0.00011547;0.00034023;0.00033478;-0.11351;-0.053858;-0.12549;-0.35726
3.61;0.00014333;0.00011772;0.00039495;0.00034499;-0.15383;-0.027039;-0.14186;-0.37095
3.615;0.0001598;0.00011944;0.00044576;0.00034604;-0.17816;-0.015813;-0.17205;-0.36208
