T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.99;1.5488e-07;-1.1872e-06;8.8714e-07;-1.5472e-06;-0.0028046;0.014247;0.0053507;-0.015295
4.995;-2.1561e-07;-5.7799e-07;1.3371e-06;-2.5544e-06;0.0034283;0.0080636;-0.0062241;-0.0009894
5.0;-4.2345e-07;1.122e-07;1.5517e-06;-3.3748e-06;0.0096005;-0.001571;-0.012641;0.015929
5.005;-4.0594e-07;6.2258e-07;1.4521e-06;-3.651e-06;0.0084772;-0.012809;-0.012526;0.027649
5.01;-2.5925e-07;7.2887e-07;1.0626e-06;-3.2353e-06;0.0018692;-0.019559;-0.010664;0.027779
5.015;-1.1219e-07;3.7377e-07;4.2227e-07;-2.2399e-06;-0.0018713;-0.017399;-0.0094039;0.01862
5.02;5.4026e-09;-2.8067e-07;-4.0229e-07;-9.4119e-07;-0.00050708;-0.006588;-0.0053552;0.0056633
5.025;1.2756e-07;-9.2635e-07;-1.2447e-06;3.3059e-07;0.00088607;0.00729;0.0038964;-0.0078234
5.03;2.3841e-07;-1.2755e-06;-1.859e-06;1.2536e-06;-0.0017667;0.01647;0.014371;-0.020091
5.035;2.3811e-07;-1.1842e-06;-2.0777e-06;1.59e-06;-0.0071189;0.018802;0.017326;-0.026867
5.04;3.5465e-08;-6.556e-07;-1.9596e-06;1.3144e-06;-0.0091011;0.016198;0.0096662;-0.022171
5.045;-3.3472e-07;1.7401e-07;-1.7274e-06;6.7063e-07;-0.0043369;0.0079194;-0.00054268;-0.0073195
5.05;-7.109e-07;1.0306e-06;-1.5479e-06;5.5353e-08;0.0038523;-0.0057429;-0.0037258;0.0096081
5.055;-9.3059e-07;1.588e-06;-1.4257e-06;-1.7752e-07;0.0086981;-0.018211;-0.00087706;0.021024
5.06;-9.482e-07;1.6473e-06;-1.3249e-06;1.5173e-07;0.0074973;-0.021692;-0.00080067;0.02399
5.065;-8.0663e-07;1.2396e-06;-1.302e-06;1.0186e-06;0.0052265;-0.015714;-0.0054088;0.01906
5.07;-5.3633e-07;5.6485e-07;-1.4357e-06;2.2091e-06;0.0050617;-0.0056559;-0.0071654;0.0068619
5.075;-1.7157e-07;-1.3677e-07;-1.6744e-06;3.3462e-06;0.0025216;0.0035192;-0.0012657;-0.011109
5.08;1.6649e-07;-6.5032e-07;-1.8271e-06;3.993e-06;-0.0046368;0.011527;0.0081386;-0.028147
5.085;3.2664e-07;-7.9058e-07;-1.7035e-06;3.8521e-06;-0.0096277;0.018346;0.013995;-0.034929
5.09;2.8175e-07;-4.705e-07;-1.2509e-06;2.929e-06;-0.00682;0.01853;0.012374;-0.027719
5.095;1.4666e-07;1.9307e-07;-5.611e-07;1.5175e-06;-0.00039575;0.0089976;0.0066033;-0.011382
5.1;2.2874e-08;9.0096e-07;2.2241e-07;4.1602e-08;0.0013391;-0.0054426;0.0008898;0.0062363
5.105;-1.0843e-07;1.3375e-06;9.5713e-07;-1.1057e-06;-0.0019247;-0.016303;-0.0047896;0.02008
5.11;-2.8557e-07;1.3243e-06;1.4962e-06;-1.6606e-06;-0.0017816;-0.019713;-0.01086;0.027348
5.115;-4.1573e-07;8.4498e-07;1.717e-06;-1.5612e-06;0.0055068;-0.017594;-0.014624;0.025046
5.12;-3.2712e-07;1.1152e-08;1.5966e-06;-9.9313e-07;0.012024;-0.010794;-0.012702;0.012504
5.125;2.7296e-08;-9.2556e-07;1.2536e-06;-3.2473e-07;0.0092981;0.0025259;-0.0051394;-0.0044769
5.13;4.9712e-07;-1.6049e-06;8.9434e-07;6.3933e-08;-4.8803e-05;0.018071;0.0038523;-0.017934
5.135;8.7004e-07;-1.7498e-06;6.8994e-07;-7.1789e-08;-0.0077278;0.02475;0.008566;-0.024057
5.14;1.0226e-06;-1.3597e-06;6.8917e-07;-7.8158e-07;-0.0099346;0.018121;0.0077486;-0.021911
5.145;9.4886e-07;-6.6833e-07;8.6343e-07;-1.8996e-06;-0.0081748;0.0059813;0.0062434;-0.010795
5.15;7.1196e-07;6.1351e-08;1.2098e-06;-3.0552e-06;-0.0048863;-0.0029451;0.0075115;0.0077613
5.155;3.9389e-07;6.3543e-07;1.7376e-06;-3.7851e-06;-0.0016039;-0.0095043;0.0070224;0.026313
5.16;7.0691e-08;8.8305e-07;2.3317e-06;-3.7453e-06;0.0011958;-0.016606;-0.0016601;0.035334
5.165;-1.7705e-07;6.8278e-07;2.7233e-06;-2.8754e-06;0.0048325;-0.019266;-0.014547;0.031137
5.17;-2.6067e-07;9.2146e-08;2.6759e-06;-1.4134e-06;0.0083042;-0.012019;-0.020622;0.016278
5.175;-1.4814e-07;-6.377e-07;2.1726e-06;1.9851e-07;0.007419;0.00087207;-0.015905;-0.0042723
5.18;8.4619e-08;-1.2115e-06;1.3916e-06;1.4662e-06;0.0022145;0.011634;-0.0063182;-0.023284
5.185;3.2019e-07;-1.403e-06;5.4332e-07;2.0456e-06;-0.0020079;0.018967;0.00095976;-0.03186
5.19;4.9983e-07;-1.0756e-06;-2.2634e-07;1.8935e-06;-0.0024849;0.022567;0.0053389;-0.026719
5.195;6.1013e-07;-2.6072e-07;-8.0684e-07;1.2335e-06;-0.0030494;0.016499;0.0097871;-0.013935
5.2;5.946e-07;7.4838e-07;-1.0925e-06;3.9262e-07;-0.0069973;-0.00091408;0.01381;-0.00052217
5.205;3.5914e-07;1.5171e-06;-1.0471e-06;-2.9316e-07;-0.010613;-0.018346;0.012713;0.012922
5.21;-1.1146e-07;1.7617e-06;-7.9851e-07;-4.9651e-07;-0.0082379;-0.023668;0.0035794;0.025681
5.215;-6.722e-07;1.4878e-06;-6.0134e-07;3.9332e-09;0.0009964;-0.017848;-0.0077005;0.030681
5.22;-1.081e-06;8.8135e-07;-6.4794e-07;1.1566e-06;0.011172;-0.0087581;-0.011853;0.021576
5.225;-1.177e-06;1.6243e-07;-9.5101e-07;2.5879e-06;0.013906;-0.00023433;-0.008691;0.00075791
5.23;-9.9661e-07;-4.5799e-07;-1.4332e-06;3.7565e-06;0.0082362;0.0081134;-0.0056205;-0.02179
5.235;-6.8626e-07;-7.8719e-07;-2.0464e-06;4.2058e-06;0.0021424;0.015195;-0.0048503;-0.035811
5.24;-3.4122e-07;-6.9518e-07;-2.7292e-06;3.7687e-06;0.00060838;0.018525;-0.0007577;-0.03519
5.245;-5.1389e-09;-1.6466e-07;-3.3064e-06;2.6421e-06;-0.001305;0.016583;0.0091854;-0.02003
5.25;2.2237e-07;6.5277e-07;-3.5272e-06;1.2679e-06;-0.0073599;0.0064196;0.019344;0.00021972
5.255;2.2049e-07;1.4142e-06;-3.2219e-06;7.836e-08;-0.011025;-0.010875;0.022786;0.014604
5.26;8.5286e-09;1.7326e-06;-2.4072e-06;-6.6237e-07;-0.0058328;-0.024613;0.018007;0.021331
5.265;-2.402e-07;1.4247e-06;-1.2607e-06;-8.5075e-07;0.0028964;-0.025565;0.0085447;0.02288
5.27;-3.8571e-07;5.9969e-07;-2.6414e-08;-5.3456e-07;0.0054091;-0.01585;-0.0015191;0.017529
5.275;-4.3562e-07;-4.4721e-07;1.0681e-06;4.429e-08;0.0022546;-0.001906;-0.0096763;0.0035272
5.28;-4.2904e-07;-1.3542e-06;1.8589e-06;4.9733e-07;0.0022281;0.013096;-0.014642;-0.013595
5.285;-2.9644e-07;-1.8014e-06;2.2747e-06;4.5809e-07;0.0078303;0.023727;-0.015381;-0.025826
5.29;6.6869e-08;-1.6724e-06;2.355e-06;-2.6714e-07;0.010665;0.022441;-0.011477;-0.029102
5.295;6.0246e-07;-1.1273e-06;2.2283e-06;-1.6233e-06;0.0031772;0.010884;-0.0050965;-0.021431
5.3;1.0629e-06;-4.4871e-07;2.0435e-06;-3.2784e-06;-0.009191;-0.00023122;0.00046664;-0.0025429
5.305;1.2258e-06;1.6217e-07;1.906e-06;-4.687e-06;-0.014664;-0.0052188;0.0033275;0.022257
5.31;1.0758e-06;5.8994e-07;1.8557e-06;-5.3042e-06;-0.010415;-0.0094151;0.0036606;0.041109
5.315;7.5946e-07;6.8313e-07;1.8931e-06;-4.8735e-06;-0.0028904;-0.01733;0.0033565;0.042829
5.32;4.1508e-07;2.9684e-07;2.0047e-06;-3.5635e-06;0.0006794;-0.021076;0.0025827;0.027582
5.325;9.3864e-08;-4.9332e-07;2.1296e-06;-1.8393e-06;0.0011777;-0.011314;-0.0014953;0.0055687
5.33;-1.6392e-07;-1.3092e-06;2.1311e-06;-1.9016e-07;0.0038756;0.0092189;-0.0083703;-0.01162
5.335;-2.7353e-07;-1.6935e-06;1.8601e-06;1.051e-06;0.0079812;0.025368;-0.013446;-0.021052
5.34;-1.8849e-07;-1.4337e-06;1.2634e-06;1.707e-06;0.0076262;0.026246;-0.012653;-0.025777
5.345;1.2643e-08;-6.5916e-07;4.3539e-07;1.7155e-06;0.0016838;0.014981;-0.0058696;-0.026047
5.35;1.857e-07;3.2277e-07;-4.3382e-07;1.1866e-06;-0.0039473;0.0015956;0.0025734;-0.017011
5.355;2.6632e-07;1.2264e-06;-1.1537e-06;4.9349e-07;-0.003487;-0.007886;0.0093832;0.0038174
5.36;3.0665e-07;1.8356e-06;-1.5772e-06;1.7166e-07;0.00026223;-0.01566;0.014339;0.025914
5.365;3.3358e-07;1.9795e-06;-1.6248e-06;6.0048e-07;-0.001289;-0.02159;0.015752;0.034234
5.37;2.3365e-07;1.6133e-06;-1.3452e-06;1.7667e-06;-0.0088398;-0.019268;0.010469;0.024842
5.375;-1.1675e-07;9.0107e-07;-9.3169e-07;3.2979e-06;-0.011254;-0.0084488;0.00025587;0.0043931
5.38;-6.1861e-07;1.2208e-07;-6.0745e-07;4.6643e-06;-0.00093097;0.0031236;-0.0074268;-0.017593
5.385;-9.8198e-07;-4.7957e-07;-4.9058e-07;5.3915e-06;0.012034;0.011084;-0.0091923;-0.03358
5.39;-1.0319e-06;-7.2715e-07;-5.9727e-07;5.2052e-06;0.013128;0.017244;-0.0086925;-0.03956
5.395;-8.4224e-07;-5.069e-07;-9.1557e-07;4.0996e-06;0.0060468;0.020207;-0.0082358;-0.034036
5.4;-5.5375e-07;1.5569e-07;-1.4112e-06;2.3509e-06;0.0018296;0.01523;-0.005965;-0.017465
5.405;-2.3036e-07;1.0049e-06;-1.9912e-06;4.4332e-07;0.00095636;-0.0002447;-0.00079837;0.0047377
5.41;7.55e-08;1.6073e-06;-2.497e-06;-1.1184e-06;-0.0023341;-0.01951;0.0067251;0.022978
5.415;2.5656e-07;1.6034e-06;-2.7351e-06;-2.0085e-06;-0.0076498;-0.029069;0.014693;0.030805
5.42;2.276e-07;9.5132e-07;-2.5569e-06;-2.1652e-06;-0.0091833;-0.022862;0.018637;0.027921
5.425;2.0114e-08;-7.3723e-08;-1.9624e-06;-1.7492e-06;-0.0051241;-0.0070044;0.014719;0.017916
5.43;-2.4444e-07;-1.0918e-06;-1.1205e-06;-1.0748e-06;0.00056149;0.0075874;0.0050831;0.0027904
5.435;-4.589e-07;-1.8264e-06;-2.6644e-07;-5.7298e-07;0.0034677;0.015134;-0.0041182;-0.016586
5.44;-5.8798e-07;-2.1264e-06;4.1413e-07;-6.6803e-07;0.0033731;0.019636;-0.0097836;-0.031213
5.445;-6.2148e-07;-1.898e-06;8.1935e-07;-1.5216e-06;0.0042581;0.02265;-0.012258;-0.02957
5.45;-4.9398e-07;-1.18e-06;9.3805e-07;-2.8953e-06;0.0086029;0.016579;-0.010688;-0.012106
5.455;-1.2231e-07;-2.451e-07;8.6255e-07;-4.2755e-06;0.010959;0.0008135;-0.0048664;0.011577
5.46;4.3121e-07;5.3031e-07;7.4417e-07;-5.1161e-06;0.0036503;-0.013608;0.001445;0.031627
5.465;9.1519e-07;8.8914e-07;7.0837e-07;-5.054e-06;-0.009208;-0.019764;0.0051763;0.040658
5.47;1.0983e-06;7.5463e-07;8.2431e-07;-4.0286e-06;-0.014922;-0.019725;0.0069694;0.036475
5.475;9.7055e-07;1.7953e-07;1.1218e-06;-2.2796e-06;-0.0099993;-0.015543;0.0075629;0.021454
5.48;6.7915e-07;-6.447e-07;1.5859e-06;-2.533e-07;-0.003075;-0.0044314;0.0057736;0.00075044
5.485;3.4442e-07;-1.3454e-06;2.1311e-06;1.5579e-06;-0.00036658;0.01428;0.00074133;-0.017986
5.49;2.9286e-08;-1.4991e-06;2.6142e-06;2.7799e-06;0.0019208;0.029529;-0.0057141;-0.029196
5.495;-1.7571e-07;-9.4434e-07;2.8815e-06;3.2365e-06;0.006877;0.027265;-0.011552;-0.032079
5.5;-1.7923e-07;6.9395e-08;2.804e-06;2.9645e-06;0.0092718;0.0095051;-0.016046;-0.026249
5.505;-2.8641e-09;1.1015e-06;2.3172e-06;2.2262e-06;0.0051527;-0.0080698;-0.016719;-0.011108
5.51;2.2835e-07;1.8319e-06;1.4907e-06;1.4662e-06;-0.00077263;-0.016131;-0.010495;0.0093631
5.515;4.1567e-07;2.1336e-06;5.4274e-07;1.1511e-06;-0.0027659;-0.018169;0.00076001;0.026266
5.52;5.4163e-07;1.9692e-06;-2.6445e-07;1.5408e-06;-0.0021464;-0.019126;0.010524;0.030196
5.525;6.0491e-07;1.3638e-06;-7.5516e-07;2.5342e-06;-0.002855;-0.016182;0.014825;0.018179
5.53;5.6703e-07;4.9473e-07;-8.7859e-07;3.7153e-06;-0.0052326;-0.0049599;0.014575;-0.003132
5.535;3.752e-07;-3.1533e-07;-6.8511e-07;4.5635e-06;-0.0070915;0.0096834;0.010795;-0.023524
5.54;2.4837e-08;-7.6469e-07;-3.0917e-07;4.6884e-06;-0.0056132;0.019213;0.0038165;-0.034404
5.545;-3.9679e-07;-7.1219e-07;5.749e-08;3.981e-06;-0.00010624;0.020974;-0.004557;-0.032254
5.55;-7.4288e-07;-2.1268e-07;2.2693e-07;2.6e-06;0.006155;0.014827;-0.011236;-0.021649
5.555;-8.9429e-07;4.9413e-07;8.8398e-08;8.4448e-07;0.0094401;0.001788;-0.01343;-0.0083241
5.56;-8.1873e-07;1.0707e-06;-3.5458e-07;-9.2172e-07;0.0087365;-0.012223;-0.010947;0.0074541
5.565;-5.6977e-07;1.2389e-06;-1.0118e-06;-2.2965e-06;0.0051476;-0.020477;-0.006199;0.023867
5.57;-2.552e-07;8.9151e-07;-1.7627e-06;-2.9711e-06;0.00010477;-0.020816;-0.0012884;0.032207
5.575;9.9876e-09;1.1208e-07;-2.468e-06;-2.9223e-06;-0.0040648;-0.01378;0.00492;0.025752
5.58;1.5915e-07;-8.4984e-07;-2.9397e-06;-2.4408e-06;-0.0052356;-0.00084391;0.013755;0.0088979
5.585;1.8172e-07;-1.6513e-06;-2.9819e-06;-1.9338e-06;-0.0048924;0.013685;0.020631;-0.0068933
5.59;7.7115e-08;-2.0108e-06;-2.5325e-06;-1.7107e-06;-0.0052753;0.021718;0.018751;-0.015858
5.595;-1.5624e-07;-1.8669e-06;-1.7476e-06;-1.9316e-06;-0.0050342;0.018618;0.0081229;-0.01967
5.6;-4.7019e-07;-1.3531e-06;-9.0635e-07;-2.5995e-06;-0.0014346;0.010969;-0.0036217;-0.016146
5.605;-7.474e-07;-6.341e-07;-2.3414e-07;-3.4841e-06;0.0043695;0.0054269;-0.0099413;-0.0012506
5.61;-8.695e-07;1.3199e-07;1.7061e-07;-4.1384e-06;0.0080591;-0.0016335;-0.011471;0.019663
5.615;-7.7969e-07;7.1017e-07;2.9734e-07;-4.127e-06;0.0089047;-0.013375;-0.010778;0.033661
5.62;-4.7018e-07;8.4554e-07;1.9404e-07;-3.2887e-06;0.0086734;-0.022091;-0.0076389;0.032571
5.625;1.9559e-08;4.8725e-07;-2.6404e-08;-1.7878e-06;0.0057652;-0.017486;-0.0017451;0.020473
5.63;5.5772e-07;-1.2437e-07;-2.0424e-07;3.4544e-08;-0.0018653;-0.002807;0.0051538;0.0052499
5.635;9.3805e-07;-6.5861e-07;-1.8912e-07;1.7938e-06;-0.010768;0.009039;0.010297;-0.010301
5.64;1.0091e-06;-9.0539e-07;1.0291e-07;3.119e-06;-0.014019;0.013988;0.011876;-0.02443
5.645;7.8851e-07;-7.6193e-07;6.67e-07;3.7439e-06;-0.0093457;0.017225;0.0099058;-0.031645
5.65;4.3243e-07;-1.8275e-07;1.4225e-06;3.6333e-06;-0.0014972;0.01766;0.0054192;-0.027259
5.655;1.0654e-07;7.1331e-07;2.2342e-06;3.015e-06;0.0039337;0.0077586;-0.00092097;-0.0134
5.66;-9.5908e-08;1.58e-06;2.9274e-06;2.2703e-06;0.0059562;-0.010088;-0.0085462;0.0032975
5.665;-1.4273e-07;2.0428e-06;3.3187e-06;1.771e-06;0.0064964;-0.022287;-0.01562;0.016361
5.67;-3.2751e-08;1.9719e-06;3.2766e-06;1.7524e-06;0.0060541;-0.020479;-0.019079;0.022139
5.675;1.9732e-07;1.4967e-06;2.7892e-06;2.2482e-06;0.0035657;-0.011878;-0.016571;0.019054
5.68;4.6342e-07;7.9873e-07;1.9867e-06;3.0545e-06;-0.0006768;-0.0059109;-0.0086588;0.0058389
5.685;6.6294e-07;1.3754e-08;1.0851e-06;3.758e-06;-0.0046563;-0.0010604;0.00072354;-0.014042
5.69;7.2308e-07;-6.672e-07;2.8512e-07;3.9108e-06;-0.0065074;0.009341;0.0074357;-0.03006
5.695;6.206e-07;-9.6649e-07;-3.0088e-07;3.2718e-06;-0.0065094;0.021208;0.0097035;-0.033355
5.7;3.636e-07;-7.3758e-07;-6.614e-07;1.904e-06;-0.0058524;0.021137;0.0083488;-0.025
5.705;-1.6635e-08;-1.5785e-07;-8.5141e-07;8.6482e-08;-0.004016;0.0069867;0.0052967;-0.010998
5.71;-4.4071e-07;4.2043e-07;-9.5046e-07;-1.7931e-06;0.00049241;-0.0071423;0.0019801;0.006025
5.715;-7.7665e-07;7.5976e-07;-1.0392e-06;-3.3019e-06;0.0065573;-0.012025;-0.0011558;0.023634
5.72;-9.0577e-07;7.7001e-07;-1.1904e-06;-4.0896e-06;0.010011;-0.014289;-0.0038431;0.034118
5.725;-8.043e-07;3.7775e-07;-1.4485e-06;-4.0599e-06;0.0084628;-0.017908;-0.0047242;0.031349
5.73;-5.515e-07;-4.0903e-07;-1.7973e-06;-3.4138e-06;0.0036527;-0.013721;-0.0025484;0.017992
5.735;-2.7196e-07;-1.3324e-06;-2.1586e-06;-2.5287e-06;-0.0015165;0.0027394;0.001539;0.0011446
5.74;-7.4133e-08;-1.9662e-06;-2.4342e-06;-1.7853e-06;-0.005032;0.020444;0.0053257;-0.012521
5.745;-7.1027e-09;-2.0233e-06;-2.5342e-06;-1.4379e-06;-0.0054499;0.025787;0.008726;-0.019197
5.75;-5.4714e-08;-1.5322e-06;-2.3876e-06;-1.5543e-06;-0.0037272;0.018121;0.011013;-0.01794
5.755;-1.7484e-07;-7.3597e-07;-1.9768e-06;-2.0177e-06;-0.0020692;0.006282;0.010139;-0.0098522
5.76;-3.2869e-07;9.5124e-08;-1.3736e-06;-2.5606e-06;-0.00063081;-0.003507;0.0052654;0.0034639
5.765;-4.677e-07;7.4468e-07;-7.217e-07;-2.8218e-06;0.0018111;-0.011023;-0.0013579;0.019068
5.77;-5.2715e-07;1.0527e-06;-1.6538e-07;-2.4621e-06;0.0045565;-0.01631;-0.0063065;0.030649
5.775;-4.6158e-07;9.4334e-07;2.1427e-07;-1.3471e-06;0.0054581;-0.017114;-0.0078453;0.029849
5.78;-2.7154e-07;4.7768e-07;4.2204e-07;3.1755e-07;0.0045059;-0.011422;-0.005922;0.014191
5.785;1.6177e-08;-1.3959e-07;5.3507e-07;2.0552e-06;0.0033065;-0.00072546;-0.0016655;-0.0083375
5.79;3.6041e-07;-6.4251e-07;6.5717e-07;3.3631e-06;0.0012236;0.0098869;0.0023986;-0.026087
5.795;6.7582e-07;-8.1216e-07;8.5724e-07;3.9425e-06;-0.0035137;0.016796;0.0038553;-0.032261
5.8;8.3311e-07;-5.2972e-07;1.1381e-06;3.7878e-06;-0.0091391;0.019393;0.0026196;-0.026528
5.805;7.5591e-07;1.9276e-07;1.4681e-06;3.1222e-06;-0.0096598;0.015847;0.0013051;-0.014351
5.81;5.165e-07;1.139e-06;1.8341e-06;2.2625e-06;-0.0033478;0.002116;0.0015635;-0.0011841
5.815;2.7988e-07;1.8952e-06;2.2295e-06;1.5134e-06;0.0035861;-0.017314;0.00080351;0.010054
5.82;1.5488e-07;2.0858e-06;2.5865e-06;1.13e-06;0.0053764;-0.028008;-0.0038453;0.01921
5.825;1.4207e-07;1.6669e-06;2.7766e-06;1.274e-06;0.0036064;-0.020853;-0.0095256;0.023017
5.83;2.0546e-07;9.1837e-07;2.7022e-06;1.9302e-06;0.002479;-0.0055192;-0.011647;0.018009
5.835;3.1805e-07;1.635e-07;2.3584e-06;2.8401e-06;0.0014635;0.005055;-0.0099254;0.0023423
5.84;4.2753e-07;-4.2438e-07;1.8058e-06;3.5378e-06;-0.0016992;0.0083367;-0.0067858;-0.019312
5.845;4.6166e-07;-7.8105e-07;1.1349e-06;3.5513e-06;-0.0043412;0.010151;-0.0026805;-0.035465
5.85;4.0439e-07;-8.3776e-07;4.6632e-07;2.6676e-06;-0.0029959;0.013837;0.0028623;-0.036409
5.855;3.0561e-07;-5.3273e-07;-7.4611e-08;1.0697e-06;-0.00031967;0.015128;0.0073607;-0.020806
5.86;1.859e-07;5.3465e-08;-4.3744e-07;-7.7052e-07;-0.0013276;0.0074218;0.0069193;0.0014225
5.865;-9.9369e-09;6.3703e-07;-6.9312e-07;-2.3681e-06;-0.0047599;-0.0076093;0.0016711;0.018037
5.87;-3.0394e-07;8.8936e-07;-9.5422e-07;-3.4174e-06;-0.0031375;-0.018936;-0.0021285;0.025859
5.875;-5.7884e-07;6.4492e-07;-1.2452e-06;-3.8159e-06;0.0046438;-0.020853;-0.00029669;0.02625
5.88;-6.8044e-07;-5.9683e-08;-1.5052e-06;-3.6433e-06;0.0092611;-0.015985;0.0027919;0.019466
5.885;-5.98e-07;-1.0157e-06;-1.7045e-06;-3.1224e-06;0.0055046;-0.0041707;0.0020884;0.0084195
5.89;-4.5101e-07;-1.8523e-06;-1.8837e-06;-2.5294e-06;-0.00035115;0.013705;-0.00048887;-0.00267
5.895;-3.285e-07;-2.1877e-06;-2.0701e-06;-2.1261e-06;-0.0016387;0.026449;-0.000101;-0.012506
5.9;-2.3963e-07;-1.9044e-06;-2.2146e-06;-2.1158e-06;-0.0010472;0.023138;0.0034385;-0.018956
5.905;-1.9761e-07;-1.2193e-06;-2.2392e-06;-2.5546e-06;-0.0026859;0.0090346;0.0061605;-0.017036
5.91;-2.3815e-07;-4.6458e-07;-2.1041e-06;-3.2612e-06;-0.0039323;-0.0034965;0.0066316;-0.0044286
5.915;-3.4408e-07;1.554e-07;-1.82e-06;-3.8262e-06;-0.0013213;-0.0073338;0.0052942;0.015718
5.92;-4.3302e-07;5.9177e-07;-1.439e-06;-3.7807e-06;0.0026834;-0.0073519;0.0024716;0.033169
5.925;-4.4973e-07;8.0021e-07;-1.0439e-06;-2.8601e-06;0.0031228;-0.010855;-0.0013477;0.036928
5.93;-4.1414e-07;6.8278e-07;-7.1442e-07;-1.1788e-06;0.0010637;-0.015226;-0.0039111;0.024005
5.935;-3.412e-07;2.2272e-07;-4.635e-07;8.1902e-07;0.0018978;-0.012238;-0.0023996;0.0013435
5.94;-1.8643e-07;-3.6724e-07;-2.2701e-07;2.6163e-06;0.0046508;0.0017894;0.0012437;-0.017434
5.945;6.8886e-08;-7.005e-07;5.634e-08;3.8959e-06;0.0034248;0.018761;0.002526;-0.024056
5.95;3.3933e-07;-4.9082e-07;3.8485e-07;4.5901e-06;-0.002199;0.024756;0.0010954;-0.022786
5.955;5.0861e-07;2.1712e-07;7.3602e-07;4.7344e-06;-0.0059208;0.01518;0.00070339;-0.021202
5.96;5.4605e-07;1.1003e-06;1.1245e-06;4.3814e-06;-0.0046508;-0.0011539;0.002275;-0.018597
5.965;4.9233e-07;1.8056e-06;1.562e-06;3.6919e-06;-0.0026317;-0.01312;0.001666;-0.0083765
5.97;3.7756e-07;2.1277e-06;1.9856e-06;3.0121e-06;-0.0022448;-0.017572;-0.0027561;0.0091284
5.975;2.2856e-07;2.0152e-06;2.2819e-06;2.7252e-06;-0.00051084;-0.017203;-0.0074446;0.022356
5.98;1.2167e-07;1.5204e-06;2.3902e-06;2.9534e-06;0.003869;-0.013411;-0.007621;0.018958
5.985;1.592e-07;7.9747e-07;2.3572e-06;3.4479e-06;0.0076971;-0.0048592;-0.0036938;0.0023878
5.99;3.5926e-07;7.1905e-08;2.2599e-06;3.7774e-06;0.0053479;0.004657;-0.0014275;-0.015605
5.995;5.9618e-07;-4.8459e-07;2.1017e-06;3.5655e-06;-0.0023822;0.0089055;-0.0034303;-0.027744
6.0;7.1262e-07;-8.0435e-07;1.8376e-06;2.625e-06;-0.0072913;0.010034;-0.0050537;-0.030604
6.005;6.76e-07;-8.3493e-07;1.4962e-06;1.023e-06;-0.0049904;0.013083;-0.0011677;-0.022364
6.01;5.5696e-07;-5.2337e-07;1.1943e-06;-9.3356e-07;-0.0015875;0.014315;0.0043394;-0.0060353
6.015;3.9109e-07;3.4485e-08;1.0069e-06;-2.8089e-06;-0.002136;0.0054543;0.0048537;0.012538
6.02;1.6323e-07;5.0085e-07;8.8123e-07;-4.2193e-06;-0.002837;-0.012739;0.00010469;0.024701
6.025;-9.2776e-08;4.9769e-07;6.9685e-07;-4.977e-06;0.00055953;-0.024895;-0.0048126;0.027568
6.03;-2.8362e-07;-4.5254e-08;3.7245e-07;-5.0663e-06;0.0046645;-0.018395;-0.0064085;0.025906
6.035;-3.6045e-07;-8.318e-07;-9.6459e-08;-4.5651e-06;0.0044848;-0.0011117;-0.0051628;0.021357
6.04;-3.6598e-07;-1.5154e-06;-6.7002e-07;-3.6809e-06;0.0012266;0.0094162;-0.0032081;0.0093267
6.045;-3.5839e-07;-1.9487e-06;-1.301e-06;-2.7996e-06;-0.00019744;0.010636;-0.0013875;-0.0095316
6.05;-3.4203e-07;-2.088e-06;-1.9373e-06;-2.3387e-06;0.0008919;0.012861;0.00096293;-0.024155
6.055;-3.0498e-07;-1.8459e-06;-2.5053e-06;-2.4763e-06;0.00077749;0.01765;0.0044933;-0.023808
6.06;-2.815e-07;-1.1839e-06;-2.9106e-06;-3.0123e-06;-0.001851;0.01599;0.0085185;-0.0081404
6.065;-3.3517e-07;-2.7853e-07;-3.0822e-06;-3.5008e-06;-0.0043301;0.0035393;0.010198;0.011953
6.07;-4.8425e-07;5.3554e-07;-3.027e-06;-3.5215e-06;-0.0033259;-0.010865;0.007964;0.02552
6.075;-6.5869e-07;1.0084e-06;-2.8164e-06;-2.846e-06;0.0012823;-0.016496;0.0044706;0.030223
6.08;-7.5243e-07;1.0791e-06;-2.5149e-06;-1.4606e-06;0.0051894;-0.015685;0.0027896;0.026601
6.085;-7.2983e-07;7.7803e-07;-2.1583e-06;4.4257e-07;0.0041484;-0.014056;0.0016192;0.014864
6.09;-6.5153e-07;2.0591e-07;-1.7994e-06;2.5007e-06;0.0003111;-0.00767;-0.0014239;-0.0024521
6.095;-5.6719e-07;-3.7398e-07;-1.5082e-06;4.2722e-06;0.00013889;0.0070074;-0.0040039;-0.020481
6.1;-4.2833e-07;-5.9763e-07;-1.2911e-06;5.376e-06;0.0042097;0.021521;-0.0019518;-0.032976
6.105;-1.6884e-07;-2.6844e-07;-1.0426e-06;5.6293e-06;0.0054731;0.022797;0.0044427;-0.03512
6.11;1.6474e-07;4.787e-07;-6.2795e-07;5.1062e-06;0.00048448;0.01069;0.0088789;-0.027042
6.115;4.2818e-07;1.312e-06;-1.1089e-08;4.0993e-06;-0.0061032;-0.0038103;0.00733;-0.011697
