T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.25;2.2563e-06;-4.9346e-06;8.8352e-06;-1.5766e-05;-0.0076984;0.024345;-0.042614;0.074036
2.255;1.9047e-06;-4.0028e-06;7.2038e-06;-1.2846e-05;-0.0097673;0.020621;-0.038435;0.064484
2.26;1.2876e-06;-2.6287e-06;4.7088e-06;-8.5127e-06;-0.01148;0.014773;-0.030668;0.048646
2.265;3.9626e-07;-9.6922e-07;1.5665e-06;-3.2225e-06;-0.010476;0.0080596;-0.021124;0.027904
2.27;-7.0118e-07;8.0383e-07;-1.9794e-06;2.4678e-06;-0.0060299;0.001028;-0.011163;0.0041127
2.275;-1.8628e-06;2.515e-06;-5.674e-06;7.9571e-06;0.00088285;-0.0059834;-0.00073916;-0.020192
2.28;-2.9153e-06;4.0012e-06;-9.2398e-06;1.2675e-05;0.0078603;-0.012015;0.011037;-0.041555
2.285;-3.7192e-06;5.1287e-06;-1.2365e-05;1.6158e-05;0.012037;-0.016685;0.024172;-0.057214
2.29;-4.2143e-06;5.7926e-06;-1.472e-05;1.8098e-05;0.012691;-0.020413;0.037527;-0.06632
2.295;-4.4073e-06;5.917e-06;-1.5995e-05;1.8347e-05;0.011475;-0.022754;0.048808;-0.068988
2.3;-4.3295e-06;5.4774e-06;-1.5976e-05;1.6917e-05;0.010188;-0.022382;0.05479;-0.065356
2.305;-4.0014e-06;4.5179e-06;-1.4608e-05;1.3966e-05;0.0098337;-0.019225;0.053139;-0.056374
2.31;-3.4204e-06;3.1383e-06;-1.2027e-05;9.765e-06;0.010393;-0.014385;0.043959;-0.043581
2.315;-2.5814e-06;1.4708e-06;-8.5305e-06;4.6709e-06;0.010252;-0.0086523;0.029311;-0.027911
2.32;-1.5179e-06;-3.3171e-07;-4.5119e-06;-8.8929e-07;0.007716;-0.0021547;0.012447;-0.0093953
2.325;-3.243e-07;-2.0976e-06;-3.8016e-07;-6.4192e-06;0.0027132;0.0050826;-0.0034073;0.011806
2.33;8.5779e-07;-3.6476e-06;3.5011e-06;-1.1378e-05;-0.0036345;0.012194;-0.016643;0.033927
2.335;1.876e-06;-4.8224e-06;6.8353e-06;-1.5238e-05;-0.0094803;0.017826;-0.027138;0.053928
2.34;2.6161e-06;-5.5071e-06;9.3919e-06;-1.7562e-05;-0.012793;0.021398;-0.035075;0.069023
2.345;3.033e-06;-5.6362e-06;1.1002e-05;-1.806e-05;-0.013067;0.023064;-0.040624;0.077017
2.35;3.1366e-06;-5.1925e-06;1.1554e-05;-1.6645e-05;-0.012009;0.022763;-0.04411;0.076182
2.355;2.9536e-06;-4.2124e-06;1.0995e-05;-1.3451e-05;-0.010911;0.020165;-0.044734;0.066089
2.36;2.5143e-06;-2.789e-06;9.3668e-06;-8.8296e-06;-0.0095958;0.015305;-0.040854;0.048221
2.365;1.8553e-06;-1.0623e-06;6.8255e-06;-3.2844e-06;-0.007985;0.0089704;-0.032202;0.025664
2.37;1.0208e-06;7.9895e-07;3.6299e-06;2.6013e-06;-0.0060526;0.0017908;-0.020162;0.0015775
2.375;6.6346e-08;2.6044e-06;9.647e-08;8.2315e-06;-0.0035508;-0.0062503;-0.0068601;-0.022024
2.38;-9.3364e-07;4.151e-06;-3.4467e-06;1.3041e-05;-9.6518e-05;-0.014457;0.0060863;-0.043634
2.385;-1.8829e-06;5.2549e-06;-6.6927e-06;1.6538e-05;0.0041561;-0.020971;0.017685;-0.061401
2.39;-2.6777e-06;5.7941e-06;-9.3789e-06;1.8352e-05;0.0081949;-0.024223;0.027123;-0.073308
2.395;-3.2314e-06;5.7253e-06;-1.1298e-05;1.8272e-05;0.011108;-0.024435;0.034235;-0.078173
2.4;-3.4897e-06;5.0664e-06;-1.2299e-05;1.6271e-05;0.012526;-0.022773;0.039285;-0.075567
2.405;-3.4313e-06;3.8784e-06;-1.2277e-05;1.2513e-05;0.012818;-0.019567;0.042515;-0.065079
2.41;-3.0582e-06;2.2629e-06;-1.118e-05;7.3516e-06;0.012356;-0.014643;0.043483;-0.047173
2.415;-2.3966e-06;3.6393e-07;-9.0298e-06;1.3027e-06;0.010738;-0.0080427;0.040802;-0.023871
2.42;-1.5044e-06;-1.6363e-06;-5.9532e-06;-5.0199e-06;0.007712;-6.4587e-05;0.03335;0.0019694
2.425;-4.6557e-07;-3.5362e-06;-2.1926e-06;-1.098e-05;0.004021;0.0081011;0.021388;0.027033
2.43;6.312e-07;-5.1432e-06;1.9152e-06;-1.5993e-05;0.00061051;0.015329;0.0063936;0.048736
2.435;1.7068e-06;-6.2891e-06;5.9833e-06;-1.9571e-05;-0.0023042;0.021561;-0.0095632;0.06614
2.44;2.6907e-06;-6.8413e-06;9.6292e-06;-2.1346e-05;-0.0050378;0.025953;-0.024222;0.078101
2.445;3.5135e-06;-6.734e-06;1.2528e-05;-2.1114e-05;-0.0078415;0.026826;-0.035592;0.082548
2.45;4.1078e-06;-5.9904e-06;1.4453e-05;-1.8871e-05;-0.010443;0.024096;-0.042303;0.07829
2.455;4.4171e-06;-4.7031e-06;1.5297e-05;-1.4827e-05;-0.012364;0.019399;-0.044204;0.065906
2.46;4.4057e-06;-3.0068e-06;1.5059e-05;-9.383e-06;-0.013295;0.013335;-0.042408;0.046062
2.465;4.0639e-06;-1.0729e-06;1.3808e-05;-3.1159e-06;-0.013138;0.0056792;-0.038568;0.019846
2.47;3.4126e-06;9.0384e-07;1.1655e-05;3.2884e-06;-0.011634;-0.0022578;-0.033634;-0.0088652
2.475;2.5119e-06;2.7353e-06;8.7424e-06;9.1417e-06;-0.0083288;-0.0093654;-0.027158;-0.035239
2.48;1.4599e-06;4.2564e-06;5.2593e-06;1.3858e-05;-0.0037791;-0.015468;-0.018484;-0.055779
2.485;3.6531e-07;5.3313e-06;1.4484e-06;1.7019e-05;0.00038282;-0.020239;-0.0077494;-0.06861
2.49;-6.8344e-07;5.8588e-06;-2.4017e-06;1.8402e-05;0.0032886;-0.023559;0.0046137;-0.07372
2.495;-1.6198e-06;5.7786e-06;-5.966e-06;1.796e-05;0.0057029;-0.025064;0.018237;-0.072312
2.5;-2.382e-06;5.0919e-06;-8.9071e-06;1.5797e-05;0.0082269;-0.023475;0.031624;-0.065454
2.505;-2.9131e-06;3.8843e-06;-1.0929e-05;1.2144e-05;0.010267;-0.018222;0.041928;-0.053689
2.51;-3.1728e-06;2.3071e-06;-1.1839e-05;7.3436e-06;0.011454;-0.011338;0.047079;-0.038112
2.515;-3.1385e-06;5.3092e-07;-1.1574e-05;1.825e-06;0.012061;-0.0045814;0.046921;-0.019384
2.52;-2.8015e-06;-1.2729e-06;-1.0192e-05;-3.9031e-06;0.012158;0.002365;0.042447;0.0026092
2.525;-2.1725e-06;-2.9289e-06;-7.8455e-06;-9.2655e-06;0.01121;0.0094658;0.034758;0.026639
2.53;-1.2999e-06;-4.2687e-06;-4.7593e-06;-1.3674e-05;0.0082907;0.015837;0.024418;0.049658
2.535;-2.8244e-07;-5.1545e-06;-1.2193e-06;-1.6617e-05;0.0033104;0.020492;0.011896;0.06767
2.54;7.477e-07;-5.4959e-06;2.4446e-06;-1.7743e-05;-0.0022983;0.023067;-0.001982;0.077689
2.545;1.6654e-06;-5.2527e-06;5.8816e-06;-1.6915e-05;-0.0067102;0.02371;-0.016172;0.078724
2.55;2.3876e-06;-4.4386e-06;8.7523e-06;-1.422e-05;-0.0089392;0.02198;-0.029138;0.070603
2.555;2.8809e-06;-3.1347e-06;1.0772e-05;-9.9709e-06;-0.0093757;0.017218;-0.038993;0.053846
2.56;3.144e-06;-1.489e-06;1.1755e-05;-4.6605e-06;-0.0090408;0.010138;-0.043885;0.031049
2.565;3.1838e-06;3.1518e-07;1.1655e-05;1.1158e-06;-0.0088323;0.0025336;-0.042856;0.0062313
2.57;2.9952e-06;2.0953e-06;1.0558e-05;6.753e-06;-0.0094228;-0.0044578;-0.03694;-0.01738
2.575;2.5577e-06;3.6859e-06;8.6404e-06;1.1701e-05;-0.010498;-0.010713;-0.028655;-0.037784
2.58;1.8549e-06;4.9324e-06;6.1059e-06;1.5499e-05;-0.010729;-0.016811;-0.020718;-0.054178
2.585;9.1153e-07;5.6862e-06;3.1326e-06;1.779e-05;-0.0085327;-0.022601;-0.014377;-0.066499
2.59;-1.7825e-07;5.8287e-06;-1.2708e-07;1.8319e-05;-0.0031964;-0.026327;-0.0085318;-0.074375
2.595;-1.2617e-06;5.3147e-06;-3.5083e-06;1.6962e-05;0.0037032;-0.026214;-0.0012048;-0.076629
2.6;-2.1898e-06;4.1959e-06;-6.7994e-06;1.3751e-05;0.0087379;-0.022183;0.0084034;-0.071711
2.605;-2.8886e-06;2.6069e-06;-9.742e-06;8.9153e-06;0.0096257;-0.015447;0.019471;-0.058285000000000003
2.61;-3.3786e-06;7.3219e-07;-1.2069e-05;2.9028e-06;0.0070984;-0.0074149;0.029754;-0.035916
2.615;-3.7292e-06;-1.2299e-06;-1.3572e-05;-3.6405e-06;0.0040493;0.00043154;0.036256;-0.0065785
2.62;-3.9836e-06;-3.0971e-06;-1.4158e-05;-9.9541e-06;0.0036184;0.0071668;0.037125;0.024963
2.625;-4.1083e-06;-4.7161e-06;-1.3869e-05;-1.53e-05;0.0067497;0.012688;0.032856;0.052459
2.63;-4.0032e-06;-5.9568e-06;-1.2839e-05;-1.9104e-05;0.011632;0.017588;0.026436;0.07096
2.635;-3.5681e-06;-6.6951e-06;-1.1211e-05;-2.1032e-05;0.01478;0.022596;0.021448;0.079177
2.64;-2.7854e-06;-6.8124e-06;-9.0722e-06;-2.0984e-05;0.01306;0.02709;0.019321;0.079007
2.645;-1.7611e-06;-6.2342e-06;-6.4604e-06;-1.9033e-05;0.0062843;0.028579;0.018551;0.073141
2.65;-6.8883e-07;-4.989e-06;-3.422e-06;-1.5378e-05;-0.0024385;0.024802;0.015603;0.063252
2.655;2.487e-07;-3.227e-06;-9.3438e-08;-1.0308e-05;-0.0083667;0.016558;0.0076309;0.049937
2.66;9.7629e-07;-1.1751e-06;3.2646e-06;-4.2104e-06;-0.0084613;0.0066402;-0.0052461;0.03236
2.665;1.5456e-06;9.2565e-07;6.3055e-06;2.4034e-06;-0.0042142;-0.002737;-0.020128;0.0089231
2.67;2.0546e-06;2.8626e-06;8.683e-06;8.8788e-06;-0.00059928;-0.010379;-0.032959;-0.019968
2.675;2.5315e-06;4.4705e-06;1.0143e-05;1.4476e-05;-0.001938;-0.01596;-0.040495;-0.050259
2.68;2.8783e-06;5.6281e-06;1.0573e-05;1.85e-05;-0.0084373;-0.020066;-0.041879;-0.075671
2.685;2.9183e-06;6.2378e-06;9.9927e-06;2.0442e-05;-0.016122;-0.023764;-0.039005;-0.091005
2.69;2.5101e-06;6.2085e-06;8.4862e-06;2.0066e-05;-0.019759;-0.027357;-0.03508;-0.094428
2.695;1.6505e-06;5.47e-06;6.1418e-06;1.742e-05;-0.016394;-0.029393;-0.031943;-0.087212
2.7;4.972e-07;4.0247e-06;3.0459e-06;1.2787e-05;-0.0071301;-0.027176;-0.028191;-0.071798
2.705;-7.0298e-07;1.9999e-06;-6.5746e-07;6.626e-06;0.003389;-0.019213;-0.02043;-0.050464
2.71;-1.7333e-06;-3.5501e-07;-4.6892e-06;-4.7869e-07;0.010223;-0.007215;-0.0058829;-0.025056
2.715;-2.4967e-06;-2.7379e-06;-8.6075e-06;-7.8579e-06;0.011166;0.0049838;0.014935;0.0030848
2.72;-3.0262e-06;-4.8752e-06;-1.1876e-05;-1.4785e-05;0.0075694;0.014687;0.037089;0.033045
2.725;-3.4095e-06;-6.5604e-06;-1.4004e-05;-2.0515e-05;0.0041016;0.021492;0.05414;0.06276
2.73;-3.6775e-06;-7.6555e-06;-1.4689e-05;-2.4368e-05;0.0051044;0.025725;0.061357;0.087501
2.735;-3.7501e-06;-8.0775e-06;-1.3891e-05;-2.585e-05;0.010507;0.02813;0.057329;0.10212
2.74;-3.4858e-06;-7.7797e-06;-1.1816e-05;-2.4758e-05;0.016444;0.029462;0.044906;0.10393
2.745;-2.7817e-06;-6.7504e-06;-8.8027e-06;-2.1204e-05;0.018778;0.029066;0.030152;0.0931
2.75;-1.6477e-06;-5.0428e-06;-5.1767e-06;-1.5587e-05;0.015634;0.025221;0.018823;0.071957
2.755;-2.2535e-07;-2.8056e-06;-1.1634e-06;-8.5173e-06;0.0074584;0.017168;0.012139;0.044336
2.76;1.2535e-06;-2.7595e-07;3.0845e-06;-7.1238e-07;-0.0029332;0.0062371;0.0066374;0.014447
2.765;2.555e-06;2.2613e-06;7.387e-06;7.0818e-06;-0.011276;-0.0056306;-0.0022445;-0.015309
2.77;3.5323e-06;4.5228e-06;1.145e-05;1.4136e-05;-0.01469;-0.01643;-0.016922;-0.043886
2.775;4.1635e-06;6.2812e-06;1.4856e-05;1.978e-05;-0.01302;-0.023847;-0.03554;-0.068969
2.78;4.5193e-06;7.4002e-06;1.7158e-05;2.347e-05;-0.0090104;-0.027318;-0.052834;-0.087431
2.785;4.6797e-06;7.8258e-06;1.8015e-05;2.4857e-05;-0.0066072;-0.028167;-0.062845;-0.096758
2.79;4.6594e-06;7.5567e-06;1.7316e-05;2.3845e-05;-0.0078348;-0.02742;-0.061674;-0.095261
2.795;4.3962e-06;6.6288e-06;1.5223e-05;2.0607e-05;-0.011587;-0.02528;-0.049876;-0.08293
2.8;3.8019e-06;5.1179e-06;1.2101e-05;1.5555e-05;-0.014907;-0.021379;-0.032473;-0.062132
2.805;2.834e-06;3.1532e-06;8.372e-06;9.2688e-06;-0.015007;-0.014941;-0.016117;-0.036708
2.81;1.5531e-06;9.3014e-07;4.3831e-06;2.3976e-06;-0.010061;-0.005738;-0.0046084;-0.010059
2.815;1.385e-07;-1.3023e-06;3.7124e-07;-4.401e-06;-0.00064894;0.0049873;0.0027919;0.015882
2.82;-1.1662e-06;-3.287e-06;-3.4879e-06;-1.0503e-05;0.009443;0.014836;0.0094201;0.039858
2.825;-2.1579e-06;-4.8137e-06;-6.9976e-06;-1.5349e-05;0.015627;0.021826;0.018514;0.060627
2.83;-2.7561e-06;-5.7511e-06;-9.8873e-06;-1.8479e-05;0.015885;0.025327;0.031075;0.076675
2.835;-3.0044e-06;-6.0537e-06;-1.1824e-05;-1.9584e-05;0.012124;0.025482;0.045116;0.085393
2.84;-3.0016e-06;-5.7466e-06;-1.2501e-05;-1.8571e-05;0.0079505;0.0233;0.055791;0.084117
2.845;-2.8201e-06;-4.8949e-06;-1.1754e-05;-1.5602e-05;0.0063319;0.020273;0.058109;0.072389
2.85;-2.4562e-06;-3.5773e-06;-9.6492e-06;-1.107e-05;0.0082429;0.016993;0.050569;0.052718
2.855;-1.843e-06;-1.8867e-06;-6.4654e-06;-5.5103e-06;0.011701;0.012862;0.035785;0.029434
2.86;-9.1994e-07;4.8367e-08;-2.6009e-06;4.9754e-07;0.013102;0.0067056;0.018676;0.0064465
2.865;2.8792e-07;2.0462e-06;1.5417e-06;6.4137e-06;0.0097107;-0.0016748;0.0035503;-0.013796
2.87;1.6351e-06;3.8882e-06;5.6278e-06;1.1774e-05;0.0014545;-0.010791;-0.0080826;-0.030685
2.875;2.8915e-06;5.364e-06;9.3934e-06;1.6184e-05;-0.0087098;-0.018522;-0.01757;-0.045378
2.88;3.8352e-06;6.3158e-06;1.2597e-05;1.9286e-05;-0.016334;-0.023412;-0.027391;-0.059193
2.885;4.3446e-06;6.6616e-06;1.4972e-05;2.0756e-05;-0.018434;-0.025077;-0.038862;-0.071461
2.89;4.4325e-06;6.4001e-06;1.6231e-05;2.0351e-05;-0.015319;-0.023527;-0.050401;-0.078558
2.895;4.2035e-06;5.5959e-06;1.6138e-05;1.8006e-05;-0.010031;-0.019901;-0.057905;-0.076605
2.9;3.772e-06;4.3402e-06;1.4606e-05;1.39e-05;-0.0061482;-0.01621;-0.057124;-0.064435
2.905;3.1933e-06;2.726e-06;1.1781e-05;8.4495e-06;-0.0056171;-0.012473;-0.046458;-0.04311
2.91;2.4472e-06;8.7046e-07;8.0199e-06;2.268e-06;-0.0077697;-0.0068487;-0.028424;-0.015411
2.915;1.4834e-06;-1.056e-06;3.798e-06;-3.9342e-06;-0.0096462;0.0011633;-0.0084421;0.013763
2.92;3.0051e-07;-2.8419e-06;-4.2782e-07;-9.4748e-06;-0.0079092;0.010085;0.0081573;0.039192
2.925;-9.984e-07;-4.2739e-06;-4.3171e-06;-1.3798e-05;-0.0013952;0.018231;0.018794;0.058206
2.93;-2.2211e-06;-5.1785e-06;-7.671e-06;-1.6514e-05;0.0074845;0.023974;0.024065;0.070461
2.935;-3.1691e-06;-5.4593e-06;-1.0389e-05;-1.7399e-05;0.014519;0.025955;0.026804;0.076013
2.94;-3.7256e-06;-5.1115e-06;-1.2394e-05;-1.6398e-05;0.01682;0.024354;0.030265;0.07491
2.945;-3.8907e-06;-4.2054e-06;-1.357e-05;-1.3623e-05;0.014517;0.020313;0.03594;0.067058
2.95;-3.7457e-06;-2.8575e-06;-1.3767e-05;-9.3526e-06;0.010293;0.015036;0.042477;0.052595
2.955;-3.386e-06;-1.2041e-06;-1.2858e-05;-4.0181e-06;0.0068674;0.0094029;0.046019;0.032559
2.96;-2.8718e-06;6.0676e-07;-1.0838e-05;1.832e-06;0.0054921;0.0031959;0.042883;0.0087046
2.965;-2.212e-06;2.4071e-06;-7.8745e-06;7.5863e-06;0.0061367;-0.0040256;0.032615;-0.016372
2.97;-1.3822e-06;4.0084e-06;-4.2773e-06;1.2638e-05;0.0074737;-0.011904;0.018102;-0.03981
2.975;-3.7044e-07;5.2209e-06;-4.1366e-07;1.6452e-05;0.0070912;-0.019201;0.0032158;-0.059267
2.98;7.7111e-07;5.8887e-06;3.3759e-06;1.8612e-05;0.0033125;-0.024389;-0.0091606;-0.073093
2.985;1.9137e-06;5.9208e-06;6.8259e-06;1.8856e-05;-0.0032191;-0.026488;-0.018028;-0.08022
2.99;2.8918e-06;5.3118e-06;9.7466e-06;1.7108e-05;-0.0099465;-0.024818;-0.024315;-0.079191
2.995;3.5709e-06;4.1425e-06;1.1992e-05;1.3506e-05;-0.013993;-0.020018;-0.029693;-0.069155
3.0;3.899e-06;2.5469e-06;1.3428e-05;8.4006e-06;-0.014101;-0.014091;-0.035127;-0.051174
3.005;3.9136e-06;6.7891e-07;1.3925e-05;2.3318e-06;-0.010998;-0.0076985;-0.03997;-0.02592
3.01;3.6955e-06;-1.3012e-06;1.3403e-05;-4.0602e-06;-0.0076106;-0.0012689;-0.041493;8.3587e-05
3.015;3.3059e-06;-3.2236e-06;1.1883e-05;-1.0139e-05;-0.006102;0.0058709;-0.038459;0.024962
3.02;2.7529e-06;-4.9041e-06;9.49e-06;-1.5318e-05;-0.0069556;0.013493;-0.031373;0.047073
3.025;2.0032e-06;-6.1571e-06;6.4326e-06;-1.9108e-05;-0.008776;0.020701;-0.021783;0.064027
3.03;1.0343e-06;-6.821e-06;2.9564e-06;-2.115e-05;-0.0087764;0.02644;-0.011726;0.075871
3.035;-1.0763e-07;-6.7942e-06;-6.9735e-07;-2.1217e-05;-0.0050901;0.028838;-0.002468;0.082138
3.04;-1.2923e-06;-6.0715e-06;-4.307e-06;-1.9239e-05;0.0016606;0.026858;0.0060013;0.081566
3.045;-2.3458e-06;-4.7455e-06;-7.6557e-06;-1.5329e-05;0.0088349;0.021418;0.014861;0.072961
3.05;-3.1249e-06;-2.9734e-06;-1.0508e-05;-9.8112e-06;0.013142;0.014278;0.024818;0.055722
3.055;-3.5761e-06;-9.4068e-07;-1.2612e-05;-3.2193e-06;0.013115;0.0065707;0.035102;0.030256
3.06;-3.7324e-06;1.1587e-06;-1.3729e-05;3.7384e-06;0.010474;-0.0012399;0.043877;-0.0009765
3.065;-3.6595e-06;3.1311e-06;-1.3694e-05;1.0269e-05;0.0078663;-0.0089169;0.048253;-0.033176
3.07;-3.3999e-06;4.7923e-06;-1.2483e-05;1.563e-05;0.0070508;-0.015981;0.045884;-0.060504
3.075;-2.9534e-06;5.98e-06;-1.0243e-05;1.9251e-05;0.0079014;-0.021916;0.036499;-0.078673
3.08;-2.2997e-06;6.5672e-06;-7.2673e-06;2.0812e-05;0.0086748;-0.026128;0.022355;-0.086184
3.085;-1.4349e-06;6.4796e-06;-3.9103e-06;2.0247e-05;0.0082188;-0.027863;0.0081363;-0.083951
3.09;-3.9637e-07;5.7127e-06;-4.8195e-07;1.7703e-05;0.0056936;-0.02651;-0.0024465;-0.07441
3.095;7.1897e-07;4.3485e-06;2.8016e-06;1.3487e-05;0.00046607;-0.021287;-0.0091542;-0.059367
3.1;1.7577e-06;2.5553e-06;5.7906e-06;8.0276e-06;-0.0065909;-0.013051;-0.01442;-0.040135
3.105;2.5517e-06;5.4288e-07;8.3338e-06;1.836e-06;-0.012995;-0.0044765;-0.021217;-0.018438
3.11;2.9905e-06;-1.4849e-06;1.0236e-05;-4.5249e-06;-0.015442;0.0032513;-0.030031;0.0048772
3.115;3.0761e-06;-3.3442e-06;1.1279e-05;-1.0462e-05;-0.012845;0.010225;-0.038794;0.028995
3.12;2.9012e-06;-4.8769e-06;1.1278e-05;-1.5398e-05;-0.0079944;0.015917;-0.044693;0.051204
3.125;2.567e-06;-5.9603e-06;1.0157e-05;-1.8844e-05;-0.00474;0.020036;-0.044922;0.067975
3.13;2.1127e-06;-6.5118e-06;8e-06;-2.0483e-05;-0.0048417;0.022523;-0.038016;0.076587
3.135;1.5064e-06;-6.4937e-06;5.0502e-06;-2.0216e-05;-0.0073145;0.023052;-0.025429;0.076012
3.14;6.8877e-07;-5.9149e-06;1.6399e-06;-1.8155e-05;-0.0096031;0.021816;-0.011408;0.067458
3.145;-3.5979e-07;-4.8312e-06;-1.9166e-06;-1.4591e-05;-0.0088877;0.018584;-0.00026231;0.052878
3.15;-1.5664e-06;-3.3547e-06;-5.3955e-06;-9.9373e-06;-0.0037815;0.012854;0.0064817;0.034311
3.155;-2.7671e-06;-1.648e-06;-8.6637e-06;-4.6758e-06;0.0042462;0.0055652;0.010397;0.014298
3.16;-3.7665e-06;1.0832e-07;-1.1616e-05;7.011e-07;0.011874;-0.0015979;0.014888;-0.0050709
3.165;-4.4223e-06;1.7487e-06;-1.41e-05;5.7307e-06;0.015635;-0.0076808;0.022461;-0.022723
3.17;-4.7088e-06;3.1336e-06;-1.5898e-05;9.9977e-06;0.013931;-0.012765;0.032548;-0.038295
3.175;-4.7085e-06;4.1483e-06;-1.676e-05;1.3147e-05;0.0090305;-0.016858;0.042205;-0.051121
3.18;-4.5294e-06;4.7115e-06;-1.6501e-05;1.4912e-05;0.0052578;-0.019268;0.047602;-0.059673
3.185;-4.2218e-06;4.7896e-06;-1.5077e-05;1.5151e-05;0.0050022;-0.019552;0.045581;-0.062456
3.19;-3.7594e-06;4.394e-06;-1.2639e-05;1.3868e-05;0.007367;-0.018347;0.035605;-0.059307
3.195;-3.0835e-06;3.564e-06;-9.4974e-06;1.1204e-05;0.0097272;-0.016417;0.020717;-0.051184
3.2;-2.1628e-06;2.3621e-06;-6.0172e-06;7.4145e-06;0.0098663;-0.013331;0.0063373;-0.038875
3.205;-1.0344e-06;8.8822e-07;-2.4976e-06;2.8491e-06;0.0067684;-0.0084469;-0.0032145;-0.023227
3.21;1.8236e-07;-7.1807e-07;8.8115e-07;-2.0781e-06;0.0003183;-0.0021481;-0.0080726;-0.005712
3.215;1.304e-06;-2.2966e-06;4.01e-06;-6.9268e-06;-0.0079251;0.004372;-0.011915;0.011984
3.22;2.148e-06;-3.6914e-06;6.7632e-06;-1.1264e-05;-0.014308;0.010329;-0.018122;0.028958
3.225;2.6157e-06;-4.7612e-06;8.9443e-06;-1.4678e-05;-0.015816;0.015674;-0.027631;0.044914
3.23;2.7306e-06;-5.3858e-06;1.0299e-05;-1.6796e-05;-0.012437;0.019944;-0.038468;0.058701
3.235;2.604e-06;-5.4832e-06;1.0588e-05;-1.7325e-05;-0.0068827;0.022245;-0.046855;0.06852
3.24;2.3407e-06;-5.0227e-06;9.6904e-06;-1.61e-05;-0.0040302;0.022404;-0.048056;0.07181
3.245;1.9633e-06;-4.0317e-06;7.6861e-06;-1.3139e-05;-0.0050768;0.020045;-0.040554;0.067128
3.25;1.4295e-06;-2.6017e-06;4.8517e-06;-8.6667e-06;-0.007442;0.015092;-0.025875;0.053801
3.255;6.9923e-07;-8.7535e-07;1.5914e-06;-3.1131e-06;-0.0082861;0.0086172;-0.0082117;0.032741
3.26;-2.0703e-07;9.7702e-07;-1.6811e-06;2.932e-06;-0.0058113;0.0014668;0.0072691;0.0066063
3.265;-1.1831e-06;2.7711e-06;-4.6394e-06;8.7941e-06;0.00020566;-0.0061275;0.017882;-0.02125
3.27;-2.0566e-06;4.3292e-06;-7.0712e-06;1.3817e-05;0.0080018;-0.01276;0.024266;-0.04593
3.275;-2.65e-06;5.5087e-06;-8.8369e-06;1.7476e-05;0.014422;-0.01754;0.029012;-0.063202
3.28;-2.8546e-06;6.2008e-06;-9.8136e-06;1.9442e-05;0.016699;-0.021445;0.034118;-0.072264
3.285;-2.676e-06;6.3204e-06;-9.8685e-06;1.9583e-05;0.013988;-0.024366;0.039612;-0.073798
3.29;-2.2086e-06;5.8313e-06;-8.8952e-06;1.7941e-05;0.0091186;-0.024349;0.042673;-0.068898
3.295;-1.5671e-06;4.7725e-06;-6.8808e-06;1.4698e-05;0.0047989;-0.021238;0.040644;-0.059139
3.3;-8.352e-07;3.2531e-06;-3.9627e-06;1.0145e-05;0.0024207;-0.015628;0.031683;-0.045703
3.305;-5.1197e-08;1.4369e-06;-4.516e-07;4.6614e-06;0.0017432;-0.008119;0.015796;-0.028768
3.31;7.671e-07;-4.8153e-07;3.2069e-06;-1.2828e-06;0.001005;-6.0428e-05;-0.0039964;-0.0081008
3.315;1.5869e-06;-2.3085e-06;6.5344e-06;-7.1322e-06;-0.00088227;0.007382;-0.022501;0.015671
3.32;2.3506e-06;-3.8755e-06;9.1485e-06;-1.2288e-05;-0.003593;0.013429;-0.034605;0.039795
3.325;2.9805e-06;-5.0498e-06;1.0845e-05;-1.619e-05;-0.0071158;0.017983;-0.038817;0.060567
3.33;3.3779e-06;-5.7302e-06;1.1587e-05;-1.8398e-05;-0.011479;0.021539;-0.037626;0.074988
3.335;3.4462e-06;-5.8405e-06;1.1434e-05;-1.8658e-05;-0.014858;0.02408;-0.03397;0.080884
3.34;3.1444e-06;-5.3452e-06;1.0472e-05;-1.6945e-05;-0.01477;0.024371;-0.030678;0.077092
3.345;2.5176e-06;-4.2781e-06;8.7724e-06;-1.3462e-05;-0.011239;0.021396;-0.028396;0.064437
3.35;1.6811e-06;-2.7508e-06;6.4013e-06;-8.6064e-06;-0.0055512;0.015434;-0.025306;0.045433
3.355;7.7659e-07;-9.3834e-07;3.4748e-06;-2.9033e-06;0.00011237;0.0073888;-0.019141;0.022385
3.36;-8.4088e-08;9.4938e-07;2.0154e-07;3.0471e-06;0.0034134;-0.0013701;-0.0086291;-0.0025985
3.365;-8.535e-07;2.709e-06;-3.1119e-06;8.6337e-06;0.0039008;-0.0088916;0.0054014;-0.026517
3.37;-1.5307e-06;4.1832e-06;-6.1021e-06;1.3311e-05;0.0034727;-0.013946;0.020464;-0.046263
3.375;-2.1138e-06;5.2639e-06;-8.4238e-06;1.6654e-05;0.0040551;-0.017546;0.033033;-0.060476
3.38;-2.5686e-06;5.863e-06;-9.8338e-06;1.8381e-05;0.006197;-0.020982;0.039935;-0.068876
3.385;-2.8271e-06;5.9084e-06;-1.024e-05;1.8362e-05;0.0094959;-0.023314;0.040365;-0.07079
3.39;-2.8123e-06;5.3689e-06;-9.6935e-06;1.6623e-05;0.012388;-0.023493;0.035942;-0.06688
