T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.235;1.735e-07;-1.2236e-06;-6.8736e-06;-1.0203e-05;-0.026576;-0.0016241;-0.0073787;0.0025815
2.24;-2.7278e-06;3.5743e-07;-8.7001e-06;8.6846e-07;-0.0097306;-0.0079493;-0.008463;-0.0033313
2.245;-5.6065e-06;1.7052e-06;-1.0715e-05;1.1794e-05;0.011529;-0.010735;-0.0065851;-0.0083082
2.25;-7.9548e-06;2.8131e-06;-1.2884e-05;2.246e-05;0.030925;-0.0084894;-0.0057632;-0.012468
2.255;-9.3907e-06;3.789e-06;-1.5238e-05;3.2775e-05;0.042117;-0.0020828;-0.0090725;-0.015615
2.26;-9.7791e-06;4.8094e-06;-1.7913e-05;4.2675e-05;0.041747;0.005645;-0.0165;-0.017595
2.265;-9.2629e-06;6.0482e-06;-2.1108e-05;5.2131e-05;0.03067;0.011845;-0.025143;-0.017945
2.27;-8.2001e-06;7.6099e-06;-2.5006e-05;6.1149e-05;0.013075;0.014004;-0.031102;-0.017062
2.275;-7.0307e-06;9.483e-06;-2.9674e-05;6.9751e-05;-0.004557;0.010937;-0.030507;-0.016258
2.28;-6.1194e-06;1.1543e-05;-3.4984e-05;7.7944e-05;-0.016135;0.0040541;-0.020934;-0.016473
2.285;-5.6463e-06;1.3607e-05;-4.0589e-05;8.5703e-05;-0.018969;-0.0037846;-0.0027386;-0.018173
2.29;-5.5841e-06;1.5495e-05;-4.596e-05;9.2963e-05;-0.013929;-0.0103;0.021511;-0.021741
2.295;-5.7522e-06;1.7074e-05;-5.0469e-05;9.9616e-05;-0.0045125;-0.014362;0.047362;-0.026901
2.3;-5.9248e-06;1.8276e-05;-5.353e-05;0.00010553;0.0041636;-0.015901;0.068639;-0.032277
2.305;-5.9509e-06;1.9076e-05;-5.4739e-05;0.00011058;0.0075921;-0.016208;0.079484;-0.03655
2.31;-5.8325e-06;1.9465e-05;-5.3997e-05;0.00011469;0.0040088;-0.016661;0.076718;-0.039154
2.315;-5.7296e-06;1.9434e-05;-5.1537e-05;0.0001178;-0.0052301;-0.017011;0.060736;-0.040081
2.32;-5.8884e-06;1.8998e-05;-4.7868e-05;0.00011992;-0.015712;-0.015359;0.036043;-0.039518
2.325;-6.5121e-06;1.8246e-05;-4.3622e-05;0.00012108;-0.021514;-0.009902;0.010052;-0.037705
2.33;-7.6366e-06;1.7355e-05;-3.9379e-05;0.00012132;-0.018598;-0.0012932;-0.010276;-0.035522
2.335;-9.0777e-06;1.6537e-05;-3.5524e-05;0.00012069;-0.0067683;0.0071554;-0.020844;-0.034345
2.34;-1.0468e-05;1.5954e-05;-3.2194e-05;0.00011919;0.010808;0.011679;-0.021137;-0.035014
2.345;-1.1364e-05;1.5644e-05;-2.9306e-05;0.00011678;0.028748;0.010187;-0.014295;-0.037529
2.35;-1.139e-05;1.5501e-05;-2.6671e-05;0.00011338;0.040898;0.0031855;-0.0059815;-0.041465
2.355;-1.0362e-05;1.5317e-05;-2.4121e-05;0.00010889;0.043455;-0.0064008;-0.00077252;-0.046103
2.36;-8.3393e-06;1.4871e-05;-2.1582e-05;0.0001032;0.036179;-0.014644;-3.3466e-05;-0.050463
2.365;-5.603e-06;1.4015e-05;-1.9075e-05;9.6208e-05;0.020949;-0.018151;-0.0025736;-0.053106
2.37;-2.589e-06;1.2737e-05;-1.6666e-05;8.7897e-05;0.0012777;-0.015642;-0.0052732;-0.052496
2.375;2.1574e-07;1.1155e-05;-1.438e-05;7.8335e-05;-0.018033;-0.0086854;-0.004571;-0.047687
2.38;2.3996e-06;9.4583e-06;-1.2126e-05;6.7697e-05;-0.031677;-0.00047567;0.0020066;-0.038328
2.385;3.7394e-06;7.8288e-06;-9.6659e-06;5.6269e-05;-0.035895;0.0058432;0.014403;-0.024952
2.39;4.2517e-06;6.3752e-06;-6.6583e-06;4.441e-05;-0.030352;0.0082571;0.029413;-0.0095131
2.395;4.1604e-06;5.1009e-06;-2.7574e-06;3.2487e-05;-0.017963;0.0061009;0.04208;0.0043667
2.4;3.7971e-06;3.9091e-06;2.2627e-06;2.0777e-05;-0.0037994;0.00052261;0.047496;0.01281
2.405;3.475e-06;2.6549e-06;8.4106e-06;9.4032e-06;0.0071287;-0.0055299;0.042782;0.014032
2.41;3.3859e-06;1.2159e-06;1.5441e-05;-1.6851e-06;0.011543;-0.0092639;0.027828;0.0088634
2.415;3.5481e-06;-4.5979e-07;2.2878e-05;-1.2659e-05;0.0085987;-0.0096893;0.0047968;0.00032186
2.42;3.8247e-06;-2.3531e-06;3.0098e-05;-2.3719e-05;0.00057493;-0.0077314;-0.022138;-0.0072283
2.425;4.0148e-06;-4.4165e-06;3.6451e-05;-3.4998e-05;-0.0075136;-0.0058674;-0.047278;-0.010377
2.43;3.9836e-06;-6.6236e-06;4.1404e-05;-4.6502e-05;-0.010221;-0.0056137;-0.064782;-0.0076024
2.435;3.7676e-06;-8.966e-06;4.4668e-05;-5.8083e-05;-0.0046063;-0.0052257;-0.070422;0.0013962
2.44;3.5929e-06;-1.1399e-05;4.6261e-05;-6.9463e-05;0.0078757;-0.0020584;-0.063236;0.014691
2.445;3.7871e-06;-1.3803e-05;4.6486e-05;-8.031e-05;0.02165;0.0043751;-0.046356;0.027943
2.45;4.6267e-06;-1.5998e-05;4.5809e-05;-9.0347e-05;0.030017;0.012416;-0.02572;0.036851
2.455;6.1956e-06;-1.779e-05;4.4714e-05;-9.9429e-05;0.028392;0.019697;-0.0077454;0.039606
2.46;8.3207e-06;-1.9045e-05;4.3559e-05;-0.00010756;0.016144;0.023375;0.0030064;0.036648
2.465;1.0603e-05;-1.9739e-05;4.2505e-05;-0.00011485;-0.0035739;0.021533;0.0051384;0.030211
2.47;1.2527e-05;-1.9973e-05;4.1524e-05;-0.00012146;-0.025033;0.015286;0.00071152;0.024401
2.475;1.362e-05;-1.9928e-05;4.0484e-05;-0.00012749;-0.041501;0.0069878;-0.0054742;0.022371
2.48;1.3595e-05;-1.9808e-05;3.9268e-05;-0.00013292;-0.047959;-0.00097417;-0.0085774;0.025108
2.485;1.2434e-05;-1.9776e-05;3.7865e-05;-0.00013764;-0.043076;-0.0060827;-0.0063893;0.032313
2.49;1.0373e-05;-1.9908e-05;3.6384e-05;-0.00014142;-0.028871;-0.0070192;6.3654e-05;0.042212
2.495;7.8366e-06;-2.0177e-05;3.4996e-05;-0.00014402;-0.0092419;-0.0040132;0.0074432;0.052154
2.5;5.3157e-06;-2.047e-05;3.3839e-05;-0.00014522;0.010516;0.0021615;0.011013;0.060405
2.505;3.2341e-06;-2.0611e-05;3.29e-05;-0.00014483;0.024666;0.0099404;0.0064783;0.066499
2.51;1.8306e-06;-2.0431e-05;3.1951e-05;-0.00014274;0.029638;0.015755;-0.0071533;0.069443
2.515;1.1141e-06;-1.9845e-05;3.0579e-05;-0.00013892;0.025359;0.016738;-0.026735;0.068501
2.52;8.9877e-07;-1.8883e-05;2.8295e-05;-0.00013345;0.014765;0.013356;-0.046281;0.064485
2.525;9.0025e-07;-1.7654e-05;2.4694e-05;-0.00012643;0.0025756;0.008034;-0.059088;0.058661
2.53;8.5227e-07;-1.6283e-05;1.96e-05;-0.00011803;-0.0065564;0.0033535;-0.060391;0.052111
2.535;6.0411e-07;-1.4863e-05;1.314e-05;-0.00010842;-0.0094937;0.00045879;-0.048939;0.045172
2.54;1.6761e-07;-1.3449e-05;5.7304e-06;-9.7765e-05;-0.0056071;-0.00089106;-0.027116;0.037938
2.545;-3.0472e-07;-1.2062e-05;-2.0195e-06;-8.6249e-05;0.0027267;-0.0012093;-0.0001081;0.031029
2.55;-6.0535e-07;-1.0701e-05;-9.4466e-06;-7.4032e-05;0.011019;-0.0009584;0.025952;0.024972
2.555;-5.9108e-07;-9.355e-06;-1.5982e-05;-6.1257e-05;0.014208;-0.00022512;0.045415;0.019778
2.56;-2.8683e-07;-7.9898e-06;-2.127e-05;-4.804e-05;0.0090372;0.001754;0.054481;0.015482
2.565;8.034e-08;-6.5324e-06;-2.5224e-05;-3.4479e-05;-0.0039691;0.0056172;0.05224;0.012083
2.57;1.4229e-07;-4.8715e-06;-2.8016e-05;-2.0651e-05;-0.020443;0.010657;0.040787;0.0092452
2.575;-4.7183e-07;-2.8894e-06;-2.9987e-05;-6.6252e-06;-0.033673;0.015055;0.024854;0.0066055
2.58;-1.9751e-06;-5.1962e-07;-3.1522e-05;7.5217e-06;-0.037516;0.015974;0.01009;0.0030788
2.585;-4.3076e-06;2.1891e-06;-3.2916e-05;2.1672e-05;-0.028893;0.011176;0.001099;-0.0028108
2.59;-7.1124e-06;5.0564e-06;-3.4294e-05;3.5647e-05;-0.008937;0.0015255;0.00014819;-0.011198
2.595;-9.8216e-06;7.8279e-06;-3.5597e-05;4.9224e-05;0.016572;-0.0091871;0.0058062;-0.020566
2.6;-1.1841e-05;1.0271e-05;-3.6666e-05;6.218e-05;0.038657;-0.017101;0.01297;-0.029237
2.605;-1.2763e-05;1.2247e-05;-3.7378e-05;7.4316e-05;0.049194;-0.020287;0.015602;-0.036289
2.61;-1.251e-05;1.3737e-05;-3.7769e-05;8.5485e-05;0.044849;-0.018667;0.010077;-0.041139
2.615;-1.1342e-05;1.4824e-05;-3.8069e-05;9.5597e-05;0.028478;-0.013553;-0.002686;-0.043411
2.62;-9.7215e-06;1.5655e-05;-3.8614e-05;0.00010463;0.0076779;-0.0068799;-0.016987;-0.042978
2.625;-8.1245e-06;1.6388e-05;-3.9687e-05;0.00011262;-0.0095884;-0.0010183;-0.025302;-0.040602
2.63;-6.8799e-06;1.7131e-05;-4.1351e-05;0.00011962;-0.018638;0.0018727;-0.022013;-0.037992
2.635;-6.1076e-06;1.7913e-05;-4.3367e-05;0.00012569;-0.019197;0.0012519;-0.0061554;-0.036803
2.64;-5.7496e-06;1.8692e-05;-4.5233e-05;0.00013083;-0.013967;-0.0015314;0.018029;-0.038025
2.645;-5.6403e-06;1.9394e-05;-4.6333e-05;0.00013496;-0.0059351;-0.0046094;0.043339;-0.041986
2.65;-5.5767e-06;1.995e-05;-4.6114e-05;0.00013797;0.0022902;-0.0070539;0.062205;-0.048368
2.655;-5.3812e-06;2.0308e-05;-4.4251e-05;0.00013967;0.0082719;-0.0087392;0.069359;-0.055796
2.66;-4.9607e-06;2.0431e-05;-4.0729e-05;0.00013989;0.0097511;-0.010178;0.063381;-0.062566
2.665;-4.3538e-06;2.0277e-05;-3.5837e-05;0.00013849;0.0051974;-0.011853;0.04635;-0.067243
2.67;-3.7417e-06;1.9811e-05;-3.008e-05;0.0001354;-0.0047599;-0.013211;0.02283;-0.068393
2.675;-3.3925e-06;1.9015e-05;-2.4055e-05;0.00013063;-0.016279;-0.013154;-0.001409;-0.065116
2.68;-3.5367e-06;1.7916e-05;-1.8309e-05;0.00012433;-0.02322;-0.011111;-0.020908;-0.057944
2.685;-4.2222e-06;1.6585e-05;-1.3223e-05;0.0001167;-0.020148;-0.0073944;-0.031937;-0.048807
2.69;-5.2301e-06;1.5124e-05;-8.9534e-06;0.00010795;-0.0056936;-0.0030684;-0.03345;-0.040041
2.695;-6.1102e-06;1.3628e-05;-5.4415e-06;9.8287e-05;0.01589;0.00024853;-0.027189;-0.033475
2.7;-6.3396e-06;1.2149e-05;-2.4803e-06;8.7829e-05;0.03619;0.0011997;-0.016884;-0.029974
2.705;-5.5406e-06;1.0679e-05;1.7766e-07;7.6627e-05;0.046153;-0.00049369;-0.0073554;-0.029466
2.71;-3.6549e-06;9.1533e-06;2.7117e-06;6.4668e-05;0.040859;-0.0039757;-0.0025322;-0.031111
2.715;-9.8443e-07;7.48e-06;5.1665e-06;5.1903e-05;0.021988;-0.0078195;-0.0037741;-0.033423
2.72;1.9156e-06;5.5794e-06;7.4529e-06;3.8292e-05;-0.0036042;-0.01038;-0.0096769;-0.034238
2.725;4.4397e-06;3.417e-06;9.4207e-06;2.3858e-05;-0.026513;-0.010572;-0.015822;-0.031548
2.73;6.1467e-06;1.014e-06;1.0982e-05;8.72e-06;-0.038914;-0.0086825;-0.016763;-0.024867
2.735;6.89e-06;-1.5629e-06;1.2216e-05;-6.9126e-06;-0.038248;-0.00524;-0.0094092;-0.014697
2.74;6.8142e-06;-4.211e-06;1.3401e-05;-2.2754e-05;-0.027322;-0.00045832;0.0054023;-0.0019935
2.745;6.2511e-06;-6.8059e-06;1.4944e-05;-3.848e-05;-0.011675;0.0047089;0.02326;0.011145
2.75;5.5815e-06;-9.2341e-06;1.7249e-05;-5.3795e-05;0.003177;0.0086412;0.037712;0.021883
2.755;5.1091e-06;-1.1422e-05;2.0548e-05;-6.8478e-05;0.012628;0.01062;0.04193;0.028574
2.76;4.9716e-06;-1.3333e-05;2.4769e-05;-8.2406e-05;0.014205;0.011458;0.031867;0.031937
2.765;5.1184e-06;-1.4958e-05;2.9499e-05;-9.5518e-05;0.0085694;0.011465;0.0088957;0.033278
2.77;5.3561e-06;-1.6315e-05;3.408e-05;-0.00010779;-0.0012785;0.0099907;-0.020786;0.033627
2.775;5.4431e-06;-1.7456e-05;3.7799e-05;-0.00011921;-0.010798;0.0072874;-0.048172;0.034894
2.78;5.2015e-06;-1.8455e-05;4.0104e-05;-0.00012971;-0.01551;0.0041506;-0.065053;0.038845
2.785;4.6094e-06;-1.9385e-05;4.0757e-05;-0.00013915;-0.012585;0.0012452;-0.067224;0.045777
2.79;3.838e-06;-2.0307e-05;3.9878e-05;-0.00014733;-0.0017852;-0.00051261;-0.055353;0.054685
2.795;3.2171e-06;-2.1239e-05;3.7878e-05;-0.00015404;0.013803;-0.00037527;-0.034355;0.063564
2.8;3.1201e-06;-2.2151e-05;3.5305e-05;-0.00015907;0.028134;0.0019977;-0.011493;0.070437
2.805;3.8015e-06;-2.2954e-05;3.2665e-05;-0.00016229;0.034192;0.0066871;0.0061725;0.074506
2.81;5.2574e-06;-2.3513e-05;3.0285e-05;-0.00016363;0.027838;0.012899;0.014707;0.076084
2.815;7.1851e-06;-2.368e-05;2.8265e-05;-0.00016307;0.0099552;0.01839;0.014085;0.075767
2.82;9.0425e-06;-2.3364e-05;2.6504e-05;-0.00016064;-0.015551;0.020325;0.0066742;0.073689
2.825;1.0244e-05;-2.2574e-05;2.4808e-05;-0.00015641;-0.037004;0.017548;-0.0014433;0.070532
2.83;1.0381e-05;-2.142e-05;2.3023e-05;-0.00015046;-0.048125;0.011637;-0.005739;0.066846
2.835;9.3464e-06;-2.0059e-05;2.1126e-05;-0.00014289;-0.04576;0.004991;-0.003259;0.062343
2.84;7.3682e-06;-1.864e-05;1.9264e-05;-0.00013385;-0.02976;-0.00045496;0.006078;0.056313
2.845;4.9412e-06;-1.7267e-05;1.7704e-05;-0.00012349;-0.0061678;-0.0032736;0.018044;0.048629
2.85;2.6463e-06;-1.597e-05;1.6703e-05;-0.00011202;0.016759;-0.0027547;0.026639;0.040337
2.855;9.5429e-07;-1.4696e-05;1.6363e-05;-9.9625e-05;0.03152;0.00092422;0.02641;0.033224
2.86;8.0956e-08;-1.333e-05;1.654e-05;-8.6463e-05;0.034043;0.0063413;0.014935;0.028483
2.865;-5.5187e-08;-1.1742e-05;1.6831e-05;-7.2617e-05;0.024985;0.011523;-0.0057108;0.026244
2.87;2.3537e-07;-9.8245e-06;1.6683e-05;-5.8123e-05;0.0091726;0.014792;-0.029487;0.025636
2.875;5.6033e-07;-7.5336e-06;1.5561e-05;-4.2996e-05;-0.0064366;0.015105;-0.048467;0.024954
2.88;6.1192e-07;-4.9005e-06;1.3137e-05;-2.7278e-05;-0.015477;0.012282;-0.055744;0.022315
2.885;2.8753e-07;-2.0263e-06;9.4145e-06;-1.1075e-05;-0.014654;0.0070193;-0.04818;0.016501
2.89;-2.8062e-07;9.4941e-07;4.7468e-06;5.4339e-06;-0.0048868;0.0011052;-0.027514;0.0080263
2.895;-7.9692e-07;3.8906e-06;-2.6124e-07;2.2022e-05;0.009026;-0.0038793;0.00026018;-0.0017259
2.9;-9.4557e-07;6.6901e-06;-4.9277e-06;3.8443e-05;0.020413;-0.0074634;0.027089;-0.011584
2.905;-5.4531e-07;9.2836e-06;-8.6857e-06;5.4474e-05;0.023551;-0.0090267;0.045643;-0.01966
2.91;3.488e-07;1.1663e-05;-1.1228e-05;6.996e-05;0.016013;-0.0081056;0.051648;-0.023977
2.915;1.4418e-06;1.3867e-05;-1.256e-05;8.4838e-05;-6.8806e-05;-0.0059186;0.045268;-0.024673
2.92;2.2982e-06;1.5944e-05;-1.2943e-05;9.9112e-05;-0.018852;-0.0042429;0.030694;-0.023728
2.925;2.5031e-06;1.7927e-05;-1.2765e-05;0.0001128;-0.033314;-0.003308;0.014194;-0.022809
2.93;1.8129e-06;1.9835e-05;-1.2392e-05;0.00012592;-0.038342;-0.0027029;0.0013278;-0.023077
2.935;2.425e-07;2.1673e-05;-1.2061e-05;0.00013843;-0.032133;-0.0028143;-0.0047059;-0.025766
2.94;-1.9291e-06;2.3425e-05;-1.1832e-05;0.00015022;-0.016008;-0.0040954;-0.0034382;-0.031442
2.945;-4.2242e-06;2.5043e-05;-1.1607e-05;0.00016112;0.0061074;-0.006646;0.0030061;-0.039859
2.95;-6.0893e-06;2.6452e-05;-1.1214e-05;0.0001709;0.02831;-0.010035;0.010551;-0.050013
2.955;-7.0592e-06;2.7571e-05;-1.0514e-05;0.00017929;0.043354;-0.013221;0.013918;-0.060277
2.96;-6.9215e-06;2.8331e-05;-9.5301e-06;0.00018607;0.045328;-0.015418;0.0089233;-0.069359
2.965;-5.8012e-06;2.8698e-05;-8.4903e-06;0.00019103;0.033352;-0.016109;-0.0044412;-0.076204
2.97;-4.1243e-06;2.8678e-05;-7.7831e-06;0.00019404;0.011211;-0.014841;-0.022151;-0.080038
2.975;-2.4248e-06;2.8318e-05;-7.7798e-06;0.00019503;-0.0094442;-0.012355;-0.034213;-0.080568
2.98;-1.1245e-06;2.7691e-05;-8.6423e-06;0.00019405;-0.022519;-0.0090253;-0.035115;-0.078188
2.985;-4.2399e-07;2.688e-05;-1.0235e-05;0.00019116;-0.025532;-0.0056439;-0.02334;-0.074075
2.99;-2.669e-07;2.5963e-05;-1.2126e-05;0.00018648;-0.017987;-0.0028848;-0.00061076;-0.069291
2.995;-3.8187e-07;2.4994e-05;-1.3689e-05;0.00018012;-0.0038009;-0.0012806;0.026846;-0.065116
3.0;-4.0932e-07;2.3986e-05;-1.428e-05;0.00017215;0.010815;-0.0018045;0.050974;-0.063196
3.005;-5.8976e-08;2.2896e-05;-1.3424e-05;0.00016259;0.019451;-0.0047074;0.064811;-0.064023
3.01;7.4483e-07;2.1645e-05;-1.0972e-05;0.00015142;0.016891;-0.0082248;0.062997;-0.065812
3.015;1.7983e-06;2.0151e-05;-7.1582e-06;0.00013858;0.003132;-0.011156;0.045995;-0.066421
3.02;2.6894e-06;1.8356e-05;-2.5279e-06;0.00012412;-0.016109;-0.012971;0.019364;-0.064267
3.025;2.9822e-06;1.6238e-05;2.2373e-06;0.00010813;-0.031789;-0.012855;-0.0085803;-0.057925
3.03;2.4329e-06;1.3828e-05;6.5297e-06;9.0826e-05;-0.035662;-0.010604;-0.029304;-0.046827
3.035;1.1265e-06;1.1194e-05;9.9834e-06;7.2535e-05;-0.024973;-0.007248;-0.037855;-0.032319
3.04;-5.3747e-07;8.4179e-06;1.2534e-05;5.3627e-05;-0.0036731;-0.0040964;-0.034466;-0.017121
3.045;-1.9936e-06;5.5714e-06;1.4361e-05;3.4457e-05;0.020307;-0.0015572;-0.023442;-0.0037887
3.05;-2.7162e-06;2.7113e-06;1.5753e-05;1.5314e-05;0.03841;0.00047049;-0.011339;0.005972
3.055;-2.4009e-06;-1.2176e-07;1.6949e-05;-3.6141e-06;0.044703;0.0016966;-0.0042909;0.011235
3.06;-1.0541e-06;-2.9107e-06;1.8024e-05;-2.2248e-05;0.037875;0.0018394;-0.0053599;0.012344
3.065;1.0193e-06;-5.6614e-06;1.8855e-05;-4.0587e-05;0.0203;0.0012253;-0.01411;0.011233
3.07;3.3113e-06;-8.3875e-06;1.9179e-05;-5.8649e-05;-0.0027923;0.00072877;-0.026458;0.010904
3.075;5.2598e-06;-1.1093999999999999e-05;1.8721e-05;-7.6402e-05;-0.024716;0.0008258;-0.036146;0.013779
3.08;6.4108e-06;-1.3773e-05;1.7344e-05;-9.3725e-05;-0.039127;0.0014025;-0.037369;0.020618
3.085;6.5597e-06;-1.6408e-05;1.517e-05;-0.00011041;-0.041112;0.002123;-0.026495;0.030359
3.09;5.8179e-06;-1.8981e-05;1.2602e-05;-0.00012621;-0.030212;0.0027818;-0.0050722;0.04064
3.095;4.5535e-06;-2.1464e-05;1.0216e-05;-0.00014088;-0.011616;0.0044971;0.019616;0.049815
3.1;3.2245e-06;-2.3788e-05;8.5473e-06;-0.00015421;0.0064687;0.0081152;0.037854;0.056767
3.105;2.1869e-06;-2.5855e-05;7.8738e-06;-0.00016609;0.016898;0.012536;0.041834;0.060321
3.11;1.5767e-06;-2.7558e-05;8.0976e-06;-0.00017644;0.017331;0.016543;0.030032;0.061084
3.115;1.3033e-06;-2.8814e-05;8.7858e-06;-0.00018527;0.0096598;0.019211;0.0071523;0.061022
3.12;1.1075e-06;-2.9591e-05;9.3016e-06;-0.00019256;-0.0034335;0.019171;-0.020923;0.061718
3.125;6.7901e-07;-2.9928e-05;9.0256e-06;-0.00019829;-0.015212;0.015966;-0.042488;0.063687
3.13;-2.0432e-07;-2.9941e-05;7.5522e-06;-0.00020239;-0.021203;0.010056;-0.053351;0.066593
3.135;-1.5732e-06;-2.9792e-05;4.7567e-06;-0.00020479;-0.017697;0.0028713;-0.052489;0.068979
3.14;-3.1884e-06;-2.9638e-05;8.2219e-07;-0.00020546;-0.0020781;-0.0025333;-0.03869;0.070111
3.145;-4.5943e-06;-2.9557e-05;-3.8227e-06;-0.00020438;0.018826;-0.0033114;-0.018157;0.069335
3.15;-5.3414e-06;-2.9517e-05;-8.6915e-06;-0.0002016;0.033926;5.7396e-05;0.0002712;0.066762
3.155;-5.1978e-06;-2.94e-05;-1.3395e-05;-0.00019719;0.037395;0.0060642;0.012972;0.063468
3.16;-4.2497e-06;-2.9051e-05;-1.7715e-05;-0.00019123;0.027041;0.0125;0.017775;0.060643
3.165;-2.9056e-06;-2.8333e-05;-2.163e-05;-0.00018378;0.0046869;0.017003;0.014655;0.059
3.17;-1.7304e-06;-2.7178e-05;-2.5264e-05;-0.00017485;-0.018229;0.01804;0.007835;0.058759
3.175;-1.2195e-06;-2.5604e-05;-2.8784e-05;-0.00016446;-0.034953;0.015493;0.0013065;0.058408
3.18;-1.663e-06;-2.37e-05;-3.2304e-05;-0.00015264;-0.041456;0.010852;-0.0014177;0.056277
3.185;-3.0659e-06;-2.1581e-05;-3.5816e-05;-0.00013947;-0.035352;0.0063688;0.0020569;0.051583
3.19;-5.1507e-06;-1.9338e-05;-3.9158e-05;-0.0001251;-0.019254;0.0035203;0.011546;0.044022
3.195;-7.4594e-06;-1.7021e-05;-4.2055e-05;-0.00010975;0.0013382;0.0024371;0.024087;0.034106
3.2;-9.5006e-06;-1.4639e-05;-4.4216e-05;-9.369e-05;0.020081;0.002745;0.03473;0.023618
3.205;-1.0895e-05;-1.2176e-05;-4.5464e-05;-7.7145e-05;0.031714;0.0037066;0.038381;0.014744
3.21;-1.1479e-05;-9.6131e-06;-4.5837e-05;-6.0303e-05;0.033175;0.0043333;0.031671;0.0089752
3.215;-1.1338e-05;-6.9469e-06;-4.5625e-05;-4.3267e-05;0.024817;0.0039153;0.015227;0.0065791
3.22;-1.0752e-05;-4.1984e-06;-4.5288e-05;-2.6064e-05;0.010854;0.00267;-0.0053039;0.0067825
3.225;-1.0066e-05;-1.3963e-06;-4.529e-05;-8.6737e-06;-0.0028115;0.0016095;-0.021843;0.0081733
3.23;-9.5515e-06;1.4441e-06;-4.5907e-05;8.9291e-06;-0.011047;0.0014575;-0.027357;0.0088368
3.235;-9.3135e-06;4.3309e-06;-4.7097e-05;2.6732e-05;-0.01108;0.0022467;-0.018626;0.0071927
3.24;-9.26e-06;7.283e-06;-4.8497e-05;4.4656e-05;-0.0037142;0.0029754;0.0018007;0.0025007
3.245;-9.1565e-06;1.0292e-05;-4.9534e-05;6.2542e-05;0.0076997;0.0015721;0.02724;-0.0055478
3.25;-8.7219e-06;1.3276e-05;-4.9604e-05;8.0148e-05;0.0188;-0.0034873;0.050126;-0.016802
3.255;-7.7439e-06;1.6083e-05;-4.8247e-05;9.7176e-05;0.02471;-0.010747;0.064103;-0.029426
3.26;-6.1885e-06;1.8545e-05;-4.5266e-05;0.00011333;0.021538;-0.016843;0.065944;-0.040734
3.265;-4.2571e-06;2.0554e-05;-4.0755e-05;0.00012836;0.0085841;-0.019388;0.056437;-0.049164
3.27;-2.3499e-06;2.2108e-05;-3.5045e-05;0.0001421;-0.010502;-0.017024;0.039528;-0.053559
3.275;-9.2701e-07;2.3319e-05;-2.8577e-05;0.0001545;-0.028262;-0.010509;0.021075;-0.053851
3.28;-3.1145e-07;2.4356e-05;-2.1758e-05;0.00016558;-0.03639;-0.0033158;0.0070166;-0.052112
3.285;-5.257e-07;2.5372e-05;-1.4837e-05;0.00017537;-0.030072;0.0015967;0.0010863;-0.05044
3.29;-1.2519e-06;2.6446e-05;-7.8605e-06;0.00018391;-0.010939;0.0030678;0.0032949;-0.050307
3.295;-1.9319e-06;2.7564e-05;-7.1624e-07;0.00019114;0.014616;0.00047544;0.010127;-0.05371
3.3;-2.0161e-06;2.8629e-05;6.7357e-06;0.00019695;0.033118;-0.0046555;0.014521;-0.060694
3.305;-1.2009e-06;2.9508e-05;1.4516e-05;0.00020112;0.038897;-0.01027;0.011754;-0.070291
3.31;4.919e-07;3.0076e-05;2.2436e-05;0.0002034;0.031379;-0.014657;-0.00049962;-0.080722
3.315;2.7535e-06;3.0257e-05;3.0104e-05;0.00020357;0.014161;-0.016252;-0.019586;-0.087737
3.32;5.1357e-06;3.0042e-05;3.7043e-05;0.00020154;-0.0045318;-0.015533;-0.038782;-0.088965
3.325;7.24e-06;2.9459e-05;4.2858e-05;0.00019734;-0.017732;-0.013856;-0.051218;-0.084619
3.33;8.8181e-06;2.8555e-05;4.7349e-05;0.00019113;-0.024395;-0.011755;-0.054765;-0.075272
3.335;9.7904e-06;2.7385e-05;5.0551e-05;0.0001832;-0.024109;-0.0096353;-0.048367;-0.063041
3.34;1.0244e-05;2.5993e-05;5.273e-05;0.00017384;-0.017434;-0.0080284;-0.033482;-0.051569
3.345;1.0387e-05;2.4415e-05;5.4297e-05;0.00016328;-0.0073924;-0.0069249;-0.015543;-0.043932
3.35;1.0469e-05;2.2679e-05;5.566e-05;0.00015166;0.0025223;-0.0056604;-0.00067079;-0.041037
3.355;1.0689e-05;2.082e-05;5.7088e-05;0.000139;0.0085234;-0.004256;0.0058551;-0.042041
3.36;1.1109e-05;1.8863e-05;5.8606e-05;0.00012526;0.0075234;-0.0035027;0.0013843;-0.044711
3.365;1.1611e-05;1.6814e-05;5.9983e-05;0.00011039;-0.00092866;-0.0038481;-0.012566;-0.045762
3.37;1.1936e-05;1.4651e-05;6.0823e-05;9.441e-05;-0.013227;-0.0053186;-0.030397;-0.042674
3.375;1.1799e-05;1.2319e-05;6.0715e-05;7.7451e-05;-0.023686;-0.0081901;-0.045479;-0.03578
3.38;1.1022e-05;9.7372e-06;5.9372e-05;5.9704e-05;-0.027621;-0.011764;-0.053337;-0.027231
3.385;9.6151e-06;6.8422e-06;5.6706e-05;4.1387e-05;-0.022845;-0.013323;-0.052611;-0.01834
3.39;7.7933e-06;3.6414e-06;5.2821e-05;2.2713e-05;-0.01035;-0.011159;-0.044882;-0.010319
