T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.41;1.2479e-05;-3.4009e-06;3.2265e-05;-1.5892e-05;-0.010883;-0.0073396;-0.031024;0.012149
3.415;1.1414e-05;-7.8122e-06;3.1922e-05;-3.0758e-05;-0.0023301;-0.0069923;-0.033884;0.029935
3.42;1.038e-05;-1.2387e-05;3.0721e-05;-4.4664e-05;0.0047314;-0.0061196;-0.034774;0.04692
3.425;9.5126e-06;-1.7091e-05;2.8667e-05;-5.7223e-05;0.0087251;-0.0041627;-0.033494;0.060909
3.43;8.8666e-06;-2.1844e-05;2.5825e-05;-6.8152e-05;0.0089664;0.00024221;-0.029505;0.069476
3.435;8.3981e-06;-2.649e-05;2.233e-05;-7.7317e-05;0.0052573;0.0081859;-0.02282;0.071652
3.44;7.9739e-06;-3.0793e-05;1.837e-05;-8.4728e-05;-0.0016998;0.01935;-0.014299;0.068758
3.445;7.4033e-06;-3.4459e-05;1.4164e-05;-9.0481e-05;-0.010012;0.031555;-0.0054299;0.06387
3.45;6.5033e-06;-3.7208e-05;9.9277e-06;-9.4677e-05;-0.01636;0.04186;0.0029634;0.060587
3.455;5.1748e-06;-3.8819e-05;5.859e-06;-9.734e-05;-0.017948;0.049122;0.010494;0.062135
3.46;3.4389e-06;-3.9163e-05;2.1229e-06;-9.8382e-05;-0.014659;0.052339;0.016123;0.067487
3.465;1.4203e-06;-3.8223e-05;-1.1734e-06;-9.7681e-05;-0.0079759;0.05036;0.019083;0.071972
3.47;-6.8683e-07;-3.6103e-05;-3.9895e-06;-9.5161e-05;0.00088202;0.044065;0.019336;0.073528
3.475;-2.6753e-06;-3.2994e-05;-6.3499e-06;-9.0816e-05;0.0086311;0.035129;0.017138;0.07253
3.48;-4.3815e-06;-2.9158e-05;-8.3351e-06;-8.4682e-05;0.01396;0.022979;0.012885;0.070571
3.485;-5.697e-06;-2.4916e-05;-1.0054e-05;-7.6792e-05;0.017304;0.0095475;0.0084257;0.069893
3.49;-6.5565e-06;-2.0569e-05;-1.1592e-05;-6.7151e-05;0.019182;-0.0011962;0.0060316;0.070165
3.495;-6.9314e-06;-1.6315e-05;-1.2973e-05;-5.5779e-05;0.019592;-0.0063357;0.0064645;0.068387
3.5;-6.8344e-06;-1.2205e-05;-1.4153e-05;-4.2785e-05;0.018171;-0.0051359;0.0096912;0.061401
3.505;-6.3239e-06;-8.1628e-06;-1.5018e-05;-2.8433e-05;0.014924;-0.00031894;0.015397;0.047245
3.51;-5.5054e-06;-4.0703e-06;-1.5418e-05;-1.3152e-05;0.0097206;0.004346;0.021867;0.027046
3.515;-4.5325e-06;1.5956e-07;-1.5215e-05;2.5235e-06;0.0026457;0.0066624;0.026427;0.0046107
3.52;-3.5943e-06;4.5516e-06;-1.4344e-05;1.8055e-05;-0.0054247;0.0063269;0.026941;-0.016144
3.525;-2.88e-06;9.0785e-06;-1.285e-05;3.2975e-05;-0.012498;0.0044628;0.022947;-0.032894
3.53;-2.5232e-06;1.3693e-05;-1.0874e-05;4.6914e-05;-0.016126;0.0025577;0.015634;-0.045557
3.535;-2.5469e-06;1.8361e-05;-8.6117e-06;5.9597e-05;-0.014342;0.0016512;0.0073216;-0.054922
3.54;-2.8296e-06;2.3056e-05;-6.2485e-06;7.082e-05;-0.0064046;0.00057623;0.00069641;-0.06184
3.545;-3.1268e-06;2.771e-05;-3.9219e-06;8.0438e-05;0.0052309;-0.0038088;-0.0036357;-0.066621
3.55;-3.1575e-06;3.2151e-05;-1.7251e-06;8.8372e-05;0.016107;-0.013288;-0.0067481;-0.068142
3.555;-2.7069e-06;3.6089e-05;2.6929e-07;9.463e-05;0.022416;-0.02688;-0.0094453;-0.065896
3.56;-1.702e-06;3.9173e-05;1.998e-06;9.9288e-05;0.021974;-0.041406;-0.011812;-0.062161
3.565;-2.361e-07;4.1088e-05;3.4222e-06;0.00010242;0.01493;-0.052207;-0.012564;-0.059828
3.57;1.4708e-06;4.1676e-05;4.5595e-06;0.00010405;0.0043638;-0.054017;-0.0104;-0.060511
3.575;3.1489e-06;4.0989e-05;5.4936e-06;0.00010412;-0.0066777;-0.04795;-0.0058662;-0.06416
3.58;4.5457e-06;3.922e-05;6.345e-06;0.00010253;-0.015835;-0.038656;-0.00075332;-0.06859
3.585;5.4864e-06;3.6602e-05;7.2269e-06;9.9199e-05;-0.020677;-0.029244;0.0032072;-0.070684
3.59;5.9177e-06;3.3366e-05;8.2252e-06;9.411e-05;-0.020106;-0.02019;0.0061043;-0.070055
3.595;5.9101e-06;2.9731e-05;9.389e-06;8.7294e-05;-0.015024;-0.011767;0.0071523;-0.068018
3.6;5.6157e-06;2.5887e-05;1.0706e-05;7.8803e-05;-0.0079207;-0.0049034;0.0051217;-0.06605
3.605;5.2054e-06;2.198e-05;1.2088e-05;6.8688e-05;-0.001349;-0.00013402;0.00010862;-0.063862
3.61;4.8193e-06;1.81e-05;1.3388e-05;5.7038e-05;0.0033026;0.002294;-0.0067281;-0.05901
3.615;4.5531e-06;1.4265e-05;1.4437e-05;4.4025e-05;0.0062916;0.0013173;-0.013323;-0.050005
3.62;4.4653e-06;1.0398e-05;1.5092e-05;2.9922e-05;0.0079826;-0.0038564;-0.018173;-0.037166
3.625;4.5793e-06;6.341e-06;1.5264e-05;1.5091e-05;0.0081805;-0.011308;-0.020501;-0.021164
3.63;4.8778e-06;1.9345e-06;1.4934e-05;-4.2511e-08;0.0065827;-0.016692;-0.019699;-0.0030067
3.635;5.2952e-06;-2.8918e-06;1.4158e-05;-1.5033e-05;0.0029375;-0.016918;-0.015949;0.014468
3.64;5.7155e-06;-8.0824e-06;1.3048e-05;-2.9495e-05;-0.0026969;-0.012241;-0.010779;0.027808
3.645;5.977e-06;-1.3491e-05;1.172e-05;-4.3162e-05;-0.0099954;-0.0051901;-0.0066912;0.035861
3.65;5.9015e-06;-1.8941e-05;1.025e-05;-5.5874e-05;-0.01697;0.0018069;-0.0046373;0.040468
3.655;5.3549e-06;-2.4263e-05;8.673e-06;-6.7524e-05;-0.020748;0.0085507;-0.0039239;0.0446
3.66;4.3034e-06;-2.9275e-05;6.9988e-06;-7.7999e-05;-0.01966;0.016149;-0.0038419;0.049281
3.665;2.8352e-06;-3.3774e-05;5.2275e-06;-8.7194e-05;-0.013704;0.02489;-0.0039384;0.053195
3.67;1.133e-06;-3.7539e-05;3.3502e-06;-9.5033e-05;-0.0050249;0.033857;-0.0045273;0.055331
3.675;-5.8282e-07;-4.0357e-05;1.3484e-06;-0.00010147;0.0039359;0.041938;-0.0054308;0.057117
3.68;-2.1118e-06;-4.2062e-05;-7.992e-07;-0.00010643;0.011025;0.047124;-0.0062412;0.060412
3.685;-3.3212e-06;-4.2597e-05;-3.1103e-06;-0.00010982;0.01457;0.046433;-0.0068345;0.065413
3.69;-4.1754e-06;-4.2057e-05;-5.5885e-06;-0.0001115;0.013858;0.039707;-0.0065457;0.071277
3.695;-4.7419e-06;-4.0649e-05;-8.216e-06;-0.00011133;0.0091859;0.029652;-0.005397;0.077127
3.7;-5.1683e-06;-3.8631e-05;-1.0956e-05;-0.00010917;0.0020191;0.019215;-0.0035927;0.081368
3.705;-5.6273e-06;-3.623e-05;-1.3751e-05;-0.00010497;-0.0046323;0.011295;-0.00085761;0.082377
3.71;-6.2476e-06;-3.3602e-05;-1.6508e-05;-9.8742e-05;-0.0082842;0.0069686;0.0039332;0.080128
3.715;-7.0683e-06;-3.0801e-05;-1.9084e-05;-9.0567e-05;-0.0077741;0.0067973;0.010483;0.075325
3.72;-8.0436e-06;-2.7791e-05;-2.1329e-05;-8.0597e-05;-0.0046075;0.0098809;0.016077;0.068334
3.725;-9.0983e-06;-2.4489e-05;-2.3151e-05;-6.9035e-05;-0.0017317;0.013533;0.017755;0.059007
3.73;-1.0173e-05;-2.0817e-05;-2.456e-05;-5.614e-05;0.00012431;0.016085;0.015321;0.047637
3.735;-1.1212e-05;-1.6728e-05;-2.5632e-05;-4.2219e-05;0.0027325;0.017257;0.011613;0.034481
3.74;-1.2124e-05;-1.2212e-05;-2.6439e-05;-2.7631e-05;0.0074388;0.01687;0.0095962;0.01886
3.745;-1.2768e-05;-7.2938e-06;-2.6991e-05;-1.2788e-05;0.013986;0.015356;0.010763;0.0015371
3.75;-1.2987e-05;-2.0246e-06;-2.7233e-05;1.891e-06;0.019992;0.012725;0.014054;-0.014635
3.755;-1.2678e-05;3.5007000000000002e-06;-2.7085e-05;1.6053e-05;0.022268;0.0077803;0.017107;-0.026734
3.76;-1.1841e-05;9.1297e-06;-2.648e-05;2.9469e-05;0.020064;0.00052109;0.019487;-0.033007
3.765;-1.0567e-05;1.4667e-05;-2.5356e-05;4.2037e-05;0.014842;-0.007843;0.02204;-0.034919
3.77;-8.999e-06;1.9903e-05;-2.3642e-05;5.3707e-05;0.0086801;-0.016263;0.025145;-0.036782
3.775;-7.293e-06;2.4643e-05;-2.1272e-05;6.4402e-05;0.0023827;-0.023442;0.02739;-0.041293
3.78;-5.6073e-06;2.8724e-05;-1.8226e-05;7.3976e-05;-0.0040195;-0.029252;0.026645;-0.048349
3.785;-4.0779e-06;3.2003e-05;-1.4558e-05;8.2237e-05;-0.008495;-0.034972;0.023181;-0.056685
3.79;-2.7596e-06;3.4343e-05;-1.0365e-05;8.8988e-05;-0.0084129;-0.040073;0.018774;-0.064163
3.795;-1.5863e-06;3.565e-05;-5.7553e-06;9.4062e-05;-0.0032246;-0.042694;0.014557;-0.069922
3.8;-3.9442e-07;3.5907e-05;-8.3528e-07;9.7328e-05;0.0047146;-0.041196;0.010291;-0.074786
3.805;9.9793e-07;3.522e-05;4.2729e-06;9.867e-05;0.011335;-0.034442;0.004773;-0.079129
3.81;2.7044e-06;3.3804e-05;9.4125e-06;9.7986e-05;0.01382;-0.023848;-0.0022614;-0.082957
3.815;4.73e-06;3.1927e-05;1.4403e-05;9.5195e-05;0.011728;-0.013047;-0.0096315;-0.085558
3.82;6.9824e-06;2.9812e-05;1.9079e-05;9.0266e-05;0.0064295;-0.0059365;-0.015594;-0.085546
3.825;9.3109e-06;2.7561e-05;2.332e-05;8.3246e-05;-0.00033282;-0.0049393;-0.019173;-0.081713
3.83;1.1537e-05;2.5132e-05;2.7058e-05;7.4291e-05;-0.0078409;-0.0092769;-0.021093;-0.073183
3.835;1.3481e-05;2.2389e-05;3.0259e-05;6.3663e-05;-0.014764;-0.015837;-0.021892000000000002;-0.060604
3.84;1.5001e-05;1.9187e-05;3.2917e-05;5.1702e-05;-0.019141;-0.020907;-0.021542;-0.046074
3.845;1.6025e-05;1.545e-05;3.5043e-05;3.8771e-05;-0.020613;-0.021899;-0.021024;-0.031545
3.85;1.6539e-05;1.1195e-05;3.6635e-05;2.5213e-05;-0.02014;-0.01955;-0.021649;-0.018591
3.855;1.6559e-05;6.4885e-06;3.7649e-05;1.1328e-05;-0.019367;-0.016611;-0.024641;-0.0075429
3.86;1.6097e-05;1.3937e-06;3.7974e-05;-2.6151e-06;-0.019223;-0.014416;-0.030409;0.0028659
3.865;1.5163e-05;-4.0342e-06;3.7453e-05;-1.636e-05;-0.018578;-0.012243;-0.037294;0.012989
3.87;1.3799e-05;-9.7138e-06;3.5933e-05;-2.9673e-05;-0.01576;-0.0079035;-0.042665;0.021636
3.875;1.2105e-05;-1.5488e-05;3.3318e-05;-4.2372e-05;-0.010646;0.00031703;-0.044862;0.027444
3.88;1.0215e-05;-2.1108e-05;2.9597e-05;-5.4346e-05;-0.0050798;0.012042;-0.043748;0.030573
3.885;8.2494e-06;-2.6257e-05;2.4835e-05;-6.5515e-05;-0.00095056;0.025594;-0.039476;0.033815
3.89;6.2839e-06;-3.0616e-05;1.9177e-05;-7.5766e-05;0.00097442;0.037597;-0.032221;0.039666
3.895;4.3334e-06;-3.395e-05;1.2826e-05;-8.4914e-05;0.00024548;0.044425;-0.0232;0.048512
3.9;2.3512e-06;-3.6167e-05;6.0146e-06;-9.2711e-05;-0.002772;0.045022;-0.013707;0.059525
3.905;2.5357e-07;-3.7314e-05;-1.0191e-06;-9.8882e-05;-0.0064656;0.040586;-0.0040421;0.070637
3.91;-2.0344e-06;-3.7528e-05;-8.0301e-06;-0.00010317;-0.0087743;0.034026;0.0058603;0.080131
3.915;-4.5354e-06;-3.6971e-05;-1.4774e-05;-0.00010536;-0.00828;0.027686;0.015476;0.087252
3.92;-7.2099e-06;-3.5804e-05;-2.1039e-05;-0.00010533;-0.0056062;0.021061;0.022899;0.091161
3.925;-9.9754e-06;-3.4202e-05;-2.6681e-05;-0.000103;-0.0016873;0.013809;0.026957;0.092053
3.93;-1.2718e-05;-3.2321e-05;-3.1633e-05;-9.8381e-05;0.0034882;0.0084486;0.028281;0.091315
3.935;-1.5303e-05;-3.0233e-05;-3.589e-05;-9.1504e-05;0.0091735;0.0081205;0.027295;0.089474
3.94;-1.7591e-05;-2.7879e-05;-3.9495e-05;-8.2443e-05;0.014537;0.013173;0.024793;0.085189
3.945;-1.946e-05;-2.5099e-05;-4.2514e-05;-7.1361e-05;0.019045;0.020785;0.022161;0.076519
3.95;-2.081e-05;-2.1722e-05;-4.4995e-05;-5.8541e-05;0.022428;0.027047;0.020886;0.062532
3.955;-2.1568e-05;-1.764e-05;-4.6932e-05;-4.4387e-05;0.025027;0.029384;0.022583;0.044234
3.96;-2.1684e-05;-1.2846e-05;-4.8246e-05;-2.937e-05;0.02622;0.027625;0.02732;0.024756
3.965;-2.1164e-05;-7.4188e-06;-4.8799e-05;-1.3944e-05;0.024715;0.022992;0.033495;0.0079869
3.97;-2.0086e-05;-1.498e-06;-4.8444e-05;1.534e-06;0.019998;0.016522;0.039099;-0.0038668
3.975;-1.8596e-05;4.7351e-06;-4.7068e-05;1.6817e-05;0.012913;0.0084693;0.042655;-0.011784
3.98;-1.6874e-05;1.1069e-05;-4.461e-05;3.1725e-05;0.0056766;-0.00040257;0.04392;-0.018172
3.985;-1.5079e-05;1.7288e-05;-4.1068e-05;4.6095e-05;0.00011756;-0.0088042;0.042789;-0.024819
3.99;-1.3321e-05;2.3192e-05;-3.6507e-05;5.975e-05;-0.003063;-0.016408;0.03874;-0.032457
3.995;-1.165e-05;2.8589e-05;-3.1071e-05;7.2487e-05;-0.0039082;-0.024119;0.031285;-0.040896
4.0;-1.0063e-05;3.3269e-05;-2.4989e-05;8.409e-05;-0.0028446;-0.033215;0.020442;-0.0499
4.005;-8.5023e-06;3.7002e-05;-1.856e-05;9.433e-05;0.00073131;-0.042622;0.0073125;-0.059101
4.01;-6.8509e-06;3.9623e-05;-1.208e-05;0.000103;0.0065209;-0.046352;-0.0032427;-0.066165
4.015;-4.9499e-06;4.1138e-05;-5.7643e-06;0.00010995;0.013448;-0.042102;-0.0099437;-0.072577
4.02;-2.6526e-06;4.1724e-05;2.5144e-07;0.00011497;0.018275;-0.032288;-0.01406;-0.080463
4.025;8.5686e-08;4.1645e-05;5.8781e-06;0.00011789;0.017039;-0.020959;-0.017065;-0.08814
4.03;3.1475e-06;4.114e-05;1.1044e-05;0.00011855;0.0088775;-0.013041;-0.019785;-0.092852
4.035;6.2762e-06;4.0324e-05;1.5705e-05;0.00011687;-0.0035117;-0.011777;-0.020685;-0.093766
4.04;9.1885e-06;3.9163e-05;1.9882e-05;0.00011289;-0.013833;-0.015821;-0.017979;-0.091397
4.045;1.1687e-05;3.7549e-05;2.3667e-05;0.00010667;-0.019284;-0.02048;-0.013409;-0.0867
4.05;1.3662e-05;3.5393e-05;2.7154e-05;9.8385e-05;-0.022574;-0.022804;-0.010447;-0.078841
4.055;1.5039e-05;3.2669e-05;3.0365e-05;8.8271e-05;-0.025297;-0.022772;-0.011535;-0.067542
4.06;1.5762e-05;2.9382e-05;3.3217e-05;7.6635e-05;-0.027054;-0.022138;-0.017187;-0.054219
4.065;1.5824e-05;2.5535e-05;3.554e-05;6.3814e-05;-0.025821;-0.022687;-0.025138;-0.040626
4.07;1.5316e-05;2.1105e-05;3.7145e-05;5.0143e-05;-0.019833;-0.024001;-0.032379;-0.027331
4.075;1.4428e-05;1.6079e-05;3.7872e-05;3.5956e-05;-0.01056;-0.023646;-0.037824;-0.013926
4.08;1.3392e-05;1.051e-05;3.7608e-05;2.1578e-05;-0.001242;-0.01984;-0.041422;-0.0013625
4.085;1.2406e-05;4.5378e-06;3.629e-05;7.2848e-06;0.0052486;-0.012444;-0.042956;0.008145
4.09;1.158e-05;-1.6192e-06;3.3916e-05;-6.7383e-06;0.0075805;-0.0023323;-0.041548;0.013499
4.095;1.0927e-05;-7.6891e-06;3.0573e-05;-2.0385e-05;0.0062126;0.0092939;-0.03594;0.016638
4.1;1.0368e-05;-1.3386e-05;2.6446e-05;-3.3558e-05;0.0013833;0.020565;-0.026863;0.02117
4.105;9.7515e-06;-1.8466e-05;2.1779e-05;-4.6103e-05;-0.0059937;0.028788;-0.016252;0.029158
4.11;8.8917e-06;-2.2785e-05;1.6839e-05;-5.7785e-05;-0.01347;0.032094;-0.0056722;0.039767
4.115;7.631e-06;-2.6311e-05;1.1871e-05;-6.8338e-05;-0.018613;0.031399;0.0034677;0.050637
4.12;5.9031e-06;-2.9069e-05;7.0885e-06;-7.7507e-05;-0.018803;0.030032;0.011394;0.060069
4.125;3.7662e-06;-3.1086e-05;2.6705e-06;-8.5092e-05;-0.013937;0.02926;0.017764;0.066639
4.13;1.3655e-06;-3.2398e-05;-1.2717e-06;-9.097e-05;-0.007161;0.027166;0.020322;0.069999
4.135;-1.1219e-06;-3.3092e-05;-4.7277e-06;-9.5062e-05;0.00021232;0.022243;0.018596;0.072846
4.14;-3.5069e-06;-3.3315e-05;-7.765e-06;-9.7278e-05;0.0079844;0.015459;0.014908;0.077176
4.145;-5.5845e-06;-3.3224e-05;-1.0462e-05;-9.7507e-05;0.0166;0.0096693;0.012339;0.081837
4.15;-7.139e-06;-3.2911e-05;-1.2844e-05;-9.5671e-05;0.02525;0.0080826;0.01275;0.083349
4.155;-7.9959e-06;-3.2354e-05;-1.4872e-05;-9.1819e-05;0.030587;0.011382;0.015657;0.078016
4.16;-8.1001e-06;-3.1441e-05;-1.6465e-05;-8.6164e-05;0.02966;0.017033;0.019073;0.066293
4.165;-7.5577e-06;-3.0025e-05;-1.7545e-05;-7.9034e-05;0.022104;0.023307;0.022029;0.051606
4.17;-6.6017e-06;-2.7974e-05;-1.8037e-05;-7.0779e-05;0.010994;0.027475;0.024951;0.038414
4.175;-5.4923e-06;-2.5237e-05;-1.7858e-05;-6.1673e-05;0.00126;0.027415;0.028716;0.029681
4.18;-4.4168e-06;-2.1842e-05;-1.6909e-05;-5.1871e-05;-0.004002;0.025242;0.032962;0.025929
4.185;-3.4556e-06;-1.7829e-05;-1.5103e-05;-4.1433e-05;-0.0051536;0.024157;0.035526;0.024947
4.19;-2.6106e-06;-1.3207e-05;-1.2425e-05;-3.0395e-05;-0.0041515;0.024524;0.034302;0.023089
4.195;-1.8509e-06;-7.9883e-06;-8.964e-06;-1.884e-05;-0.0026687;0.02331;0.028395;0.018326
4.2;-1.1373e-06;-2.2757e-06;-4.9148e-06;-6.9122e-06;-0.0010257;0.016216;0.01864;0.011447
4.205;-4.1255e-07;3.657e-06;-5.3727e-07;5.2178e-06;0.0019091;0.0014273;0.0076309;0.0047332
4.21;4.1547e-07;9.3877e-06;3.9039e-06;1.7403e-05;0.0063473;-0.017579;-0.0025512;-0.00031718
4.215;1.4607e-06;1.4482e-05;8.1774e-06;2.9527e-05;0.011027;-0.033402;-0.01087;-0.0045771
4.22;2.8223e-06;1.8654e-05;1.211e-05;4.145e-05;0.014297;-0.040389;-0.016419;-0.011521
4.225;4.5372e-06;2.1855e-05;1.5598e-05;5.2933e-05;0.013992;-0.037313;-0.019168;-0.023616
4.23;6.5401e-06;2.4254e-05;1.8603e-05;6.3631e-05;0.0090735;-0.026908;-0.019428;-0.039135
4.235;8.6622e-06;2.6122e-05;2.1145e-05;7.316e-05;0.00046781;-0.01556;-0.01774;-0.054468
4.24;1.0672e-05;2.7679e-05;2.3276e-05;8.1172e-05;-0.0094657;-0.0092946;-0.015035;-0.06683
4.245;1.2341e-05;2.9005e-05;2.5069e-05;8.741e-05;-0.017784;-0.0091797;-0.012063;-0.07516
4.25;1.3497e-05;3.0066e-05;2.6581e-05;9.1701e-05;-0.023253;-0.011967;-0.010346;-0.080611
4.255;1.4038e-05;3.081e-05;2.7822e-05;9.3922e-05;-0.025994;-0.013443;-0.011384;-0.085022
4.26;1.3933e-05;3.1234e-05;2.8731e-05;9.3981e-05;-0.02574;-0.012115;-0.015148;-0.087883
4.265;1.3216e-05;3.1369e-05;2.9184e-05;9.1858e-05;-0.023166;-0.011078;-0.021282;-0.086767
4.27;1.1968e-05;3.1188e-05;2.9014e-05;8.7648e-05;-0.019324;-0.014117;-0.028596;-0.080137
4.275;1.0314e-05;3.055e-05;2.8043e-05;8.1586e-05;-0.013159;-0.022449;-0.035447;-0.068106
4.28;8.4351e-06;2.9209e-05;2.6126e-05;7.3999e-05;-0.0048893;-0.033745;-0.040336;-0.053942
4.285;6.5379e-06;2.6913e-05;2.3179e-05;6.5215e-05;0.0034521;-0.04266;-0.042014;-0.041688
4.29;4.7948e-06;2.3523e-05;1.9204e-05;5.5484e-05;0.008897;-0.044972;-0.040249;-0.034126
4.295;3.2734e-06;1.9062e-05;1.4282e-05;4.4921e-05;0.008874;-0.040716;-0.035516;-0.032416
4.3;1.9127e-06;1.3689e-05;8.5703e-06;3.3521e-05;0.0039971;-0.03226;-0.027676;-0.034444
4.305;5.6124e-07;7.6371e-06;2.2969e-06;2.1244e-05;-0.0032508;-0.022014;-0.017282;-0.035809
4.31;-9.586e-07;1.1688e-06;-4.2664e-06;8.1083e-06;-0.010225;-0.01133;-0.0059097;-0.032901
4.315;-2.7843e-06;-5.4431e-06;-1.0836e-05;-5.7547e-06;-0.014264;-0.00016217;0.0054357;-0.025293
4.32;-4.9674e-06;-1.1907e-05;-1.7142e-05;-2.0129e-05;-0.014343;0.012001;0.015637;-0.015634
4.325;-7.4677e-06;-1.7912e-05;-2.2959e-05;-3.4781e-05;-0.011057;0.024679;0.023426;-0.0065357
4.33;-1.0173e-05;-2.3176e-05;-2.8131e-05;-4.9497e-05;-0.0053359;0.034686;0.028303;0.0013812
4.335;-1.292e-05;-2.7529e-05;-3.2569e-05;-6.4063e-05;0.0019564;0.03821;0.030348;0.010643
4.34;-1.5513e-05;-3.0976e-05;-3.6251e-05;-7.8176e-05;0.010431;0.03426;0.030165;0.025557
4.345;-1.7737e-05;-3.3692e-05;-3.9204e-05;-9.1383e-05;0.019001;0.024341;0.028174;0.046879
4.35;-1.94e-05;-3.5938e-05;-4.149e-05;-0.00010311;0.025973;0.013192;0.025246;0.071347
4.355;-2.0351e-05;-3.7928e-05;-4.3157e-05;-0.00011277;0.03091;0.0072381;0.024181;0.09406
4.36;-2.05e-05;-3.9713e-05;-4.4183e-05;-0.00011989;0.033354;0.009088;0.027112;0.10958
4.365;-1.9829e-05;-4.1187e-05;-4.4453e-05;-0.0001242;0.032169;0.015864;0.033342;0.11511
4.37;-1.843e-05;-4.2188e-05;-4.3798e-05;-0.00012567;0.02622;0.021919;0.0406;0.11215
4.375;-1.6493e-05;-4.2629e-05;-4.2068e-05;-0.00012441;0.016697;0.022921;0.04551;0.10604
4.38;-1.4254e-05;-4.252e-05;-3.9175e-05;-0.00012057;0.0075532;0.021117;0.047471;0.10038
4.385;-1.1908e-05;-4.1873e-05;-3.5091e-05;-0.00011431;0.00097438;0.021948;0.047848;0.093119
4.39;-9.5757e-06;-4.0585e-05;-2.9828e-05;-0.00010587;-0.0021194;0.02916;0.04648;0.081499
4.395;-7.2934e-06;-3.8413e-05;-2.3454e-05;-9.559e-05;-0.001887;0.041683;0.042402;0.065854
4.4;-5.0357e-06;-3.505e-05;-1.6119e-05;-8.3862e-05;-7.7527e-05;0.053516;0.034544;0.049845
4.405;-2.7497e-06;-3.0295e-05;-8.0657e-06;-7.1028e-05;0.0023395;0.057925;0.022919;0.038606
4.41;-3.6429e-07;-2.4176e-05;3.886e-07;-5.7279e-05;0.0056026;0.051249;0.0091577;0.034545
4.415;2.2005e-06;-1.6981e-05;8.8917e-06;-4.2655e-05;0.0087586;0.034857;-0.0052543;0.03544
4.42;5.0026e-06;-9.165e-06;1.7097e-05;-2.7128e-05;0.010229;0.014871;-0.018596;0.036797
4.425;8.0416e-06;-1.1934e-06;2.4707e-05;-1.0716e-05;0.0087453;-0.0024708;-0.029044;0.034038
4.43;1.1234e-05;6.5654e-06;3.1504e-05;6.4362e-06;0.0035523;-0.014588;-0.035978;0.025172
4.435;1.4421e-05;1.3864e-05;3.7365e-05;2.406e-05;-0.0039536;-0.022202;-0.038923;0.012609
4.44;1.7411e-05;2.0541e-05;4.226e-05;4.1847e-05;-0.011881;-0.027602;-0.038369;0.00038735
4.445;2.0015e-05;2.6475e-05;4.6226e-05;5.9518e-05;-0.018938;-0.031798;-0.035955;-0.0096323
4.45;2.2082e-05;3.1591e-05;4.9329e-05;7.6821e-05;-0.024062;-0.033663;-0.033132;-0.019805
4.455;2.3497e-05;3.5892e-05;5.1616e-05;9.344e-05;-0.028092;-0.031622;-0.032086;-0.034848
4.46;2.416e-05;3.9477e-05;5.3073e-05;0.0001089;-0.032084;-0.025629;-0.034386;-0.057497
4.465;2.3983e-05;4.2516e-05;5.3606e-05;0.00012258;-0.035085;-0.017997;-0.039406;-0.085599
4.47;2.2928e-05;4.5175e-05;5.3075e-05;0.00013378;-0.035201;-0.012447;-0.045782;-0.11228
4.475;2.1049e-05;4.7526e-05;5.1321e-05;0.00014196;-0.03075;-0.012124;-0.052021;-0.12976
4.48;1.8515e-05;4.952e-05;4.8209e-05;0.00014685;-0.021726;-0.016451;-0.05666;-0.13331
4.485;1.5586e-05;5.1035e-05;4.3664e-05;0.00014852;-0.0098168;-0.021892000000000002;-0.057983;-0.12453
4.49;1.2561e-05;5.1944e-05;3.7716e-05;0.00014723;0.00217;-0.026549;-0.054306;-0.11167
4.495;9.6883e-06;5.2138e-05;3.0514e-05;0.00014328;0.010006;-0.030658;-0.046025;-0.10229
4.5;7.0803e-06;5.1507e-05;2.2306e-05;0.00013683;0.011213;-0.03535;-0.034416;-0.096953
4.505;4.6957e-06;4.9903e-05;1.3413e-05;0.00012802;0.0066819;-0.042466;-0.020448;-0.091371
4.51;2.3799e-06;4.7114e-05;4.1925e-06;0.00011705;-0.0011697;-0.052315;-0.0057528;-0.081717
4.515;-6.0309e-08;4.2905e-05;-4.9948e-06;0.00010422;-0.0087937;-0.06139;0.008426;-0.06797
4.52;-2.7772e-06;3.714e-05;-1.3812e-05;8.9862e-05;-0.01336;-0.063043;0.021157;-0.053326
4.525;-5.8326e-06;2.9941e-05;-2.197e-05;7.432e-05;-0.013737;-0.051787;0.031614;-0.041605
4.53;-9.1823e-06;2.1734e-05;-2.9242e-05;5.7813e-05;-0.009829;-0.028878;0.039351;-0.035657
4.535;-1.2688e-05;1.3134e-05;-3.5479e-05;4.0421e-05;-0.0026559;-0.002561;0.043412;-0.035102
4.54;-1.6141e-05;4.7219e-06;-4.0632e-05;2.2152e-05;0.0068577;0.017656;0.043279;-0.035016
4.545;-1.9288e-05;-3.1371e-06;-4.475e-05;3.0798e-06;0.017599;0.02664;0.039598;-0.029325
4.55;-2.187e-05;-1.0339e-05;-4.7947e-05;-1.6554e-05;0.02761;0.025985;0.034065;-0.01564
4.555;-2.3667e-05;-1.6937e-05;-5.035e-05;-3.634e-05;0.03522;0.022251;0.029509;0.003436
4.56;-2.4538e-05;-2.298e-05;-5.2032e-05;-5.5788e-05;0.038896;0.022175;0.028043;0.023663
