T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.41;4.2014e-05;-7.0971e-05;0.00033781;-0.00048572;0.011726;-0.040021;-0.060489;0.065057
2.415;3.5175e-05;-7.533e-05;0.00028887;-0.00048373;0.013056;-0.036665;-0.058278;0.065083
2.42;2.8658e-05;-8.0463e-05;0.00023829;-0.00048021;0.01268;-0.025284;-0.073252;0.057791
2.425;2.2416e-05;-8.5981e-05;0.00018558;-0.00047539;0.0092932;-0.0055685;-0.09731;0.046556
2.43;1.6332e-05;-9.1324e-05;0.00013018;-0.00046953;0.0034279;0.019567;-0.11808;0.03592
2.435;1.0248e-05;-9.5848e-05;7.1756e-05;-0.00046284;-0.0034828;0.045976;-0.12333;0.030666
2.44;3.989e-06;-9.8928e-05;1.0481e-05;-0.00045535;-0.010462;0.069536;-0.10521;0.033883
2.445;-2.6135e-06;-0.00010005;-5.2891e-05;-0.00044686;-0.017054;0.086923;-0.062633;0.045273
2.45;-9.7241e-06;-9.8883e-05;-0.00011707;-0.00043704;-0.02358;0.096672;-0.0022072;0.061683
2.455;-1.7504e-05;-9.5275e-05;-0.00018048;-0.00042547;-0.029991;0.098503;0.064175;0.078309
2.46;-2.6087e-05;-8.9288e-05;-0.00024153;-0.00041179;-0.034227;0.091737;0.12438;0.090058
2.465;-3.5506e-05;-8.121e-05;-0.00029891;-0.00039582;-0.032704;0.07568;0.16953;0.093523
2.47;-4.5608e-05;-7.1552e-05;-0.00035172;-0.00037759;-0.022061;0.050718;0.19569;0.087638
2.475;-5.6004e-05;-6.1025e-05;-0.00039954;-0.00035734;-0.001444;0.018902;0.20387;0.073135
2.48;-6.6096e-05;-5.0453e-05;-0.00044233;-0.00033553;0.025741;-0.015364;0.19829;0.052421
2.485;-7.5208e-05;-4.0644e-05;-0.00048034;-0.0003127;0.052688;-0.045756;0.18504;0.029228
2.49;-8.2777e-05;-3.2227e-05;-0.0005139;-0.0002894;0.070797;-0.065568;0.16975;0.0080912
2.495;-8.8554e-05;-2.5501e-05;-0.0005434;-0.00026607;0.072689;-0.06986;0.15624;-0.006289
2.5;-9.2722e-05;-2.0371e-05;-0.0005691;-0.00024295;0.056062;-0.057905;0.14704;-0.010093
2.505;-9.5889e-05;-1.6387e-05;-0.00059118;-0.00021997;0.024116;-0.033782;0.14237;-0.00096967
2.51;-9.8937e-05;-1.2898e-05;-0.00060972;-0.00019675;-0.014571;-0.0058054;0.14078;0.020324
2.515;-0.00010276;-9.2798e-06;-0.00062475;-0.00017266;-0.047574;0.016136;0.1408;0.049017
2.52;-0.00010796;-5.149e-06;-0.00063625;-0.00014698;-0.062951;0.024973;0.14092;0.07812
2.525;-0.00011462;-4.6116e-07;-0.00064424;-0.00011906;-0.053519;0.019654;0.13979;0.10114
2.53;-0.0001222;4.5402e-06;-0.00064879;-8.8444e-05;-0.02003;0.0054604;0.13618;0.11427
2.535;-0.00012966;9.4936e-06;-0.00065001;-5.4947e-05;0.029032;-0.0093148;0.12944;0.11649
2.54;-0.00013575;1.4112e-05;-0.00064811;-1.8632e-05;0.081172;-0.017531;0.12091;0.109
2.545;-0.00013927;1.8309e-05;-0.00064326;2.0224e-05;0.12392;-0.016253;0.11414;0.094306
2.55;-0.0001394;2.2223e-05;-0.00063558;6.1209e-05;0.14776;-0.0063668;0.11311;0.076076
2.555;-0.00013584;2.617e-05;-0.00062498;0.00010387;0.14774;0.0089379;0.11994;0.058009
2.56;-0.00012887;3.0529e-05;-0.00061121;0.00014777;0.1247;0.024054;0.13373;0.04073
2.565;-0.00011928;3.5608e-05;-0.00059389;0.00019245;0.085008;0.033548;0.15061;0.022584
2.57;-0.00010816;4.1528e-05;-0.00057263;0.00023744;0.037771;0.033857;0.16384;0.0012669
2.575;-9.6648e-05;4.8163e-05;-0.00054725;0.00028213;-0.0070324;0.023337;0.16656;-0.025149
2.58;-8.5732e-05;5.5126e-05;-0.00051785;0.00032579;-0.040413;0.0029705;0.15491;-0.05651
2.585;-7.6033e-05;6.1824e-05;-0.00048489;0.00036762;-0.056928;-0.024133;0.12947;-0.090511
2.59;-6.7738e-05;6.7556e-05;-0.00044912;0.00040678;-0.05561;-0.053159;0.095718;-0.12311
2.595;-6.0634e-05;7.1653e-05;-0.00041137;0.00044253;-0.039638;-0.077631;0.062824;-0.14917
2.6;-5.4211e-05;7.366e-05;-0.00037232;0.00047438;-0.014938;-0.089748;0.040937;-0.16334
2.605;-4.7841e-05;7.3508e-05;-0.0003323;0.00050216;0.010708;-0.082994;0.037311;-0.16221
2.61;-4.097e-05;7.1626e-05;-0.00029113;0.00052608;0.0295;-0.055574;0.053523;-0.14625
2.615;-3.3285e-05;6.89e-05;-0.00024824;0.00054668;0.035623;-0.011923;0.084172;-0.11984
2.62;-2.4818e-05;6.6497e-05;-0.00020283;0.00056466;0.027056;0.037672;0.11821;-0.090277
2.625;-1.5924e-05;6.5567e-05;-0.00015415;0.00058069;0.0070834;0.080239;0.14298;-0.06534
2.63;-7.1524e-06;6.6946e-05;-0.00010183;0.00059526;-0.016822;0.10463;0.14818;-0.050824
2.635;9.7408e-07;7.0946e-05;-4.604e-05;0.00060859;-0.034849;0.10517;0.12939;-0.049084
2.64;8.1774e-06;7.7301e-05;1.2469e-05;0.00062056;-0.039085;0.083375;0.088475;-0.058729
2.645;1.4542e-05;8.5286e-05;7.2474e-05;0.00063086;-0.028063;0.047032;0.031295;-0.075325
2.65;2.0473e-05;9.3937e-05;0.00013245;0.00063905;-0.0067462;0.0062292;-0.033494;-0.093709
2.655;2.652e-05;0.00010228;0.00019081;0.00064469;0.016105;-0.030802;-0.095844;-0.11009
2.66;3.3159e-05;0.0001095;0.00024615;0.00064743;0.031308;-0.059331;-0.14651;-0.12239
2.665;4.0591e-05;0.000115;0.00029741;0.00064701;0.032249;-0.078001;-0.17891;-0.13001
2.67;4.8636e-05;0.00011843;0.00034406;0.00064329;0.016824;-0.087994;-0.19089;-0.13384
2.675;5.6751e-05;0.00011961;0.00038601;0.0006362;-0.011157;-0.091736;-0.18487;-0.13618
2.68;6.4192e-05;0.00011851;0.00042356;0.00062567;-0.042783;-0.090485;-0.16702;-0.13876
2.685;7.0263e-05;0.00011524;0.0004572;0.00061164;-0.066828;-0.083788;-0.14544;-0.14155
2.69;7.4593e-05;0.00011003;0.00048744;0.00059404;-0.072598;-0.071353;-0.12718;-0.14335
2.695;7.7335e-05;0.00010325;0.00051462;0.00057289;-0.054604;-0.053605;-0.11721;-0.14149
2.7;7.9198e-05;9.5403e-05;0.00053886;0.00054831;-0.015735;-0.032244;-0.11785;-0.13245
2.705;8.1279e-05;8.7015e-05;0.00056003;0.00052065;0.033109;-0.011008;-0.12804;-0.11388
2.71;8.4727e-05;7.8566e-05;0.00057781;0.00049051;0.076293;0.0062323;-0.14343;-0.085098
2.715;9.0361e-05;7.0411e-05;0.00059182;0.0004587;0.098769;0.017246;-0.15774;-0.04808
2.72;9.8363e-05;6.2739e-05;0.0006018;0.00042618;0.090764;0.021552;-0.16497;-0.0085686
2.725;0.00010814;5.5601e-05;0.0006077;0.00039388;0.051542;0.02103;-0.1613;0.0254
2.73;0.00011843;4.8962e-05;0.00060974;0.00036246;-0.010909;0.019037;-0.14758;0.045674
2.735;0.00012755;4.28e-05;0.00060831;0.00033219;-0.082347;0.019008;-0.12947;0.046875
2.74;0.00013382;3.7161e-05;0.00060384;0.00030287;-0.14555;0.022809;-0.11448;0.028463
2.745;0.00013597;3.2169e-05;0.00059658;0.00027383;-0.18422;0.029004;-0.10798;-0.0055377
2.75;0.00013348;2.7959e-05;0.0005866;0.00024413;-0.18712;0.033572;-0.11043;-0.047423
2.755;0.00012674;2.4567e-05;0.00057375;0.00021274;-0.15286;0.031862;-0.11831;-0.087691
2.76;0.00011697;2.1838e-05;0.00055786;0.0001788;-0.0905;0.021245;-0.12558;-0.11696
2.765;0.00010585;1.9404e-05;0.00053882;0.00014179;-0.017037;0.0023556;-0.12615;-0.12846
2.77;9.5112e-05;1.6736e-05;0.00051675;0.00010167;0.04774;-0.021;-0.11642;-0.1198
2.775;8.6071e-05;1.3273e-05;0.00049203;5.8903e-05;0.088074;-0.042644;-0.095794;-0.092787
2.78;7.9332e-05;8.5697e-06;0.00046527;1.4312e-05;0.096294;-0.056636;-0.06728;-0.052948
2.785;7.4724e-05;2.4199e-06;0.00043721;-3.1038e-05;0.074318;-0.059141;-0.036953;-0.0077953
2.79;7.145e-05;-5.0864e-06;0.00040853;-7.6051e-05;0.032455;-0.049441;-0.012116;0.034855
2.795;6.8406e-05;-1.3581e-05;0.00037971;-0.00011977;-0.014059;-0.029662;0.00080959;0.068596
2.8;6.4555e-05;-2.249e-05;0.00035087;-0.00016151;-0.0506;-0.0035499;-0.002514;0.090084
2.805;5.9221e-05;-3.1141e-05;0.0003217;-0.00020088;-0.068164;0.024252;-0.023411;0.099128
2.81;5.2229e-05;-3.8874e-05;0.00029151;-0.00023779;-0.064478;0.049167;-0.058626;0.098142
2.815;4.3897e-05;-4.5157e-05;0.00025933;-0.00027234;-0.042889;0.066918;-0.099882;0.090809
2.82;3.4888e-05;-4.9679e-05;0.00022421;-0.00030473;-0.011306;0.073988;-0.13596;0.081348
2.825;2.5982e-05;-5.2413e-05;0.00018544;-0.00033517;0.019593;0.069091;-0.15599;0.074554
2.83;1.7819e-05;-5.3618e-05;0.00014283;-0.00036376;0.039985;0.053351;-0.15182;0.074206
2.835;1.0708e-05;-5.378e-05;9.6807e-05;-0.0003904;0.04422;0.030073;-0.12056;0.081406
2.84;4.5547e-06;-5.3517e-05;4.8456e-05;-0.00041485;0.032415;0.0039263;-0.06608;0.093987
2.845;-1.0641e-06;-5.3472e-05;-6.9816e-07;-0.00043679;0.010418;-0.021424;0.0017623;0.10612
2.85;-6.7157e-06;-5.424e-05;-4.8974e-05;-0.00045603;-0.013052;-0.043542;0.068569;0.11061
2.855;-1.2899e-05;-5.6298e-05;-9.4906e-05;-0.0004726;-0.029569;-0.05974;0.11904;0.1027
2.86;-1.9853e-05;-5.9945e-05;-0.00013756;-0.00048686;-0.032073;-0.067408;0.14316;0.081964
2.865;-2.743e-05;-6.5251e-05;-0.00017669;-0.00049945;-0.017927;-0.065388;0.13893;0.052289
2.87;-3.5122e-05;-7.2054e-05;-0.00021269;-0.00051112;0.0086437;-0.054424;0.11161;0.020864
2.875;-4.2226e-05;-7.9992e-05;-0.00024639;-0.00052258;0.03849;-0.036343;0.072783;-0.0037552
2.88;-4.8096e-05;-8.8551e-05;-0.00027873;-0.00053426;0.060247;-0.013413;0.036057;-0.014498
2.885;-5.2419e-05;-9.7124e-05;-0.00031046;-0.00054623;0.063606;0.012271;0.012176;-0.0077185
2.89;-5.5407e-05;-0.00010506;-0.00034196;-0.00055808;0.043342;0.038696;0.0064741;0.015838
2.895;-5.7824e-05;-0.00011173;-0.00037314;-0.00056911;0.002434;0.062821;0.018606;0.050527
2.9;-6.0809e-05;-0.0001166;-0.00040355;-0.00057841;-0.04782;0.081255;0.043406;0.087979
2.905;-6.5535e-05;-0.00011932;-0.0004325;-0.00058512;-0.091583;0.090562;0.072509;0.11944
2.91;-7.282e-05;-0.00011981;-0.00045934;-0.00058861;-0.1133;0.087508;0.097635;0.13763
2.915;-8.2798e-05;-0.00011832;-0.00048353;-0.00058864;-0.10226;0.071456;0.11371;0.13897
2.92;-9.476e-05;-0.00011535;-0.0005048;-0.00058539;-0.056704;0.046614;0.11965;0.12459
2.925;-0.00010726;-0.00011152;-0.00052312;-0.00057932;0.014022;0.022231;0.11695;0.10007
2.93;-0.00011842;-0.00010732;-0.00053861;-0.0005711;0.09213;0.0081001;0.10899;0.072685
2.935;-0.00012648;-0.00010289;-0.00055149;-0.00056136;0.15685;0.0090617;0.10012;0.048537
2.94;-0.0001302;-9.8071e-05;-0.00056194;-0.00055061;0.19022;0.022874;0.093984;0.03175
2.945;-0.00012926;-9.2456e-05;-0.00057006;-0.00053918;0.18304;0.040487;0.093016;0.023573
2.95;-0.00012431;-8.5711e-05;-0.00057579;-0.00052716;0.13737;0.049995;0.097447;0.023066
2.955;-0.00011683;-7.7811e-05;-0.00057899;-0.00051449;0.065891;0.042418;0.10506;0.028761
2.96;-0.00010867;-6.9193e-05;-0.00057948;-0.00050098;-0.011742;0.015238;0.11206;0.038629
2.965;-0.00010159;-6.0707e-05;-0.00057714;-0.00048635;-0.074912;-0.025829;0.11431;0.050425
2.97;-9.6788e-05;-5.3396e-05;-0.000572;-0.00047032;-0.10752;-0.068117;0.10939;0.062478
2.975;-9.4614e-05;-4.8155e-05;-0.00056428;-0.00045259;-0.10294;-0.097661;0.097366;0.07326
2.98;-9.4555e-05;-4.5433e-05;-0.00055434;-0.00043291;-0.066328;-0.10391;0.080593;0.082448
2.985;-9.548e-05;-4.5048e-05;-0.00054259;-0.00041106;-0.012388;-0.08327;0.063581;0.090925
2.99;-9.6051e-05;-4.6224e-05;-0.00052939;-0.00038685;0.040619;-0.041631;0.052715;0.098471
2.995;-9.5151e-05;-4.7811e-05;-0.00051485;-0.00036011;0.077271;0.0086587;0.054424;0.10398
3.0;-9.2173e-05;-4.8614e-05;-0.00049872;-0.00033073;0.089062;0.054173;0.072176;0.10656
3.005;-8.7142e-05;-4.7667e-05;-0.00048036;-0.00029871;0.075296;0.085893;0.10711;0.10538
3.01;-8.0573e-05;-4.445e-05;-0.00045881;-0.00026412;0.047814;0.095869;0.14733;0.10018
3.015;-7.3196e-05;-3.8967e-05;-0.00043312;-0.00022715;0.016801;0.085516;0.18438;0.089765
3.02;-6.5718e-05;-3.1668e-05;-0.00040251;-0.00018815;-0.0087428;0.059763;0.20841;0.073113
3.025;-5.8619e-05;-2.3329e-05;-0.00036671;-0.0001476;-0.021692;0.023508;0.20763;0.050644
3.03;-5.2051e-05;-1.4898e-05;-0.00032609;-0.00010611;-0.020805;-0.016142;0.17799;0.024117
3.035;-4.5851e-05;-7.3148e-06;-0.0002817;-6.4381e-05;-0.0087466;-0.051754;0.12419;-0.0042415
3.04;-3.9659e-05;-1.3374e-06;-0.00023503;-2.3111e-05;0.0081642;-0.076751;0.05737;-0.032673
3.045;-3.3083e-05;2.5982e-06;-0.00018775;1.7e-05;0.022519;-0.086672;-0.0076581;-0.060107
3.05;-2.5871e-05;4.4519e-06;-0.00014126;5.529e-05;0.028442;-0.079963;-0.056335;-0.085615
3.055;-1.8027e-05;4.5762e-06;-9.6469e-05;9.1157e-05;0.022229;-0.058455;-0.079809;-0.10815
3.06;-9.8541e-06;3.6323e-06;-5.364e-05;0.0001241;0.0040851;-0.027043;-0.076986;-0.1262
3.065;-1.888e-06;2.4467e-06;-1.2437e-05;0.00015374;-0.020598;0.0077113;-0.05331;-0.13711
3.07;5.2885e-06;1.8423e-06;2.7865e-05;0.00017996;-0.042603;0.038809;-0.018691;-0.13775
3.075;1.1285e-05;2.4816e-06;6.8131e-05;0.00020287;-0.051906;0.060742;0.015772;-0.1259
3.08;1.6117e-05;4.772e-06;0.0001091;0.00022295;-0.041282;0.071411;0.040817;-0.10122
3.085;2.0307e-05;8.8519e-06;0.00015121;0.00024094;-0.010243;0.071787;0.049969;-0.066529
3.09;2.4804e-05;1.4628e-05;0.00019446;0.00025774;0.03474;0.063984;0.041722;-0.028149
3.095;3.0754e-05;2.1841e-05;0.00023848;0.00027426;0.08156;0.050913;0.019478;0.0063744
3.1;3.9149e-05;3.0137e-05;0.00028259;0.00029125;0.11414;0.035747;-0.01184;0.03041
3.105;5.0456e-05;3.9132e-05;0.00032597;0.0003091;0.11891;0.020203;-0.046265;0.039009
3.11;6.4372e-05;4.8442e-05;0.00036781;0.00032783;0.09006;0.0050511;-0.077511;0.030648
3.115;7.9798e-05;5.7708e-05;0.00040741;0.00034703;0.030901;-0.0086417;-0.10142;0.0082024
3.12;9.5029e-05;6.6625e-05;0.00044428;0.00036606;-0.04654;-0.019355;-0.11693;-0.022331
3.125;0.00010813;7.4977e-05;0.00047812;0.00038414;-0.12384;-0.02577;-0.12535;-0.054107
3.13;0.00011743;8.2669e-05;0.00050879;0.00040053;-0.18037;-0.027144;-0.12875;-0.080311
3.135;0.00012198;8.9709e-05;0.00053624;0.00041473;-0.19948;-0.024954;-0.12878;-0.095462
3.14;0.00012186;9.6137e-05;0.00056049;0.00042652;-0.17505;-0.024027;-0.127;-0.097186
3.145;0.00011812;0.0001019;0.00058159;0.00043603;-0.11405;-0.02947;-0.12507;-0.085561
3.15;0.0001126;0.00010672;0.00059959;0.0004437;-0.029169;-0.045245;-0.1237;-0.06155
3.155;0.00010734;0.00011014;0.00061452;0.00045023;0.050288;-0.067108;-0.1209;-0.029981
3.16;0.00010396;0.00011163;0.00062649;0.00045643;0.1008;-0.087284;-0.11595;0.003635
3.165;0.00010325;0.00011081;0.00063563;0.00046307;0.11233;-0.097735;-0.11123;0.032196
3.17;0.00010502;0.00010759;0.00064202;0.00047077;0.086711;-0.093815;-0.10817;0.052182
3.175;0.00010831;0.00010228;0.00064571;0.00047986;0.035093;-0.073628;-0.10793;0.058924
3.18;0.00011169;9.5601e-05;0.00064664;0.00049028;-0.028392;-0.036442;-0.11304;0.048331
3.185;0.00011371;8.8545e-05;0.00064456;0.00050159;-0.079796;0.0065456;-0.1272;0.022328
3.19;0.00011343;8.2122e-05;0.000639;0.00051301;-0.10482;0.044122;-0.15153;-0.013269
3.195;0.00011056;7.7096e-05;0.00062928;0.00052365;-0.10267;0.06778;-0.18106;-0.04956
3.2;0.00010542;7.3858e-05;0.00061464;0.00053262;-0.07841;0.075341;-0.21268;-0.083143
3.205;9.8787e-05;7.2374e-05;0.00059435;0.00053917;-0.041727;0.064984;-0.23943;-0.11111
3.21;9.1568e-05;7.2178e-05;0.00056792;0.00054271;-0.0048353;0.038188;-0.25171;-0.13009
3.215;8.4539e-05;7.2493e-05;0.00053529;0.00054287;0.020096;0.0027065;-0.24455;-0.13973
3.22;7.8087e-05;7.2434e-05;0.00049688;0.00053951;0.02615;-0.032611;-0.21734;-0.14219
3.225;7.2132e-05;7.122e-05;0.00045359;0.00053261;0.013691;-0.05989;-0.17399;-0.14092
3.23;6.6215e-05;6.8333e-05;0.00040659;0.0005222;-0.010646;-0.073952;-0.12274;-0.13985
3.235;5.9721e-05;6.3604e-05;0.00035714;0.00050826;-0.035484;-0.073538;-0.072769;-0.14282
3.24;5.2159e-05;5.7205e-05;0.00030637;0.00049064;-0.049987;-0.060135;-0.032845;-0.15149
3.245;4.3383e-05;4.9606e-05;0.00025508;0.00046908;-0.047295;-0.035911;-0.0086829;-0.16348
3.25;3.3683e-05;4.1506e-05;0.00020367;0.0004433;-0.026666;-0.0041443;-0.001238;-0.17371
3.255;2.3723e-05;3.3726e-05;0.00015215;0.00041314;0.0057514;0.029686;-0.0072139;-0.17698
3.26;1.4317e-05;2.7053e-05;0.00010028;0.00037866;0.038663;0.058978;-0.020613;-0.1692
3.265;6.1307e-06;2.2089e-05;4.7719e-05;0.00034021;0.05897;0.077752;-0.034783;-0.14813
3.27;-5.9588e-07;1.9129e-05;-5.811e-06;0.00029849;0.057937;0.082639;-0.042798;-0.11374
3.275;-6.1811e-06;1.8117e-05;-6.0376e-05;0.00025448;0.033483;0.073253;-0.040082;-0.069217
3.28;-1.1461e-05;1.8659e-05;-0.00011576;0.00020934;-0.0089577;0.051171;-0.025231;-0.021757
3.285;-1.7563e-05;2.0092e-05;-0.00017144;0.00016416;-0.056878;0.02011;0.00058104;0.0197
3.29;-2.5565e-05;2.1601e-05;-0.00022671;0.00011983;-0.095134;-0.013976;0.033005;0.04768
3.295;-3.6136e-05;2.2391e-05;-0.00028075;7.6833e-05;-0.1106;-0.043614;0.065844;0.058815
3.3;-4.9287e-05;2.1861e-05;-0.00033279;3.5245e-05;-0.095917;-0.062077;0.093469;0.054275
3.305;-6.4285e-05;1.9714e-05;-0.00038225;-5.1999e-06;-0.051942;-0.067315;0.11275;0.037242
3.31;-7.9792e-05;1.5957e-05;-0.00042877;-4.5019e-05;0.011106;-0.061568;0.12278;0.012788
3.315;-9.4197e-05;1.0823e-05;-0.00047219;-8.4824e-05;0.077099;-0.048594;0.12558;-0.011608
3.32;-0.00010602;4.6577e-06;-0.00051246;-0.00012514;0.1295;-0.033866;0.12593;-0.029247
3.325;-0.00011428;-2.2125e-06;-0.00054954;-0.00016626;0.15597;-0.022543;0.12925;-0.035308
3.33;-0.0001187;-9.5762e-06;-0.00058327;-0.00020815;0.1513;-0.016899;0.13911;-0.026655
3.335;-0.00011976;-1.7359e-05;-0.00061333;-0.00025042;0.1171;-0.016639;0.15415;-0.0029809
3.34;-0.00011859;-2.5599e-05;-0.00063935;-0.00029231;0.062133;-0.0199;0.16923;0.032628
3.345;-0.00011662;-3.4397e-05;-0.00066103;-0.00033287;0.0009614;-0.024719;0.17823;0.073644
3.35;-0.00011527;-4.3872e-05;-0.00067827;-0.00037112;-0.049614;-0.02942;0.17717;0.11168
3.355;-0.00011548;-5.4115e-05;-0.00069122;-0.00040624;-0.075967;-0.032118;0.16563;0.13878
3.36;-0.00011754;-6.5129e-05;-0.00070026;-0.00043775;-0.071919;-0.029535;0.14703;0.15008
3.365;-0.00012099;-7.6731e-05;-0.00070586;-0.00046557;-0.039842;-0.017572;0.12817;0.14484
3.37;-0.00012483;-8.8478e-05;-0.00070841;-0.00049002;0.0089069;0.0059573;0.11587;0.12559
3.375;-0.00012783;-9.9654e-05;-0.00070808;-0.00051167;0.058199;0.039623;0.11509;0.097444
3.38;-0.00012895;-0.00010936;-0.00070471;-0.00053128;0.092918;0.077653;0.12774;0.066782
3.385;-0.0001276;-0.00011672;-0.00069783;-0.00054955;0.1043;0.11078;0.15259;0.039816
3.39;-0.00012379;-0.00012108;-0.00068672;-0.00056706;0.092381;0.12847;0.18563;0.020989
3.395;-0.00011803;-0.00012231;-0.00067055;-0.00058415;0.064065;0.12299;0.21985;0.012418
3.4;-0.00011108;-0.00012083;-0.00064853;-0.0006009;0.031024;0.093583;0.24756;0.014471
3.405;-0.00010368;-0.00011758;-0.00062016;-0.00061715;0.0046427;0.047848;0.26115;0.026222
3.41;-9.6318e-05;-0.00011374;-0.00058533;-0.0006325;-0.007529;-0.0010143;0.25523;0.045306
3.415;-8.9088e-05;-0.00011042;-0.00054445;-0.00064645;-0.0031705;-0.039985;0.22914;0.067124
3.42;-8.1734e-05;-0.00010836;-0.00049838;-0.00065848;0.013166;-0.060579;0.18625;0.085722
3.425;-7.3814e-05;-0.00010779;-0.00044832;-0.00066824;0.032033;-0.059496;0.1333;0.09693
3.43;-6.4965e-05;-0.00010844;-0.0003956;-0.00067553;0.042418;-0.038523;0.078691;0.10015
3.435;-5.5128e-05;-0.00010964;-0.00034151;-0.00068035;0.036672;-0.0048079;0.031258;0.097343
3.44;-4.4659e-05;-0.0001105;-0.00028704;-0.00068279;0.013964;0.032396;-0.0013295;0.093054
3.445;-3.4268e-05;-0.00011013;-0.00023279;-0.0006829;-0.020127;0.064864;-0.015442;0.093241
3.45;-2.4802e-05;-0.00010789;-0.00017886;-0.00068057;-0.053962;0.085949;-0.011381;0.10204
3.455;-1.6936e-05;-0.00010341;-0.000125;-0.00067545;-0.074075;0.092314;0.0063313;0.12117
3.46;-1.0893e-05;-9.6738e-05;-7.0708e-05;-0.00066695;-0.071856;0.08372;0.028421;0.14917
3.465;-6.3143e-06;-8.8247e-05;-1.5497e-05;-0.00065433;-0.045492;0.06182;0.044895;0.1809
3.47;-2.3099e-06;-7.8605e-05;4.0878e-05;-0.00063683;-0.00049342;0.030146;0.048298;0.20894
3.475;2.322e-06;-6.8669e-05;9.8285e-05;-0.0006139;0.050688;-0.0064698;0.034404;0.22548
3.48;8.7573e-06;-5.9344e-05;0.00015618;-0.00058535;0.093659;-0.04252;0.0047049;0.22452
3.485;1.782e-05;-5.1448e-05;0.00021371;-0.00055144;0.11664;-0.07186;-0.034005;0.20427
3.49;2.9746e-05;-4.5552e-05;0.00026989;-0.00051288;0.11263;-0.088109;-0.073652;0.16816
3.495;4.4099e-05;-4.1847e-05;0.00032382;-0.00047068;0.081614;-0.087391;-0.10701;0.12276
3.5;5.9857e-05;-4.0115e-05;0.00037479;-0.000426;0.030792;-0.070398;-0.12913;0.075568
3.505;7.5645e-05;-3.9786e-05;0.00042241;-0.00037995;-0.028275;-0.041974;-0.13943;0.033696
3.51;9.0039e-05;-4.0105e-05;0.00046651;-0.00033345;-0.083319;-0.0098902;-0.14185;0.0022801
3.515;0.00010185;-4.0325e-05;0.00050707;-0.00028713;-0.12324;0.017938;-0.14187;-0.016221
3.52;0.00011038;-3.9874e-05;0.00054406;-0.00024128;-0.13979;0.035788;-0.14367;-0.021798
3.525;0.00011554;-3.8455e-05;0.00057739;-0.00019591;-0.12963;0.04163;-0.14843;-0.016126
3.53;0.0001179;-3.6051e-05;0.00060696;-0.00015076;-0.094516;0.037311;-0.15311;-0.0022506
3.535;0.00011856;-3.2845e-05;0.00063271;-0.00010546;-0.04187;0.026787;-0.15258;0.014807
3.54;0.00011888;-2.9117e-05;0.00065475;-5.9607e-05;0.015253;0.014987;-0.14329;0.029137
3.545;0.00012016;-2.5108e-05;0.00067345;-1.2935e-05;0.061483;0.0075397;-0.12493;0.036513
3.55;0.00012326;-2.0896e-05;0.00068932;3.4625e-05;0.083804;0.0085518;-0.10077;0.034618
3.555;0.00012835;-1.634e-05;0.00070298;8.2899e-05;0.076043;0.018974;-0.076558;0.022483
3.56;0.0001349;-1.1078e-05;0.00071495;0.00013147;0.040719;0.037479;-0.058976;0.0014176
3.565;0.00014181;-4.6006e-06;0.0007255;0.00017973;-0.011822;0.059699;-0.053817;-0.026018
3.57;0.00014774;3.6012e-06;0.00073457;0.00022696;-0.066791;0.078316;-0.064597;-0.05719
3.575;0.00015146;1.3858e-05;0.00074168;0.00027236;-0.1099;0.086133;-0.091976;-0.088856
3.58;0.00015217;2.6178e-05;0.00074599;0.00031519;-0.13096;0.07907;-0.13265;-0.11671
3.585;0.00014966;4.0203e-05;0.00074639;0.00035486;-0.12662;0.057352;-0.17969;-0.13568
3.59;0.00014432;5.5243e-05;0.00074175;0.00039106;-0.10062;0.023852;-0.22348;-0.14208
3.595;0.00013694;7.0368e-05;0.00073114;0.0004238;-0.062135;-0.017008;-0.25383;-0.13502
3.6;0.00012848;8.4545e-05;0.00071407;0.00045341;-0.023648;-0.058804;-0.26354;-0.11573
3.605;0.00011979;9.6821e-05;0.00069059;0.00048049;0.0042185;-0.09335;-0.24963;-0.086796
3.61;0.00011135;0.00010652;0.00066131;0.00050583;0.016529;-0.11259;-0.21389;-0.052128
3.615;0.0001033;0.00011343;0.00062732;0.0005303;0.014354;-0.11129;-0.16364;-0.017053
3.62;9.547e-05;0.00011783;0.00058991;0.00055472;0.0038169;-0.088929;-0.10987;0.012491
3.625;8.7602e-05;0.00012048;0.00055031;0.00057967;-0.0071797;-0.051473;-0.065047;0.030412
3.63;7.9494e-05;0.00012237;0.00050939;0.00060541;-0.012042;-0.0096975;-0.039848;0.032524
3.635;7.1145e-05;0.00012444;0.00046749;0.00063179;-0.0073371;0.024748;-0.039494;0.018844
3.64;6.2771e-05;0.00012736;0.0004243;0.00065832;0.0053951;0.042682;-0.062578;-0.0063562
3.645;5.4722e-05;0.0001313;0.00037907;0.00068432;0.02056;0.039788;-0.1011;-0.036265
3.65;4.7311e-05;0.00013595;0.00033079;0.00070906;0.030487;0.016861;-0.14287;-0.064737
3.655;4.0636e-05;0.00014057;0.00027854;0.00073191;0.028489;-0.019431;-0.17489;-0.086819
3.66;3.4465e-05;0.00014422;0.00022177;0.00075243;0.011861;-0.058164;-0.18664;-0.099144
