T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.4;1.1545e-05;-1.5757e-05;0.00010322;-7.4207e-06;0.08738;0.049453;0.016812;-0.088999
2.405;1.1878e-05;-1.8951e-05;9.5665e-05;-2.9576e-05;0.087633;0.071345;0.030391;-0.10296
2.41;1.3895e-05;-2.0338e-05;8.8522e-05;-5.4185e-05;0.047176;0.073414;0.0025617;-0.093522
2.415;1.6269e-05;-2.0114e-05;8.0746e-05;-8.0675e-05;-0.018459;0.055505;-0.053154;-0.057079
2.42;1.7369e-05;-1.8881e-05;7.0904e-05;-0.00010787;-0.083581;0.02521;-0.11212;0.0005506
2.425;1.5898e-05;-1.7422e-05;5.7812e-05;-0.00013425;-0.12222;-0.0070646;-0.14801;0.064968
2.43;1.1432e-05;-1.6456e-05;4.1093e-05;-0.00015833;-0.11765;-0.032438;-0.14239;0.11834
2.435;4.6299e-06;-1.6458e-05;2.144e-05;-0.0001791;-0.069437;-0.045105;-0.092526;0.14728
2.44;-2.9654e-06;-1.7567e-05;4.6863e-07;-0.00019618;0.005894;-0.043497;-0.013126;0.14807
2.445;-9.4768e-06;-1.9601e-05;-1.9802e-05;-0.00020982;0.080876;-0.030553;0.069245;0.12729
2.45;-1.3392e-05;-2.2167e-05;-3.7636e-05;-0.00022062;0.12698;-0.012052;0.12592;0.099245
2.455;-1.4174e-05;-2.4809e-05;-5.2192e-05;-0.00022919;0.12403;0.0059442;0.13655;0.079281
2.46;-1.243e-05;-2.7179e-05;-6.3742e-05;-0.00023577;0.078138;0.015969;0.10414;0.08038
2.465;-9.6401e-06;-2.9137e-05;-7.3429e-05;-0.00024005;0.0056994;0.016961;0.044993;0.10312
2.47;-7.6078e-06;-3.073e-05;-8.2724e-05;-0.00024132;-0.066397;0.01233;-0.013751;0.13783
2.475;-7.7554e-06;-3.2087e-05;-9.2727e-05;-0.00023875;-0.1082;0.0064623;-0.043017;0.16908
2.48;-1.0543e-05;-3.3314e-05;-0.0001036;-0.00023182;-0.10325;0.0039739;-0.026933;0.18003
2.485;-1.5283e-05;-3.4404e-05;-0.00011441;-0.00022064;-0.053157;0.006944;0.032096;0.1599
2.49;-2.0404e-05;-3.5225e-05;-0.00012339;-0.00020611;0.022613;0.014542;0.11403;0.10872
2.495;-2.4065e-05;-3.5559e-05;-0.00012859;-0.00018974;0.094232;0.024455;0.18857;0.038695
2.5;-2.4881e-05;-3.5158e-05;-0.00012858;-0.00017324;0.13357;0.034304;0.22777;-0.029024
2.505;-2.2477e-05;-3.3797e-05;-0.00012304;-0.000158;0.12435;0.042532;0.21599;-0.071565
2.51;-1.7658e-05;-3.1315e-05;-0.00011284;-0.00014458;0.069053;0.047183;0.15611;-0.074292
2.515;-1.2113e-05;-2.7676e-05;-9.9831e-05;-0.00013256;-0.010934;0.04536;0.069016;-0.037519
2.52;-7.7506e-06;-2.3027e-05;-8.6143e-05;-0.0001207;-0.083784;0.035541;-0.014733;0.02392
2.525;-5.9369e-06;-1.7686e-05;-7.347e-05;-0.00010746;-0.12034;0.019819;-0.066704;0.087027
2.53;-6.9513e-06;-1.2051e-05;-6.2523e-05;-9.151e-05;-0.10617;0.0036647;-0.07162;0.1294
2.535;-9.8781e-06;-6.4624e-06;-5.288e-05;-7.2236e-05;-0.047025;-0.0074108;-0.03285;0.13704
2.54;-1.296e-05;-1.1066e-06;-4.3268e-05;-4.989e-05;0.034583;-0.011233;0.030236;0.10895
2.545;-1.4262e-05;3.9812e-06;-3.2157e-05;-2.5468e-05;0.10791;-0.010223;0.089824;0.057082
2.55;-1.2406e-05;8.8316e-06;-1.8427e-05;-3.009e-07;0.14493;-0.0087669;0.11985;0.0026003
2.555;-7.1103e-06;1.3446e-05;-1.8829e-06;2.4496e-05;0.13052;-0.010075;0.10549;-0.03237
2.56;6.7513e-07;1.7737e-05;1.6593e-05;4.8452e-05;0.068881;-0.015811;0.049285;-0.035094
2.565;9.1008e-06;2.1522e-05;3.5317e-05;7.189e-05;-0.017595;-0.024593;-0.029392;-0.0065556
2.57;1.6092e-05;2.4595e-05;5.2398e-05;9.5731e-05;-0.0973;-0.032449;-0.10213;0.038868
2.575;2.0103e-05;2.6821e-05;6.6428e-05;0.00012104;-0.14125;-0.03536;-0.14213;0.078512
2.58;2.0679e-05;2.8221e-05;7.7001e-05;0.00014846;-0.13394;-0.030683;-0.13474;0.090896
2.585;1.8587e-05;2.9005e-05;8.484e-05;0.00017782;-0.079642;-0.018674;-0.084111;0.064151
2.59;1.5497e-05;2.9523e-05;9.1483e-05;0.00020798;-0.0002896;-0.0025667;-0.0117;0.00036463
2.595;1.3315e-05;3.017e-05;9.8627e-05;0.00023709;0.073017;0.012804;0.051967;-0.084775
2.6;1.3445e-05;3.1264e-05;0.00010741;0.00026306;0.11221;0.023069;0.079509;-0.16677
2.605;1.6255e-05;3.296e-05;0.0001179;0.00028417;0.10241;0.025074;0.057214;-0.22171
2.61;2.0938e-05;3.5189e-05;0.00012899;0.00029956;0.047604;0.017685;-0.0094385;-0.23579
2.615;2.5826e-05;3.7678e-05;0.00013873;0.00030939;-0.03111;0.0030709;-0.098186;-0.20997
2.62;2.9037e-05;4.0036e-05;0.00014501;0.0003146;-0.1032;-0.013473;-0.1783;-0.1591
2.625;2.9213e-05;4.1908e-05;0.0001463;0.0003165;-0.13978;-0.025489;-0.22165;-0.10537
2.63;2.6079e-05;4.3105e-05;0.00014215;0.00031622;-0.12532;-0.028575;-0.21344;-0.06979
2.635;2.0583e-05;4.3662e-05;0.00013338;0.00031425;-0.063791;-0.022619;-0.15714;-0.064405
2.64;1.4565e-05;4.3794e-05;0.00012172;0.00031038;0.021914;-0.011417;-0.073443;-0.088125
2.645;1.0037e-05;4.3777e-05;0.00010922;0.00030382;0.097364;-0.00053735;0.0061558;-0.12706
2.65;8.365e-06;4.3806e-05;9.7449e-05;0.00029366;0.13146;0.0043161;0.052293;-0.16079
2.655;9.7093e-06;4.3875e-05;8.6949e-05;0.00027934;0.11012;-0.001094;0.049762;-0.17176
2.66;1.295e-05;4.3716e-05;7.7108e-05;0.00026098;0.041779;-0.017106;0.0031061;-0.15216
2.665;1.6125e-05;4.2852e-05;6.6483e-05;0.00023939;-0.046958;-0.039211;-0.065805;-0.10643
2.67;1.7187e-05;4.0752e-05;5.3452e-05;0.00021584;-0.12225;-0.059731;-0.12669;-0.04969
2.675;1.4777e-05;3.7016e-05;3.6935e-05;0.00019164;-0.15579;-0.07121;-0.15249;-0.0025386
2.68;8.7334e-06;3.1535e-05;1.6891e-05;0.00016763;-0.13516;-0.068472;-0.12982;0.017703
2.685;1.5258e-07;2.4567e-05;-5.5746e-06;0.0001439;-0.068029;-0.05054;-0.064205;0.0044853
2.69;-9.0069e-06;1.6692e-05;-2.8559e-05;0.00011976;0.021682;-0.022065;0.022672;-0.036146
2.695;-1.6624e-05;8.6499e-06;-5.0008e-05;9.4086e-05;0.10181;0.0086566;0.10033;-0.087312
2.7;-2.1178e-05;1.1253e-06;-6.8443e-05;6.5725e-05;0.14355;0.032827;0.14099;-0.1275
2.705;-2.2281e-05;-5.441e-06;-8.3479e-05;3.4029e-05;0.13271;0.043918;0.13115;-0.13949
2.71;-2.0787e-05;-1.0946e-05;-9.5908e-05;-8.6381e-07;0.075322;0.041068;0.077621;-0.11645
2.715;-1.8415e-05;-1.5574e-05;-0.00010731;-3.8018e-05;-0.0050522;0.029084;0.0049592;-0.064543
2.72;-1.7063e-05;-1.965e-05;-0.00011932;-7.5992e-05;-0.07666;0.015057;-0.054354;-0.0011566
2.725;-1.8059e-05;-2.3471e-05;-0.00013292;-0.00011332;-0.1114;0.0054082999999999996;-0.072661;0.05295
2.73;-2.1647e-05;-2.7182e-05;-0.0001479;-0.00014896;-0.09629;0.0032924;-0.038937;0.082132
2.735;-2.6916e-05;-3.0748e-05;-0.00016292;-0.00018255;-0.038294;0.0082364;0.036951;0.082374
2.74;-3.2173e-05;-3.3994e-05;-0.00017586;-0.00021432;0.039178;0.017354;0.12884;0.062841
2.745;-3.5619e-05;-3.6696e-05;-0.00018463;-0.00024479;0.10586;0.026285;0.20488;0.041558
2.75;-3.6041e-05;-3.8681e-05;-0.00018784;-0.00027426;0.13626;0.030964;0.23987;0.037918
2.755;-3.3287e-05;-3.9918e-05;-0.00018526;-0.00030246;0.11809;0.028962;0.22339;0.064124
2.76;-2.8336e-05;-4.0537e-05;-0.00017785;-0.00032835;0.057831;0.020552;0.1637;0.12005
2.765;-2.2928e-05;-4.0796e-05;-0.00016734;-0.00035033;-0.021215;0.0082215;0.084393;0.19275
2.77;-1.8879e-05;-4.1008e-05;-0.00015558;-0.00036664;-0.087637;-0.0044499;0.015247;0.26086
2.775;-1.7353e-05;-4.1454e-05;-0.00014388;-0.00037589;-0.11448;-0.014291;-0.019727;0.30389
2.78;-1.8357e-05;-4.2288e-05;-0.0001325;-0.00037754;-0.088187;-0.016797;-0.006341;0.30529
2.785;-2.0701e-05;-4.3485e-05;-0.00012061;-0.00037205;-0.019154;-0.012285;0.046369;0.2654
2.79;-2.2471e-05;-4.4876e-05;-0.00010672;-0.00036077;0.065043;-0.0032793;0.1143;0.19798
2.795;-2.1776e-05;-4.6211e-05;-8.9276e-05;-0.00034547;0.13233;0.0078201;0.16988;0.12361
2.8;-1.7472e-05;-4.7218e-05;-6.7348e-05;-0.00032781;0.15662;0.018386;0.18909;0.064851
2.805;-9.622e-06;-4.7663e-05;-4.1049e-05;-0.00030887;0.12738;0.02659;0.16081;0.037181
2.81;4.9299e-07;-4.738e-05;-1.1599e-05;-0.00028893;0.053967;0.031646;0.091439;0.043632
2.815;1.0821e-05;-4.6286e-05;1.9035e-05;-0.00026752;-0.036905;0.033282;0.0033296;0.073199
2.82;1.9287e-05;-4.4375999999999997e-05;4.8786e-05;-0.00024388;-0.11223;0.032038;-0.074074;0.10536
2.825;2.4528e-05;-4.1689e-05;7.6161e-05;-0.00021743;-0.14598;0.030083;-0.11627;0.11944
2.83;2.6342e-05;-3.8254e-05;0.00010067;-0.0001882;-0.12842;0.02969;-0.11314;0.1029
2.835;2.5693e-05;-3.4052e-05;0.00012286;-0.00015699;-0.068822;0.031729;-0.072878;0.056089
2.84;2.4289e-05;-2.9016e-05;0.00014389;-0.00012517;0.0083299;0.034978;-0.019073;-0.0076818
2.845;2.3901e-05;-2.3098e-05;0.00016493;-9.4299e-05;0.073134;0.035624;0.019046;-0.067604
2.85;2.5687e-05;-1.6367e-05;0.00018642;-6.5558e-05;0.101;0.029452;0.017889;-0.10333
2.855;2.9753e-05;-9.0778e-06;0.00020775;-3.9385e-05;0.081677;0.015206;-0.030942;-0.10232
2.86;3.5142e-05;-1.657e-06;0.00022725;-1.5303e-05;0.024263;-0.004641;-0.11564;-0.06506
2.865;4.0243e-05;5.3933e-06;0.00024268;7.8987e-06;-0.047291;-0.025002;-0.20894;-0.0055157
2.87;4.3442e-05;1.1632e-05;0.00025201;3.1707e-05;-0.10491;-0.040005;-0.27978;0.054087
2.875;4.3756e-05;1.6808e-05;0.00025405;5.7334e-05;-0.12616;-0.045013;-0.3041;0.091639
2.88;4.1211e-05;2.0938e-05;0.00024885;8.5271e-05;-0.10279;-0.03875;-0.27433;0.093324
2.885;3.6829e-05;2.4284e-05;0.00023771;0.00011511;-0.044288;-0.02396;-0.20236;0.058596
2.89;3.2215e-05;2.7247e-05;0.0002226;0.00014567;0.025682;-0.0067469;-0.11442;4.5212e-05
2.895;2.8906e-05;3.0187e-05;0.00020555;0.00017546;0.078846;0.0050197;-0.040447;-0.062462
2.9;2.7744e-05;3.326e-05;0.00018796;0.0002031;0.093198;0.0056374;-0.0032189;-0.10935
2.905;2.851e-05;3.6329e-05;0.00017019;0.00022776;0.06125;-0.0058909;-0.010843;-0.12902
2.91;2.996e-05;3.9002e-05;0.0001516;0.00024928;-0.0063377;-0.025702;-0.054231;-0.12236
2.915;3.0286e-05;4.0786e-05;0.00013095;0.00026801;-0.083713;-0.045535;-0.11039;-0.10128
2.92;2.7816e-05;4.1308e-05;0.00010703;0.00028443;-0.14;-0.055453;-0.1518;-0.08259
2.925;2.1694e-05;4.0537e-05;7.9239e-05;0.00029883;-0.15253;-0.048099;-0.15807;-0.07982
2.93;1.2225e-05;3.887e-05;4.7931e-05;0.000311;-0.11541;-0.023629;-0.1234;-0.098177
2.935;8.0243e-07;3.7026e-05;1.436e-05;0.00032027;-0.041032;0.0094766;-0.057768;-0.13354
2.94;-1.0578e-05;3.5791e-05;-1.9724e-05;0.00032571;0.044365;0.039225;0.016801;-0.17364
2.945;-2.0018e-05;3.5737e-05;-5.2658e-05;0.00032643;0.11113;0.055349;0.075291;-0.20296
2.95;-2.6357e-05;3.7035e-05;-8.3414e-05;0.00032201;0.13706;0.052945;0.099092;-0.20894
2.955;-2.9542e-05;3.9412e-05;-0.00011189;0.00031264;0.1156;0.03345;0.083366;-0.18691
2.96;-3.056e-05;4.2238e-05;-0.00013884;0.00029915;0.05782;0.0024252;0.03936;-0.14301
2.965;-3.1007e-05;4.4694e-05;-0.00016541;0.00028273;-0.012095;-0.03195;-0.009563;-0.091689
2.97;-3.2427e-05;4.5998e-05;-0.00019256;0.00026455;-0.065868;-0.060262;-0.036449;-0.049124
2.975;-3.5699e-05;4.5608e-05;-0.00022043;0.0002454;-0.082526;-0.075314;-0.02185;-0.027616
2.98;-4.0713e-05;4.3356e-05;-0.0002481;0.00022553;-0.057085;-0.073787;0.037254;-0.030277
2.985;-4.6463e-05;3.9468e-05;-0.00027374;0.00020466;-0.0018452;-0.05713;0.12581;-0.049805
2.99;-5.149e-05;3.4459e-05;-0.0002951;0.00018225;0.059636;-0.032529;0.21671;-0.072808
2.995;-5.4497e-05;2.8926e-05;-0.00031023;0.00015787;0.10216;-0.0094134;0.28122;-0.084946
3.0;-5.4876e-05;2.3339e-05;-0.00031811;0.00013148;0.10833;0.0051606;0.29949;-0.076639
3.005;-5.2987e-05;1.7926e-05;-0.00031893;0.00010356;0.073232;0.0088074;0.26551;-0.045377
3.01;-4.9959e-05;1.2672e-05;-0.00031391;7.5e-05;0.017978;0.0038857;0.20171;-0.0061569
3.015;-4.7173e-05;7.3958e-06;-0.00030474;4.6702e-05;-0.037395;-0.0055599;0.12986;0.027416
3.02;-4.5761e-05;1.8572e-06;-0.00029305;1.9266e-05;-0.072678;-0.015469;0.072622;0.041573
3.025;-4.6142e-05;-4.1496e-06;-0.00027982;-7.3331e-06;-0.071006;-0.022011;0.049581;0.025603
3.03;-4.7799e-05;-1.0704e-05;-0.00026517;-3.3829e-05;-0.031209;-0.021796;0.063889;-0.017285
3.035;-4.9419e-05;-1.7689e-05;-0.00024841;-6.1442e-05;0.034139;-0.012809;0.10469;-0.07198
3.04;-4.9341e-05;-2.4781e-05;-0.00022846;-9.1413e-05;0.10166;0.0043522;0.15086;-0.11683
3.045;-4.6171e-05;-3.1493e-05;-0.00020438;-0.00012449;0.14588;0.02597;0.18;-0.13181
3.05;-3.9311e-05;-3.7303e-05;-0.00017583;-0.00016054;0.14955;0.046166;0.1777;-0.10614
3.055;-2.9219e-05;-4.1804e-05;-0.00014328;-0.00019845;0.10925;0.05862;0.14166;-0.042699
3.06;-1.7296e-05;-4.4833e-05;-0.00010794;-0.00023636;0.037347;0.05926;0.08257;0.042168
3.065;-5.4229e-06;-4.6512e-05;-7.1301e-05;-0.00027218;-0.041405;0.048721;0.020617;0.1249
3.07;4.6897e-06;-4.7187e-05;-3.4693e-05;-0.00030416;-0.09956;0.031737;-0.022921;0.18328
3.075;1.2085e-05;-4.7284e-05;1.2004e-06;-0.00033129;-0.11809;0.014411;-0.03445;0.20464
3.08;1.6839e-05;-4.7181e-05;3.6498e-05;-0.00035348;-0.093324;0.001546;-0.01337;0.19038
3.085;1.9944e-05;-4.7125e-05;7.1961e-05;-0.00037136;-0.038832;-0.0053166;0.026538;0.15473
3.09;2.283e-05;-4.7234e-05;0.00010854;-0.00038582;0.02142;-0.007963;0.06322;0.11888
3.095;2.6772e-05;-4.7552e-05;0.00014685;-0.0003975;0.06317;-0.0086717;0.07492;0.10333
3.1;3.2374e-05;-4.8087e-05;0.00018668;-0.00040639;0.069799;-0.0086946;0.046773;0.11964
3.105;3.9337e-05;-4.8841e-05;0.00022681;-0.00041172;0.039311;-0.0088977;-0.022335;0.16482
3.11;4.6606e-05;-4.9819e-05;0.00026519;-0.00041221;-0.014766;-0.0089282;-0.11794;0.22272
3.115;5.2814e-05;-5.0989e-05;0.0002994;-0.00040653;-0.070142;-0.0064882;-0.21546;0.271
3.12;5.6835e-05;-5.2222e-05;0.0003273;-0.00039385;-0.10502;0.001346;-0.289;0.2894
3.125;5.8222e-05;-5.3244e-05;0.00034759;-0.00037421;-0.10583;0.015563;-0.32066;0.26715
3.13;5.7394e-05;-5.3644e-05;0.00036004;-0.00034864;-0.071552;0.034191;-0.30643;0.20748
3.135;5.5493e-05;-5.2966e-05;0.00036545;-0.0003189;-0.014376;0.052112;-0.25707;0.12641
3.14;5.3954e-05;-5.0857e-05;0.00036521;-0.000287;0.043396;0.062333;-0.19452;0.046341
3.145;5.3926e-05;-4.7213e-05;0.00036075;-0.00025465;0.077592;0.060531;-0.14351;-0.011192
3.15;5.5781e-05;-4.2221e-05;0.00035298;-0.00022286;0.073289;0.047426;-0.12086;-0.032843
3.155;5.8931e-05;-3.6281e-05;0.00034208;-0.00019169;0.030554;0.028397;-0.12986;-0.017598
3.16;6.2004e-05;-2.985e-05;0.00032754;-0.00016045;-0.036716;0.010862;-0.16089;0.02296
3.165;6.3294e-05;-2.3273e-05;0.00030854;-0.00012808;-0.10591;0.00075242;-0.19596;0.068514
3.17;6.1357e-05;-1.6679e-05;0.0002844;-9.3613e-05;-0.15241;0.00058383;-0.21494;0.098381
3.175;5.5539e-05;-9.9767e-06;0.00025504;-5.6683e-05;-0.15829;0.0080366;-0.2033;0.099142
3.18;4.6241e-05;-2.9501e-06;0.00022115;-1.7643e-05;-0.12039;0.017915;-0.15904;0.069841
3.185;3.4791e-05;4.6146e-06;0.00018411;2.2556e-05;-0.051824;0.025142;-0.093615;0.022824
3.19;2.2975e-05;1.2807e-05;0.00014554;6.2756e-05;0.022561;0.02513;-0.028199;-0.022681
3.195;1.2395e-05;2.1495e-05;0.0001068;0.00010206;0.076444;0.014593;0.015023;-0.049344
3.2;3.9299e-06;3.0276e-05;6.8537e-05;0.00014012;0.093013;-0.0071392;0.022606;-0.049631
3.205;-2.4902e-06;3.8506e-05;3.0492e-05;0.00017721;0.070741;-0.036851;-0.0047042;-0.02914
3.21;-7.7344e-06;4.5447e-05;-8.2588e-06;0.00021389;0.023421;-0.066366;-0.051618;-0.0030681
3.215;-1.3025e-05;5.0488e-05;-4.8841e-05;0.00025066;-0.027165;-0.085657;-0.094992;0.010236
3.22;-1.9392e-05;5.3358e-05;-9.2002e-05;0.0002875;-0.059098;-0.088141;-0.11151;-0.0038808
3.225;-2.723e-05;5.4212e-05;-0.00013764;0.00032368;-0.058723;-0.073171;-0.086631;-0.049691
3.23;-3.6126e-05;5.3581e-05;-0.00018461;0.00035774;-0.026101;-0.045777;-0.020929;-0.11893
3.235;-4.5018e-05;5.2194e-05;-0.00023096;0.0003879;0.026358;-0.014617;0.071075;-0.19394
3.24;-5.2608e-05;5.0775e-05;-0.00027436;0.00041245;0.077867;0.0121;0.1652;-0.25381
3.245;-5.7879e-05;4.9878e-05;-0.00031273;0.00043032;0.10782;0.029699;0.2371;-0.28191
3.25;-6.0502e-05;4.9808e-05;-0.00034474;0.00044125;0.10413;0.036472;0.27182;-0.27336
3.255;-6.0984e-05;5.0597e-05;-0.00037001;0.00044579;0.067416;0.032334;0.26802;-0.23729
3.26;-6.0489e-05;5.2031e-05;-0.00038896;0.00044496;0.010708;0.0193;0.23713;-0.19239
3.265;-6.0423e-05;5.3729e-05;-0.00040247;0.00043975;-0.045049;0.0017856;0.19807;-0.15866
3.27;-6.1885e-05;5.527e-05;-0.00041137;0.00043069;-0.077345;-0.014254;0.17079;-0.14872
3.275;-6.5208e-05;5.6332e-05;-0.00041603;0.00041773;-0.071763;-0.024169;0.16793;-0.16327
3.28;-6.9777e-05;5.6745e-05;-0.00041621;0.00040032;-0.028009;-0.027825;0.19048;-0.19226
3.285;-7.4193e-05;5.6449e-05;-0.00041116;0.00037778;0.04006;-0.028806;0.22862;-0.21842
3.29;-7.6752e-05;5.5405e-05;-0.00039993;0.00034972;0.1086;-0.0311;0.26498;-0.2236
3.295;-7.6042e-05;5.3523e-05;-0.00038187;0.00031642;0.1531;-0.035921;0.28178;-0.19576
3.3;-7.1445e-05;5.0673e-05;-0.00035694;0.000279;0.15805;-0.041448;0.26814;-0.13432
3.305;-6.3341e-05;4.6731e-05;-0.00032586;0.00023923;0.12271;-0.045976;0.22428;-0.053225
3.31;-5.2957e-05;4.1611e-05;-0.00028996;0.00019909;0.059792;-0.048276;0.16042;0.024228
3.315;-4.1936e-05;3.5304e-05;-0.00025089;0.0001602;-0.0088605;-0.046667;0.093978;0.075197
3.32;-3.1772e-05;2.7898e-05;-0.00021009;0.0001233;-0.059852;-0.041311;0.044174;0.084469
3.325;-2.3314e-05;1.9556e-05;-0.00016842;8.8088e-05;-0.076768;-0.033595;0.025047;0.050348
3.33;-1.6519e-05;1.0493e-05;-0.00012594;5.3334e-05;-0.056502;-0.02408;0.039594;-0.013227
3.335;-1.0575e-05;9.6782e-07;-8.2017e-05;1.7396e-05;-0.011578;-0.012876;0.076097;-0.081528
3.34;-4.3216e-06;-8.725e-06;-3.5735e-05;-2.1161e-05;0.036275;-0.00055184;0.11244;-0.12819
3.345;3.207e-06;-1.8286e-05;1.3518e-05;-6.3011e-05;0.065901;0.011122;0.12543;-0.13551
3.35;1.237e-05;-2.7455e-05;6.5592e-05;-0.00010781;0.065005;0.020249;0.10048;-0.10065
3.355;2.2763e-05;-3.6037e-05;0.00011938;-0.00015432;0.033551;0.026679;0.036989;-0.036015
3.36;3.3364e-05;-4.3871e-05;0.00017299;-0.00020082;-0.016825;0.033154;-0.051528;0.036788
3.365;4.2921e-05;-5.0752e-05;0.00022418;-0.00024566;-0.066769;0.043089;-0.14219;0.0956
3.37;5.0421e-05;-5.6387e-05;0.00027093;-0.00028774;-0.097937;0.056585;-0.21285;0.12572
3.375;5.5459e-05;-6.0444e-05;0.0003119;-0.00032668;-0.099157;0.069678;-0.24935;0.12538
3.38;5.8382e-05;-6.2677e-05;0.00034664;-0.00036273;-0.070166;0.0763;-0.24979;0.10615
3.385;6.0161e-05;-6.3065e-05;0.00037546;-0.00039635;-0.021429;0.071275;-0.22418;0.087959
3.39;6.2038e-05;-6.1909e-05;0.00039909;-0.00042775;0.02928;0.052435;-0.18998;0.08962
3.395;6.5055e-05;-5.9823e-05;0.00041828;-0.00045652;0.061984;0.021947;-0.16598;0.12084
3.4;6.9628e-05;-5.7628e-05;0.00043334;-0.00048154;0.062752;-0.013232;-0.1643;0.17867
3.405;7.5341e-05;-5.6136e-05;0.00044401;-0.00050122;0.028631;-0.042985;-0.18678;0.24914
3.41;8.1036e-05;-5.59e-05;0.00044953;-0.00051388;-0.030031;-0.057674;-0.22454;0.31242
3.415;8.5201e-05;-5.7044e-05;0.00044898;-0.00051826;-0.092306;-0.052813;-0.26121;0.34962
3.42;8.6517e-05;-5.9233e-05;0.00044167;-0.0005139;-0.13583;-0.030831;-0.28073;0.34964
3.425;8.4314e-05;-6.1794e-05;0.00042742;-0.00050126;-0.14584;0.0010204;-0.27353;0.31396
3.43;7.8779e-05;-6.3929e-05;0.00040675;-0.00048149;-0.12096;0.033112;-0.24039;0.25579
3.435;7.083e-05;-6.496e-05;0.00038069;-0.00045611;-0.072186;0.055254;-0.19149;0.19295
3.44;6.1757e-05;-6.4534e-05;0.00035045;-0.00042655;-0.017762;0.061412;-0.14247;0.14158
3.445;5.275e-05;-6.2682e-05;0.00031705;-0.00039383;0.023197;0.052738;-0.10969;0.11084
3.45;4.4518e-05;-5.9722e-05;0.000281;-0.00035848;0.038935;0.035881;-0.10272;0.099324
3.455;3.7128e-05;-5.6056e-05;0.00024216;-0.00032067;0.028518;0.020557;-0.12041;0.097633
3.46;3.0094e-05;-5.195e-05;0.00019991;-0.00028048;2.5023e-05;0.014649;-0.15205;0.09327
3.465;2.2663e-05;-4.741e-05;0.00015351;-0.00023817;-0.031767;0.020002;-0.17984;0.076071
3.47;1.4198e-05;-4.2206e-05;0.00010256;-0.00019437;-0.051065;0.033036;-0.1853;0.043102
3.475;4.4888e-06;-3.5998e-05;4.7309e-05;-0.00015004;-0.048573;0.047369;-0.15787;6.4041e-07
3.48;-6.1238e-06;-2.849e-05;-1.113e-05;-0.00010621;-0.023816;0.056613;-0.097755;-0.041063
3.485;-1.6841e-05;-1.9565e-05;-7.0981e-05;-6.3725e-05;0.015407;0.056831;-0.015255;-0.06609
3.49;-2.6679e-05;-9.3377e-06;-0.00013012;-2.2877e-05;0.054935;0.047358;0.072186;-0.065046
3.495;-3.483e-05;1.8416e-06;-0.00018652;1.6692e-05;0.080101;0.028871;0.14708;-0.037446
3.5;-4.096e-05;1.3416e-05;-0.0002386;5.5873e-05;0.081756;0.0028048;0.19838;0.0062974
3.505;-4.5334e-05;2.4685e-05;-0.00028541;9.5741e-05;0.058894;-0.027265;0.22365;0.048802
3.51;-4.8738e-05;3.4918e-05;-0.00032658;0.00013712;0.018666;-0.055649;0.22779;0.071825
3.515;-5.2218e-05;4.3507e-05;-0.00036214;0.00018018;-0.024736;-0.075897;0.22082;0.063565
3.52;-5.6688e-05;5.0109e-05;-0.00039227;0.00022433;-0.054533;-0.083193;0.21404;0.023377
3.525;-6.2563e-05;5.4717e-05;-0.00041701;0.0002683;-0.057996;-0.07633;0.21593;-0.037542
3.53;-6.9546e-05;5.7642e-05;-0.00043618;0.00031055;-0.030839;-0.058351;0.2306;-0.10005
3.535;-7.6662e-05;5.9391e-05;-0.00044926;0.00034974;0.020059;-0.035755;0.25612;-0.14562
3.54;-8.2552e-05;6.0501e-05;-0.00045559;0.00038506;0.078099;-0.015378;0.28408;-0.16332
3.545;-8.5918e-05;6.1406e-05;-0.00045458;0.00041643;0.12384;-0.00094612;0.30297;-0.15323
3.55;-8.5952e-05;6.2382e-05;-0.000446;0.00044429;0.14296;0.0066397;0.30292;-0.12726
3.555;-8.2555e-05;6.3539e-05;-0.00043014;0.00046925;0.13161;0.0078678;0.28018;-0.10505
3.56;-7.631e-05;6.4857e-05;-0.00040778;0.00049158;0.096415;0.0050709;0.23927;-0.10463
3.565;-6.8222e-05;6.6253e-05;-0.00038003;0.00051092;0.050919;0.0010948;0.19209;-0.13497
3.57;-5.9372e-05;6.7636e-05;-0.00034795;0.00052617;0.010054;-0.0021013;0.15346;-0.1923
3.575;-5.0588e-05;6.8952e-05;-0.00031228;0.00053576;-0.015368;-0.0032619;0.13452;-0.26019
3.58;-4.2255e-05;7.0199e-05;-0.0002732;0.00053816;-0.020924;-0.0022711;0.13845;-0.31456
3.585;-3.4301e-05;7.1409e-05;-0.0002304;0.00053248;-0.0093613;-0.00072101;0.15838;-0.33284
3.59;-2.6325e-05;7.2581e-05;-0.00018337;0.00051884;0.011016;-0.0022261;0.18;-0.304
3.595;-1.7845e-05;7.3602e-05;-0.00013175;0.00049848;0.029375;-0.0098991;0.18726;-0.23381
3.6;-8.5569e-06;7.4212e-05;-7.5705e-05;0.00047342;0.035313;-0.022866;0.16755;-0.14194
3.605;1.4687e-06;7.4086e-05;-1.6095e-05;0.00044591;0.023796;-0.036071;0.11742;-0.05447
3.61;1.1762e-05;7.2958e-05;4.5533e-05;0.00041778;-0.0023165;-0.044189;0.044064;0.0050062
