T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.245;-1.7627e-05;2.1158e-05;-7.2668e-05;8.1381e-05;-0.0026994;0.015087;0.03035;-0.024941
2.25;-1.7373e-05;2.2412e-05;-7.4873e-05;8.2393e-05;-0.010328;0.0093984;0.033007;-0.022716
2.255;-1.7446e-05;2.3772e-05;-7.6209e-05;8.2815e-05;-0.015871;-0.00091734;0.036496;-0.024548
2.26;-1.793e-05;2.4957e-05;-7.661e-05;8.2558e-05;-0.017025;-0.013068;0.038351;-0.029764
2.265;-1.8782e-05;2.5684e-05;-7.6064e-05;8.1483e-05;-0.012393;-0.023612;0.037373;-0.035632
2.27;-1.9828e-05;2.5738e-05;-7.4624e-05;7.9472e-05;-0.0032029;-0.030296;0.034155;-0.039281
2.275;-2.0817e-05;2.5007e-05;-7.2374e-05;7.6482e-05;0.0078499;-0.032426;0.030709;-0.03909
2.28;-2.1485e-05;2.3501e-05;-6.9387e-05;7.2572e-05;0.017772;-0.029659;0.028182;-0.034549
2.285;-2.1635e-05;2.1346e-05;-6.5734e-05;6.7897e-05;0.023687;-0.022246;0.025112;-0.026633
2.29;-2.1184e-05;1.8766e-05;-6.1523e-05;6.2664e-05;0.024421;-0.011835;0.019512;-0.017928
2.295;-2.0166e-05;1.6025e-05;-5.6927e-05;5.7067e-05;0.021;-0.00096507;0.011403;-0.01131
2.3;-1.869e-05;1.3371e-05;-5.2149e-05;5.122e-05;0.015564;0.0079322;0.0030508;-0.0085643
2.305;-1.6887e-05;1.0974e-05;-4.7361e-05;4.5136e-05;0.010656;0.012588;-0.0022185;-0.010436
2.31;-1.485e-05;8.8778e-06;-4.2629e-05;3.8717e-05;0.0080637;0.011586;-0.0023129;-0.016313
2.315;-1.2619e-05;6.9946e-06;-3.7905e-05;3.1796e-05;0.007365;0.0054406;0.0017006;-0.023839
2.32;-1.0211e-05;5.1404e-06;-3.3071e-05;2.4209e-05;0.0068893;-0.0031149;0.0070312;-0.029481
2.325;-7.6501e-06;3.1232e-06;-2.8005e-05;1.588e-05;0.0053097;-0.0099347;0.011574;-0.029892
2.33;-4.9994e-06;8.3733e-07;-2.2614e-05;6.8806e-06;0.001887;-0.011597;0.014399;-0.023792
2.335;-2.3647e-06;-1.6814e-06;-1.6848e-05;-2.5718e-06;-0.003159;-0.0070585;0.015611;-0.012463
2.34;1.2315e-07;-4.2614e-06;-1.069e-05;-1.2161e-05;-0.0085938;0.0021325;0.015775;0.0014964
2.345;2.337e-06;-6.6599e-06;-4.1541e-06;-2.1541e-05;-0.013331;0.012396;0.014503;0.015304
2.35;4.1679e-06;-8.6593e-06;2.6888e-06;-3.0396e-05;-0.017303;0.019559;0.010046;0.026623
2.355;5.5331e-06;-1.0155e-05;9.6796e-06;-3.8492e-05;-0.019967;0.020739;0.0017955;0.034153
2.36;6.401e-06;-1.1201e-05;1.6587e-05;-4.5691e-05;-0.019834;0.015321;-0.0084493;0.037647
2.365;6.8217e-06;-1.199e-05;2.3165e-05;-5.1947e-05;-0.015962;0.0052113;-0.017927;0.037792
2.37;6.9361e-06;-1.279e-05;2.9217e-05;-5.7286e-05;-0.0085586;-0.0060201;-0.024195;0.035659
2.375;6.9513e-06;-1.3847e-05;3.4633e-05;-6.1775e-05;0.00062142;-0.014647;-0.026646;0.032203
2.38;7.0888e-06;-1.5308e-05;3.9382e-05;-6.5505e-05;0.0091763;-0.017698;-0.026715;0.028621
2.385;7.5313e-06;-1.7164e-05;4.3464e-05;-6.8547e-05;0.015231;-0.013846;-0.026733;0.02637
2.39;8.3851e-06;-1.9241e-05;4.6856e-05;-7.0927e-05;0.017694;-0.003971;-0.028391;0.026538
2.395;9.6643e-06;-2.1257e-05;4.9501e-05;-7.2616e-05;0.016356;0.008878;-0.031392;0.028819
2.4;1.1288e-05;-2.2904e-05;5.1328e-05;-7.3549e-05;0.011251;0.020714;-0.034051;0.031607
2.405;1.309e-05;-2.3936e-05;5.2299e-05;-7.3673e-05;0.0029537;0.028399;-0.034391;0.033128
2.41;1.4844e-05;-2.4235e-05;5.245e-05;-7.2985e-05;-0.0067378;0.030337;-0.031249;0.031895
2.415;1.6322e-05;-2.3819e-05;5.1897e-05;-7.1554e-05;-0.015347;0.026934;-0.025098;0.027458
2.42;1.7348e-05;-2.2811e-05;5.081e-05;-6.9518e-05;-0.020857;0.020404;-0.017607;0.021063
2.425;1.7831e-05;-2.1389e-05;4.9373e-05;-6.7039e-05;-0.02253;0.012638;-0.010484;0.014305
2.43;1.7773e-05;-1.9749e-05;4.7746e-05;-6.4272e-05;-0.020869;0.0049048;-0.0045827;0.0087594
2.435;1.724e-05;-1.8056e-05;4.6062e-05;-6.131e-05;-0.017091;-0.00074503;-1.6443e-05;0.0068055
2.44;1.6334e-05;-1.6406e-05;4.4412e-05;-5.8138e-05;-0.012711;-0.0027111;0.0027561;0.0099052
2.445;1.5155e-05;-1.4807e-05;4.2828e-05;-5.4631e-05;-0.0091648;-0.0013486;0.0025206;0.016949
2.45;1.3774e-05;-1.3203e-05;4.126e-05;-5.0597e-05;-0.0070266;0.0017785;-0.0012241;0.025235
2.455;1.223e-05;-1.1511e-05;3.9586e-05;-4.5845e-05;-0.0059538;0.0052035;-0.0072485;0.032179
2.46;1.0546e-05;-9.6649e-06;3.7652e-05;-4.0251e-05;-0.0052377;0.0071279;-0.013518;0.035196
2.465;8.743e-06;-7.6566e-06;3.5312e-05;-3.3813e-05;-0.0043229;0.0058842;-0.018999;0.032408
2.47;6.8544e-06;-5.5524e-06;3.2439e-05;-2.6662e-05;-0.0025099;0.001794;-0.02367;0.024594
2.475;4.9528e-06;-3.4756e-06;2.8935e-05;-1.903e-05;0.0014486;-0.0039704;-0.026792;0.013903
2.48;3.1676e-06;-1.5726e-06;2.476e-05;-1.1189e-05;0.0078536;-0.0099416;-0.026912;0.0028181
2.485;1.6658e-06;3.1809e-08;1.9958e-05;-3.3895e-06;0.014825;-0.013959;-0.023267;-0.0061422
2.49;5.937e-07;1.2815e-06;1.4663e-05;4.1832e-06;0.01957;-0.014438;-0.016128;-0.012019
2.495;2.1162e-08;2.2145e-06;9.088e-06;1.1412e-05;0.020414;-0.010922;-0.0063545;-0.015484
2.5;-8.5609e-08;2.9667e-06;3.4835e-06;1.8233e-05;0.01687;-0.0035506;0.0040122;-0.0172
2.505;1.3431e-07;3.7556e-06;-1.9208e-06;2.462e-05;0.0092837;0.0064652;0.01203;-0.017453
2.51;4.637e-07;4.8197e-06;-6.9713e-06;3.057e-05;-0.00051983;0.015577;0.016284;-0.017605
2.515;6.6386e-07;6.3302e-06;-1.1594e-05;3.6064e-05;-0.0098265;0.020153;0.01792;-0.018751
2.52;5.3501e-07;8.3296e-06;-1.5754e-05;4.1071e-05;-0.016511;0.018989;0.019168;-0.020305
2.525;-4.5953e-08;1.0725e-05;-1.9406e-05;4.5556e-05;-0.019676;0.012689;0.021377;-0.021427
2.53;-1.1179e-06;1.3316e-05;-2.2491e-05;4.9501e-05;-0.019621;0.0030051;0.024067;-0.021757
2.535;-2.6458e-06;1.5844e-05;-2.4951e-05;5.2904e-05;-0.016861;-0.0080224;0.025917;-0.021668
2.54;-4.5266e-06;1.8046e-05;-2.6762e-05;5.5765e-05;-0.01139;-0.018067;0.026023;-0.021577
2.545;-6.5918e-06;1.9716e-05;-2.7947e-05;5.8093e-05;-0.0033683;-0.024559;0.023974;-0.021172
2.55;-8.6225e-06;2.075e-05;-2.8586e-05;5.9906e-05;0.0061155;-0.026322;0.019798;-0.020023
2.555;-1.0391e-05;2.1153e-05;-2.8805e-05;6.1242e-05;0.014855;-0.02421;0.013812;-0.018092
2.56;-1.1716e-05;2.1007e-05;-2.8766e-05;6.2159e-05;0.020705;-0.019674;0.006865;-0.015457
2.565;-1.2499e-05;2.0441e-05;-2.8638e-05;6.2725e-05;0.022623;-0.01392;0.00014109;-0.012602
2.57;-1.2743e-05;1.9599e-05;-2.8579e-05;6.2999e-05;0.020518;-0.0081755;-0.005617;-0.010789
2.575;-1.2537e-05;1.8609e-05;-2.8711e-05;6.2995e-05;0.01553;-0.0036691;-0.009649;-0.011381
2.58;-1.2013e-05;1.7548e-05;-2.91e-05;6.265e-05;0.009824;-0.0020114;-0.010898;-0.015868
2.585;-1.1295e-05;1.6409e-05;-2.9729e-05;6.1794e-05;0.0057699;-0.0041939;-0.0084023;-0.025099
2.59;-1.0443e-05;1.5107e-05;-3.0487e-05;6.0153e-05;0.004889;-0.0088443;-0.0019094;-0.037547
2.595;-9.4476e-06;1.3535e-05;-3.1177e-05;5.7428e-05;0.0065929;-0.012676;0.0073575;-0.04928
2.6;-8.2666e-06;1.1646e-05;-3.1564e-05;5.3385e-05;0.0082538;-0.012846;0.01695;-0.056136
2.605;-6.8957e-06;9.4896e-06;-3.1432e-05;4.7944e-05;0.00696;-0.0084725;0.024496;-0.05578
2.61;-5.427e-06;7.2209e-06;-3.0643e-05;4.1203e-05;0.00088734;-0.00055927;0.028103;-0.048268
2.615;-4.0684e-06;5.0493e-06;-2.917e-05;3.341e-05;-0.0096709;0.0083302;0.026611;-0.035931
2.62;-3.0954e-06;3.1715e-06;-2.7104e-05;2.489e-05;-0.021188;0.015188;0.020921;-0.022159
2.625;-2.7425e-06;1.7018e-06;-2.4606e-05;1.5966e-05;-0.028449;0.017495;0.013603;-0.010187
2.63;-3.0912e-06;6.2676e-07;-2.1851e-05;6.8891e-06;-0.027719;0.014098;0.0069733;-0.001985
2.635;-4.0256e-06;-1.9841e-07;-1.8989e-05;-2.1807e-06;-0.019179;0.0059163;0.0015485;0.0025402
2.64;-5.2815e-06;-1.0068e-06;-1.6148e-05;-1.1155e-05;-0.0065536;-0.0045714;-0.0032459;0.0051215
2.645;-6.545e-06;-2.0532e-06;-1.3437e-05;-1.9966e-05;0.0059594;-0.014475;-0.0071441;0.0078961
2.65;-7.5393e-06;-3.5468e-06;-1.0936e-05;-2.8526e-05;0.015589;-0.021317;-0.0096385;0.012258
2.655;-8.0697e-06;-5.5963e-06;-8.6941e-06;-3.6698e-05;0.02155;-0.023189;-0.011115;0.018641
2.66;-8.024e-06;-8.1815e-06;-6.7475e-06;-4.4313e-05;0.024541;-0.019686;-0.012505;0.026061
2.665;-7.3563e-06;-1.1163e-05;-5.1353e-06;-5.1195e-05;0.025238;-0.012033;-0.014242;0.032525
2.67;-6.0846e-06;-1.4318e-05;-3.8999e-06;-5.7214e-05;0.023092;-0.0018783;-0.015898;0.036512
2.675;-4.3182e-06;-1.7386e-05;-3.075e-06;-6.2311e-05;0.016515;0.0088893;-0.016949;0.037283
2.68;-2.2838e-06;-2.012e-05;-2.6749e-06;-6.6511e-05;0.0049478;0.017812;-0.017048;0.034468
2.685;-3.0052e-07;-2.235e-05;-2.68e-06;-6.9927e-05;-0.009038;0.022517;-0.015375;0.028295
2.69;1.315e-06;-2.4023e-05;-3.0123e-06;-7.2739e-05;-0.020407;0.022072;-0.010814;0.020064
2.695;2.3645e-06;-2.52e-05;-3.5198e-06;-7.5152e-05;-0.024905;0.017659;-0.0032205;0.011792
2.7;2.83e-06;-2.6004e-05;-3.9911e-06;-7.7348e-05;-0.021864;0.012116;0.0061139;0.0055787
2.705;2.8399e-06;-2.6552e-05;-4.1996e-06;-7.9436e-05;-0.014586;0.0083959;0.01492;0.003057
2.71;2.5757e-06;-2.6895e-05;-3.9573e-06;-8.1424e-05;-0.0073406;0.0080334;0.021156;0.0048412
2.715;2.1865e-06;-2.7001e-05;-3.1607e-06;-8.3223e-05;-0.0026362;0.01081;0.023219;0.010335
2.72;1.7474e-06;-2.6778e-05;-1.8291e-06;-8.4661e-05;-0.0013407;0.015544;0.019609;0.018571
2.725;1.2591e-06;-2.6107e-05;-1.1791e-07;-8.5508e-05;-0.002588;0.020338;0.010777;0.028611
2.73;6.8422e-07;-2.4902e-05;1.7247e-06;-8.5513e-05;-0.004337;0.022409;-0.00026072;0.038783
2.735;-3.7859e-09;-2.3167e-05;3.4396e-06;-8.4443e-05;-0.0047251;0.019929;-0.0099631;0.047266
2.74;-7.8259e-07;-2.1018e-05;4.8282e-06;-8.2123e-05;-0.0025532;0.013289;-0.016162;0.052697
2.745;-1.5597e-06;-1.8653e-05;5.7851e-06;-7.8473e-05;0.0026758;0.0039596;-0.018398;0.053796
2.75;-2.1693e-06;-1.6318e-05;6.3003e-06;-7.3527e-05;0.010709;-0.0063402;-0.016954;0.049885
2.755;-2.3993e-06;-1.425e-05;6.4448e-06;-6.7429e-05;0.01966;-0.015063;-0.01271;0.042214
2.76;-2.0559e-06;-1.2606e-05;6.3442e-06;-6.038e-05;0.026228;-0.018815;-0.0069023;0.033982
2.765;-1.0466e-06;-1.1397e-05;6.147e-06;-5.256e-05;0.027078;-0.016118;-0.00082713;0.027564
2.77;5.5511e-07;-1.0497e-05;5.9893e-06;-4.4107e-05;0.020362;-0.0085592;0.0039894;0.023172
2.775;2.5079e-06;-9.6852e-06;5.9672e-06;-3.511e-05;0.0077468;0.0014996;0.0068793;0.020319
2.78;4.4762e-06;-8.707e-06;6.132e-06;-2.5633e-05;-0.0065135;0.011804;0.0080723;0.018001
2.785;6.134e-06;-7.3272e-06;6.4976e-06;-1.5747e-05;-0.018343;0.020337;0.0080068;0.014775
2.79;7.2492e-06;-5.3726e-06;7.0595e-06;-5.5569e-06;-0.025095;0.025661;0.0076849;0.0096009
2.795;7.7282e-06;-2.766e-06;7.8267e-06;4.7788e-06;-0.025832;0.026528;0.0087334;0.0020262
2.8;7.6182e-06;4.5162e-07;8.8551e-06;1.5047e-05;-0.021305;0.022374;0.012156;-0.0073786
2.805;7.0698e-06;4.1274e-06;1.0244e-05;2.5016e-05;-0.013785;0.014299;0.016649;-0.016621
2.81;6.2789e-06;8.0407e-06;1.2083e-05;3.4488e-05;-0.005606;0.0046998;0.019456;-0.023123
2.815;5.4409e-06;1.1961e-05;1.4395e-05;4.3356e-05;0.0018366;-0.0041375;0.018317;-0.025253
2.82;4.7236e-06;1.5692e-05;1.7092e-05;5.1618e-05;0.0078308;-0.010991;0.012583;-0.023272
2.825;4.2517e-06;1.9098e-05;1.9989e-05;5.9356e-05;0.011816;-0.015125;0.0033345;-0.018597
2.83;4.0903e-06;2.2114e-05;2.2834e-05;6.67e-05;0.013036;-0.016013;-0.0074493;-0.012915
2.835;4.2341e-06;2.4746e-05;2.5369e-05;7.3775e-05;0.01139;-0.014735;-0.017314;-0.0086085
2.84;4.6168e-06;2.7021e-05;2.7385e-05;8.0642e-05;0.0077394;-0.013818;-0.024218;-0.00805
2.845;5.1459e-06;2.8932e-05;2.8763e-05;8.7255e-05;0.003958;-0.01523;-0.026961;-0.012188
2.85;5.7528e-06;3.0416e-05;2.9488e-05;9.3463e-05;0.0022586;-0.019019;-0.025182;-0.02022
2.855;6.429e-06;3.1369e-05;2.9653e-05;9.9042e-05;0.0032655;-0.0234;-0.019695;-0.030136
2.86;7.2158e-06;3.17e-05;2.9422e-05;0.00010374;0.0055856;-0.026338;-0.011997;-0.040061
2.865;8.1586e-06;3.1373e-05;2.8992e-05;0.00010733;0.0069046;-0.026356;-0.0038507;-0.048719
2.87;9.2534e-06;3.0434e-05;2.8549e-05;0.00010962;0.0052703;-0.022686;0.0027561;-0.055409
2.875;1.0415e-05;2.9017e-05;2.8218e-05;0.00011047;9.8967e-05;-0.015521;0.0062482;-0.05997
2.88;1.1483e-05;2.733e-05;2.8045e-05;0.00010979;-0.0076243;-0.0060738;0.0063878;-0.062421
2.885;1.2253e-05;2.5611e-05;2.8004e-05;0.00010754;-0.016152;0.0035146;0.0041859;-0.062697
2.89;1.2527e-05;2.4075e-05;2.8027e-05;0.00010376;-0.023555;0.011146;0.00098173;-0.060339
2.895;1.2159e-05;2.2864e-05;2.8034e-05;9.8529e-05;-0.027798;0.014871;-0.0023548;-0.055577
2.9;1.1108e-05;2.2004e-05;2.7943e-05;9.1981e-05;-0.026925;0.013278;-0.0054209;-0.049703
2.905;9.4722e-06;2.1402e-05;2.7685e-05;8.4272e-05;-0.019877;0.0073069;-0.0079737;-0.043156
2.91;7.4913e-06;2.0885e-05;2.7203e-05;7.558e-05;-0.0077515;-0.00049265;-0.0099001;-0.035443
2.915;5.4884e-06;2.0254e-05;2.6458e-05;6.6109e-05;0.0059999;-0.008598;-0.011207;-0.026935
2.92;3.7732e-06;1.9309e-05;2.542e-05;5.6068e-05;0.017037;-0.016513;-0.012143;-0.01865
2.925;2.5499e-06;1.7871e-05;2.4065e-05;4.5661e-05;0.022346;-0.023;-0.013305;-0.010658
2.93;1.8711e-06;1.5813e-05;2.2348e-05;3.5088e-05;0.021252;-0.02652;-0.015628;-0.0025794
2.935;1.6498e-06;1.3095e-05;2.0194e-05;2.4551e-05;0.015362;-0.026356;-0.019326;0.0054161
2.94;1.7146e-06;9.7701e-06;1.751e-05;1.4246e-05;0.0075258;-0.022247;-0.023003;0.01314
2.945;1.8784e-06;5.982e-06;1.4236e-05;4.3559e-06;0.00039184;-0.01479;-0.024327;0.020094
2.95;1.9938e-06;1.9382e-06;1.0389e-05;-4.9699e-06;-0.0042825;-0.0056764;-0.021434;0.025048
2.955;1.9767e-06;-2.1386e-06;6.0955e-06;-1.3651e-05;-0.0063323;0.0030477;-0.01439;0.026583
2.96;1.7941e-06;-6.0597e-06;1.5609e-06;-2.1703e-05;-0.006908;0.0094247;-0.0048768;0.023711
2.965;1.4373e-06;-9.7056e-06;-2.9682e-06;-2.9246e-05;-0.0070282;0.012606;0.0053203;0.017018
2.97;9.0745e-07;-1.3031e-05;-7.2449e-06;-3.6471e-05;-0.0068168;0.013042;0.014873;0.0085098
2.975;2.1591e-07;-1.6043e-05;-1.1056e-05;-4.358e-05;-0.0061229;0.012028;0.022433;0.00071945
2.98;-6.1666e-07;-1.8764e-05;-1.4255e-05;-5.0729e-05;-0.0051601;0.011304;0.026512;-0.0039682
2.985;-1.5705e-06;-2.1189e-05;-1.6797e-05;-5.7979e-05;-0.0045358;0.012285;0.026027;-0.0041211
2.99;-2.6397e-06;-2.3261e-05;-1.8749e-05;-6.5268e-05;-0.0046954;0.015937;0.021264;0.0010032
2.995;-3.83e-06;-2.4866e-05;-2.0252e-05;-7.241e-05;-0.0049919;0.021504;0.014588;0.010703
3.0;-5.1317e-06;-2.5875e-05;-2.1458e-05;-7.9137e-05;-0.0039217;0.026152;0.0092352;0.022471
3.005;-6.4832e-06;-2.6217e-05;-2.246e-05;-8.5154e-05;-8.6803e-05;0.027169;0.0070709;0.0344
3.01;-7.7694e-06;-2.5925e-05;-2.3281e-05;-9.0196e-05;0.0053124;0.023625;0.0073483;0.043529
3.015;-8.8513e-06;-2.5148e-05;-2.3915e-05;-9.4069e-05;0.011022;0.015197;0.0076053;0.050094
3.02;-9.6011e-06;-2.413e-05;-2.4372e-05;-9.6643e-05;0.015561;0.004079;0.0066131;0.053792
3.025;-9.9268e-06;-2.3139e-05;-2.468e-05;-9.7858e-05;0.018379;-0.0061934;0.00532;0.054954
3.03;-9.7771e-06;-2.2382e-05;-2.4857e-05;-9.7695e-05;0.019652;-0.012634;0.0051035;0.055247
3.035;-9.1477e-06;-2.1957e-05;-2.4893e-05;-9.6153e-05;0.018745;-0.013916;0.0062045;0.055119
3.04;-8.1018e-06;-2.1837e-05;-2.4752e-05;-9.3242e-05;0.01459;-0.010527;0.0078583;0.0544
3.045;-6.7773e-06;-2.19e-05;-2.4396e-05;-8.8987e-05;0.0077078;-0.0040778;0.0094642;0.053105
3.05;-5.3706e-06;-2.1959e-05;-2.3785e-05;-8.3436e-05;-0.001123;0.0043168;0.010884;0.050598
3.055;-4.0966e-06;-2.1806e-05;-2.2884e-05;-7.6682e-05;-0.0095046;0.012759;0.012306;0.045703
3.06;-3.1181e-06;-2.1254e-05;-2.1652e-05;-6.8886e-05;-0.014157;0.019099;0.014161;0.037639
3.065;-2.4942e-06;-2.0184e-05;-2.0046e-05;-6.0284e-05;-0.014234;0.022375;0.015836;0.026809
3.07;-2.1878e-06;-1.8548e-05;-1.804e-05;-5.116e-05;-0.011168;0.022852;0.016125;0.015025
3.075;-2.1114e-06;-1.6362e-05;-1.5654e-05;-4.1793e-05;-0.0072433;0.021269;0.014308;0.004322
3.08;-2.1764e-06;-1.3678e-05;-1.2953e-05;-3.242e-05;-0.0040566;0.018465;0.010832;-0.0038156
3.085;-2.3053e-06;-1.0577e-05;-1.0021e-05;-2.3203e-05;-0.0010547;0.014992;0.0077001;-0.0086779
3.09;-2.4168e-06;-7.1544e-06;-6.9215e-06;-1.4226e-05;0.0024356;0.010694;0.0056861;-0.010562
3.095;-2.428e-06;-3.5211e-06;-3.7131e-06;-5.5013e-06;0.0055997;0.0061665;0.0030349;-0.009595
3.1;-2.2831e-06;2.1634e-07;-4.9858e-07;3.025e-06;0.0068948;0.0021641;-0.0025327;-0.0063064
3.105;-1.9854e-06;3.9601e-06;2.5392e-06;1.1441e-05;0.005349;-0.0016579;-0.011589;-0.0024813
3.11;-1.5871e-06;7.6167e-06;5.1692e-06;1.9834e-05;0.0026985;-0.0053182;-0.02104;0.00056653
3.115;-1.1296e-06;1.1098e-05;7.2105e-06;2.8261e-05;0.0020231;-0.0087066;-0.026086;0.0022023
3.12;-5.9518e-07;1.4313e-05;8.6194e-06;3.6735e-05;0.0041124;-0.012554;-0.024542;0.0015955
3.125;7.7402e-08;1.7156e-05;9.4944e-06;4.5207e-05;0.0069454;-0.017293;-0.018191;-0.0017503
3.13;9.3202e-07;1.9497e-05;1.0005e-05;5.3554e-05;0.0076341;-0.022797;-0.010957;-0.0082686
3.135;1.9413e-06;2.1199e-05;1.0304e-05;6.157e-05;0.0047597;-0.02832;-0.0059606;-0.018187
3.14;3.001e-06;2.2152e-05;1.0479e-05;6.8982e-05;-0.00072346;-0.031618;-0.0039539;-0.030094
3.145;3.9709e-06;2.2328e-05;1.0557e-05;7.5493e-05;-0.0064577;-0.030636;-0.0037707;-0.041972
3.15;4.7244e-06;2.1809e-05;1.0535e-05;8.0825e-05;-0.010869;-0.024952;-0.0042309;-0.052389
3.155;5.1618e-06;2.0786e-05;1.0392e-05;8.475e-05;-0.014412;-0.015344;-0.0054087;-0.060175
3.16;5.1948e-06;1.9532e-05;1.009e-05;8.7112e-05;-0.017949;-0.003186;-0.0074205;-0.064897
3.165;4.7441e-06;1.8335e-05;9.573e-06;8.7838e-05;-0.020749;0.0077747;-0.0096687;-0.066047
3.17;3.7701e-06;1.7417e-05;8.7887e-06;8.6931e-05;-0.02113;0.014594;-0.01176;-0.064498
3.175;2.3147e-06;1.6883e-05;7.689e-06;8.4446e-05;-0.017406;0.01611;-0.013474;-0.061819
3.18;5.166e-07;1.6711e-05;6.2366e-06;8.0455e-05;-0.010024;0.012949;-0.014741;-0.058697
3.185;-1.4142e-06;1.6781e-05;4.3983e-06;7.5047e-05;-0.00060139;0.0063707;-0.016133;-0.054602
3.19;-3.2517e-06;1.6905e-05;2.134e-06;6.8346e-05;0.0080822;-0.0020459;-0.017941;-0.04888
3.195;-4.8199e-06;1.687e-05;-6.0311e-07;6.0517e-05;0.013478;-0.010674;-0.019883;-0.041312
3.2;-6.0306e-06;1.6477e-05;-3.8536e-06;5.1776e-05;0.015132;-0.018041;-0.021196;-0.03169
3.205;-6.8755e-06;1.5568e-05;-7.6295e-06;4.2385e-05;0.014153;-0.023142;-0.020845;-0.020321
3.21;-7.4001e-06;1.405e-05;-1.1896e-05;3.2637e-05;0.011479;-0.025627;-0.018438;-0.0082841
3.215;-7.6877e-06;1.1894e-05;-1.6571e-05;2.2821e-05;0.0074798;-0.025472;-0.014184;0.0029214
3.22;-7.8458e-06;9.1361e-06;-2.1526e-05;1.3192e-05;0.0028819;-0.022642;-0.0082642;0.01205
3.225;-7.9847e-06;5.8788e-06;-2.66e-05;3.9434e-06;-0.0013436;-0.017343;-0.0012751;0.018325
3.23;-8.1898e-06;2.2725e-06;-3.1613e-05;-4.813e-06;-0.0039639;-0.010573;0.0061669;0.021116
3.235;-8.4955e-06;-1.5098e-06;-3.6374e-05;-1.3049e-05;-0.0041022;-0.0035056;0.014018;0.020542
3.24;-8.8881e-06;-5.2991e-06;-4.0686e-05;-2.0807e-05;-0.0028474;0.0029473;0.021884;0.017653
3.245;-9.3426e-06;-8.9538e-06;-4.4361e-05;-2.8177e-05;-0.0021004;0.0078312;0.029087;0.013443
3.25;-9.8542e-06;-1.2378e-05;-4.7233e-05;-3.5272e-05;-0.0024651;0.010593;0.035102;0.008573
3.255;-1.0439e-05;-1.5514e-05;-4.9181e-05;-4.2201e-05;-0.0033835;0.012494;0.038858;0.0046456
3.26;-1.1112e-05;-1.8301e-05;-5.0157e-05;-4.9028e-05;-0.0036962;0.015455;0.039013;0.0035217
3.265;-1.186e-05;-2.0645e-05;-5.0205e-05;-5.574e-05;-0.0023113;0.019883;0.035172;0.0057019
3.27;-1.2626e-05;-2.2421e-05;-4.9455e-05;-6.2235e-05;0.0008849;0.025638;0.028626;0.011548
3.275;-1.3315e-05;-2.3483e-05;-4.8071e-05;-6.8326e-05;0.0052405;0.031473;0.022173;0.020827
3.28;-1.3814e-05;-2.3726e-05;-4.6179e-05;-7.3764e-05;0.0099717;0.034053;0.018417;0.031439
3.285;-1.4007e-05;-2.3158e-05;-4.3833e-05;-7.8292e-05;0.014557;0.030814;0.017927;0.041272
3.29;-1.3783e-05;-2.1935e-05;-4.1022e-05;-8.1693e-05;0.018783;0.02169;0.019235;0.048987
3.295;-1.3048e-05;-2.0346e-05;-3.772e-05;-8.3811e-05;0.022027;0.0076161;0.020009;0.053626
3.3;-1.1758e-05;-1.8735e-05;-3.3936e-05;-8.4575e-05;0.022513;-0.005925;0.018629;0.054721
3.305;-9.9447e-06;-1.7396e-05;-2.9729e-05;-8.3985e-05;0.019282;-0.015852;0.01518;0.053645
3.31;-7.7317e-06;-1.651e-05;-2.5192e-05;-8.2073e-05;0.012728;-0.020388;0.011231;0.05204
3.315;-5.3028e-06;-1.6105e-05;-2.0406e-05;-7.8874e-05;0.0045565;-0.01817;0.0086715;0.050984
3.32;-2.8508e-06;-1.6061e-05;-1.5407e-05;-7.4407e-05;-0.0027244;-0.010713;0.0083366;0.050404
3.325;-5.3311e-07;-1.6161e-05;-1.0192e-05;-6.8694e-05;-0.0080238;-0.00075906;0.0089949;0.049278
3.33;1.538e-06;-1.6154e-05;-4.7529e-06;-6.1784e-05;-0.011713;0.009223;0.0089111;0.046513
3.335;3.2951e-06;-1.5817e-05;9.0164e-07;-5.3782e-05;-0.013423;0.017256;0.0083274;0.040853
3.34;4.7232e-06;-1.4991e-05;6.7568e-06;-4.4881e-05;-0.012902;0.021883;0.0077225;0.031123
3.345;5.8565e-06;-1.3609e-05;1.2787e-05;-3.5375e-05;-0.010687;0.022578;0.0062909;0.01733
3.35;6.7675e-06;-1.1696e-05;1.8935e-05;-2.5633e-05;-0.0071092;0.019961;0.0031687;0.0014529
3.355;7.5537e-06;-9.3443e-06;2.5098e-05;-1.6043e-05;-0.0028739;0.015133;-0.0020094;-0.013555
3.36;8.3135e-06;-6.6793e-06;3.1125e-05;-6.929e-06;0.00076527;0.0099229;-0.0088685;-0.024583
3.365;9.1158e-06;-3.8055e-06;3.6837e-05;1.5163e-06;0.0026494;0.0067615;-0.016316;-0.028938
3.37;9.984e-06;-7.6435e-07;4.2061e-05;9.2767e-06;0.0026354;0.0066158;-0.022662;-0.025883
3.375;1.0904e-05;2.452e-06;4.6668e-05;1.6488e-05;0.001481;0.007397;-0.026842;-0.018047
3.38;1.1845e-05;5.8396e-06;5.0573e-05;2.3355e-05;0.00023854;0.006327;-0.029194;-0.0095425
