T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.955;2.0478e-07;9.0581e-07;3.6099e-06;3.6066e-06;0.00038914;-0.0062436;-0.0044179;0.0037455
4.96;3.9199e-07;6.2043e-07;2.7733e-06;2.7712e-06;-0.00052532;-0.0047861;0.0021493;0.0027137
4.965;5.1426e-07;2.6477e-07;2.006e-06;2.0048e-06;-0.0046522;-0.00084699;0.0034212;0.0014423
4.97;4.8595e-07;-6.2861e-08;1.306e-06;1.3056e-06;-0.0074181;0.003097;0.0019628;-0.00070171
4.975;3.2522e-07;-2.8031e-07;6.7299e-07;6.7335e-07;-0.0032171;0.0057235;0.0033744;-0.0028508
4.98;1.8918e-07;-3.3945e-07;1.6768e-07;1.6849e-07;0.0051849;0.0069489;0.0068409;-0.0032385
4.985;2.3928e-07;-2.3243e-07;-1.6671e-07;-1.6601e-07;0.0097428;0.0063533;0.0068615;-0.0016607
4.99;5.0015e-07;7.4912e-10;-3.8802e-07;-3.8792e-07;0.0071546;0.0037498;0.0022042;0.00071381
4.995;8.7514e-07;2.7929e-07;-6.0068e-07;-6.0124e-07;0.0019726;-0.00011733;-0.0015321;0.0025928
5.0;1.2572e-06;5.0943e-07;-8.3262e-07;-8.3353e-07;-0.0014186;-0.0037588;-4.0434e-05;0.0033942
5.005;1.5679e-06;6.1615e-07;-1.0258e-06;-1.0266e-06;-0.0042899;-0.0061223;0.0031485;0.0021628
5.01;1.7077e-06;5.6186e-07;-1.1454e-06;-1.146e-06;-0.0093606;-0.0067683;0.002761;-0.0010381
5.015;1.5591e-06;3.5747e-07;-1.2307e-06;-1.231e-06;-0.013736;-0.0052509;-1.4912e-05;-0.0046007
5.02;1.0807e-06;6.9362e-08;-1.3278e-06;-1.3282e-06;-0.012677;-0.0014581;-0.00094541;-0.0061544
5.025;3.7434e-07;-1.9582e-07;-1.4228e-06;-1.4236e-06;-0.0055831;0.0032916;0.0011015;-0.0054332
5.03;-3.5782e-07;-3.4947e-07;-1.4572e-06;-1.4583e-06;0.0035171;0.005651;0.0037546;-0.0043169
5.035;-9.3774e-07;-3.6718e-07;-1.402e-06;-1.4033e-06;0.008694;0.0052338;0.0034282;-0.0023821
5.04;-1.3116e-06;-2.62e-07;-1.3092e-06;-1.3101e-06;0.0078232;0.0045931;-0.00040007;0.0022243
5.045;-1.5271e-06;-5.6255e-08;-1.2664e-06;-1.2667e-06;0.0048385;0.0034593;-0.0036227;0.0074986
5.05;-1.632e-06;1.8903e-07;-1.3025e-06;-1.302e-06;0.0039965;-0.00027951;-0.0027058;0.0090464
5.055;-1.6322e-06;3.6112e-07;-1.3669e-06;-1.3659e-06;0.0043747;-0.0055743;0.00043553;0.0057997
5.06;-1.5475e-06;3.6343e-07;-1.4127e-06;-1.4118e-06;0.0024441;-0.0080327;0.0010782;0.0010854
5.065;-1.4463e-06;2.0872e-07;-1.4603e-06;-1.46e-06;-0.00113;-0.0045617;-0.0012208;-0.0016142
5.07;-1.3835e-06;1.6673e-08;-1.5553e-06;-1.5553e-06;-0.0019599;0.001574;-0.0025735;-0.0023595
5.075;-1.3452e-06;-9.8651e-08;-1.7124e-06;-1.7127e-06;-1.4024e-05;0.0045902;-0.0024099;-0.0036619
5.08;-1.2929e-06;-1.1357e-07;-1.9434e-06;-1.9437e-06;0.0011517;0.0034595;-0.0034797;-0.0050951
5.085;-1.2195e-06;-7.0909e-08;-2.2929e-06;-2.293e-06;0.00053928;0.0011452;-0.0060027;-0.003997
5.09;-1.1415e-06;-2.1753e-08;-2.8099e-06;-2.8094e-06;-0.00016975;-0.00062892;-0.0074033;-0.00064416
5.095;-1.0554e-06;-1.6383e-08;-3.4873e-06;-3.4857e-06;0.00079869;-0.0028678;-0.0054575;0.002384
5.1;-9.3055e-07;-1.0708e-07;-4.2482e-06;-4.245e-06;0.002311;-0.0048238;-0.0012231;0.0039667
5.105;-7.565e-07;-3.0167e-07;-4.9965e-06;-4.9918e-06;0.0016382;-0.0035112;0.002242;0.0053999
5.11;-5.7375e-07;-5.2695e-07;-5.6637e-06;-5.658e-06;-0.00093695;0.0010448;0.0042521;0.0066131
5.115;-4.3383e-07;-6.8403e-07;-6.198e-06;-6.1921e-06;-0.0025008;0.0044283;0.0063766;0.0046222
5.12;-3.4971e-07;-7.3629e-07;-6.5443e-06;-6.5386e-06;-0.0019726;0.0039777;0.0086602;-0.0015036
5.125;-2.9393e-07;-7.0323e-07;-6.6613e-06;-6.6557e-06;-0.00029846;0.0028401;0.0096969;-0.0062693
5.13;-2.2141e-07;-5.8523e-07;-6.5407e-06;-6.5351e-06;0.001638;0.0039421;0.0093137;-0.005425
5.135;-9.8565e-08;-3.6362e-07;-6.2092e-06;-6.2036e-06;0.0023979;0.0043607;0.0075653;-0.0021185
5.14;6.6586e-08;-8.0223e-08;-5.7308e-06;-5.7253e-06;0.00099798;0.00060755;0.0041934;-0.00061028
5.145;2.2829e-07;1.5341e-07;-5.1882e-06;-5.1828e-06;-0.0012739;-0.0045932;0.00094716;-8.2311e-05
5.15;3.4264e-07;2.5231e-07;-4.6319e-06;-4.6269e-06;-0.0025235;-0.0062123;0.00011965;0.0022201
5.155;3.802e-07;2.1387e-07;-4.0659e-06;-4.0611e-06;-0.0036146;-0.0047823;0.00066332;0.0044465
5.16;2.9083e-07;7.009499999999999e-08;-3.4969e-06;-3.4925e-06;-0.0065272;-0.0036374;-0.0004132;0.0031538
5.165;1.2332e-08;-1.4223e-07;-2.957e-06;-2.953e-06;-0.0086187;-0.0018566;-0.0019203;0.00013584
5.17;-4.4587e-07;-3.4744e-07;-2.4483e-06;-2.4447e-06;-0.0057885;0.0024122;-0.0005867;-0.0010305
5.175;-9.6876e-07;-4.5004e-07;-1.9156e-06;-1.9123e-06;0.00060464;0.0058125;0.0024984;-0.0014976
5.18;-1.4114e-06;-4.2356e-07;-1.3085e-06;-1.3055e-06;0.00583;0.0045422;0.0034704;-0.0035046
5.185;-1.6882e-06;-3.18e-07;-6.4601e-07;-6.4338e-07;0.0074566;0.0017775;0.00097684;-0.0038269
5.19;-1.7805e-06;-1.6576e-07;3.3739e-09;5.4106e-09;0.0073096;0.0019378;-0.0020301;0.00087052
5.195;-1.6855e-06;3.6852e-08;5.9614e-07;5.9737e-07;0.0076623;0.0021043;-0.0025158;0.006194
5.2;-1.396e-06;2.3927e-07;1.1446e-06;1.1448e-06;0.0079086;-0.0020922;-0.0010381;0.006038
5.205;-9.3821e-07;3.3004e-07;1.6714e-06;1.6707e-06;0.005569;-0.006853;-0.00067389;0.0024216
5.21;-4.1716e-07;2.6205e-07;2.1453e-06;2.1437e-06;-0.00048851;-0.0058862;-0.0035444;0.00088998
5.215;2.1183e-08;1.139e-07;2.4905e-06;2.4881e-06;-0.0061434;-0.00053781;-0.0067583;0.0011862
5.22;3.04e-07;3.2526e-09;2.6744e-06;2.6714e-06;-0.0063339;0.0035563;-0.0061743;-0.00036252
5.225;4.7228e-07;-1.6206e-08;2.7368e-06;2.7336e-06;-0.0028364;0.0037592;-0.0035424;-0.0037574
5.23;5.9144e-07;3.8816e-08;2.7144e-06;2.7115e-06;-0.0010745;0.0022001;-0.0032245;-0.0057316
5.235;6.8376e-07;1.3231e-07;2.5973e-06;2.5953e-06;-0.0010702;0.00087481;-0.0043577;-0.0046625
5.24;7.6962e-07;2.3771e-07;2.3909e-06;2.3903e-06;0.00053876;7.5371e-05;-0.0028014;-0.0011143
5.245;8.9324e-07;3.5107e-07;2.1591e-06;2.1598e-06;0.0024886;0.00055247;0.00076932;0.0041334
5.25;1.0649e-06;4.7578e-07;1.9698e-06;1.9713e-06;0.0013745;0.00036739;0.0026395;0.0075054
5.255;1.2376e-06;5.746e-07;1.8564e-06;1.858e-06;-0.0012881;-0.0024251;0.0034381;0.0057569
5.26;1.3781e-06;5.8959e-07;1.8612e-06;1.8625e-06;-0.0013156;-0.004298;0.0060013;0.0016029
5.265;1.5175e-06;5.2503e-07;2.0623e-06;2.0629e-06;0.0012237;-0.0020884;0.0096998;-0.00098521
5.27;1.699e-06;4.5217e-07;2.5146e-06;2.5143e-06;0.0021621;0.0014282;0.010424;-0.0026614
5.275;1.9045e-06;4.3061e-07;3.1809e-06;3.1794e-06;-0.000225;0.0026919;0.0067198;-0.004725
5.28;2.065e-06;4.8154e-07;3.9492e-06;3.9462e-06;-0.0033815;0.0031033;0.001436;-0.005005
5.285;2.1248e-06;6.1183e-07;4.7068e-06;4.7025e-06;-0.0046807;0.0032506;-0.0023094;-0.0027777
5.29;2.0683e-06;7.8414e-07;5.3798e-06;5.3745e-06;-0.0046348;0.00013492;-0.0044563;-0.0015907
5.295;1.8889e-06;8.851e-07;5.9138e-06;5.9079e-06;-0.0051844;-0.0058348;-0.0066609;-0.0028388
5.3;1.5768e-06;8.0123e-07;6.2642e-06;6.2578e-06;-0.0054429;-0.0089806;-0.0080362;-0.0029583
5.305;1.1528e-06;5.4213e-07;6.4319e-06;6.4249e-06;-0.0035175;-0.0050782;-0.0065994;0.00069791
5.31;6.8236e-07;2.5012e-07;6.4748e-06;6.4672e-06;-0.00020658;0.0024427;-0.0033848;0.0051169
5.315;2.4133e-07;7.0545e-08;6.4659e-06;6.458e-06;0.0025688;0.0065827;-0.00075709;0.0049379
5.32;-1.2214e-07;3.5118e-08;6.4458e-06;6.4381e-06;0.0036457;0.0049764;-0.00012014;-0.00052909
5.325;-4.0001e-07;8.7854e-08;6.4064e-06;6.3992e-06;0.0032083;0.0020692;-0.0014228;-0.0055832
5.33;-5.9341e-07;1.9586e-07;6.3172e-06;6.3105e-06;0.0035388;0.0023311;-0.0025607;-0.0051506
5.335;-6.7388e-07;3.7283e-07;6.1648e-06;6.1584e-06;0.0054895;0.0031949;-0.0025066;-0.0017584
5.34;-5.9655e-07;5.9555e-07;5.95e-06;5.9435e-06;0.0071413;0.0004882;-0.0024801;-9.4726e-05
5.345;-3.465e-07;7.6844e-07;5.6627e-06;5.656e-06;0.0066884;-0.004471;-0.0033172;-0.00086483
5.35;3.6943e-08;8.0673e-07;5.2741e-06;5.2674e-06;0.003994;-0.0063246;-0.0047783;-0.00045244
5.355;4.8885e-07;7.387e-07;4.7665e-06;4.76e-06;0.0014748;-0.0022124;-0.0047633;0.0036446
5.36;9.6726e-07;6.6959e-07;4.1755e-06;4.1695e-06;0.00063648;0.0021446;-0.0019193;0.0063843
5.365;1.4396e-06;6.4395e-07;3.5677e-06;3.5625e-06;-0.0011082;0.0013633;0.00059213;0.0033056
5.37;1.8172e-06;6.2066e-07;2.9538e-06;2.9496e-06;-0.0064525;-0.0011808;-0.0010559;-0.0015605
5.375;1.9662e-06;5.659e-07;2.2712e-06;2.2683e-06;-0.011846;-0.001353;-0.0044442;-0.0035365
5.38;1.8345e-06;4.9111e-07;1.4914e-06;1.4899e-06;-0.010654;-0.00024962;-0.0033683;-0.0031791
5.385;1.5196e-06;4.0867e-07;6.8998e-07;6.8977e-07;-0.0040238;-0.00035201;0.0016268;-0.0025896
5.39;1.1639e-06;3.0386e-07;-3.7494e-08;-3.6683e-08;0.00079349;-0.0014366;0.0043172;-0.0018753
5.395;8.486e-07;1.6221e-07;-6.5778e-07;-6.5626e-07;0.0024411;-0.0015193;0.0042643;2.3928e-05
5.4;6.1616e-07;4.8692e-09;-1.1545e-06;-1.1525e-06;0.0041825;0.0002545;0.0056035;0.0030817
5.405;5.0164e-07;-1.2393e-07;-1.4812e-06;-1.4788e-06;0.0052613;0.0020348;0.0080031;0.0049381
5.41;4.8862e-07;-2.0662e-07;-1.6085e-06;-1.6056e-06;0.0028815;0.0016687;0.0079683;0.0034828
5.415;4.8648e-07;-2.6597e-07;-1.5726e-06;-1.5698e-06;-0.0020053;0.00019786;0.0050907;0.00012323
5.42;3.8582e-07;-3.2635e-07;-1.4501e-06;-1.4478e-06;-0.0058893;-0.00028864;0.0018454;-0.0026238
5.425;1.2909e-07;-3.7611e-07;-1.3076e-06;-1.3063e-06;-0.0066141;0.0011282;-0.00026526;-0.0032296
5.43;-2.6189e-07;-3.7898e-07;-1.1861e-06;-1.1859e-06;-0.0041404;0.002629;-0.0014082;-0.0027072
5.435;-7.0781e-07;-3.3434e-07;-1.1129e-06;-1.1134e-06;-0.0002572;0.001192;-0.0024592;-0.0036197
5.44;-1.1288e-06;-2.8422e-07;-1.1266e-06;-1.1274e-06;0.0022665;-0.00076289;-0.0044838;-0.003775
5.445;-1.4883e-06;-2.4519e-07;-1.2832e-06;-1.2839e-06;0.0026601;-0.00013955;-0.0069473;-0.00058345
5.45;-1.7772e-06;-2.0957e-07;-1.6173e-06;-1.6174e-06;0.0029816;-0.00011778;-0.0072693;0.0020934
5.455;-1.9846e-06;-2.0124e-07;-2.1067e-06;-2.1059e-06;0.0035363;-0.002059;-0.005169;0.0019213
5.46;-2.1229e-06;-2.4598e-07;-2.7069e-06;-2.705e-06;0.0020157;-0.0022059;-0.0036857;0.0019138
5.465;-2.2386e-06;-3.1092e-07;-3.3897e-06;-3.3864e-06;-0.00021359;0.00057748;-0.0029155;0.0032963
5.47;-2.3438e-06;-3.2669e-07;-4.1078e-06;-4.1033e-06;0.0010248;0.0033649;6.8267e-05;0.0041093
5.475;-2.3698e-06;-2.5911e-07;-4.767e-06;-4.7619e-06;0.005305;0.0033209;0.0046422;0.0026694
5.48;-2.2315e-06;-1.3511e-07;-5.2874e-06;-5.282e-06;0.0078556;0.0011984;0.0064905;0.00028736
5.485;-1.9147e-06;1.1024e-08;-5.677e-06;-5.6714e-06;0.0064449;0.00055595;0.0039933;0.00052669
5.49;-1.4667e-06;1.7825e-07;-6.0036e-06;-5.9977e-06;0.004048;0.0011321;0.0010299;0.0028773
5.495;-9.3468e-07;3.4246e-07;-6.3108e-06;-6.3044e-06;0.0026671;-0.0013483;0.00051764;0.0025181
5.5;-3.6957e-07;4.0833e-07;-6.6073e-06;-6.6005e-06;-4.6281e-06;-0.0065135;0.0003348;-0.0010343
5.505;1.3634e-07;2.8738e-07;-6.9102e-06;-6.903e-06;-0.0047244;-0.0084626;-0.00083244;-0.0028254
5.51;4.8094e-07;4.9937e-09;-7.2282e-06;-7.2208e-06;-0.0081957;-0.0044816;-0.00040179;-0.00055441
5.515;6.1974e-07;-3.1078e-07;-7.5118e-06;-7.5041e-06;-0.0082855;0.0018113;0.0031465;0.0026506
5.52;5.7332e-07;-5.4166e-07;-7.6698e-06;-7.6618e-06;-0.0065364;0.005005;0.0069055;0.0029251
5.525;3.8836e-07;-6.506e-07;-7.6345e-06;-7.6261e-06;-0.0045456;0.0047628;0.0085766;0.00095586
5.53;1.214e-07;-6.4523e-07;-7.3799e-06;-7.3714e-06;-0.00202;0.0043749;0.0089609;0.0003406
5.535;-1.6756e-07;-5.3946e-07;-6.9084e-06;-6.9001e-06;0.00026592;0.0036645;0.0084003;0.00073329
5.54;-4.3839e-07;-3.7392e-07;-6.2536e-06;-6.2458e-06;0.0011918;0.0011272;0.0062752;3.6909e-05
5.545;-6.8531e-07;-2.1058e-07;-5.4835e-06;-5.4767e-06;0.00072785;-0.0013104;0.0029555;-0.00077135
5.55;-9.2511e-07;-9.697e-08;-4.6776e-06;-4.6721e-06;-0.00015907;-0.0026725;-0.0001033;-0.0015437
5.555;-1.1625e-06;-6.165e-08;-3.8853e-06;-3.8813e-06;0.00033733;-0.0035917;-0.00099942;-0.0031865
5.56;-1.361e-06;-1.0238e-07;-3.0976e-06;-3.0951e-06;0.0027696;-0.0025079;0.00062357;-0.0037816
5.565;-1.4627e-06;-1.5929e-07;-2.2716e-06;-2.2705e-06;0.0049809;0.0012012;0.0024488;-0.0018934
5.57;-1.4492e-06;-1.5099e-07;-1.3952e-06;-1.3954e-06;0.0042593;0.0040313;0.0015983;-8.9084e-05
5.575;-1.3618e-06;-5.5923e-08;-5.1547e-07;-5.1685e-07;0.0016518;0.0029327;-0.0013253;-0.00077982
5.58;-1.2473e-06;7.708e-08;3.0613e-07;3.0391e-07;0.00049836;0.00010143;-0.003338;-0.0019654
5.585;-1.1227e-06;2.1385e-07;1.0265e-06;1.0238e-06;0.00031436;0.00017632;-0.0047554;0.00029576
5.59;-1.0114e-06;3.7943e-07;1.5901e-06;1.5872e-06;-0.0013671;0.0021286;-0.0077749;0.0045391
5.595;-9.5838e-07;5.7718e-07;1.9179e-06;1.9148e-06;-0.0033026;0.00047451;-0.011097;0.0048958
5.6;-9.6827e-07;7.3821e-07;1.9733e-06;1.9699e-06;-0.0017542;-0.0034129;-0.010725;0.0019784
5.605;-9.6015e-07;8.101e-07;1.8192e-06;1.8157e-06;0.0031845;-0.0037477;-0.0060508;0.001009
5.61;-8.3174e-07;8.2529e-07;1.5705e-06;1.5673e-06;0.0064597;-0.00079571;-0.0014993;0.0020376
5.615;-5.5233e-07;8.366e-07;1.308e-06;1.3054e-06;0.0056398;0.00050419;0.00039957;0.0011223
5.62;-1.6072e-07;8.3866e-07;1.0711e-06;1.0696e-06;0.0033356;-0.0012317;0.0016502;-0.0021904
5.625;2.9207e-07;8.0742e-07;8.9986e-07;8.9936e-07;0.0015552;-0.0014536;0.0036029;-0.0029876
5.63;7.6315e-07;7.7205e-07;8.3677e-07;8.3669e-07;-9.1198e-05;0.0011144;0.0050522;9.8116e-05
5.635;1.2111e-06;7.6594e-07;9.0027e-07;8.9992e-07;-0.001756;0.0012521;0.005082;0.0016877
5.64;1.607e-06;7.4287e-07;1.0853e-06;1.0843e-06;-0.0024195;-0.0025929;0.0046437;-0.00058938
5.645;1.9511e-06;6.2915e-07;1.3871e-06;1.385e-06;-0.0017366;-0.004684;0.0046874;-0.0020564
5.65;2.2599e-06;4.3822e-07;1.8037e-06;1.8004e-06;-0.0010764;-0.0015197;0.004503;0.00016991
5.655;2.533e-06;2.586e-07;2.3191e-06;2.3148e-06;-0.0017693;0.0024357;0.0034055;0.0021145
5.66;2.7342e-06;1.4533e-07;2.8954e-06;2.8903e-06;-0.0039784;0.0028938;0.0014716;8.6773e-05
5.665;2.8028e-06;8.9778e-08;3.4846e-06;3.4791e-06;-0.0066289;0.001723;-0.000441;-0.0034603
5.67;2.6778e-06;9.0241e-08;4.0433e-06;4.0377e-06;-0.0088609;0.0027405;-0.0020044;-0.0039657
5.675;2.3193e-06;1.866e-07;4.5388e-06;4.5335e-06;-0.0098368;0.0049333;-0.0030496;-0.0017462
5.68;1.7327e-06;3.8324e-07;4.9582e-06;4.9531e-06;-0.0084169;0.0031207;-0.0030511;-0.0017651
5.685;9.8871e-07;5.852e-07;5.3158e-06;5.3109e-06;-0.0041881;-0.0026826;-0.0018914;-0.0047468
5.69;2.163e-07;6.8482e-07;5.6482e-06;5.6431e-06;0.001906;-0.0055375;-0.00012712;-0.005098
5.695;-4.3779e-07;6.7998e-07;5.9913e-06;5.9856e-06;0.0075681;-0.0028434;0.00098409;-0.0011473
5.7;-8.6269e-07;6.2924e-07;6.3534e-06;6.3469e-06;0.010782;-0.00080757;0.00054671;0.00083327
5.705;-1.0126e-06;5.3338e-07;6.7093e-06;6.7023e-06;0.011229;-0.0027825;-0.001034;-0.0022081
5.71;-9.0178e-07;3.7407e-07;7.0184e-06;7.0109e-06;0.0096412;-0.0023267;-0.002722;-0.0034621
5.715;-5.9063e-07;2.4188e-07;7.2402e-06;7.2327e-06;0.0063914;0.0044651;-0.0042504;0.0018313
5.72;-1.7582e-07;2.8242e-07;7.3349e-06;7.3272e-06;0.0019066;0.0093902;-0.0059266;0.0067319
5.725;2.3864e-07;5.0471e-07;7.2667e-06;7.2588e-06;-0.0019436;0.0052014;-0.0071071;0.0044993
5.73;5.8517e-07;7.5792e-07;7.0213e-06;7.0134e-06;-0.0035041;-0.0027312;-0.0070679;-0.0003675
5.735;8.3974e-07;8.9885e-07;6.5996e-06;6.5919e-06;-0.0038541;-0.0062859;-0.0070368;-0.0010995
5.74;9.8902e-07;9.0665e-07;5.9869e-06;5.98e-06;-0.0045652;-0.0043861;-0.0082381;0.0019967
5.745;1.0251e-06;8.379e-07;5.1576e-06;5.152e-06;-0.0044987;-0.0017305;-0.0090983;0.0040908
5.75;9.7669e-07;7.3107e-07;4.1213e-06;4.1176e-06;-0.0022745;-0.0013018;-0.0074789;0.0027097
5.755;9.082e-07;5.8684e-07;2.9442e-06;2.9427e-06;0.00067121;-0.0016929;-0.0037869;-8.1403e-05
5.76;8.829e-07;4.0118e-07;1.7325e-06;1.7332e-06;0.0027902;-0.0016242;0.0010119;-0.0021757
5.765;9.4436e-07;1.7992e-07;6.1771e-07;6.203e-07;0.0041521;-0.0012242;0.00674;-0.0032078
5.77;1.1123e-06;-5.7556e-08;-2.6183e-07;-2.5775e-07;0.0043731;-7.8969e-05;0.012084;-0.0026255
5.775;1.364e-06;-2.7637e-07;-8.0882e-07;-8.037e-07;0.0023442;0.0015713;0.014539;-0.00071067
5.78;1.6283e-06;-4.4504e-07;-1.0086e-06;-1.0029e-06;-0.0013357;0.0024471;0.013256;0.0010094
5.785;1.8222e-06;-5.6176e-07;-9.2067e-07;-9.1516e-07;-0.0043033;0.0017178;0.0097665;0.0012078
5.79;1.8929e-06;-6.5983e-07;-6.4444e-07;-6.3985e-07;-0.0055599;-0.00022092;0.0053014;-0.00037007
5.795;1.8163e-06;-7.7371e-07;-3.0379e-07;-3.0055e-07;-0.0062213;-0.0010567;-0.00014165;-0.0018534
5.8;1.5753e-06;-8.8121e-07;-3.5511e-08;-3.3518e-08;-0.0069318;0.0015469;-0.0056516;-0.00077918
5.805;1.1742e-06;-8.9465e-07;6.34e-08;6.4595e-08;-0.0058952;0.0059759;-0.0079225;0.0019593
5.81;6.7381e-07;-7.4676e-07;1.1314e-09;2.0236e-09;-0.0020586;0.0069611;-0.0049986;0.0021084
5.815;1.6173e-07;-4.7918e-07;-1.2892e-07;-1.2797e-07;0.0011382;0.0026373;-0.00042001;-0.0015435
5.82;-3.3277e-07;-2.0639e-07;-2.4895e-07;-2.4768e-07;0.00029149;-0.0022319;0.0012432;-0.0044588
5.825;-8.5297e-07;4.7917e-10;-3.4763e-07;-3.4584e-07;-0.0023489;-0.0030672;0.0004713;-0.0028096
5.83;-1.4312e-06;1.5578e-07;-4.3739e-07;-4.3503e-07;-0.0023178;-0.0010648;0.00023299;0.0015743
5.835;-2.031e-06;2.896e-07;-5.2318e-07;-5.2039e-07;0.0005898;-0.00063695;9.0229e-05;0.0038892
5.84;-2.5783e-06;3.7918e-07;-6.3698e-07;-6.3417e-07;0.0036116;-0.0028905;-0.0023158;0.0026992
5.845;-2.9906e-06;3.7334e-07;-8.4594e-07;-8.436e-07;0.007179;-0.0047541;-0.0053027;0.00079148
5.85;-3.1617e-06;2.6006e-07;-1.1801e-06;-1.1785e-06;0.012116;-0.0038573;-0.0047378;0.00066315
5.855;-2.9804e-06;9.6773e-08;-1.5901e-06;-1.5893e-06;0.016084;-0.00015582;-0.0013413;0.0027506
5.86;-2.4235e-06;-3.4929e-08;-2.0185e-06;-2.0178e-06;0.014001;0.0026982;-0.00010446;0.0040821
5.865;-1.6316e-06;-1.0409e-07;-2.4851e-06;-2.4838e-06;0.0048345;0.0023217;-0.0029284;0.0028158
5.87;-8.3228e-07;-1.1939e-07;-3.0474e-06;-3.0447e-06;-0.0042589;0.001976;-0.0047519;0.0023204
5.875;-1.7831e-07;-8.2098e-08;-3.6909e-06;-3.6868e-06;-0.007407;0.0022332;-0.0017714;0.0032041
5.88;2.854e-07;-2.3677e-08;-4.3379e-06;-4.3329e-06;-0.0078138;-0.00051919;0.0015044;0.001575
5.885;5.3363e-07;-2.7349e-08;-4.9582e-06;-4.9529e-06;-0.0094139;-0.004454;0.00066421;-0.0016187
5.89;5.4511e-07;-1.3971e-07;-5.5844e-06;-5.5793e-06;-0.0095455;-0.004272;-0.0011501;-0.0019974
5.895;3.7568e-07;-3.167e-07;-6.2152e-06;-6.2103e-06;-0.0049543;-0.00090412;0.00075363;-0.00060315
5.9;1.5509e-07;-4.9478e-07;-6.7814e-06;-6.7764e-06;0.00086895;0.00083512;0.0044184;-0.001484
5.905;-2.1693e-08;-6.6857e-07;-7.225e-06;-7.2193e-06;0.0026647;-0.00047937;0.0054147;-0.0052555
5.91;-1.484e-07;-8.6689e-07;-7.5396e-06;-7.5331e-06;0.0013482;-0.0014934;0.0049023;-0.0081126
5.915;-2.4873e-07;-1.0624e-06;-7.7104e-06;-7.7032e-06;0.00075116;0.0016903;0.0065793;-0.0057762
5.92;-3.2108e-07;-1.1512e-06;-7.6682e-06;-7.6607e-06;0.0014828;0.0068441;0.010462;-3.2398e-05
5.925;-3.5893e-07;-1.047e-06;-7.3381e-06;-7.3311e-06;0.0012881;0.0086296;0.012584;0.0036575
5.93;-3.8127e-07;-7.6548e-07;-6.7022e-06;-6.6966e-06;-4.4379e-05;0.0055771;0.011887;0.0035181
5.935;-4.0133e-07;-4.0863e-07;-5.7807e-06;-5.7772e-06;0.00021118;0.00045036;0.01096;0.001509
5.94;-4.0756e-07;-6.7977e-08;-4.613e-06;-4.6123e-06;0.00090148;-0.0017719;0.0087482;0.0015213
5.945;-4.2687e-07;2.4932e-07;-3.3161e-06;-3.3182e-06;-0.0019221;-0.00011178;0.0016256;0.0040216
5.95;-5.5695e-07;5.7568e-07;-2.1083e-06;-2.1128e-06;-0.0069385;0.00085313;-0.0087534;0.0045363
5.955;-8.685e-07;8.8795e-07;-1.1973e-06;-1.2028e-06;-0.0076162;-0.0019598;-0.015031;0.00061005
5.96;-1.3004e-06;1.1054e-06;-6.461e-07;-6.512e-07;-0.0020418;-0.005629;-0.013787;-0.0040538
5.965;-1.7156e-06;1.1857e-06;-3.9221e-07;-3.9608e-07;0.0034019;-0.0053808;-0.0099941;-0.0041696
5.97;-2.0359e-06;1.1786e-06;-3.6128e-07;-3.6389e-07;0.0042105;-0.0016103;-0.0078321;0.00029185
5.975;-2.2647e-06;1.1557e-06;-4.957e-07;-4.9746e-07;0.0031125;0.0003569;-0.005406;0.0041339
5.98;-2.3964e-06;1.109e-06;-6.9355e-07;-6.9478e-07;0.0046353;-0.00223;0.00031145;0.0039237
5.985;-2.3647e-06;9.7356e-07;-7.9565e-07;-7.9641e-07;0.0084318;-0.0048828;0.0073513;0.002803
5.99;-2.1144e-06;7.2546e-07;-6.9151e-07;-6.9177e-07;0.0090798;-0.0041512;0.0091884;0.0031027
5.995;-1.6852e-06;3.9553e-07;-4.206e-07;-4.2055e-07;0.005254;-0.0023915;0.0041834;0.002283
6.0;-1.1577e-06;2.4919e-08;-1.1537e-07;-1.1554e-07;0.0025937;-0.0008632;-0.0014518;-0.0002902
6.005;-5.3794e-07;-3.266e-07;1.4071e-07;1.3961e-07;0.0047531;0.0023763;-0.0025097;-0.001919
6.01;2.2333e-07;-5.5292e-07;3.4702e-07;3.4467e-07;0.0065904;0.0076326;-0.0014697;-0.00042013
6.015;1.1003e-06;-5.4771e-07;5.0263e-07;4.9937e-07;0.002702;0.010911;-0.0025703;0.0012489
6.02;1.9546e-06;-3.1726e-07;5.7609e-07;5.7278e-07;-0.0045115;0.0071517;-0.0040096;-0.001544
6.025;2.6305e-06;-6.7337e-09;5.7389e-07;5.7134e-07;-0.0097828;-0.00074021;-0.0020656;-0.0063757
6.03;3.03e-06;2.3638e-07;5.6961e-07;5.6811e-07;-0.012341;-0.0046893;0.0018972;-0.0068299
6.035;3.1033e-06;3.7781e-07;6.4161e-07;6.409e-07;-0.013748;-0.0034641;0.0042193;-0.0032569
6.04;2.8347e-06;4.3136e-07;8.1581e-07;8.1554e-07;-0.01362;-0.0035427;0.0039691;-0.002898
6.045;2.2696e-06;3.634e-07;1.079e-06;1.0791e-06;-0.010123;-0.0061733;0.0031459;-0.0070704
