T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.39;3.1205e-05;8.8678e-06;0.00020329;0.000108;0.0061158;-0.0080685;-0.16936;-0.15747
2.395;1.726e-05;9.7896e-06;0.00014637;0.00011437;0.039873;0.016063;-0.13097;-0.13883
2.4;4.5373e-06;1.1442e-05;8.667e-05;0.00011766;0.058009;0.042416;-0.090943;-0.10795
2.405;-6.7416e-06;1.4359e-05;2.5147e-05;0.00011868;0.05756;0.058765;-0.055138;-0.0734
2.41;-1.6782e-05;1.8705e-05;-3.7402e-05;0.00011824;0.041606;0.055761;-0.026924;-0.043489
2.415;-2.6084e-05;2.4142e-05;-0.00010036;0.00011695;0.017447;0.031536;-0.0054416;-0.023836
2.42;-3.5243e-05;2.9882e-05;-0.0001632;0.00011517;-0.0060166;-0.0071479;0.014496;-0.015574
2.425;-4.4744e-05;3.4922e-05;-0.00022535;0.000113;-0.021354;-0.048932;0.040381;-0.016223
2.43;-5.4812e-05;3.8317e-05;-0.00028601;0.00011035;-0.024108;-0.082732;0.079052;-0.021214
2.435;-6.5355e-05;3.9422e-05;-0.00034403;0.00010713;-0.013937;-0.10053;0.13227;-0.024969
2.44;-7.6001e-05;3.803e-05;-0.00039797;0.00010331;0.0056604;-0.099348;0.19436;-0.023186
2.445;-8.6209e-05;3.4378e-05;-0.00044629;9.901e-05;0.02933;-0.081538;0.25446;-0.014947
2.45;-9.5415e-05;2.905e-05;-0.00048768;9.449e-05;0.050907;-0.052565;0.30095;-0.0027444
2.455;-0.00010318;2.2829e-05;-0.00052122;9.0039e-05;0.06479;-0.018843;0.32617;0.0082616
2.46;-0.00010928;1.6541e-05;-0.00054658;8.5837e-05;0.06799;0.013413;0.329;0.011775
2.465;-0.00011377;1.0912e-05;-0.00056391;8.1826e-05;0.060836;0.039368;0.31349;0.0035278
2.47;-0.00011691;6.4688e-06;-0.00057373;7.7652e-05;0.047139;0.055613;0.28683;-0.016538
2.475;-0.00011904;3.4668e-06;-0.00057675;7.2717e-05;0.033465;0.05971;0.25776;-0.04427
2.48;-0.00012043;1.8489e-06;-0.00057361;6.6323e-05;0.026662;0.051077;0.23443;-0.072433
2.485;-0.00012107;1.2705e-06;-0.00056476;5.7862e-05;0.032027;0.032135;0.22263;-0.09307
2.49;-0.00012068;1.206e-06;-0.00055033;4.6991e-05;0.051095;0.0089803;0.22374;-0.099789
2.495;-0.00011865;1.1324e-06;-0.00053017;3.3756e-05;0.080247;-0.0097553;0.23437;-0.089338
2.5;-0.00011422;7.3073e-07;-0.00050398;1.8626e-05;0.11101;-0.016555;0.24831;-0.06242
2.505;-0.00010678;1.3287e-08;-0.00047147;2.4297e-06;0.13059;-0.0087818;0.25726;-0.022923
2.51;-9.6111e-05;-7.0561e-07;-0.00043257;-1.3773e-05;0.12735;0.0086341;0.25373;0.022429
2.515;-8.263e-05;-1.0087e-06;-0.00038757;-2.8884e-05;0.097869;0.024664;0.23456;0.06489
2.52;-6.7316e-05;-6.5268e-07;-0.00033713;-4.1982e-05;0.048928;0.028145;0.2011;0.096274
2.525;-5.1456e-05;2.2688e-07;-0.00028219;-5.2482e-05;-0.0052812;0.013833;0.15823;0.11157
2.53;-3.6277e-05;1.0962e-06;-0.00022387;-6.021e-05;-0.049216;-0.014594;0.11312;0.11032
2.535;-2.261e-05;1.2009e-06;-0.0001632;-6.5365e-05;-0.071979;-0.046589;0.07394;0.095636
2.54;-1.0713e-05;-1.4598e-07;-0.00010101;-6.8412e-05;-0.069655;-0.069603;0.047627;0.072932
2.545;-2.5137e-07;-3.2897e-06;-3.7778e-05;-6.9941e-05;-0.045327;-0.074249;0.036278;0.048603
2.55;9.5397e-06;-8.0697e-06;2.6348e-05;-7.0493e-05;-0.0083385;-0.056776;0.034892;0.02941
2.555;1.9569e-05;-1.3808e-05;9.1315e-05;-7.0416e-05;0.027417;-0.019999;0.032396;0.020883
2.56;3.0541e-05;-1.9472e-05;0.00015689;-6.9781e-05;0.048112;0.026014;0.01628;0.023737
2.565;4.2687e-05;-2.3955e-05;0.00022239;-6.8422e-05;0.045925;0.068446;-0.021719;0.034119
2.57;5.5678e-05;-2.6378e-05;0.0002866;-6.6073e-05;0.021824;0.09646;-0.082383;0.045125
2.575;6.8758e-05;-2.6297e-05;0.0003478;-6.2548e-05;-0.014704;0.10394;-0.1574;0.048995
2.58;8.1026e-05;-2.3779e-05;0.00040414;-5.7897e-05;-0.050306;0.091119;-0.2317;0.041178
2.585;9.1736e-05;-1.9336e-05;0.00045397;-5.2451e-05;-0.074362;0.063011;-0.28934;0.022381
2.59;0.00010049;-1.3767e-05;0.0004962;-4.6745e-05;-0.081954;0.026978;-0.31909;-0.0014878
2.595;0.00010731;-7.9757e-06;0.00053046;-4.1323e-05;-0.073379;-0.0091003;-0.3181;-0.021298
2.6;0.00011256;-2.7691e-06;0.00055709;-3.6514e-05;-0.052422;-0.037756;-0.29253;-0.027847
2.605;0.00011682;1.2973e-06;0.00057687;-3.2254e-05;-0.025964;-0.053543;-0.25552;-0.016128
2.61;0.00012072;4.0135e-06;0.00059068;-2.8047e-05;-0.0034727;-0.054544;-0.22229;0.011803
2.615;0.00012463;5.5183e-06;0.00059915;-2.3097e-05;0.004759;-0.042431;-0.205;0.047563
2.62;0.00012849;6.2153e-06;0.00060244;-1.6561e-05;-0.0084296;-0.022217;-0.20882;0.079414
2.625;0.00013172;6.6193e-06;0.00060024;-7.8291e-06;-0.0425;-0.0012095;-0.23012;0.096354
2.63;0.00013331;7.1666e-06;0.00059194;3.2496e-06;-0.088348;0.012722;-0.25889;0.091504
2.635;0.00013217;8.0447e-06;0.00057686;1.6271e-05;-0.13056;0.013816;-0.28239;0.064032
2.64;0.00012747;9.1109e-06;0.00055463;3.0336e-05;-0.1537;0.001302;-0.29062;0.019467
2.645;0.00011899;9.9532e-06;0.00052525;4.4248e-05;-0.14918;-0.019199;-0.2809;-0.031665
2.65;0.00010718;1.0081e-05;0.00048915;5.6793e-05;-0.11734;-0.037957;-0.2568;-0.07768
2.655;9.307e-05;9.1674e-06;0.00044703;6.6995e-05;-0.066448;-0.045492;-0.22452;-0.10988
2.66;7.8003e-05;7.2345e-06;0.00039974;7.4271e-05;-0.01024;-0.036106;-0.19018;-0.12433
2.665;6.3258e-05;4.7239e-06;0.00034807;7.8472e-05;0.036008;-0.010194;-0.15901;-0.12176
2.67;4.9711e-05;2.3996e-06;0.00029272;7.9818e-05;0.059928;0.025068;-0.13566;-0.10666
2.675;3.7617e-05;1.106e-06;0.00023414;7.8756e-05;0.056469;0.057443;-0.12312;-0.086016
2.68;2.6597e-05;1.4643e-06;0.0001725;7.5785e-05;0.029626;0.074797;-0.12096;-0.066651
2.685;1.5835e-05;3.6298e-06;0.00010781;7.1316e-05;-0.0090235;0.069896;-0.12416;-0.053198
2.69;4.4186e-06;7.1982e-06;4.0022e-05;6.5583e-05;-0.04338;0.042447;-0.12259;-0.047869
2.695;-8.2801e-06;1.1298e-05;-3.06e-05;5.8635e-05;-0.059315;0.00012332;-0.10461;-0.049298
2.7;-2.2349e-05;1.485e-05;-0.00010331;5.0411e-05;-0.050425;-0.043998;-0.062279;-0.05274
2.705;-3.7297e-05;1.6892e-05;-0.00017673;4.0877e-05;-0.019983;-0.076792;0.0047149;-0.052152
2.71;-5.2231e-05;1.6864e-05;-0.000249;3.0169e-05;0.021072;-0.089058;0.087948;-0.041805
2.715;-6.6164e-05;1.4741e-05;-0.000318;1.8702e-05;0.05903;-0.078529;0.17293;-0.019003
2.72;-7.8331e-05;1.1004e-05;-0.0003818;7.1658e-06;0.082355;-0.050766;0.24385;0.013466
2.725;-8.84e-05;6.4305e-06;-0.00043893;-3.5996e-06;0.085614;-0.016085;0.28932;0.048186
2.73;-9.6534e-05;1.836e-06;-0.00048863;-1.2823e-05;0.069257;0.014418;0.30509;0.075239
2.735;-0.00010332;-2.1675e-06;-0.00053085;-2.0033e-05;0.038456;0.032935;0.29456;0.085895
2.74;-0.0001096;-5.2965e-06;-0.00056603;-2.5218e-05;0.0026155;0.037092;0.26763;0.076283
2.745;-0.00011616;-7.5973e-06;-0.00059489;-2.884e-05;-0.025728;0.029216;0.23806;0.048805
2.75;-0.00012346;-9.3462e-06;-0.00061803;-3.1702e-05;-0.033676;0.014961;0.2201;0.011963
2.755;-0.00013136;-1.0894e-05;-0.00063562;-3.4695e-05;-0.013881;0.0011344;0.22308;-0.022377
2.76;-0.00013903;-1.2503e-05;-0.00064732;-3.8502e-05;0.031629;-0.0061175;0.24819;-0.042898
2.765;-0.00014517;-1.423e-05;-0.00065233;-4.3383e-05;0.091013;-0.0033887;0.28721;-0.043128
2.77;-0.00014832;-1.5882e-05;-0.00064967;-4.9085e-05;0.14863;0.0093905;0.32633;-0.022676
2.775;-0.00014733;-1.7069e-05;-0.00063859;-5.4958e-05;0.18222;0.027769;0.34722;0.0090521
2.78;-0.00014177;-1.7328e-05;-0.00061889;-6.0172e-05;0.18355;0.046478;0.34255;0.043564
2.785;-0.000132;-1.6264e-05;-0.00059098;-6.3928e-05;0.15359;0.059386;0.31458;0.073161
2.79;-0.00011907;-1.3707e-05;-0.00055574;-6.5631e-05;0.0994;0.06016;0.27208;0.091209
2.795;-0.00010442;-9.8306e-06;-0.00051422;-6.4996e-05;0.037511;0.045477;0.22966;0.095784
2.8;-8.9481e-05;-5.1755e-06;-0.00046733;-6.2055e-05;-0.013689;0.016867;0.20018;0.088811
2.805;-7.5225e-05;-5.5344e-07;-0.00041558;-5.7074e-05;-0.041347;-0.019486;0.18912;0.074453
2.81;-6.2006e-05;3.1499e-06;-0.00035903;-5.0442e-05;-0.041776;-0.054045;0.19402;0.057558
2.815;-4.9559e-05;5.2132e-06;-0.00029747;-4.2569e-05;-0.020042;-0.077227;0.2071;0.041705
2.82;-3.7208e-05;5.2806e-06;-0.0002306;-3.382e-05;0.012257;-0.082544;0.21742;0.028397
2.825;-2.4199e-05;3.4659e-06;-0.00015836;-2.4491e-05;0.040459;-0.068125;0.21272;0.018057
2.83;-1.003e-05;3.2677e-07;-8.1164e-05;-1.4807e-05;0.052453;-0.0379;0.18336;0.010219
2.835;5.3274e-06;-3.2894e-06;-1.0316e-07;-4.9511e-06;0.042772;-0.00027772;0.12629;0.0035875
2.84;2.1389e-05;-6.4729e-06;8.3114e-05;4.9016e-06;0.013651;0.034922;0.046265;-0.0038481
2.845;3.73e-05;-8.4877e-06;0.00016633;1.4515e-05;-0.025709;0.058654;-0.046129;-0.015267
2.85;5.2104e-05;-8.951e-06;0.00024724;2.352e-05;-0.062875;0.065553;-0.13873;-0.033362
2.855;6.5046e-05;-7.8922e-06;0.00032366;3.1388e-05;-0.086246;0.056288;-0.22039;-0.057624
2.86;7.582e-05;-5.6731e-06;0.00039381;3.7488e-05;-0.087228;0.036575;-0.28094;-0.083711
2.865;8.4702e-05;-2.8183e-06;0.00045653;4.1236e-05;-0.064258;0.014277;-0.31411;-0.1046
2.87;9.2469e-05;1.694e-07;0.00051131;4.2266e-05;-0.025036;-0.0036806;-0.32093;-0.11287
2.875;0.00010014;2.9457e-06;0.00055823;4.0596e-05;0.01726;-0.01328;-0.30859;-0.10321
2.88;0.00010863;5.3793e-06;0.00059768;3.67e-05;0.048187;-0.014173;-0.28845;-0.074943
2.885;0.00011841;7.5253e-06;0.00063011;3.1459e-05;0.055526;-0.0088612;-0.27311;-0.032774
2.89;0.00012929;9.5421e-06;0.00065572;2.5986e-05;0.032915;-0.0014743;-0.27204;0.0142
2.895;0.00014037;1.1577e-05;0.00067435;2.1371e-05;-0.017319;0.0029167;-0.28742;0.054586
2.9;0.00015018;1.3653e-05;0.00068546;1.8426e-05;-0.083671;0.00047263;-0.31313;0.079043
2.905;0.00015706;1.5595e-05;0.00068842;1.7504e-05;-0.15169;-0.011159;-0.33924;0.082957
2.91;0.00015958;1.7018e-05;0.00068274;1.8455e-05;-0.19638;-0.030374;-0.35214;0.066878
2.915;0.0001571;1.742e-05;0.00066834;2.0733e-05;-0.20445;-0.051273;-0.34555;0.039381
2.92;0.00014983;1.6325e-05;0.00064563;2.3596e-05;-0.17834;-0.068507;-0.31896;0.0074792
2.925;0.00013875;1.3453e-05;0.00061548;2.6294e-05;-0.12674;-0.073793;-0.27659;-0.020833
2.93;0.00012528;8.9036e-06;0.00057901;2.825e-05;-0.065066;-0.060426;-0.22891;-0.038503
2.935;0.00011086;3.2379e-06;0.00053731;2.9168e-05;-0.010198;-0.028995;-0.18929;-0.044618
2.94;9.6613e-05;-2.6213e-06;0.00049112;2.8995e-05;0.023947;0.013479;-0.17041;-0.042671
2.945;8.304e-05;-7.6214e-06;0.00044055;2.7812e-05;0.030116;0.05528;-0.17895;-0.038173
2.95;6.9982e-05;-1.0874e-05;0.00038512;2.571e-05;0.011254;0.084577;-0.21095;-0.035305
2.955;5.6809e-05;-1.1893e-05;0.00032391;2.2721e-05;-0.020421;0.094284;-0.25047;-0.035572
2.96;4.2773e-05;-1.0698e-05;0.00025613;1.88e-05;-0.048759;0.082922;-0.27528;-0.03908
2.965;2.7378e-05;-7.7868e-06;0.00018158;1.3833e-05;-0.059975;0.054406;-0.26689;-0.044527
2.97;1.0642e-05;-3.9836e-06;0.00010098;7.6969e-06;-0.04749;0.017005;-0.21764;-0.049073
2.975;-6.8607e-06;-2.1538e-07;1.5984e-05;3.2902e-07;-0.013893;-0.019831;-0.13348;-0.049463
2.98;-2.4157e-05;2.7166e-06;-7.1071e-05;-8.177e-06;0.030326;-0.047127;-0.031572;-0.041642
2.985;-4.0197e-05;4.3248e-06;-0.00015768;-1.7481e-05;0.07026;-0.058865;0.067175;-0.02228
2.99;-5.4211e-05;4.5056e-06;-0.00024162;-2.697e-05;0.091951;-0.055398;0.14695;0.0074965
2.995;-6.5987e-05;3.4653e-06;-0.0003212;-3.584e-05;0.087215;-0.042321;0.20138;0.041949
3.0;-7.5965e-05;1.563e-06;-0.00039537;-4.3275e-05;0.056781;-0.026638;0.232;0.072894
3.005;-8.5131e-05;-8.3294e-07;-0.00046357;-4.8636e-05;0.0082095;-0.012842;0.24541;0.093127
3.01;-9.4634e-05;-3.4508e-06;-0.00052559;-5.1642e-05;-0.035248;-0.0048708;0.24907;0.095413
3.015;-0.00010535;-6.1644e-06;-0.00058135;-5.2475e-05;-0.061644;-0.0027643;0.25185;0.078431
3.02;-0.00011763;-8.9818e-06;-0.00063068;-5.1767e-05;-0.06435;-0.0055138;0.26198;0.044934
3.025;-0.00013121;-1.2014e-05;-0.0006732;-5.0486e-05;-0.03873;-0.011624;0.28342;0.0010094
3.03;-0.00014513;-1.5404e-05;-0.00070825;-4.9727e-05;0.01093;-0.017069;0.31395;-0.042863
3.035;-0.00015798;-1.9217e-05;-0.00073505;-5.0447e-05;0.074531;-0.016834;0.34607;-0.075535
3.04;-0.00016815;-2.3313e-05;-0.00075289;-5.3229e-05;0.13977;-0.0058073;0.37072;-0.08943
3.045;-0.00017427;-2.7285e-05;-0.00076136;-5.8156e-05;0.18431;0.01566;0.37863;-0.082365
3.05;-0.00017564;-3.0521e-05;-0.0007605;-6.486e-05;0.19612;0.043247;0.36805;-0.059836
3.055;-0.00017235;-3.2346e-05;-0.00075076;-7.2698e-05;0.1768;0.069546;0.34299;-0.030881
3.06;-0.00016517;-3.2244e-05;-0.00073285;-8.0965e-05;0.13445;0.084832;0.30979;-0.0034892
3.065;-0.00015523;-3.0047e-05;-0.00070759;-8.9066e-05;0.086194;0.082749;0.27848;0.016872
3.07;-0.00014369;-2.6049e-05;-0.00067568;-9.6569e-05;0.042348;0.06151;0.25399;0.030987
3.075;-0.00013145;-2.0966e-05;-0.00063756;-0.00010317;0.012937;0.025254;0.24181;0.041312
3.08;-0.00011897;-1.5765e-05;-0.00059334;-0.00010861;0.0059098;-0.015774;0.24695;0.05142
3.085;-0.00010619;-1.138e-05;-0.00054268;-0.00011259;0.018895;-0.0495;0.26792;0.065304
3.09;-9.2635e-05;-8.4521e-06;-0.00048495;-0.0001147;0.042496;-0.067237;0.29756;0.083921
3.095;-7.775e-05;-7.1859e-06;-0.00041946;-0.00011445;0.064066;-0.065772;0.3232;0.10553
3.1;-6.1185e-05;-7.3383e-06;-0.00034583;-0.0001113;0.070448;-0.04779;0.32783;0.12632
3.105;-4.306e-05;-8.3565e-06;-0.00026439;-0.00010481;0.05446;-0.021492;0.29771;0.14059
3.11;-2.402e-05;-9.6021e-06;-0.00017636;-9.4784e-05;0.018794;0.003325;0.22975;0.143
3.115;-5.0762e-06;-1.0562e-05;-8.3793e-05;-8.1336e-05;-0.026436;0.019555;0.1331;0.13044
3.12;1.2694e-05;-1.0968e-05;1.0756e-05;-6.4975e-05;-0.067539;0.024877;0.025494;0.10269
3.125;2.8479e-05;-1.0795e-05;0.00010471;-4.655e-05;-0.091325;0.021448;-0.073123;0.062491
3.13;4.2008e-05;-1.0168e-05;0.00019591;-2.7146e-05;-0.089274;0.014826;-0.14756;0.015762
3.135;5.3666e-05;-9.219e-06;0.00028286;-7.9139e-06;-0.060627;0.010976;-0.19223;-0.029427
3.14;6.4391e-05;-7.9716e-06;0.00036476;1.0135e-05;-0.014034;0.012847;-0.21239;-0.065337
3.145;7.5378e-05;-6.3061e-06;0.00044124;2.6298e-05;0.035006;0.020563;-0.22065;-0.085621
3.15;8.7684e-05;-3.9821e-06;0.00051209;4.0302e-05;0.07063;0.032108;-0.22994;-0.087225
3.155;0.00010188;-7.0387e-07;0.00057696;5.2321e-05;0.08105;0.044238;-0.24897;-0.071599
3.16;0.00011785;3.7895e-06;0.0006352;6.2891e-05;0.060638;0.052998;-0.28091;-0.044412
3.165;0.00013472;9.6199e-06;0.00068588;7.2729e-05;0.011371;0.054007;-0.32312;-0.014095
3.17;0.00015103;1.6677e-05;0.00072795;8.2531e-05;-0.055732;0.044202;-0.3668;0.011246
3.175;0.00016511;2.4563e-05;0.00076043;9.2789e-05;-0.12287;0.022185;-0.39993;0.025277
3.18;0.00017551;3.2597e-05;0.00078275;0.00010368;-0.17224;-0.010389;-0.41286;0.025456
3.185;0.00018136;3.9887e-05;0.00079492;0.00011507;-0.19151;-0.049001;-0.39959;0.014561
3.19;0.00018259;4.5525e-05;0.00079754;0.00012662;-0.17751;-0.083279;-0.36461;-0.0015011
3.195;0.00017987;4.8817e-05;0.00079162;0.00013796;-0.13979;-0.10444;-0.31867;-0.016332
3.2;0.00017421;4.9454e-05;0.00077827;0.00014875;-0.094207;-0.10809;-0.27489;-0.026677
3.205;0.00016668;4.757e-05;0.00075841;0.00015879;-0.056135;-0.093587;-0.24703;-0.033892
3.21;0.00015799;4.369e-05;0.00073241;0.00016789;-0.036317;-0.06623;-0.24283;-0.040766
3.215;0.00014838;3.8596e-05;0.0007001;0.00017584;-0.037061;-0.030875;-0.26286;-0.051825
3.22;0.00013763;3.3173e-05;0.00066075;0.00018225;-0.054728;0.0044783;-0.30007;-0.070717
3.225;0.00012519;2.819e-05;0.00061338;0.00018655;-0.079912;0.030859;-0.34123;-0.098133
3.23;0.0001105;2.4133e-05;0.00055709;0.00018798;-0.099733;0.043346;-0.37231;-0.13171
3.235;9.3306e-05;2.1133e-05;0.00049138;0.00018569;-0.10158;0.04125;-0.38164;-0.16626
3.24;7.3856e-05;1.9008e-05;0.00041637;0.00017888;-0.078589;0.028746;-0.36271;-0.19428
3.245;5.3011e-05;1.7416e-05;0.00033289;0.00016706;-0.033109;0.013899;-0.31417;-0.20742
3.25;3.2048e-05;1.6051e-05;0.0002425;0.00015015;0.023606;0.0042811;-0.23966;-0.19979
3.255;1.232e-05;1.4778e-05;0.00014726;0.00012861;0.075252;0.0029719;-0.14807;-0.17061
3.26;-5.1448e-06;1.3639e-05;4.951e-05;0.00010339;0.10594;0.0077665;-0.053001;-0.12417
3.265;-1.9967e-05;1.2758e-05;-4.8535e-05;7.5764e-05;0.10565;0.012861;0.029692;-0.068119
3.27;-3.2536e-05;1.2193e-05;-0.0001451;4.7149e-05;0.074777;0.012393;0.089072;-0.010922
3.275;-4.389e-05;1.1816e-05;-0.000239;1.8888e-05;0.022479;0.0028249;0.12387;0.039232
3.28;-5.5409e-05;1.1268e-05;-0.00032955;-7.9471e-06;-0.035692;-0.016557;0.14386;0.074928
3.285;-6.8385e-05;9.9773e-06;-0.00041624;-3.2699e-05;-0.080927;-0.042786;0.16561;0.091861
3.29;-8.3589e-05;7.286e-06;-0.00049832;-5.5167e-05;-0.097501;-0.069285;0.20272;0.090884
3.295;-0.00010099;2.6369e-06;-0.00057463;-7.5523e-05;-0.078141;-0.087396;0.25899;0.078167
3.3;-0.00011969;-4.2228e-06;-0.00064361;-9.4122e-05;-0.026967;-0.089552;0.32772;0.0624
3.305;-0.00013822;-1.3122e-05;-0.00070354;-0.00011132;0.041419;-0.073713;0.39546;0.049419
3.31;-0.0001549;-2.3481e-05;-0.00075296;-0.00012739;0.10634;-0.043103;0.44631;0.040935
3.315;-0.00016838;-3.4421e-05;-0.00079094;-0.0001425;0.14996;-0.0034095;0.46791;0.036117
3.32;-0.00017794;-4.4937e-05;-0.00081739;-0.00015677;0.16381;0.037311;0.45558;0.031236
3.325;-0.00018358;-5.41e-05;-0.00083298;-0.00017036;0.14993;0.071021;0.41337;0.022336
3.33;-0.00018589;-6.1204e-05;-0.00083903;-0.00018358;0.11644;0.093712;0.34981;0.0079724
3.335;-0.00018575;-6.586e-05;-0.00083711;-0.00019679;0.079627;0.10221;0.28769;-0.006939
3.34;-0.00018394;-6.8011e-05;-0.0008285;-0.00021027;0.054189;0.098315;0.24718;-0.015519
3.345;-0.00018084;-6.7859e-05;-0.00081382;-0.0002241;0.048602;0.085873;0.23827;-0.012441
3.35;-0.00017633;-6.5772e-05;-0.00079291;-0.00023804;0.063801;0.069003;0.26007;0.0042342
3.355;-0.00016984;-6.2221e-05;-0.00076495;-0.00025149;0.094784;0.048101;0.30377;0.034376
3.36;-0.00016054;-5.7742e-05;-0.00072878;-0.00026357;0.12983;0.026207;0.35328;0.075749
3.365;-0.00014771;-5.2825e-05;-0.00068331;-0.00027315;0.15336;0.008691;0.39041;0.12368
3.37;-0.00013106;-4.7828e-05;-0.00062794;-0.00027904;0.15135;-0.0022723;0.40223;0.17174
3.375;-0.00011106;-4.2957e-05;-0.00056273;-0.00028012;0.11773;-0.0077715;0.38491;0.21308
3.38;-8.8861e-05;-3.8323e-05;-0.00048842;-0.00027551;0.057809;-0.011247;0.34304;0.24172
3.385;-6.6104e-05;-3.4032e-05;-0.00040626;-0.00026472;-0.013017;-0.016196;0.28541;0.25358
3.39;-4.4443e-05;-3.025e-05;-0.00031777;-0.00024767;-0.074832;-0.024468;0.22081;0.24669
3.395;-2.5104e-05;-2.7209e-05;-0.00022456;-0.00022477;-0.11106;-0.034841;0.15609;0.22167
3.4;-8.5624e-06;-2.5135e-05;-0.00012819;-0.00019682;-0.11288;-0.04254;0.098006;0.18208
3.405;5.5466e-06;-2.4105e-05;-2.9936e-05;-0.00016493;-0.081911;-0.041035;0.051562;0.13413
3.41;1.8273e-05;-2.3906e-05;6.9174e-05;-0.00013029;-0.028741;-0.025521;0.017211;0.084837
3.415;3.1022e-05;-2.3986e-05;0.00016836;-9.4101e-05;0.030481;0.003137;-0.010735;0.039263
3.42;4.5114e-05;-2.3553e-05;0.00026687;-5.7427e-05;0.077121;0.037913;-0.043987;-0.0003653
3.425;6.1366e-05;-2.1775e-05;0.00036365;-2.1169e-05;0.095808;0.069653;-0.094469;-0.032959
3.43;7.981e-05;-1.799e-05;0.00045714;1.3953e-05;0.079725;0.091056;-0.16767;-0.057968
3.435;9.967e-05;-1.1847e-05;0.00054531;4.7393e-05;0.033676;0.097646;-0.25844;-0.076677
3.44;0.0001196;-3.3718e-06;0.00062585;7.874e-05;-0.027796;0.088983;-0.35219;-0.090693
3.445;0.0001381;7.0662e-06;0.00069659;0.0001077;-0.086735;0.068107;-0.4311;-0.10015
3.45;0.00015394;1.8842e-05;0.00075596;0.00013411;-0.12674;0.038972;-0.47918;-0.10413
3.455;0.00016646;3.1184e-05;0.00080325;0.00015797;-0.13831;0.0062877;-0.48782;-0.10025
3.46;0.00017572;4.3287e-05;0.00083869;0.00017949;-0.12303;-0.025419;-0.46009;-0.08662
3.465;0.00018231;5.4409e-05;0.00086328;0.00019912;-0.090815;-0.053044;-0.40779;-0.064405
3.47;0.00018708;6.3922e-05;0.00087847;0.00021748;-0.054452;-0.075783;-0.34451;-0.036902
3.475;0.00019075;7.1359e-05;0.00088566;0.00023522;-0.032826;-0.090276;-0.29461;-0.013713
3.48;0.00019355;7.6464e-05;0.00088574;0.00025274;-0.037179;-0.096356;-0.27476;-0.0030692
3.485;0.00019506;7.9168e-05;0.00087878;0.00027012;-0.066667;-0.095711;-0.28784;-0.0082211
3.49;0.00019432;7.957e-05;0.00086414;0.00028704;-0.11253;-0.088539;-0.32726;-0.028635
3.495;0.00019021;7.79e-05;0.00084073;0.00030286;-0.15654;-0.077208;-0.3735;-0.05917
3.5;0.00018185;7.4485e-05;0.00080753;0.00031672;-0.18492;-0.06237;-0.4103;-0.097446
3.505;0.00016885;6.9719e-05;0.00076392;0.00032761;-0.1852;-0.045794;-0.42253;-0.13996
3.51;0.00015165;6.4008e-05;0.00071;0.00033448;-0.15186;-0.029756;-0.40236;-0.18193
3.515;0.00013139;5.7748e-05;0.0006466;0.00033634;-0.092172;-0.01412;-0.35562;-0.21944
3.52;0.00010972;5.1345e-05;0.00057506;0.00033235;-0.021371;0.0025874;-0.29626;-0.24826
3.525;8.831e-05;4.5245e-05;0.00049682;0.00032196;0.042377;0.021725;-0.23962;-0.26387
3.53;6.8478e-05;3.9947e-05;0.00041314;0.00030499;0.084144;0.04237;-0.19506;-0.26234
3.535;5.0894e-05;3.5925e-05;0.00032498;0.00028171;0.095741;0.059788;-0.1637;-0.24226
3.54;3.5465e-05;3.3494e-05;0.00023302;0.00025284;0.076917;0.06747;-0.14064;-0.20538
3.545;2.1447e-05;3.2671e-05;0.00013782;0.00021946;0.035922;0.061326;-0.11789;-0.15536
3.55;7.7185e-06;3.3129e-05;4.0062e-05;0.00018292;-0.012649;0.041176;-0.087181;-0.097794
3.555;-6.8195e-06;3.423e-05;-5.9307e-05;0.00014466;-0.052226;0.010287;-0.041699;-0.039667
3.56;-2.2883e-05;3.5147e-05;-0.00015892;0.00010607;-0.069945;-0.024915;0.022324;0.013218
3.565;-4.0581e-05;3.5032e-05;-0.00025695;6.8355e-05;-0.060942;-0.057772;0.10374;0.056878
3.57;-5.9407e-05;3.3147e-05;-0.00035125;3.2465e-05;-0.029406;-0.083789;0.19495;0.089238
3.575;-7.8433e-05;2.8964e-05;-0.00043958;-9.2419e-07;0.013363;-0.10009;0.2828;0.11093
3.58;-9.6622e-05;2.2229e-05;-0.00051996;-3.1368e-05;0.053667;-0.10421;0.3535;0.1247
3.585;-0.00011314;1.3019e-05;-0.00059095;-5.8584e-05;0.079855;-0.09385;0.39747;0.13358
3.59;-0.00012759;1.7747e-06;-0.00065182;-8.2409e-05;0.08622;-0.068938;0.41225;0.13773
3.595;-0.00014003;-1.0743e-05;-0.00070251;-0.00010284;0.074489;-0.032982;0.40198;0.13376
3.6;-0.00015088;-2.3574e-05;-0.00074351;-0.00012013;0.05213;0.0078768;0.3737;0.11776
3.605;-0.0001607;-3.5724e-05;-0.00077564;-0.00013483;0.030829;0.046665;0.33634;0.088987
3.61;-0.00016985;-4.6325e-05;-0.0007998;-0.00014779;0.022832;0.077286;0.30055;0.051313
3.615;-0.00017827;-5.4762e-05;-0.00081674;-0.00015994;0.035443;0.095875;0.27682;0.012221
3.62;-0.00018536;-6.0726e-05;-0.00082681;-0.00017221;0.070415;0.10207;0.27307;-0.020694
