T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.26;3.0593e-07;-3.7267e-06;-1.8309e-07;-1.0316e-05;-0.011563;0.0088062;-0.0018119;0.021464
2.265;1.5051e-06;-1.1226e-06;3.8846e-06;-4.0057e-06;-0.012269;-0.0016423;-0.012175;0.017084
2.27;2.4182e-06;1.3977e-06;7.5211e-06;2.5965e-06;-0.010618;-0.0051011;-0.022315;0.0063176
2.275;3.1088e-06;3.8017e-06;1.0498e-05;9.1932e-06;-0.007194;-0.0042178;-0.03046;-0.0067638
2.28;3.6707e-06;6.0958e-06;1.2653e-05;1.5511e-05;-0.0031059;-0.0045546;-0.035324;-0.015545
2.285;4.1879e-06;8.2198e-06;1.3907e-05;2.142e-05;-0.00045423;-0.0090302;-0.036786;-0.017224
2.29;4.6879e-06;1.0039e-05;1.4264e-05;2.6915e-05;-0.00090441;-0.015394;-0.034951;-0.015958
2.295;5.1181e-06;1.1436e-05;1.3811e-05;3.197e-05;-0.0046652;-0.018324;-0.029942;-0.019096
2.3;5.3562e-06;1.2424e-05;1.2697e-05;3.641e-05;-0.010689;-0.014519;-0.022845;-0.03014
2.305;5.2512e-06;1.3145e-05;1.1104e-05;3.9904e-05;-0.016774;-0.0067805;-0.015531;-0.045542
2.31;4.6834e-06;1.3756e-05;9.1924e-06;4.2112e-05;-0.020259;-0.0020512;-0.0099268;-0.057331
2.315;3.6165e-06;1.4276e-05;7.06e-06;4.2863e-05;-0.019692;-0.0051404;-0.007721;-0.059305
2.32;2.1164e-06;1.4553e-05;4.7168e-06;4.2226e-05;-0.014987;-0.01428;-0.0091251;-0.05175
2.325;3.4117e-07;1.437e-05;2.1057e-06;4.0431e-05;-0.0070358;-0.022497;-0.012308;-0.040917
2.33;-1.4973e-06;1.361e-05;-8.4352e-07;3.7697e-05;0.001973;-0.023816;-0.014749;-0.034135
2.335;-3.1933e-06;1.2325e-05;-4.1562e-06;3.4112e-05;0.0094446;-0.018132;-0.014341;-0.033893
2.34;-4.5986e-06;1.0682e-05;-7.7695e-06;2.9656e-05;0.013828;-0.010531;-0.009741;-0.03588
2.345;-5.6481e-06;8.8243e-06;-1.1517e-05;2.4335e-05;0.014646;-0.0066257;-0.00098869;-0.033294
2.35;-6.367e-06;6.7844e-06;-1.515e-05;1.8308e-05;0.011827;-0.0079103;0.010115;-0.023233
2.355;-6.8544e-06;4.5139e-06;-1.8385e-05;1.1876e-05;0.0067;-0.010551;0.021721;-0.0091915
2.36;-7.2348e-06;2.0001e-06;-2.0942e-05;5.3514e-06;0.0018463;-0.0089484;0.03256;0.0018543
2.365;-7.6011e-06;-6.3594e-07;-2.2582e-05;-1.0818e-06;-0.00072542;-0.0008541;0.040809;0.0054661
2.37;-7.9763e-06;-3.1583e-06;-2.3155e-05;-7.4036e-06;-8.4687e-06;0.0099413;0.044511;0.003472
2.375;-8.3024e-06;-5.3542e-06;-2.2641e-05;-1.3652e-05;0.0039233;0.016218;0.042546;0.00235
2.38;-8.451e-06;-7.1744e-06;-2.1149e-05;-1.9771e-05;0.01027;0.013884;0.035717;0.008012
2.385;-8.2533e-06;-8.7475e-06;-1.8878e-05;-2.553e-05;0.017432;0.0058996;0.026568;0.02075
2.39;-7.5518e-06;-1.0247e-05;-1.605e-05;-3.0594e-05;0.022884;-7.4795e-05;0.018014;0.034827
2.395;-6.2617e-06;-1.1728e-05;-1.2842e-05;-3.4686e-05;0.024228;0.0015823;0.012367;0.042986
2.4;-4.4173e-06;-1.3066e-05;-9.3507e-06;-3.7711e-05;0.020145;0.0098041;0.010273;0.042433
2.405;-2.1785e-06;-1.4053e-05;-5.5959e-06;-3.9742e-05;0.011426;0.018292;0.010796;0.0371
2.41;2.1183e-07;-1.4553e-05;-1.5559e-06;-4.089e-05;0.00069885;0.020717;0.012022;0.033509
2.415;2.4971e-06;-1.4594e-05;2.7787e-06;-4.118e-05;-0.00911;0.015975;0.011562;0.035079
2.42;4.4715e-06;-1.432e-05;7.3527e-06;-4.0532e-05;-0.015782;0.0092645;0.0076064;0.040001
2.425;6.0218e-06;-1.3843e-05;1.2017e-05;-3.8849e-05;-0.018172;0.0069865;-0.00033983;0.042753
2.43;7.1412e-06;-1.3136e-05;1.6533e-05;-3.6143e-05;-0.016313;0.011282;-0.011561;0.039169
2.435;7.9157e-06;-1.2054e-05;2.0599e-05;-3.2561e-05;-0.011301;0.018788;-0.02437;0.030934
2.44;8.4848e-06;-1.0455e-05;2.3906e-05;-2.8298e-05;-0.0051319;0.022606;-0.036454;0.023529
2.445;8.9841e-06;-8.3546e-06;2.6188e-05;-2.3482e-05;-0.00043292;0.017496;-0.045502;0.020677
2.45;9.486e-06;-5.9745e-06;2.7282e-05;-1.8142e-05;0.00066184;0.0049491;-0.049527;0.021232
2.455;9.9649e-06;-3.6228e-06;2.7165e-05;-1.2279e-05;-0.0024907;-0.0072421;-0.047444;0.020654
2.46;1.0302e-05;-1.5102e-06;2.5958e-05;-5.9771e-06;-0.0088351;-0.011944;-0.039767;0.01444
2.465;1.0324e-05;3.4841e-07;2.3892e-05;5.2881e-07;-0.016337;-0.0084025;-0.028984;0.0019294
2.47;9.86e-06;2.0838e-06;2.123e-05;6.9055e-06;-0.022613;-0.0014594;-0.018646;-0.01227
2.475;8.7992e-06;3.8253e-06;1.8192e-05;1.2843e-05;-0.025128;0.0019772;-0.011438;-0.022928
2.48;7.1453e-06;5.5751e-06;1.4906e-05;1.8141e-05;-0.022353;-0.0012785;-0.0083596;-0.028181
2.485;5.0286e-06;7.212e-06;1.1405e-05;2.2716e-05;-0.014682;-0.0077512;-0.0087894;-0.029692
2.49;2.6794e-06;8.6069e-06;7.6624e-06;2.653e-05;-0.0039325;-0.011629;-0.010621;-0.0312
2.495;3.7634e-07;9.7255e-06;3.6509e-06;2.9515e-05;0.0076184;-0.010503;-0.010873;-0.035113
2.5;-1.6177e-06;1.0628e-05;-5.8901e-07;3.1567e-05;0.017122;-0.0067741;-0.0074152;-0.039546
2.505;-3.1282e-06;1.1381e-05;-4.9213e-06;3.2624e-05;0.021597;-0.0052171;5.1718e-06;-0.040042
2.51;-4.121e-06;1.1946e-05;-9.1214e-06;3.274e-05;0.019848;-0.0096954;0.01055;-0.035304
2.515;-4.7017e-06;1.2155e-05;-1.2906e-05;3.2059e-05;0.013139;-0.018827;0.022675;-0.028448
2.52;-5.0625e-06;1.1805e-05;-1.5981e-05;3.0725e-05;0.0044619;-0.025931;0.034143;-0.02374
2.525;-5.3996e-06;1.082e-05;-1.8097e-05;2.8799e-05;-0.0025895;-0.024945;0.042532;-0.023612
2.53;-5.8359e-06;9.3313e-06;-1.9112e-05;2.6245e-05;-0.005365;-0.015315;0.04564;-0.026658
2.535;-6.3759e-06;7.6184e-06;-1.9027e-05;2.2997e-05;-0.0029615;-0.0026497;0.042333;-0.028809
2.54;-6.9064e-06;5.9456e-06;-1.7998e-05;1.9062e-05;0.0037047;0.0058893;0.033299;-0.026182
2.545;-7.2377e-06;4.4348e-06;-1.629e-05;1.4575e-05;0.012232;0.0071059;0.021009;-0.018045
2.55;-7.1686e-06;3.0501e-06;-1.4202e-05;9.7613e-06;0.019806;0.0030045;0.0092846;-0.008101
2.555;-6.5539e-06;1.6819e-06;-1.1979e-05;4.8288e-06;0.023861;-0.0016997;0.0016059;-0.0013495
2.56;-5.3566e-06;2.5278e-07;-9.7398e-06;-1.0927e-07;0.022784;-0.0031887;-0.00040859;0.00092005
2.565;-3.6697e-06;-1.2334e-06;-7.4738e-06;-5.0092e-06;0.016401;-0.0013872;0.0025538;0.0021256
2.57;-1.7044e-06;-2.7278e-06;-5.0779e-06;-9.7969e-06;0.0058868;0.00072804;0.0078294;0.0068294
2.575;2.5764e-07;-4.1999e-06;-2.4322e-06;-1.4293e-05;-0.0061388;0.0010704;0.012166;0.016505
2.58;1.9377e-06;-5.6576e-06;5.2421e-07;-1.8244e-05;-0.01644;8.3403e-05;0.012718;0.027029
2.585;3.1361e-06;-7.1151e-06;3.7395e-06;-2.1463e-05;-0.022118;-7.1692e-05;0.0080178;0.031619
2.59;3.7929e-06;-8.5375e-06;7.0391e-06;-2.3946e-05;-0.021244;0.002861;-0.0012475;0.027326
2.595;4.0077e-06;-9.8098e-06;1.016e-05;-2.5863e-05;-0.014149;0.0091242;-0.013062;0.017962
2.6;3.9942e-06;-1.0769e-05;1.2799e-05;-2.742e-05;-0.004118;0.015948;-0.025433;0.010776
2.605;3.9813e-06;-1.1286e-05;1.4665e-05;-2.8706e-05;0.004181;0.01945;-0.036475;0.01094
2.61;4.1071e-06;-1.1334e-05;1.5522e-05;-2.9624e-05;0.0069501;0.018039;-0.044238;0.018379
2.615;4.3567e-06;-1.0989e-05;1.524e-05;-2.9962e-05;0.002995;0.013478;-0.04694;0.028087
2.62;4.5757e-06;-1.0359e-05;1.383e-05;-2.9523e-05;-0.0054346;0.0092455;-0.043297;0.034079
2.625;4.5478e-06;-9.5255e-06;1.1457e-05;-2.8238e-05;-0.014327;0.0071052;-0.033786;0.033594
2.63;4.0892e-06;-8.5304e-06;8.4002e-06;-2.6175e-05;-0.020148;0.0057815;-0.020943;0.028719
2.635;3.111e-06;-7.4207e-06;4.974e-06;-2.3449e-05;-0.02144;0.0033994;-0.008583;0.024316
2.64;1.6308e-06;-6.2681e-06;1.4372e-06;-2.0126e-05;-0.018741;3.6165e-05;-0.0002412;0.023348
2.645;-2.438e-07;-5.142e-06;-2.0656e-06;-1.6213e-05;-0.012823;-0.0021735;0.002982;0.023945
2.65;-2.332e-06;-4.0547e-06;-5.4978e-06;-1.1734e-05;-0.0042786;-0.00094508;0.0026848;0.021314
2.655;-4.3971e-06;-2.9274e-06;-8.8702e-06;-6.8295e-06;0.0061184;0.0041184;0.0020932;0.012744
2.66;-6.1781e-06;-1.6226e-06;-1.2164e-05;-1.767e-06;0.016612;0.010098;0.0041844;-7.2093e-05
2.665;-7.4516e-06;-3.7672e-08;-1.5283e-05;3.1412e-06;0.024019;0.01233;0.0097698;-0.012294
2.67;-8.1121e-06;1.8036e-06;-1.8063e-05;7.6581e-06;0.02505;0.0082114;0.017361;-0.019038
2.675;-8.2278e-06;3.736e-06;-2.0318e-05;1.1698e-05;0.018578;-0.00089373;0.02465;-0.019139
2.68;-8.0227e-06;5.522e-06;-2.1889e-05;1.5293e-05;0.0071029;-0.010829;0.030028;-0.016461
2.685;-7.779e-06;6.9535e-06;-2.2673e-05;1.8472e-05;-0.0040331;-0.017554;0.032999;-0.01684
2.69;-7.7035e-06;7.9203e-06;-2.2624e-05;2.1152e-05;-0.0094586;-0.019645;0.033599;-0.023008
2.695;-7.8308e-06;8.4077e-06;-2.176e-05;2.3139e-05;-0.0068037;-0.018711;0.031708;-0.032412
2.7;-8.0156e-06;8.4449e-06;-2.016e-05;2.4224e-05;0.0021714;-0.017309;0.027078;-0.039822
2.705;-8.0147e-06;8.0604e-06;-1.7976e-05;2.4286e-05;0.012698;-0.016422;0.019727;-0.042016
2.71;-7.6013e-06;7.2876e-06;-1.5405e-05;2.3322e-05;0.020315;-0.014652;0.01117;-0.04001
2.715;-6.6466e-06;6.2065e-06;-1.264e-05;2.1393e-05;0.023014;-0.010035;0.0044274;-0.037263
2.72;-5.1463e-06;4.967e-06;-9.7936e-06;1.8551e-05;0.020661;-0.0026423;0.001995;-0.035752
2.725;-3.206e-06;3.7497e-06;-6.863e-06;1.4838e-05;0.014558;0.0044292;0.0047249;-0.033949
2.73;-1.0061e-06;2.6705e-06;-3.7388e-06;1.0342e-05;0.0062157;0.0066514;0.010757;-0.028696
2.735;1.2268e-06;1.7012e-06;-2.8459e-07;5.2635e-06;-0.0035713;0.0021683;0.015664;-0.017971
2.74;3.2456e-06;6.8277e-07;3.557e-06;-7.7685e-08;-0.013554;-0.006084;0.015352;-0.0030292
2.745;4.8347e-06;-5.6953e-07;7.6992e-06;-5.314e-06;-0.020851;-0.012647;0.0087368;0.011433
2.75;5.8903e-06;-2.1476e-06;1.1924e-05;-1.0154e-05;-0.02186;-0.013449;-0.0021464;0.020311
2.755;6.4801e-06;-3.9933e-06;1.594e-05;-1.4463e-05;-0.015442;-0.0079909;-0.014497;0.022159
2.76;6.8235e-06;-5.9253e-06;1.945e-05;-1.8242e-05;-0.0042905;0.0010751;-0.02607;0.020326
2.765;7.1923e-06;-7.7286e-06;2.2193e-05;-2.1529e-05;0.0063424;0.0092403;-0.035184;0.018971
2.77;7.7765e-06;-9.2474e-06;2.3986e-05;-2.4334e-05;0.010928;0.013539;-0.040935;0.019622
2.775;8.5844e-06;-1.0404e-05;2.4736e-05;-2.662e-05;0.0070164;0.015441;-0.042498;0.021813
2.78;9.4344e-06;-1.1142e-05;2.4464e-05;-2.8331e-05;-0.0036234;0.018032;-0.039312;0.024279
2.785;1.0035e-05;-1.1379e-05;2.3303e-05;-2.9405e-05;-0.016297;0.022015;-0.03179;0.026608
2.79;1.0112e-05;-1.1029e-05;2.1475e-05;-2.977e-05;-0.025658;0.025021;-0.02157;0.030158
2.795;9.5155e-06;-1.0075e-05;1.9233e-05;-2.9307e-05;-0.028288;0.023307;-0.011597;0.036087
2.8;8.2656e-06;-8.6388e-06;1.6781e-05;-2.785e-05;-0.023986;0.015286;-0.0051171;0.043388
2.805;6.5254e-06;-6.9622e-06;1.4215e-05;-2.5235e-05;-0.015245;0.0039584;-0.0040437;0.0492
2.81;4.534e-06;-5.2967e-06;1.1506e-05;-2.1377e-05;-0.0048637;-0.0048697;-0.0072926;0.05034
2.815;2.5458e-06;-3.778e-06;8.5635e-06;-1.6329e-05;0.0051317;-0.0069195;-0.011473;0.044907
2.82;7.8463e-07;-2.3765e-06;5.3125e-06;-1.0304e-05;0.013037;-0.0024811;-0.01319;0.033275
2.825;-5.9626e-07;-9.4878e-07;1.768e-06;-3.6328e-06;0.017409;0.0045776;-0.010314;0.018433
2.83;-1.5426e-06;6.606e-07;-1.9345e-06;3.3238e-06;0.017379;0.0099694;-0.0023543;0.0043779
2.835;-2.106e-06;2.5314e-06;-5.5458e-06;1.0244e-05;0.013276;0.010972;0.0096307;-0.0072862
2.84;-2.4256e-06;4.633e-06;-8.7518e-06;1.6852e-05;0.0062311;0.0075076;0.022797;-0.017715
2.845;-2.6873e-06;6.8497e-06;-1.1252e-05;2.289e-05;-0.001596;0.0017031;0.033693;-0.027911
2.85;-3.0556e-06;9.0376e-06;-1.2831e-05;2.8121e-05;-0.0069485;-0.0040064;0.040016;-0.036599
2.855;-3.5999e-06;1.1069e-05;-1.3401e-05;3.2383e-05;-0.0071623;-0.0085569;0.040702;-0.041
2.86;-4.2531e-06;1.2833e-05;-1.3015e-05;3.5634e-05;-0.0015731;-0.012747;0.035868;-0.039844
2.865;-4.8257e-06;1.4221e-05;-1.1845e-05;3.7954e-05;0.0079977;-0.01741;0.026865;-0.034748
2.87;-5.0754e-06;1.5118e-05;-1.0138e-05;3.9472e-05;0.017842;-0.021864;0.01604;-0.029319
2.875;-4.8033e-06;1.5437e-05;-8.1534e-06;4.0285e-05;0.023931;-0.024357;0.0062123;-0.027134
2.88;-3.9364e-06;1.5158e-05;-6.0941e-06;4.0387e-05;0.023691;-0.023519;-0.00027236;-0.029642
2.885;-2.5611e-06;1.4342e-05;-4.0682e-06;3.9676e-05;0.01701;-0.019452;-0.0024277;-0.03541
2.89;-8.9508e-07;1.3118e-05;-2.0805e-06;3.8014e-05;0.0062549;-0.01318;-0.00064718;-0.040713
2.895;7.882e-07;1.1646e-05;-5.6154e-08;3.5312e-05;-0.0048765;-0.0066802;0.0035739;-0.042497
2.9;2.2481e-06;1.0061e-05;2.112e-06;3.1574e-05;-0.013015;-0.002291;0.0079377;-0.040408
2.905;3.3409e-06;8.4442e-06;4.5026e-06;2.6893e-05;-0.016378;-0.0003266;0.0098708;-0.035027
2.91;4.0405e-06;6.8303e-06;7.1081e-06;2.1439e-05;-0.015099;0.00060245;0.0073461;-0.026807
2.915;4.4203e-06;5.2351e-06;9.8051e-06;1.5439e-05;-0.010502;0.00088566;-1.4801e-06;-0.016954
2.92;4.6155e-06;3.6478e-06;1.2371e-05;9.1412e-06;-0.0042648;-0.00023132;-0.010462;-0.0067789
2.925;4.7809e-06;2.0254e-06;1.4543e-05;2.8058e-06;0.001882;-0.0025785;-0.021055;0.003727
2.93;5.0418e-06;3.0926e-07;1.6088e-05;-3.3009e-06;0.0057781;-0.0049283;-0.029189;0.014574
2.935;5.4432e-06;-1.5423e-06;1.6851e-05;-8.9242e-06;0.0054806;-0.005911;-0.033335;0.024099
2.94;5.9198e-06;-3.5192e-06;1.6786e-05;-1.387e-05;0.00056144;-0.0041334;-0.032942;0.030147
2.945;6.3118e-06;-5.5369e-06;1.5953e-05;-1.8043e-05;-0.0073251;0.00085935;-0.028461;0.031659
2.95;6.4242e-06;-7.4426e-06;1.4499e-05;-2.1452e-05;-0.015045;0.0080853;-0.021291;0.029495
2.955;6.0986e-06;-9.0526e-06;1.2604e-05;-2.4167e-05;-0.02002;0.015577;-0.013979;0.026049
2.96;5.2595e-06;-1.0208e-05;1.042e-05;-2.6262e-05;-0.02107;0.020801;-0.0091126;0.023519
2.965;3.9363e-06;-1.0824e-05;8.0284e-06;-2.7772e-05;-0.017693;0.022356;-0.0074826;0.023272
2.97;2.2663e-06;-1.0904e-05;5.4444e-06;-2.8674e-05;-0.010065;0.02062;-0.0079053;0.025324
2.975;4.7203e-07;-1.0516e-05;2.6545e-06;-2.8907e-05;0.00011785;0.016736;-0.0085654;0.028273
2.98;-1.1988e-06;-9.7731e-06;-3.4139e-07;-2.8405e-05;0.0097647;0.011692;-0.0079237;0.030479
2.985;-2.5522e-06;-8.8091e-06;-3.4997e-06;-2.7134e-05;0.015652;0.0059994;-0.0050831;0.031064
2.99;-3.5097e-06;-7.7626e-06;-6.7186e-06;-2.5094e-05;0.016053;0.00059622;0.00022246;0.030443
2.995;-4.117e-06;-6.7505e-06;-9.833e-06;-2.2315e-05;0.011983;-0.003351;0.0081329;0.028754
3.0;-4.4941e-06;-5.8406e-06;-1.2616e-05;-1.8865e-05;0.0064275;-0.0048532;0.018339;0.024872
3.005;-4.7634e-06;-5.0257e-06;-1.4795e-05;-1.4885e-05;0.002187;-0.002753;0.029992;0.017556
3.01;-4.9943e-06;-4.2163e-06;-1.6117e-05;-1.0576e-05;0.00086581;0.0022908;0.038641;0.0087849
3.015;-5.1958e-06;-3.2738e-06;-1.6436e-05;-6.1578e-06;0.0014834;0.0083613;0.041553;-9.3074e-05
3.02;-5.3439e-06;-2.0748e-06;-1.5765e-05;-1.8403e-06;0.0027844;0.012175;0.037765;-0.0079402
3.025;-5.3961e-06;-5.8163e-07;-1.4267e-05;2.2149e-06;0.0048843;0.011388;0.02834;-0.013067
3.03;-5.2821e-06;1.1363e-06;-1.2202e-05;5.9222e-06;0.0084031;0.0066053;0.017068;-0.014778
3.035;-4.9011e-06;2.9367e-06;-9.8284e-06;9.2707e-06;0.012958;4.3228e-06;0.0076013;-0.013938
3.04;-4.1524e-06;4.6583e-06;-7.3385e-06;1.2292e-05;0.016467;-0.0063178;0.0016782;-0.012258
3.045;-2.9922e-06;6.1629e-06;-4.8356e-06;1.5026e-05;0.016468;-0.011057;-0.00066097;-0.010717
3.05;-1.4831e-06;7.3528e-06;-2.3493e-06;1.7505e-05;0.011475;-0.014124;-0.00067072;-0.0096437
3.055;1.9784e-07;8.1598e-06;1.2993e-07;1.9736e-05;0.0022931;-0.016507;0.00010235;-0.010189
3.06;1.8103e-06;8.5295e-06;2.6204e-06;2.1664e-05;-0.0077811;-0.018477;0.00080049;-0.014047
3.065;3.1336e-06;8.4362e-06;5.1247e-06;2.3146e-05;-0.015363;-0.01858;0.00031042;-0.02163
3.07;4.0353e-06;7.9251e-06;7.601e-06;2.3971e-05;-0.018396;-0.014871;-0.0025391;-0.030914
3.075;4.497e-06;7.1365e-06;9.9396e-06;2.3929e-05;-0.016828;-0.0073373;-0.0084524;-0.03849
3.08;4.5956e-06;6.2736e-06;1.1957e-05;2.2889e-05;-0.012231;0.0013839;-0.017199;-0.041318
3.085;4.468e-06;5.5198e-06;1.3432e-05;2.0855e-05;-0.0058711;0.0073768;-0.026251;-0.038294
3.09;4.2746e-06;4.9549e-06;1.4174e-05;1.7956e-05;0.00061646;0.0077584;-0.032448;-0.030884
3.095;4.1471e-06;4.5265e-06;1.4083e-05;1.4406e-05;0.0046636;0.0031887;-0.034155;-0.021167
3.1;4.1275e-06;4.0907e-06;1.317e-05;1.0453e-05;0.0039983;-0.0037809;-0.031607;-0.011176
3.105;4.1347e-06;3.4696e-06;1.1534e-05;6.325e-06;-0.0018221;-0.011037;-0.026302;-0.0027148
3.11;3.9966e-06;2.5105e-06;9.3303e-06;2.216e-06;-0.0098107;-0.01603;-0.019056;0.0042021
3.115;3.5423e-06;1.1422e-06;6.7594e-06;-1.7155e-06;-0.015502;-0.016719;-0.010362;0.010002
3.12;2.6875e-06;-5.9761e-07;4.0336e-06;-5.3514e-06;-0.016555;-0.013032;-0.002019;0.013663
3.125;1.457e-06;-2.574e-06;1.3253e-06;-8.642e-06;-0.013533;-0.0059023;0.0034389;0.013983
3.13;-4.7489e-08;-4.5909e-06;-1.2855e-06;-1.1628e-05;-0.0083818;0.0026561;0.0043852;0.01044
3.135;-1.6885e-06;-6.4505e-06;-3.8228e-06;-1.4436e-05;-0.0025421;0.0099376;0.0015092;0.0037494
3.14;-3.3175e-06;-8.0005e-06;-6.3717e-06;-1.7233e-05;0.0034974;0.014846;-0.002445;-0.0028384
3.145;-4.7847e-06;-9.1485e-06;-9.0052e-06;-2.0132e-05;0.009452;0.017319;-0.0043282;-0.0053895
3.15;-5.9588e-06;-9.8657e-06;-1.1724e-05;-2.3122e-05;0.014003;0.017169;-0.0025391;-0.0018714
3.155;-6.7729e-06;-1.0186e-05;-1.4448e-05;-2.6044e-05;0.014821;0.014582;0.0021823;0.0072221
3.16;-7.2636e-06;-1.0199e-05;-1.7038e-05;-2.8638e-05;0.011072;0.010064;0.0084395;0.019083
3.165;-7.5593e-06;-1.0028e-05;-1.9333e-05;-3.0616e-05;0.0045453;0.0045395;0.015197;0.030129
3.17;-7.819e-06;-9.8095e-06;-2.1172e-05;-3.1748e-05;-0.0016795;-0.00063475;0.021306;0.037613
3.175;-8.1572e-06;-9.6463e-06;-2.2422e-05;-3.1903e-05;-0.0046188;-0.0038378;0.025774;0.040636
3.18;-8.5887e-06;-9.5752e-06;-2.3003e-05;-3.1048e-05;-0.0028721;-0.0035471;0.027852;0.040123
3.185;-9.0229e-06;-9.5368e-06;-2.2898e-05;-2.9223e-05;0.0026378;0.00090429;0.026988;0.037474
3.19;-9.306e-06;-9.3836e-06;-2.2164e-05;-2.6517e-05;0.0094566;0.0082737;0.023316;0.032981
3.195;-9.284e-06;-8.933e-06;-2.0915e-05;-2.3075e-05;0.014956;0.015523;0.017948;0.025968
3.2;-8.855e-06;-8.0418e-06;-1.9279e-05;-1.91e-05;0.01762;0.019749;0.012923;0.016697
3.205;-7.9897e-06;-6.662e-06;-1.7353e-05;-1.4827e-05;0.017306;0.019356;0.010324;0.0070973
3.21;-6.7303e-06;-4.8606e-06;-1.5165e-05;-1.0467e-05;0.014235;0.0144;0.010637;-0.00014736
3.215;-5.1833e-06;-2.7981e-06;-1.2686e-05;-6.1509e-06;0.0087733;0.0064953;0.012605;-0.0033876
3.22;-3.5013e-06;-6.756e-07;-9.8691e-06;-1.9154e-06;0.0020392;-0.0016981;0.014448;-0.0030716
3.225;-1.8513e-06;1.3306e-06;-6.6929e-06;2.2649e-06;-0.0046004;-0.0076224;0.014304;-0.0013394
3.23;-3.7958e-07;3.1134e-06;-3.2007e-06;6.4189e-06;-0.0096765;-0.010265;0.010988;-0.00075797
3.235;8.2498e-07;4.6398e-06;4.8518e-07;1.0533e-05;-0.011714;-0.010262;0.0045244;-0.0024228
3.24;1.7534e-06;5.9241e-06;4.1708e-06;1.4547e-05;-0.010394;-0.0091102;-0.0045302;-0.0055474
3.245;2.4719e-06;6.9911e-06;7.6155e-06;1.8377e-05;-0.0064053;-0.0082643;-0.014746;-0.0092449
3.25;3.0991e-06;7.8519e-06;1.0581e-05;2.1915e-05;-0.00091467;-0.0082263;-0.023642;-0.014036
3.255;3.7648e-06;8.5145e-06;1.2887e-05;2.5022e-05;0.0040092;-0.0076379;-0.029024;-0.020474
3.26;4.555e-06;9.0173e-06;1.4459e-05;2.7524e-05;0.0059732;-0.0051649;-0.029813;-0.027923
3.265;5.4628e-06;9.4291e-06;1.5329e-05;2.9242e-05;0.0034584;-0.0021004;-0.026368;-0.0348
3.27;6.3705e-06;9.8047e-06;1.5613e-05;3.0048e-05;-0.0034539;-0.00079626;-0.020488;-0.038178
3.275;7.0789e-06;1.0131e-05;1.5463e-05;2.9925e-05;-0.01248;-0.0030829;-0.014289;-0.036164
3.28;7.3846e-06;1.0305e-05;1.5018e-05;2.897e-05;-0.019752;-0.0091374;-0.0092248;-0.03041
3.285;7.1702e-06;1.017e-05;1.4382e-05;2.7334e-05;-0.021891;-0.015568;-0.0060667;-0.024047
3.29;6.4582e-06;9.6164e-06;1.3604e-05;2.5153e-05;-0.017943;-0.017979;-0.0052676;-0.019596
3.295;5.3972e-06;8.6442e-06;1.267e-05;2.2499e-05;-0.009996;-0.015504;-0.0072544;-0.018169
3.3;4.1896e-06;7.3458e-06;1.1496e-05;1.939e-05;-0.0017232;-0.010596;-0.01187;-0.018247
3.305;3.0088e-06;5.8349e-06;9.953e-06;1.5839e-05;0.0038894;-0.0063972;-0.017709;-0.017129
3.31;1.9489e-06;4.1889e-06;7.9093e-06;1.1902e-05;0.0057941;-0.0043957;-0.022332;-0.013778
3.315;1.0242e-06;2.4475e-06;5.3009e-06;7.6771e-06;0.0050403;-0.0032447;-0.022859;-0.0092677
3.32;2.0824e-07;6.5679e-07;2.1927e-06;3.2665e-06;0.0036519;-0.00070672;-0.017169;-0.0055556
3.325;-5.3487e-07;-1.0915e-06;-1.2071e-06;-1.2524e-06;0.0021786;0.0040914;-0.0061788;-0.0031114
3.33;-1.2543e-06;-2.6666e-06;-4.6044e-06;-5.8109e-06;-0.00027541;0.0097575;0.0063871;-5.2642e-05
3.335;-2.0193e-06;-3.9557e-06;-7.708e-06;-1.0296e-05;-0.0033744;0.013147;0.017111;0.0058949
3.34;-2.8967e-06;-4.9352e-06;-1.0301e-05;-1.452e-05;-0.0056168;0.011648;0.023735;0.014965
3.345;-3.9073e-06;-5.6959e-06;-1.2277e-05;-1.8247e-05;-0.0050671;0.0058685;0.025713;0.024817
3.35;-4.9807e-06;-6.3863e-06;-1.3622e-05;-2.1263e-05;2.0521e-05;-0.00025221;0.02472;0.032073
3.355;-5.9412e-06;-7.1166e-06;-1.4375e-05;-2.3452e-05;0.0090016;-0.0029614;0.022705;0.034139
3.36;-6.5594e-06;-7.8962e-06;-1.4585e-05;-2.4822e-05;0.018381;-0.0010011;0.020666;0.031381
3.365;-6.6493e-06;-8.63e-06;-1.43e-05;-2.5458e-05;0.023918;0.004642;0.018996;0.027342
3.37;-6.1449e-06;-9.1613e-06;-1.3546e-05;-2.5434e-05;0.023654;0.011567;0.018483;0.02544
3.375;-5.1165e-06;-9.3384e-06;-1.2314e-05;-2.4773e-05;0.018288;0.016771;0.019697;0.025532
3.38;-3.7348e-06;-9.0748e-06;-1.0561e-05;-2.3479e-05;0.0099879;0.018515;0.022055;0.025149
3.385;-2.2106e-06;-8.3603e-06;-8.2306e-06;-2.1579e-05;0.0014108;0.017561;0.024129;0.02324
3.39;-7.3624e-07;-7.2424e-06;-5.2994e-06;-1.914e-05;-0.0054165;0.014718;0.023937;0.019992
