T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.26;-3.1696e-06;1.3763e-05;-1.139e-05;5.233e-05;-0.0086194;-0.02363;0.015114;-0.064069
2.265;-3.0566e-06;1.1041e-05;-6.7146e-06;4.2702e-05;0.0055662;-0.020479;-0.0011789;-0.057166
2.27;-2.6633e-06;7.8931e-06;-2.2662e-06;3.1767e-05;0.016892;-0.01369;-0.016961;-0.047427
2.275;-1.8102e-06;4.5121e-06;1.6025e-06;1.9798e-05;0.019939;-0.0049265;-0.029443;-0.035333
2.28;-5.2576e-07;1.1125e-06;4.6625e-06;7.1205e-06;0.014605;0.0034445;-0.035291;-0.021378
2.285;9.9616e-07;-2.127e-06;6.8742e-06;-5.8919e-06;0.0044078;0.0093776;-0.032616;-0.005398
2.29;2.4965e-06;-5.1017e-06;8.4015e-06;-1.8812e-05;-0.0061445;0.011826;-0.022169;0.01277
2.295;3.7434e-06;-7.7844e-06;9.5505e-06;-3.1163e-05;-0.014138;0.011542;-0.0081024;0.032727
2.3;4.5726e-06;-1.0189e-05;1.0633e-05;-4.2441e-05;-0.019303;0.010707;0.0027976;0.053186
2.305;4.8833e-06;-1.2324e-05;1.181e-05;-5.2158e-05;-0.022174;0.010847;0.0048127;0.071627
2.31;4.6411e-06;-1.4172e-05;1.3004e-05;-5.9913e-05;-0.022088;0.012101;-0.0033282;0.085373
2.315;3.902e-06;-1.5693e-05;1.3928e-05;-6.5441e-05;-0.017683;0.01411;-0.018372;0.092889
2.32;2.8386e-06;-1.6826e-05;1.4194e-05;-6.8628e-05;-0.008278;0.016869;-0.034207;0.094367
2.325;1.7264e-06;-1.749e-05;1.3472e-05;-6.9491e-05;0.0043561;0.020638;-0.044832;0.091573
2.33;8.5635e-07;-1.7585e-05;1.1599e-05;-6.8129e-05;0.015037;0.024901;-0.047385;0.086446
2.335;3.9718e-07;-1.7015e-05;8.6063e-06;-6.4683e-05;0.017887;0.028317;-0.042137;0.080226
2.34;2.9713e-07;-1.5721e-05;4.7063e-06;-5.9313e-05;0.010891;0.029654;-0.030515;0.073766
2.345;3.0281e-07;-1.3705e-05;2.4507e-07;-5.2175e-05;-0.0024116;0.028024;-0.014401;0.067619
2.35;8.6586e-08;-1.1054e-05;-4.3552e-06;-4.3421e-05;-0.015358;0.022846;0.0032786;0.061676
2.355;-5.8843e-07;-7.9371e-06;-8.6723e-06;-3.3209e-05;-0.021392;0.014476;0.019385;0.054984
2.36;-1.7517e-06;-4.5818e-06;-1.2361e-05;-2.1737e-05;-0.017722;0.0045683;0.03094;0.045845
2.365;-3.2266e-06;-1.2221e-06;-1.5225e-05;-9.2816e-06;-0.0072256;-0.0042306;0.035007;0.032841
2.37;-4.7348e-06;1.9623e-06;-1.7269e-05;3.7792e-06;0.004566;-0.0098086;0.030675;0.015596
2.375;-6.0157e-06;4.8756e-06;-1.8673e-05;1.6969e-05;0.013639;-0.011899;0.020574;-0.0052734
2.38;-6.8824e-06;7.4965e-06;-1.9687e-05;2.974e-05;0.019503;-0.011501;0.010596;-0.028165
2.385;-7.215e-06;9.8493e-06;-2.0481e-05;4.1522e-05;0.023236;-0.0099541;0.0069614;-0.05099
2.39;-6.9522e-06;1.197e-05;-2.1034e-05;5.1771e-05;0.024415;-0.0086121;0.012314;-0.071688
2.395;-6.1209e-06;1.387e-05;-2.1127e-05;6.0019e-05;0.021087;-0.0090293;0.024407;-0.088427
2.4;-4.8768e-06;1.5504e-05;-2.0446e-05;6.592e-05;0.011967;-0.012228;0.037521;-0.099348
2.405;-3.494e-06;1.6766e-05;-1.8719e-05;6.9292e-05;-0.00085775;-0.017559;0.046156;-0.10301
2.41;-2.2722e-06;1.7515e-05;-1.582e-05;7.0126e-05;-0.012044;-0.023397;0.047688;-0.10001
2.415;-1.4032e-06;1.762e-05;-1.1799e-05;6.855e-05;-0.016226;-0.028221;0.042138;-0.09291
2.42;-8.776e-07;1.6985e-05;-6.8656e-06;6.4757e-05;-0.01129;-0.03091;0.030832;-0.084361
2.425;-4.9014e-07;1.5574e-05;-1.3552e-06;5.8955e-05;0.00021218;-0.031238;0.015362;-0.076428
2.43;5.2408e-08;1.3412e-05;4.3164e-06;5.1325e-05;0.012207;-0.028839;-0.002463;-0.069703
2.435;9.7817e-07;1.061e-05;9.7094e-06;4.2043e-05;0.018489;-0.022429;-0.01983;-0.062594
2.44;2.3376e-06;7.3719e-06;1.4444e-05;3.131e-05;0.016247;-0.012422;-0.032897;-0.053435
2.445;3.9901e-06;3.9523e-06;1.8288e-05;1.9384e-05;0.0072265;-0.0021006;-0.038385;-0.041998
2.45;5.6847e-06;5.708e-07;2.121e-05;6.5758e-06;-0.0038607;0.0051646;-0.035334;-0.028582
2.455;7.1709e-06;-2.6384e-06;2.3365e-05;-6.7492e-06;-0.012825;0.0086407;-0.026139;-0.012802
2.46;8.2665e-06;-5.6254e-06;2.4993e-05;-2.0164e-05;-0.018438;0.0091427;-0.01598;0.0056122
2.465;8.8581e-06;-8.4003e-06;2.6287e-05;-3.3181e-05;-0.021895;0.007836;-0.010746;0.026188
2.47;8.8778e-06;-1.0991e-05;2.7272e-05;-4.5271e-05;-0.023857;0.0068702;-0.013933;0.047963
2.475;8.3194e-06;-1.34e-05;2.7778e-05;-5.5911e-05;-0.022421;0.0076929;-0.024263;0.068091
2.48;7.2894e-06;-1.5582e-05;2.7522e-05;-6.466e-05;-0.015334;0.010452;-0.036808;0.083237
2.485;6.0234e-06;-1.7447e-05;2.6228e-05;-7.1213e-05;-0.0035634;0.014893;-0.046218;0.092413
2.49;4.816e-06;-1.8873e-05;2.3743e-05;-7.5404e-05;0.0082611;0.020194;-0.049016;0.096548
2.495;3.8964e-06;-1.973e-05;2.0095e-05;-7.7177e-05;0.0148;0.02539;-0.044144;0.096948
2.5;3.3221e-06;-1.9894e-05;1.5484e-05;-7.6552e-05;0.012871;0.030032;-0.032911;0.094946
2.505;2.9481e-06;-1.9265e-05;1.0238e-05;-7.3592e-05;0.0031808;0.033371;-0.017906;0.091777
2.51;2.4988e-06;-1.7807e-05;4.7531e-06;-6.8394e-05;-0.0091975;0.033036;-0.001243;0.087331
2.515;1.7153e-06;-1.559e-05;-5.5796e-07;-6.1089e-05;-0.01758;0.027643;0.015188;0.081187
2.52;4.8907e-07;-1.279e-05;-5.3228e-06;-5.1848e-05;-0.017878;0.019055;0.028528;0.073741
2.525;-1.0946e-06;-9.6203e-06;-9.2903e-06;-4.0871e-05;-0.010749;0.010521;0.035309;0.065149
2.53;-2.8191e-06;-6.2624e-06;-1.2401e-05;-2.8393e-05;-0.00052295;0.0045015;0.033233;0.054928
2.535;-4.4442e-06;-2.8328e-06;-1.4804e-05;-1.4709e-05;0.0084828;0.0012247;0.023514;0.041578
2.54;-5.7791e-06;6.0419e-07;-1.677e-05;-2.0963e-07;0.014754;-0.00064191;0.011337;0.023659
2.545;-6.6915e-06;4.0026e-06;-1.8554e-05;1.4605e-05;0.01905;-0.0024403;0.0033035;0.0015615
2.55;-7.0896e-06;7.3071e-06;-2.0245e-05;2.9154e-05;0.022097;-0.0050682;0.0040315;-0.022746
2.555;-6.9299e-06;1.0441e-05;-2.1715e-05;4.2834e-05;0.02255;-0.0085614;0.013561;-0.046852
2.56;-6.2645e-06;1.332e-05;-2.267e-05;5.5074e-05;0.017936;-0.011894;0.027662;-0.068276
2.565;-5.2793e-06;1.5869e-05;-2.2773e-05;6.5399e-05;0.0076781;-0.014451;0.040554;-0.085018
2.57;-4.261e-06;1.8024e-05;-2.1773e-05;7.3459e-05;-0.0050354;-0.017061;0.047697;-0.096165
2.575;-3.4814e-06;1.9706e-05;-1.9582e-05;7.9045e-05;-0.01409;-0.02076;0.047549;-0.10184
2.58;-3.0591e-06;2.0804e-05;-1.6288e-05;8.2059e-05;-0.014541;-0.026019;0.040768;-0.10387
2.585;-2.8956e-06;2.1176e-05;-1.2127e-05;8.2466e-05;-0.0062045;-0.032038;0.028699;-0.1048
2.59;-2.7302e-06;2.0693e-05;-7.4427e-06;8.0247e-05;0.0063472;-0.036287;0.013078;-0.10517
2.595;-2.28e-06;1.9309e-05;-2.6444e-06;7.5423e-05;0.016461;-0.035925;-0.003927;-0.1033
2.6;-1.3866e-06;1.7097e-05;1.8598e-06;6.8084e-05;0.019042;-0.030344;-0.019607;-0.097954
2.605;-8.7849e-08;1.4232e-05;5.7365e-06;5.8399e-05;0.013426;-0.021878;-0.030628;-0.089654
2.61;1.4157e-06;1.0921e-05;8.8009e-06;4.6606e-05;0.0029723;-0.013744;-0.034395;-0.079051
2.615;2.8583e-06;7.3421e-06;1.1048e-05;3.3005e-05;-0.0078613;-0.0077261;-0.030989;-0.065615
2.62;4.0041e-06;3.6259e-06;1.2616e-05;1.7985e-05;-0.015895;-0.0032393;-0.023406;-0.047924
2.625;4.6957e-06;-1.2005e-07;1.3684e-05;2.0485e-06;-0.020456;0.00085015;-0.016603;-0.02544
2.63;4.8551e-06;-3.8003e-06;1.4356e-05;-1.4198e-05;-0.022143;0.0044116;-0.014928;0.00061525
2.635;4.475e-06;-7.3419e-06;1.4596e-05;-3.009e-05;-0.021019;0.0066895;-0.019701;0.02785
2.64;3.6301e-06;-1.0702e-05;1.4232e-05;-4.4966e-05;-0.016197;0.0078044;-0.028553;0.053323
2.645;2.4966e-06;-1.3853e-05;1.3056e-05;-5.8248e-05;-0.0069044;0.0090238;-0.036483;0.074267
2.65;1.3387e-06;-1.6743e-05;1.0935e-05;-6.9484e-05;0.0049362;0.011737;-0.039067;0.08945
2.655;4.2216e-07;-1.9276e-05;7.8938e-06;-7.8352e-05;0.014406;0.016876;-0.034664;0.10005
2.66;-1.094e-07;-2.1296e-05;4.1145e-06;-8.4626e-05;0.016436;0.024091;-0.024375;0.10742
2.665;-3.1922e-07;-2.2621e-05;-1.0481e-07;-8.8168e-05;0.0093479;0.031548;-0.010841;0.11113
2.67;-4.5569e-07;-2.3093e-05;-4.419e-06;-8.8942e-05;-0.0034621;0.036748;0.0032575;0.11042
2.675;-8.2575e-07;-2.2637e-05;-8.4948e-06;-8.7011e-05;-0.015246;0.037424;0.01582;0.10597
2.68;-1.6344e-06;-2.1302e-05;-1.206e-05;-8.2511e-05;-0.019883;0.032955;0.02502;0.099552
2.685;-2.8828e-06;-1.924e-05;-1.495e-05;-7.5612e-05;-0.015352;0.025285;0.029072;0.092335
2.69;-4.3783e-06;-1.6641e-05;-1.7142e-05;-6.6511e-05;-0.0044335;0.017587;0.026782;0.083908
2.695;-5.834e-06;-1.3677e-05;-1.8765e-05;-5.5448e-05;0.0076249;0.011673;0.01878;0.072981
2.7;-6.9861e-06;-1.0474e-05;-2.0047e-05;-4.274e-05;0.016682;0.0073495;0.0085279;0.058695
2.705;-7.6623e-06;-7.1316e-06;-2.1204e-05;-2.8788e-05;0.02141;0.003888;0.0013562;0.040826
2.71;-7.7848e-06;-3.7253e-06;-2.2315e-05;-1.4081e-05;0.022903;0.0011899;0.0023228;0.019616
2.715;-7.3439e-06;-3.1169e-07;-2.3232e-05;8.2765e-07;0.02218;-0.00061651;0.013154;-0.0035448
2.72;-6.4003e-06;3.0728e-06;-2.3607e-05;1.5371e-05;0.018054;-0.0017178;0.030166;-0.025643
2.725;-5.1152e-06;6.4e-06;-2.3022e-05;2.9045e-05;0.0092897;-0.0028553;0.046657;-0.043927
2.73;-3.748e-06;9.6233e-06;-2.115e-05;4.1443e-05;-0.0027111;-0.0054511;0.056396;-0.058237
2.735;-2.5848e-06;1.265e-05;-1.7875e-05;5.2242e-05;-0.013624;-0.010257;0.055849;-0.069578
2.74;-1.8142e-06;1.5339e-05;-1.3335e-05;6.1197e-05;-0.017821;-0.016738;0.045414;-0.078057
2.745;-1.4118e-06;1.7521e-05;-7.8688e-06;6.8131e-05;-0.011701;-0.023896;0.028693;-0.083565
2.75;-1.1167e-06;1.9023e-05;-1.9164e-06;7.2932e-05;0.0030854;-0.030409;0.010203;-0.087151
2.755;-5.4793e-07;1.9717e-05;4.0744e-06;7.5512e-05;0.018824;-0.034302;-0.007136;-0.090479
2.76;5.8461e-07;1.9561e-05;9.704e-06;7.5789e-05;0.026336;-0.033719;-0.02178;-0.093781
2.765;2.3131e-06;1.8619e-05;1.4662e-05;7.3693e-05;0.021406;-0.029244;-0.031931;-0.096094
2.77;4.3957e-06;1.7019e-05;1.8777e-05;6.9191e-05;0.0069523;-0.02328;-0.035627;-0.096305
2.775;6.447e-06;1.4916e-05;2.2049e-05;6.2326e-05;-0.0094557;-0.017047;-0.031786;-0.092865
2.78;8.1149e-06;1.2462e-05;2.4644e-05;5.3244e-05;-0.021255;-0.010954;-0.022431;-0.084427
2.785;9.1865e-06;9.7981e-06;2.6792e-05;4.223e-05;-0.026475;-0.0058929;-0.013277;-0.070269
2.79;9.5948e-06;7.0261e-06;2.8641e-05;2.9708e-05;-0.026612;-0.0027254;-0.01069;-0.050316
2.795;9.3757e-06;4.1982e-06;3.0133e-05;1.6231e-05;-0.023595;-0.0017336;-0.017706;-0.026113
2.8;8.6386e-06;1.3209e-06;3.1005e-05;2.4202e-06;-0.017857;-0.0022117;-0.031961;-0.00061397
2.805;7.5649e-06;-1.6161e-06;3.0888e-05;-1.1104e-05;-0.009094;-0.0025723;-0.047109;0.023543
2.81;6.4045e-06;-4.6004e-06;2.9483e-05;-2.3776e-05;0.0021586;-0.0012171;-0.055992;0.044716
2.815;5.4294e-06;-7.5668e-06;2.6697e-05;-3.5121e-05;0.012674;0.0026309;-0.054551;0.061406
2.82;4.8224e-06;-1.0393e-05;2.2682e-05;-4.4798e-05;0.016815;0.0085513;-0.043797;0.072083
2.825;4.5567e-06;-1.2918e-05;1.7771e-05;-5.2613e-05;0.010552;0.015625;-0.027875;0.076897
2.83;4.3696e-06;-1.496e-05;1.2377e-05;-5.8489e-05;-0.0042358;0.022946;-0.010791;0.078254
2.835;3.8873e-06;-1.6354e-05;6.9158e-06;-6.2406e-05;-0.019403;0.028868;0.0054082999999999996;0.078436
2.84;2.8365e-06;-1.6994e-05;1.7634e-06;-6.4366e-05;-0.026123;0.031569;0.019326;0.078173
2.845;1.2009e-06;-1.6859e-05;-2.7856e-06;-6.438e-05;-0.020736;0.030384;0.028967;0.07748
2.85;-7.734e-07;-1.6018e-05;-6.57e-06;-6.2466e-05;-0.0063863;0.026116;0.032234;0.076769
2.855;-2.7092e-06;-1.4594e-05;-9.6003e-06;-5.8633e-05;0.0094714;0.02055;0.02814;0.076711
2.86;-4.2733e-06;-1.2723e-05;-1.2045e-05;-5.2884e-05;0.020308;0.015184;0.018698;0.076556
2.865;-5.2828e-06;-1.0526e-05;-1.4141e-05;-4.5254e-05;0.024085;0.010858;0.0091994;0.074063
2.87;-5.707e-06;-8.0961e-06;-1.6051e-05;-3.5859e-05;0.022762;0.0078353;0.0056935;0.067024
2.875;-5.6076e-06;-5.4949e-06;-1.7746e-05;-2.4947e-05;0.019136;0.0058354;0.011382;0.054415
2.88;-5.0919e-06;-2.7662e-06;-1.8994e-05;-1.2896e-05;0.014173;0.0043576;0.024406;0.036775
2.885;-4.3113e-06;5.3582e-08;-1.9453e-05;-1.8705e-07;0.0070355;0.0029384;0.038652;0.01584
2.89;-3.4716e-06;2.9307e-06;-1.8837e-05;1.2649e-05;-0.0023054;0.0016421;0.047463;-0.0056883
2.895;-2.7975e-06;5.8303e-06;-1.7036e-05;2.5094e-05;-0.010949;0.00016527;0.047348;-0.025547
2.9;-2.4339e-06;8.6997e-06;-1.4154e-05;3.6685e-05;-0.013935;-0.0025771;0.039196;-0.042861
2.905;-2.3429e-06;1.1452e-05;-1.0449e-05;4.7031e-05;-0.0079223;-0.0067597;0.026632;-0.056764
2.91;-2.2849e-06;1.3975e-05;-6.246e-06;5.584e-05;0.0052557;-0.011665;0.0132;-0.066197
2.915;-1.9262e-06;1.6137e-05;-1.8663e-06;6.2927e-05;0.018821;-0.017112;0.00093729;-0.071528
2.92;-1.0184e-06;1.7802e-05;2.4105e-06;6.819e-05;0.025147;-0.022719;-0.0091829;-0.074479
2.925;4.5992e-07;1.8848e-05;6.3706e-06;7.1567e-05;0.020561;-0.026746;-0.016172;-0.076377
2.93;2.2833e-06;1.9212e-05;9.8902e-06;7.3013e-05;0.007076;-0.027884;-0.019093;-0.078023
2.935;4.0818e-06;1.8893e-05;1.2949e-05;7.2484e-05;-0.0090711;-0.026777;-0.017792;-0.080042
2.94;5.5037e-06;1.7933e-05;1.5613e-05;6.993e-05;-0.021084;-0.024488;-0.013783;-0.081987
2.945;6.3462e-06;1.64e-05;1.7975e-05;6.5319e-05;-0.025313;-0.021326;-0.010393;-0.082546
2.95;6.5918e-06;1.4388e-05;2.0065e-05;5.8674e-05;-0.022474;-0.017027;-0.011346;-0.080214
2.955;6.3518e-06;1.2017e-05;2.1774e-05;5.0106e-05;-0.016382;-0.011699;-0.019015;-0.073634
2.96;5.7769e-06;9.4144e-06;2.2841e-05;3.9838e-05;-0.010399;-0.0068012;-0.032413;-0.06246
2.965;5.0125e-06;6.6773e-06;2.2923e-05;2.8197e-05;-0.0047648;-0.0039568;-0.046392;-0.047301
2.97;4.2114e-06;3.8455e-06;2.1748e-05;1.5597e-05;0.0018259;-0.0036157;-0.054127;-0.029491
2.975;3.5388e-06;9.0977e-07;1.9256e-05;2.4941e-06;0.0084537;-0.0046888;-0.05142;-0.010681
2.98;3.1115e-06;-2.1486e-06;1.5632e-05;-1.0646e-05;0.011196;-0.0051282;-0.039039;0.0076936
2.985;2.9031e-06;-5.3125e-06;1.1249e-05;-2.3383e-05;0.0063703;-0.0033316;-0.02176;0.024525
2.99;2.7071e-06;-8.498e-06;6.5311e-06;-3.5319e-05;-0.0053584;0.001586;-0.0050592;0.039578
2.995;2.2219e-06;-1.1552e-05;1.8522e-06;-4.6105e-05;-0.017783;0.0089456;0.0082296;0.05242
3.0;1.2279e-06;-1.4287e-05;-2.4978e-06;-5.5461e-05;-0.022977;0.016516;0.018104;0.062043
3.005;-2.5632e-07;-1.6531e-05;-6.3039e-06;-6.3178e-05;-0.016307;0.022814;0.02542;0.069064
3.01;-1.9739e-06;-1.8158e-05;-9.437e-06;-6.91e-05;-0.0023739;0.026612;0.028446;0.07451
3.015;-3.5726e-06;-1.9099e-05;-1.1894e-05;-7.309e-05;0.011889;0.028233;0.025687;0.080143
3.02;-4.7615e-06;-1.9338e-05;-1.381e-05;-7.4996e-05;0.020931;0.027887;0.017553;0.086455
3.025;-5.4185e-06;-1.8907e-05;-1.5394e-05;-7.4676e-05;0.021669;0.025807;0.0090786;0.091705
3.03;-5.587e-06;-1.7869e-05;-1.6781e-05;-7.2026e-05;0.017415;0.022707;0.0065924;0.094686
3.035;-5.3758e-06;-1.6307e-05;-1.7935e-05;-6.7011e-05;0.012966;0.019174;0.012012;0.094529
3.04;-4.8877e-06;-1.4317e-05;-1.8648e-05;-5.9692e-05;0.0091754;0.015156;0.023291;0.089834
3.045;-4.2249e-06;-1.199e-05;-1.8631e-05;-5.0253e-05;0.0048096;0.011712;0.03504;0.079799
3.05;-3.517e-06;-9.3932e-06;-1.7662e-05;-3.9007e-05;-0.0011965;0.009929;0.041197;0.064765
3.055;-2.9187e-06;-6.5585e-06;-1.5692e-05;-2.638e-05;-0.0075693;0.0090827;0.038972;0.045692
3.06;-2.5424e-06;-3.5141e-06;-1.2859e-05;-1.2884e-05;-0.010219;0.0076999;0.03003;0.023948
3.065;-2.3702e-06;-3.1102e-07;-9.4283e-06;9.2872e-07;-0.0061494;0.0049959;0.01784;0.0012908
3.07;-2.2312e-06;2.9704e-06;-5.7072e-06;1.4506e-05;0.0034732;0.0012808;0.0053635;-0.020109
3.075;-1.8835e-06;6.2301e-06;-1.9941e-06;2.7352e-05;0.013237;-0.003024;-0.006007;-0.038417
3.08;-1.1591e-06;9.3548e-06;1.4464e-06;3.906e-05;0.016945;-0.0077694;-0.015804;-0.052659
3.085;-6.2378e-08;1.2221e-05;4.4126e-06;4.9323e-05;0.012868;-0.012885;-0.02217;-0.062939
3.09;1.243e-06;1.4698e-05;6.814e-06;5.7918e-05;0.0038426;-0.018274;-0.023039;-0.070492
3.095;2.5231e-06;1.6662e-05;8.697e-06;6.4681e-05;-0.0058685;-0.022828;-0.018463;-0.076096
3.1;3.5641e-06;1.8017e-05;1.0209e-05;6.9488e-05;-0.013274;-0.025809;-0.011254;-0.080365
3.105;4.2182e-06;1.8701e-05;1.1506e-05;7.2231e-05;-0.01769;-0.027902;-0.0058369;-0.084766
3.11;4.4211e-06;1.8678e-05;1.2654e-05;7.2802e-05;-0.018437;-0.028659;-0.0061068;-0.089049
3.115;4.2012e-06;1.796e-05;1.3575e-05;7.111e-05;-0.015397;-0.027021;-0.012014;-0.091926
3.12;3.6644e-06;1.661e-05;1.4093e-05;6.7112e-05;-0.0099627;-0.023493;-0.020276;-0.092565
3.125;2.9613e-06;1.4732e-05;1.3997e-05;6.0833e-05;-0.0033479;-0.018765;-0.02878;-0.089994
3.13;2.2514e-06;1.2438e-05;1.3104e-05;5.2383e-05;0.0028071;-0.014453;-0.035039;-0.083679
3.135;1.6609e-06;9.8128e-06;1.1318e-05;4.1962e-05;0.0067597;-0.012095;-0.036414;-0.074
3.14;1.2437e-06;6.8999e-06;8.6769e-06;2.9856e-05;0.0071327;-0.010902;-0.032014;-0.060868
3.145;9.5586e-07;3.7316e-06;5.351e-06;1.6436e-05;0.0032282;-0.0095376;-0.022799;-0.04419
3.15;6.558e-07;3.5009e-07;1.5975e-06;2.155e-06;-0.004187;-0.0075211;-0.011415;-0.024749
3.155;1.4688e-07;-3.1812e-06;-2.3149e-06;-1.2482e-05;-0.012524;-0.0044694;-0.0012806;-0.003718
3.16;-7.3627e-07;-6.768e-06;-6.1732e-06;-2.6947e-05;-0.017441;2.879e-05;0.0056306;0.017467
3.165;-2.0303e-06;-1.0278e-05;-9.8453e-06;-4.0725e-05;-0.015469;0.006087;0.0092783;0.037505
3.17;-3.605e-06;-1.3551e-05;-1.3275e-05;-5.334e-05;-0.0070118;0.01288;0.010135;0.055496
3.175;-5.2146e-06;-1.6425e-05;-1.6466e-05;-6.4373e-05;0.0042145;0.019064;0.0089237;0.071121
3.18;-6.6001e-06;-1.8761e-05;-1.9461e-05;-7.3461e-05;0.013734;0.023963;0.0068225;0.08456
3.185;-7.5817e-06;-2.0453e-05;-2.23e-05;-8.0291e-05;0.018598;0.027609;0.005643;0.095958
3.19;-8.1015e-06;-2.1428e-05;-2.497e-05;-8.4612e-05;0.018379;0.029712;0.0077672;0.10487
3.195;-8.2129e-06;-2.1663e-05;-2.7351e-05;-8.6239e-05;0.014299;0.029512;0.015404;0.11062
3.2;-8.0319e-06;-2.1191e-05;-2.9197e-05;-8.5083e-05;0.0090949;0.027066;0.027361;0.11212
3.205;-7.6737e-06;-2.0085e-05;-3.0209e-05;-8.1159e-05;0.005079;0.023606;0.03941;0.10923
3.21;-7.2294e-06;-1.8433e-05;-3.0125e-05;-7.4597e-05;0.0018047;0.020179;0.048241;0.1019
3.215;-6.7766e-06;-1.6309e-05;-2.8807e-05;-6.5637e-05;-0.0011282;0.017491;0.050488;0.090011
3.22;-6.3681e-06;-1.3768e-05;-2.6295e-05;-5.462e-05;-0.0024313;0.015908;0.045126;0.074517
3.225;-5.9958e-06;-1.0837e-05;-2.279e-05;-4.1957e-05;-0.00047526;0.015205;0.034326;0.057108
3.23;-5.5641e-06;-7.5364e-06;-1.8587e-05;-2.8091e-05;0.0052071;0.014455;0.021485;0.039176
3.235;-4.909e-06;-3.8968e-06;-1.3995e-05;-1.3463e-05;0.012653;0.012643;0.0097152;0.021839
3.24;-3.8776e-06;1.3045e-08;-9.2756e-06;1.5107e-06;0.017481;0.0089832;0.00035689;0.0057378
3.245;-2.427e-06;4.0697e-06;-4.6296e-06;1.6436e-05;0.016094;0.0027776;-0.006202;-0.0095598
3.25;-6.6636e-07;8.0874e-06;-1.7772e-07;3.093e-05;0.0087302;-0.0058811;-0.0093456;-0.024998
3.255;1.1887e-06;1.1846e-05;4.0462e-06;4.4606e-05;-0.0011693;-0.014886;-0.0089058;-0.040457
3.26;2.9112e-06;1.5145e-05;8.0859e-06;5.7083e-05;-0.0094544;-0.021851;-0.0058486;-0.055392
3.265;4.3436e-06;1.7841e-05;1.202e-05;6.799e-05;-0.013779;-0.026378;-0.0025545;-0.070244
3.27;5.4219e-06;1.9852e-05;1.5893e-05;7.6957e-05;-0.014561;-0.028491;-0.0024139;-0.084989
3.275;6.1509e-06;2.1152e-05;1.9637e-05;8.3625e-05;-0.013382;-0.028347;-0.0077904;-0.098891
3.28;6.5743e-06;2.1762e-05;2.3056e-05;8.7669e-05;-0.011076;-0.026925;-0.018181;-0.11102
3.285;6.7683e-06;2.1731e-05;2.5861e-05;8.8834e-05;-0.0072885;-0.024343;-0.031001;-0.11935
3.29;6.8401e-06;2.1134e-05;2.7769e-05;8.7004e-05;-0.0024898;-0.020871;-0.040723;-0.12035
3.295;6.8961e-06;2.0045e-05;2.8613e-05;8.2237e-05;0.0012434;-0.018533;-0.044436;-0.11454
3.3;6.9901e-06;1.8491e-05;2.8358e-05;7.4743e-05;0.0018107;-0.018622;-0.043577;-0.10372
3.305;7.0789e-06;1.6445e-05;2.7058e-05;6.4837e-05;-0.0021996;-0.020823;-0.039953;-0.08921
3.31;7.0159e-06;1.3847e-05;2.482e-05;5.2912e-05;-0.0099318;-0.023209;-0.035097;-0.072359
3.315;6.6089e-06;1.0673e-05;2.1772e-05;3.9411e-05;-0.017601;-0.022996;-0.029688;-0.053698
3.32;5.7249e-06;6.9752e-06;1.8061e-05;2.4815e-05;-0.020586;-0.018879;-0.023418;-0.033941
3.325;4.369e-06;2.9015e-06;1.3844e-05;9.6164e-06;-0.017201;-0.011217;-0.017019;-0.014219
3.33;2.6786e-06;-1.3284e-06;9.2609e-06;-5.7061e-06;-0.0095685;-0.0012811;-0.012287;0.0042981
3.335;8.5918e-07;-5.4652e-06;4.4046e-06;-2.0715e-05;-0.00075855;0.0087289;-0.0095425;0.020826
3.34;-8.8948e-07;-9.2888e-06;-6.6615e-07;-3.5018e-05;0.006434;0.016341;-0.0076087;0.035631
3.345;-2.4266e-06;-1.2652e-05;-5.8859e-06;-4.8249e-05;0.010508;0.02052;-0.0043295;0.0501
3.35;-3.6821e-06;-1.5478e-05;-1.1123e-05;-6.0034e-05;0.012031;0.022428;0.0028921;0.065583
3.355;-4.6385e-06;-1.7731e-05;-1.6141e-05;-6.9982e-05;0.0119;0.023489;0.014638;0.081422
3.36;-5.319e-06;-1.9388e-05;-2.0619e-05;-7.7716e-05;0.010181;0.024097;0.028618;0.095624
3.365;-5.7876e-06;-2.0442e-05;-2.4223e-05;-8.2917e-05;0.0067868;0.024236;0.041242;0.10707
3.37;-6.1344e-06;-2.0893e-05;-2.6681e-05;-8.5337e-05;0.0029509;0.023936;0.050451;0.11549
3.375;-6.4253e-06;-2.0752e-05;-2.7827e-05;-8.4831e-05;0.0014999;0.023425;0.054551;0.11852
3.38;-6.6527e-06;-2.003e-05;-2.762e-05;-8.1407e-05;0.0035634;0.023101;0.053712;0.11505
3.385;-6.7333e-06;-1.8725e-05;-2.6133e-05;-7.5216e-05;0.0081765;0.023507;0.04877;0.10623
3.39;-6.5468e-06;-1.6825e-05;-2.3532e-05;-6.6531e-05;0.013187;0.024072;0.040285;0.09341
3.395;-5.9841e-06;-1.4333e-05;-2.0047e-05;-5.5708e-05;0.016922;0.0233;0.030502;0.077593
3.4;-4.9814e-06;-1.1292e-05;-1.5903e-05;-4.3166e-05;0.018294;0.020713;0.022168;0.059963
3.405;-3.5516e-06;-7.7841e-06;-1.128e-05;-2.9349e-05;0.015896;0.016557;0.016138;0.041958
