T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.39;2.2648e-05;3.5905e-05;3.0561e-05;0.00028064;-0.066603;0.015211;-0.0081517;-0.071998
2.395;1.8508e-05;3.6217e-05;4.6254e-05;0.00029472;-0.042222;0.029155;-0.017555;-0.079288
2.4;1.3672e-05;3.7375e-05;6.1444e-05;0.00030672;-0.013413;0.038556;-0.022717;-0.086859
2.405;8.8303e-06;3.9517e-05;7.6029e-05;0.00031645;0.012956;0.040173;-0.025719;-0.094441
2.41;4.5372e-06;4.2569e-05;8.9918e-05;0.00032373;0.030982;0.032693;-0.029843;-0.10186
2.415;1.1e-06;4.6248e-05;0.00010296;0.00032838;0.037555;0.017501;-0.038018;-0.10843
2.42;-1.448e-06;5.0129e-05;0.00011489;0.00033027;0.03363;-0.0013547;-0.051183;-0.11257
2.425;-3.2807e-06;5.375e-05;0.00012532;0.00032934;0.023612;-0.019455;-0.067911;-0.11302
2.43;-4.6427e-06;5.6709e-05;0.00013385;0.00032562;0.01403;-0.03348;-0.084577;-0.10954
2.435;-5.6947e-06;5.8737e-05;0.00014011;0.00031926;0.010723;-0.041054;-0.097249;-0.10211
2.44;-6.4087e-06;5.9735e-05;0.00014386;0.00031049;0.016269;-0.04138;-0.10341;-0.091113
2.445;-6.5529e-06;5.977e-05;0.00014504;0.00029961;0.029287;-0.035732;-0.10232;-0.07754
2.45;-5.7741e-06;5.9029e-05;0.00014375;0.00028698;0.044556;-0.026291;-0.095494;-0.062144
2.455;-3.7464e-06;5.777e-05;0.0001402;0.00027301;0.055393;-0.015226;-0.085483;-0.04519
2.46;-3.1121e-07;5.6262e-05;0.00013465;0.00025814;0.057254;-0.0046549;-0.073706;-0.027136
2.465;4.4511e-06;5.4742e-05;0.00012743;0.00024282;0.048964;0.0037441;-0.060249;-0.0085949
2.47;1.023e-05;5.3376e-05;0.0001189;0.00022751;0.032423;0.0085669;-0.044624;0.009304
2.475;1.656e-05;5.2221e-05;0.00010948;0.00021262;0.011652;0.0083142;-0.026565;0.024346
2.48;2.2925e-05;5.1196e-05;9.9648e-05;0.00019846;-0.008894;0.0021378;-0.0067472;0.033895
2.485;2.8864e-05;5.0079e-05;8.9901e-05;0.00018516;-0.025137;-0.0094657;0.013874;0.035737
2.49;3.4054e-05;4.8541e-05;8.0751e-05;0.00017268;-0.034862;-0.024182;0.033849;0.02904
2.495;3.8332e-05;4.6226e-05;7.2665e-05;0.00016075;-0.038179;-0.038025;0.051314;0.015097
2.5;4.1678e-05;4.2853e-05;6.6035e-05;0.00014897;-0.036323;-0.046633;0.065171;-0.0028491
2.505;4.4168e-05;3.8315e-05;6.1149e-05;0.0001369;-0.032213;-0.046639;0.074307;-0.020085
2.51;4.5887e-05;3.2723e-05;5.8166e-05;0.00012418;-0.029361;-0.037734;0.078016;-0.032588
2.515;4.687e-05;2.6368e-05;5.7121e-05;0.00011056;-0.029624;-0.023251;0.077085;-0.038886
2.52;4.7067e-05;1.9622e-05;5.7953e-05;9.5962e-05;-0.033144;-0.0081159;0.073059;-0.03957
2.525;4.6365e-05;1.2821e-05;6.0541e-05;8.0419e-05;-0.038794;0.0037629;0.0674;-0.036033
2.53;4.4618e-05;6.2085e-06;6.4727e-05;6.4059e-05;-0.044855;0.011396;0.060454;-0.029406
2.535;4.1693e-05;-5.8869e-08;7.031e-05;4.7073e-05;-0.049351;0.016185;0.051377;-0.020689
2.54;3.7529e-05;-5.8696e-06;7.7031e-05;2.969e-05;-0.0498;0.020348;0.039627;-0.011013
2.545;3.2194e-05;-1.1109e-05;8.4568e-05;1.2146e-05;-0.043978;0.025338;0.025667;-0.0019047
2.55;2.5918e-05;-1.5631e-05;9.2556e-05;-5.3491e-06;-0.031279;0.032057;0.010414;0.005822
2.555;1.9083e-05;-1.9242e-05;0.00010061;-2.2614e-05;-0.013409;0.040834;-0.0055421;0.012596
2.56;1.2162e-05;-2.1724e-05;0.00010831;-3.9495e-05;0.0064214;0.049435;-0.021753;0.01816
2.565;5.6295e-06;-2.2908e-05;0.00011528;-5.5872e-05;0.024749;0.054487;-0.037612;0.022124
2.57;-1.1586e-07;-2.2747e-05;0.00012111;-7.1668e-05;0.038226;0.053102;-0.053121;0.024342
2.575;-4.8197e-06;-2.138e-05;0.00012543;-8.6852e-05;0.045126;0.043503;-0.068125;0.024689
2.58;-8.3854e-06;-1.914e-05;0.00012787;-0.00010143;0.045959;0.026297;-0.08173;0.023903
2.585;-1.0846e-05;-1.6521e-05;0.00012813;-0.00011542;0.042443;0.004053;-0.092902;0.023107
2.59;-1.2314e-05;-1.4095e-05;0.00012597;-0.00012883;0.037005;-0.019452;-0.10049;0.023293
2.595;-1.2917e-05;-1.2409e-05;0.00012127;-0.00014163;0.032207;-0.039848;-0.10331;0.025338
2.6;-1.274e-05;-1.1877e-05;0.00011402;-0.00015373;0.030114;-0.052485;-0.10026;0.030454
2.605;-1.1796e-05;-1.2675e-05;0.00010438;-0.00016496;0.03125;-0.053955;-0.091106;0.039481
2.61;-1.0031e-05;-1.4696e-05;9.2643e-05;-0.00017504;0.034436;-0.043972;-0.076648;0.051938
2.615;-7.3749e-06;-1.7587e-05;7.9212e-05;-0.00018365;0.036857;-0.025592;-0.058848;0.066193
2.62;-3.82e-06;-2.0852e-05;6.4542e-05;-0.00019044;0.03508;-0.0043631;-0.040325;0.079775
2.625;5.1171e-07;-2.3999e-05;4.9082e-05;-0.0001951;0.027093;0.013742;-0.022935;0.090186
2.63;5.3434e-06;-2.6672e-05;3.3239e-05;-0.00019744;0.012938;0.024358;-0.0075594;0.095491
2.635;1.0279e-05;-2.8716e-05;1.7383e-05;-0.0001974;-0.0046572;0.025942;0.0064195;0.094596
2.64;1.4883e-05;-3.0187e-05;1.8577e-06;-0.00019509;-0.021845;0.01993;0.020073;0.087406
2.645;1.8759e-05;-3.1285e-05;-1.3003e-05;-0.00019075;-0.036367;0.0099012;0.033099;0.074844
2.65;2.159e-05;-3.2267e-05;-2.6894e-05;-0.00018475;-0.047331;-0.00061109;0.044527;0.057846
2.655;2.3152e-05;-3.3377e-05;-3.9555e-05;-0.00017757;-0.054163;-0.0096482;0.053773;0.036754
2.66;2.3333e-05;-3.481e-05;-5.0785e-05;-0.00016978;-0.056355;-0.016132;0.060799;0.012379
2.665;2.2137e-05;-3.668e-05;-6.0432e-05;-0.000162;-0.053836;-0.018947;0.065825;-0.013056
2.67;1.967e-05;-3.9002e-05;-6.84e-05;-0.00015483;-0.047803;-0.017187;0.068592;-0.036353
2.675;1.6102e-05;-4.1677e-05;-7.4654e-05;-0.0001488;-0.04031;-0.011034;0.068476;-0.054687
2.68;1.1613e-05;-4.4503e-05;-7.9242e-05;-0.00014427;-0.033429;-0.0011405;0.064801;-0.06558
2.685;6.3497e-06;-4.72e-05;-8.2305e-05;-0.00014141;-0.02842;0.011483;0.05722;-0.067328
2.69;4.2525e-07;-4.9445e-05;-8.407e-05;-0.00014014;-0.024504;0.024695;0.04663;-0.060348
2.695;-6.0538e-06;-5.0926e-05;-8.4825e-05;-0.0001402;-0.019866;0.036389;0.034246;-0.046469
2.7;-1.2944e-05;-5.1387e-05;-8.4891e-05;-0.0001412;-0.013082;0.045266;0.020818;-0.028085
2.705;-2.0044e-05;-5.0652e-05;-8.4611e-05;-0.00014265;-0.0036647;0.050429;0.0068574;-0.0082022
2.71;-2.709e-05;-4.8635e-05;-8.4334e-05;-0.00014406;0.0079856;0.052093;-0.0070553;0.010754
2.715;-3.3774e-05;-4.533e-05;-8.4396e-05;-0.00014501;0.020936;0.051041;-0.020138;0.027087
2.72;-3.9774e-05;-4.0799e-05;-8.5106e-05;-0.00014513;0.033788;0.047032;-0.03166;0.038945
2.725;-4.4787e-05;-3.519e-05;-8.6721e-05;-0.0001442;0.045218;0.039202;-0.040745;0.045013
2.73;-4.8569e-05;-2.8758e-05;-8.9439e-05;-0.00014215;0.053231;0.02673;-0.047533;0.044913
2.735;-5.0992e-05;-2.1865e-05;-9.3416e-05;-0.00013903;0.055593;0.010056;-0.053214;0.039941
2.74;-5.2077e-05;-1.4955e-05;-9.8792e-05;-0.000135;0.051434;-0.0086248;-0.058623;0.033215
2.745;-5.1989e-05;-8.4831e-06;-0.00010569;-0.00013021;0.042375;-0.026421;-0.062904;0.028258
2.75;-5.0966e-05;-2.8456e-06;-0.00011416;-0.00012471;0.032511;-0.040367;-0.063195;0.028095
2.755;-4.9214e-05;1.6845e-06;-0.00012413;-0.00011842;0.025735;-0.048271;-0.056836;0.0344
2.76;-4.6836e-05;5.0001e-06;-0.00013534;-0.00011112;0.024313;-0.048917;-0.042354;0.047366
2.765;-4.3806e-05;7.1713e-06;-0.00014733;-0.00010241;0.027851;-0.042676;-0.020187;0.065256
2.77;-4.0011e-05;8.4136e-06;-0.00015948;-9.1821e-05;0.033326;-0.031652;0.0071789;0.084464
2.775;-3.5335e-05;9.0293e-06;-0.00017109;-7.8919e-05;0.037213;-0.018479;0.036669;0.10088
2.78;-2.9736e-05;9.3414e-06;-0.00018142;-6.3373e-05;0.036595;-0.0058014;0.065164;0.11074
2.785;-2.3308e-05;9.6362e-06;-0.00018981;-4.5047e-05;0.029769;0.0044378;0.090063;0.11167
2.79;-1.6286e-05;1.0116e-05;-0.00019571;-2.4036e-05;0.017801;0.010392;0.10901;0.10324
2.795;-9.0287e-06;1.0883e-05;-0.00019872;-6.6283e-07;0.0010319;0.012585;0.12304;0.085704
2.8;-1.9875e-06;1.1956e-05;-0.00019853;2.454e-05;-0.018318;0.011891;0.13239;0.060696
2.805;4.3595e-06;1.3286e-05;-0.00019499;5.0887e-05;-0.037221;0.0087249;0.1359;0.030906
2.81;9.5738e-06;1.4774e-05;-0.00018808;7.7611e-05;-0.053418;0.0039247;0.13352;-0.00071699
2.815;1.3318e-05;1.6286e-05;-0.00017792;0.00010393;-0.064257;-0.0020469;0.12653;-0.031799
2.82;1.5413e-05;1.7662e-05;-0.00016472;0.00012909;-0.067672;-0.0087806;0.11682;-0.060582
2.825;1.5866e-05;1.8744e-05;-0.00014873;0.00015244;-0.063676;-0.014794;0.10579;-0.084908
2.83;1.4848e-05;1.9416e-05;-0.00013025;0.00017344;-0.054081;-0.017994;0.094252;-0.10281
2.835;1.2635e-05;1.9659e-05;-0.00010956;0.00019174;-0.041596;-0.016384;0.082289;-0.11309
2.84;9.542e-06;1.9586e-05;-8.6972e-05;0.00020718;-0.028703;-0.0088842;0.069428;-0.11554
2.845;5.883e-06;1.9439e-05;-6.2822e-05;0.00021978;-0.01661;0.002907;0.055551;-0.11197
2.85;1.9392e-06;1.9521e-05;-3.7473e-05;0.00022967;-0.0061612;0.015456;0.040399;-0.10545
2.855;-2.0597e-06;2.012e-05;-1.133e-05;0.000237;0.001769;0.025865;0.023186;-0.09822
2.86;-5.9339e-06;2.1451e-05;1.5156e-05;0.00024197;0.0082135;0.032759;0.0041805;-0.091112
2.865;-9.5153e-06;2.364e-05;4.1494e-05;0.00024475;0.015201;0.035905;-0.015965;-0.084083
2.87;-1.2611e-05;2.6722e-05;6.7165e-05;0.00024552;0.023633;0.035527;-0.037378;-0.076785
2.875;-1.4991e-05;3.0647e-05;9.1624e-05;0.00024447;0.033678;0.031915;-0.059591;-0.068856
2.88;-1.6397e-05;3.5282e-05;0.00011432;0.0002418;0.044145;0.024899;-0.081722;-0.06038
2.885;-1.6599e-05;4.0404e-05;0.0001347;0.00023773;0.052235;0.014098;-0.10309;-0.051809
2.89;-1.5459e-05;4.5683e-05;0.00015225;0.00023247;0.055194;-0.0015154;-0.12376;-0.043446
2.895;-1.2979e-05;5.0692e-05;0.0001665;0.00022621;0.052025;-0.020063;-0.13985;-0.037001
2.9;-9.2995e-06;5.4962e-05;0.00017714;0.00021907;0.043906;-0.039024;-0.14902;-0.033001
2.905;-4.6591e-06;5.8055e-05;0.00018403;0.00021113;0.033002;-0.055175;-0.15162;-0.030836
2.91;6.4931e-07;5.9615e-05;0.00018717;0.00020243;0.020449;-0.067501;-0.14756;-0.029763
2.915;6.3178e-06;5.9405e-05;0.00018677;0.000193;0.008348;-0.074163;-0.1363;-0.02896
2.92;1.2073e-05;5.7363e-05;0.00018321;0.00018288;-0.0013977;-0.072406;-0.11647;-0.026614
2.925;1.7713e-05;5.3644e-05;0.00017704;0.00017216;-0.0079141;-0.061841;-0.091674;-0.020824
2.93;2.3109e-05;4.8601e-05;0.00016891;0.00016105;-0.01153;-0.044062;-0.065509;-0.010875
2.935;2.8203e-05;4.2711e-05;0.00015945;0.00014981;-0.012669;-0.023699;-0.041273;0.0012384
2.94;3.2983e-05;3.6476e-05;0.00014924;0.00013876;-0.012467;-0.0038724;-0.018673;0.013441
2.945;3.7455e-05;3.0335e-05;0.00013882;0.00012816;-0.012216;0.011361;0.0021608;0.022568
2.95;4.1603e-05;2.4572e-05;0.00012869;0.00011816;-0.013622;0.018954;0.02081;0.025321
2.955;4.5355e-05;1.9287e-05;0.00011926;0.00010873;-0.018051;0.019342;0.035461;0.020799
2.96;4.8553e-05;1.4426e-05;0.00011084;9.9682e-05;-0.026267;0.014573;0.045362;0.0093988
2.965;5.0956e-05;9.8414e-06;0.00010362;9.0663e-05;-0.037342;0.0075307;0.050366;-0.0069985
2.97;5.2265e-05;5.3617e-06;9.7659e-05;8.121e-05;-0.050132;0.00086497;0.050847;-0.027579
2.975;5.2171e-05;8.4633e-07;9.2927e-05;7.078e-05;-0.062105;-0.0037243;0.047215;-0.050663
2.98;5.0409e-05;-3.7758e-06;8.927e-05;5.8796e-05;-0.071378;-0.0048371;0.038849;-0.073629
2.985;4.6804e-05;-8.4887e-06;8.6431e-05;4.4754e-05;-0.076104;-0.0024418;0.026629;-0.09105
2.99;4.1308e-05;-1.3202e-05;8.4066e-05;2.8327e-05;-0.075191;0.0024146;0.011278;-0.099849
2.995;3.4022e-05;-1.778e-05;8.1761e-05;9.4098e-06;-0.068044;0.0083527;-0.0065216;-0.099356
3.0;2.5187e-05;-2.2081e-05;7.9067e-05;-1.1873e-05;-0.055885;0.013882;-0.024515;-0.089988
3.005;1.5197e-05;-2.5967e-05;7.5535e-05;-3.5167e-05;-0.036596;0.019252;-0.042556;-0.070853
3.01;4.5796e-06;-2.9317e-05;7.0774e-05;-5.993e-05;-0.013533;0.023715;-0.055827;-0.046766
3.015;-6.0579e-06;-3.2036e-05;6.4529e-05;-8.5527e-05;0.01187;0.02671;-0.062896;-0.01998
3.02;-1.6074e-05;-3.408e-05;5.6694e-05;-0.00011129;0.037846;0.02733;-0.064341;0.0064888
3.025;-2.4871e-05;-3.5473e-05;4.7293e-05;-0.00013663;0.059749;0.024765;-0.060974;0.027732
3.03;-3.199e-05;-3.631e-05;3.6437e-05;-0.00016111;0.074455;0.019724;-0.055383;0.041511
3.035;-3.7168e-05;-3.6733e-05;2.4268e-05;-0.00018446;0.080886;0.013367;-0.049717;0.047742
3.04;-4.0347e-05;-3.6906e-05;1.0902e-05;-0.00020663;0.079134;0.0066387;-0.045958;0.048065
3.045;-4.1647e-05;-3.6995e-05;-3.5992e-06;-0.00022762;0.071165;0.00014778;-0.044889;0.045117
3.05;-4.1309e-05;-3.7161e-05;-1.9232e-05;-0.00024753;0.059883;-0.0063864;-0.04562;0.041873
3.055;-3.9616e-05;-3.7571e-05;-3.6022e-05;-0.0002664;0.048539;-0.013031;-0.046976;0.041618
3.06;-3.6844e-05;-3.8392e-05;-5.3998e-05;-0.00028417;0.037793;-0.019949;-0.047913;0.04586
3.065;-3.3258e-05;-3.9793e-05;-7.3156e-05;-0.00030069;0.027267;-0.02645;-0.046615;0.054429
3.07;-2.9112e-05;-4.1907e-05;-9.3413e-05;-0.0003157;0.017561;-0.030561;-0.041344;0.065851
3.075;-2.4643e-05;-4.48e-05;-0.00011456;-0.0003289;0.0082936;-0.031811;-0.029547;0.079186
3.08;-2.007e-05;-4.845e-05;-0.00013618;-0.00033995;-2.5167e-06;-0.02871;-0.0093986;0.093227
3.085;-1.5586e-05;-5.2704e-05;-0.0001577;-0.0003485;-0.0071134;-0.019696;0.018471;0.106
3.09;-1.1355e-05;-5.7276e-05;-0.00017833;-0.00035429;-0.013163;-0.005716;0.052454;0.11516
3.095;-7.5153e-06;-6.178e-05;-0.00019717;-0.00035716;-0.018092;0.01107;0.090077;0.11906
3.1;-4.1966e-06;-6.5782e-05;-0.00021329;-0.00035707;-0.023606;0.0291;0.1284;0.1169
3.105;-1.5447e-06;-6.8872e-05;-0.00022581;-0.00035417;-0.029739;0.043948;0.15911;0.10898
3.11;2.9118e-07;-7.0761e-05;-0.00023412;-0.00034869;-0.035549;0.052108;0.17769;0.096249
3.115;1.1793e-06;-7.1338e-05;-0.00023792;-0.00034101;-0.040277;0.052948;0.18339;0.080586
3.12;1.0255e-06;-7.0659e-05;-0.00023723;-0.00033151;-0.043089;0.047512;0.17585;0.064724
3.125;-2.1043e-07;-6.8914e-05;-0.00023238;-0.00032056;-0.043489;0.037845;0.15714;0.051034
3.13;-2.4981e-06;-6.6357e-05;-0.00022392;-0.00030846;-0.040672;0.027051;0.13166;0.041508
3.135;-5.712e-06;-6.3233e-05;-0.0002125;-0.00029537;-0.033455;0.018285;0.10513;0.037206
3.14;-9.622e-06;-5.9718e-05;-0.00019874;-0.00028135;-0.022246;0.013037;0.082027;0.037282
3.145;-1.3934e-05;-5.5891e-05;-0.00018316;-0.00026636;-0.0099305;0.011876;0.063738;0.040356
3.15;-1.8367e-05;-5.1732e-05;-0.00016616;-0.0002503;0.0002822;0.01459;0.049582;0.04528
3.155;-2.272e-05;-4.7138e-05;-0.00014807;-0.00023303;0.0061536;0.020264;0.037351;0.051432
3.16;-2.6914e-05;-4.1955e-05;-0.00012922;-0.00021439;0.006614;0.026933;0.023519;0.058266
3.165;-3.0995e-05;-3.6043e-05;-0.00011001;-0.00019421;0.0023903;0.031334;0.0056709;0.064323
3.17;-3.5089e-05;-2.9355e-05;-9.0957e-05;-0.00017238;-0.0033588;0.030698;-0.018181;0.068275
3.175;-3.9282e-05;-2.1997e-05;-7.2696e-05;-0.00014885;-0.0046306;0.023049;-0.045329;0.06828
3.18;-4.3487e-05;-1.4242e-05;-5.5887e-05;-0.00012367;0.0035276;0.0086781;-0.070829;0.063158
3.185;-4.7368e-05;-6.4855e-06;-4.1095e-05;-9.7017e-05;0.022437;-0.0084921;-0.090586;0.054299
3.19;-5.0358e-05;8.7422e-07;-2.8714e-05;-6.9137e-05;0.048777;-0.023308;-0.10233;0.044287
3.195;-5.1789e-05;7.5461e-06;-1.8933e-05;-4.0259e-05;0.075988;-0.031757;-0.10573;0.03547
3.2;-5.1056e-05;1.3412e-05;-1.1741e-05;-1.058e-05;0.097156;-0.032763;-0.10138;0.028684
3.205;-4.7774e-05;1.8512e-05;-6.9448e-06;1.9746e-05;0.10683;-0.028489;-0.090377;0.022988
3.21;-4.188e-05;2.2981e-05;-4.2019e-06;5.0575e-05;0.10227;-0.022042;-0.073878;0.017338
3.215;-3.3674e-05;2.6971e-05;-3.0642e-06;8.1756e-05;0.082659;-0.016301;-0.054545;0.010781
3.22;-2.3802e-05;3.0585e-05;-3.0512e-06;0.0001131;0.050734;-0.013708;-0.035429;0.0019184
3.225;-1.3138e-05;3.3839e-05;-3.723e-06;0.00014433;0.012595;-0.015077;-0.019333;-0.01017
3.23;-2.6252e-06;3.6662e-05;-4.7468e-06;0.00017512;-0.024674;-0.019387;-0.0087983;-0.025567
3.235;6.9071e-06;3.8933e-05;-5.9323e-06;0.00020504;-0.053833;-0.024739;-0.0041026;-0.044037
3.24;1.4884e-05;4.0539e-05;-7.2204e-06;0.0002336;-0.070662;-0.028526;-0.0040907;-0.064385
3.245;2.1048e-05;4.1445e-05;-8.6343e-06;0.00026032;-0.074438;-0.027481;-0.0059703;-0.083814
3.25;2.5444e-05;4.1763e-05;-1.0193e-05;0.00028474;-0.067039;-0.019672;-0.0056277;-0.099505
3.255;2.8347e-05;4.1757e-05;-1.1814e-05;0.00030653;-0.052472;-0.0061782;0.00060635;-0.11029
3.26;3.0142e-05;4.1799e-05;-1.3244e-05;0.00032549;-0.036093;0.010001;0.014625;-0.11732
3.265;3.1179e-05;4.2263e-05;-1.4052e-05;0.00034146;-0.024527;0.023773;0.035134;-0.12066
3.27;3.1644e-05;4.3421e-05;-1.3679e-05;0.00035442;-0.021213;0.031769;0.059261;-0.12116
3.275;3.1514e-05;4.5386e-05;-1.1536e-05;0.00036436;-0.026332;0.032815;0.082471;-0.12013
3.28;3.0596e-05;4.8089e-05;-7.116e-06;0.00037131;-0.03677;0.026254;0.099628;-0.11887
3.285;2.8639e-05;5.128e-05;-1.1451e-07;0.0003753;-0.046283;0.012877;0.10698;-0.11869
3.29;2.5488e-05;5.4579e-05;9.4992e-06;0.00037629;-0.049325;-0.0043107;0.10207;-0.11997
3.295;2.118e-05;5.7571e-05;2.1442e-05;0.00037427;-0.043217;-0.020221;0.084314;-0.12153
3.3;1.598e-05;5.9939e-05;3.5134e-05;0.00036922;-0.02823;-0.029676;0.05566;-0.12113
3.305;1.0338e-05;6.1544e-05;4.9774e-05;0.00036118;-0.0071236;-0.031491;0.020266;-0.11802
3.31;4.7922e-06;6.2403e-05;6.4447e-05;0.00035026;0.014794;-0.028157;-0.017648;-0.1124
3.315;-1.6692e-07;6.2625e-05;7.8226e-05;0.00033664;0.032185;-0.022831;-0.053921;-0.10374
3.32;-4.2e-06;6.2321e-05;9.0279e-05;0.00032056;0.04194;-0.019236;-0.084178;-0.092358
3.325;-7.1625e-06;6.1529e-05;9.9975e-05;0.00030234;0.043749;-0.019813;-0.10446;-0.079187
3.33;-9.084e-06;6.0189e-05;0.00010696;0.00028233;0.039555;-0.023938;-0.11231;-0.064571
3.335;-1.0114e-05;5.8193e-05;0.00011118;0.00026088;0.031757;-0.028606;-0.10944;-0.049602
3.34;-1.0471e-05;5.5444e-05;0.00011279;0.0002384;0.022109;-0.031581;-0.099144;-0.033514
3.345;-1.0386e-05;5.1901e-05;0.00011209;0.00021528;0.013232;-0.032004;-0.085343;-0.017612
3.35;-1.0025e-05;4.7579e-05;0.00010943;0.00019188;0.0088521;-0.030307;-0.071522;-0.0050842
3.355;-9.4059e-06;4.2531e-05;0.00010513;0.00016843;0.011738;-0.027791;-0.059614;0.0016697
3.36;-8.3601e-06;3.6825e-05;9.9467e-05;0.00014503;0.022352;-0.024868;-0.049877;0.0021166
3.365;-6.5506e-06;3.0546e-05;9.2668e-05;0.00012162;0.038727;-0.020932;-0.040718;-0.0022051
3.37;-3.5626e-06;2.3811e-05;8.4974e-05;9.8082e-05;0.05556;-0.015561;-0.030897;-0.009027
3.375;9.4875e-07;1.6773e-05;7.6648e-05;7.423e-05;0.066351;-0.008702;-0.019733;-0.015762
3.38;7.1082e-06;9.6158e-06;6.7987e-05;4.993e-05;0.065562;-0.00085798;-0.0069809;-0.019984
3.385;1.472e-05;2.5347e-06;5.9334e-05;2.513e-05;0.050686;0.0069671;0.0075519;-0.020104
3.39;2.3256e-05;-4.2948e-06;5.1076e-05;-1.2314e-07;0.023306;0.013178;0.024011;-0.0162
3.395;3.1929e-05;-1.0757e-05;4.3634e-05;-2.5699e-05;-0.012267;0.016259;0.041356;-0.0095887
3.4;3.9834e-05;-1.6813e-05;3.7437e-05;-5.1412e-05;-0.0492;0.016212;0.058196;-0.0014358
3.405;4.6117e-05;-2.2476e-05;3.287e-05;-7.7044e-05;-0.080602;0.015175;0.072189;0.0079727
3.41;5.0136e-05;-2.7745e-05;3.0217e-05;-0.00010234;-0.10063;0.016399;0.081035;0.018759
3.415;5.1585e-05;-3.254e-05;2.963e-05;-0.00012703;-0.10497;0.021442;0.08425;0.029943
3.42;5.0554e-05;-3.6708e-05;3.1125e-05;-0.00015085;-0.093579;0.028776;0.082272;0.039417
3.425;4.7468e-05;-4.0071e-05;3.4598e-05;-0.00017361;-0.070825;0.03559;0.076066;0.045965
3.43;4.2945e-05;-4.2497e-05;3.985e-05;-0.00019516;-0.044208;0.039433;0.066212;0.049968
3.435;3.7605e-05;-4.3955e-05;4.6595e-05;-0.00021545;-0.020992;0.038026;0.053267;0.051872
3.44;3.1947e-05;-4.4555e-05;5.4479e-05;-0.00023442;-0.004491;0.030651;0.037895;0.053111
3.445;2.6243e-05;-4.4521e-05;6.3112e-05;-0.00025204;0.00084297;0.020009;0.021985;0.054788
3.45;2.0535e-05;-4.4142e-05;7.2105e-05;-0.00026824;-0.0010887;0.0076596;0.0068353;0.0588
3.455;1.476e-05;-4.3706e-05;8.1121e-05;-0.00028288;-0.0042792;-0.0031492;-0.0050238;0.066045
3.46;8.8714e-06;-4.3435e-05;8.9909e-05;-0.00029574;-0.0048331;-0.01005;-0.013213;0.076534
3.465;2.9326e-06;-4.3456e-05;9.8287e-05;-0.00030653;0.00077754;-0.013303;-0.019618;0.089147
3.47;-2.8355e-06;-4.3811e-05;0.0001061;-0.00031494;0.012849;-0.013443;-0.025943;0.10082
3.475;-8.081e-06;-4.448e-05;0.00011309;-0.00032072;0.028945;-0.01173;-0.038862;0.10962
3.48;-1.2411e-05;-4.5414e-05;0.00011886;-0.00032373;0.044304;-0.0094118;-0.059331;0.11246
3.485;-1.5503e-05;-4.6556e-05;0.00012284;-0.00032398;0.054754;-0.0072989;-0.08435;0.1082
3.49;-1.7188e-05;-4.785e-05;0.00012438;-0.00032164;0.05785;-0.004769;-0.11052;0.099253
3.495;-1.7476e-05;-4.9224e-05;0.00012289;-0.00031694;0.053983;-0.0017327;-0.13142;0.08883
3.5;-1.6519e-05;-5.0585e-05;0.00011797;-0.00031016;0.045636;0.0028007;-0.1432;0.078247
3.505;-1.4544e-05;-5.182e-05;0.0001095;-0.00030154;0.035719;0.007335;-0.14145;0.068542
3.51;-1.1801e-05;-5.2834e-05;9.7682e-05;-0.00029132;0.025801;0.010284;-0.1257;0.059686
3.515;-8.53e-06;-5.3575e-05;8.3054e-05;-0.00027971;0.016419;0.011621;-0.099524;0.051151
3.52;-4.9538e-06;-5.402e-05;6.6342e-05;-0.00026693;0.0079789;0.012018;-0.067191;0.0431
3.525;-1.2622e-06;-5.4147e-05;4.8375e-05;-0.00025315;0.0012492;0.013449;-0.033194;0.036354
3.53;2.4221e-06;-5.388e-05;2.9989e-05;-0.00023852;-0.0018634;0.017987;-0.00030558;0.032012
3.535;6.0823e-06;-5.3069e-05;1.1976e-05;-0.00022311;-8.438e-05;0.025576;0.030158;0.030004
3.54;9.8081e-06;-5.1513e-05;-4.9476e-06;-0.00020697;0.0053212;0.034002;0.057003;0.029092
3.545;1.3739e-05;-4.9021e-05;-2.0167e-05;-0.0001901;0.011101;0.040925;0.079352;0.028455
3.55;1.7975e-05;-4.5464e-05;-3.3186e-05;-0.00017254;0.013305;0.044259;0.096755;0.027477
3.555;2.2488e-05;-4.0825e-05;-4.363e-05;-0.00015431;0.0089323;0.042328;0.10919;0.025308
3.56;2.7074e-05;-3.5211e-05;-5.1251e-05;-0.00013549;-0.0030793;0.035691;0.11673;0.022206
3.565;3.1352e-05;-2.8825e-05;-5.592e-05;-0.00011616;-0.021588;0.026119;0.11942;0.018889
3.57;3.4825e-05;-2.1923e-05;-5.7631e-05;-9.6401e-05;-0.042744;0.015174;0.11717;0.015304
3.575;3.6951e-05;-1.4783e-05;-5.6509e-05;-7.6299e-05;-0.064991;0.0038251;0.10961;0.012093
3.58;3.7207e-05;-7.6668e-06;-5.2807e-05;-5.591e-05;-0.084657;-0.0057504;0.096824;0.010808
3.585;3.5197e-05;-7.5605e-07;-4.6899e-05;-3.522e-05;-0.096667;-0.010699;0.079618;0.013339
3.59;3.0764e-05;5.8934e-06;-3.9249e-05;-1.4111e-05;-0.097292;-0.010228;0.059789;0.020077
