T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.965;2.6967e-06;-5.0606e-07;-6.6151e-06;-4.0628e-06;-0.010847;-0.0078282;0.018113;0.0021819
4.97;2.4359e-06;-6.4569e-07;-6.8577e-06;-3.9502e-06;-0.014274;-0.006559;0.015072;0.0027567
4.975;1.835e-06;-9.1323e-07;-6.7304e-06;-3.7591e-06;-0.012965;-0.0036833;0.014491;0.0035219
4.98;9.6932e-07;-1.2182e-06;-6.2303e-06;-3.4636e-06;-0.0082231;0.00068322;0.015341;0.0048183
4.985;-7.0885e-08;-1.4495e-06;-5.3891e-06;-3.0336e-06;-0.0057166;0.0052127;0.011981;0.0059567
4.99;-1.2604e-06;-1.5132e-06;-4.3569e-06;-2.4545e-06;-0.0062163;0.0082061;0.0033191;0.0059706
4.995;-2.5751e-06;-1.3672e-06;-3.3418e-06;-1.7451e-06;-0.0038359;0.0085842;-0.0047003;0.0044584
5.0;-3.8786e-06;-1.0318e-06;-2.4775e-06;-9.5756e-07;0.0047042;0.0065775;-0.0074067;0.0018041
5.005;-4.9415e-06;-5.8544e-07;-1.8036e-06;-1.7213e-07;0.014559;0.0023131;-0.0078164;-0.0019686
5.01;-5.5921e-06;-1.4118e-07;-1.3581e-06;5.1851e-07;0.018459;-0.0024856;-0.010433;-0.0056207
5.015;-5.7839e-06;1.9937e-07;-1.2166e-06;1.0415e-06;0.018258;-0.0058214;-0.013904;-0.0078021
5.02;-5.5129e-06;3.9368e-07;-1.4249e-06;1.3759e-06;0.018752;-0.0058983;-0.014096;-0.0073011
5.025;-4.7627e-06;4.761e-07;-1.9339e-06;1.5618e-06;0.019586;-0.0030638;-0.0099798;-0.0045824
5.03;-3.555e-06;5.1718e-07;-2.6208e-06;1.6642e-06;0.017043;-0.00023559;-0.0042522;-0.0020874
5.035;-2.0295e-06;5.8049e-07;-3.373e-06;1.7419e-06;0.0084071;0.0020139;-0.00095284;0.00010024
5.04;-4.4735e-07;7.3157e-07;-4.1493e-06;1.8652e-06;-0.00386;0.0050007;-0.0009679;0.0035388
5.045;9.1969e-07;1.0306e-06;-4.9412e-06;2.1145e-06;-0.013379;0.0068476;-0.00028634;0.0065611
5.05;1.9116e-06;1.4662e-06;-5.6781e-06;2.5175e-06;-0.016666;0.0041138;0.0046616;0.0057505
5.055;2.4935e-06;1.9182e-06;-6.209e-06;3.0038e-06;-0.016138;-0.002797;0.011814;0.00093584
5.06;2.6805e-06;2.2208e-06;-6.3917e-06;3.4507e-06;-0.015456;-0.0091574;0.016063;-0.0041007
5.065;2.5026e-06;2.2768e-06;-6.1663e-06;3.7775e-06;-0.013748;-0.010608;0.0166;-0.0055335
5.07;2.0469e-06;2.1025e-06;-5.5225e-06;3.985e-06;-0.0084932;-0.0078323;0.016869;-0.0040182
5.075;1.4523e-06;1.7734e-06;-4.4572e-06;4.1026e-06;-0.0026176;-0.0045468;0.016862;-0.0031574
5.08;8.1309e-07;1.3672e-06;-3.0166e-06;4.1367e-06;-0.0009131;-0.0016216;0.013185;-0.0035242
5.085;1.2878e-07;9.6982e-07;-1.3445e-06;4.09e-06;-0.0026881;0.0023243;0.0053466;-0.002948
5.09;-6.3276e-07;6.8235e-07;3.5233e-07;3.9893e-06;-0.0035055;0.0064687;-0.003367;-0.0013753
5.095;-1.4481e-06;5.7494e-07;1.8896e-06;3.8574e-06;-0.00081795;0.0079561;-0.0094146;-0.0011034
5.1;-2.2301e-06;6.4347e-07;3.1504e-06;3.6806e-06;0.0034866;0.0061336;-0.01272;-0.002485
5.105;-2.8866e-06;8.3258e-07;4.0575e-06;3.4346e-06;0.0065602;0.0035106;-0.015565;-0.0030655
5.11;-3.3448e-06;1.0817e-06;4.5481e-06;3.1231e-06;0.0093021;0.0012872;-0.017772;-0.0021763
5.115;-3.5104e-06;1.3154e-06;4.606e-06;2.7512e-06;0.014091;-0.0025027;-0.016859;-0.0026444
5.12;-3.2572e-06;1.4171e-06;4.2956e-06;2.277e-06;0.019418;-0.0080595;-0.012619;-0.0055259
5.125;-2.4966e-06;1.2884e-06;3.7363e-06;1.6543e-06;0.021203;-0.010395;-0.0072885;-0.006381
5.13;-1.2472e-06;9.5072e-07;3.0568e-06;9.2505e-07;0.017919;-0.0063612;-0.0023326;-0.0021652
5.135;3.5729e-07;5.3104e-07;2.3647e-06;2.0955e-07;0.010511;-0.00019366;0.0013395;0.0032706
5.14;2.1006e-06;1.4535e-07;1.7303e-06;-3.9798e-07;0.00060051;0.0029362;0.0032796;0.0053894
5.145;3.7337e-06;-1.6001e-07;1.1977e-06;-8.7399e-07;-0.0094206;0.0034958;0.0048622;0.0051374
5.15;5.0344e-06;-3.6605e-07;8.2334e-07;-1.2149e-06;-0.017185;0.0044425;0.0077938;0.0056582
5.155;5.8412e-06;-4.6065e-07;6.812e-07;-1.4138e-06;-0.022343;0.0044853;0.010786;0.0057163
5.16;6.0498e-06;-4.8671e-07;8.1069e-07;-1.5096e-06;-0.025517;0.0010193;0.010963;0.0025494
5.165;5.6357e-06;-5.4122e-07;1.1981e-06;-1.5943e-06;-0.024326;-0.0033027;0.0096716;-0.0016647
5.17;4.7079e-06;-6.9385e-07;1.8335e-06;-1.7414e-06;-0.016812;-0.0045681;0.010153;-0.0033417
5.175;3.4875e-06;-9.5434e-07;2.7357e-06;-1.9771e-06;-0.0065943;-0.0040613;0.011194;-0.0037532
5.18;2.1966e-06;-1.3178e-06;3.8895e-06;-2.3262e-06;0.00098052;-0.0041684;0.0089521;-0.0053022
5.185;9.7426e-07;-1.7571e-06;5.1842e-06;-2.8038e-06;0.0045183;-0.001929;0.0023527;-0.0050024
5.19;-1.0586e-07;-2.1548e-06;6.4427e-06;-3.3395e-06;0.0068581;0.0052405;-0.0052644;0.00032656
5.195;-9.771e-07;-2.3382e-06;7.5041e-06;-3.7922e-06;0.0098495;0.01192;-0.010515;0.0063247
5.2;-1.5758e-06;-2.2296e-06;8.2657e-06;-4.0792e-06;0.011967;0.011479;-0.01348;0.0069697
5.205;-1.8852e-06;-1.8994e-06;8.653e-06;-4.2249e-06;0.011188;0.006264;-0.016451;0.0043401
5.21;-1.9575e-06;-1.46e-06;8.5764e-06;-4.2657e-06;0.0077896;0.0024587;-0.020662;0.0040231
5.215;-1.8579e-06;-9.8637e-07;7.9581e-06;-4.186e-06;0.0059477;0.00027225;-0.022701;0.0056256
5.22;-1.5745e-06;-5.5146e-07;6.8256e-06;-3.9703e-06;0.0087232;-0.0033557;-0.018462;0.0052586
5.225;-1.0299e-06;-2.5905e-07;5.3334e-06;-3.6585e-06;0.012191;-0.0080432;-0.010326;0.002446
5.23;-1.9599e-07;-1.924e-07;3.6647e-06;-3.3104e-06;0.010984;-0.010041;-0.0037767;0.00045082
5.235;8.5547e-07;-3.4658e-07;1.9592e-06;-2.9438e-06;0.0064246;-0.0076459;0.00084164;0.0010083
5.24;2.0205e-06;-6.21e-07;3.4672e-07;-2.5212e-06;0.0026473;-0.001987;0.0065798;0.0034632
5.245;3.1923e-06;-8.5212e-07;-1.0325e-06;-1.9666e-06;-0.0020803;0.0054456;0.012098;0.0070985
5.25;4.1953e-06;-8.8733e-07;-2.0898e-06;-1.2165e-06;-0.011403;0.010252;0.013674;0.0085568
5.255;4.7837e-06;-6.8666e-07;-2.8217e-06;-2.9981e-07;-0.021782;0.0086548;0.012367;0.0048024
5.26;4.7781e-06;-3.3225e-07;-3.2446e-06;6.6246e-07;-0.025772;0.003648;0.012346;-0.0011568
5.265;4.1752e-06;6.5821e-08;-3.336e-06;1.5472e-06;-0.022054;-0.00016725;0.014162;-0.0050664
5.27;3.0937e-06;4.2671e-07;-3.0742e-06;2.2766e-06;-0.016224;-0.0028086;0.014115;-0.0073555
5.275;1.6631e-06;6.8608e-07;-2.5074e-06;2.7967e-06;-0.011697;-0.0053137;0.010299;-0.0093967
5.28;1.1219e-08;8.1432e-07;-1.7505e-06;3.087e-06;-0.006018;-0.005198;0.0049169;-0.0089987
5.285;-1.6773e-06;8.5627e-07;-9.2638e-07;3.195e-06;0.0030623;-0.001719;0.000446;-0.0056004
5.29;-3.1715e-06;8.904e-07;-1.4042e-07;3.1958e-06;0.0125;0.0011073;-0.0034936;-0.0029678
5.295;-4.2957e-06;9.536e-07;4.9349e-07;3.126e-06;0.017135;0.0012323;-0.0086619;-0.002663
5.3;-4.9928e-06;1.0519e-06;8.4443e-07;3.0037e-06;0.017039;0.0015684;-0.01398;-0.0015559
5.305;-5.2725e-06;1.2273e-06;8.1362e-07;2.8972e-06;0.016354;0.004574;-0.016578;0.0028042
5.31;-5.1452e-06;1.5475e-06;3.739e-07;2.9176e-06;0.016204;0.0070331;-0.016147;0.0073634
5.315;-4.6325e-06;2.0022e-06;-4.4237e-07;3.1169e-06;0.01464;0.0037651;-0.013983;0.0069714
5.32;-3.81e-06;2.4396e-06;-1.5745e-06;3.4159e-06;0.010159;-0.0051286;-0.011284;0.0010346
5.325;-2.8107e-06;2.6522e-06;-2.9526e-06;3.667e-06;0.0039891;-0.012881;-0.0083992;-0.004881
5.33;-1.7617e-06;2.5369e-06;-4.4808e-06;3.7876e-06;-3.2861e-05;-0.013398;-0.0036228;-0.0055881
5.335;-7.243e-07;2.1435e-06;-6.0098e-06;3.7968e-06;-0.00091201;-0.0088605;0.0035475;-0.0033375
5.34;2.8046e-07;1.583e-06;-7.359e-06;3.7288e-06;-0.0016881;-0.0044905;0.010842;-0.0028173
5.345;1.2054e-06;9.4756e-07;-8.3724e-06;3.5703e-06;-0.0046883;-0.0015091;0.016039;-0.0044105
5.35;1.9544e-06;3.3225e-07;-8.9543e-06;3.3054e-06;-0.0093721;0.003106;0.018497;-0.0041233
5.355;2.4301e-06;-1.0807e-07;-9.0539e-06;2.9951e-06;-0.012519;0.010878;0.020077;0.00046344
5.36;2.5929e-06;-2.2065e-07;-8.6267e-06;2.7375e-06;-0.012517;0.015378;0.022073;0.0037757
5.365;2.4381e-06;-1.0218e-09;-7.6591e-06;2.5376e-06;-0.012888;0.011247;0.021177;0.00088382
5.37;1.9116e-06;3.9445e-07;-6.255e-06;2.2972e-06;-0.016822;0.0028247;0.013789;-0.0041355
5.375;9.2484e-07;7.7641e-07;-4.6369e-06;1.9264e-06;-0.02002;-0.0039216;0.0033212;-0.0063104
5.38;-4.9634e-07;1.0108e-06;-3.0116e-06;1.4012e-06;-0.01479;-0.0078996;-0.0027722;-0.0060555
5.385;-2.1313e-06;1.0206e-06;-1.4742e-06;7.3417e-07;-0.0023355;-0.010065;-0.0042811;-0.0052864
5.39;-3.6859e-06;7.8147e-07;-8.0592e-08;-4.4695e-08;0.0087862;-0.0098744;-0.0071947;-0.0036688
5.395;-4.9275e-06;3.4375e-07;1.0764e-06;-8.6817e-07;0.016273;-0.0060302;-0.011738;8.6848e-05
5.4;-5.672e-06;-1.602e-07;1.9191e-06;-1.6208e-06;0.023484;0.00072196;-0.013429;0.0055731
5.405;-5.7585e-06;-5.7364e-07;2.4382e-06;-2.1825e-06;0.029178;0.0065333;-0.012464;0.009719
5.41;-5.1266e-06;-8.0868e-07;2.6446e-06;-2.5011e-06;0.02834;0.007767;-0.012545;0.0097567
5.415;-3.8899e-06;-8.853e-07;2.517e-06;-2.6151e-06;0.020067;0.0049215;-0.01416;0.0066123
5.42;-2.2917e-06;-8.9215e-07;2.0327e-06;-2.6135e-06;0.0088621;0.00066227;-0.014399;0.0026455
5.425;-5.8891e-07;-9.2072e-07;1.2288e-06;-2.5819e-06;-0.00051463;-0.0024114;-0.011189;-0.00025995
5.43;1.0286e-06;-1.0296e-06;2.2593e-07;-2.582e-06;-0.0063274;-0.0040198;-0.0047358;-0.0022775
5.435;2.4462e-06;-1.2598e-06;-7.9676e-07;-2.6729e-06;-0.0096707;-0.0056821;0.0031451;-0.0049773
5.44;3.5862e-06;-1.6181e-06;-1.6568e-06;-2.8955e-06;-0.012533;-0.0045823;0.0098775;-0.005581
5.445;4.3855e-06;-2.0137e-06;-2.2122e-06;-3.2078e-06;-0.01474;0.0015626;0.014508;-0.0016176
5.45;4.8236e-06;-2.2946e-06;-2.3563e-06;-3.5095e-06;-0.014169;0.0076338;0.018386;0.0024727
5.455;4.935e-06;-2.3579e-06;-2.0109e-06;-3.7339e-06;-0.011965;0.0097968;0.020797;0.0037303
5.46;4.7418e-06;-2.1742e-06;-1.1759e-06;-3.8522e-06;-0.012381;0.0099626;0.018399;0.0047535
5.465;4.2094e-06;-1.752e-06;3.9091e-08;-3.8292e-06;-0.014756;0.009128;0.012008;0.0065487
5.47;3.32e-06;-1.1436e-06;1.4841e-06;-3.6365e-06;-0.013841;0.0057762;0.0063821;0.0070395
5.475;2.1522e-06;-4.7468e-07;3.0438e-06;-3.2972e-06;-0.0084372;-0.00090831;0.0027839;0.0046977
5.48;8.452e-07;8.1877e-08;4.6146e-06;-2.8826e-06;-0.0026976;-0.0080911;-0.0018785;0.0013295
5.485;-4.8357e-07;4.0406e-07;6.0511e-06;-2.4396e-06;0.00096987;-0.010693;-0.0088594;0.00091591
5.49;-1.7298e-06;4.8515e-07;7.1957e-06;-1.9478e-06;0.0056137;-0.008611;-0.014511;0.0029839
5.495;-2.7434e-06;3.7404e-07;7.9541e-06;-1.3861e-06;0.012993;-0.0067532;-0.016402;0.0026343
5.5;-3.3545e-06;1.0165e-07;8.2928e-06;-7.9896e-07;0.019219;-0.0061467;-0.017167;-0.00059221
5.505;-3.46e-06;-2.8223e-07;8.1855e-06;-2.4271e-07;0.021258;-0.0027965;-0.01851;-0.0019001
5.51;-3.039e-06;-6.4523e-07;7.623e-06;2.9612e-07;0.020856;0.0044504;-0.017928;0.00048965
5.515;-2.1102e-06;-8.1283e-07;6.6668e-06;8.7933e-07;0.019779;0.011197;-0.013592;0.00307
5.52;-7.3007e-07;-6.8459e-07;5.4463e-06;1.5267e-06;0.016345;0.012507;-0.0075428;0.0020892
5.525;9.6983e-07;-2.8961e-07;4.1079e-06;2.1813e-06;0.0092535;0.0088492;-0.0018939;-0.0015132
5.53;2.7867e-06;2.7132e-07;2.7892e-06;2.767e-06;0.00010789;0.0044219;0.003477;-0.0040071
5.535;4.4835e-06;8.8741e-07;1.6145e-06;3.2354e-06;-0.0097135;-5.0313e-06;0.0080411;-0.0053764
5.54;5.8158e-06;1.4423e-06;6.722e-07;3.5499e-06;-0.019443;-0.0048906;0.010568;-0.0069316
5.545;6.563e-06;1.8384e-06;-1.2644e-09;3.6898e-06;-0.02738;-0.007829;0.010949;-0.0070523
5.55;6.5796e-06;2.0357e-06;-4.0875e-07;3.6734e-06;-0.031092;-0.0080854;0.010331;-0.0054593
5.555;5.854e-06;2.0469e-06;-5.5459e-07;3.545e-06;-0.028332;-0.0068093;0.010593;-0.0034938
5.56;4.5321e-06;1.9331e-06;-4.1426e-07;3.3712e-06;-0.019389;-0.0032051;0.012294;-0.0001571
5.565;2.8678e-06;1.8093e-06;4.6105e-08;3.2557e-06;-0.0080047;0.0023997;0.013318;0.0048175
5.57;1.1189e-06;1.786e-06;8.0618e-07;3.2964e-06;0.0012518;0.0056613;0.010683;0.0077021
5.575;-5.2205e-07;1.873e-06;1.7585e-06;3.4999e-06;0.007399;0.00319;0.0047064;0.0053511
5.58;-1.9196e-06;1.9698e-06;2.7494e-06;3.7701e-06;0.012075;-0.0023926;-0.0016204;-7.5981e-06
5.585;-2.9893e-06;1.9709e-06;3.619e-06;4.0008e-06;0.014169;-0.005295;-0.0080864;-0.0031786
5.59;-3.7333e-06;1.8425e-06;4.1868e-06;4.1429e-06;0.011917;-0.0050694;-0.016043;-0.0039189
5.595;-4.2257e-06;1.5746e-06;4.2629e-06;4.1533e-06;0.0082007;-0.0060747;-0.023302;-0.0065918
5.6;-4.5096e-06;1.1462e-06;3.7354e-06;3.9601e-06;0.0084521;-0.006784;-0.025035;-0.0097016
5.605;-4.5208e-06;6.0527e-07;2.6451e-06;3.5459e-06;0.013344;-0.0022461;-0.020012;-0.0080153
5.61;-4.1485e-06;1.1036e-07;1.1459e-06;3.0011e-06;0.017354;0.0059168;-0.012697;-0.0024454
5.615;-3.3472e-06;-1.7159e-07;-5.9364e-07;2.4426e-06;0.016996;0.01115;-0.0065243;0.0013724
5.62;-2.1605e-06;-1.8295e-07;-2.4239e-06;1.9167e-06;0.013834;0.010527;-0.00073615;0.001255
5.625;-6.9111e-07;3.7003e-08;-4.198e-06;1.4213e-06;0.0087976;0.0079743;0.0052273;0.0011698
5.63;8.9581e-07;4.2577e-07;-5.7813e-06;9.7488e-07;0.00062219;0.0055328;0.010049;0.0027447
5.635;2.3616e-06;8.7827e-07;-7.0772e-06;5.847e-07;-0.010304;-0.00040643;0.012956;0.0017792
5.64;3.4449e-06;1.2041e-06;-8.0245e-06;1.8197e-07;-0.020303;-0.0097208;0.014925;-0.0027698
5.645;3.9528e-06;1.2178e-06;-8.5724e-06;-3.2013e-07;-0.025759;-0.015279;0.017025;-0.0052062
5.65;3.8116e-06;8.8266e-07;-8.6711e-06;-9.1114e-07;-0.026197;-0.012677;0.018923;-0.0019359
5.655;3.0526e-06;3.1048e-07;-8.2926e-06;-1.4913e-06;-0.023236;-0.0062875;0.019256;0.0028121
5.66;1.7808e-06;-3.5902e-07;-7.4589e-06;-1.9821e-06;-0.017803;-0.0014829;0.017175;0.0043577
5.665;1.6077e-07;-1.0217e-06;-6.251e-06;-2.3699e-06;-0.010065;0.0020306;0.012771;0.0038789
5.67;-1.6028e-06;-1.5725e-06;-4.8055e-06;-2.6468e-06;-0.0014141;0.0069038;0.0062476;0.0049843
5.675;-3.3049e-06;-1.8925e-06;-3.2999e-06;-2.7745e-06;0.006329;0.01157;-0.0014308;0.006957
5.68;-4.7722e-06;-1.9363e-06;-1.9192e-06;-2.7545e-06;0.01247;0.010574;-0.008573;0.0048856
5.685;-5.867e-06;-1.8e-06;-8.1869e-07;-2.6906e-06;0.017341;0.0038509;-0.013853;-0.0013604
5.69;-6.4807e-06;-1.632e-06;-9.91e-08;-2.7076e-06;0.021145;-0.0013444;-0.016634;-0.0051391
5.695;-6.5448e-06;-1.4995e-06;1.9759e-07;-2.8344e-06;0.022842;-0.001523;-0.017208;-0.0036622
5.7;-6.0568e-06;-1.4095e-06;7.6012e-08;-3.0383e-06;0.021343;-0.00185;-0.01626;-0.0024995
5.705;-5.0883e-06;-1.4073e-06;-4.2482e-07;-3.3319e-06;0.017099;-0.005169;-0.014087;-0.0046547
5.71;-3.7611e-06;-1.5301e-06;-1.2345e-06;-3.7302e-06;0.011615;-0.0048639;-0.010624;-0.00376
5.715;-2.2161e-06;-1.6738e-06;-2.2531e-06;-4.1214e-06;0.0058006;0.0031529;-0.0060957;0.0043011
5.72;-5.9946e-07;-1.6475e-06;-3.3595e-06;-4.311e-06;-7.0133e-05;0.010474;-0.00093631;0.011844
5.725;9.5505e-07;-1.3802e-06;-4.4136e-06;-4.2117e-06;-0.0049069;0.0088574;0.0051217;0.01132
5.73;2.3501e-06;-9.7341e-07;-5.253e-06;-3.888e-06;-0.0078614;0.0023131;0.012049;0.0066355
5.735;3.5166e-06;-5.5867e-07;-5.7187e-06;-3.4241e-06;-0.010415;-0.0017042;0.017854;0.0045618
5.74;4.3733e-06;-1.9431e-07;-5.7068e-06;-2.8364e-06;-0.01436;-0.0023377;0.020373;0.0053269
5.745;4.8207e-06;9.8762e-08;-5.1882e-06;-2.1218e-06;-0.018393;-0.0033542;0.020179;0.0048445
5.75;4.7834e-06;2.7116e-07;-4.1856e-06;-1.33e-06;-0.020396;-0.0062915;0.018542;0.0013441
5.755;4.2347e-06;2.6201e-07;-2.7648e-06;-5.5311e-07;-0.020523;-0.008246;0.014932;-0.0025413
5.76;3.1952e-06;6.4871e-08;-1.0391e-06;1.3654e-07;-0.018749;-0.0068118;0.0094607;-0.0044509
5.765;1.7522e-06;-2.4644e-07;8.5267e-07;7.164e-07;-0.013557;-0.0023348;0.0038274;-0.0043414
5.77;7.9638e-08;-5.3748e-07;2.7759e-06;1.2107e-06;-0.0048193;0.0039497;-0.0013196;-0.0025128
5.775;-1.5904e-06;-6.5783e-07;4.5969e-06;1.672e-06;0.0050225;0.0097136;-0.0068478;-0.00012076
5.78;-3.0255e-06;-5.0333e-07;6.1759e-06;2.1435e-06;0.013776;0.012296;-0.012514;0.00094094
5.785;-4.0245e-06;-6.6762e-08;7.3918e-06;2.6209e-06;0.021124;0.010293;-0.016551;-0.00045496
5.79;-4.4301e-06;5.4999e-07;8.1699e-06;3.0426e-06;0.026359;0.0041405;-0.018478;-0.0039941
5.795;-4.165e-06;1.1832e-06;8.4714e-06;3.3264e-06;0.027321;-0.0028335;-0.019654;-0.0070378
5.8;-3.2709e-06;1.7024e-06;8.2711e-06;3.4429e-06;0.023033;-0.0063035;-0.020492;-0.0063806
5.805;-1.8849e-06;2.0709e-06;7.5844e-06;3.4486e-06;0.016311;-0.0057732;-0.018441;-0.0024928
5.81;-1.6483e-07;2.301e-06;6.5219e-06;3.4258e-06;0.010412;-0.0052911;-0.011648;0.00023087
5.815;1.7354e-06;2.3795e-06;5.2714e-06;3.4035e-06;0.0040112;-0.0068271;-0.0033924;-0.00017468
5.82;3.619e-06;2.288e-06;4.0043e-06;3.3761e-06;-0.0053323;-0.0067857;0.0020907;-0.00024749
5.825;5.2441e-06;2.0839e-06;2.8322e-06;3.3821e-06;-0.015346;-0.0022539;0.0055086;0.0029036
5.83;6.4077e-06;1.8997e-06;1.8512e-06;3.5111e-06;-0.021602;0.0038492;0.009771;0.0069426
5.835;7.0043e-06;1.8355e-06;1.1671e-06;3.8148e-06;-0.023779;0.0057851;0.013993;0.0070568
5.84;6.9972e-06;1.8701e-06;8.4612e-07;4.2345e-06;-0.024507;0.0021493;0.015071;0.0022522
5.845;6.3966e-06;1.8921e-06;8.8816e-07;4.633e-06;-0.023003;-0.0031683;0.013977;-0.0039583
5.85;5.3019e-06;1.7986e-06;1.2817e-06;4.8815e-06;-0.01655;-0.0060843;0.014127;-0.0080576
5.855;3.9112e-06;1.5641e-06;2.0353e-06;4.9188e-06;-0.0071278;-0.0052173;0.014692;-0.0088529
5.86;2.4207e-06;1.2225e-06;3.1082e-06;4.7346e-06;-0.00083388;-0.0033478;0.010879;-0.0088599
5.865;9.1928e-07;8.0893e-07;4.3316e-06;4.3182e-06;-1.6334e-05;-0.002401;0.0011892;-0.0097159
5.87;-5.6939e-07;3.74e-07;5.465e-06;3.6782e-06;0.0010211;0.00066901;-0.0084046;-0.0081872
5.875;-1.9591e-06;1.7462e-08;6.3337e-06;2.885e-06;0.0068663;0.0056008;-0.012804;-0.004084
5.88;-3.0994e-06;-1.7785e-07;6.8511e-06;2.0168e-06;0.013101;0.0073248;-0.015293;-0.0018896
5.885;-3.8882e-06;-2.0898e-07;6.9321e-06;1.1086e-06;0.015053;0.0058184;-0.019611;-0.001315
5.89;-4.2915e-06;-1.0333e-07;6.4865e-06;2.0178e-07;0.015768;0.0051115;-0.022535;0.0014072
5.895;-4.2531e-06;1.2107e-07;5.5146e-06;-6.2637e-07;0.019556;0.0043971;-0.019607;0.0048932
5.9;-3.6832e-06;4.0034e-07;4.132e-06;-1.3293e-06;0.02298;1.7705e-05;-0.013256;0.0051514
5.905;-2.5793e-06;5.8223e-07;2.4741e-06;-1.9457e-06;0.019775;-0.0077963;-0.0087423;0.0017795
5.91;-1.0934e-06;4.9503e-07;6.3402e-07;-2.5562e-06;0.010813;-0.013754;-0.0058304;-0.0013201
5.915;5.4558e-07;8.1424e-08;-1.2939e-06;-3.1798e-06;0.0014197;-0.012404;-0.0012116;0.0002442
5.92;2.1232e-06;-5.5512e-07;-3.169e-06;-3.7391e-06;-0.0063359;-0.0054473;0.0054239;0.0049017
5.925;3.4405e-06;-1.2433e-06;-4.8385e-06;-4.1395e-06;-0.01448;0.0013307;0.011039;0.0078175
5.93;4.2975e-06;-1.8545e-06;-6.1849e-06;-4.3537e-06;-0.022355;0.0048426;0.014817;0.0070989
5.935;4.5599e-06;-2.3321e-06;-7.1068e-06;-4.4249e-06;-0.025243;0.0058587;0.019136;0.0043527
5.94;4.2193e-06;-2.6382e-06;-7.507e-06;-4.3989e-06;-0.023024;0.0078472;0.022619;0.0033968
5.945;3.3339e-06;-2.7107e-06;-7.3645e-06;-4.2715e-06;-0.020546;0.010835;0.020821;0.0047156
5.95;1.9569e-06;-2.5224e-06;-6.7866e-06;-4.0357e-06;-0.018784;0.010061;0.014034;0.0039729
5.955;1.8672e-07;-2.1654e-06;-5.9312e-06;-3.7644e-06;-0.012701;0.0034659;0.0081472;-0.0011105
5.96;-1.7484e-06;-1.8161e-06;-4.9003e-06;-3.5891e-06;-0.00052877;-0.0040928;0.0058715;-0.006577
5.965;-3.5517e-06;-1.593e-06;-3.7618e-06;-3.5793e-06;0.011105;-0.0060374;0.0027645;-0.0067047
5.97;-5.0077e-06;-1.4706e-06;-2.6399e-06;-3.6684e-06;0.016708;-0.0020515;-0.0040852;-0.0012258
5.975;-6.0263e-06;-1.3481e-06;-1.7114e-06;-3.7198e-06;0.018298;0.0020833;-0.011387;0.0042561
5.98;-6.5604e-06;-1.1698e-06;-1.1065e-06;-3.6481e-06;0.020445;0.0023966;-0.014534;0.0056141
5.985;-6.5539e-06;-9.3961e-07;-8.5466e-07;-3.4356e-06;0.022814;0.0017497;-0.013727;0.0056427
5.99;-6.0134e-06;-6.6005e-07;-9.5104e-07;-3.0692e-06;0.019941;0.0021951;-0.01411;0.0066705
5.995;-5.0824e-06;-3.4225e-07;-1.4357e-06;-2.5432e-06;0.011317;0.00088088;-0.016942;0.0061095
6.0;-3.9568e-06;-4.7249e-08;-2.3401e-06;-1.9013e-06;0.0042326;-0.0026967;-0.01667;0.0031741
6.005;-2.7321e-06;1.5075e-07;-3.561e-06;-1.2114e-06;0.0036556;-0.0050783;-0.0087015;0.00065358
6.01;-1.3997e-06;2.451e-07;-4.8693e-06;-4.9576e-07;0.0049635;-0.0032391;0.0017266;0.0013863
6.015;1.9677e-08;2.9643e-07;-6.042e-06;2.6993e-07;0.0020305;-0.00019641;0.0091377;0.0026275
6.02;1.4186e-06;3.3178e-07;-6.9251e-06;1.0621e-06;-0.0036652;-0.0010534;0.014044;-0.00048178
6.025;2.6717e-06;3.1122e-07;-7.3979e-06;1.7789e-06;-0.0080151;-0.0034256;0.018767;-0.005546
6.03;3.6728e-06;2.3644e-07;-7.3597e-06;2.3526e-06;-0.012133;-0.00094814;0.022131;-0.0059406
6.035;4.2884e-06;2.1767e-07;-6.779e-06;2.8277e-06;-0.018696;0.005421;0.021299;-0.0019614
6.04;4.3467e-06;3.5876e-07;-5.73e-06;3.2635e-06;-0.025892;0.0074093;0.016181;-0.0011485
6.045;3.7262e-06;6.314e-07;-4.3571e-06;3.6204e-06;-0.02845;0.0031387;0.0097349;-0.0051443
6.05;2.4548e-06;9.4218e-07;-2.8034e-06;3.8252e-06;-0.023657;-0.00011143;0.0047137;-0.0070523
6.055;7.2206e-07;1.2699e-06;-1.1692e-06;3.8994e-06;-0.013276;0.0014445;0.0017166;-0.0034229
6.06;-1.1805e-06;1.6591e-06;4.8399e-07;3.9473e-06;-0.00031075;0.0034785;-0.00020322;0.0013276
6.065;-2.9351e-06;2.0929e-06;2.095e-06;4.026e-06;0.012152;0.0001347;-0.003156;0.0011674
6.07;-4.2673e-06;2.4461e-06;3.5663e-06;4.0868e-06;0.021658;-0.0065806;-0.0080165;-0.0025892
6.075;-4.9879e-06;2.6027e-06;4.7772e-06;4.074e-06;0.027298;-0.009184;-0.012818;-0.0033295
6.08;-5.0105e-06;2.5517e-06;5.6307e-06;4.0054e-06;0.028557;-0.0074435;-0.015785;-0.0011375
