T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.495;-3.702e-07;-1.2699e-06;4.729e-07;-6.6168e-06;0.0048014;0.00053073;-0.0048518;0.022898
7.5;-4.97e-07;-1.0761e-06;6.681e-07;-7.292e-06;0.0098282;-0.010885;-0.010613;0.034472
7.505;-3.6746e-07;-1.1907e-06;5.9536e-07;-7.1117e-06;0.010702;-0.013856;-0.01086;0.034019
7.51;-2.2419e-08;-1.5337e-06;3.2733e-07;-6.1643e-06;0.0065641;-0.0044735;-0.00479;0.027361
7.515;3.787e-07;-1.8226e-06;3.6508e-08;-4.6923e-06;-0.0020579;0.0088114;0.0029706;0.014652
7.52;6.2769e-07;-1.7751e-06;-1.2027e-07;-3.0456e-06;-0.010131;0.018125;0.0077745;-0.00068374
7.525;6.1324e-07;-1.2416e-06;-5.5098e-08;-1.516e-06;-0.010992;0.020795;0.009989;-0.0087458
7.53;3.9532e-07;-2.8465e-07;2.5934e-07;-1.7309e-07;-0.0053087;0.01314;0.0099661;-0.0062314
7.535;1.0107e-07;7.9314e-07;7.3869e-07;1.108e-06;-0.00077213;-0.0034393;0.0032726;0.0012713
7.54;-1.9472e-07;1.5987e-06;1.1354e-06;2.4798e-06;0.00065731;-0.018376;-0.0098576;0.0060173
7.545;-4.1993e-07;1.9079e-06;1.1775e-06;3.9785e-06;0.0049599;-0.021408;-0.018572;0.0041761
7.55;-4.4033e-07;1.8037e-06;8.0213e-07;5.498e-06;0.011426;-0.011717;-0.014886;-0.0025049
7.555;-1.8749e-07;1.5575e-06;1.8681e-07;6.8124e-06;0.010493;0.00036932;-0.0043245;-0.013871
7.56;1.9208e-07;1.3825e-06;-4.4136e-07;7.5851e-06;-0.00031283;0.0053771;0.0033283;-0.029452
7.565;4.348e-07;1.3415e-06;-9.391e-07;7.4942e-06;-0.010667;0.0053478;0.0071167;-0.039688
7.57;4.0145e-07;1.4206e-06;-1.1992e-06;6.4796e-06;-0.011477;0.0042678;0.01188;-0.034304
7.575;1.5014e-07;1.5552e-06;-1.1187e-06;4.8432e-06;-0.0059743;0.00018825;0.015386;-0.015481
7.58;-1.9234e-07;1.5854e-06;-7.2398e-07;3.0547e-06;-0.0013025;-0.0085115;0.0098161;0.0033339
7.585;-5.1985e-07;1.2874e-06;-2.5453e-07;1.4319e-06;0.0024962;-0.017751;-0.0038128;0.010014
7.59;-7.2002e-07;5.4091e-07;-9.3116e-09;1.3981e-08;0.0076822;-0.018203;-0.014171;0.0063999
7.595;-6.8672e-07;-4.9348e-07;-1.1126e-07;-1.2902e-06;0.011017;-0.0048954;-0.013664;0.002682
7.6;-4.1137e-07;-1.4249e-06;-4.5507e-07;-2.5431e-06;0.008383;0.013141;-0.0057065;0.0014121
7.605;-1.1479e-08;-1.9169e-06;-8.3501e-07;-3.7826e-06;0.0015908;0.022079;0.0028253;-0.00032788
7.61;3.4474e-07;-1.9123e-06;-1.0628e-06;-5.0229e-06;-0.0050926;0.017717;0.0093577;0.00023043
7.615;5.1878e-07;-1.6161e-06;-9.967e-07;-6.1544e-06;-0.0094951;0.0056359;0.01416;0.0084312
7.62;4.535e-07;-1.3081e-06;-5.577e-07;-6.8891e-06;-0.0096766;-0.0047275;0.015694;0.023289
7.625;2.0839e-07;-1.1458e-06;2.0457e-07;-6.883e-06;-0.0047349;-0.0069717;0.010212;0.036009
7.63;-6.8982e-08;-1.1226e-06;1.0645e-06;-5.9837e-06;0.0021543;-0.0041689;-0.0023671;0.035536
7.635;-2.331e-07;-1.1784e-06;1.7126e-06;-4.3978e-06;0.0069234;-0.0021384;-0.014606;0.019458
7.64;-2.0351e-07;-1.2415e-06;1.9474e-06;-2.5829e-06;0.0085873;0.0015326;-0.018515;-0.0011449
7.645;2.6048e-08;-1.1537e-06;1.7777e-06;-9.4774e-07;0.0074245;0.010515;-0.013878;-0.013297
7.65;3.8037e-07;-7.0722e-07;1.3568e-06;3.4715e-07;0.0025779;0.018201;-0.006216;-0.013981
7.655;7.0107e-07;1.3604e-07;8.6712e-07;1.3625e-06;-0.0052575;0.013627;0.00072132;-0.0083989
7.66;8.1507e-07;1.1103e-06;4.7147e-07;2.2498e-06;-0.0113;-0.0031024;0.006801;-0.0018403
7.665;6.5094e-07;1.816e-06;2.9329e-07;3.1617e-06;-0.010989;-0.018417;0.010615;0.0038108
7.67;2.7959e-07;2.0281e-06;3.4523e-07;4.1936e-06;-0.0056054;-0.021157;0.0078367;0.0058158
7.675;-1.5658e-07;1.8148e-06;4.6991e-07;5.2974e-06;0.00042611;-0.012907;-0.0019871;-9.5872e-06
7.68;-5.1283e-07;1.4211e-06;4.3198e-07;6.2335e-06;0.0059674;-0.0015291;-0.011048;-0.013379
7.685;-6.6283e-07;1.0992e-06;1.0286e-07;6.6484e-06;0.010541;0.0072993;-0.012295;-0.028327
7.69;-5.5379e-07;9.8899e-07;-4.7438e-07;6.2773e-06;0.010218;0.0096693;-0.0075728;-0.03462
7.695;-2.6784e-07;1.0615e-06;-1.1578e-06;5.1079e-06;0.0039612;0.0049863;-0.00092331;-0.029295
7.7;2.9915e-08;1.1583e-06;-1.7568e-06;3.3877e-06;-0.0030279;-0.0030423;0.0076583;-0.014812
7.705;2.0018e-07;1.1046e-06;-2.0561e-06;1.5272e-06;-0.0071875;-0.0090152;0.016332;0.0035891
7.71;1.5851e-07;7.8903e-07;-1.9276e-06;-9.0025e-08;-0.0097702;-0.011948;0.017937;0.015921
7.715;-1.1893e-07;1.6464e-07;-1.4545e-06;-1.3219e-06;-0.009116;-0.012767;0.0096789;0.014983
7.72;-5.2553e-07;-7.0929e-07;-8.7747e-07;-2.3015e-06;-0.0012605;-0.0072412;-0.0013657;0.0052238
7.725;-8.271e-07;-1.588e-06;-4.178e-07;-3.2486e-06;0.0096658;0.006815;-0.0080582;-0.0026569
7.73;-8.2868e-07;-2.1278e-06;-1.8513e-07;-4.2726e-06;0.014384;0.020333;-0.010119;-0.0035361
7.735;-5.1254e-07;-2.1445e-06;-1.8436e-07;-5.3253e-06;0.011066;0.0216;-0.0084519;0.0012239
7.74;3.8214e-09;-1.7699e-06;-3.0356e-07;-6.2467e-06;0.0049529;0.0097492;-0.0011801;0.0092691
7.745;5.5908e-07;-1.3254e-06;-3.0845e-07;-6.8004e-06;-0.0018364;-0.0041705;0.010313;0.02013
7.75;9.6507e-07;-1.0474e-06;4.0278e-08;-6.7041e-06;-0.010096;-0.0092119;0.018016;0.031869
7.755;1.05e-06;-9.5927e-07;8.0674e-07;-5.757e-06;-0.015613;-0.0060096;0.015461;0.036262
7.76;7.8153e-07;-9.5919e-07;1.816e-06;-4.0312e-06;-0.012718;-0.0010273;0.0040012;0.02611
7.765;3.1311e-07;-9.2071e-07;2.7425e-06;-1.9043e-06;-0.0032953;0.0040951;-0.010627;0.006008
7.77;-1.1278e-07;-7.099e-07;3.2612e-06;1.5112e-07;0.0067077;0.0096899;-0.022018;-0.011764
7.775;-2.828e-07;-2.2124e-07;3.1866e-06;1.8236e-06;0.013779;0.012562;-0.025497;-0.01893
7.78;-9.4698e-08;5.3662e-07;2.5371e-06;3.062e-06;0.014908;0.0090105;-0.020529;-0.015843
7.785;3.7319e-07;1.3934e-06;1.5174e-06;3.9954e-06;0.0075207;-0.00107;-0.0091211;-0.0085614
7.79;8.6373e-07;2.0725e-06;4.504e-07;4.7854e-06;-0.0056913;-0.013146;0.0053349;-0.0028973
7.795;1.0771e-06;2.3385e-06;-3.3669e-07;5.5209e-06;-0.016517;-0.019937;0.017084;-0.0014341
7.8;8.6556e-07;2.136e-06;-6.4679e-07;6.1611e-06;-0.017531;-0.017597;0.02112;-0.006156
7.805;3.1444e-07;1.6168e-06;-4.9773e-07;6.5142e-06;-0.0096708;-0.0077709;0.015662;-0.016787
7.81;-3.6526e-07;1.0686e-06;-1.3542e-07;6.3303e-06;-0.00060377;0.0054391;0.0014381;-0.026199
7.815;-9.7022e-07;7.6536e-07;5.2364e-08;5.4793e-06;0.0065911;0.014207;-0.015405;-0.027227
7.82;-1.3103e-06;7.6824e-07;-2.4602e-07;4.0281e-06;0.014588;0.010357;-0.023557;-0.02081
7.825;-1.2194e-06;8.6425e-07;-1.053e-06;2.1862e-06;0.019918;-0.00288;-0.017205;-0.010455
7.83;-7.1387e-07;7.7297e-07;-2.1079e-06;2.5834e-07;0.013332;-0.012154;-0.0026436;0.0035479
7.835;-9.1281e-08;3.8776e-07;-3.0609e-06;-1.4035e-06;-0.0039318;-0.01141;0.010809;0.017748
7.84;2.6385e-07;-2.3358e-07;-3.624e-06;-2.5728e-06;-0.017519;-0.0074732;0.020409;0.021736
7.845;1.8165e-07;-9.9916e-07;-3.6061e-06;-3.3309e-06;-0.017543;-0.0040665;0.026091;0.011231
7.85;-2.2119e-07;-1.7595e-06;-2.9556e-06;-3.9792e-06;-0.0081361;0.0044466;0.024561;-0.0024694
7.855;-7.0281e-07;-2.2494e-06;-1.8449e-06;-4.7331e-06;0.001847;0.017172;0.012311;-0.006053
7.86;-1.0447e-06;-2.2386e-06;-6.6309e-07;-5.534e-06;0.0093468;0.022956;-0.0066017;0.0022396
7.865;-1.0796e-06;-1.7508e-06;1.8798e-07;-6.1173e-06;0.01521;0.015275;-0.019915;0.015174
7.87;-7.152e-07;-1.086e-06;5.5523e-07;-6.2038e-06;0.01677;-0.0010959;-0.018872;0.024592
7.875;-2.0811e-08;-6.1884e-07;5.9291e-07;-5.6372e-06;0.0096796;-0.014751;-0.0075256;0.027691
7.88;7.4211e-07;-5.3337e-07;5.8206e-07;-4.4033e-06;-0.0041752;-0.015863;0.0036664;0.025719
7.885;1.251e-06;-7.1024e-07;7.412e-07;-2.6377e-06;-0.016178;-0.0051698;0.0099581;0.016852
7.89;1.3209e-06;-8.5415e-07;1.1828e-06;-6.6803e-07;-0.018994;0.0078176;0.012648;-0.00047674
7.895;9.9682e-07;-7.1194e-07;1.916e-06;1.0619e-06;-0.012567;0.015112;0.010718;-0.018728
7.9;4.9202e-07;-2.0925e-07;2.7915e-06;2.2256e-06;-0.0018988;0.013771;0.00070924;-0.026643
7.905;6.4516e-08;5.4864e-07;3.4922e-06;2.8184e-06;0.008094;0.0066631;-0.014681;-0.019103
7.91;-8.7849e-08;1.372e-06;3.694e-06;3.1551e-06;0.013944;-0.0014283;-0.025285;-0.001422
7.915;9.5115e-08;2.0408e-06;3.2839e-06;3.6258e-06;0.012922;-0.010927;-0.023729;0.012198
7.92;4.9886e-07;2.3158e-06;2.414e-06;4.3975e-06;0.0047741;-0.020578;-0.013087;0.011961
7.925;8.809e-07;2.0652e-06;1.3621e-06;5.3236e-06;-0.0065069;-0.021537;-0.0014576;0.00043799
7.93;9.992e-07;1.4268e-06;3.8136e-07;6.0608e-06;-0.014621;-0.0095544;0.0071602;-0.015547
7.935;7.3982e-07;7.6615e-07;-3.5657e-07;6.2331e-06;-0.015633;0.0077715;0.012286;-0.029664
7.94;1.7111e-07;4.3315e-07;-7.8239e-07;5.5943e-06;-0.0091492;0.018498;0.01271;-0.035285
7.945;-4.7971e-07;5.1166e-07;-9.519e-07;4.139e-06;0.0025611;0.014508;0.0078205;-0.030081
7.95;-9.354e-07;7.616e-07;-1.0267e-06;2.1079e-06;0.013072;-0.000756;-0.00023259;-0.01603
7.955;-1.0328e-06;8.294e-07;-1.1857e-06;-7.5088e-08;0.01564;-0.013858;-0.0065284;0.0038615
7.96;-8.0289e-07;5.1472e-07;-1.5016e-06;-1.9351e-06;0.010576;-0.016797;-0.0060679;0.022003
7.965;-4.0194e-07;-1.5945e-07;-1.8788e-06;-3.1683e-06;0.0031061;-0.011989;0.0011471;0.028224
7.97;-1.7651e-08;-1.0242e-06;-2.1286e-06;-3.8061e-06;-0.0044378;-0.0032721;0.0090431;0.019483
7.975;1.7095e-07;-1.8318e-06;-2.1142e-06;-4.1546e-06;-0.011224;0.0078362;0.012138;0.0036633
7.98;5.3118e-08;-2.3122e-06;-1.8237e-06;-4.5415e-06;-0.013324;0.018348;0.0099611;-0.0067824
7.985;-3.2673e-07;-2.2861e-06;-1.3604e-06;-5.0754e-06;-0.0076792;0.022219;0.003886;-0.0050467
7.99;-7.5198e-07;-1.7833e-06;-8.866e-07;-5.5862e-06;0.0040251;0.015973;-0.0030469;0.0068576
7.995;-9.3712e-07;-1.0482e-06;-5.3163e-07;-5.7393e-06;0.015202;0.0026319;-0.0064895;0.021761
8.0;-7.1455e-07;-4.2277e-07;-3.2554e-07;-5.2335e-06;0.017476;-0.011413;-0.0054406;0.030996
8.005;-1.7958e-07;-1.7271e-07;-2.1702e-07;-3.9819e-06;0.0075768;-0.018668;-0.0023686;0.028733
8.01;3.8404e-07;-3.1615e-07;-1.2604e-07;-2.1592e-06;-0.005301;-0.012887;0.00096561;0.016987
8.015;7.2999e-07;-5.8955e-07;5.1989e-08;-1.3226e-07;-0.012152;0.0024608;0.0059844;-0.0006191
8.02;7.7328e-07;-6.3163e-07;4.2891e-07;1.6606e-06;-0.012092;0.016079;0.0099452;-0.018127
8.025;5.5202e-07;-2.272e-07;1.0067e-06;2.8933e-06;-0.0090753;0.019703;0.0061752;-0.026745
8.03;1.6704e-07;5.6626e-07;1.5969e-06;3.5053e-06;-0.004037;0.011478;-0.0051558;-0.022975
8.035;-2.1286e-07;1.4584e-06;1.928e-06;3.7017e-06;0.0044244;-0.0035692;-0.015589;-0.010309
8.04;-3.7084e-07;2.0982e-06;1.8544e-06;3.8179e-06;0.013339;-0.01664;-0.016855;0.0039027
8.045;-1.7037e-07;2.2496e-06;1.4605e-06;4.1146e-06;0.015388;-0.022479;-0.0088066;0.010598
8.05;3.1678e-07;1.8855e-06;9.5938e-07;4.6068e-06;0.0075941;-0.018809;0.00024791;0.0050996
8.055;8.3467e-07;1.1964e-06;5.4981e-07;5.0391e-06;-0.005126;-0.0072193;0.0070826;-0.0098534
8.06;1.1051e-06;4.8394e-07;3.8373e-07;5.0053e-06;-0.014706;0.0053618;0.012405;-0.027433
8.065;9.7788e-07;1.9308e-08;5.3601e-07;4.1814e-06;-0.017137;0.014484;0.013097;-0.03585
8.07;4.9281e-07;-4.0242e-08;9.3031e-07;2.5808e-06;-0.011536;0.017956;0.006305;-0.026391
8.075;-1.3013e-07;2.5478e-07;1.3359e-06;5.878e-07;0.00048101;0.010478;-0.0053866;-0.0050303
8.08;-5.9923e-07;5.9487e-07;1.4715e-06;-1.2762e-06;0.011848;-0.0068371;-0.016235;0.015383
8.085;-7.2536e-07;5.8551e-07;1.1457e-06;-2.6068e-06;0.015637;-0.021168;-0.020716;0.027334
8.09;-5.0657e-07;4.0895e-08;3.6503e-07;-3.249e-06;0.011987;-0.021734;-0.015721;0.027797
8.095;-7.9202e-08;-8.758e-07;-6.4904e-07;-3.3236e-06;0.0047094;-0.0080963;-0.0029836;0.017664
8.1;3.491e-07;-1.7519e-06;-1.5624e-06;-3.1517e-06;-0.0046247;0.011335;0.011049;0.0020642
8.105;5.4398e-07;-2.1985e-06;-2.0943e-06;-3.1185e-06;-0.014055;0.023097;0.019512;-0.013165
8.11;3.4861e-07;-2.0956e-06;-2.1392e-06;-3.4948e-06;-0.017214;0.020928;0.019485;-0.019663
8.115;-1.8744e-07;-1.5814e-06;-1.7851e-06;-4.2349e-06;-0.010094;0.011995;0.012463;-0.009534
8.12;-8.0789e-07;-8.8428e-07;-1.2574e-06;-4.9155e-06;0.0033256;0.0026254;0.0014489;0.014241
8.125;-1.2003e-06;-2.4185e-07;-8.1847e-07;-4.9666e-06;0.014945;-0.0069938;-0.0085763;0.036171
8.13;-1.1756e-06;1.1311e-07;-6.5436e-07;-4.0568e-06;0.018473;-0.01601;-0.013439;0.040805
8.135;-7.5503e-07;5.9514e-08;-7.9919e-07;-2.2935e-06;0.013233;-0.016739;-0.011314;0.02756
8.14;-1.291e-07;-2.5077e-07;-1.1118e-06;-9.6774e-08;0.0032114;-0.0038668;-0.0021387;0.0071158
8.145;4.4276e-07;-4.4154e-07;-1.3266e-06;2.0296e-06;-0.0075401;0.013438;0.0099551;-0.012753
8.15;7.3265e-07;-2.024e-07;-1.1904e-06;3.6488e-06;-0.015042;0.02103;0.018164;-0.027853
8.155;6.4013e-07;4.8318e-07;-6.1e-07;4.5119e-06;-0.015592;0.014752;0.017423;-0.032697
8.16;2.4383e-07;1.3562e-06;2.8273e-07;4.6653e-06;-0.0087452;0.0002683;0.0076043;-0.024151
8.165;-2.2592e-07;2.0537e-06;1.2054e-06;4.4275e-06;0.0028529;-0.014324;-0.0052144;-0.0071679
8.17;-4.8432e-07;2.2925e-06;1.8911e-06;4.1866e-06;0.014069;-0.022419;-0.013768;0.0069613
8.175;-3.4618e-07;2.0004e-06;2.2026e-06;4.1458e-06;0.017707;-0.020109;-0.016206;0.0091214
8.18;1.3906e-07;1.3369e-06;2.1263e-06;4.2194e-06;0.010119;-0.0096317;-0.014826;6.6204e-05
8.185;7.1422e-07;5.9364e-07;1.7521e-06;4.1208e-06;-0.0029181;0.0032502;-0.009033;-0.013822
8.19;1.1073e-06;3.8058e-08;1.2951e-06;3.534e-06;-0.011687;0.0118;0.0023715;-0.025267
8.195;1.1721e-06;-1.9745e-07;1.0181e-06;2.299e-06;-0.014601;0.013836;0.01207;-0.026657
8.2;8.7839e-07;-1.385e-07;1.0259e-06;5.3959e-07;-0.014096;0.0097518;0.010784;-0.015351
8.205;3.1142e-07;3.355e-08;1.176e-06;-1.3792e-06;-0.0078012;-0.00067126;0.00062052;0.0025825
8.21;-2.9326e-07;4.2023e-08;1.2264e-06;-3.0389e-06;0.0047583;-0.012426;-0.0086234;0.018174
8.215;-6.4159e-07;-3.1315e-07;1.0235e-06;-4.1593e-06;0.015779;-0.016721;-0.011663;0.02502
8.22;-5.8205e-07;-1.0011e-06;5.478e-07;-4.701e-06;0.016913;-0.009955;-0.010187;0.021333
8.225;-2.1018e-07;-1.7587e-06;-1.363e-07;-4.8304e-06;0.0081144;0.0043549;-0.0064895;0.011666
8.23;2.1225e-07;-2.2331e-06;-9.0076e-07;-4.7756e-06;-0.0040687;0.018318;4.3438e-05;0.0030486
8.235;4.2893e-07;-2.1924e-06;-1.5447e-06;-4.6943e-06;-0.012424;0.022959;0.0095831;-0.00095925
8.24;3.1973e-07;-1.6674e-06;-1.8585e-06;-4.6069e-06;-0.013684;0.015837;0.016861;0.0014185
8.245;-8.0994e-08;-9.0264e-07;-1.7869e-06;-4.3599e-06;-0.009657;0.0033536;0.014034;0.011306
8.25;-6.3096e-07;-1.8564000000000001e-07;-1.5155e-06;-3.6728e-06;-0.0022976;-0.0071964;0.0019759;0.023909
8.255;-1.1066e-06;2.8411e-07;-1.3202e-06;-2.3249e-06;0.0082244;-0.012612;-0.0080901;0.029019
8.26;-1.2544e-06;4.4157e-07;-1.3263e-06;-3.7114e-07;0.018026;-0.012399;-0.0080892;0.019525
8.265;-9.4319e-07;3.6943e-07;-1.4572e-06;1.8199e-06;0.018756;-0.0060028;-0.0019055;-0.00050566
8.27;-3.0164e-07;2.919e-07;-1.5642e-06;3.7689e-06;0.0077255;0.005551;0.0038338;-0.018902
8.275;3.5307e-07;4.5784e-07;-1.5039e-06;5.1187e-06;-0.00668;0.013967;0.0095385;-0.02907
8.28;7.306e-07;9.3686e-07;-1.1312e-06;5.7146e-06;-0.015536;0.011146;0.015454;-0.031275
8.285;7.0909e-07;1.563e-06;-3.6609e-07;5.6179e-06;-0.016427;0.00064733;0.015988;-0.024197
8.29;3.5734e-07;2.0706e-06;6.8586e-07;5.0999e-06;-0.010026;-0.010147;0.0070065;-0.0095266
8.295;-1.13e-07;2.2281e-06;1.7192e-06;4.508e-06;0.00052608;-0.017879;-0.0084764;0.0036463
8.3;-4.4486e-07;1.9252e-06;2.3795e-06;4.0509e-06;0.010565;-0.018993;-0.021398;0.0071937
8.305;-4.4049e-07;1.2381e-06;2.4772e-06;3.679e-06;0.016362;-0.011784;-0.023676;-0.00032451
8.31;-4.4684e-08;4.0544e-07;2.0878e-06;3.1383e-06;0.014993;0.00012064;-0.01534;-0.013172
8.315;6.0263e-07;-2.8846e-07;1.4721e-06;2.1611e-06;0.0051707;0.011001;-0.0027628;-0.021791
8.32;1.1956e-06;-6.6045e-07;9.251e-07;6.4427e-07;-0.0095036;0.014799;0.0082692;-0.021419
8.325;1.4215e-06;-7.2886e-07;6.7602e-07;-1.2991e-06;-0.019913;0.0095313;0.015586;-0.012742
8.33;1.1568e-06;-6.737e-07;8.2926e-07;-3.3639e-06;-0.019394;0.00035813;0.016639;0.002984
8.335;5.2058e-07;-7.0118e-07;1.2825e-06;-5.1287e-06;-0.010354;-0.006987;0.0074209;0.021033
8.34;-2.2257e-07;-9.4024e-07;1.7122e-06;-6.2265e-06;0.0017919;-0.0099636;-0.0092833;0.032373
8.345;-7.6881e-07;-1.3818e-06;1.7512e-06;-6.5215e-06;0.013965;-0.0062743;-0.022014;0.031915
8.35;-8.7837e-07;-1.8492e-06;1.2327e-06;-6.1302e-06;0.02101;0.0041772;-0.022657;0.02302
8.355;-5.1959e-07;-2.0772e-06;2.5935e-07;-5.2991e-06;0.016525;0.014984;-0.01377;0.012156
8.36;7.3935e-08;-1.8946e-06;-8.9983e-07;-4.2754e-06;0.0022889;0.017929;-0.0011021;0.0032436
8.365;5.5059e-07;-1.3361e-06;-1.9127e-06;-3.2258e-06;-0.011664;0.012172;0.0128;-0.0012075
8.37;6.5955e-07;-5.7883e-07;-2.46e-06;-2.1751e-06;-0.0178;0.0037337;0.02447;0.0012624
8.375;3.4761e-07;1.6763e-07;-2.3686e-06;-1.0168e-06;-0.015908;-0.0046006;0.026692;0.0073443
8.38;-2.7023e-07;7.0319e-07;-1.7569e-06;3.4701e-07;-0.0085851;-0.012276;0.015008;0.0091282
8.385;-9.6231e-07;9.195e-07;-1.0149e-06;1.8781e-06;0.0026277;-0.013316;-0.0045749;0.004285
8.39;-1.4285e-06;9.0317e-07;-5.6067e-07;3.4046e-06;0.015442;-0.005336;-0.018501;-0.004635
8.395;-1.4093e-06;8.7106e-07;-5.7138e-07;4.6883e-06;0.02343;0.0040899;-0.018769;-0.014786
8.4;-8.6827e-07;9.9395e-07;-9.4813e-07;5.5193e-06;0.018396;0.0083423;-0.010535;-0.021463
8.405;-7.7563e-08;1.3021e-06;-1.4693e-06;5.8145e-06;0.0016232;0.0065061;-0.0010178;-0.021437
8.41;5.6348e-07;1.6806e-06;-1.8695e-06;5.6329e-06;-0.013639;-0.00084971;0.010684;-0.016724
8.415;7.9869e-07;1.9267e-06;-1.8542e-06;5.1215e-06;-0.018883;-0.0097437;0.022555;-0.0096624
8.42;5.8704e-07;1.8762e-06;-1.2599e-06;4.4617e-06;-0.01689;-0.014024;0.023851;-0.0022115
8.425;5.053e-08;1.4933e-06;-2.3581e-07;3.7748e-06;-0.0091303;-0.012598;0.010605;8.1635e-05
8.43;-5.3011e-07;8.5701e-07;8.3779e-07;3.0143e-06;0.0055635;-0.0076783;-0.0066602;-0.0059172
8.435;-8.0032e-07;1.2415e-07;1.6134e-06;1.9995e-06;0.019303;-6.4259e-05;-0.017225;-0.014443
8.44;-5.7838e-07;-4.9882e-07;1.9189e-06;6.0241e-07;0.020155;0.0088545;-0.020416;-0.01619
8.445;1.7449e-08;-8.403e-07;1.7582e-06;-1.1056e-06;0.0097932;0.013699;-0.016915;-0.0087238
8.45;7.2736e-07;-8.9836e-07;1.33e-06;-2.8951e-06;-0.00069005;0.0090302;-0.004533;0.0021984
8.455;1.3136e-06;-8.6091e-07;9.9271e-07;-4.4993e-06;-0.0092048;-0.0013792;0.011803;0.012639
8.46;1.5445e-06;-9.4066e-07;1.0425e-06;-5.6664e-06;-0.019209;-0.0080341;0.019239;0.022322
8.465;1.2376e-06;-1.2137e-06;1.478e-06;-6.2105e-06;-0.023865;-0.0074638;0.011688;0.027559
8.47;4.7865e-07;-1.5964e-06;2.0253e-06;-6.1048e-06;-0.012402;-0.0013349;-0.0027305;0.024472
8.475;-3.1749e-07;-1.9095e-06;2.3706e-06;-5.5157e-06;0.0094084;0.0069064;-0.013461;0.014222
8.48;-7.1242e-07;-1.9839e-06;2.3131e-06;-4.7227e-06;0.022772;0.012212;-0.018791;0.0020985
8.485;-5.7365e-07;-1.7372e-06;1.7699e-06;-3.9448e-06;0.020003;0.013491;-0.020086;-0.0033731
8.49;-7.1474e-08;-1.173e-06;7.9602e-07;-3.1854e-06;0.0090852;0.011925;-0.014405;0.0018486
8.495;5.1561e-07;-3.9583e-07;-3.4783e-07;-2.267e-06;-0.0022993;0.0051432;0.00075547;0.010871
8.5;9.1414e-07;3.6943e-07;-1.2426e-06;-1.0223e-06;-0.012788;-0.0060792;0.019176;0.015268
8.505;9.0674e-07;8.8748e-07;-1.5475e-06;5.8091e-07;-0.019713;-0.013738;0.028093;0.013447
8.51;4.3443e-07;1.0849e-06;-1.2424e-06;2.4351e-06;-0.017537;-0.011968;0.020786;0.0066493
8.515;-3.3394e-07;1.089e-06;-6.419e-07;4.3119e-06;-0.0061857;-0.0035124;0.0028779;-0.0048141
8.52;-1.0846e-06;1.0951e-06;-1.8408e-07;5.8802e-06;0.0076077;0.0036915;-0.014318;-0.019854
8.525;-1.5193e-06;1.2214e-06;-1.9764e-07;6.8032e-06;0.017699;0.0059493;-0.023441;-0.031806
8.53;-1.4606e-06;1.4866e-06;-7.7998e-07;6.9305e-06;0.021801;0.0051739;-0.022115;-0.031924
8.535;-9.0828e-07;1.8187e-06;-1.7624e-06;6.3875e-06;0.017733;0.0002066;-0.0099425;-0.021737
8.54;-9.2853e-08;2.0354e-06;-2.7553e-06;5.4429e-06;0.0033731;-0.0094202;0.009079;-0.010376
8.545;5.7642e-07;1.93e-06;-3.3062e-06;4.3375e-06;-0.015068;-0.016378;0.02631;-0.0024637
8.55;7.5261e-07;1.438e-06;-3.1103e-06;3.2174e-06;-0.024453;-0.014603;0.033502;0.0013013
8.555;3.8761e-07;6.83e-07;-2.157e-06;2.1132e-06;-0.018917;-0.0064598;0.027157;-9.5655e-07
8.56;-2.7342e-07;-1.1894e-07;-7.3912e-07;9.3944e-07;-0.0047865;0.0027112;0.01005;-0.005542
8.565;-8.8078e-07;-7.7265e-07;6.717e-07;-4.4371e-07;0.0090962;0.0091667;-0.010611;-0.011221
8.57;-1.1471e-06;-1.1717e-06;1.6119e-06;-2.1029e-06;0.018216;0.011228;-0.027072;-0.010905
8.575;-9.3115e-07;-1.3139e-06;1.8035e-06;-3.9064e-06;0.020405;0.0093435;-0.032884;-0.00069119
8.58;-2.7583e-07;-1.2843e-06;1.294e-06;-5.5232e-06;0.014785;0.0044119;-0.023291;0.015608
8.585;5.9918e-07;-1.2367e-06;4.8301e-07;-6.5996e-06;0.0028165;-0.0029642;-0.00087716;0.027671
8.59;1.362e-06;-1.3369e-06;-7.2177e-08;-6.9671e-06;-0.01179;-0.0088782;0.021377;0.029098
8.595;1.6821e-06;-1.623e-06;1.3735e-08;-6.6824e-06;-0.023647;-0.0060518;0.030001;0.023102
8.6;1.3924e-06;-1.9217e-06;7.5131e-07;-5.9001e-06;-0.025208;0.0050148;0.022209;0.0167
8.605;6.1158e-07;-1.9597e-06;1.827e-06;-4.7797e-06;-0.014145;0.015859;0.0048662;0.010347
8.61;-2.9769e-07;-1.5931e-06;2.776e-06;-3.5068e-06;0.0038533;0.016584;-0.014994;0.0018732
8.615;-9.0585e-07;-9.1585e-07;3.1544e-06;-2.2549e-06;0.020261;0.0082916;-0.030691;-0.003594
8.62;-9.1834e-07;-1.2703e-07;2.7187e-06;-1.0361e-06;0.027452;0.00061264;-0.034519;0.00089652
8.625;-3.35e-07;6.1977e-07;1.5578e-06;3.2604e-07;0.020294;-0.0039831;-0.023568;0.010557
