T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.945;-1.3534e-06;-1.5488e-08;2.7504e-06;-3.3829e-06;-0.0022256;-0.00039041;-0.014324;0.0071389
4.95;-1.718e-06;6.9471e-07;3.0991e-06;-3.8758e-06;-0.0029614;-0.0054252;-0.019112;0.010233
4.955;-2.0735e-06;1.2069e-06;3.0005e-06;-4.0993e-06;0.0036581;-0.010415;-0.016722;0.011331
4.96;-2.2319e-06;1.4188e-06;2.5561e-06;-4.0404e-06;0.012111;-0.013622;-0.010938;0.011259
4.965;-2.0476e-06;1.292e-06;1.8812e-06;-3.7043e-06;0.015346;-0.013499;-0.0074776;0.010915
4.97;-1.4907e-06;8.5543e-07;1.056e-06;-3.1179e-06;0.014475;-0.011278;-0.0045636;0.0091255
4.975;-5.8444e-07;1.8401e-07;2.0134e-07;-2.3421e-06;0.01346;-0.0075222;0.0021841;0.006028
4.98;6.2159e-07;-6.0656e-07;-4.9513e-07;-1.4544e-06;0.010545;-0.0020182;0.010475;0.0029259
4.985;1.9761e-06;-1.367e-06;-8.9213e-07;-5.2821e-07;0.0013753;0.0044278;0.013524;0.00014972
4.99;3.1909e-06;-1.9445e-06;-9.9945e-07;3.6645e-07;-0.012546;0.010213;0.0096806;-0.0026717
4.995;3.9573e-06;-2.2215e-06;-9.2057e-07;1.1581e-06;-0.023356;0.013836;0.0052004;-0.0055658
5.0;4.1118e-06;-2.1403e-06;-7.0842e-07;1.7822e-06;-0.025645;0.014836;0.0054312;-0.0078537
5.005;3.675e-06;-1.7148e-06;-3.3277e-07;2.1881e-06;-0.021672;0.012724;0.0076525;-0.0095902
5.01;2.7574e-06;-1.0277e-06;2.1919e-07;2.3405e-06;-0.016792;0.0082177;0.0064781;-0.010704
5.015;1.4965e-06;-2.0399e-07;8.8539e-07;2.2298e-06;-0.010693;0.0027091;0.0026659;-0.010345
5.02;8.5394e-08;6.3186e-07;1.5862e-06;1.8993e-06;-0.0013325;-0.0017473;9.2136e-05;-0.0072621
5.025;-1.2173e-06;1.3899e-06;2.2842e-06;1.4516e-06;0.010002;-0.0044814;-0.00033024;-0.0021177
5.03;-2.1524e-06;2.0027e-06;2.9657e-06;1.0055e-06;0.019415;-0.0071409;-0.0009832;0.0022551
5.035;-2.5694e-06;2.4112e-06;3.5709e-06;6.5704e-07;0.022085;-0.0092076;-0.0050915;0.0055592
5.04;-2.4996e-06;2.5996e-06;3.9575e-06;4.979e-07;0.016898;-0.0084222;-0.012389;0.009579
5.045;-2.1071e-06;2.607e-06;3.965e-06;6.1844e-07;0.0089123;-0.0060502;-0.017958;0.012807
5.05;-1.5542e-06;2.4678e-06;3.5268e-06;1.0445e-06;0.0038979;-0.0056697;-0.017736;0.011665
5.055;-9.2665e-07;2.1602e-06;2.7019e-06;1.6897e-06;0.0020594;-0.0077836;-0.013204;0.0058808
5.06;-2.7505e-07;1.6455e-06;1.6039e-06;2.3994e-06;-0.00012277;-0.0088099;-0.0086438;-0.00072454
5.065;3.4205e-07;9.5404e-07;3.421e-07;3.0455e-06;-0.0026411;-0.005352;-0.0044615;-0.0043815
5.07;8.9814e-07;2.0881e-07;-9.4615e-07;3.5655e-06;-0.0022606;0.0010432;0.0023265;-0.0057123
5.075;1.424e-06;-4.4861e-07;-2.071e-06;3.9162e-06;-0.0001615;0.0059977;0.010748;-0.0078292
5.08;1.9359e-06;-9.2273e-07;-2.8586e-06;4.0371e-06;-0.00092717;0.0086745;0.016251;-0.010551
5.085;2.3652e-06;-1.1504e-06;-3.2328e-06;3.887e-06;-0.0056667;0.011042;0.016848;-0.011142
5.09;2.5805e-06;-1.0799e-06;-3.2189e-06;3.4822e-06;-0.011447;0.012811;0.014209;-0.0092472
5.095;2.4656e-06;-7.0569e-07;-2.8906e-06;2.8732e-06;-0.014998;0.011511;0.010945;-0.0070918
5.1;1.9648e-06;-1.0115e-07;-2.3333e-06;2.109e-06;-0.015875;0.0069294;0.0073795;-0.0053191
5.105;1.0759e-06;6.1442e-07;-1.6571e-06;1.2529e-06;-0.015186;0.001947;0.0021428;-0.0020396
5.11;-1.5268e-07;1.3274e-06;-1.0021e-06;4.0702e-07;-0.011999;-0.0021571;-0.0038403;0.0028469
5.115;-1.5861e-06;1.92e-06;-4.8971e-07;-3.2999e-07;-0.0044168;-0.0074617;-0.0075871;0.0058816
5.12;-2.9936e-06;2.2418e-06;-1.7542e-07;-9.2809e-07;0.00648;-0.014199;-0.0082738;0.0052497
5.125;-4.1038e-06;2.1713e-06;-5.6627e-08;-1.3993e-06;0.017315;-0.017221;-0.0073701;0.004885
5.13;-4.68e-06;1.7203e-06;-1.0325e-07;-1.7114e-06;0.025418;-0.013246;-0.0058658;0.0078335
5.135;-4.5858e-06;1.0231e-06;-2.8295e-07;-1.7944e-06;0.028255;-0.0064583;-0.0047754;0.010497
5.14;-3.8352e-06;2.2095e-07;-5.8439e-07;-1.6376e-06;0.02428;-0.0019158;-0.0049559;0.0087254
5.145;-2.5876e-06;-5.9296e-07;-1.0128e-06;-1.319e-06;0.015504;0.00097645;-0.0052039;0.0042171
5.15;-1.075e-06;-1.3302e-06;-1.5499e-06;-9.3426e-07;0.0056921;0.0051483;-0.0035066;0.0010634
5.155;4.5668e-07;-1.8912e-06;-2.1393e-06;-5.538e-07;-0.0041626;0.0089569;-0.00068568;-0.0014032
5.16;1.7521e-06;-2.2272e-06;-2.7293e-06;-2.6383e-07;-0.014739;0.0090704;0.00066415;-0.0058226
5.165;2.5838e-06;-2.3579e-06;-3.2839e-06;-1.7096e-07;-0.022379;0.0073446;0.002146;-0.0099577
5.17;2.8584e-06;-2.3073e-06;-3.72e-06;-3.3101e-07;-0.022238;0.007156;0.0073156;-0.010299
5.175;2.6597e-06;-2.0816e-06;-3.8805e-06;-7.2707e-07;-0.015653;0.0068582;0.01473;-0.0085826
5.18;2.1625e-06;-1.7227e-06;-3.6168e-06;-1.3273e-06;-0.0082116;0.0038151;0.019231;-0.0077456
5.185;1.52e-06;-1.3005e-06;-2.8889e-06;-2.0876e-06;-0.0033955;0.0012329;0.017936;-0.0050722
5.19;8.3242e-07;-8.2992e-07;-1.7744e-06;-2.8809e-06;-0.00021435;0.0026155;0.013;0.0023993
5.195;1.7611e-07;-2.8021e-07;-4.0308e-07;-3.5189e-06;0.002719;0.003732;0.0075499;0.010035
5.2;-3.9074e-07;3.0332e-07;1.0855e-06;-3.8848e-06;0.0044473;-0.00098925;0.0018322;0.01178
5.205;-8.6044e-07;7.7081e-07;2.525e-06;-3.9803e-06;0.0033423;-0.0082973;-0.0057512;0.0098584
5.21;-1.2938e-06;9.9338e-07;3.6998e-06;-3.83e-06;-0.00042737;-0.01133;-0.015407;0.0097837
5.215;-1.7592e-06;9.5028e-07;4.401e-06;-3.4205e-06;-0.0021526;-0.0099381;-0.022515;0.010946000000000001
5.22;-2.215e-06;6.7987e-07;4.5459e-06;-2.7568e-06;0.0028727;-0.00824;-0.022028;0.0094239
5.225;-2.4867e-06;2.1581e-07;4.2157e-06;-1.9158e-06;0.011856;-0.0072508;-0.016001;0.0047642
5.23;-2.3849e-06;-3.9262e-07;3.558e-06;-1.0135e-06;0.018046;-0.0043159;-0.010187;0.00013309
5.235;-1.8147e-06;-1.0371e-06;2.7045e-06;-1.4234e-07;0.019444;0.0014169;-0.0054804;-0.0026341
5.24;-7.774e-07;-1.5612e-06;1.7913e-06;6.5069e-07;0.017936;0.008216;0.00069535;-0.0036239
5.245;6.369e-07;-1.7997e-06;9.6979e-07;1.3638e-06;0.012253;0.014641;0.0066531;-0.002782
5.25;2.2083e-06;-1.642e-06;3.3658e-07;2.0063e-06;0.00035024;0.017075;0.0084362;-0.0028513
5.255;3.6125e-06;-1.1127e-06;-1.0133e-07;2.533e-06;-0.013739;0.012696;0.0071946;-0.0063872
5.26;4.5572e-06;-3.6028e-07;-3.5587e-07;2.8542e-06;-0.023049;0.0051545;0.007458;-0.010076
5.265;4.8965e-06;4.4947e-07;-3.9147e-07;2.9252e-06;-0.025417;-0.00058528;0.010049;-0.0099584
5.27;4.6217e-06;1.1964e-06;-1.5956e-07;2.7793e-06;-0.023723;-0.0044431;0.011367;-0.0073935
5.275;3.8033e-06;1.7913e-06;3.3415e-07;2.4816e-06;-0.01978;-0.007726;0.0095922;-0.0047524
5.28;2.5785e-06;2.1835e-06;1.0334e-06;2.1173e-06;-0.01275;-0.0085032;0.0068475;-0.00058842
5.285;1.1572e-06;2.3892e-06;1.8798e-06;1.8087e-06;-0.0029829;-0.0064309;0.0049244;0.0050373
5.29;-2.2192e-07;2.4468e-06;2.8179e-06;1.6604e-06;0.0063732;-0.0054036;0.002413;0.0078188
5.295;-1.3709e-06;2.3493e-06;3.749e-06;1.686e-06;0.012058;-0.006987;-0.0029494;0.0061052
5.3;-2.1899e-06;2.0701e-06;4.5203e-06;1.8343e-06;0.014357;-0.007572;-0.0098392;0.0037137
5.305;-2.6383e-06;1.649e-06;4.982e-06;2.0814e-06;0.015288;-0.0038032;-0.014937;0.0041652
5.31;-2.7099e-06;1.2008e-06;5.0377e-06;2.445e-06;0.014865;0.0016429;-0.017556;0.0051652
5.315;-2.4372e-06;8.1343e-07;4.6449e-06;2.898e-06;0.01269;0.0032485;-0.018334;0.0020155
5.32;-1.894e-06;4.6858e-07;3.805e-06;3.3082e-06;0.0089607;0.00017414;-0.017444;-0.005431
5.325;-1.1841e-06;1.0147e-07;2.5638e-06;3.5076e-06;0.0043684;-0.0019763;-0.014669;-0.011442
5.33;-4.0519e-07;-2.714e-07;1.0288e-06;3.4236e-06;0.0011462;0.0014831;-0.0088452;-0.011272
5.335;3.9005e-07;-5.3768e-07;-6.2138e-07;3.1018e-06;0.00014878;0.0070479;-0.00038821;-0.0077608
5.34;1.1812e-06;-6.0361e-07;-2.1745e-06;2.6105e-06;-0.00047066;0.0090077;0.0081634;-0.0057812
5.345;1.9325e-06;-4.7278e-07;-3.4414e-06;1.975e-06;-0.002707;0.0067498;0.014745;-0.005742
5.35;2.5614e-06;-2.0044e-07;-4.2938e-06;1.2202e-06;-0.0070773;0.0045595;0.018428;-0.0038304
5.355;2.9618e-06;1.9615e-07;-4.661e-06;4.4707e-07;-0.011209;0.0053626;0.020396;0.0023458
5.36;3.0618e-06;7.1201e-07;-4.5017e-06;-2.0344e-07;-0.012845;0.004208;0.021724;0.0074869
5.365;2.8246e-06;1.2439e-06;-3.8275e-06;-6.7637e-07;-0.014113;-0.0028976;0.019498;0.0067526
5.37;2.1899e-06;1.6027e-06;-2.7791e-06;-1.0175e-06;-0.017685;-0.010961;0.010481;0.0037888
5.375;1.0864e-06;1.6438e-06;-1.6206e-06;-1.274e-06;-0.019835;-0.014476;-0.0016784;0.0029613
5.38;-4.3508e-07;1.3347e-06;-5.9444e-07;-1.45e-06;-0.013656;-0.013568;-0.0089499;0.0034881
5.385;-2.1337e-06;7.2547e-07;1.9168e-07;-1.5423e-06;-0.00053618;-0.010445;-0.010274;0.003208
5.39;-3.6959e-06;-8.5571e-08;7.0877e-07;-1.5669e-06;0.011468;-0.0057089;-0.011237;0.0022102
5.395;-4.8637e-06;-9.5542e-07;9.282e-07;-1.5396e-06;0.020093;0.0009936;-0.012582;0.0019305
5.4;-5.4362e-06;-1.7054e-06;8.5431e-07;-1.4546e-06;0.027536;0.008594;-0.010905;0.0026898
5.405;-5.2713e-06;-2.1783e-06;5.5123e-07;-1.3061e-06;0.031491;0.0136;-0.007431;0.0023901
5.41;-4.3683e-06;-2.3156e-06;7.497e-08;-1.138e-06;0.02759;0.01327;-0.0064023;-0.00079591
5.415;-2.9143e-06;-2.1734e-06;-5.8295e-07;-1.0448e-06;0.016528;0.0091082;-0.0081217;-0.0052001
5.42;-1.215e-06;-1.8649e-06;-1.4554e-06;-1.1182e-06;0.0031006;0.0041971;-0.0090534;-0.0081353
5.425;4.1272e-07;-1.4917e-06;-2.5236e-06;-1.3911e-06;-0.008849;0.00096313;-0.0066248;-0.0078475
5.43;1.7161e-06;-1.1148e-06;-3.6837e-06;-1.8259e-06;-0.017115;-0.00067308;-0.00074655;-0.0051115
5.435;2.5501e-06;-7.8093e-07;-4.7645e-06;-2.3576e-06;-0.020462;-0.0027664;0.0070922;-0.0026327
5.44;2.882e-06;-5.2147e-07;-5.5765e-06;-2.9087e-06;-0.019727;-0.003201;0.014409;0.0010634
5.445;2.762e-06;-3.0315e-07;-5.9635e-06;-3.3515e-06;-0.016429;-0.00010717;0.019615;0.0075875
5.45;2.303e-06;-6.447e-08;-5.8166e-06;-3.5467e-06;-0.010709;0.0017577;0.023099;0.01224
5.455;1.6545e-06;1.9203e-07;-5.0842e-06;-3.4371e-06;-0.0044415;-0.00031358;0.023754;0.012176
5.46;9.2683e-07;4.056e-07;-3.8246e-06;-3.0462e-06;-0.0018711;-0.0031277;0.018467;0.010325
5.465;1.3947e-07;5.211e-07;-2.2291e-06;-2.4211e-06;-0.0028889;-0.0047235;0.0084174;0.0084108
5.47;-7.1997e-07;5.0394e-07;-5.426e-07;-1.6231e-06;-0.002894;-0.0058891;-0.0011516;0.0054257
5.475;-1.616e-06;3.2185e-07;1.0294e-06;-7.5027e-07;-5.0257e-05;-0.0073036;-0.0080205;0.00057216
5.48;-2.4704e-06;-4.0625e-08;2.3249e-06;7.561e-08;0.0033952;-0.0071414;-0.014099;-0.0043336
5.485;-3.2022e-06;-5.1782e-07;3.1962e-06;7.7902e-07;0.0064073;-0.0020676;-0.019843;-0.0054906
5.49;-3.7087e-06;-9.444e-07;3.5509e-06;1.3707e-06;0.011597;0.0061116;-0.021517;-0.0034531
5.495;-3.8318e-06;-1.1599e-06;3.4188e-06;1.8757e-06;0.019063;0.010807;-0.017445;-0.0034681
5.5;-3.4227e-06;-1.1128e-06;2.9227e-06;2.2549e-06;0.023549;0.010222;-0.01168;-0.0065766
5.505;-2.4474e-06;-8.295e-07;2.1891e-06;2.4509e-06;0.021779;0.0086737;-0.0073111;-0.0081012
5.51;-1.0029e-06;-3.3215e-07;1.3302e-06;2.4758e-06;0.015768;0.0084395;-0.0027141;-0.0056128
5.515;7.3395e-07;3.58e-07;4.8013e-07;2.4068e-06;0.0076315;0.0069987;0.003409;-0.0018849
5.52;2.5298e-06;1.155e-06;-2.1827e-07;2.3076e-06;-0.0028984;0.0015731;0.0087371;-0.00052245
5.525;4.1091e-06;1.8998e-06;-6.6328e-07;2.1917e-06;-0.014426;-0.0057509;0.011547;-0.00080501
5.53;5.2189e-06;2.4463e-06;-7.9994e-07;2.0743e-06;-0.023162;-0.01013;0.013122;0.00065995
5.535;5.6959e-06;2.725e-06;-5.9816e-07;2.0044e-06;-0.027476;-0.011318;0.013959;0.0031476
5.54;5.4817e-06;2.7222e-06;-6.0061e-08;2.0267e-06;-0.027848;-0.011195;0.012958;0.0042432
5.545;4.6134e-06;2.4675e-06;7.6134e-07;2.1602e-06;-0.024492;-0.008973;0.0097167;0.0046436
5.55;3.2225e-06;2.0336e-06;1.7716e-06;2.4047e-06;-0.017332;-0.0053687;0.0053908;0.0042466
5.555;1.5329e-06;1.5018e-06;2.8742e-06;2.7269e-06;-0.0065919;-0.0024563;0.0019902;0.0019807
5.56;-1.6459e-07;9.4816e-07;4.0013e-06;3.0699e-06;0.0059655;0.0007035;-3.4036e-05;-0.00031953
5.565;-1.5794e-06;4.6399e-07;5.0939e-06;3.3938e-06;0.016664;0.0048507;-0.002716;-0.0012191
5.57;-2.5145e-06;1.2797e-07;6.0498e-06;3.6639e-06;0.021751;0.0070201;-0.0082105;-0.0030798
5.575;-2.9107e-06;-5.9543e-08;6.716e-06;3.7985e-06;0.021375;0.004884;-0.014957;-0.0077347
5.58;-2.8045e-06;-1.6987e-07;6.9555e-06;3.6832e-06;0.018825;0.0012872;-0.019206;-0.012271
5.585;-2.2795e-06;-2.4524e-07;6.6951e-06;3.2672e-06;0.01469;0.0014808;-0.020795;-0.011819
5.59;-1.4716e-06;-2.4265e-07;5.9044e-06;2.613e-06;0.007959;0.0047491;-0.02162;-0.007256
5.595;-5.5164e-07;-1.1776e-07;4.5894e-06;1.814e-06;0.00099409;0.0050645;-0.02035;-0.0042958
5.6;3.5791e-07;1.0349e-07;2.8529e-06;9.2854e-07;-0.0018545;0.002647;-0.013403;-0.0026332
5.605;1.2392e-06;3.8622e-07;9.3545e-07;3.5887e-08;-0.000419;0.0022525;-0.001096;0.0020376
5.61;2.1167e-06;7.3562e-07;-8.6176e-07;-7.2712e-07;0.00012689;0.0030838;0.010735;0.0083363
5.615;2.9548e-06;1.1268e-06;-2.3e-06;-1.2496e-06;-0.0032563;0.00028675;0.018009;0.010932
5.62;3.6433e-06;1.4375e-06;-3.2437e-06;-1.5284e-06;-0.0087071;-0.0067056;0.021566;0.0085915
5.625;4.0432e-06;1.518e-06;-3.6394e-06;-1.6216e-06;-0.014382;-0.011742;0.022287;0.0062417
5.63;4.0156e-06;1.3065e-06;-3.5154e-06;-1.5619e-06;-0.019817;-0.011638;0.019316;0.005981
5.635;3.4477e-06;8.1848e-07;-2.9882e-06;-1.3816e-06;-0.023424;-0.01048;0.012948;0.0036841
5.64;2.3075e-06;7.4395e-08;-2.2266e-06;-1.1767e-06;-0.022388;-0.010002;0.0058049;-0.0017004
5.645;6.9356e-07;-8.635e-07;-1.3888e-06;-1.0519e-06;-0.015543;-0.0055361;0.00027246;-0.0047394
5.65;-1.1702e-06;-1.8108e-06;-5.9076e-07;-1.0181e-06;-0.0044541;0.0047557;-0.0034528;-0.0025621
5.655;-2.9898e-06;-2.5191e-06;8.4503e-08;-1.0154e-06;0.0079807;0.014392;-0.0063742;8.8834e-05
5.66;-4.4712e-06;-2.8319e-06;5.7094e-07;-1.0259e-06;0.019094;0.017289;-0.0087352;-0.0011222
5.665;-5.3799e-06;-2.7441e-06;8.198e-07;-1.1027e-06;0.026743;0.014772;-0.010275;-0.0041847
5.67;-5.5921e-06;-2.3264e-06;7.9383e-07;-1.29e-06;0.029001;0.011618;-0.011709;-0.0046754
5.675;-5.1218e-06;-1.6574e-06;4.5452e-07;-1.5678e-06;0.025636;0.0084832;-0.013358;-0.0025739
5.68;-4.1009e-06;-8.6145e-07;-2.2789e-07;-1.9065e-06;0.018421;0.0017051;-0.014098;-0.0022733
5.685;-2.7308e-06;-1.388e-07;-1.2436e-06;-2.323e-06;0.0095174;-0.0075672;-0.012582;-0.0039455
5.69;-1.2336e-06;3.4106e-07;-2.521e-06;-2.8108e-06;0.00065122;-0.011898;-0.0083635;-0.0017967
5.695;1.8163e-07;5.5982e-07;-3.9314e-06;-3.2527e-06;-0.0072174;-0.0090209;-0.0022853;0.0054466
5.7;1.3384e-06;5.9114e-07;-5.3131e-06;-3.4942e-06;-0.013465;-0.0059558;0.0045822;0.010615
5.705;2.1116e-06;4.6153e-07;-6.4904e-06;-3.4833e-06;-0.017242;-0.0068978;0.011766;0.0096132
5.71;2.4463e-06;1.7274e-07;-7.2884e-06;-3.2462e-06;-0.017853;-0.0058665;0.018586;0.0084598
5.715;2.3604e-06;-1.7407e-07;-7.5635e-06;-2.758e-06;-0.015802;0.0011943;0.023257;0.011607
5.72;1.9224e-06;-4.2381e-07;-7.2476e-06;-1.971e-06;-0.012371;0.0066058;0.024048;0.012337
5.725;1.2295e-06;-5.4731e-07;-6.3649e-06;-9.7141e-07;-0.0080303;0.0035407;0.021303;0.0047128
5.73;3.9543e-07;-6.569e-07;-5.0111e-06;1.8337e-08;-0.0032575;-0.002435;0.016401;-0.0055083
5.735;-4.7975e-07;-8.354e-07;-3.337e-06;8.1076e-07;-2.111e-05;-0.0031172;0.0092316;-0.010317
5.74;-1.3504e-06;-1.0308e-06;-1.5539e-06;1.3587e-06;0.00039506;0.001744;-0.00049642;-0.0092618
5.745;-2.2133e-06;-1.1196e-06;9.5302e-08;1.7044e-06;0.00023076;0.0067957;-0.010221;-0.0069183
5.75;-3.0431e-06;-1.0155e-06;1.4069e-06;1.8891e-06;0.0023905;0.0086562;-0.016809;-0.0059506
5.755;-3.7564e-06;-6.9685e-07;2.2601e-06;1.9373e-06;0.0069257;0.0085143;-0.019884;-0.0049801
5.76;-4.2206e-06;-1.7853e-07;2.6172e-06;1.8856e-06;0.012988;0.0074612;-0.019818;-0.0030045
5.765;-4.2736e-06;4.9504e-07;2.5235e-06;1.7869e-06;0.019918;0.0049683;-0.016263;-0.00076483
5.77;-3.7631e-06;1.2484e-06;2.0997e-06;1.6991e-06;0.025168;0.0014209;-0.010152;0.0016412
5.775;-2.627e-06;1.9852e-06;1.4982e-06;1.6795e-06;0.024918;-0.0027467;-0.0040628;0.0038124
5.78;-9.5584e-07;2.5918e-06;8.5171e-07;1.7641e-06;0.017925;-0.0076633;0.0004751;0.0045317
5.785;1.019e-06;2.9418e-06;2.6035e-07;1.9445e-06;0.0063804;-0.012866;0.003938;0.003149
5.79;2.9842e-06;2.9211e-06;-2.0049e-07;2.1667e-06;-0.0071443;-0.016797;0.0065087;0.0002033
5.795;4.6013e-06;2.4861e-06;-4.8778e-07;2.3681e-06;-0.020707;-0.01638;0.0073858;-0.0018868
5.8;5.569e-06;1.7298e-06;-5.9584e-07;2.5392e-06;-0.031265;-0.0093588;0.0069558;-0.00054828
5.805;5.7209e-06;8.7668e-07;-5.1426e-07;2.7405e-06;-0.034056;0.0016076;0.0081996;0.0029527
5.81;5.1088e-06;1.6479e-07;-1.7089e-07;3.0236e-06;-0.027108;0.0097188;0.012728;0.0036176
5.815;3.967e-06;-2.8203e-07;5.3874e-07;3.3449e-06;-0.015278;0.01152;0.016589;-0.0005354
5.82;2.5736e-06;-4.5608e-07;1.6431e-06;3.5928e-06;-0.0048275;0.010304;0.015029;-0.0053508
5.825;1.1576e-06;-3.7873e-07;3.0444e-06;3.6898e-06;0.0030238;0.0098003;0.0087389;-0.0067374
5.83;-1.0198e-07;-6.569e-08;4.5709e-06;3.6317e-06;0.0094969;0.0090625;0.0012687;-0.0056782
5.835;-1.0784e-06;4.2076e-07;6.028e-06;3.4289e-06;0.013172;0.0048337;-0.0068065;-0.0058844
5.84;-1.7371e-06;9.3718e-07;7.1945e-06;3.0544e-06;0.012279;-0.002426;-0.016433;-0.0078461
5.845;-2.1173e-06;1.3202e-06;7.8511e-06;2.4773e-06;0.0099904;-0.0082614;-0.024381;-0.0083813
5.85;-2.2352e-06;1.4837e-06;7.8818e-06;1.7309e-06;0.01097;-0.0093313;-0.025729;-0.0051795
5.855;-2.0371e-06;1.4584e-06;7.329e-06;9.3511e-07;0.014308;-0.0057929;-0.020979;0.0012148
5.86;-1.476e-06;1.3344e-06;6.3193e-06;2.3624e-07;0.014756;-0.002095;-0.015559;0.0065559
5.865;-6.0233e-07;1.1653e-06;4.962e-06;-2.8203e-07;0.010275;-0.0014875;-0.012245;0.0079147
5.87;4.6823e-07;9.6037e-07;3.3648e-06;-6.008e-07;0.0054634;-0.0013919;-0.0069651;0.0080407
5.875;1.6485e-06;7.2325e-07;1.7182e-06;-7.2392e-07;0.0032974;-0.0011773;0.0029866;0.0076181
5.88;2.8611e-06;4.2349e-07;2.5975e-07;-7.0909e-07;-0.00068191;-0.003813;0.012091;0.0034446
5.885;3.9466e-06;-1.1187e-08;-8.5733e-07;-6.8225e-07;-0.0094655;-0.0069896;0.015251;-0.0024864
5.89;4.6839e-06;-5.997e-07;-1.5933e-06;-7.4549e-07;-0.018405;-0.0053512;0.015243;-0.0047489
5.895;4.9149e-06;-1.2523e-06;-1.932e-06;-9.1477e-07;-0.02213;0.00021631;0.016524;-0.0037416
5.9;4.594e-06;-1.8418e-06;-1.8519e-06;-1.1751e-06;-0.022039;0.0048411;0.016995;-0.0035315
5.905;3.7282e-06;-2.2909e-06;-1.4043e-06;-1.5465e-06;-0.021538;0.0064081;0.012439;-0.005341
5.91;2.3566e-06;-2.5688e-06;-7.4172e-07;-2.0617e-06;-0.018957;0.007285;0.0047609;-0.0061814
5.915;6.0392e-07;-2.6223e-06;-3.4787e-08;-2.684e-06;-0.01155;0.010652;-0.0012283;-0.0024153
5.92;-1.301e-06;-2.3694e-06;6.0121e-07;-3.2896e-06;-0.00064242;0.013867;-0.004458;0.003747
5.925;-3.0913e-06;-1.7953e-06;1.087e-06;-3.7591e-06;0.0098231;0.011871;-0.0075494;0.0071714
5.93;-4.5262e-06;-1.0233e-06;1.3451e-06;-4.0602e-06;0.018617;0.0039845;-0.010673;0.0063195
5.935;-5.393e-06;-2.7569e-07;1.3344e-06;-4.2372e-06;0.02683;-0.0059396;-0.010851;0.0036062
5.94;-5.5336e-06;2.5128e-07;1.0701e-06;-4.3244e-06;0.031298;-0.011743;-0.0094388;0.0035589
5.945;-4.9425e-06;4.8757e-07;5.4941e-07;-4.2806e-06;0.027287;-0.011539;-0.011047;0.0069024
5.95;-3.8046e-06;4.5952e-07;-2.9701e-07;-4.0385e-06;0.016473;-0.0096037;-0.015006;0.0089872
5.955;-2.3849e-06;1.9668e-07;-1.5144e-06;-3.599e-06;0.0060615;-0.0091697;-0.014709;0.0068206
5.96;-8.9737e-07;-2.7821e-07;-3.0077e-06;-3.0323e-06;-0.00065725;-0.0078083;-0.0073968;0.003354
5.965;4.914e-07;-8.7127e-07;-4.575e-06;-2.3855e-06;-0.0072315;-0.0016757;0.0014809;0.0030328
5.97;1.6033e-06;-1.3905e-06;-6.0287e-06;-1.635e-06;-0.01492;0.007577;0.0076338;0.0052573
5.975;2.2827e-06;-1.6498e-06;-7.223e-06;-7.58e-07;-0.019696;0.013253;0.013108;0.0048889
5.98;2.4899e-06;-1.5995e-06;-7.9914e-06;1.7216e-07;-0.018125;0.011549;0.020945;-0.00061159
5.985;2.317e-06;-1.3199e-06;-8.1398e-06;1.0105e-06;-0.012288;0.0067959;0.028667;-0.0067417
5.99;1.8809e-06;-9.1445e-07;-7.5677e-06;1.6415e-06;-0.0087484;0.0032616;0.029033;-0.0098741
5.995;1.215e-06;-4.6977e-07;-6.3799e-06;2.0036e-06;-0.0096125;-0.00011635;0.020255;-0.011625
6.0;3.0442e-07;-6.6158e-08;-4.8258e-06;2.0688e-06;-0.0099783;-0.0031753;0.0090514;-0.012144
6.005;-7.9969e-07;2.6211e-07;-3.1457e-06;1.8752e-06;-0.0055332;-0.0028765;0.0010016;-0.008587
6.01;-1.9671e-06;5.772e-07;-1.5097e-06;1.5652e-06;0.00047799;0.0018021;-0.0045378;-0.00074614
6.015;-3.0735e-06;9.9282e-07;-7.2152e-08;1.3352e-06;0.0044126;0.0062563;-0.011321;0.0071619
6.02;-4.0228e-06;1.5383e-06;1.0096e-06;1.3109e-06;0.008145;0.0041777;-0.017157;0.0093381
6.025;-4.6881e-06;2.1035e-06;1.6559e-06;1.4896e-06;0.014565;-0.0025939;-0.017718;0.0069104
6.03;-4.9009e-06;2.5516e-06;1.8973e-06;1.8297e-06;0.021637;-0.0067975;-0.014678;0.0059786
6.035;-4.5303e-06;2.8211e-06;1.8048e-06;2.3281e-06;0.025059;-0.0075054;-0.012029;0.0066861
6.04;-3.5592e-06;2.8637e-06;1.429e-06;2.9465e-06;0.023017;-0.010617;-0.010624;0.0029495
6.045;-2.0925e-06;2.575e-06;8.161e-07;3.5366e-06;0.016639;-0.01589;-0.0083615;-0.0051991
6.05;-3.2302e-07;1.8989e-06;4.8492e-08;3.9381e-06;0.0076004;-0.015152;-0.0040235;-0.0099229
6.055;1.5087e-06;9.6809e-07;-7.496e-07;4.1208e-06;-0.0026166;-0.0052659;0.0015811;-0.0076175
6.06;3.1546e-06;6.5311e-08;-1.436e-06;4.1725e-06;-0.01226;0.0075121;0.0073597;-0.0028621
6.065;4.391e-06;-5.6222e-07;-1.8831e-06;4.1608e-06;-0.020505;0.014552;0.011784;-0.0021727
