T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.96;4.4046e-08;-1.1969e-06;3.2233e-06;-1.0526e-06;-0.0070109;0.013036;0.010963;-0.0038378
4.965;-9.5351e-07;-5.4834e-07;4.0611e-06;-1.6821e-06;0.0029849;0.011361;0.0051126;0.00015973
4.97;-1.78e-06;3.1715e-07;4.9044e-06;-2.2528e-06;0.010702;0.0060157;-0.0046586;0.0045545
4.975;-2.2381e-06;1.2315e-06;5.557e-06;-2.6692e-06;0.018767;-0.0020967;-0.010638;0.007792
4.98;-2.1604e-06;1.9944e-06;5.9294e-06;-2.8674e-06;0.024129;-0.010033;-0.011796;0.0096698
4.985;-1.5239e-06;2.4378e-06;5.9977e-06;-2.8241e-06;0.020627;-0.015537;-0.012531;0.0096615
4.99;-5.2538e-07;2.4713e-06;5.7373e-06;-2.5685e-06;0.0083675;-0.017278;-0.013755;0.0073318
4.995;5.2289e-07;2.105e-06;5.173e-06;-2.1812e-06;-0.0044047;-0.014724;-0.010597;0.0032194
5.0;1.3803e-06;1.4508e-06;4.4655e-06;-1.7669e-06;-0.010904;-0.0083328;-0.00088991;-0.0010652
5.005;1.9389e-06;6.9081e-07;3.8645e-06;-1.4242e-06;-0.013013;-0.00012646;0.0094274;-0.0046715
5.01;2.1498e-06;1.9507e-09;3.5275e-06;-1.2235e-06;-0.014793;0.0058348;0.011745;-0.0066918
5.015;1.9875e-06;-5.0349e-07;3.4228e-06;-1.1868e-06;-0.015081;0.0088493;0.0068693;-0.0064446
5.02;1.5069e-06;-7.7612e-07;3.4109e-06;-1.2726e-06;-0.010416;0.0097858;0.00054421;-0.0033713
5.025;8.8712e-07;-8.2674e-07;3.3568e-06;-1.3833e-06;-0.00073662;0.0079909;-0.0039355;0.0013718
5.03;3.8089e-07;-7.4607e-07;3.1768e-06;-1.4176e-06;0.0098268;0.0025318;-0.0061402;0.0047604
5.035;1.893e-07;-6.8042e-07;2.8251e-06;-1.3101e-06;0.015381;-0.0037395;-0.0075916;0.0065868
5.04;3.6e-07;-7.3485e-07;2.2764e-06;-1.0098e-06;0.013638;-0.0058967;-0.008188;0.0088273
5.045;8.0475e-07;-9.0805e-07;1.5666e-06;-4.72e-07;0.0082928;-0.0036224;-0.0047197;0.010186
5.05;1.3953e-06;-1.1324e-06;8.519e-07;2.833e-07;0.003362;-0.00046788;0.0042986;0.0072418
5.055;2.0041e-06;-1.3415e-06;3.7054e-07;1.1265e-06;-0.0018893;0.0016972;0.014377;-0.00018999
5.06;2.4658e-06;-1.4772e-06;3.0045e-07;1.8661e-06;-0.0098681;0.0041727;0.018568;-0.0081061
5.065;2.5805e-06;-1.4596e-06;6.555e-07;2.3498e-06;-0.017899;0.0080787;0.015476;-0.012396
5.07;2.2261e-06;-1.2091e-06;1.3217e-06;2.5123e-06;-0.019671;0.010565;0.009422;-0.013307
5.075;1.4519e-06;-7.3291e-07;2.1382e-06;2.3375e-06;-0.013946;0.0075317;0.002598;-0.01367
5.08;4.4458e-07;-1.6193e-07;2.9175e-06;1.8273e-06;-0.0047138;6.4139e-05;-0.0055575;-0.013179
5.085;-5.6121e-07;3.2525e-07;3.4593e-06;1.0363e-06;0.0048406;-0.0067823;-0.013457;-0.009303
5.09;-1.3412e-06;6.0178e-07;3.6124e-06;9.9018e-08;0.013229;-0.01009;-0.017653;-0.0024078
5.095;-1.7208e-06;6.2293e-07;3.3447e-06;-8.166e-07;0.018825;-0.010353;-0.016055;0.0041485
5.1;-1.6328e-06;4.1565e-07;2.747e-06;-1.574e-06;0.018613;-0.0079359;-0.010352;0.0085242
5.105;-1.1819e-06;8.3427e-08;1.9657e-06;-2.0792e-06;0.010462;-0.0020781;-0.0043343;0.011645
5.11;-6.3138e-07;-2.0728e-07;1.136e-06;-2.2733e-06;-0.002476;0.0053987;0.00047362;0.01326
5.115;-2.7646e-07;-3.1325e-07;3.7207e-07;-2.1699e-06;-0.013201;0.0094088;0.0047859;0.010571
5.12;-2.9933e-07;-2.0538e-07;-2.316e-07;-1.8929e-06;-0.017062;0.0077271;0.0080439;0.0033329
5.125;-7.0348e-07;6.0728e-08;-6.2583e-07;-1.6077e-06;-0.013476;0.004922;0.008726;-0.0027027
5.13;-1.3254e-06;4.4901e-07;-8.2656e-07;-1.3932e-06;-0.0039696;0.0048354;0.0067664;-0.0029867
5.135;-1.9023e-06;9.5281e-07;-9.1197e-07;-1.2186e-06;0.0075698;0.0044203;0.0024702;-0.00020378
5.14;-2.1798e-06;1.5112e-06;-1.0111e-06;-1.0279e-06;0.016403;-3.1496e-05;-0.0035604;0.0015028
5.145;-1.9997e-06;1.9889e-06;-1.2638e-06;-7.8471e-07;0.02023;-0.0064149;-0.0087407;0.0026883
5.15;-1.3318e-06;2.2594e-06;-1.7523e-06;-4.3878e-07;0.018821;-0.010189;-0.010136;0.0055224
5.155;-2.8703e-07;2.2579e-06;-2.4699e-06;6.9656e-08;0.011363;-0.011579;-0.0082181;0.0074924
5.16;8.7297e-07;1.9493e-06;-3.3621e-06;7.3119e-07;-0.0021179;-0.012984;-0.0057376;0.0047845
5.165;1.8082e-06;1.3246e-06;-4.3499e-06;1.444e-06;-0.01588;-0.012324;-0.0019215;-0.0006743
5.17;2.2654e-06;4.6086e-07;-5.294e-06;2.0899e-06;-0.022415;-0.0068208;0.0053941;-0.0047032
5.175;2.1856e-06;-4.8066e-07;-5.9998e-06;2.5816e-06;-0.020576;0.00059743;0.01367;-0.0076198
5.18;1.6673e-06;-1.3437e-06;-6.3141e-06;2.8411e-06;-0.014521;0.0056969;0.01769;-0.010964
5.185;8.7163e-07;-2.0092e-06;-6.2165e-06;2.824e-06;-0.007664;0.010105;0.015285;-0.011187
5.19;-1.806e-08;-2.3476e-06;-5.8103e-06;2.6051e-06;0.00013296;0.016044;0.0094161;-0.0049902
5.195;-7.9444e-07;-2.2531e-06;-5.237e-06;2.3603e-06;0.0089292;0.018634;0.0039446;0.0029194
5.2;-1.2631e-06;-1.7696e-06;-4.616e-06;2.2247e-06;0.015705;0.012527;-0.00013584;0.005858
5.205;-1.3307e-06;-1.1052e-06;-4.0446e-06;2.2251e-06;0.016425;0.0019473;-0.0038271;0.0050271
5.21;-1.07e-06;-4.771e-07;-3.6128e-06;2.3526e-06;0.0098627;-0.0048805;-0.0073477;0.0051285
5.215;-6.7467e-07;8.8579e-09;-3.3622e-06;2.6111e-06;0.00091331;-0.006513;-0.007177;0.0053633
5.22;-3.2082e-07;3.3306e-07;-3.2066e-06;2.9634e-06;-0.0042632;-0.0064278;-0.00045799;0.0021593
5.225;-9.7669e-08;5.0187e-07;-2.9541e-06;3.2896e-06;-0.0062013;-0.0060065;0.0082207;-0.0042335
5.23;-6.2468e-08;5.5062e-07;-2.4562e-06;3.4405e-06;-0.0088236;-0.0036121;0.011448;-0.0098053
5.235;-2.7567e-07;5.6444e-07;-1.712e-06;3.3175e-06;-0.011059;0.0008099;0.0082814;-0.012126
5.24;-7.3717e-07;6.5406e-07;-8.2883e-07;2.9038e-06;-0.0088341;0.0052586;0.002834;-0.011144
5.245;-1.348e-06;9.1148e-07;4.2325e-08;2.2651e-06;-0.0031199;0.0081761;-0.0037821;-0.0068729
5.25;-1.9725e-06;1.3481e-06;7.1345e-07;1.5142e-06;0.0020341;0.0061918;-0.012211;-0.0020979
5.255;-2.4892e-06;1.8339e-06;9.9786e-07;7.4085e-07;0.0065922;-0.0022249;-0.018748;0.00032216
5.26;-2.7628e-06;2.1503e-06;8.2235e-07;6.086e-09;0.012839;-0.01134;-0.018092;0.002751
5.265;-2.6405e-06;2.142e-06;2.9089e-07;-5.9696e-07;0.01884;-0.014673;-0.010412;0.0077712
5.27;-2.0497e-06;1.7983e-06;-3.8764e-07;-9.4416e-07;0.018689;-0.012189;-0.0013477;0.012708
5.275;-1.0985e-06;1.2199e-06;-1.0221e-06;-9.5474e-07;0.010186;-0.0065867;0.004896;0.014242
5.28;-4.8009e-08;5.8168e-07;-1.4894e-06;-6.1744e-07;-0.0022436;0.001776;0.008478;0.013593
5.285;8.173e-07;9.6726e-08;-1.7207e-06;3.4249e-08;-0.012589;0.010497;0.010413;0.011566
5.29;1.302e-06;-8.6876e-08;-1.699e-06;9.0204e-07;-0.017888;0.013652;0.0098494;0.0057474
5.295;1.3389e-06;1.9444e-08;-1.4823e-06;1.8004e-06;-0.017961;0.0095742;0.0057648;-0.0032899
5.3;9.9922e-07;2.8818e-07;-1.1877e-06;2.5336e-06;-0.012193;0.0034145;0.0004608;-0.0099567
5.305;4.9625e-07;6.0434e-07;-9.1938e-07;3.0207e-06;-0.00089777;0.00035734;-0.0025754;-0.009761
5.31;1.2344e-07;9.1398e-07;-7.2296e-07;3.3228e-06;0.011319;-0.0008795;-0.0031859;-0.0050577
5.315;1.2384e-07;1.1528e-06;-6.0191e-07;3.5379e-06;0.018573;-0.0047655;-0.0028466;-0.0018807
5.32;5.7136e-07;1.1889e-06;-5.473e-07;3.696e-06;0.017244;-0.011442;-0.0024669;-0.0026517
5.325;1.3292e-06;8.9343e-07;-5.4787e-07;3.7723e-06;0.0076186;-0.015114;-0.0019502;-0.0039118
5.33;2.1175e-06;2.6973e-07;-5.6628e-07;3.7701e-06;-0.005178;-0.011188;0.00050855;-0.0023825
5.335;2.6441e-06;-5.3398e-07;-5.1294e-07;3.7235e-06;-0.015782;-0.0032172;0.0052227;-0.0011488
5.34;2.7036e-06;-1.3412e-06;-2.7272e-07;3.6121e-06;-0.021608;0.0029519;0.0097356;-0.0040179
5.345;2.2272e-06;-2.0335e-06;2.3406e-07;3.3336e-06;-0.021304;0.0062552;0.011606;-0.009349
5.35;1.2998e-06;-2.5182e-06;1.0095e-06;2.7992e-06;-0.014794;0.010339;0.009908;-0.011147
5.355;1.5348e-07;-2.6572e-06;1.9894e-06;2.0548e-06;-0.0027575;0.01731;0.0064463;-0.0057
5.36;-8.7973e-07;-2.318e-06;3.09e-06;1.2605e-06;0.011808;0.020975;0.0032072;0.0017231
5.365;-1.4963e-06;-1.5196e-06;4.2109e-06;5.5236e-07;0.021563;0.015811;-0.001569;0.0051959
5.37;-1.5868e-06;-4.509e-07;5.1884e-06;-8.7442e-09;0.020588;0.0058185;-0.0098806;0.0065653
5.375;-1.2708e-06;6.4904e-07;5.8229e-06;-3.833e-07;0.011955;-0.0033307;-0.01758;0.0083549
5.38;-7.5261e-07;1.5774e-06;6.0202e-06;-5.4532e-07;0.0041953;-0.010402;-0.017449;0.0086633
5.385;-1.8801e-07;2.1822e-06;5.8734e-06;-5.3172e-07;-0.00049255;-0.015495;-0.010098;0.0054056
5.39;2.9652e-07;2.379e-06;5.5648e-06;-4.5279e-07;-0.0058994;-0.017169;-0.002833;-0.00017328
5.395;5.7295e-07;2.1906e-06;5.2459e-06;-4.3721e-07;-0.010762;-0.013679;0.0020154;-0.004905
5.4;5.8659e-07;1.7605e-06;5.0321e-06;-5.6611e-07;-0.010297;-0.0056675;0.0063949;-0.006671
5.405;4.0477e-07;1.2922e-06;5.0031e-06;-8.5725e-07;-0.0053536;0.0026163;0.0084102;-0.0063146
5.41;1.4622e-07;9.4049e-07;5.1339e-06;-1.2963e-06;-0.0007731;0.0067453;0.0044087;-0.0055185
5.415;-1.0123e-07;7.5178e-07;5.2637e-06;-1.8489e-06;0.0016719;0.0063099;-0.0044726;-0.00357
5.42;-2.8099e-07;6.8099e-07;5.1757e-06;-2.4387e-06;0.0037393;0.003134;-0.012972;0.00057293
5.425;-3.3106e-07;6.4254e-07;4.7156e-06;-2.9375e-06;0.0066312;-0.0005489;-0.016819;0.006705
5.43;-1.7821e-07;5.4611e-07;3.8627e-06;-3.1992e-06;0.009605;-0.0040894;-0.014636;0.012274
5.435;2.2723e-07;2.9736e-07;2.7327e-06;-3.1374e-06;0.010617;-0.0080928;-0.0075541;0.013631
5.44;8.5739e-07;-1.6027e-07;1.5246e-06;-2.7493e-06;0.0073854;-0.0086482;0.0013029;0.012478
5.445;1.5822e-06;-7.5929e-07;4.4815e-07;-2.06e-06;0.00020282;-0.002697;0.0092424;0.011609
5.45;2.218e-06;-1.333e-06;-3.1877e-07;-1.1263e-06;-0.0073294;0.0047356;0.015525;0.0079779
5.455;2.6007e-06;-1.7302e-06;-6.6451e-07;-8.7008e-08;-0.012933;0.009393;0.018194;0.00047798
5.46;2.6093e-06;-1.8557e-06;-6.0644e-07;8.7753e-07;-0.017001;0.012353;0.014151;-0.0064708
5.465;2.1887e-06;-1.6589e-06;-3.0229e-07;1.6322e-06;-0.017359;0.013442;0.0055472;-0.010337
5.47;1.4222e-06;-1.1646e-06;5.4922e-08;2.1055e-06;-0.010356;0.010387;-0.0013249;-0.012173
5.475;5.5422e-07;-5.1113e-07;3.458e-07;2.2602e-06;0.0022214;0.0023663;-0.004002;-0.013321
5.48;-1.2134e-07;8.074e-08;5.2409e-07;2.0887e-06;0.013195;-0.0072941;-0.0050046;-0.012793
5.485;-4.1748e-07;4.252e-07;5.6444e-07;1.6577e-06;0.0172;-0.012534;-0.0060311;-0.0079873
5.49;-3.1054e-07;4.6004e-07;4.6866e-07;1.117e-06;0.01507;-0.012259;-0.0048771;-0.00079174
5.495;9.469e-08;2.053e-07;3.0211e-07;5.9852e-07;0.0088118;-0.010901;-0.00079637;0.0026057
5.5;5.8746e-07;-3.0147e-07;1.5692e-07;1.2386e-07;-0.0017853;-0.0092674;0.002519;0.00091729
5.505;8.8332e-07;-9.6726e-07;8.1696e-08;-3.4997e-07;-0.01397;-0.0034853;0.0030915;-0.00086378
5.51;7.4467e-07;-1.5904e-06;8.6582e-08;-8.3046e-07;-0.020833;0.0068803;0.0033116;0.00031447
5.515;1.2116e-07;-1.9207e-06;1.9103e-07;-1.2759e-06;-0.01801;0.016563;0.004648;0.0024909
5.52;-8.2469e-07;-1.7964e-06;4.1483e-07;-1.6554e-06;-0.007803;0.019851;0.0049128;0.0028013
5.525;-1.8059e-06;-1.217e-06;7.3139e-07;-1.9717e-06;0.0049737;0.016575;0.002522;0.0022506
5.53;-2.5166e-06;-2.96e-07;1.0629e-06;-2.2086e-06;0.016668;0.010762;-0.0013219;0.0040809
5.535;-2.73e-06;8.0146e-07;1.3054e-06;-2.3042e-06;0.023163;0.0033639;-0.0058023;0.0072327
5.54;-2.3883e-06;1.8684e-06;1.3419e-06;-2.1996e-06;0.02129;-0.005798;-0.010671;0.0087879
5.545;-1.6328e-06;2.6926e-06;1.0647e-06;-1.8743e-06;0.01184;-0.013641;-0.014427;0.0088761
5.55;-7.3845e-07;3.1173e-06;4.2473e-07;-1.3496e-06;-0.00072343;-0.018327;-0.014628;0.0070819
5.555;1.6148e-08;3.066e-06;-5.1521e-07;-7.0544e-07;-0.010484;-0.019773;-0.0093954;0.0024967
5.56;4.6676e-07;2.5658e-06;-1.5702e-06;-5.9138e-08;-0.013871;-0.016171;0.00017707;-0.0023351
5.565;5.9518e-07;1.7693e-06;-2.5034e-06;4.9675e-07;-0.011925;-0.0075547;0.0095706;-0.0049117
5.57;4.7256e-07;8.9452e-07;-3.144e-06;9.0828e-07;-0.0081596;0.0013066;0.013876;-0.006635
5.575;2.0111e-07;1.1088e-07;-3.455e-06;1.1251e-06;-0.0037513;0.0060095;0.012525;-0.0089385
5.58;-9.2869e-08;-5.0544e-07;-3.5028e-06;1.114e-06;0.0019418;0.0073871;0.0085237;-0.0093146
5.585;-2.8236e-07;-9.1419e-07;-3.4097e-06;9.3692e-07;0.0064324;0.0092074;0.002766;-0.0039966
5.59;-3.1117e-07;-1.0768e-06;-3.3424e-06;7.6953e-07;0.0064483;0.010494;-0.0048229;0.0047658
5.595;-2.1665e-07;-1.0277e-06;-3.4695e-06;7.8529e-07;0.0034261;0.006484;-0.010745;0.009919
5.6;-5.3614e-08;-9.021e-07;-3.8532e-06;1.0589e-06;0.0020366;-0.00037013;-0.0098367;0.010725
5.605;1.7651e-07;-8.2078e-07;-4.3826e-06;1.6067e-06;0.0033203;-0.0032026;-0.0018414;0.011201
5.61;4.822e-07;-7.9763e-07;-4.8447e-06;2.4276e-06;0.0027472;-0.0014675;0.0072345;0.01066
5.615;7.9611e-07;-7.8822e-07;-5.0579e-06;3.4456e-06;-0.0020683;0.00037824;0.012701;0.0051494
5.62;9.8401e-07;-7.6465e-07;-4.9298e-06;4.4665e-06;-0.0080171;0.00075989;0.014612;-0.0049132
5.625;9.2303e-07;-6.9097e-07;-4.4524e-06;5.2642e-06;-0.011908;0.0032279;0.013354;-0.012961
5.63;5.5375e-07;-4.7943e-07;-3.704e-06;5.7051e-06;-0.012771;0.0077975;0.0083445;-0.015619
5.635;-1.0069e-07;-6.8084e-08;-2.8419e-06;5.743e-06;-0.010061;0.0082234;0.0007555;-0.016613
5.64;-9.2211e-07;4.7573e-07;-2.0455e-06;5.3527e-06;-0.0033167;0.0024022;-0.0060207;-0.017641
5.645;-1.7065e-06;1.0023e-06;-1.4402e-06;4.5619e-06;0.0062656;-0.0037966;-0.0092876;-0.014437
5.65;-2.2234e-06;1.4062e-06;-1.0617e-06;3.5254e-06;0.015152;-0.006044;-0.0088723;-0.0052471
5.655;-2.3115e-06;1.6427e-06;-8.7238e-07;2.4752e-06;0.01918;-0.0073367;-0.0062695;0.0041685
5.66;-1.9535e-06;1.6579e-06;-7.9761e-07;1.5835e-06;0.016547;-0.010353;-0.0028972;0.0085439
5.665;-1.2853e-06;1.3966e-06;-7.569e-07;9.1384e-07;0.0082883;-0.011798;0.00017604;0.0092292
5.67;-5.5461e-07;9.0021e-07;-6.9469e-07;4.878e-07;-0.003277;-0.0070417;0.0015555;0.01025
5.675;-4.1254e-08;3.4734e-07;-6.019e-07;3.3315e-07;-0.014123;0.0025077;0.00090018;0.011467
5.68;5.3094e-08;-5.2369e-08;-5.0512e-07;4.2977e-07;-0.019435;0.0097738;-0.00058038;0.0086646
5.685;-3.0189e-07;-1.8152e-07;-4.363e-07;6.621e-07;-0.016555;0.011895;-0.0016605;0.0022025
5.69;-9.4395e-07;-6.8359e-10;-4.1347e-07;9.0648e-07;-0.0064429;0.012898;-0.0020221;-0.0012699
5.695;-1.5852e-06;5.1056e-07;-4.4435e-07;1.1425e-06;0.006504;0.013542;-0.0022731;0.00057604
5.7;-1.9341e-06;1.2883e-06;-5.3964e-07;1.4052e-06;0.016905;0.0078262;-0.0028772;0.0015821
5.705;-1.807e-06;2.0962e-06;-7.1344e-07;1.6673e-06;0.021215;-0.0053858;-0.0034064;-0.0016066
5.71;-1.1849e-06;2.634e-06;-9.6959e-07;1.8758e-06;0.01842;-0.016259;-0.0031868;-0.0027168
5.715;-2.1469e-07;2.7529e-06;-1.2938e-06;2.0811e-06;0.0094562;-0.017309;-0.0022628;0.0024286
5.72;8.3913e-07;2.4788e-06;-1.6559e-06;2.3969e-06;-0.0027596;-0.014127;-0.00076425;0.006449
5.725;1.6919e-06;1.8604e-06;-1.9993e-06;2.8231e-06;-0.013345;-0.013396;0.0022463;0.0024251
5.73;2.1511e-06;9.3207e-07;-2.2263e-06;3.2175e-06;-0.018175;-0.011428;0.0070575;-0.0049767
5.735;2.1694e-06;-1.7777e-07;-2.2266e-06;3.4448e-06;-0.017122;-0.0031281;0.011087;-0.0084195
5.74;1.8162e-06;-1.2165e-06;-1.9486e-06;3.4751e-06;-0.012606;0.0088096;0.011201;-0.0073585
5.745;1.2334e-06;-1.9303e-06;-1.4346e-06;3.3421e-06;-0.0057829;0.017224;0.0077008;-0.0056955
5.75;6.0555e-07;-2.2011e-06;-7.9057e-07;3.0715e-06;0.0021859;0.01825;0.0027007;-0.0053057
5.755;1.0678e-07;-2.0695e-06;-1.4871e-07;2.6822e-06;0.0081553;0.013966;-0.0028707;-0.0042049
5.76;-1.6152e-07;-1.668e-06;3.6427e-07;2.2262e-06;0.010301;0.0076316;-0.0074497;-0.0011347
5.765;-1.8123e-07;-1.1536e-06;6.8079e-07;1.7914e-06;0.0095972;0.0013937;-0.0082921;0.0028236
5.77;6.7501e-09;-6.532e-07;8.3555e-07;1.4746e-06;0.0070261;-0.0025329;-0.004669;0.0066207
5.775;3.1472e-07;-2.299e-07;9.462e-07;1.3505e-06;0.0025831;-0.003645;0.0011353;0.0088128
5.78;6.2018e-07;1.0454e-07;1.1536e-06;1.4312e-06;-0.002783;-0.0034666;0.0066132;0.007585
5.785;8.0541e-07;3.5109e-07;1.5746e-06;1.6356e-06;-0.0068464;-0.0035604;0.010482;0.002329
5.79;7.9811e-07;4.9921e-07;2.2657e-06;1.7981e-06;-0.0085676;-0.004311;0.011141;-0.005666
5.795;5.7315e-07;5.4575e-07;3.1802e-06;1.7325e-06;-0.0088504;-0.0038278;0.0067664;-0.0126
5.8;1.3748e-07;5.4507e-07;4.154e-06;1.3314e-06;-0.0080118;2.9502e-05;-0.0020032;-0.014272
5.805;-4.445e-07;6.1003e-07;4.9726e-06;6.2037e-07;-0.0037184;0.0052247;-0.010429;-0.010544
5.81;-1.0089e-06;8.1495e-07;5.4871e-06;-2.9417e-07;0.0051067;0.006007;-0.013932;-0.0057321
5.815;-1.3374e-06;1.1004e-06;5.6592e-06;-1.3087e-06;0.013773;0.00046754;-0.013478;-0.0022554
5.82;-1.2871e-06;1.3153e-06;5.5098e-06;-2.3205e-06;0.016576;-0.0061288;-0.012233;0.0024501
5.825;-8.6309e-07;1.3495e-06;5.0847e-06;-3.1747e-06;0.013345;-0.0083518;-0.0098393;0.010144
5.83;-1.8154e-07;1.1975e-06;4.4794e-06;-3.6831e-06;0.0072634;-0.0065577;-0.0045868;0.017536
5.835;5.8226e-07;9.04e-07;3.8347e-06;-3.7309e-06;-0.00067223;-0.0047559;0.001434;0.019349
5.84;1.2086e-06;4.9924e-07;3.2614e-06;-3.3545e-06;-0.010321;-0.0041403;0.0043025;0.01462
5.845;1.4909e-06;1.5865e-08;2.7987e-06;-2.7049e-06;-0.017223;-0.0021622;0.0045536;0.0072343
5.85;1.3611e-06;-4.5816e-07;2.4626e-06;-1.9494e-06;-0.0158;0.0028938;0.0055636;0.0012215
5.855;9.475e-07;-7.7419e-07;2.2828e-06;-1.2003e-06;-0.0069363;0.0097413;0.0069475;-0.0017428
5.86;4.7937e-07;-8.0208e-07;2.2489e-06;-5.2066e-07;0.0025894;0.01334;0.0047457;-0.0038152
5.865;1.4472e-07;-5.3187e-07;2.2518e-06;3.0306e-08;0.0081144;0.010542;-0.0017804;-0.0064758
5.87;6.057e-08;-6.9264e-08;2.1511e-06;4.1915e-07;0.011923;0.0048512;-0.0065373;-0.0065174
5.875;3.2037e-07;4.3306e-07;1.9071e-06;6.7861e-07;0.015596;-0.0016681;-0.0049581;-0.0038397
5.88;9.4585e-07;7.8435e-07;1.5878e-06;8.5214e-07;0.013702;-0.010399;-0.0010668;-0.0030152
5.885;1.779e-06;7.8723e-07;1.2621e-06;9.4078e-07;0.0029586;-0.017498;0.00057415;-0.0037757
5.89;2.5176e-06;3.6286e-07;9.6866e-07;9.5421e-07;-0.010534;-0.016733;0.0020012;-0.0022603
5.895;2.8938e-06;-3.8598e-07;7.7805e-07;9.4192e-07;-0.018493;-0.0092464;0.0062047;0.00020792
5.9;2.7893e-06;-1.2623e-06;7.8781e-07;9.258e-07;-0.019993;-0.0009397;0.0098409;-0.00049214
5.905;2.207e-06;-2.0887e-06;1.0208e-06;8.4194e-07;-0.018241;0.0049412;0.008051;-0.0049106
5.91;1.2366e-06;-2.7296e-06;1.3855e-06;5.8421e-07;-0.012828;0.0098946;0.0024953;-0.0090121
5.915;7.6711e-08;-3.0415e-06;1.7562e-06;1.1434e-07;-0.0023599;0.016425;-0.0020278;-0.0079929
5.92;-9.8588e-07;-2.8825e-06;2.05e-06;-4.9262e-07;0.010146;0.021258;-0.0041361;-0.0029859
5.925;-1.6918e-06;-2.2208e-06;2.2175e-06;-1.1187e-06;0.018422;0.019012;-0.0059628;0.0014682
5.93;-1.9181e-06;-1.2051e-06;2.2186e-06;-1.6825e-06;0.019984;0.0093303;-0.0073602;0.003531
5.935;-1.6764e-06;-1.1131e-07;2.0628e-06;-2.147e-06;0.017465;-0.0030758;-0.0052113;0.0044032
5.94;-1.0778e-06;8.067e-07;1.8325e-06;-2.4689e-06;0.011111;-0.011027;-0.00075459;0.0069959
5.945;-3.4805e-07;1.4364e-06;1.6072e-06;-2.5689e-06;-0.0005901;-0.012066;0.0011798;0.010757
5.95;2.0593e-07;1.7826e-06;1.3983e-06;-2.4023e-06;-0.01348;-0.010624;0.00013505;0.01061
5.955;3.5677e-07;1.8658e-06;1.2003e-06;-2.0522e-06;-0.018828;-0.010399;0.00072216;0.0040882
5.96;1.0187e-07;1.7014e-06;1.0599e-06;-1.707e-06;-0.01368;-0.009415;0.0038789;-0.0044771
5.965;-3.8217e-07;1.3682e-06;1.0151e-06;-1.5256e-06;-0.0046523;-0.004129;0.003798;-0.0086624
5.97;-8.983e-07;1.0317e-06;9.885e-07;-1.5415e-06;0.0021045;0.003866;-0.0023084;-0.0071419
5.975;-1.3012e-06;8.4549e-07;8.1199e-07;-1.6973e-06;0.0069549;0.0081935;-0.0096956;-0.0040559
5.98;-1.4638e-06;8.2852e-07;3.6181e-07;-1.933e-06;0.012265;0.0053805;-0.012232;-0.002322
5.985;-1.272e-06;8.7732e-07;-3.5764e-07;-2.1857e-06;0.016104;-0.00012114;-0.0093321;0.00094732
5.99;-7.2061e-07;8.7467e-07;-1.2692e-06;-2.3387e-06;0.012713;-0.004007;-0.0060268;0.0070103
5.995;1.4345e-08;7.3451e-07;-2.3064e-06;-2.2579e-06;0.0019999;-0.0069926;-0.0040208;0.011716
6.0;6.7283e-07;4.0011e-07;-3.3829e-06;-1.8709e-06;-0.008141;-0.0085596;0.00085193;0.012804
6.005;1.0866e-06;-1.1288e-07;-4.3131e-06;-1.1749e-06;-0.011477;-0.0057549;0.010828;0.01191
6.01;1.229e-06;-6.7808e-07;-4.8756e-06;-1.9035e-07;-0.010247;0.0015586;0.018629;0.011175
6.015;1.1254e-06;-1.1133e-06;-4.9737e-06;1.0352e-06;-0.0094182;0.0088567;0.018557;0.008127
6.02;8.0445e-07;-1.3107e-06;-4.6806e-06;2.3516e-06;-0.0079806;0.0102;0.01276;-0.00082864
6.025;3.4905e-07;-1.2911e-06;-4.1519e-06;3.5108e-06;-0.002801;0.0071783;0.0060878;-0.011751
6.03;-9.0716e-08;-1.1031e-06;-3.5472e-06;4.3153e-06;0.0040531;0.006261;-1.1668e-05;-0.016672
6.035;-3.7627e-07;-7.4683e-07;-3.0168e-06;4.727e-06;0.0083049;0.0072088;-0.005936;-0.014774
6.04;-4.5243e-07;-2.622e-07;-2.6876e-06;4.7918e-06;0.0084661;0.0030992;-0.010173;-0.012962
6.045;-3.4635e-07;1.8156e-07;-2.6122e-06;4.5292e-06;0.0061206;-0.0063521;-0.010158;-0.013223
6.05;-1.2874e-07;3.8906e-07;-2.7329e-06;3.9757e-06;0.0028056;-0.012586;-0.0055453;-0.010086
6.055;1.0783e-07;3.0443e-07;-2.9053e-06;3.273e-06;-0.001285;-0.010826;0.0014059;-0.001866
6.06;2.5616e-07;2.349e-08;-2.9615e-06;2.6204e-06;-0.0057736;-0.0048847;0.0078866;0.005888
6.065;2.0543e-07;-3.3354e-07;-2.7835e-06;2.1263e-06;-0.010152;-0.001179;0.010881;0.0068392
6.07;-1.3586e-07;-6.9889e-07;-2.3594e-06;1.7486e-06;-0.013104;0.00051386;0.0088374;0.0024847
6.075;-7.8749e-07;-9.8973e-07;-1.7809e-06;1.4024e-06;-0.011753;0.0054203;0.0035197;1.5404e-05
6.08;-1.6442e-06;-1.0641e-06;-1.1858e-06;1.0603e-06;-0.0046816;0.011899;-0.0021957;0.00030125
