T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.425;5.1846e-06;-2.4028e-06;3.003e-05;1.2627e-05;0.0028509;0.022537;-0.035236;-0.059462
3.43;6.0687e-06;-1.0612e-06;3.2863e-05;1.6331e-05;0.0016282;0.022152;-0.036472;-0.059961
3.435;6.9797e-06;8.0559e-07;3.482e-05;1.87e-05;0.00053103;0.019876;-0.033547;-0.046799
3.44;7.8729e-06;3.1024e-06;3.6009e-05;2.0178e-05;-0.0019416;0.014538;-0.028013;-0.02456
3.445;8.6581e-06;5.6434e-06;3.657e-05;2.1344e-05;-0.0066892;0.0050248;-0.022123;-0.00047625
3.45;9.2068e-06;8.1348e-06;3.6638e-05;2.2731e-05;-0.012236;-0.008977;-0.0174;0.018333
3.455;9.4032e-06;1.0205e-05;3.6306e-05;2.4708e-05;-0.01596;-0.024691;-0.01452;0.028822
3.46;9.192e-06;1.1481e-05;3.5616e-05;2.7421e-05;-0.016666;-0.038864;-0.014127;0.030092
3.465;8.5916e-06;1.1703e-05;3.4554e-05;3.0795e-05;-0.014485;-0.045602;-0.01565;0.022883
3.47;7.6843e-06;1.0839e-05;3.307e-05;3.4571e-05;-0.010067;-0.041213;-0.018076;0.0092909
3.475;6.5916e-06;9.1371e-06;3.1097e-05;3.8358e-05;-0.0047792;-0.025929;-0.021027;-0.0084084
3.48;5.4388e-06;7.0593e-06;2.8558e-05;4.1689e-05;-1.4363e-05;-0.0041473;-0.024281;-0.028048
3.485;4.3357e-06;5.1443e-06;2.5383e-05;4.4086e-05;0.0039886;0.017179;-0.026635;-0.046741
3.49;3.3719e-06;3.8325e-06;2.1544e-05;4.5118e-05;0.0071595;0.031137;-0.026429;-0.062385
3.495;2.6003e-06;3.3346e-06;1.7087e-05;4.4454e-05;0.0082392;0.034031;-0.023078;-0.073367
3.5;2.0101e-06;3.6004e-06;1.2132e-05;4.1909e-05;0.0062775;0.027106;-0.016762;-0.077142
3.505;1.5247e-06;4.3805e-06;6.8682e-06;3.7506e-05;0.0021249;0.014063;-0.0079372;-0.071605
3.51;1.035e-06;5.3346e-06;1.5308e-06;3.1514e-05;-0.0024814;-0.00015096;0.0020339;-0.055523
3.515;4.3864e-07;6.1469e-06;-3.6403e-06;2.4457e-05;-0.0060522;-0.011214;0.011279;-0.029719
3.52;-3.3364e-07;6.595e-06;-8.4445e-06;1.7043e-05;-0.008031;-0.017941;0.018084;0.0011567
3.525;-1.3112e-06;6.5471e-06;-1.2754e-05;1.0014e-05;-0.0083998;-0.021755;0.02147;0.029654
3.53;-2.4832e-06;5.923e-06;-1.6528e-05;3.9588e-06;-0.0071616;-0.024342;0.021442;0.048319
3.535;-3.7947e-06;4.6759e-06;-1.9796e-05;-8.3148e-07;-0.0040078;-0.025498;0.01906;0.05295
3.54;-5.1363e-06;2.8075e-06;-2.2622e-05;-4.4176e-06;0.001584;-0.02423;0.016236;0.043452
3.545;-6.3525e-06;3.8863e-07;-2.5073e-05;-7.1654e-06;0.0084406;-0.019822;0.013824;0.023643
3.55;-7.2834e-06;-2.4108e-06;-2.7199e-05;-9.6058e-06;0.014396;-0.01065;0.012177;0.0009551
3.555;-7.8103e-06;-5.2896e-06;-2.9019e-05;-1.2248e-05;0.01794;0.0042713;0.012226;-0.017143
3.56;-7.8859e-06;-7.8346e-06;-3.0505e-05;-1.5442e-05;0.018185;0.022421;0.014528;-0.027011
3.565;-7.5409e-06;-9.6149e-06;-3.1567e-05;-1.9323e-05;0.015474;0.038778;0.019351;-0.028024
3.57;-6.8684e-06;-1.0311e-05;-3.2061e-05;-2.3814e-05;0.010727;0.048022;0.026137;-0.020868
3.575;-6.0009e-06;-9.8397e-06;-3.1811e-05;-2.8669e-05;0.0048851;0.045408;0.033312;-0.0081479
3.58;-5.0831e-06;-8.4221e-06;-3.0658e-05;-3.3528e-05;-0.00086697;0.030364;0.039007;0.007742
3.585;-4.2383e-06;-6.5243e-06;-2.8492e-05;-3.7963e-05;-0.0049782;0.0080802;0.041944;0.026136
3.59;-3.5307e-06;-4.6973e-06;-2.5278e-05;-4.1495e-05;-0.0060249;-0.013771;0.041985;0.046113
3.595;-2.9532e-06;-3.3933e-06;-2.1054e-05;-4.363e-05;-0.0043882;-0.028115;0.038814;0.065708
3.6;-2.4483e-06;-2.8342e-06;-1.5945e-05;-4.3925e-05;-0.0014257;-0.031532;0.03209;0.081518
3.605;-1.9356e-06;-2.9814e-06;-1.0156e-05;-4.208e-05;0.0020477;-0.025016;0.022235;0.089679
3.61;-1.3261e-06;-3.6025e-06;-3.9591e-06;-3.8028e-05;0.0056971;-0.012917;0.0104;0.086939
3.615;-5.3009e-07;-4.4044e-06;2.3514e-06;-3.201e-05;0.0092243;-0.00153;-0.0013004;0.070412
3.62;5.2193e-07;-5.1618e-06;8.5084e-06;-2.4613e-05;0.011268;0.0051223;-0.010994;0.040029
3.625;1.8435e-06;-5.7499e-06;1.4307e-05;-1.6693e-05;0.010312;0.0084256;-0.017657;0.0017883
3.63;3.3709e-06;-6.0736e-06;1.9622e-05;-9.1695e-06;0.0061705;0.012721;-0.021126;-0.033521
3.635;4.9745e-06;-5.9895e-06;2.4393e-05;-2.7668e-06;-7.0731e-05;0.019881;-0.022339;-0.056239
3.64;6.4906e-06;-5.3113e-06;2.8599e-05;2.1561e-06;-0.0069252;0.027658;-0.022885;-0.062226
3.645;7.7526e-06;-3.8894e-06;3.2215e-05;5.6346e-06;-0.013409;0.031856;-0.024314;-0.053392
3.65;8.6233e-06;-1.7075e-06;3.5197e-05;8.0015e-06;-0.017899;0.028992;-0.026411;-0.035563
3.655;9.0351e-06;1.0624e-06;3.7497e-05;9.7354e-06;-0.018842;0.018087;-0.028124;-0.015078
3.66;9.0073e-06;4.0616e-06;3.9075e-05;1.1316e-05;-0.016341;0.00028212;-0.02961;0.0028121
3.665;8.628e-06;6.7947e-06;3.9884e-05;1.3113e-05;-0.011788;-0.02155;-0.031964;0.014613
3.67;8.0095e-06;8.7361e-06;3.9836e-05;1.5338e-05;-0.0073347;-0.041809;-0.036519;0.019603
3.675;7.2542e-06;9.4993e-06;3.8797e-05;1.8058e-05;-0.0036124;-0.052516;-0.042816;0.019948
3.68;6.4393e-06;9.0078e-06;3.6629e-05;2.1241e-05;-0.0011422;-0.047942;-0.047538;0.017218
3.685;5.6099e-06;7.5354e-06;3.3256e-05;2.476e-05;-2.1587e-05;-0.030579;-0.048815;0.0096136
3.69;4.7804e-06;5.5761e-06;2.8703e-05;2.8332e-05;2.6649e-05;-0.0083789;-0.045605;-0.0052946
3.695;3.9337e-06;3.6441e-06;2.3098e-05;3.1494e-05;-0.0013981;0.010595;-0.038629;-0.027429
3.7;3.0194e-06;2.113e-06;1.6635e-05;3.3647e-05;-0.0040029;0.021524;-0.029989;-0.053397
3.705;1.9742e-06;1.1504e-06;9.5362e-06;3.4169e-05;-0.0064738;0.023998;-0.020867;-0.077044
3.71;7.5199e-07;7.4726e-07;2.0327e-06;3.2589e-05;-0.0076938;0.020774;-0.011517;-0.091149
3.715;-6.6181e-07;8.0132e-07;-5.6414e-06;2.8748e-05;-0.0076392;0.015806;-0.0021302;-0.08986
3.72;-2.2641e-06;1.1994e-06;-1.3269e-05;2.2888e-05;-0.0074405;0.011706;0.0058644;-0.071678
3.725;-4.0528e-06;1.8454e-06;-2.069e-05;1.5623e-05;-0.0074652;0.0081341;0.010644;-0.040825
3.73;-6.0045e-06;2.6292e-06;-2.7821e-05;7.7852e-06;-0.0055956;0.0028982;0.012628;-0.005024
3.735;-8.0182e-06;3.3694e-06;-3.4612e-05;2.2388e-07;0.00061192;-0.0063601;0.014519;0.027203
3.74;-9.8981e-06;3.7784e-06;-4.099e-05;-6.3917e-06;0.010078;-0.020119;0.018579;0.048521
3.745;-1.1417e-05;3.5102e-06;-4.6815e-05;-1.1702e-05;0.018846;-0.034063;0.025552;0.055999
3.75;-1.2416e-05;2.3009e-06;-5.1897e-05;-1.5669e-05;0.02274;-0.041273;0.033943;0.051449
3.755;-1.2877e-05;1.0951e-07;-5.6041e-05;-1.8505e-05;0.020317;-0.03736;0.041094;0.039086
3.76;-1.2903e-05;-2.824e-06;-5.9092e-05;-2.0553e-05;0.014536;-0.022063;0.046373;0.024021
3.765;-1.2628e-05;-6.0261e-06;-6.0924e-05;-2.218e-05;0.0094633;0.00055866;0.051096;0.0095371
3.77;-1.2148e-05;-8.9259e-06;-6.1406e-05;-2.374e-05;0.0069729;0.023633;0.056958;-0.0040804
3.775;-1.151e-05;-1.1018e-05;-6.0381e-05;-2.5556e-05;0.0057164;0.041057;0.063539;-0.016481
3.78;-1.0754e-05;-1.1991e-05;-5.7712e-05;-2.7907e-05;0.0036623;0.04846;0.067981;-0.026273
3.785;-9.9242e-06;-1.1813e-05;-5.3352e-05;-3.0956e-05;0.0022269;0.043717;0.067381;-0.029609
3.79;-9.023e-06;-1.0717e-05;-4.7384e-05;-3.4667e-05;0.003488;0.029773;0.061281;-0.023453
3.795;-7.9888e-06;-9.0966e-06;-4.0014e-05;-3.8759e-05;0.0071433;0.012155;0.050922;-0.0070026
3.8;-6.732e-06;-7.3726e-06;-3.1528e-05;-4.2715e-05;0.010671;-0.0038728;0.038355;0.017747
3.805;-5.1961e-06;-5.8733e-06;-2.2242e-05;-4.5869e-05;0.011673;-0.014134;0.025612;0.046467
3.81;-3.3831e-06;-4.7763e-06;-1.2458e-05;-4.7534e-05;0.010505;-0.018077;0.014221;0.072689
3.815;-1.325e-06;-4.1336e-06;-2.4365e-06;-4.7174e-05;0.0091008;-0.018283;0.0047862;0.089341
3.82;9.514e-07;-3.9409e-06;7.6103e-06;-4.4556e-05;0.0083585;-0.017717;-0.002782;0.091399
3.825;3.4188e-06;-4.1845e-06;1.7511e-05;-3.9824e-05;0.0069305;-0.01719;-0.0088752;0.077752
3.83;5.9998e-06;-4.8228e-06;2.7121e-05;-3.3471e-05;0.0021792;-0.014395;-0.014484;0.052048
3.835;8.5325e-06;-5.7262e-06;3.63e-05;-2.6208e-05;-0.006033;-0.0068479;-0.019934;0.020715
3.84;1.0806e-05;-6.6431e-06;4.4914e-05;-1.8799e-05;-0.014674;0.0057451;-0.025188;-0.0090219
3.845;1.264e-05;-7.2215e-06;5.2823e-05;-1.1886e-05;-0.020602;0.021333;-0.031306;-0.030753
3.85;1.3939e-05;-7.094e-06;5.9852e-05;-5.8801e-06;-0.022125;0.035147;-0.039051;-0.041839
3.855;1.4712e-05;-6.006e-06;6.5789e-05;-9.4032e-07;-0.019964;0.041753;-0.048305;-0.043495
3.86;1.5032e-05;-3.9198e-06;7.0393e-05;2.9785e-06;-0.016333;0.038149;-0.058353;-0.038212
3.865;1.4988e-05;-1.0558e-06;7.3419e-05;6.0603e-06;-0.012744;0.024127;-0.067896;-0.028769
3.87;1.4664e-05;2.1447e-06;7.4648e-05;8.5694e-06;-0.0097149;0.0028166;-0.075823;-0.017051
3.875;1.4124e-05;5.1333e-06;7.3912e-05;1.0818e-05;-0.0075174;-0.019778;-0.081458;-0.0038395
3.88;1.3408e-05;7.4139e-06;7.1106e-05;1.3143e-05;-0.0065955;-0.036891;-0.08413;0.010054
3.885;1.2523e-05;8.6967e-06;6.6217e-05;1.5886e-05;-0.0068516;-0.043006;-0.082525;0.02332
3.89;1.1456e-05;8.9744e-06;5.9353e-05;1.9325e-05;-0.007767;-0.037454;-0.0755;0.032364
3.895;1.0174e-05;8.4759e-06;5.0749e-05;2.3568e-05;-0.0093465;-0.024671;-0.0637;0.032062
3.9;8.6369e-06;7.5337e-06;4.074e-05;2.8452e-05;-0.011141;-0.010815;-0.048774;0.019245
3.905;6.8129e-06;6.4442e-06;2.9717e-05;3.3506e-05;-0.011793;-0.00094288;-0.032274;-0.0055113
3.91;4.7107e-06;5.3979e-06;1.8094e-05;3.8037e-05;-0.010473;0.0044235;-0.015814;-0.036355
3.915;2.3765e-06;4.5108e-06;6.2563e-06;4.1312e-05;-0.008097;0.0083095;-0.0012827;-0.064198
3.92;-1.4698e-07;3.8843e-06;-5.4857e-06;4.2764e-05;-0.0070228;0.012536;0.0089469;-0.081664
3.925;-2.8493e-06;3.6283e-06;-1.6936e-05;4.214e-05;-0.0072814;0.017097;0.014387;-0.08457
3.93;-5.7125e-06;3.8509e-06;-2.799e-05;3.9558e-05;-0.0056111;0.021201;0.017365;-0.072074
3.935;-8.6445e-06;4.6194e-06;-3.8575e-05;3.5477e-05;7.9638e-05;0.022492;0.020151;-0.047855
3.94;-1.1466e-05;5.8801e-06;-4.8605e-05;3.0553e-05;0.0087971;0.016925;0.024193;-0.019665
3.945;-1.3961e-05;7.3757e-06;-5.796e-05;2.5438e-05;0.017249;0.0019189;0.029823;0.004497
3.95;-1.596e-05;8.651e-06;-6.6485e-05;2.0636e-05;0.022516;-0.019519;0.036622;0.020484
3.955;-1.7375e-05;9.1975e-06;-7.3993e-05;1.6449e-05;0.024205;-0.03882;0.044673;0.028838
3.96;-1.8204e-05;8.6703e-06;-8.0273e-05;1.3027e-05;0.022692;-0.047149;0.053542;0.032348
3.965;-1.8519e-05;7.0407e-06;-8.5106e-05;1.0419e-05;0.018361;-0.041115;0.062299;0.032748
3.97;-1.8449e-05;4.5979e-06;-8.8279e-05;8.585e-06;0.012551;-0.023985;0.07047;0.029264
3.975;-1.8125e-05;1.819e-06;-8.9597e-05;7.3604e-06;0.0076889;-0.0029114;0.077947;0.019496
3.98;-1.763e-05;-8.0595e-07;-8.8884e-05;6.409e-06;0.0060236;0.015263;0.084452;0.002388
3.985;-1.697e-05;-2.913e-06;-8.6015e-05;5.2411e-06;0.0071704;0.02621;0.088143;-0.019682
3.99;-1.6112e-05;-4.3298e-06;-8.0967e-05;3.3171e-06;0.0085944;0.029046;0.086168;-0.040831
3.995;-1.5043e-05;-5.0539e-06;-7.3883e-05;2.1451e-07;0.0083603;0.026389;0.076762;-0.05351
4.0;-1.3785e-05;-5.1786e-06;-6.5083e-05;-4.2125e-06;0.0067695;0.021569;0.06054;-0.052521
4.005;-1.2362e-05;-4.8264e-06;-5.5025e-05;-9.737e-06;0.0064194;0.016575;0.040129;-0.03536
4.01;-1.0742e-05;-4.11e-06;-4.4172e-05;-1.5804e-05;0.009299;0.012565;0.023445;-0.0080829
4.015;-8.824e-06;-3.1451e-06;-3.2869e-05;-2.1679e-05;0.014549;0.0073239;0.012491;0.023434
4.02;-6.4937e-06;-2.1054e-06;-2.134e-05;-2.6614e-05;0.018444;-0.0013227;0.0055676;0.051803
4.025;-3.7171e-06;-1.2319e-06;-9.7364e-06;-3.002e-05;0.017288;-0.011968;0.00045884;0.070561
4.03;-5.921e-07;-7.8012e-07;1.8066e-06;-3.1572e-05;0.010615;-0.021781;-0.0053409;0.077835
4.035;2.6829e-06;-9.5393e-07;1.3137e-05;-3.123e-05;0.0013841;-0.028284;-0.011641;0.073768
4.04;5.8898e-06;-1.8371e-06;2.4119e-05;-2.921e-05;-0.0068406;-0.028506;-0.016263;0.060493
4.045;8.8417e-06;-3.3209e-06;3.4663e-05;-2.5912e-05;-0.013565;-0.019592;-0.018799;0.04176
4.05;1.1378e-05;-5.0702e-06;4.4706e-05;-2.182e-05;-0.019688;-0.0016832;-0.021313;0.021734
4.055;1.3365e-05;-6.5865e-06;5.415e-05;-1.7408e-05;-0.024224;0.020308;-0.026522;0.0039155
4.06;1.4736e-05;-7.3705e-06;6.2805e-05;-1.307e-05;-0.025173;0.038314;-0.036581;-0.0099638
4.065;1.5526e-05;-7.1095e-06;7.0369e-05;-9.1086e-06;-0.021253;0.045353;-0.050701;-0.020096
4.07;1.5877e-05;-5.7819e-06;7.6481e-05;-5.7252e-06;-0.013945;0.040042;-0.065465;-0.026191
4.075;1.5961e-05;-3.6213e-06;8.0802e-05;-2.9962e-06;-0.0073555;0.026616;-0.077813;-0.026196
4.08;1.59e-05;-9.9818e-07;8.3076e-05;-8.2404e-07;-0.0042063;0.010395;-0.085907;-0.018393
4.085;1.5736e-05;1.6931e-06;8.3161e-05;1.08e-06;-0.004019;-0.0049537;-0.089341;-0.0030908
4.09;1.5464e-05;4.1094e-06;8.1024e-05;3.1585e-06;-0.0046659;-0.017062;-0.088414;0.017026
4.095;1.5073e-05;6.0155e-06;7.6748e-05;5.9193e-06;-0.0047988;-0.023786;-0.082747;0.037576
4.1;1.4548e-05;7.3199e-06;7.0532e-05;9.8095e-06;-0.0059655;-0.024384;-0.072398;0.052811
4.105;1.3826e-05;8.0536e-06;6.2689e-05;1.5061e-05;-0.0098283;-0.021279;-0.057838;0.056134
4.11;1.2787e-05;8.2888e-06;5.3618e-05;2.155e-05;-0.01541;-0.018593;-0.040427;0.042981
4.115;1.1305e-05;8.0678e-06;4.3747e-05;2.8761e-05;-0.020085;-0.017887;-0.023567;0.014914
4.12;9.318e-06;7.4244e-06;3.3459e-05;3.5916e-05;-0.020377;-0.015927;-0.009719;-0.019507
4.125;6.8784e-06;6.4709e-06;2.3048e-05;4.2196e-05;-0.015828;-0.0089152;-0.00013096;-0.050448
4.13;4.1172e-06;5.4519e-06;1.2691e-05;4.695e-05;-0.0098947;0.0036559;0.0045095;-0.071741
4.135;1.1746e-06;4.7171e-06;2.4671e-06;4.9793e-05;-0.0046175;0.019065;0.0060833;-0.08112
4.14;-1.8094e-06;4.6122e-06;-7.584e-06;5.0622e-05;0.0012962;0.031364;0.0077667;-0.080122
4.145;-4.6538e-06;5.3201e-06;-1.739e-05;4.9544e-05;0.0098616;0.033727;0.011852;-0.072454
4.15;-7.1213e-06;6.731e-06;-2.6808e-05;4.679e-05;0.020283;0.022579;0.019106;-0.061588
4.155;-8.9861e-06;8.4246e-06;-3.5631e-05;4.2645e-05;0.027961;8.3581e-05;0.028578;-0.049768
4.16;-1.0151e-05;9.8032e-06;-4.3614e-05;3.7417e-05;0.028059;-0.025295;0.038535;-0.036803
4.165;-1.0715e-05;1.0336e-05;-5.0519e-05;3.1471e-05;0.020063;-0.042456;0.047763;-0.020666
4.17;-1.0917e-05;9.7686e-06;-5.6121e-05;2.5243e-05;0.0088934;-0.045577;0.056429;-0.0019205
4.175;-1.099e-05;8.1739e-06;-6.0195e-05;1.9179e-05;0.0014265;-0.036687;0.065812;0.015014
4.18;-1.1033e-05;5.8522e-06;-6.2495e-05;1.3617e-05;0.00089129;-0.021489;0.076129;0.025198
4.185;-1.1007e-05;3.1847e-06;-6.2783e-05;8.6812e-06;0.0046496;-0.0061646;0.08492;0.025012
4.19;-1.0825e-05;5.019e-07;-6.0905e-05;4.2292e-06;0.0078199;0.0049655;0.088272;0.013725
4.195;-1.0449e-05;-1.9817e-06;-5.6889e-05;-1.1462e-07;0.0077641;0.010993;0.082862;-0.0050525
4.2;-9.9006e-06;-4.1569e-06;-5.0983e-05;-4.8254e-06;0.0059979;0.0137;0.068389;-0.024312
4.205;-9.1959e-06;-5.964e-06;-4.361e-05;-1.0294e-05;0.0064906;0.015734;0.049006;-0.036355
4.21;-8.2752e-06;-7.3375e-06;-3.5243e-05;-1.6663e-05;0.01076;0.018958;0.030479;-0.035789
4.215;-7.0127e-06;-8.184e-06;-2.628e-05;-2.3751e-05;0.016597;0.023189;0.017121;-0.021791
4.22;-5.2846e-06;-8.4263e-06;-1.6977e-05;-3.11e-05;0.020658;0.025173;0.010152;0.00096261
4.225;-3.0464e-06;-8.0881e-06;-7.4619e-06;-3.8115e-05;0.020179;0.021297;0.0067103;0.025695
4.23;-3.7216e-07;-7.3461e-06;2.1737e-06;-4.4214e-05;0.014729;0.011042;0.0029746;0.047567
4.235;2.5585e-06;-6.5099e-06;1.1814e-05;-4.8926e-05;0.0058009;-0.0034918;-0.0026185;0.063505
4.24;5.5047e-06;-5.9453e-06;2.131e-05;-5.1946e-05;-0.0045626;-0.018246;-0.0088773;0.071888
4.245;8.2178e-06;-5.9565e-06;3.0528e-05;-5.3155e-05;-0.014091;-0.02786;-0.013421;0.072965
4.25;1.0489e-05;-6.6671e-06;3.9374e-05;-5.2603e-05;-0.021287;-0.028133;-0.016308;0.067991
4.255;1.2184e-05;-7.9513e-06;4.7763e-05;-5.0468e-05;-0.024806;-0.017819;-0.020204;0.058619
4.26;1.3274e-05;-9.4498e-06;5.555e-05;-4.7018e-05;-0.023588;0.00064704;-0.028036;0.046682
4.265;1.3834e-05;-1.068e-05;6.2465e-05;-4.257e-05;-0.018914;0.020819;-0.041609;0.033077
4.27;1.3987e-05;-1.1214e-05;6.8115e-05;-3.7486e-05;-0.013588;0.034927;-0.059587;0.017872
4.275;1.385e-05;-1.0836e-05;7.2052e-05;-3.216e-05;-0.0095984;0.038081;-0.077525;0.0014607
4.28;1.3502e-05;-9.6005e-06;7.3884e-05;-2.6996e-05;-0.0072536;0.030599;-0.090814;-0.014441
4.285;1.2996e-05;-7.7597e-06;7.3374e-05;-2.2332e-05;-0.0054067;0.017821;-0.096667;-0.025569
4.29;1.2378e-05;-5.6259e-06;7.0465e-05;-1.8329e-05;-0.003592;0.0056033;-0.095254;-0.027337
4.295;1.1678e-05;-3.4638e-06;6.5258e-05;-1.4897e-05;-0.0029545;-0.0033623;-0.088584;-0.018429
4.3;1.0886e-05;-1.4488e-06;5.7974e-05;-1.1712e-05;-0.0043413;-0.0084177;-0.077656;-0.0013874
4.305;9.9375e-06;3.3075e-07;4.8929e-05;-8.3259e-06;-0.0082058;-0.010439;-0.063171;0.017503
4.31;8.7094e-06;1.8295e-06;3.8513e-05;-4.347e-06;-0.014146;-0.012017;-0.046569;0.029976
4.315;7.0588e-06;2.9815e-06;2.7149e-05;3.7802e-07;-0.019653;-0.015704;-0.0293;0.029782
4.32;4.8882e-06;3.6697e-06;1.525e-05;5.6759e-06;-0.021971;-0.021398;-0.013424;0.01611
4.325;2.1962e-06;3.7725e-06;3.1711e-06;1.1102e-05;-0.019771;-0.025452;-0.00095236;-0.0057971
4.33;-9.0946e-07;3.2574e-06;-8.8252e-06;1.6099e-05;-0.013335;-0.024014;0.0075672;-0.028616
4.335;-4.2359e-06;2.2545e-06;-2.0565e-05;2.0161e-05;-0.0043384;-0.015043;0.012943;-0.046163
4.34;-7.5488e-06;1.0827e-06;-3.1931e-05;2.2963e-05;0.0054205;0.001488;0.017038;-0.054656
4.345;-1.0617e-05;1.8889e-07;-4.2817e-05;2.4393e-05;0.014141;0.020755;0.021283;-0.055207
4.35;-1.3253e-05;-1.3643e-08;-5.3107e-05;2.4492e-05;0.020514;0.034591;0.026402;-0.051285
4.355;-1.5321e-05;6.6675e-07;-6.2643e-05;2.3387e-05;0.024903;0.036116;0.033886;-0.044953
4.36;-1.6737e-05;2.0864e-06;-7.1198e-05;2.1259e-05;0.02724;0.023096;0.0446;-0.037025
4.365;-1.7487e-05;3.8019e-06;-7.8473e-05;1.8327e-05;0.026095;0.00060582;0.057798;-0.027231
4.37;-1.7652e-05;5.2571e-06;-8.4127e-05;1.487e-05;0.020708;-0.021452;0.071904;-0.014783
4.375;-1.7399e-05;6.0192e-06;-8.7819e-05;1.1241e-05;0.012685;-0.034066;0.085013;0.00097674
4.38;-1.691e-05;5.9329e-06;-8.9249e-05;7.8615e-06;0.0062548;-0.033868;0.096051;0.019009
4.385;-1.6287e-05;5.1276e-06;-8.8175e-05;5.1653e-06;0.0044385;-0.023686;0.10416;0.035656
4.39;-1.5528e-05;3.8736e-06;-8.4466e-05;3.4495e-06;0.0064322;-0.012202;0.10674;0.042847
4.395;-1.4577e-05;2.4147e-06;-7.8148e-05;2.7321e-06;0.0088878;-0.004166;0.10207;0.037084
4.4;-1.3396e-05;9.0009e-07;-6.9433e-05;2.7216e-06;0.0095208;-0.00027511;0.089642;0.019527
4.405;-1.1977e-05;-5.9288e-07;-5.8709e-05;2.9014e-06;0.0095519;0.0020086;0.071172;-0.0042897
4.41;-1.0291e-05;-1.9814e-06;-4.6462e-05;2.7061e-06;0.011801;0.0063341;0.050594;-0.02575
4.415;-8.2557e-06;-3.127e-06;-3.3197e-05;1.7145e-06;0.016093;0.013082;0.030894;-0.038005
4.42;-5.7755e-06;-3.8498e-06;-1.9371e-05;-2.1618e-07;0.019531;0.020749;0.013944;-0.037195
4.425;-2.8108e-06;-3.9726e-06;-5.3622e-06;-2.9102e-06;0.019246;0.027259;0.00067206;-0.023927
4.43;5.6798e-07;-3.382e-06;8.5348e-06;-5.9456e-06;0.013916;0.029838;-0.0096319;-0.0034086
4.435;4.1862e-06;-2.1024e-06;2.2091e-05;-8.8039e-06;0.005246;0.025328;-0.017623;0.017587
4.44;7.8171e-06;-3.5916e-07;3.5127e-05;-1.1018e-05;-0.0042316;0.011807;-0.024018;0.033986
4.445;1.1237e-05;1.4332e-06;4.7495e-05;-1.225e-05;-0.012694;-0.0078525;-0.029456;0.044625
4.45;1.4262e-05;2.7972e-06;5.907e-05;-1.2292e-05;-0.018838;-0.026446;-0.033938;0.050563
4.455;1.676e-05;3.3701e-06;6.9731e-05;-1.105e-05;-0.023391;-0.036891;-0.039207;0.052195
4.46;1.8624e-05;3.0383e-06;7.9302e-05;-8.5438e-06;-0.027248;-0.035553;-0.047979;0.048951
4.465;1.9784e-05;1.9733e-06;8.7507e-05;-4.9218e-06;-0.029158;-0.023146;-0.061232;0.040357
4.47;2.0238e-05;5.674e-07;9.3974e-05;-4.6356e-07;-0.027353;-0.0041505;-0.077847;0.026565
4.475;2.008e-05;-7.1353e-07;9.8284e-05;4.4236e-06;-0.021604;0.014169;-0.094625;0.0077759
4.48;1.9475e-05;-1.4988e-06;0.00010007;9.2291e-06;-0.014134;0.025529;-0.10771;-0.014299
4.485;1.8596e-05;-1.6166e-06;9.9076e-05;1.341e-05;-0.0077623;0.027915;-0.11416;-0.03565
4.49;1.7573e-05;-1.1e-06;9.5246e-05;1.6495e-05;-0.00384;0.022866;-0.11296;-0.052153
4.495;1.6462e-05;-1.1464e-07;8.8683e-05;1.8181e-05;-0.0030497;0.014641;-0.10577;-0.059753
4.5;1.5254e-05;1.153e-06;7.9622e-05;1.8435e-05;-0.0047799;0.0079231;-0.094101;-0.054813
4.505;1.3891e-05;2.5694e-06;6.841e-05;1.7541e-05;-0.0076766;0.0039724;-0.077938;-0.037165
4.51;1.2285e-05;4.0415e-06;5.5501e-05;1.6037e-05;-0.011618;0.00047565;-0.057901;-0.011644
4.515;1.0332e-05;5.4498e-06;4.1425e-05;1.4554e-05;-0.016272;-0.0055488;-0.035418;0.013333
4.52;7.9209e-06;6.6072e-06;2.6741e-05;1.3611e-05;-0.020291;-0.014517;-0.013207;0.029948
4.525;4.9878e-06;7.2875e-06;1.1957e-05;1.3479e-05;-0.021519;-0.023658;0.0051772;0.034926
4.53;1.5591e-06;7.2954e-06;-2.5467e-06;1.4145e-05;-0.018155;-0.030154;0.017316;0.029
4.535;-2.231e-06;6.5235e-06;-1.6549e-05;1.536e-05;-0.010775;-0.032249;0.022828;0.015043
4.54;-6.1712e-06;5.0042e-06;-2.9962e-05;1.6733e-05;-0.001242;-0.027585;0.024288;-0.0024792
4.545;-1.0018e-05;2.9608e-06;-4.2754e-05;1.7838e-05;0.0086974;-0.014392;0.025484;-0.019014
4.55;-1.3533e-05;8.0537e-07;-5.4867e-05;1.8307e-05;0.0179;0.0054081;0.02875;-0.031802
4.555;-1.6499e-05;-9.6387e-07;-6.6184e-05;1.7877e-05;0.02602;0.025502;0.034908;-0.040198
4.56;-1.8741e-05;-1.9337e-06;-7.6521e-05;1.6393e-05;0.031841;0.038496;0.043479;-0.044137
4.565;-2.0171e-05;-1.927e-06;-8.5643e-05;1.3818e-05;0.033234;0.039698;0.053727;-0.04317
4.57;-2.0817e-05;-1.0725e-06;-9.3268e-05;1.0235e-05;0.029496;0.028191;0.066066;-0.037448
