T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.25;1.1953e-06;2.6987e-06;4.3346e-05;-1.973e-05;0.0086263;-0.016247;-0.0037256;0.011876
2.255;2.2803e-06;2.1225e-06;4.7129e-05;-1.5757e-05;0.0064581;-0.014415;-0.0064991;0.0046836
2.26;3.5043e-06;1.2413e-06;5.0682e-05;-1.1728e-05;0.0046493;-0.0099935;-0.011944;-0.00018122
2.265;4.8355e-06;1.8889e-07;5.3856e-05;-7.7242e-06;0.0039174;-0.0037151;-0.018302;-0.0019141
2.27;6.2633e-06;-8.7344e-07;5.65e-05;-3.7572e-06;0.0038144;0.0029246;-0.024162;-0.0010034
2.275;7.7824e-06;-1.7968e-06;5.8487e-05;2.0964e-07;0.0034943;0.0082043;-0.028343;0.00098768
2.28;9.3709e-06;-2.4729e-06;5.9744e-05;4.224e-06;0.0020579;0.011583;-0.030152;0.0028164
2.285;1.0965e-05;-2.8363e-06;6.025e-05;8.3205e-06;-0.0016071;0.013442;-0.029888;0.0037632
2.29;1.2443e-05;-2.8565e-06;6.0034e-05;1.2504e-05;-0.0076063;0.014019;-0.02782;0.0032091
2.295;1.3643e-05;-2.5328e-06;5.9173e-05;1.674e-05;-0.014711;0.013497;-0.023916;0.00096656
2.3;1.4392e-05;-1.884e-06;5.7778e-05;2.0957e-05;-0.021315;0.012509;-0.018676;-0.0024346
2.305;1.4555e-05;-9.3701e-07;5.5988e-05;2.506e-05;-0.025679;0.011349;-0.013005;-0.0066769
2.31;1.4068e-05;2.7246e-07;5.3941e-05;2.8929e-05;-0.026204;0.0096533;-0.0076035;-0.012057
2.315;1.2974e-05;1.691e-06;5.1745e-05;3.2424e-05;-0.02251;0.0070785;-0.004199;-0.017918
2.32;1.1405e-05;3.245e-06;4.9454e-05;3.5406e-05;-0.015413;0.003762;-0.00341;-0.023028
2.325;9.5689e-06;4.8506e-06;4.7069e-05;3.7778e-05;-0.0059864;0.00036061;-0.0041325;-0.025878
2.33;7.7085e-06;6.4261e-06;4.4567e-05;3.9507e-05;0.0040383;-0.0027705;-0.0052094;-0.025528
2.335;6.0542e-06;7.8951e-06;4.1927e-05;4.0639e-05;0.012456;-0.0057453;-0.0058822;-0.022229
2.34;4.7738e-06;9.1868e-06;3.9141e-05;4.1284e-05;0.017484;-0.0084408;-0.005725;-0.016758
2.345;3.9374e-06;1.0245e-05;3.6222e-05;4.159e-05;0.018059;-0.01021;-0.0049639;-0.01039
2.35;3.4945e-06;1.1041e-05;3.3179e-05;4.172e-05;0.01345;-0.010852;-0.0049542;-0.0036668
2.355;3.2818e-06;1.1577e-05;2.9997e-05;4.184e-05;0.0049765;-0.0099056;-0.0061608;0.0028243
2.36;3.082e-06;1.19e-05;2.6641e-05;4.2098e-05;-0.0039539;-0.0071262;-0.0077099;0.0082612
2.365;2.7014e-06;1.2097e-05;2.3075e-05;4.261e-05;-0.010521;-0.0030403;-0.0091442;0.012142
2.37;2.0215e-06;1.2268e-05;1.9261e-05;4.3449e-05;-0.013444;0.001036;-0.010669;0.013905
2.375;1.0113e-06;1.2492e-05;1.5153e-05;4.4622e-05;-0.012988;0.0031981;-0.012881;0.012868
2.38;-2.8721e-07;1.2784e-05;1.0684e-05;4.6068e-05;-0.010098;0.0022631;-0.015945;0.0090395
2.385;-1.7835e-06;1.3086e-05;5.7746e-06;4.7671e-05;-0.0057239;-0.0014486;-0.019296;0.0034452
2.39;-3.3615e-06;1.3289e-05;3.4904e-07;4.9286e-05;-0.00081841;-0.0064459;-0.022019;-0.0024254
2.395;-4.8989e-06;1.3271e-05;-5.6361e-06;5.0774e-05;0.0040694;-0.011241;-0.022754;-0.0077409
2.4;-6.2784e-06;1.2928e-05;-1.2158e-05;5.201e-05;0.0085627;-0.014843;-0.020186;-0.012438
2.405;-7.3967e-06;1.2193e-05;-1.9099e-05;5.2886e-05;0.012343;-0.016433;-0.013397;-0.016397
2.41;-8.1747e-06;1.1056e-05;-2.6239e-05;5.3312e-05;0.014891;-0.015766;-0.0025632;-0.019596
2.415;-8.5749e-06;9.5582e-06;-3.3283e-05;5.3215e-05;0.015341;-0.013161;0.010325;-0.022167
2.42;-8.6179e-06;7.7825e-06;-3.9919e-05;5.2542e-05;0.013248;-0.0090388;0.022267;-0.024029
2.425;-8.3808e-06;5.8376e-06;-4.5892e-05;5.1248e-05;0.0091617;-0.0044917;0.030743;-0.025623
2.43;-7.9741e-06;3.8317e-06;-5.105e-05;4.9291e-05;0.0044134;-0.00039072;0.034571;-0.027341
2.435;-7.5051e-06;1.8724e-06;-5.535e-05;4.6642e-05;0.00056825;0.0041176;0.034044;-0.02812
2.44;-7.0456e-06;8.7628e-08;-5.8844e-05;4.3305e-05;-0.0013494;0.0098345;0.030435;-0.026839
2.445;-6.6217e-06;-1.3786e-06;-6.1644e-05;3.9335e-05;-0.0014979;0.015654;0.02519;-0.023858
2.45;-6.2261e-06;-2.4051e-06;-6.3881e-05;3.4814e-05;-0.00077319;0.019541;0.019716;-0.020283
2.455;-5.8422e-06;-2.9332e-06;-6.5681e-05;2.9829e-05;-0.00015964;0.020341;0.015284;-0.016738
2.46;-5.466e-06;-2.9888e-06;-6.713e-05;2.446e-05;-0.00045147;0.01748;0.012863;-0.014049
2.465;-5.1259e-06;-2.6868e-06;-6.8257e-05;1.8751e-05;-0.0024244;0.01115;0.012783;-0.013085
2.47;-4.897e-06;-2.1997e-06;-6.904e-05;1.2714e-05;-0.0064599;0.0036511;0.014771;-0.013167
2.475;-4.8934e-06;-1.6994e-06;-6.9407e-05;6.3461e-06;-0.011561;-0.0026082;0.018445;-0.01332
2.48;-5.2317e-06;-1.3123e-06;-6.9257e-05;-3.4887e-07;-0.015803;-0.0064551;0.02296;-0.012843
2.485;-5.9858e-06;-1.1003e-06;-6.8485e-05;-7.3396e-06;-0.01748;-0.0075724;0.026868;-0.010824
2.49;-7.1509e-06;-1.069e-06;-6.7013e-05;-1.4554e-05;-0.015418;-0.0068838;0.029035;-0.0070832
2.495;-8.6206e-06;-1.1981e-06;-6.4811e-05;-2.1885e-05;-0.0089733;-0.0059454;0.02944;-0.0022132
2.5;-1.019e-05;-1.4697e-06;-6.1886e-05;-2.9197e-05;0.0010204;-0.005458;0.028411;0.0036318
2.505;-1.1595e-05;-1.8746e-06;-5.8281e-05;-3.6331e-05;0.012029;-0.0052009;0.025939;0.010713
2.51;-1.2583e-05;-2.4163e-06;-5.4074e-05;-4.3106e-05;0.021441;-0.0057365;0.022266;0.017952
2.515;-1.2959e-05;-3.1209e-06;-4.9366e-05;-4.9356e-05;0.02747;-0.0072922;0.01781;0.024043
2.52;-1.2629e-05;-4.0223e-06;-4.4275e-05;-5.4944e-05;0.029104;-0.0084627;0.012805;0.028971
2.525;-1.161e-05;-5.1265e-06;-3.893e-05;-5.9757e-05;0.026033;-0.0077682;0.0075156;0.032981
2.53;-1.0036e-05;-6.3853e-06;-3.3465e-05;-6.3708e-05;0.018341;-0.0046122;0.0021728;0.036057
2.535;-8.1464e-06;-7.7003e-06;-2.8008e-05;-6.6737e-05;0.0069577;0.00010675;-0.0029369;0.037594
2.54;-6.241e-06;-8.9563e-06;-2.2681e-05;-6.8835e-05;-0.0057078;0.0046266;-0.0073884;0.036976
2.545;-4.6087e-06;-1.006e-05;-1.7582e-05;-7.0044e-05;-0.016154;0.0075636;-0.010855;0.034212
2.55;-3.4394e-06;-1.0968e-05;-1.2781e-05;-7.0457e-05;-0.020922;0.0080828;-0.013008;0.029363
2.555;-2.7635e-06;-1.1699e-05;-8.3159e-06;-7.0222e-05;-0.018588;0.0061039;-0.013911;0.022529
2.56;-2.4516e-06;-1.232e-05;-4.2001e-06;-6.9522e-05;-0.010557;0.0027315;-0.014;0.014716
2.565;-2.2736e-06;-1.2912e-05;-4.2887e-07;-6.8543e-05;-0.00015129;-0.00042342;-0.013571;0.0075917
2.57;-1.9873e-06;-1.3537e-05;3.0148e-06;-6.7436e-05;0.0088183;-0.0022804;-0.012637;0.0025562
2.575;-1.4184e-06;-1.4221e-05;6.1664e-06;-6.6293e-05;0.013827;-0.0023626;-0.010733;0.00040792
2.58;-4.9877e-07;-1.495e-05;9.0896e-06;-6.514e-05;0.014244;-0.0013024;-0.0075484;0.00029144
2.585;7.388e-07;-1.5698e-05;1.1879e-05;-6.3984e-05;0.011209;-0.00023803;-0.003161;4.9267e-05
2.59;2.2034e-06;-1.6439e-05;1.4659e-05;-6.2846e-05;0.0069556;0.00086045;0.0023938;-0.0015474
2.595;3.7923e-06;-1.7128e-05;1.7576e-05;-6.1774e-05;0.002979;0.0032837;0.00858;-0.0037271
2.6;5.406e-06;-1.7677e-05;2.077e-05;-6.0809e-05;-0.00098477;0.0078599;0.013584;-0.004868
2.605;6.9362e-06;-1.7956e-05;2.4322e-05;-5.9955e-05;-0.0056902;0.013775;0.015073;-0.0039342
2.61;8.257e-06;-1.7824e-05;2.8205e-05;-5.916e-05;-0.011069;0.019109;0.011483;-0.00089165
2.615;9.2395e-06;-1.7181e-05;3.2269e-05;-5.8336e-05;-0.015995;0.021773;0.0029429;0.0032533
2.62;9.7916e-06;-1.6007e-05;3.6266e-05;-5.7382e-05;-0.018455;0.020703;-0.0082698;0.007207
2.625;9.9e-06;-1.4374e-05;3.9921e-05;-5.6215e-05;-0.017056;0.016035;-0.019042;0.0097754
2.63;9.6458e-06;-1.2437e-05;4.2999e-05;-5.4798e-05;-0.011978;0.0083263;-0.027232;0.010267
2.635;9.1669e-06;-1.0395e-05;4.5352e-05;-5.3138e-05;-0.0059914;8.1634e-05;-0.030732;0.0090941
2.64;8.5842e-06;-8.431e-06;4.6947e-05;-5.127e-05;-0.0022982;-0.0063309;-0.029953;0.0076556
2.645;7.9472e-06;-6.669e-06;4.7834e-05;-4.9216e-05;-0.0020205;-0.0098546;-0.026626;0.007113
2.65;7.2329e-06;-5.1642e-06;4.8114e-05;-4.698e-05;-0.0041583;-0.010747;-0.022;0.0075395
2.655;6.3872e-06;-3.9203e-06;4.791e-05;-4.4543e-05;-0.0063616;-0.01012;-0.016736;0.0085238
2.66;5.3816e-06;-2.9198e-06;4.7356e-05;-4.1882e-05;-0.0064428;-0.009346;-0.011216;0.0093741
2.665;4.2478e-06;-2.1528e-06;4.6581e-05;-3.8985e-05;-0.0038302;-0.0093371;-0.006548;0.0095221
2.67;3.0712e-06;-1.624e-06;4.5666e-05;-3.5852e-05;0.00040648;-0.0097214;-0.0045557;0.0092759
2.675;1.9538e-06;-1.3379e-06;4.4613e-05;-3.249e-05;0.0043362;-0.009693;-0.0064875;0.0091785
2.68;9.8169e-07;-1.2823e-06;4.3324e-05;-2.8893e-05;0.0072873;-0.0087469;-0.012378;0.009512
2.685;2.1914e-07;-1.4248e-06;4.1624e-05;-2.5053e-05;0.009483;-0.007114;-0.020489;0.0099813
2.69;-2.8302e-07;-1.7221e-06;3.9318e-05;-2.0962e-05;0.011347;-0.005264;-0.027948;0.010098
2.695;-4.8165e-07;-2.1277e-06;3.6261e-05;-1.6627e-05;0.012938;-0.0033961;-0.032232;0.009391
2.7;-3.5032e-07;-2.5925e-06;3.2399e-05;-1.2083e-05;0.013467;-0.0013524;-0.032126;0.0073822
2.705;9.2827e-08;-3.0606e-06;2.7783e-05;-7.4003e-06;0.011494;0.0010942;-0.028265;0.0037178
2.71;7.5874e-07;-3.4688e-06;2.2538e-05;-2.6924e-06;0.0063424;0.0036934;-0.02207;-0.0017029
2.715;1.4904e-06;-3.7596e-06;1.6832e-05;1.887e-06;-0.001075;0.0057097;-0.014742;-0.0085778
2.72;2.096e-06;-3.8943e-06;1.0849e-05;6.1624e-06;-0.0090121;0.0067764;-0.00746;-0.015742
2.725;2.4016e-06;-3.8563e-06;4.7636e-06;9.972199999999999e-06;-0.014999;0.0070509;-0.00073085;-0.021514
2.73;2.3077e-06;-3.6504e-06;-1.2659e-06;1.3199e-05;-0.016989;0.0063769;0.005205;-0.025101
2.735;1.8171e-06;-3.3042e-06;-7.1118e-06;1.5782e-05;-0.014761;0.0048526;0.0094959;-0.026481
2.74;1.025e-06;-2.8586e-06;-1.2695e-05;1.7709e-05;-0.0093756;0.003106;0.011521;-0.025977
2.745;8.8747e-08;-2.3577e-06;-1.7985e-05;1.9004e-05;-0.0021587;0.0013092;0.011946;-0.024612
2.75;-8.0559e-07;-1.8507e-06;-2.297e-05;1.9696e-05;0.0055092;-0.00080852;0.012496;-0.023615
2.755;-1.4877e-06;-1.387e-06;-2.762e-05;1.9804e-05;0.011484;-0.0026695;0.014212;-0.023064
2.76;-1.8556e-06;-9.8726e-07;-3.188e-05;1.9355e-05;0.013674;-0.0024553;0.017027;-0.021497
2.765;-1.911e-06;-6.1256e-07;-3.5672e-05;1.8413e-05;0.011351;0.00043764;0.020469;-0.018023
2.77;-1.761e-06;-1.748e-07;-3.8911e-05;1.7082e-05;0.0050932;0.0046046;0.023728;-0.013059
2.775;-1.5844e-06;4.3032e-07;-4.1523e-05;1.5503e-05;-0.002956;0.0087862;0.026371;-0.0067491
2.78;-1.5735e-06;1.2962e-06;-4.3452e-05;1.3854e-05;-0.010308;0.01208;0.028333;0.0010371
2.785;-1.87e-06;2.4788e-06;-4.4665e-05;1.2328e-05;-0.014312;0.013273;0.028953;0.0088873
2.79;-2.52e-06;3.9754e-06;-4.5167e-05;1.1109e-05;-0.013981;0.01186;0.027976;0.015665
2.795;-3.4704e-06;5.717e-06;-4.5001e-05;1.0343e-05;-0.010071;0.0077495;0.025367;0.020628
2.8;-4.5987e-06;7.5698e-06;-4.4258e-05;1.0125e-05;-0.0041725;0.0011546;0.020891;0.023163
2.805;-5.7583e-06;9.3524e-06;-4.3072e-05;1.0491e-05;0.00168;-0.0067544;0.014549;0.023554
2.81;-6.8172e-06;1.0875e-05;-4.1609e-05;1.1434e-05;0.0063835;-0.014066;0.0075744;0.022611
2.815;-7.6747e-06;1.1983e-05;-4.0026e-05;1.2919e-05;0.009729;-0.019097;0.0020101;0.020805
2.82;-8.2675e-06;1.2587e-05;-3.8428e-05;1.4888e-05;0.011465;-0.021253;-0.00075684;0.017877
2.825;-8.5744e-06;1.2668e-05;-3.6843e-05;1.7252e-05;0.011409;-0.020617;-0.0003692;0.013791
2.83;-8.6154e-06;1.2272e-05;-3.5228e-05;1.9907e-05;0.0098689;-0.017497;0.0027522;0.0093952
2.835;-8.4343e-06;1.1494e-05;-3.3482e-05;2.2745e-05;0.007901;-0.013139;0.0077913;0.0053115
2.84;-8.0756e-06;1.0436e-05;-3.1475e-05;2.5671e-05;0.0063004;-0.0092157;0.01305;0.0016829
2.845;-7.5713e-06;9.1827e-06;-2.9098e-05;2.8603e-05;0.0053484;-0.0064102;0.016528;-0.0011762
2.85;-6.9336e-06;7.7991e-06;-2.63e-05;3.1486e-05;0.0053178;-0.0040078;0.017189;-0.0027063
2.855;-6.1533e-06;6.358e-06;-2.3101e-05;3.4306e-05;0.0060848;-0.00060411;0.014939;-0.0024516
2.86;-5.2084e-06;4.9606e-06;-1.958e-05;3.7083e-05;0.0070865;0.0040881;0.010771;-0.00088363
2.865;-4.0756e-06;3.7356e-06;-1.5855e-05;3.9861e-05;0.0079466;0.0097051;0.0056398;0.00087879
2.87;-2.7411e-06;2.8191e-06;-1.2048e-05;4.2668e-05;0.0081884;0.014985;0.00082446;0.001462
2.875;-1.2129e-06;2.318e-06;-8.2605e-06;4.5488e-05;0.0073167;0.01826;-0.0023558;-0.00038198
2.88;4.7156e-07;2.2766e-06;-4.543e-06;4.8238e-05;0.0051941;0.018522;-0.0032589;-0.0052116
2.885;2.2447e-06;2.6624e-06;-8.9059e-07;5.0765e-05;0.0019069;0.015679;-0.0019626;-0.012617
2.89;4.0136e-06;3.3823e-06;2.7499e-06;5.2874e-05;-0.0022493;0.011053;0.0010081;-0.020828
2.895;5.6698e-06;4.3176e-06;6.4643e-06;5.4373e-05;-0.0067637;0.0061758;0.0048986;-0.027955
2.9;7.1051e-06;5.3518e-06;1.035e-05;5.5111e-05;-0.01091;0.0017357;0.0088396;-0.032978
2.905;8.2317e-06;6.3921e-06;1.4497e-05;5.5004e-05;-0.0138;-0.001256;0.011988;-0.034586
2.91;9.0028e-06;7.3939e-06;1.8963e-05;5.4071e-05;-0.014644;-0.0018445;0.013619;-0.031579
2.915;9.4297e-06;8.3607e-06;2.3767e-05;5.2434e-05;-0.012906;-0.00095202;0.01343;-0.024741
2.92;9.5887e-06;9.308e-06;2.8885e-05;5.0284e-05;-0.0085448;-0.00060397;0.011666;-0.016261
2.925;9.6106e-06;1.0229e-05;3.426e-05;4.7837e-05;-0.0024244;-0.0015149;0.0088713;-0.0075276
2.93;9.6433e-06;1.1092e-05;3.981e-05;4.5307e-05;0.0032906;-0.0030935;0.0051585;0.00084949
2.935;9.7949e-06;1.1859e-05;4.5429e-05;4.2889e-05;0.0062464;-0.004553;0.00037;0.0081688
2.94;1.0095e-05;1.2509e-05;5.0988e-05;4.075e-05;0.0056084;-0.0048669;-0.0051827;0.014124
2.945;1.0495e-05;1.3054e-05;5.6351e-05;3.9019e-05;0.0024878;-0.003551;-0.010421;0.018605
2.95;1.0914e-05;1.3539e-05;6.1411e-05;3.7789e-05;-0.0010735;-0.0012709;-0.013937;0.021382
2.955;1.1268e-05;1.4015e-05;6.6103e-05;3.7104e-05;-0.0040541;0.00062128;-0.0155;0.022253
2.96;1.1489e-05;1.4505e-05;7.0397e-05;3.6957e-05;-0.006622;0.00045528;-0.016276;0.020819
2.965;1.152e-05;1.4967e-05;7.4271e-05;3.7283e-05;-0.0085696;-0.0026691;-0.017362;0.017071
2.97;1.1334e-05;1.5289e-05;7.7691e-05;3.7967e-05;-0.0087721;-0.0084387;-0.018955;0.01148
2.975;1.0964e-05;1.531e-05;8.0612e-05;3.8849e-05;-0.0060358;-0.015733;-0.020958;0.0044671
2.98;1.0507e-05;1.486e-05;8.2983e-05;3.9755e-05;-0.0008611;-0.021943;-0.02305;-0.0026357
2.985;1.0102e-05;1.3821e-05;8.4752e-05;4.0515e-05;0.0049105;-0.025163;-0.025072;-0.0089462
2.99;9.8734e-06;1.2165e-05;8.5872e-05;4.0993e-05;0.0093242;-0.024231;-0.026847;-0.013719
2.995;9.9053e-06;9.9665e-06;8.6313e-05;4.1091e-05;0.011494;-0.019185;-0.02756;-0.016671
3.0;1.0228e-05;7.3802e-06;8.608e-05;4.0746e-05;0.011735;-0.011849;-0.02628;-0.018714
3.005;1.0832e-05;4.5958e-06;8.5237e-05;3.991e-05;0.010883;-0.0040066;-0.022616;-0.020635
3.01;1.1682e-05;1.8056e-06;8.3889e-05;3.8536e-05;0.0087321;0.0035566;-0.017706;-0.022386
3.015;1.27e-05;-8.0975e-07;8.2155e-05;3.6586e-05;0.0046511;0.010425;-0.01321;-0.023707
3.02;1.3759e-05;-3.0943e-06;8.0127e-05;3.4033e-05;-0.0012606;0.016051;-0.010342;-0.024547
3.025;1.471e-05;-4.9238e-06;7.7854e-05;3.0868e-05;-0.0074359;0.020356;-0.0091522;-0.024359
3.03;1.5424e-05;-6.2065e-06;7.5359e-05;2.7118e-05;-0.011511;0.0234;-0.0086463;-0.02251
3.035;1.5841e-05;-6.8892e-06;7.2655e-05;2.2841e-05;-0.012286;0.024605;-0.0081301;-0.019564
3.04;1.5975e-05;-6.9749e-06;6.9755e-05;1.8113e-05;-0.010373;0.023175;-0.0075117;-0.016613
3.045;1.5886e-05;-6.5324e-06;6.6672e-05;1.2996e-05;-0.0073756;0.019091;-0.0070992;-0.014437
3.05;1.5641e-05;-5.6881e-06;6.341e-05;7.5308e-06;-0.0052058;0.013056;-0.0072616;-0.013459
3.055;1.527e-05;-4.6093e-06;5.996e-05;1.7225e-06;-0.0048502;0.0057148;-0.0077303;-0.01396
3.06;1.4768e-05;-3.4852e-06;5.6322e-05;-4.4545e-06;-0.0056112;-0.0020875;-0.0073664;-0.015531
3.065;1.4112e-05;-2.4987e-06;5.2522e-05;-1.1034e-05;-0.0067044;-0.0089321;-0.0056058;-0.016661
3.07;1.3273e-05;-1.7878e-06;4.8617e-05;-1.8012e-05;-0.0078763;-0.013132;-0.0027303;-0.015255
3.075;1.222e-05;-1.4138e-06;4.4681e-05;-2.5306e-05;-0.0093319;-0.013841;0.00022815;-0.01004
3.08;1.091e-05;-1.3565e-06;4.0772e-05;-3.2739e-05;-0.011149;-0.011508000000000001;0.0019053;-0.0011378
3.085;9.3148e-06;-1.5395e-06;3.6916e-05;-4.006e-05;-0.011754;-0.0077187;0.0023036;0.010113
3.09;7.4512e-06;-1.8781e-06;3.311e-05;-4.6986e-05;-0.0097028;-0.0047138;0.001782;0.021538
3.095;5.3979e-06;-2.3166e-06;2.9325e-05;-5.3244e-05;-0.0054816;-0.0032821;-0.00011811;0.031864
3.1;3.265e-06;-2.8355e-06;2.5487e-05;-5.8601e-05;-0.00088084;-0.0031357;-0.0041165;0.040269
3.105;1.1496e-06;-3.4469e-06;2.1468e-05;-6.2887e-05;0.0022955;-0.0042605;-0.010321;0.045416
3.11;-8.8317e-07;-4.1836e-06;1.7112e-05;-6.6017e-05;0.0043096;-0.0057688;-0.016726;0.047008
3.115;-2.7787e-06;-5.0727e-06;1.229e-05;-6.7991e-05;0.0066704;-0.0064242;-0.020513;0.045566
3.12;-4.4727e-06;-6.1183e-06;6.9516e-06;-6.8881e-05;0.0094498;-0.0061019;-0.020796;0.04119
3.125;-5.9104e-06;-7.3052e-06;1.119e-06;-6.8829e-05;0.01106;-0.0052042;-0.018778;0.034121
3.13;-7.087e-06;-8.6136e-06;-5.1526e-06;-6.8043e-05;0.0098483;-0.0045086;-0.01633;0.024605
3.135;-8.0689e-06;-1.0038e-05;-1.181e-05;-6.6788e-05;0.0057438;-0.0048089;-0.014519;0.012987
3.14;-8.973e-06;-1.1593e-05;-1.8815e-05;-6.5357e-05;0.00047241;-0.0055836;-0.013294;0.0010588
3.145;-9.9148e-06;-1.3293e-05;-2.6137e-05;-6.4025e-05;-0.0034925;-0.0060472;-0.012075;-0.0090626
3.15;-1.0958e-05;-1.5143e-05;-3.3743e-05;-6.301e-05;-0.0046551;-0.005924;-0.010706;-0.016184
3.155;-1.2102e-05;-1.7124e-05;-4.1607e-05;-6.2442e-05;-0.0033496;-0.0046053;-0.0098207;-0.019665
3.16;-1.329e-05;-1.9179e-05;-4.971e-05;-6.2363e-05;-0.00029884;-0.0012811;-0.0093964;-0.019528
3.165;-1.4434e-05;-2.1194e-05;-5.8037e-05;-6.2735e-05;0.0039091;0.0044971;-0.0084358;-0.016447
3.17;-1.5428e-05;-2.3001e-05;-6.6546e-05;-6.3459e-05;0.0080532;0.012064;-0.006164;-0.011788
3.175;-1.6188e-05;-2.441e-05;-7.516e-05;-6.442e-05;0.010691;0.0198;-0.0022877;-0.0071445
3.18;-1.6682e-05;-2.5245e-05;-8.3767e-05;-6.5513e-05;0.010599;0.02613;0.0028527;-0.0034792
3.185;-1.6954e-05;-2.5377e-05;-9.2235e-05;-6.6663e-05;0.0071801;0.030107;0.0082947;-0.00095463
3.19;-1.7122e-05;-2.4743e-05;-0.00010044;-6.7818e-05;0.0011946;0.031201;0.01317;0.00043425
3.195;-1.7342e-05;-2.3356e-05;-0.00010826;-6.896e-05;-0.0054275;0.029074;0.017163;0.00068623
3.2;-1.7761e-05;-2.1306e-05;-0.0001156;-7.0088e-05;-0.010413;0.023938;0.020614;0.00040538
3.205;-1.8461e-05;-1.8753e-05;-0.00012239;-7.1206e-05;-0.012202;0.016332;0.024008;0.00047279
3.21;-1.9453e-05;-1.5908e-05;-0.00012855;-7.2298e-05;-0.011056;0.0070667;0.02684;0.0014982
3.215;-2.0686e-05;-1.3007e-05;-0.00013402;-7.3326e-05;-0.008346;-0.0025955;0.027921;0.0036276
3.22;-2.2086e-05;-1.0274e-05;-0.00013881;-7.4223e-05;-0.0049212;-0.010921;0.026757;0.0068983
3.225;-2.3564e-05;-7.883e-06;-0.00014296;-7.489e-05;-0.0013223;-0.016393;0.023673;0.01149
3.23;-2.5033e-05;-5.93e-06;-0.00014658;-7.5196e-05;0.0019723;-0.018679;0.019866;0.017345
3.235;-2.6418e-05;-4.4393e-06;-0.00014973;-7.4978e-05;0.0047787;-0.018308;0.017;0.024625
3.24;-2.7667e-05;-3.3747e-06;-0.00015246;-7.4042e-05;0.0061303;-0.015798;0.016362;0.032721
3.245;-2.8766e-05;-2.6615e-06;-0.00015477;-7.2195e-05;0.0059085;-0.012312;0.018094;0.040234
3.25;-2.972e-05;-2.22e-06;-0.00015658;-6.9282e-05;0.0055943;-0.0094146;0.021623;0.04503
3.255;-3.0527e-05;-1.985e-06;-0.00015778;-6.5223e-05;0.0062241;-0.0071078;0.026313;0.046709
3.26;-3.1156e-05;-1.8998e-06;-0.00015827;-6.0007e-05;0.0080423;-0.0048787;0.031044;0.045855
3.265;-3.1552e-05;-1.9146e-06;-0.00015795;-5.3685e-05;0.010556;-0.003118;0.034524;0.042652
3.27;-3.1658e-05;-1.9871e-06;-0.00015674;-4.6352e-05;0.01264;-0.0014919;0.035668;0.03817
3.275;-3.1434e-05;-2.0716e-06;-0.00015466;-3.8127e-05;0.013746;0.00052311;0.034152;0.033213
3.28;-3.0859e-05;-2.1241e-06;-0.00015177;-2.9151e-05;0.014357;0.0020394;0.030742;0.026845
3.285;-2.9917e-05;-2.1215e-06;-0.00014816;-1.9611e-05;0.015047;0.0023842;0.026791;0.018388
3.29;-2.8591e-05;-2.0666e-06;-0.00014393;-9.7373e-06;0.015648;0.0017985;0.0235;0.0082293
3.295;-2.688e-05;-1.9831e-06;-0.00013913;1.9981e-07;0.015121;0.0004884;0.021289;-0.0031295
3.3;-2.4826e-05;-1.9037e-06;-0.00013382;9.917e-06;0.012329;-0.00080802;0.019995;-0.014469
3.305;-2.253e-05;-1.8443e-06;-0.00012801;1.9153e-05;0.0070512;-0.00080668;0.019392;-0.024038
3.31;-2.0143e-05;-1.778e-06;-0.00012172;2.7706e-05;0.00031695;0.00134;0.019319;-0.030577
3.315;-1.7823e-05;-1.6271e-06;-0.00011494;3.5458e-05;-0.0057609;0.0054294;0.020018;-0.033599
3.32;-1.5685e-05;-1.2847e-06;-0.00010763;4.2367e-05;-0.0088679;0.0098905;0.022154;-0.033802
3.325;-1.3767e-05;-6.5306e-07;-9.9731e-05;4.8451e-05;-0.0086111;0.013255;0.025303;-0.03221
3.33;-1.2037e-05;3.3595e-07;-9.1165e-05;5.3767e-05;-0.006516;0.015341;0.027883;-0.029302
3.335;-1.0432e-05;1.7227e-06;-8.1886e-05;5.8396e-05;-0.0035517;0.016487;0.029112;-0.025562
3.34;-8.8766e-06;3.5216e-06;-7.1884e-05;6.2433e-05;-0.00031065;0.016483;0.028706;-0.021872
3.345;-7.2912e-06;5.711e-06;-6.1189e-05;6.596e-05;0.0026737;0.014772;0.02679;-0.018883
3.35;-5.6047e-06;8.2276e-06;-4.9854e-05;6.9046e-05;0.0054178;0.011411;0.024416;-0.016402
3.355;-3.7587e-06;1.0971e-05;-3.7937e-05;7.1749e-05;0.0073538;0.0067545;0.022124;-0.014205
3.36;-1.7293e-06;1.3818e-05;-2.5501e-05;7.4123e-05;0.0073239;0.0015226;0.019418;-0.012146
3.365;4.516e-07;1.6647e-05;-1.2626e-05;7.6224e-05;0.0048086;-0.0029694;0.015707;-0.0097106
3.37;2.7016e-06;1.9362e-05;5.8796e-07;7.812e-05;0.00072857;-0.0061558;0.011405;-0.0066677
3.375;4.9147e-06;2.188e-05;1.4033e-05;7.9881e-05;-0.0036895;-0.0095902;0.0070736;-0.0041594
3.38;6.9857e-06;2.4091e-05;2.7597e-05;8.1547e-05;-0.0076747;-0.014977;0.0024202;-0.0034066
