T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.42;-2.2715e-05;-9.516e-06;-6.0998e-05;-3.1208e-05;0.023273;0.0072566;0.070364;0.031893
3.425;-2.2131e-05;-8.4038e-06;-5.9919e-05;-3.3448e-05;0.021055;-0.0065438;0.070585;0.047753
3.43;-2.1022e-05;-7.5807e-06;-5.7079e-05;-3.4362e-05;0.020856;-0.016616;0.070242;0.058245
3.435;-1.9377e-05;-7.2235e-06;-5.2503e-05;-3.3787e-05;0.02204;-0.020684;0.068664;0.061055
3.44;-1.7168e-05;-7.3428e-06;-4.6267e-05;-3.1734e-05;0.023083;-0.017477;0.064171;0.057125
3.445;-1.4394e-05;-7.7778e-06;-3.8532e-05;-2.8356e-05;0.022142;-0.0078017;0.055811;0.048891
3.45;-1.1109e-05;-8.2424e-06;-2.9541e-05;-2.3896e-05;0.018778;0.0054177;0.044647;0.03774
3.455;-7.4122e-06;-8.3971e-06;-1.9587e-05;-1.8657e-05;0.014101;0.019375;0.032373;0.02456
3.46;-3.4231e-06;-7.9312e-06;-8.9819e-06;-1.2992e-05;0.0093138;0.030296;0.019721;0.0095137
3.465;7.5085e-07;-6.6573e-06;1.9661e-06;-7.2835e-06;0.0054642;0.034385;0.0077115;-0.0060214
3.47;5.0268e-06;-4.555e-06;1.2982e-05;-1.8604e-06;0.002697;0.031917;-0.0022787;-0.016853
3.475;9.3286e-06;-1.7426e-06;2.3834e-05;3.115e-06;-0.00062674;0.024913;-0.010867;-0.019007
3.48;1.3546e-05;1.5668e-06;3.4295e-05;7.6867e-06;-0.0061374;0.014855;-0.020379;-0.013322
3.485;1.7522e-05;5.1027e-06;4.4107e-05;1.2047e-05;-0.013143;0.0032755;-0.031512;-0.0035752
3.49;2.1087e-05;8.5575e-06;5.2994e-05;1.6423e-05;-0.019751;-0.0097668;-0.042526;0.0047626
3.495;2.4089e-05;1.1593e-05;6.07e-05;2.0954e-05;-0.025278;-0.023788;-0.051984;0.0077964
3.5;2.6407e-05;1.3889e-05;6.7006e-05;2.5654e-05;-0.02941;-0.035358;-0.060027;0.005627
3.505;2.797e-05;1.5234e-05;7.1721e-05;3.0419e-05;-0.031066;-0.040779;-0.067162;-0.00038208
3.51;2.8769e-05;1.5594e-05;7.4681e-05;3.5059e-05;-0.030091;-0.038075;-0.073346;-0.0095833
3.515;2.8841e-05;1.5132e-05;7.5749e-05;3.9306e-05;-0.028029;-0.027669;-0.077931;-0.021804
3.52;2.8227e-05;1.4167e-05;7.4836e-05;4.2827e-05;-0.02681;-0.012632;-0.080615;-0.036295
3.525;2.6941e-05;1.3078e-05;7.1895e-05;4.5258e-05;-0.026978;0.0027624;-0.081702;-0.050914
3.53;2.4973e-05;1.2204e-05;6.6916e-05;4.6272e-05;-0.027628;0.014407;-0.081235;-0.062486
3.535;2.2318e-05;1.1755e-05;5.9949e-05;4.5664e-05;-0.027276;0.019612;-0.077875;-0.067312
3.54;1.9017e-05;1.1762e-05;5.1142e-05;4.3417e-05;-0.024396;0.01698;-0.069358;-0.0638
3.545;1.5172e-05;1.2066e-05;4.077e-05;3.9698e-05;-0.019192;0.0068016;-0.055842;-0.054013
3.55;1.0924e-05;1.2362e-05;2.9201e-05;3.479e-05;-0.013032;-0.0074644;-0.039905;-0.041131
3.555;6.4237e-06;1.2304e-05;1.6835e-05;2.9028e-05;-0.0071601;-0.020851;-0.023852;-0.027214
3.56;1.7994e-06;1.1611e-05;4.0645e-06;2.2762e-05;-0.0027419;-0.02998;-0.0085674;-0.013058
3.565;-2.855e-06;1.0128e-05;-8.7324e-06;1.6348e-05;0.00034241;-0.033276;0.0064888;0.0012371
3.57;-7.4669e-06;7.8461e-06;-2.1185e-05;1.0126e-05;0.0030522;-0.030607;0.021097;0.014077
3.575;-1.1964e-05;4.8825e-06;-3.2952e-05;4.3395e-06;0.0061165;-0.02397;0.033717;0.020823
3.58;-1.6262e-05;1.4329e-06;-4.3755e-05;-9.5767e-07;0.009875;-0.014918;0.043417;0.018378
3.585;-2.0248e-05;-2.2445e-06;-5.3373e-05;-5.9099e-06;0.014977;-0.0033268;0.051364;0.009243
3.59;-2.3764e-05;-5.8374e-06;-6.1598e-05;-1.0754e-05;0.022662;0.010085;0.060115;-0.00059103
3.595;-2.6595e-05;-9.0117e-06;-6.8195e-05;-1.5671e-05;0.032111;0.023406;0.070152;-0.0052808
3.6;-2.8526e-05;-1.1468e-05;-7.2924e-05;-2.0686e-05;0.039979;0.034087;0.079215;-0.0026193
3.605;-2.9419e-05;-1.2997e-05;-7.5604e-05;-2.5661e-05;0.043026;0.040063;0.084801;0.0057765
3.61;-2.9266e-05;-1.3529e-05;-7.6143e-05;-3.0356e-05;0.040635;0.039755;0.08648;0.016641
3.615;-2.8165e-05;-1.318e-05;-7.4523e-05;-3.451e-05;0.035325;0.030771;0.086246;0.02666
3.62;-2.6252e-05;-1.2287e-05;-7.0758e-05;-3.7899e-05;0.029533;0.012836;0.085302;0.034545
3.625;-2.3671e-05;-1.1337e-05;-6.4896e-05;-4.0338e-05;0.02394;-0.008309;0.082526;0.041475
3.63;-2.0557e-05;-1.0781e-05;-5.7051e-05;-4.1653e-05;0.018725;-0.023307;0.076136;0.048413
3.635;-1.7029e-05;-1.0845e-05;-4.7436e-05;-4.1696e-05;0.014382;-0.026292;0.065438;0.053383
3.64;-1.3181e-05;-1.1462e-05;-3.6366e-05;-4.0409e-05;0.011139;-0.018041;0.051046;0.053089
3.645;-9.0939e-06;-1.235e-05;-2.4236e-05;-3.7882e-05;0.0080724;-0.0036483;0.033679;0.046086
3.65;-4.842e-06;-1.3141e-05;-1.1501e-05;-3.4359e-05;0.0050876;0.011389;0.01482;0.033639
3.655;-4.8574e-07;-1.3492e-05;1.3772e-06;-3.0175e-05;0.0032485;0.02389;-0.0034367;0.019203
3.66;3.9459e-06;-1.3143e-05;1.3972e-05;-2.5672e-05;0.0027774;0.032125;-0.019262;0.0063923
3.665;8.4397e-06;-1.1963e-05;2.5932e-05;-2.1127e-05;0.0022008;0.034364;-0.031475;-0.0031067
3.67;1.2944e-05;-9.9799e-06;3.6987e-05;-1.6737e-05;-0.0013625;0.029898;-0.040965;-0.0093808
3.675;1.7318e-05;-7.3628e-06;4.6914e-05;-1.2613e-05;-0.008961;0.020864;-0.049243;-0.011841
3.68;2.1341e-05;-4.3535e-06;5.5514e-05;-8.7505e-06;-0.01923;0.010506;-0.057;-0.009081
3.685;2.4748e-05;-1.2088e-06;6.2605e-05;-5.0153e-06;-0.029936;0.00032769;-0.063701;-0.0011678
3.69;2.7301e-05;1.8207e-06;6.8049e-05;-1.1777e-06;-0.038502;-0.0095452;-0.068066;0.0093603
3.695;2.8822e-05;4.4861e-06;7.1749e-05;2.9904e-06;-0.04403;-0.019582;-0.07144;0.017109
3.7;2.9212e-05;6.5403e-06;7.3597e-05;7.5769e-06;-0.046432;-0.029314;-0.076701;0.016415
3.705;2.846e-05;7.7817e-06;7.3437e-05;1.2442e-05;-0.044983;-0.035742;-0.083932;0.0059452
3.71;2.6656e-05;8.1429e-06;7.1107e-05;1.7256e-05;-0.039173;-0.034713;-0.08964;-0.010083
3.715;2.3992e-05;7.7693e-06;6.6531e-05;2.1631e-05;-0.029671;-0.024128;-0.090169;-0.025015
3.72;2.0714e-05;7.0114e-06;5.9755e-05;2.5259e-05;-0.019452;-0.006637;-0.085819;-0.034764
3.725;1.7035e-05;6.309e-06;5.0908e-05;2.7951e-05;-0.012612;0.01109;-0.079795;-0.040194
3.73;1.3065e-05;6.0318000000000004e-06;4.0153e-05;2.9587e-05;-0.01058;0.022968;-0.072885;-0.044183
3.735;8.8287e-06;6.3636e-06;2.7716e-05;3.0072e-05;-0.010763;0.025796;-0.061739;-0.048004
3.74;4.3401e-06;7.248e-06;1.397e-05;2.9329e-05;-0.0094346;0.018472;-0.043001;-0.050216
3.745;-3.2661e-07;8.4041e-06;-5.2551e-07;2.7372e-05;-0.0048322;0.0032851;-0.017029;-0.04687
3.75;-5.0463e-06;9.4227e-06;-1.5099e-05;2.4386e-05;0.00059651;-0.014281;0.010791;-0.035541
3.755;-9.7233e-06;9.9099e-06;-2.912e-05;2.0718e-05;0.0028495;-0.028257;0.033479;-0.019083
3.76;-1.4336e-05;9.6154e-06;-4.2116e-05;1.6768e-05;0.0022727;-0.03433;0.0486;-0.003376
3.765;-1.8882e-05;8.4825e-06;-5.3772e-05;1.2854e-05;0.0031273;-0.03277;0.058607;0.0062458
3.77;-2.3274e-05;6.5931e-06;-6.3856e-05;9.1135e-06;0.0091067;-0.027758;0.067113;0.0076482
3.775;-2.7308e-05;4.0849e-06;-7.2168e-05;5.5109e-06;0.019509;-0.021752;0.074679;0.0034419
3.78;-3.0715e-05;1.1287e-06;-7.8558e-05;1.9206e-06;0.03062;-0.014098;0.079067;-0.0024664
3.785;-3.3233e-05;-2.0501e-06;-8.2959e-05;-1.8071e-06;0.040598;-0.0037257;0.080098;-0.0085233
3.79;-3.463e-05;-5.1584e-06;-8.5353e-05;-5.8181e-06;0.048974;0.0093561;0.080455;-0.014138
3.795;-3.4738e-05;-7.8754e-06;-8.5705e-05;-1.024e-05;0.054288;0.021959;0.082843;-0.018706
3.8;-3.3488e-05;-9.9477e-06;-8.3932e-05;-1.515e-05;0.054302;0.029647;0.087207;-0.020399
3.805;-3.0963e-05;-1.1259e-05;-7.9936e-05;-2.0506e-05;0.047748;0.031232;0.090601;-0.015396
3.81;-2.7389e-05;-1.1834e-05;-7.3675e-05;-2.6077e-05;0.036249;0.027729;0.090696;-0.0017503
3.815;-2.307e-05;-1.1813e-05;-6.5185e-05;-3.1448e-05;0.023308;0.020033;0.087607;0.017704
3.82;-1.8307e-05;-1.1437e-05;-5.4572e-05;-3.6144e-05;0.012173;0.0082908;0.082161;0.036319
3.825;-1.3335e-05;-1.1038e-05;-4.2017e-05;-3.9785e-05;0.0045563;-0.0064109;0.073334;0.048117
3.83;-8.3034e-06;-1.096e-05;-2.7814e-05;-4.2169e-05;0.00017191;-0.019252;0.058459;0.0525
3.835;-3.2866e-06;-1.1419e-05;-1.2412e-05;-4.3234e-05;-0.001351;-0.023792;0.037518;0.053007
3.84;1.7096e-06;-1.2384e-05;3.6308e-06;-4.2976e-05;-0.00031965;-0.016821;0.013771;0.052817
3.845;6.7216e-06;-1.3572e-05;1.9719e-05;-4.1413e-05;0.0015966;-0.00097716;-0.01013;0.051628
3.85;1.1784e-05;-1.4573e-05;3.5268e-05;-3.8638e-05;0.002465;0.015986;-0.033074;0.045324
3.855;1.6882e-05;-1.5038e-05;4.9722e-05;-3.4914e-05;0.00038432;0.026902;-0.054463;0.030733
3.86;2.1912e-05;-1.4785e-05;6.2587e-05;-3.0668e-05;-0.0058424;0.030549;-0.072749;0.010911
3.865;2.6679e-05;-1.3777e-05;7.3478e-05;-2.6364e-05;-0.01515;0.029853;-0.085207;-0.00617
3.87;3.0939e-05;-1.2051e-05;8.217e-05;-2.2298e-05;-0.025407;0.02761;-0.090695;-0.013025
3.875;3.4437e-05;-9.6797e-06;8.8583e-05;-1.8497e-05;-0.035597;0.024036;-0.091602;-0.0081895
3.88;3.6917e-05;-6.7853e-06;9.2703e-05;-1.4759e-05;-0.045782;0.017812;-0.091912;0.003064
3.885;3.8142e-05;-3.554e-06;9.4508e-05;-1.0808e-05;-0.054648;0.0091566;-0.093252;0.014078
3.89;3.7946e-05;-2.2036e-07;9.3967e-05;-6.4206e-06;-0.059085;-0.00096718;-0.094489;0.020809
3.895;3.6298e-05;2.9544e-06;9.106e-05;-1.483e-06;-0.057064;-0.011738;-0.094744;0.023241
3.9;3.3328e-05;5.7098e-06;8.5795e-05;4.0369e-06;-0.048776;-0.02182;-0.093847;0.023343
3.905;2.9298e-05;7.8206e-06;7.8218e-05;1.0103e-05;-0.03603;-0.029766;-0.091196;0.020415
3.91;2.4546e-05;9.1536e-06;6.8428e-05;1.6574e-05;-0.0217;-0.032483;-0.085904;0.011931
3.915;1.9408e-05;9.7511e-06;5.6593e-05;2.3156e-05;-0.0092351;-0.026415;-0.077606;-0.0029403
3.92;1.4124e-05;9.8667e-06;4.295e-05;2.9427e-05;-0.0023235;-0.012168;-0.067112;-0.022008
3.925;8.7895e-06;9.8957e-06;2.7791e-05;3.4927e-05;-0.0017361;0.0052352;-0.054167;-0.039665
3.93;3.3787e-06;1.0233e-05;1.1493e-05;3.931e-05;-0.0043443;0.019489;-0.036989;-0.04972
3.935;-2.1726e-06;1.1137e-05;-5.4634e-06;4.2443e-05;-0.0069055;0.025827;-0.015653;-0.050343
3.94;-7.9018e-06;1.2646e-05;-2.2519e-05;4.4375999999999997e-05;-0.0073391;0.022645;0.0076488;-0.045674
3.945;-1.3783e-05;1.4578e-05;-3.9107e-05;4.5216e-05;-0.0048624;0.011257;0.029838;-0.041691
3.95;-1.9718e-05;1.6583e-05;-5.4714e-05;4.5034e-05;0.00059057;-0.0054126;0.048626;-0.040124
3.955;-2.5528e-05;1.8231e-05;-6.8913e-05;4.3893e-05;0.0093528;-0.023124;0.064035;-0.036599
3.96;-3.0967e-05;1.9134e-05;-8.1354e-05;4.1972e-05;0.020343;-0.036547;0.076563;-0.02583
3.965;-3.5762e-05;1.9062e-05;-9.1767e-05;3.9613e-05;0.031201;-0.041495;0.085817;-0.0092742
3.97;-3.9666e-05;1.8001e-05;-9.9969e-05;3.7185e-05;0.040075;-0.037674;0.091006;0.0038493
3.975;-4.2489e-05;1.6104e-05;-0.00010588;3.4857e-05;0.0464;-0.02918;0.092446;0.00419
3.98;-4.4096e-05;1.3581e-05;-0.00010947;3.2469e-05;0.050861;-0.02088;0.092996;-0.0089206
3.985;-4.4399e-05;1.0617e-05;-0.0001107;2.9628e-05;0.05352;-0.014449;0.095878;-0.027263
3.99;-4.337e-05;7.378e-06;-0.00010946;2.5937e-05;0.053098;-0.0075412;0.10134;-0.040828
3.995;-4.1078e-05;4.0878e-06;-0.00010564;2.1183e-05;0.047918;0.003423;0.10566;-0.044323
4.0;-3.7721e-05;1.065e-06;-9.9199e-05;1.538e-05;0.037266;0.017961;0.10393;-0.039545
4.005;-3.3611e-05;-1.3447e-06;-9.0274e-05;8.6995e-06;0.023066;0.031097;0.094706;-0.030702
4.01;-2.905e-05;-2.9333e-06;-7.9121e-05;1.3697e-06;0.012912;0.034665;0.083535;-0.021234
4.015;-2.4199e-05;-3.7683e-06;-6.6006e-05;-6.3463e-06;0.010274;0.025683;0.073506;-0.009675
4.02;-1.9053e-05;-4.1819e-06;-5.1182e-05;-1.4102e-05;0.013292;0.0080607;0.063169;0.0064682
4.025;-1.353e-05;-4.613e-06;-3.4959e-05;-2.1438e-05;0.016918;-0.0094829;0.048746;0.027067
4.03;-7.5905e-06;-5.4084e-06;-1.778e-05;-2.7841e-05;0.016366;-0.019709;0.02776;0.047626
4.035;-1.2997e-06;-6.7264e-06;-2.1408e-07;-3.2889e-05;0.011793;-0.022136;0.0032585;0.060817
4.04;5.2187e-06;-8.5639e-06;1.7163e-05;-3.6392e-05;0.0064134;-0.019442;-0.018443;0.062854
4.045;1.1827e-05;-1.0797e-05;3.3878e-05;-3.8405e-05;0.00080926;-0.012219;-0.034514;0.056309
4.05;1.8356e-05;-1.3168e-05;4.9574e-05;-3.9128e-05;-0.0072125;0.0011493;-0.047054;0.046991
4.055;2.4561e-05;-1.5274e-05;6.3941e-05;-3.8774e-05;-0.018643;0.019981;-0.05922;0.039092
4.06;3.0136e-05;-1.6654e-05;7.6667e-05;-3.7523e-05;-0.031726;0.038178;-0.072037;0.032689
4.065;3.4786e-05;-1.6966e-05;8.7456e-05;-3.5551e-05;-0.042352;0.047349;-0.082966;0.024945
4.07;3.8311e-05;-1.613e-05;9.6089e-05;-3.308e-05;-0.047612;0.044511;-0.089549;0.015082
4.075;4.0638e-05;-1.4301e-05;0.00010243;-3.0324e-05;-0.048351;0.03495;-0.093542;0.0076428
4.08;4.1776e-05;-1.1716e-05;0.00010638;-2.7354e-05;-0.04665;0.025448;-0.098664;0.0094216
4.085;4.1782e-05;-8.5743e-06;0.00010778;-2.3997e-05;-0.044022;0.01916;-0.10453;0.02149
4.09;4.0725e-05;-5.0475e-06;0.00010651;-1.989e-05;-0.040963;0.011645;-0.10928;0.038437
4.095;3.8696e-05;-1.3898e-06;0.00010249;-1.467e-05;-0.036808;-0.0011432;-0.11029;0.050764
4.1;3.581e-05;2.0435e-06;9.5765e-05;-8.1761e-06;-0.031756;-0.016802;-0.10664;0.051137
4.105;3.2196e-05;4.9034e-06;8.6471e-05;-5.5046e-07;-0.026488;-0.029102;-0.098809;0.039478
4.11;2.7982e-05;6.9913e-06;7.4862e-05;7.8403e-06;-0.021542;-0.032711;-0.086405;0.021753
4.115;2.3273e-05;8.3397e-06;6.1304e-05;1.6564e-05;-0.017999;-0.026499;-0.069589;0.0048415
4.12;1.8147e-05;9.1951e-06;4.6263e-05;2.524e-05;-0.015349;-0.012971;-0.048999;-0.0086073
4.125;1.2666e-05;9.9228e-06;3.027e-05;3.3532e-05;-0.013063;0.00276;-0.027171;-0.0222
4.13;6.8729e-06;1.0878e-05;1.3841e-05;4.1043e-05;-0.011934;0.015437;-0.0077005;-0.040158
4.135;7.9796e-07;1.2301e-05;-2.5704e-06;4.7306e-05;-0.010598;0.022112;0.0091332;-0.059711
4.14;-5.4807e-06;1.426e-05;-1.855e-05;5.1912e-05;-0.0057216;0.02069;0.025423;-0.072957
4.145;-1.1769e-05;1.6601e-05;-3.3684e-05;5.4677e-05;0.0049038;0.010006;0.042209;-0.07436
4.15;-1.7747e-05;1.8969e-05;-4.7559e-05;5.5692e-05;0.01996;-0.0078364;0.058498;-0.06564
4.155;-2.3045e-05;2.0894e-05;-5.9802e-05;5.5207e-05;0.034428;-0.02762;0.072064;-0.054411
4.16;-2.7373e-05;2.194e-05;-7.013e-05;5.3459e-05;0.043125;-0.042717;0.081208;-0.046538
4.165;-3.0607e-05;2.185e-05;-7.8367e-05;5.0618e-05;0.044529;-0.048249;0.086041;-0.040961
4.17;-3.2765e-05;2.0593e-05;-8.442e-05;4.6837e-05;0.041513;-0.045153;0.08874;-0.0342
4.175;-3.3922e-05;1.8303e-05;-8.8205e-05;4.2306e-05;0.03864;-0.037485;0.092644;-0.025863
4.18;-3.4115e-05;1.519e-05;-8.9606e-05;3.7196e-05;0.038369;-0.028358;0.098088;-0.020346
4.185;-3.3335e-05;1.1508e-05;-8.8486e-05;3.1569e-05;0.039521;-0.017167;0.10359;-0.021056
4.19;-3.1568e-05;7.5613e-06;-8.474e-05;2.5331e-05;0.039482;-0.0040329;0.1065;-0.027797
4.195;-2.8857e-05;3.6721e-06;-7.8365e-05;1.8302e-05;0.035964;0.0086553;0.10383;-0.035464
4.2;-2.534e-05;1.2077e-07;-6.9513e-05;1.0376e-05;0.028582;0.018389;0.094399;-0.036367
4.205;-2.1214e-05;-2.9018e-06;-5.8483e-05;1.6619e-06;0.020149;0.023938;0.079825;-0.026694
4.21;-1.6659e-05;-5.3088e-06;-4.5671e-05;-7.5033e-06;0.014113;0.02532;0.062731;-0.0094451
4.215;-1.1777e-05;-7.1233e-06;-3.1509e-05;-1.668e-05;0.01212;0.022117;0.045282;0.0085641
4.22;-6.5752e-06;-8.5032e-06;-1.6422e-05;-2.5476e-05;0.013359;0.01268;0.028777;0.021843
4.225;-1.0272e-06;-9.7514e-06;-8.169e-07;-3.3617e-05;0.014373;-0.002124;0.012604;0.030663
4.23;4.8482e-06;-1.1227e-05;1.4893e-05;-4.0878e-05;0.011847;-0.016101;-0.0041619;0.039699
4.235;1.0928e-05;-1.3175e-05;3.0284e-05;-4.7006e-05;0.0045105;-0.021741;-0.021446;0.050915
4.24;1.698e-05;-1.5586e-05;4.4929e-05;-5.1736e-05;-0.0066925;-0.015372;-0.038185;0.06092
4.245;2.2712e-05;-1.8185e-05;5.8438e-05;-5.4899e-05;-0.01888;0.00034537;-0.052643;0.064546
4.25;2.7838e-05;-2.0559e-05;7.0485e-05;-5.6516e-05;-0.029669;0.017667;-0.064393;0.059142
4.255;3.2122e-05;-2.2339e-05;8.0802e-05;-5.6803e-05;-0.037712;0.029825;-0.074025;0.047281
4.26;3.5402e-05;-2.3298e-05;8.9166e-05;-5.6055e-05;-0.042607;0.035895;-0.082254;0.035477
4.265;3.7579e-05;-2.3327e-05;9.5367e-05;-5.4505e-05;-0.045648;0.038556;-0.090713;0.028674
4.27;3.8592e-05;-2.2385e-05;9.9176e-05;-5.2259e-05;-0.047433;0.039095;-0.10068;0.026988
4.275;3.8426e-05;-2.0515e-05;0.00010035;-4.9332e-05;-0.046963;0.035207;-0.10997;0.02748
4.28;3.7131e-05;-1.79e-05;9.8711e-05;-4.5715e-05;-0.043294;0.024421;-0.11537;0.027716
4.285;3.4829e-05;-1.4849e-05;9.419e-05;-4.1398e-05;-0.037316;0.010403;-0.11515;0.028359
4.29;3.1673e-05;-1.1695e-05;8.685e-05;-3.634e-05;-0.031032;-0.0020711;-0.11031;0.030791
4.295;2.7796e-05;-8.6938e-06;7.6849e-05;-3.0483e-05;-0.026587;-0.010253;-0.10263;0.033214
4.3;2.3288e-05;-6.0016e-06;6.442e-05;-2.381e-05;-0.023951;-0.014457;-0.091645;0.032087
4.305;1.8203e-05;-3.7059e-06;4.9891e-05;-1.6428e-05;-0.022123;-0.017273;-0.076298;0.024675
4.31;1.2587e-05;-1.8711e-06;3.3699e-05;-8.6077e-06;-0.020428;-0.019599;-0.056832;0.010362
4.315;6.4958e-06;-5.1906e-07;1.6366e-05;-7.6753e-07;-0.017552;-0.019042;-0.034458;-0.0087179
4.32;2.3412e-08;4.3972e-07;-1.5431e-06;6.6151e-06;-0.012962;-0.012456;-0.011631;-0.027895
4.325;-6.7022e-06;1.2473e-06;-1.9483e-05;1.313e-05;-0.0073053;0.00033503;0.0092008;-0.041555
4.33;-1.3529e-05;2.2354e-06;-3.6965e-05;1.8532e-05;-0.00077369;0.01411;0.027398;-0.047509
4.335;-2.0271e-05;3.669e-06;-5.3559e-05;2.274e-05;0.0075182;0.021585;0.04374;-0.048035
4.34;-2.6685e-05;5.613e-06;-6.8864e-05;2.5771e-05;0.018717;0.019289;0.059276;-0.046173
4.345;-3.2471e-05;7.9013e-06;-8.2508e-05;2.7681e-05;0.031518;0.0082982;0.07367;-0.043506
4.35;-3.7332e-05;1.0211e-05;-9.4158e-05;2.8567e-05;0.042474;-0.0065868;0.085876;-0.038426
4.355;-4.104e-05;1.2189e-05;-0.00010353;2.8617e-05;0.04985;-0.019979;0.096475;-0.028395
4.36;-4.3455e-05;1.3543e-05;-0.00011037;2.8126e-05;0.053568;-0.029871;0.10623;-0.014957
4.365;-4.4533e-05;1.4072e-05;-0.00011444;2.7413e-05;0.053422;-0.036243;0.11503;-0.0027858
4.37;-4.4325e-05;1.3684e-05;-0.00011556;2.6689e-05;0.049427;-0.037163;0.12102;0.0019214
4.375;-4.2966e-05;1.2441e-05;-0.00011363;2.5963e-05;0.042745;-0.031239;0.12295;-0.0019849
4.38;-4.0605e-05;1.0548e-05;-0.00010864;2.5085e-05;0.037295;-0.020705;0.12207;-0.010212
4.385;-3.7337e-05;8.2921e-06;-0.00010062;2.3836e-05;0.035319;-0.008427;0.11955;-0.019479
4.39;-3.3185e-05;5.9634e-06;-8.969e-05;2.2004e-05;0.035393;0.0026484;0.1143;-0.027116
4.395;-2.8162e-05;3.8092e-06;-7.603e-05;1.9435e-05;0.03427;0.01132;0.10375;-0.03188
4.4;-2.2342e-05;2.0222e-06;-5.9999e-05;1.6044e-05;0.02957;0.018068;0.086008;-0.033928
4.405;-1.5873e-05;7.4592e-07;-4.2112e-05;1.1833e-05;0.022296;0.022796;0.062473;-0.031681
4.41;-8.9355e-06;5.0219e-08;-2.2978e-05;6.9438e-06;0.015232;0.023679;0.037303;-0.022581
4.415;-1.6929e-06;-1.1966e-07;-3.2091e-06;1.6887e-06;0.0091389;0.018422;0.013423;-0.0067367
4.42;5.7086e-06;3.5671e-08;1.6624e-05;-3.4973e-06;0.0035736;0.007617;-0.0082878;0.012252
4.425;1.3129e-05;2.2023e-07;3.6e-05;-8.1669e-06;-0.0020886;-0.0052763;-0.028246;0.029078
4.43;2.0405e-05;1.3744e-07;5.4432e-05;-1.197e-05;-0.009379;-0.016131;-0.047323;0.040272
4.435;2.7329e-05;-4.1886e-07;7.1464e-05;-1.4699e-05;-0.018797;-0.021781;-0.064625;0.045672
4.44;3.3649e-05;-1.5114e-06;8.6699e-05;-1.628e-05;-0.029593;-0.021152;-0.079238;0.046225
4.445;3.9099e-05;-3.0433e-06;9.9797e-05;-1.6746e-05;-0.039922;-0.014028;-0.091668;0.042994
4.45;4.3459e-05;-4.7628e-06;0.00011047;-1.6216e-05;-0.047313;-0.0010058;-0.10227;0.036674
4.455;4.658e-05;-6.3095e-06;0.00011847;-1.4888e-05;-0.05188;0.014823;-0.11156;0.027209
4.46;4.8364e-05;-7.3199e-06;0.00012358;-1.3035e-05;-0.054986;0.028105;-0.11979;0.014745
4.465;4.876e-05;-7.5496e-06;0.00012561;-1.0988e-05;-0.056107;0.034394;-0.12669;0.00085481
4.47;4.7772e-05;-6.9512e-06;0.00012441;-9.042e-06;-0.054654;0.031894;-0.1318;-0.0090143
4.475;4.5466e-05;-5.6557e-06;0.00011988;-7.3519e-06;-0.050789;0.023893;-0.13412;-0.011491
4.48;4.1956e-05;-3.8622e-06;0.00011203;-5.8966e-06;-0.045569;0.015942;-0.13225;-0.0073209
4.485;3.7392e-05;-1.7554e-06;0.00010096;-4.5107e-06;-0.038701;0.0091091;-0.12452;0.0017522
4.49;3.1968e-05;4.751e-07;8.6963e-05;-2.9548e-06;-0.030113;0.00080879;-0.11025;0.011854
4.495;2.5891e-05;2.5869e-06;7.0448e-05;-1.0107e-06;-0.02217;-0.01029;-0.091051;0.019216
4.5;1.9326e-05;4.3029e-06;5.1937e-05;1.4513e-06;-0.016803;-0.021392;-0.06861;0.022237
4.505;1.2383e-05;5.4041e-06;3.2021e-05;4.4441e-06;-0.013458;-0.027819;-0.043836;0.020257
4.51;5.1385e-06;5.8203e-06;1.133e-05;7.8565e-06;-0.010616;-0.027022;-0.018175;0.013336
4.515;-2.3203e-06;5.6459e-06;-9.4974e-06;1.1464e-05;-0.0065722;-0.020246;0.0072997;0.0022661
4.52;-9.8728e-06;5.0908e-06;-2.984e-05;1.4961e-05;-0.00092918;-0.010219;0.031488;-0.011068
4.525;-1.7366e-05;4.4297e-06;-4.9131e-05;1.8028e-05;0.0056906;0.0017223;0.052643;-0.023384
4.53;-2.4619e-05;3.9655e-06;-6.6897e-05;2.0402e-05;0.013469;0.014042;0.069397;-0.032033
4.535;-3.1419e-05;3.9647e-06;-8.2775e-05;2.192e-05;0.022808;0.023049;0.081582;-0.036484
4.54;-3.7511e-05;4.5596e-06;-9.6496e-05;2.2516e-05;0.033813;0.024649;0.091057;-0.037266
4.545;-4.2613e-05;5.6764e-06;-0.00010783;2.2212e-05;0.0454;0.017158;0.099779;-0.034792
4.55;-4.6454e-05;7.0437e-06;-0.00011657;2.111e-05;0.055445;0.0028945;0.10799;-0.029067
4.555;-4.8823e-05;8.2879e-06;-0.00012252;1.9391e-05;0.062332;-0.012735;0.11551;-0.020275
4.56;-4.9613e-05;9.0669e-06;-0.00012549;1.7313e-05;0.064118;-0.024519;0.12213;-0.0084181
4.565;-4.8863e-05;9.1849e-06;-0.00012536;1.5179e-05;0.059048;-0.0284;0.12597;0.0038387
4.57;-4.6761e-05;8.622e-06;-0.00012208;1.3249e-05;0.049106;-0.026098;0.12617;0.012554
4.575;-4.3553e-05;7.4587e-06;-0.00011568;1.1658e-05;0.039362;-0.021936;0.12361;0.014647
