T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.965;-2.8361e-06;7.512e-07;-3.7441e-06;8.2465e-07;0.022154;0.0014848;0.0042225;0.0070561
4.97;-2.6231e-06;8.665e-07;-4.123e-06;1.0496e-06;0.018674;0.005337;0.0032794;0.0093828
4.975;-2.0175e-06;1.0944e-06;-4.4234e-06;1.4953e-06;0.012732;0.0037011;0.0029923;0.0082905
4.98;-1.1834e-06;1.3454e-06;-4.6419e-06;2.1103e-06;0.0055612;-0.0018372;0.0035626;0.0052552
4.985;-3.4486e-07;1.4775e-06;-4.7914e-06;2.8077e-06;-0.0051896;-0.0076849;0.0019788;0.0013446
4.99;2.2378e-07;1.3842e-06;-4.9258e-06;3.4857e-06;-0.016411;-0.010373;-0.00077819;-0.0029006
4.995;3.4314e-07;1.0612e-06;-5.0575e-06;4.0457e-06;-0.019591;-0.0080265;0.00095781;-0.0065384
5.0;7.9118e-08;6.2046e-07;-5.0612e-06;4.4222e-06;-0.011136;-0.0014066;0.0092539;-0.0081561
5.005;-2.9831e-07;2.3743e-07;-4.7233e-06;4.6015e-06;0.0020614;0.0060256;0.018087;-0.00763
5.01;-5.4691e-07;4.8485e-08;-3.9218e-06;4.6059e-06;0.0083043;0.0095306;0.019061;-0.0063649
5.015;-6.1029e-07;8.8979e-08;-2.7288e-06;4.4657e-06;0.0065409;0.00884;0.012276;-0.0052025
5.02;-5.6699e-07;3.1834e-07;-1.3498e-06;4.2074e-06;0.0019976;0.006275;0.0026191;-0.0042382
5.025;-5.1882e-07;6.5936e-07;-1.4832e-08;3.8435e-06;-0.0016186;0.0026622;-0.0061542;-0.0042119
5.03;-5.2729e-07;1.0021e-06;1.0928e-06;3.3505e-06;-0.0029242;-0.0025136;-0.012053;-0.0060988
5.035;-6.0975e-07;1.2245e-06;1.8572e-06;2.6888e-06;-0.0029979;-0.0071284;-0.015408;-0.0074068
5.04;-7.5127e-07;1.2628e-06;2.225e-06;1.8835e-06;-0.0017367;-0.0076254;-0.016343;-0.0041144
5.045;-8.6987e-07;1.145e-06;2.2297e-06;1.0611e-06;0.0035437;-0.0048649;-0.012729;0.0027345
5.05;-7.8676e-07;9.3195e-07;2.0249e-06;3.7268e-07;0.01258;-0.0027516;-0.0040467;0.0080053
5.055;-3.1495e-07;6.5368e-07;1.832e-06;-1.0541e-07;0.018551;-0.0024554;0.0050001;0.0088452
5.06;5.6175e-07;3.2608e-07;1.8044e-06;-3.8694e-07;0.013905;-0.0015024;0.0082692;0.0068871
5.065;1.6109e-06;2.4938e-09;1.9517e-06;-5.2077e-07;-7.7879e-05;0.0018113;0.005739;0.004923
5.07;2.482e-06;-2.4238e-07;2.205e-06;-5.5946e-07;-0.014181;0.004499;0.0027357;0.0026945
5.075;2.9007e-06;-4.0084e-07;2.51e-06;-5.8424e-07;-0.022049;0.0024452;0.0013971;-0.0015684
5.08;2.7585e-06;-5.6126e-07;2.835e-06;-7.0573e-07;-0.02286;-0.0025981;0.00019978;-0.0061753
5.085;2.1191e-06;-8.1269e-07;3.1537e-06;-9.9972e-07;-0.016953;-0.0047093;-0.00070316;-0.0076457
5.09;1.1984e-06;-1.1393e-06;3.4664e-06;-1.4616e-06;-0.0055708;-0.0013294;0.0002064;-0.0058
5.095;3.0378e-07;-1.4247e-06;3.8151e-06;-2.037e-06;0.0076574;0.0046127;0.0026675;-0.0032789
5.1;-2.8754e-07;-1.5362e-06;4.2369e-06;-2.6654e-06;0.016642;0.0093237;0.0032046;-0.00096137
5.105;-4.6393e-07;-1.3901e-06;4.6758e-06;-3.2717e-06;0.016605;0.011289;-0.0018066;0.0027221
5.11;-3.1876e-07;-9.8805e-07;4.9536e-06;-3.753e-06;0.0091464;0.0092189;-0.011069;0.0072752
5.115;-5.1883e-08;-4.5227e-07;4.8543e-06;-4.0344e-06;0.00058158;0.0015078;-0.019114;0.0087431
5.12;1.6713e-07;-1.352e-08;4.2457e-06;-4.1396e-06;-0.0044346;-0.0092653;-0.021667;0.0053726
5.125;2.7096e-07;1.2375e-07;3.1483e-06;-4.1541e-06;-0.0048025;-0.014899;-0.017467;0.0018769
5.13;2.9992e-07;-6.1139e-08;1.7418e-06;-4.1111e-06;-0.0012051;-0.010922;-0.0072872;0.0026917
5.135;3.5797e-07;-4.1636e-07;3.0747e-07;-3.9645e-06;0.0035348;-0.0027064;0.0050588;0.0055929
5.14;5.3259e-07;-7.7391e-07;-8.8405e-07;-3.6647e-06;0.0058099;0.0025461;0.014391;0.0066844
5.145;8.3405e-07;-1.0459e-06;-1.6659e-06;-3.203e-06;0.004356;0.0043089;0.018409;0.0062681
5.15;1.1891e-06;-1.1895e-06;-1.9936e-06;-2.5845e-06;-6.045e-05;0.0059563;0.017945;0.0062677
5.155;1.4524e-06;-1.1721e-06;-1.9289e-06;-1.8303e-06;-0.0072555;0.0069376;0.013462;0.0046083
5.16;1.4208e-06;-1.0083e-06;-1.633e-06;-1.0349e-06;-0.016338;0.0047876;0.0050587;-0.0012843
5.165;9.2029e-07;-7.6529e-07;-1.3116e-06;-3.5411e-07;-0.021213;0.0015488;-0.0030419;-0.0079024
5.17;-3.6459e-08;-4.9928e-07;-1.0975e-06;1.0356e-07;-0.015349;0.00027713;-0.0055726;-0.0099749
5.175;-1.1908e-06;-2.3882e-07;-9.9207e-07;3.3583e-07;-0.00049161;-0.00071508;-0.0031391;-0.0080697
5.18;-2.1659e-06;-2.9094e-08;-9.3435e-07;3.9814e-07;0.014851;-0.0033341;-0.00066735;-0.0055241
5.185;-2.6663e-06;9.5967e-08;-9.0284e-07;3.733e-07;0.023168;-0.0034659;-0.0014096;-0.0014626
5.19;-2.5905e-06;2.045e-07;-9.4017e-07;3.9592e-07;0.022976;0.0021135;-0.0040947;0.0052471
5.195;-2.0211e-06;4.3038e-07;-1.1063e-06;6.0341e-07;0.016534;0.0072985;-0.006217;0.009571
5.2;-1.1659e-06;8.0193e-07;-1.4389e-06;1.0132e-06;0.0063386;0.0044058;-0.0071035;0.0066504
5.205;-2.9661e-07;1.1799e-06;-1.9513e-06;1.5137e-06;-0.0052055;-0.0038813;-0.0072827;0.00061476
5.21;3.2183e-07;1.3943e-06;-2.6383e-06;2.0031e-06;-0.014879;-0.0092347;-0.0066963;-0.001541
5.215;5.3803e-07;1.3792e-06;-3.4385e-06;2.4727e-06;-0.01735;-0.009149;-0.0023823;-5.0581e-05
5.22;4.111e-07;1.1707e-06;-4.1728e-06;2.9481e-06;-0.010149;-0.0063362;0.0076204;0.00052461
5.225;1.6159e-07;8.5155e-07;-4.5831e-06;3.4141e-06;0.00034718;-0.0025119;0.018323;-0.001263
5.23;-2.0035e-08;5.3378e-07;-4.4858e-06;3.8273e-06;0.0051276;0.002611;0.02232;-0.0029714
5.235;-9.933e-08;3.4262e-07;-3.8771e-06;4.1631e-06;0.0030862;0.0075255;0.018634;-0.0032266
5.24;-1.4855e-07;3.6601e-07;-2.8924e-06;4.426e-06;-0.00068426;0.0096559;0.011449;-0.0026028
5.245;-2.5662e-07;6.164e-07;-1.734e-06;4.6391e-06;-0.004024;0.0085203;0.0024572;-0.0013875
5.25;-5.0351e-07;1.0125e-06;-6.4472e-07;4.808e-06;-0.0070839;0.003164;-0.0079827;-0.0021343
5.255;-9.2152e-07;1.3792e-06;1.5136e-07;4.8664e-06;-0.0066329;-0.0055133;-0.0155;-0.0066843
5.26;-1.4087e-06;1.5381e-06;5.6777e-07;4.706e-06;0.0010576;-0.011138;-0.014923;-0.010829
5.265;-1.7182e-06;1.4436e-06;7.0766e-07;4.2863e-06;0.013143;-0.0091716;-0.0072258;-0.0099494
5.27;-1.6005e-06;1.1956e-06;7.6686e-07;3.6751e-06;0.021081;-0.0031175;0.00078675;-0.0053847
5.275;-9.7517e-07;9.2677e-07;8.8656e-07;2.9902e-06;0.019578;0.0014637;0.0040819;-0.00050221
5.28;2.509e-08;7.2627e-07;1.0956e-06;2.3534e-06;0.010444;0.0040112;0.0030846;0.0043463
5.285;1.1351e-06;6.3368e-07;1.3491e-06;1.8662e-06;-0.0016608;0.0046337;0.00046819;0.007635
5.29;2.0582e-06;6.1275e-07;1.5825e-06;1.5384e-06;-0.013294;0.0011258;-0.0020764;0.0051533
5.295;2.5402e-06;5.4104e-07;1.7428e-06;1.24e-06;-0.022017;-0.0051822;-0.0037702;-0.0027762
5.3;2.4486e-06;3.0166e-07;1.8224e-06;7.9074e-07;-0.023915;-0.008263;-0.0027114;-0.0093244
5.305;1.8539e-06;-9.4909e-08;1.8957e-06;1.2004e-07;-0.016375;-0.0043492;0.0021906;-0.0084319
5.31;1.0191e-06;-5.1199e-07;2.0944e-06;-6.7874e-07;-0.0028561;0.0027075;0.0078442;-0.001832
5.315;2.6979e-07;-8.1791e-07;2.5142e-06;-1.4536e-06;0.0097133;0.0062149;0.0098744;0.0037666
5.32;-1.6635e-07;-9.8738e-07;3.132e-06;-2.1231e-06;0.015388;0.0047229;0.0059891;0.0046881
5.325;-2.5601e-07;-1.0577e-06;3.7888e-06;-2.689e-06;0.012373;0.003197;-0.0028436;0.0035986
5.33;-1.3e-07;-1.0229e-06;4.2611e-06;-3.1584e-06;0.0048896;0.0051875;-0.011924;0.0041071
5.335;3.6122e-08;-8.4622e-07;4.3684e-06;-3.5219e-06;-0.0016937;0.0061897;-0.0173;0.0043768
5.34;1.2307e-07;-5.7991e-07;4.0321e-06;-3.8074e-06;-0.0046615;0.0010154;-0.018212;0.0018784
5.345;1.1284e-07;-4.0192e-07;3.2837e-06;-4.0882e-06;-0.0031365;-0.0080719;-0.014774;-0.0015069
5.35;8.6307e-08;-4.8096e-07;2.2583e-06;-4.4001e-06;0.0018194;-0.012535;-0.0074102;-0.0010074
5.355;1.8508e-07;-8.0033e-07;1.1803e-06;-4.6594e-06;0.0082018;-0.0067475;0.0031963;0.0051817
5.36;5.4047e-07;-1.1653e-06;3.1906e-07;-4.7223e-06;0.012348;0.0031059;0.014145;0.010563
5.365;1.1541e-06;-1.3887e-06;-1.2885e-07;-4.5347e-06;0.0083664;0.0082544;0.01897;0.0095055
5.37;1.8038e-06;-1.4053e-06;-1.704e-07;-4.1602e-06;-0.0054371;0.0083005;0.013593;0.0054569
5.375;2.1274e-06;-1.2451e-06;-5.911e-09;-3.6814e-06;-0.02067;0.0058582;0.0028998;0.0028625
5.38;1.8762e-06;-9.9374e-07;1.4997e-07;-3.1524e-06;-0.025384;0.0014491;-0.0036288;0.0011673
5.385;1.0844e-06;-7.7154e-07;2.1213e-07;-2.6265e-06;-0.01792;-0.0037861;-0.0038947;-0.0014192
5.39;-9.8768e-09;-6.7713e-07;1.8764e-07;-2.1714e-06;-0.0062798;-0.0064577;-0.0030293;-0.0042435
5.395;-1.1196e-06;-7.1192e-07;9.4437e-08;-1.8309e-06;0.0050517;-0.0039082;-0.0024703;-0.004939
5.4;-1.9678e-06;-7.6279e-07;-3.5309e-08;-1.5786e-06;0.015865;0.002609;-0.0004637;-0.0021389
5.405;-2.3362e-06;-6.8316e-07;-1.6338e-07;-1.3253e-06;0.022552;0.00785;0.00061235;0.0022201
5.41;-2.1686e-06;-4.1265e-07;-3.2151e-07;-9.8368e-07;0.020388;0.0074542;-0.0029875;0.0048644
5.415;-1.617e-06;-1.5946e-08;-6.4025e-07;-5.1817e-07;0.010354;0.0026558;-0.0098542;0.0050535
5.42;-9.5456e-07;3.83e-07;-1.2648e-06;5.466e-08;-0.0014854;-0.0024832;-0.014636;0.0035397
5.425;-4.2799e-07;6.9174e-07;-2.2385e-06;6.9141e-07;-0.0094163;-0.0047524;-0.013326;0.0015729
5.43;-1.5324e-07;8.8236e-07;-3.4432e-06;1.3402e-06;-0.010766;-0.0047039;-0.0051913;-0.00060831
5.435;-9.3053e-08;9.4716e-07;-4.6236e-06;1.9341e-06;-0.0064219;-0.005352;0.0071279;-0.0037726
5.44;-1.1887e-07;8.8412e-07;-5.4874e-06;2.4233e-06;-0.00045642;-0.004891;0.018217;-0.0046333
5.445;-1.104e-07;7.4862e-07;-5.8274e-06;2.8436e-06;0.0032169;-0.00092406;0.023715;-0.00089867
5.45;-1.9161e-08;6.3369e-07;-5.5804e-06;3.2789e-06;0.0034217;0.0025856;0.023281;0.0021231
5.455;1.0782e-07;5.9114e-07;-4.8234e-06;3.7495e-06;-0.00053917;0.0032177;0.017535;0.00072022
5.46;1.1925e-07;6.3487e-07;-3.7636e-06;4.2009e-06;-0.0086853;0.0036776;0.0067223;-0.002257
5.465;-1.706e-07;7.8142e-07;-2.6802e-06;4.5692e-06;-0.015442;0.0045497;-0.004847;-0.0043956
5.47;-8.1506e-07;1.0252e-06;-1.7899e-06;4.809e-06;-0.012987;0.0032461;-0.010648;-0.0058879
5.475;-1.6321e-06;1.2906e-06;-1.1511e-06;4.885e-06;-0.00086463;-0.0015006;-0.0094927;-0.0072207
5.48;-2.2963e-06;1.4566e-06;-7.076e-07;4.7804e-06;0.01311;-0.006456;-0.006137;-0.007228
5.485;-2.53e-06;1.4658e-06;-3.9719e-07;4.5408e-06;0.02137;-0.0061319;-0.0044948;-0.0036059
5.49;-2.2151e-06;1.3872e-06;-1.8529e-07;4.278e-06;0.022545;-0.00090842;-0.003391;0.00176
5.495;-1.3963e-06;1.3201e-06;-3.9994e-08;4.0718e-06;0.017795;0.0018669;-0.0019366;0.0027982
5.5;-2.723e-07;1.2736e-06;5.2353e-08;3.8885e-06;0.0066576;-0.00021045;-0.0022846;-0.00094819
5.505;8.3664e-07;1.1913e-06;6.0512e-08;3.6447e-06;-0.0078569;-0.0026575;-0.0044453;-0.0039087
5.51;1.6217e-06;1.0442e-06;-4.0983e-08;3.3127e-06;-0.018092;-0.0025359;-0.0043492;-0.0031654
5.515;1.943e-06;8.4741e-07;-1.8695e-07;2.9265e-06;-0.019065;-0.0014448;0.00076435;-0.0011708
5.52;1.866e-06;6.11e-07;-2.1523e-07;2.5076e-06;-0.012819;-0.0017127;0.0086459;-0.0014282
5.525;1.5766e-06;3.2991e-07;5.887e-08;2.0303e-06;-0.0041782;-0.0018689;0.015555;-0.0032439
5.53;1.2752e-06;3.8732e-08;7.6659e-07;1.4733e-06;0.0032314;0.001041;0.019155;-0.003146
5.535;1.0899e-06;-1.8037e-07;1.9245e-06;8.5737e-07;0.0060859;0.0047318;0.016899;-0.0015688
5.54;1.0177e-06;-2.7432e-07;3.387e-06;2.1374e-07;0.0029979;0.005302;0.007493;-0.00064165
5.545;9.3993e-07;-2.6152e-07;4.8613e-06;-4.3303e-07;-0.0034439;0.0032462;-0.0065252;0.00038467
5.55;7.1628e-07;-2.1016e-07;6.0083e-06;-1.06e-06;-0.0082425;-0.00015524;-0.01968;0.0012052
5.555;3.0364e-07;-2.0857e-07;6.5824e-06;-1.6657e-06;-0.0069149;-0.0038292;-0.026192;0.00050213
5.56;-1.8205e-07;-3.1185e-07;6.5337e-06;-2.2632e-06;0.0010407;-0.0045827;-0.023678;0.00015017
5.565;-5.1609e-07;-4.8943e-07;6.0001e-06;-2.8341e-06;0.011094;-0.001379;-0.015138;0.001966
5.57;-4.9846e-07;-6.646e-07;5.196e-06;-3.3322e-06;0.017071;0.0015854;-0.0064885;0.0038623
5.575;-5.8799e-08;-8.1181e-07;4.3012e-06;-3.7379e-06;0.016723;0.00067451;-0.00075276;0.0035407
5.58;7.3304e-07;-9.7201e-07;3.4314e-06;-4.0676e-06;0.011472;-0.0017171;0.0027599;0.0025435
5.585;1.6851e-06;-1.158e-06;2.6417e-06;-4.3133e-06;0.0013751;-0.00037392;0.003672;0.0041499
5.59;2.4939e-06;-1.3012e-06;1.9151e-06;-4.4231e-06;-0.012827;0.0037909;0.0013833;0.0067289
5.595;2.8309e-06;-1.3405e-06;1.1924e-06;-4.3859e-06;-0.024944;0.0045503;-0.0010787;0.0050684
5.6;2.5245e-06;-1.2972e-06;4.6932e-07;-4.2741e-06;-0.026587;0.0020745;0.0010193;0.00089363
5.605;1.684e-06;-1.2113e-06;-1.4367e-07;-4.1476e-06;-0.016211;0.0013063;0.0077689;0.00025174
5.61;6.2025e-07;-1.0817e-06;-4.9524e-07;-3.9788e-06;-0.0016372;0.0021894;0.013167;0.0031265
5.615;-3.5043e-07;-9.1234e-07;-5.2294e-07;-3.7139e-06;0.00911;0.0010079;0.012775;0.0045759
5.62;-1.0368e-06;-7.5739e-07;-2.9799e-07;-3.3568e-06;0.013667;-0.0021542;0.0074568;0.0028208
5.625;-1.3988e-06;-6.5552e-07;9.9965e-09;-2.9391e-06;0.012311;-0.002122;-0.00080282;0.0020002
5.63;-1.5253e-06;-5.5833e-07;1.7852e-07;-2.4498e-06;0.00655;0.0017363;-0.010351;0.0037279
5.635;-1.5677e-06;-4.0208e-07;-7.9912e-09;-1.8697e-06;0.00016713;0.0030172;-0.018068;0.0035528
5.64;-1.6349e-06;-2.1615e-07;-6.6939e-07;-1.2454e-06;-0.0021813;-0.00062167;-0.01996;1.7218e-06
5.645;-1.7118e-06;-7.9779e-08;-1.7584e-06;-6.4438e-07;0.0013792;-0.0033638;-0.014288;-0.0018938
5.65;-1.6705e-06;2.8932e-10;-3.0664e-06;-6.0307e-08;0.008065;-0.0011676;-0.0032499;0.00052045
5.655;-1.3727e-06;8.8872e-08;-4.3101e-06;5.6206e-07;0.012482;0.0018597;0.0083967;0.0025602
5.66;-7.8318e-07;2.1753e-07;-5.2424e-06;1.2202e-06;0.010891;0.0013686;0.016547;0.00032368
5.665;-1.9889e-08;3.541e-07;-5.7271e-06;1.8385e-06;0.003039;-0.00073728;0.019285;-0.0035088
5.67;6.7282e-07;4.7779e-07;-5.7663e-06;2.3624e-06;-0.0086725;-0.00031305;0.016386;-0.0040695
5.675;1.0152e-06;6.218e-07;-5.4763e-06;2.8166e-06;-0.019375;0.0019367;0.009957;-0.0015192
5.68;8.1852e-07;8.0224e-07;-5.0157e-06;3.2382e-06;-0.023784;0.0010053;0.0036839;-0.0010603
5.685;8.3229e-08;9.5736e-07;-4.5032e-06;3.5984e-06;-0.019354;-0.0030234;0.00044764;-0.0038475
5.69;-9.8654e-07;1.0298e-06;-3.9729e-06;3.8536e-06;-0.0074356;-0.003626;0.00096411;-0.0045706
5.695;-2.0593e-06;1.0658e-06;-3.3909e-06;4.0331e-06;0.0071977;0.00069533;0.0031618;-0.001504
5.7;-2.8059e-06;1.1416e-06;-2.7228e-06;4.1862e-06;0.018913;0.002519;0.003744;-0.0005821
5.705;-3.0178e-06;1.2257e-06;-1.9973e-06;4.2752e-06;0.023912;-0.0018248;0.00086727;-0.0045191
5.71;-2.6664e-06;1.2265e-06;-1.3209e-06;4.228e-06;0.021188;-0.0048709;-0.0047849;-0.0064082
5.715;-1.8977e-06;1.1544e-06;-8.3963e-07;4.0812e-06;0.012218;-0.00098996;-0.010825;-0.0016006
5.72;-9.6664e-07;1.1076e-06;-6.7129e-07;3.9496e-06;0.00077815;0.0030294;-0.014232;0.0028495
5.725;-1.2137e-07;1.1036e-06;-8.3159e-07;3.8561e-06;-0.0076698;0.00043531;-0.012093;0.00023347
5.73;5.0956e-07;1.0561e-06;-1.1898e-06;3.7056e-06;-0.0095142;-0.0039302;-0.0037679;-0.0047999
5.735;9.4111e-07;9.1922e-07;-1.505e-06;3.429e-06;-0.0064519;-0.0032483;0.0072046;-0.0053156
5.74;1.2534e-06;7.5846e-07;-1.5345e-06;3.0666e-06;-0.0030803;0.0013255;0.015671;-0.0015628
5.745;1.5054e-06;6.6268e-07;-1.1269e-06;2.7036e-06;-0.0017287;0.003896;0.019324;0.0015248
5.75;1.7013e-06;6.3866e-07;-2.5287e-07;2.3737e-06;-0.0027532;0.0018679;0.018019;0.001147
5.755;1.7813e-06;6.1612e-07;9.9113e-07;2.0456e-06;-0.0065006;-0.0017511;0.011601;-0.0010037
5.76;1.6424e-06;5.2489e-07;2.4045e-06;1.6686e-06;-0.011019;-0.0037565;0.0019579;-0.0029149
5.765;1.215e-06;3.4454e-07;3.7568e-06;1.2057e-06;-0.01208;-0.0033853;-0.0068603;-0.0039577
5.77;5.4501e-07;1.1168e-07;4.8699e-06;6.5342e-07;-0.0073631;-0.00082583;-0.012293;-0.0032038
5.775;-1.9619e-07;-1.0416e-07;5.6474e-06;5.1256e-08;0.0016518;0.0021913;-0.014568;-0.00079448
5.78;-7.6968e-07;-2.5253e-07;6.0627e-06;-5.4164e-07;0.011767;0.0032204;-0.014415;0.0015411
5.785;-9.4976e-07;-3.4316e-07;6.1475e-06;-1.0886e-06;0.019722;0.0014126;-0.012037;0.0021463
5.79;-6.1103e-07;-4.3906e-07;5.972e-06;-1.6019e-06;0.021821;-0.0018316;-0.0087931;0.00055512
5.795;1.9206e-07;-5.9636e-07;5.5964e-06;-2.1239e-06;0.015374;-0.0030984;-0.0072003;-0.0012551
5.8;1.214e-06;-7.9169e-07;5.0312e-06;-2.6647e-06;0.0021574;3.1269e-05;-0.0079543;-0.00027387
5.805;2.1309e-06;-9.255e-07;4.271e-06;-3.1676e-06;-0.01058;0.004893;-0.0076633;0.0033066
5.81;2.7116e-06;-9.3112e-07;3.3801e-06;-3.5615e-06;-0.016355;0.0053965;-0.0028209;0.0054278
5.815;2.8891e-06;-8.65e-07;2.5124e-06;-3.8354e-06;-0.015929;0.00036546;0.0046781;0.0041861
5.82;2.6992e-06;-8.4201e-07;1.8337e-06;-4.0212e-06;-0.013465;-0.0038375;0.010452;0.0028501
5.825;2.2181e-06;-8.9162e-07;1.4513e-06;-4.1174e-06;-0.0098369;-0.0020062;0.013272;0.0043061
5.83;1.5618e-06;-9.2511e-07;1.4073e-06;-4.0739e-06;-0.0041901;0.0032906;0.013808;0.0068684
5.835;8.66e-07;-8.5195e-07;1.6669e-06;-3.8599e-06;0.0010348;0.0052723;0.0105;0.0067902
5.84;2.113e-07;-6.9288e-07;2.0776e-06;-3.5148e-06;0.0022833;0.0016273;0.0016255;0.003713
5.845;-3.9993e-07;-5.5852e-07;2.3941e-06;-3.114e-06;0.0011963;-0.0036085;-0.0091706;0.00073582
5.85;-9.6662e-07;-5.3823e-07;2.4014e-06;-2.7032e-06;0.0023476;-0.0055418;-0.015601;5.3631e-05
5.855;-1.4286e-06;-6.1901e-07;2.011e-06;-2.2738e-06;0.0060188;-0.0025684;-0.01624;0.0014217
5.86;-1.7126e-06;-7.1364e-07;1.2326e-06;-1.8071e-06;0.0082418;0.0014684;-0.0148;0.0015755
5.865;-1.7988e-06;-7.5344e-07;1.0158e-07;-1.3332e-06;0.0075933;0.0029345;-0.013406;-0.00098259
5.87;-1.6849e-06;-7.0941e-07;-1.3028e-06;-8.9994e-07;0.0083892;0.0037657;-0.008491;-0.0022929
5.875;-1.3162e-06;-5.6619e-07;-2.7907e-06;-5.1172e-07;0.011991;0.0041769;0.0017788;-0.0013138
5.88;-6.5804e-07;-3.5567e-07;-4.1162e-06;-1.6446e-07;0.011207;0.0012304;0.011234;-0.0019455
5.885;1.5457e-07;-1.5974e-07;-5.1235e-06;1.134e-07;0.0011982;-0.0024078;0.014266;-0.0036089
5.89;8.3084e-07;-1.0778e-08;-5.7853e-06;3.1812e-07;-0.01211;-0.0013816;0.013378;-0.0022659
5.895;1.1084e-06;1.5161e-07;-6.1106e-06;5.0703e-07;-0.019829;0.0024534;0.013533;0.0010009
5.9;8.9599e-07;3.812e-07;-6.0902e-06;7.3577e-07;-0.019407;0.0029525;0.014125;0.002203
5.905;2.5159e-07;6.3058e-07;-5.7452e-06;9.9622e-07;-0.015158;-0.0013493;0.011864;0.00034806
5.91;-6.8576e-07;7.9017e-07;-5.1577e-06;1.2437e-06;-0.0082951;-0.0058458;0.0075435;-0.0013936
5.915;-1.7048e-06;8.1415e-07;-4.4251e-06;1.4811e-06;0.0017451;-0.0050392;0.0040505;0.00055539
5.92;-2.5546e-06;7.6991e-07;-3.6255e-06;1.7757e-06;0.011807;-0.00042571;0.0013119;0.0040278
5.925;-3.0459e-06;7.4997e-07;-2.85e-06;2.1752e-06;0.016905;0.0023891;-0.0032208;0.0043932
5.93;-3.1192e-06;7.7329e-07;-2.225e-06;2.6397e-06;0.016553;0.0010927;-0.0088277;0.00082325
5.935;-2.8047e-06;7.8421e-07;-1.8528e-06;3.0659e-06;0.014478;-0.0020826;-0.011419;-0.0038979
5.94;-2.1645e-06;7.4131e-07;-1.7522e-06;3.3801e-06;0.01158;-0.0022492;-0.010319;-0.0050855
5.945;-1.3221e-06;6.8631e-07;-1.8961e-06;3.6004e-06;0.0046289;0.0012677;-0.0092322;-0.0024346
5.95;-4.7707e-07;6.8974e-07;-2.2541e-06;3.7777e-06;-0.0044255;0.0034273;-0.0079137;-0.00099549
5.955;2.1037e-07;7.4999e-07;-2.7288e-06;3.8952e-06;-0.0082205;0.001141;-0.0014466;-0.0037624
5.96;7.3289e-07;7.9694e-07;-3.0917e-06;3.8732e-06;-0.005004;-0.0022106;0.01036;-0.0074021
5.965;1.1676e-06;7.9653e-07;-3.0772e-06;3.6743e-06;-0.0019953;-0.0016078;0.019878;-0.0067812
5.97;1.5201e-06;8.0464e-07;-2.5472e-06;3.3657e-06;-0.004554;0.0022816;0.021399;-0.0020075
5.975;1.6941e-06;8.86e-07;-1.5408e-06;3.0522e-06;-0.0097295;0.0036056;0.01673;0.0016269
5.98;1.6022e-06;1.006e-06;-1.9077e-07;2.768e-06;-0.011563;-0.00048367;0.010765;0.00074939
5.985;1.2557e-06;1.058e-06;1.3586e-06;2.4784e-06;-0.0088295;-0.0049811;0.0051799;-0.0011932
5.99;7.2615e-07;9.763e-07;2.9406e-06;2.1569e-06;-0.0058018;-0.0057282;-0.0025551;-0.0013633
5.995;8.0119e-08;7.6532e-07;4.3419e-06;1.7949e-06;-0.0035182;-0.0046174;-0.011894;-0.0018771
6.0;-5.778e-07;4.581e-07;5.3791e-06;1.3698e-06;0.0025365;-0.0030843;-0.017267;-0.0031653
6.005;-1.025e-06;1.138e-07;6.0082e-06;8.745e-07;0.014292;0.00010587;-0.015422;-0.0024638
6.01;-1.0105e-06;-1.6941e-07;6.3024e-06;3.6719e-07;0.022691;0.0047767;-0.011367;0.0014835
6.015;-4.5536e-07;-3.0324e-07;6.3227e-06;-5.9393e-08;0.020618;0.0071959;-0.010518;0.0049897
6.02;4.8885e-07;-3.0491e-07;6.0706e-06;-3.8814e-07;0.010535;0.0034136;-0.011275;0.0028745
6.025;1.5528e-06;-2.9709e-07;5.5601e-06;-7.1362e-07;-0.00096598;-0.0026598;-0.0094169;-0.0026099
6.03;2.4758e-06;-3.6333e-07;4.869e-06;-1.1245e-06;-0.010315;-0.0033069;-0.0050416;-0.0042566
6.035;3.0601e-06;-4.5942e-07;4.1065e-06;-1.6025e-06;-0.016804;0.00090627;-0.00066652;-0.0011271
6.04;3.1948e-06;-5.2377e-07;3.3727e-06;-2.0894e-06;-0.019178;0.0016703;0.0029691;0.00043406
6.045;2.8913e-06;-5.993e-07;2.7634e-06;-2.5852e-06;-0.015914;-0.0025474;0.0069808;-0.0011361
6.05;2.2861e-06;-7.5618e-07;2.3826e-06;-3.0981e-06;-0.0082405;-0.0039951;0.011307;-0.00025623
6.055;1.575e-06;-9.5035e-07;2.313e-06;-3.5527e-06;-0.00022381;0.00098116;0.013597;0.0049045
6.06;9.1725e-07;-1.0463e-06;2.555e-06;-3.8295e-06;0.0045161;0.0068897;0.011368;0.0093353
6.065;3.6925e-07;-9.7928e-07;2.9812e-06;-3.8958e-06;0.00429;0.0061928;0.0033865;0.0075414
6.07;-1.1702e-07;-8.3643e-07;3.344e-06;-3.8458e-06;0.00065937;-0.00010934;-0.0084356;0.0017744
6.075;-6.1584e-07;-7.458e-07;3.37e-06;-3.7796e-06;-0.0016815;-0.0040987;-0.018541;-0.00051209
