T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.245;-1.6921e-05;2.2339e-05;-6.5336e-05;4.8781e-05;-0.026956;-0.014491;0.046452;-0.0091273
2.25;-1.886e-05;2.5049e-05;-6.5092e-05;5.3442e-05;-0.021711;-0.022804;0.042337;-0.010703
2.255;-2.1212e-05;2.7103e-05;-6.39e-05;5.7789e-05;-0.011316;-0.029686;0.033494;-0.014445
2.26;-2.3671e-05;2.8365e-05;-6.2017e-05;6.1707e-05;0.0027516;-0.033758;0.021821;-0.019846
2.265;-2.5865e-05;2.8781e-05;-5.9732e-05;6.5054e-05;0.018427;-0.033856;0.010368;-0.025915
2.27;-2.7422e-05;2.84e-05;-5.73e-05;6.7675e-05;0.032564;-0.02994;0.001294;-0.032111
2.275;-2.8044e-05;2.7358e-05;-5.4905e-05;6.9414e-05;0.042192;-0.023011;-0.0042139;-0.038435
2.28;-2.7574e-05;2.585e-05;-5.2638e-05;7.0118e-05;0.045283;-0.01418;-0.006039;-0.04435
2.285;-2.6027e-05;2.4105e-05;-5.0512e-05;6.9656e-05;0.040917;-0.0049021;-0.0052415;-0.048967
2.29;-2.3586e-05;2.2333e-05;-4.8483e-05;6.7934e-05;0.030551;0.0028343;-0.0025685;-0.051808
2.295;-2.0543e-05;2.0689e-05;-4.6461e-05;6.4908e-05;0.017719;0.0074557;0.0019646;-0.052589
2.3;-1.7202e-05;1.9247e-05;-4.4315e-05;6.059e-05;0.0060039;0.008621;0.0080464;-0.050759
2.305;-1.3814e-05;1.7993e-05;-4.188e-05;5.506e-05;-0.00221;0.0065078;0.015021;-0.046192
2.31;-1.0535e-05;1.6839e-05;-3.8981e-05;4.846e-05;-0.0064666;0.0015036;0.022121;-0.039379
2.315;-7.4446e-06;1.5635e-05;-3.5455e-05;4.0981e-05;-0.0087233;-0.0054869;0.027983;-0.031034
2.32;-4.609e-06;1.4202e-05;-3.1188e-05;3.2842e-05;-0.011624;-0.012922;0.031377;-0.021701
2.325;-2.1243e-06;1.237e-05;-2.6129e-05;2.4287e-05;-0.016435;-0.018923;0.031951;-0.011647
2.33;-1.2887e-07;1.0023e-05;-2.0302e-05;1.5566e-05;-0.022697;-0.022277;0.029557;-0.0015813
2.335;1.2307e-06;7.1157e-06;-1.3806e-05;6.9166e-06;-0.028185;-0.022627;0.023967;0.0072797
2.34;1.8687e-06;3.6772e-06;-6.8199e-06;-1.4658e-06;-0.029567;-0.01986;0.015237;0.014106
2.345;1.8295e-06;-1.861e-07;4.0253e-07;-9.4379e-06;-0.024649;-0.01414;0.0036896;0.018739
2.35;1.3048e-06;-4.3044e-06;7.5452e-06;-1.691e-05;-0.014207;-0.0062669;-0.010063;0.021297
2.355;5.9665e-07;-8.4694e-06;1.4264e-05;-2.384e-05;-0.00048489;0.0025266;-0.023838;0.02204
2.36;5.8668e-08;-1.2467e-05;2.0253e-05;-3.0228e-05;0.014101;0.010899;-0.034564;0.021279
2.365;2.9284e-08;-1.6104e-05;2.5302e-05;-3.6107e-05;0.026604;0.017914;-0.04073;0.019545
2.37;7.6249e-07;-1.923e-05;2.9309e-05;-4.1523e-05;0.034431;0.022978;-0.042546;0.01742
2.375;2.376e-06;-2.1749e-05;3.2273e-05;-4.6529e-05;0.036026;0.025616;-0.040966;0.015432
2.38;4.8312e-06;-2.3622e-05;3.4268e-05;-5.1159e-05;0.03134;0.026037;-0.036586;0.014607
2.385;7.945e-06;-2.4856e-05;3.5433e-05;-5.5403e-05;0.02137;0.02514;-0.02981;0.016274
2.39;1.1418e-05;-2.5479e-05;3.5955e-05;-5.9179e-05;0.0074087;0.023737;-0.021632;0.021147
2.395;1.4878e-05;-2.5535e-05;3.6041e-05;-6.2335e-05;-0.0085056;0.0216;-0.013195;0.028429
2.4;1.7934e-05;-2.5098e-05;3.5894e-05;-6.4682e-05;-0.023752;0.017847;-0.0055216;0.03627
2.405;2.0249e-05;-2.4284e-05;3.5687e-05;-6.6039e-05;-0.035581;0.012375;0.00076598;0.043021
2.41;2.1595e-05;-2.3241e-05;3.5556e-05;-6.6265e-05;-0.042007;0.00595;0.0052957;0.047358
2.415;2.1883e-05;-2.2125e-05;3.5587e-05;-6.5294e-05;-0.042633;-0.0002056;0.007707;0.048535
2.42;2.1159e-05;-2.107e-05;3.5816e-05;-6.313e-05;-0.038312;-0.0046478;0.008146;0.04689
2.425;1.9575e-05;-2.0157e-05;3.6236e-05;-5.9844e-05;-0.030518;-0.0066644;0.0071853;0.042828
2.43;1.735e-05;-1.9399e-05;3.6807e-05;-5.5563e-05;-0.020853;-0.0058429;0.0048415;0.036831
2.435;1.4732e-05;-1.873e-05;3.7443e-05;-5.044e-05;-0.010526;-0.001234;0.00033754;0.030494
2.44;1.1979e-05;-1.799e-05;3.7995e-05;-4.4622e-05;-0.00026003;0.006883;-0.0069605;0.025082
2.445;9.338e-06;-1.6964e-05;3.8251e-05;-3.8239e-05;0.0092513;0.016021;-0.016744;0.02018
2.45;7.0286e-06;-1.5449e-05;3.7954e-05;-3.142e-05;0.01725;0.023106;-0.027524;0.014676
2.455;5.2229e-06;-1.3317e-05;3.685e-05;-2.4315e-05;0.023062;0.026218;-0.037029;0.0082093
2.46;4.0342e-06;-1.0556e-05;3.4749e-05;-1.7098e-05;0.026306;0.024188;-0.04273;0.00068386
2.465;3.5065e-06;-7.2802e-06;3.1579e-05;-9.9677e-06;0.026594;0.01701;-0.042898;-0.0075269
2.47;3.6051e-06;-3.6999e-06;2.7404e-05;-3.1097e-06;0.023527;0.0073589;-0.037424;-0.014291
2.475;4.2164e-06;-4.6916e-08;2.2422e-05;3.3493e-06;0.017501;-0.0015616;-0.02723;-0.017653
2.48;5.1657e-06;3.4887e-06;1.6928e-05;9.3746e-06;0.0095396;-0.0078395;-0.013664;-0.017062
2.485;6.2411e-06;6.7904e-06;1.1285e-05;1.5025e-05;0.00055942;-0.010892;0.0016189;-0.012982
2.49;7.2153e-06;9.8081e-06;5.8695e-06;2.042e-05;-0.0086578;-0.011835;0.01668;-0.0074076
2.495;7.8673e-06;1.2519e-05;1.0316e-06;2.5681e-05;-0.017125;-0.012669;0.029517;-0.0033202
2.5;8.0034e-06;1.4891e-05;-2.9621e-06;3.0866e-05;-0.024159;-0.014546;0.038048;-0.0027316
2.505;7.4687e-06;1.6865e-05;-5.9741e-06;3.5943e-05;-0.029504;-0.017204;0.040513;-0.0058814
2.51;6.1615e-06;1.8371e-05;-8.0219e-06;4.0789e-05;-0.03232;-0.020229;0.036661;-0.012564
2.515;4.0598e-06;1.9344e-05;-9.2622e-06;4.5209e-05;-0.031257;-0.022411;0.027953;-0.021489
2.52;1.253e-06;1.9768e-05;-9.9395e-06;4.8988e-05;-0.025185;-0.02157;0.017096;-0.029902
2.525;-2.0407e-06;1.9714e-05;-1.0314e-05;5.1948e-05;-0.013784;-0.016693;0.0071508;-0.035586
2.53;-5.4881e-06;1.9344e-05;-1.0601e-05;5.3991e-05;0.0014694;-0.0086079;-0.00019826;-0.037749
2.535;-8.6996e-06;1.8868e-05;-1.0954e-05;5.5096e-05;0.017407;0.00014616;-0.0051433;-0.037314
2.54;-1.1312e-05;1.8476e-05;-1.148e-05;5.5285e-05;0.030553;0.006634;-0.0086323;-0.036004
2.545;-1.3061e-05;1.8279e-05;-1.2254e-05;5.4587e-05;0.038506;0.0089589;-0.011283;-0.034963
2.55;-1.3821e-05;1.8273e-05;-1.3332e-05;5.3019e-05;0.040718;0.0063562;-0.012952;-0.034595
2.555;-1.36e-05;1.8341e-05;-1.4739e-05;5.0587e-05;0.03775;-0.00046803;-0.013444;-0.03455
2.56;-1.2523e-05;1.829e-05;-1.6473e-05;4.7303e-05;0.030697;-0.0090135;-0.012696;-0.033534
2.565;-1.08e-05;1.7922e-05;-1.8496e-05;4.3224e-05;0.02103;-0.016351;-0.01041;-0.030162
2.57;-8.6888e-06;1.7091e-05;-2.0726e-05;3.8468e-05;0.010043;-0.020699;-0.006174;-0.024
2.575;-6.4667e-06;1.5733e-05;-2.3027e-05;3.3217e-05;-0.0011875;-0.021499;0.00048928;-0.015655
2.58;-4.4085e-06;1.3857e-05;-2.5203e-05;2.7676e-05;-0.011915;-0.019929;0.0094971;-0.0074561
2.585;-2.7641e-06;1.1504e-05;-2.7008e-05;2.201e-05;-0.02121;-0.018274;0.020117;-0.0025811
2.59;-1.7272e-06;8.7016e-06;-2.817e-05;1.6281e-05;-0.027401;-0.017644;0.031417;-0.0024079
2.595;-1.3984e-06;5.4687e-06;-2.842e-05;1.0453e-05;-0.029272;-0.016804;0.041486;-0.0055221
2.6;-1.777e-06;1.8572e-06;-2.7568e-05;4.4386e-06;-0.027337;-0.013498;0.046723;-0.0093303
2.605;-2.785e-06;-2.0052e-06;-2.5588e-05;-1.8387e-06;-0.023021;-0.0065892;0.043564;-0.011757
2.61;-4.2988e-06;-5.911e-06;-2.2677e-05;-8.4079e-06;-0.017454;0.0031062;0.031043;-0.011602
2.615;-6.1693e-06;-9.6115e-06;-1.923e-05;-1.5231e-05;-0.011083;0.013312;0.011716;-0.0086903
2.62;-8.2219e-06;-1.2874e-05;-1.5755e-05;-2.2207e-05;-0.0034903;0.021765;-0.0093502;-0.0036008
2.625;-1.0246e-05;-1.5532e-05;-1.2734e-05;-2.9197e-05;0.005732;0.026546;-0.027058;0.0024373
2.63;-1.1996e-05;-1.7531e-05;-1.0522e-05;-3.6055e-05;0.016278;0.026282;-0.037738;0.0081783
2.635;-1.3209e-05;-1.8934e-05;-9.2838e-06;-4.2643e-05;0.026577;0.021362;-0.040128;0.013467
2.64;-1.3665e-05;-1.9893e-05;-8.9953e-06;-4.8822e-05;0.034065;0.014223;-0.035908;0.019233
2.645;-1.3234e-05;-2.0576e-05;-9.507e-06;-5.443e-05;0.036949;0.0078043;-0.028122;0.026408
2.65;-1.1905e-05;-2.1115e-05;-1.061e-05;-5.927e-05;0.034864;0.0037174;-0.019197;0.034989
2.655;-9.7821e-06;-2.158e-05;-1.2076e-05;-6.312e-05;0.028666;0.0021991;-0.0098202;0.044227
2.66;-7.0586e-06;-2.1986e-05;-1.3664e-05;-6.5762e-05;0.019416;0.0024775;2.7714e-05;0.052477
2.665;-4.0005e-06;-2.232e-05;-1.5135e-05;-6.7028e-05;0.0073586;0.0033205;0.0093777;0.057561
2.67;-9.439e-07;-2.2565e-05;-1.628e-05;-6.685e-05;-0.0074668;0.0038337;0.016686;0.058037
2.675;1.7201e-06;-2.2716e-05;-1.6951e-05;-6.5277e-05;-0.023931;0.0036038;0.021217;0.053605
2.68;3.5948e-06;-2.2786e-05;-1.7068e-05;-6.2472e-05;-0.039233;0.0029204;0.023219;0.044923
2.685;4.3609e-06;-2.2783e-05;-1.6603e-05;-5.8687e-05;-0.049478;0.0029441;0.023217;0.033492
2.69;3.8692e-06;-2.2678e-05;-1.5577e-05;-5.4216e-05;-0.051197;0.0051276;0.021774;0.02143
2.695;2.2006e-06;-2.2383e-05;-1.4034e-05;-4.934e-05;-0.043015;0.010141;0.019511;0.010879
2.7;-3.3774e-07;-2.1743e-05;-1.2041e-05;-4.4285e-05;-0.026588;0.017382;0.016565;0.0034973
2.705;-3.2892e-06;-2.0573e-05;-9.6937e-06;-3.9186e-05;-0.0064687;0.025014;0.011752;-8.1221e-05
2.71;-6.1673e-06;-1.8713e-05;-7.1517e-06;-3.4097e-05;0.012344;0.030297;0.0038531;-0.00065247
2.715;-8.5572e-06;-1.6093e-05;-4.6464e-06;-2.9016e-05;0.026746;0.030487;-0.0067862;1.9119e-05
2.72;-1.0168e-05;-1.2785e-05;-2.4574e-06;-2.3924e-05;0.035612;0.024538;-0.018516;0.000781
2.725;-1.0838e-05;-8.9973e-06;-8.5641e-07;-1.8802e-05;0.039678;0.013884;-0.028533;0.0016789
2.73;-1.051e-05;-5.0211e-06;-3.7688e-08;-1.3624e-05;0.040177;0.0012095;-0.03408;0.0027658
2.735;-9.2126e-06;-1.1602e-06;-6.7999e-08;-8.3605e-06;0.037363;-0.010448;-0.033872;0.0041242
2.74;-7.0611e-06;2.3372e-06;-8.6798e-07;-2.9686e-06;0.031011;-0.018651;-0.027731;0.0061082
2.745;-4.2536e-06;5.3184e-06;-2.2141e-06;2.6044e-06;0.021476;-0.022665;-0.015988;0.0083818
2.75;-1.0527e-06;7.7266e-06;-3.7588e-06;8.4008e-06;0.010008;-0.023194;8.3704e-05;0.0095002
2.755;2.2441e-06;9.58e-06;-5.0883e-06;1.4416e-05;-0.0023339;-0.021201;0.017138;0.0080055
2.76;5.3286e-06;1.0952e-05;-5.8157e-06;2.0576e-05;-0.014655;-0.017278;0.031057;0.0036347
2.765;7.9087e-06;1.1949e-05;-5.6625e-06;2.6736e-05;-0.025708;-0.012753;0.039414;-0.003678
2.77;9.7363e-06;1.2673e-05;-4.4951e-06;3.2675e-05;-0.034495;-0.0091329;0.041756;-0.013944
2.775;1.0635e-05;1.3206e-05;-2.3167e-06;3.812e-05;-0.039817;-0.0060955;0.039153;-0.025561
2.78;1.0533e-05;1.363e-05;7.6525e-07;4.2796e-05;-0.040337;-0.0025893;0.033134;-0.036012
2.785;9.4854e-06;1.4045e-05;4.5743e-06;4.6483e-05;-0.035274;0.0017661;0.025048;-0.043118
2.79;7.6882e-06;1.4566e-05;8.8954e-06;4.9063e-05;-0.024741;0.0067933;0.015912;-0.045467
2.795;5.4554e-06;1.5315e-05;1.3488e-05;5.0535e-05;-0.01012;0.011389;0.0058123;-0.043163
2.8;3.1733e-06;1.6375e-05;1.8082e-05;5.0998e-05;0.0061633;0.013558;-0.0056361;-0.037624
2.805;1.2342e-06;1.7747e-05;2.2383e-05;5.061e-05;0.0213;0.011441;-0.017921;-0.03045
2.81;-2.0738e-08;1.9318e-05;2.61e-05;4.9555e-05;0.033442;0.0044893;-0.028704;-0.022841
2.815;-3.3823e-07;2.0869e-05;2.9015e-05;4.8019e-05;0.041577;-0.0061269;-0.035531;-0.015729
2.82;4.2186e-07;2.2115e-05;3.1013e-05;4.616e-05;0.044658;-0.018233;-0.03781;-0.01007
2.825;2.2648e-06;2.2769e-05;3.2087e-05;4.4096e-05;0.042001;-0.029115;-0.036141;-0.0062679
2.83;5.0547e-06;2.261e-05;3.2322e-05;4.1906e-05;0.033777;-0.035972;-0.031023;-0.0038511
2.835;8.5302e-06;2.1534e-05;3.1887e-05;3.9633e-05;0.021097;-0.037412;-0.022609;-0.0027593
2.84;1.2333e-05;1.9568e-05;3.1021e-05;3.728e-05;0.0051064;-0.033844;-0.011827;-0.0036831
2.845;1.604e-05;1.6846e-05;3.0007e-05;3.4791e-05;-0.012759;-0.02665;-9.4423e-05;-0.0071501
2.85;1.9214e-05;1.3575e-05;2.9135e-05;3.2053e-05;-0.029917;-0.017245;0.011574;-0.012743
2.855;2.1471e-05;1.0008e-05;2.8681e-05;2.892e-05;-0.043461;-0.0064139;0.021749;-0.018898
2.86;2.2547e-05;6.4245e-06;2.8851e-05;2.5251e-05;-0.051052;0.0050416;0.02831;-0.023965
2.865;2.2343e-05;3.1022e-06;2.9743e-05;2.0948e-05;-0.051394;0.015879;0.029386;-0.026799
2.87;2.094e-05;2.8383e-07;3.1306e-05;1.5975e-05;-0.044548;0.02445;0.024375;-0.026761
2.875;1.8579e-05;-1.8651e-06;3.3351e-05;1.0372e-05;-0.03211;0.029124;0.014218;-0.023648
2.88;1.5605e-05;-3.2879e-06;3.5585e-05;4.2541e-06;-0.016963;0.028996;0.00089517;-0.017632
2.885;1.2389e-05;-4.0479e-06;3.7663e-05;-2.2012e-06;-0.0023043;0.024051;-0.013369;-0.0093345
2.89;9.2657e-06;-4.3136e-06;3.9241e-05;-8.7633e-06;0.0096449;0.015507;-0.026626;0.00078975
2.895;6.4894e-06;-4.3236e-06;4.0017e-05;-1.5166e-05;0.018162;0.0049631;-0.037554;0.011956
2.9;4.2372e-06;-4.3473e-06;3.9757e-05;-2.1135e-05;0.023779;-0.0060684;-0.045379;0.022733
2.905;2.6279e-06;-4.6335e-06;3.8311e-05;-2.6413e-05;0.027657;-0.014947;-0.049478;0.032548
2.91;1.7485e-06;-5.3424e-06;3.5631e-05;-3.0766e-05;0.030738;-0.018898;-0.049302;0.041455
2.915;1.6653e-06;-6.5063e-06;3.1779e-05;-3.3997e-05;0.032971;-0.017526;-0.044483;0.048346
2.92;2.4055e-06;-8.045e-06;2.6933e-05;-3.5982e-05;0.032908;-0.012472;-0.035024;0.051388
2.925;3.91e-06;-9.8041e-06;2.1379e-05;-3.67e-05;0.028272;-0.0051714;-0.021656;0.049937
2.93;5.9792e-06;-1.1588e-05;1.5472e-05;-3.6239e-05;0.016931;0.0032026;-0.0065599;0.044379
2.935;8.2408e-06;-1.3193e-05;9.5742e-06;-3.4783e-05;-0.0014912;0.011088;0.0072721;0.035327
2.94;1.018e-05;-1.4441e-05;3.9899e-06;-3.2582e-05;-0.024306;0.01751;0.017844;0.024215
2.945;1.1241e-05;-1.519e-05;-1.0563e-06;-2.9915e-05;-0.045987;0.022356;0.025211;0.013091
2.95;1.0976e-05;-1.5335e-05;-5.4042e-06;-2.7034e-05;-0.060067;0.026057;0.030669;0.0040156
2.955;9.1809e-06;-1.4791e-05;-8.939e-06;-2.4119e-05;-0.06246;0.029006;0.034385;-0.0013794
2.96;5.9433e-06;-1.3503e-05;-1.1607e-05;-2.1256e-05;-0.052984;0.030556;0.034964;-0.0027525
2.965;1.6157e-06;-1.1463e-05;-1.3448e-05;-1.8436e-05;-0.03426;0.029573;0.031275;-0.00072756
2.97;-3.2699e-06;-8.7413e-06;-1.4605e-05;-1.5583e-05;-0.010388;0.025009;0.023382;0.003394
2.975;-8.1143e-06;-5.5045e-06;-1.532e-05;-1.2589e-05;0.013681;0.016225;0.012054;0.0078855
2.98;-1.2373e-05;-2.02e-06;-1.59e-05;-9.3562e-06;0.033208;0.0036059;-0.0012893;0.011221
2.985;-1.5654e-05;1.3694e-06;-1.6677e-05;-5.8285e-06;0.045058;-0.011207;-0.01443;0.012384
2.99;-1.7765e-05;4.3081e-06;-1.7944e-05;-2.0001e-06;0.048624;-0.024864;-0.0248;0.011674
2.995;-1.8694e-05;6.5119e-06;-1.9895e-05;2.0963e-06;0.045916;-0.033961;-0.029979;0.0097731
3.0;-1.8546e-05;7.8315e-06;-2.2574e-05;6.3974e-06;0.040205;-0.036805;-0.028317;0.0066121
3.005;-1.7472e-05;8.2833e-06;-2.584e-05;1.0804e-05;0.033953;-0.032657;-0.018642;0.0018092
3.01;-1.5613e-05;8.0351e-06;-2.939e-05;1.5188e-05;0.028752;-0.023354;-0.0040702;-0.0035765
3.015;-1.3113e-05;7.3614e-06;-3.283e-05;1.9407e-05;0.022657;-0.010708;0.012809;-0.0096331
3.02;-1.0164e-05;6.5832e-06;-3.5748e-05;2.3294e-05;0.013188;0.0023566;0.02898;-0.016927
3.025;-7.0508e-06;5.9929e-06;-3.7786e-05;2.6658e-05;3.2458e-06;0.012687;0.041476;-0.024914
3.03;-4.129e-06;5.7946e-06;-3.8686e-05;2.9305e-05;-0.015309;0.018705;0.049527;-0.032388
3.035;-1.7734e-06;6.0768e-06;-3.8304e-05;3.1071e-05;-0.030007;0.019763;0.053075;-0.038193
3.04;-3.1051e-07;6.8099e-06;-3.6609e-05;3.1842e-05;-0.041424;0.016325;0.05201;-0.041341
3.045;4.5894e-08;7.8733e-06;-3.368e-05;3.1588e-05;-0.04713;0.010101;0.046755;-0.040769
3.05;-7.556e-07;9.1011e-06;-2.9687e-05;3.0375e-05;-0.04554;0.0030635;0.038271;-0.035933
3.055;-2.5784e-06;1.032e-05;-2.4869e-05;2.8368e-05;-0.036201;-0.0037704;0.027874;-0.027602
3.06;-5.1005e-06;1.1365e-05;-1.9489e-05;2.5797e-05;-0.019784;-0.010193;0.016976;-0.017493
3.065;-7.856e-06;1.208e-05;-1.3825e-05;2.2914e-05;0.0011002;-0.016147;0.0058276;-0.0075119
3.07;-1.0314e-05;1.2327e-05;-8.1621e-06;1.9947e-05;0.022706;-0.021308;-0.0059729;0.00086886
3.075;-1.1977e-05;1.1992e-05;-2.8074e-06;1.7073e-05;0.040908;-0.025278;-0.018657;0.0065396
3.08;-1.2478e-05;1.0998e-05;1.9197e-06;1.4392e-05;0.052128;-0.027447;-0.031549;0.0089006
3.085;-1.1634e-05;9.3227e-06;5.7312e-06;1.1921e-05;0.055452;-0.027079;-0.041723;0.0079469
3.09;-9.4547e-06;7.0115e-06;8.4455e-06;9.6002e-06;0.051459;-0.0238;-0.046083;0.0040647
3.095;-6.1228e-06;4.1933e-06;1.0038e-05;7.3165e-06;0.040763;-0.016788;-0.043728;-0.0010839
3.1;-1.9781e-06;1.0895e-06;1.0635e-05;4.9465e-06;0.024288;-0.0060675;-0.035886;-0.0058236
3.105;2.5184e-06;-2.0125e-06;1.0475e-05;2.3804e-06;0.0038703;0.0062075;-0.024693;-0.0098765
3.11;6.8579e-06;-4.8153e-06;9.8682e-06;-4.6949e-07;-0.016436;0.017735;-0.01108;-0.012825
3.115;1.0591e-05;-7.0645e-06;9.1794e-06;-3.6551e-06;-0.032146;0.026568;0.0045136;-0.014042
3.12;1.3403e-05;-8.5975e-06;8.7978e-06;-7.1856e-06;-0.041476;0.030753;0.020073;-0.01356
3.125;1.5131e-05;-9.3782e-06;9.0704e-06;-1.1027e-05;-0.045367;0.029465;0.032282;-0.01134
3.13;1.572e-05;-9.505e-06;1.0219e-05;-1.5105e-05;-0.045734;0.02287;0.037846;-0.0075839
3.135;1.519e-05;-9.1963e-06;1.2275e-05;-1.9315e-05;-0.043778;0.011994;0.034803;-0.0029129
3.14;1.362e-05;-8.742e-06;1.5058e-05;-2.3525e-05;-0.039474;-0.00035221;0.02335;0.0028428
3.145;1.1157e-05;-8.4311e-06;1.8207e-05;-2.7578e-05;-0.031964;-0.011132;0.0059871;0.0096923
3.15;8.0324e-06;-8.4905e-06;2.126e-05;-3.1301e-05;-0.020965;-0.018503;-0.013636;0.016714
3.155;4.5479e-06;-9.0495e-06;2.374e-05;-3.4529e-05;-0.0078426;-0.0215;-0.032269;0.022944
3.16;1.0379e-06;-1.0128e-05;2.5229e-05;-3.7125e-05;0.005796;-0.020089;-0.046992;0.027582
3.165;-2.1644e-06;-1.1644e-05;2.5434e-05;-3.9e-05;0.018831;-0.014887;-0.05581;0.030083
3.17;-4.7564e-06;-1.3434e-05;2.4205e-05;-4.0125e-05;0.03;-0.0070772;-0.058898;0.030041
3.175;-6.4968e-06;-1.5289e-05;2.1518e-05;-4.0531e-05;0.03815;0.0018893;-0.057808;0.027385
3.18;-7.2334e-06;-1.6983e-05;1.7432e-05;-4.031e-05;0.042173;0.010934;-0.054014;0.022828
3.185;-6.9325e-06;-1.83e-05;1.2072e-05;-3.9583e-05;0.040856;0.019334;-0.048012;0.017619
3.19;-5.7042e-06;-1.9049e-05;5.6219e-06;-3.8477e-05;0.033371;0.026001;-0.039199;0.012684
3.195;-3.8133e-06;-1.9106e-05;-1.6527e-06;-3.7108e-05;0.019668;0.02947;-0.026768;0.0084324
3.2;-1.6633e-06;-1.8432e-05;-9.3936e-06;-3.5565e-05;0.0010755;0.029025;-0.010551;0.0053995
3.205;2.5641e-07;-1.7083e-05;-1.7163e-05;-3.3905e-05;-0.019489;0.024948;0.0082536;0.0040419
3.21;1.451e-06;-1.5194e-05;-2.4499e-05;-3.2137e-05;-0.03854;0.018264;0.026427;0.004538
3.215;1.5065e-06;-1.2947e-05;-3.1003e-05;-3.0226e-05;-0.052612;0.010397;0.040141;0.0068659
3.22;1.7429e-07;-1.0533e-05;-3.6413e-05;-2.8092e-05;-0.058457;0.0029367;0.047465;0.010971
3.225;-2.5687e-06;-8.1162e-06;-4.0623e-05;-2.5614e-05;-0.054453;-0.0026961;0.048594;0.016593
3.23;-6.507e-06;-5.8076e-06;-4.3662e-05;-2.2644e-05;-0.041223;-0.0059874;0.045002;0.022711
3.235;-1.1227e-05;-3.664e-06;-4.566e-05;-1.9041e-05;-0.021319;-0.0072124;0.038387;0.027925
3.24;-1.6202e-05;-1.7002e-06;-4.681e-05;-1.4705e-05;0.00088072;-0.0071823;0.029374;0.030765
3.245;-2.0903e-05;8.3455e-08;-4.7366e-05;-9.6159e-06;0.021049;-0.0072215;0.018257;0.029526
3.25;-2.4882e-05;1.6713e-06;-4.7615e-05;-3.8705e-06;0.036787;-0.0084373;0.0061915;0.022984
3.255;-2.781e-05;3.0281e-06;-4.785e-05;2.3152e-06;0.047326;-0.010051;-0.0049749;0.012264
3.26;-2.9484e-05;4.1338e-06;-4.8306e-05;8.6565e-06;0.052964;-0.010046;-0.012829;0.0001785
3.265;-2.9816e-05;5.0246e-06;-4.9114e-05;1.4864e-05;0.054468;-0.0071671;-0.015267;-0.010931
3.27;-2.8814e-05;5.8184e-06;-5.026e-05;2.0699e-05;0.052206;-0.00060731;-0.011871;-0.018828
3.275;-2.6582e-05;6.7135e-06;-5.1598e-05;2.6018e-05;0.046294;0.0087023;-0.0034861;-0.022516
3.28;-2.3307e-05;7.9302e-06;-5.2868e-05;3.076e-05;0.037132;0.017032;0.0088998;-0.023598
3.285;-1.9251e-05;9.6196e-06;-5.3725e-05;3.4908e-05;0.025344;0.020817;0.024129;-0.02395
3.29;-1.4734e-05;1.1797e-05;-5.3777e-05;3.845e-05;0.011508000000000001;0.018284;0.040329;-0.024524
3.295;-1.0122e-05;1.4317e-05;-5.2638e-05;4.136e-05;-0.0038956;0.0090765;0.054921;-0.026013
3.3;-5.8087e-06;1.6889e-05;-4.9994e-05;4.3595e-05;-0.019937;-0.0048457;0.06548;-0.028034
3.305;-2.1794e-06;1.9157e-05;-4.5655e-05;4.5116e-05;-0.034824;-0.019443;0.07018;-0.029125
3.31;4.3797e-07;2.0803e-05;-3.9592e-05;4.5923e-05;-0.046156;-0.030354;0.067738;-0.027886
3.315;1.8392e-06;2.1638e-05;-3.1954e-05;4.6086e-05;-0.051172;-0.034614;0.058356;-0.023764
3.32;2.0083e-06;2.1638e-05;-2.3033e-05;4.5727e-05;-0.04744;-0.032211;0.044261;-0.01796
3.325;1.1476e-06;2.092e-05;-1.3215e-05;4.4986e-05;-0.03499;-0.025255;0.027494;-0.012559
3.33;-3.5825e-07;1.9681e-05;-2.945e-06;4.3973e-05;-0.016645;-0.016395;0.008736;-0.0092189
3.335;-2.0168e-06;1.8131e-05;7.3008e-06;4.273e-05;0.0044225;-0.0084451;-0.010706;-0.0091823
3.34;-3.3064e-06;1.6427e-05;1.7053e-05;4.1207e-05;0.025102;-0.0038852;-0.028771;-0.013214
3.345;-3.7504e-06;1.4631e-05;2.5905e-05;3.9259e-05;0.042566;-0.0034851;-0.043292;-0.02069
3.35;-2.9772e-06;1.2722e-05;3.3561e-05;3.6689e-05;0.054838;-0.0055202;-0.052445;-0.029167
3.355;-7.7164e-07;1.0653e-05;3.9861e-05;3.3305e-05;0.059795;-0.0073132;-0.056048;-0.035902
3.36;2.8742e-06;8.4104e-06;4.4771e-05;2.8989e-05;0.055472;-0.0065534;-0.055118;-0.038686
3.365;7.7328e-06;6.063e-06;4.8361e-05;2.3742e-05;0.041598;-0.0018594;-0.050554;-0.035819
3.37;1.337e-05;3.7694e-06;5.0788e-05;1.7709e-05;0.020701;0.0061407;-0.042471;-0.027098
3.375;1.9224e-05;1.7272e-06;5.2294e-05;1.1148e-05;-0.003314;0.013981;-0.031259;-0.01515
3.38;2.4703e-05;7.7144e-08;5.3182e-05;4.3509e-06;-0.026678;0.017423;-0.018151;-0.0037423
3.385;2.9275e-05;-1.171e-06;5.3786e-05;-2.4256e-06;-0.045953;0.014762;-0.0045943;0.0054108
