T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.995;-3.6495e-07;-4.9524e-07;-2.9359e-06;-4.0539e-06;0.002542;3.3964e-05;0.011203;0.0082487
5.0;1.9546e-07;-6.0347e-07;-1.8577e-06;-4.1152e-06;-0.00072698;-0.0010597;0.0077288;0.0095027
5.005;6.8324e-07;-7.4984e-07;-6.5346e-07;-3.9563e-06;-0.0050652;-0.0019954;0.0023668;0.0081408
5.01;9.6201e-07;-9.3678e-07;5.36e-07;-3.6486e-06;-0.011649;-0.0012614;-0.0035537;0.0037672
5.015;9.128e-07;-1.12e-06;1.601e-06;-3.3107e-06;-0.014624;0.0015469;-0.0064218;-0.0013527
5.02;5.773e-07;-1.2217e-06;2.5326e-06;-3.0384e-06;-0.0083332;0.0049815;-0.0042806;-0.0039108
5.025;1.9292e-07;-1.1862e-06;3.4149e-06;-2.8549e-06;0.0044052;0.0060102;0.00033;-0.003202
5.03;4.1628e-08;-1.0392e-06;4.3316e-06;-2.7351e-06;0.014277;0.0029334;0.002451;-0.001904
5.035;2.4182e-07;-8.5839e-07;5.26e-06;-2.6484e-06;0.013903;-0.0002464;-0.0014851;-0.00073024
5.04;6.7189e-07;-6.637e-07;6.0415e-06;-2.546e-06;0.0045204;0.0013283;-0.010245;0.001965
5.045;1.0928e-06;-3.9307e-07;6.4753e-06;-2.3523e-06;-0.0052712;0.0047521;-0.017594;0.0053433
5.05;1.3413e-06;-2.4421e-08;6.4621e-06;-2.0068e-06;-0.0085614;0.0031285;-0.018209;0.0068161
5.055;1.4083e-06;3.3298e-07;6.0639e-06;-1.5001e-06;-0.005986;-0.0040088;-0.012618;0.0060811
5.06;1.3722e-06;5.2249e-07;5.4448e-06;-8.5203e-07;-0.0022555;-0.0094495;-0.0050569;0.0052332
5.065;1.3195e-06;5.0388e-07;4.7912e-06;-6.854e-08;0.00093463;-0.0072453;0.0023053;0.0055901
5.07;1.3283e-06;3.8939e-07;4.278e-06;8.4835e-07;0.0039834;-0.00043367;0.0089307;0.0050939
5.075;1.4313e-06;3.0943e-07;4.0142e-06;1.8417e-06;0.0035734;0.0032277;0.011055;0.001041
5.08;1.5418e-06;2.9339e-07;3.9564e-06;2.7871e-06;-0.0029345;0.0019061;0.0054599;-0.0048721
5.085;1.48e-06;3.0274e-07;3.9117e-06;3.5629e-06;-0.010859;0.00011543;-0.0043954;-0.0087121
5.09;1.1232e-06;3.2236e-07;3.668e-06;4.1069e-06;-0.012783;0.000693;-0.011553;-0.009845
5.095;5.2333e-07;3.7739e-07;3.1302e-06;4.397e-06;-0.0067083;0.0021416;-0.012022;-0.01046
5.1;-1.3421e-07;4.9687e-07;2.3456e-06;4.4239e-06;0.002101;0.0030177;-0.0077235;-0.010609
5.105;-6.6868e-07;7.0183e-07;1.4212e-06;4.2232e-06;0.0077692;0.0038191;-0.0034653;-0.007617
5.11;-9.8024e-07;9.9701e-07;4.3468e-07;3.9079e-06;0.010075;0.0034102;-0.0014813;-0.0015595
5.115;-1.0291e-06;1.3184e-06;-5.8417e-07;3.6061e-06;0.010947;-0.0012891;-0.001103;0.0026613
5.12;-8.3274e-07;1.5117e-06;-1.6407e-06;3.3578e-06;0.008689;-0.0089455;-0.0019034;0.0016419
5.125;-5.1055e-07;1.4468e-06;-2.7593e-06;3.1189e-06;0.0014063;-0.011755;-0.0030697;-0.00089234
5.13;-2.5914e-07;1.1576e-06;-3.9386e-06;2.8643e-06;-0.0070769;-0.0062372;-0.0017999;-0.00038918
5.135;-2.3041e-07;7.9709e-07;-5.0979e-06;2.6221e-06;-0.010772;0.00055742;0.0033773;0.0013937
5.14;-4.3277e-07;4.6396e-07;-6.0829e-06;2.4059e-06;-0.0077467;0.0016671;0.010566;0.00069792
5.145;-7.3976e-07;1.4979e-07;-6.7241e-06;2.172e-06;-0.00063659;-0.00015058;0.016944;-0.0021053
5.15;-9.8145e-07;-1.4633e-07;-6.8972e-06;1.8584e-06;0.0058743;0.0015645;0.020527;-0.0042852
5.155;-1.0619e-06;-3.5318e-07;-6.5741e-06;1.4146e-06;0.0070561;0.005578;0.019195;-0.006122
5.16;-1.0353e-06;-4.1513e-07;-5.866e-06;7.8831e-07;0.0015462;0.006043;0.011632;-0.0084774
5.165;-1.0499e-06;-3.6437e-07;-4.9944e-06;-4.446e-08;-0.0048574;0.0029844;0.0014509;-0.0080652
5.17;-1.1926e-06;-2.7105e-07;-4.1752e-06;-1.0086e-06;-0.0054261;0.00040883;-0.0056645;-0.0024676
5.175;-1.411e-06;-1.9184e-07;-3.527e-06;-1.9545e-06;-0.00065535;-0.0015357;-0.0080402;0.0039309
5.18;-1.5777e-06;-1.8382e-07;-3.0675e-06;-2.7789e-06;0.0047963;-0.0041543;-0.0070692;0.005822
5.185;-1.581e-06;-2.8054e-07;-2.7463e-06;-3.4616e-06;0.0082935;-0.0042501;-0.0040068;0.0055124
5.19;-1.353e-06;-4.3182e-07;-2.4663e-06;-3.9785e-06;0.010216;-0.00013326;0.00071023;0.0077331
5.195;-8.7185e-07;-5.5932e-07;-2.1109e-06;-4.2709e-06;0.010047;0.002065;0.0053218;0.010241
5.2;-1.9375e-07;-6.8795e-07;-1.6025e-06;-4.3334e-06;0.0057354;-0.002122;0.0069459;0.0081754
5.205;5.2041e-07;-9.1485e-07;-9.5228e-07;-4.2489e-06;-0.0028322;-0.0057671;0.0044126;0.0035848
5.21;1.0451e-06;-1.2229e-06;-2.5361e-07;-4.0977e-06;-0.012333;-0.00077464;-0.00052741;0.001731
5.215;1.2129e-06;-1.4324e-06;4.0274e-07;-3.8929e-06;-0.016256;0.0086493;-0.0028838;0.0025532
5.22;1.04e-06;-1.3815e-06;1.0314e-06;-3.6205e-06;-0.011049;0.012236;0.00063702;0.0028607
5.225;7.0591e-07;-1.0888e-06;1.7435e-06;-3.2879e-06;-0.001846;0.0071497;0.0060425;0.0019612
5.23;4.016e-07;-7.0977e-07;2.6175e-06;-2.911e-06;0.0042535;-0.00025041;0.0069486;0.0015711
5.235;2.362e-07;-3.8151e-07;3.6134e-06;-2.4906e-06;0.0068698;-0.0038395;0.0028145;0.0019105
5.24;2.6045e-07;-1.3536e-07;4.6084e-06;-2.014e-06;0.0083053;-0.0027505;-0.0028793;0.0025862
5.245;4.6419e-07;8.5626e-08;5.4486e-06;-1.4432e-06;0.006083;0.00073193;-0.009505;0.0049382
5.25;7.2581e-07;3.3232e-07;5.9577e-06;-7.1708e-07;-0.0014283;0.0013527;-0.016972;0.0074884
5.255;8.7774e-07;5.5492e-07;5.9995e-06;1.8756e-07;-0.0073768;-0.0032556;-0.020453;0.0068179
5.26;8.8682e-07;6.4708e-07;5.6003e-06;1.2198e-06;-0.0041075;-0.0072022;-0.01487;0.0033953
5.265;9.0738e-07;5.8671e-07;4.9815e-06;2.2848e-06;0.0050144;-0.0050354;-0.0027314;-0.00076557
5.27;1.103e-06;4.6461e-07;4.4196e-06;3.2681e-06;0.0090446;9.5776e-05;0.0073226;-0.0057726
5.275;1.4581e-06;3.79e-07;4.0739e-06;4.0458e-06;0.0037538;0.002844;0.010017;-0.010673
5.28;1.7958e-06;3.7283e-07;3.9412e-06;4.5442e-06;-0.0051514;0.0035151;0.0070344;-0.011707
5.285;1.9401e-06;4.544e-07;3.9258e-06;4.7843e-06;-0.010341;0.0035068;0.0023612;-0.0089641
5.29;1.8102e-06;5.9973e-07;3.9136e-06;4.8131e-06;-0.011615;0.0016073;-0.0021136;-0.0079196
5.295;1.3858e-06;7.4651e-07;3.7896e-06;4.6175e-06;-0.011941;-0.0014893;-0.00683;-0.01002
5.3;6.9766e-07;8.549e-07;3.461e-06;4.1705e-06;-0.0091822;-0.0016088;-0.0095527;-0.010119
5.305;-1.0767e-07;9.6893e-07;2.9169e-06;3.5478e-06;-0.00022884;0.0020465;-0.0077123;-0.0039708
5.31;-7.7899e-07;1.1503e-06;2.2277e-06;2.9389e-06;0.010953;0.0033706;-0.0038952;0.0050677
5.315;-1.1048e-06;1.3434e-06;1.4573e-06;2.5112e-06;0.016729;-0.002394;-0.0025825;0.0094775
5.32;-1.0555e-06;1.3719e-06;5.8642e-07;2.2798e-06;0.013329;-0.010779;-0.0054359;0.00626
5.325;-7.8914e-07;1.1161e-06;-4.7659e-07;2.1302e-06;0.0040525;-0.012019;-0.0099325;0.00028178
5.33;-5.1402e-07;6.6549e-07;-1.7951e-06;1.9569e-06;-0.003378;-0.0036133;-0.010537;-0.0022041
5.335;-3.4826e-07;2.281e-07;-3.3039e-06;1.7342e-06;-0.0053989;0.0047035;-0.004723;-0.0017598
5.34;-3.0458e-07;-9.3178e-08;-4.8105e-06;1.461e-06;-0.0043739;0.004635;0.0048898;-0.002265
5.345;-3.5205e-07;-3.5909e-07;-6.0755e-06;1.0977e-06;-0.002918;-0.00019936;0.014444;-0.0049332
5.35;-4.549e-07;-6.2763e-07;-6.8975e-06;5.8389e-07;-0.0015114;-5.6282e-05;0.021015;-0.0071148
5.355;-5.6542e-07;-8.0272e-07;-7.1591e-06;-9.2257e-08;0.00088909;0.0075007;0.023845;-0.0058956
5.36;-6.2758e-07;-7.3769e-07;-6.8389e-06;-8.8939e-07;0.0029869;0.011757;0.022706;-0.0037769
5.365;-6.5042e-07;-4.6243e-07;-6.0401e-06;-1.7664e-06;0.00019494;0.0051204;0.015623;-0.0026091
5.37;-7.6768e-07;-1.8254e-07;-5.0129e-06;-2.6604e-06;-0.0077296;-0.0047625;0.0026758;0.0012265
5.375;-1.1294e-06;-6.27e-08;-4.0711e-06;-3.4359e-06;-0.01187;-0.0080875;-0.0095276;0.0082416
5.38;-1.6841e-06;-1.0765e-07;-3.4073e-06;-3.9459e-06;-0.0036464;-0.0051171;-0.01278;0.013018
5.385;-2.1467e-06;-2.3852e-07;-3.0047e-06;-4.143e-06;0.011013;-0.0017464;-0.0081361;0.012058
5.39;-2.2427e-06;-4.0428e-07;-2.748e-06;-4.0912e-06;0.018373;-0.0010295;-0.0035245;0.0078493
5.395;-1.9152e-06;-6.028e-07;-2.5604e-06;-3.8732e-06;0.015558;-0.0015905;-0.0019845;0.0054336
5.4;-1.2715e-06;-8.3473e-07;-2.4043e-06;-3.522e-06;0.0097252;-0.0010919;-0.00054304;0.0052113
5.405;-4.6313e-07;-1.073e-06;-2.2464e-06;-3.0639e-06;0.0034603;0.00058224;0.00069548;0.0033587
5.41;3.2332e-07;-1.2694e-06;-2.0823e-06;-2.5883e-06;-0.0051995;0.0027669;-0.00018668;-0.0019369
5.415;8.7246e-07;-1.3554e-06;-1.9311e-06;-2.2228e-06;-0.013796;0.0060509;-0.00086282;-0.0068827
5.42;1.048e-06;-1.2517e-06;-1.7558e-06;-2.0308e-06;-0.016139;0.0091371;0.0027659;-0.0070368
5.425;8.9568e-07;-9.2074e-07;-1.4138e-06;-1.9522e-06;-0.010123;0.0090635;0.01056;-0.0020519
5.43;6.1326e-07;-4.2777e-07;-7.1948e-07;-1.8541e-06;-0.00029272;0.003926;0.017635;0.0036186
5.435;4.0664e-07;5.8141e-08;4.2422e-07;-1.6508e-06;0.0063863;-0.0044824;0.01836;0.0048341
5.44;3.5504e-07;3.838e-07;1.9255e-06;-1.3385e-06;0.0060542;-0.0083809;0.010288;0.0038727
5.445;3.9275e-07;5.4799e-07;3.513e-06;-9.1244e-07;0.0011027;-0.004572;-0.0033653;0.0052199
5.45;4.1329e-07;6.3671e-07;4.8662e-06;-3.3848e-07;-0.0024955;-0.0014357;-0.015406;0.0066198
5.455;3.7049e-07;6.5883e-07;5.7583e-06;3.9057e-07;-0.0025878;-0.0038661;-0.021518;0.0057989
5.46;2.7589e-07;5.6248e-07;6.0992e-06;1.2495e-06;-0.0015552;-0.0056349;-0.022597;0.004591
5.465;1.7817e-07;3.751e-07;5.9228e-06;2.2018e-06;0.00129;-0.0016795;-0.018816;0.0028789
5.47;2.0028e-07;2.2632e-07;5.3946e-06;3.1704e-06;0.0082724;0.0047687;-0.0093616;-0.0015521
5.475;5.0735e-07;2.2557e-07;4.7715e-06;4.0108e-06;0.014547;0.0071074;0.0017802;-0.0086979
5.48;1.1329e-06;3.6193e-07;4.2618e-06;4.563e-06;0.011;0.0038847;0.0073412;-0.014377
5.485;1.8572e-06;5.5571e-07;3.9055e-06;4.7693e-06;-0.0030571;0.00069307;0.0049596;-0.013336
5.49;2.3348e-06;7.6499e-07;3.6141e-06;4.7197e-06;-0.016719;0.00053192;0.00022682;-0.0071425
5.495;2.3462e-06;9.7842e-07;3.3086e-06;4.541e-06;-0.020627;-0.00018494;-0.0013722;-0.0031703
5.5;1.8983e-06;1.1531e-06;2.9826e-06;4.2685e-06;-0.016154;-0.0029088;-0.00027861;-0.0043026
5.505;1.1454e-06;1.2424e-06;2.6695e-06;3.8807e-06;-0.0082504;-0.0039432;0.0013176;-0.0049444
5.51;3.0805e-07;1.253e-06;2.4163e-06;3.4156e-06;0.0014855;-0.0023565;0.0034586;-0.0012583
5.515;-3.7066e-07;1.2098e-06;2.271e-06;2.9808e-06;0.01121;-0.0019332;0.0051922;0.0036795
5.52;-7.1244e-07;1.0825e-06;2.2256e-06;2.6508e-06;0.015783;-0.0047743;0.002816;0.0047408
5.525;-7.0167e-07;8.1208e-07;2.1551e-06;2.397e-06;0.012461;-0.006701;-0.0047881;0.00137
5.53;-4.7886e-07;4.2447e-07;1.8576e-06;2.1316e-06;0.004514;-0.0027086;-0.013386;-0.0023013
5.535;-2.3891e-07;5.0579e-08;1.1695e-06;1.7826e-06;-0.0031529;0.0038098;-0.017894;-0.0044046
5.54;-1.2485e-07;-1.9659e-07;6.3275e-08;1.3138e-06;-0.0069436;0.0063588;-0.015586;-0.0051741
5.545;-1.6707e-07;-3.0726e-07;-1.324e-06;7.3153e-07;-0.0055853;0.0045764;-0.0069296;-0.003926
5.55;-2.8923e-07;-3.4628e-07;-2.7407e-06;6.896e-08;-0.00082052;0.0011595;0.0045738;-0.0024874
5.555;-3.6761e-07;-3.8745e-07;-3.9144e-06;-6.6553e-07;0.0043264;-0.0013417;0.014871;-0.0032521
5.56;-3.1149e-07;-4.4888e-07;-4.6445e-06;-1.4868e-06;0.0064566;-0.00030223;0.020652;-0.0037001
5.565;-1.4084e-07;-4.785e-07;-4.8721e-06;-2.3604e-06;0.0027392;0.0028453;0.019581;-0.00051307
5.57;-1.4672e-08;-4.423e-07;-4.7102e-06;-3.1832e-06;-0.0062759;0.0024511;0.011616;0.0045785
5.575;-1.4299e-07;-4.1215e-07;-4.3865e-06;-3.8516e-06;-0.014107;-0.0029144;0.001327;0.0077892
5.58;-6.1179e-07;-5.0261e-07;-4.1056e-06;-4.3154e-06;-0.013189;-0.0067603;-0.0047844;0.0085882
5.585;-1.2933e-06;-7.1097e-07;-3.9482e-06;-4.5537e-06;-0.0038606;-0.0027209;-0.0051235;0.0094461
5.59;-1.9337e-06;-8.9382e-07;-3.8887e-06;-4.5504e-06;0.0071635;0.0047662;-0.0027136;0.0098871
5.595;-2.2915e-06;-9.497e-07;-3.8583e-06;-4.3423e-06;0.015456;0.0054451;0.00038546;0.006529
5.6;-2.224e-06;-9.3701e-07;-3.7875e-06;-4.0255e-06;0.018593;5.5121e-05;0.0028439;0.0021474
5.605;-1.7247e-06;-9.4665e-07;-3.6364e-06;-3.6607e-06;0.015985;-0.0018802;0.0035973;0.0016741
5.61;-9.4812e-07;-9.6176e-07;-3.4327e-06;-3.2322e-06;0.0062403;0.0014248;0.00063987;0.0034218
5.615;-1.8259e-07;-9.0768e-07;-3.2746e-06;-2.7297e-06;-0.0071252;0.0041268;-0.0042941;0.0025225
5.62;3.0325e-07;-7.6012e-07;-3.2342e-06;-2.2081e-06;-0.015294;0.0033696;-0.0051531;-0.00099447
5.625;4.2144e-07;-5.3573e-07;-3.249e-06;-1.7152e-06;-0.014165;0.002764;0.00069805;-0.0013308
5.63;2.7649e-07;-2.3729e-07;-3.1302e-06;-1.2039e-06;-0.0069055;0.0031597;0.00999;0.0027879
5.635;5.9683e-08;9.9207e-08;-2.6674e-06;-5.9756e-07;0.0011627;-8.4607e-05;0.017549;0.0048457
5.64;-5.8e-08;3.5773e-07;-1.7374e-06;8.8544e-08;0.0067837;-0.0061497;0.019855;0.0015587
5.645;1.0721e-08;4.5283e-07;-3.6634e-07;7.7104e-07;0.0081532;-0.0069705;0.015463;-0.0018634
5.65;2.3235e-07;4.5422e-07;1.26e-06;1.4196e-06;0.004108;-0.0005561;0.0049899;-0.00088057
5.655;4.615e-07;5.0065e-07;2.8463e-06;2.073e-06;-0.0034958;0.004193;-0.00819;0.001285
5.66;5.3433e-07;6.1487e-07;4.0997e-06;2.7453e-06;-0.0090338;0.0012716;-0.018469;0.00024182
5.665;3.9896e-07;6.9666e-07;4.8553e-06;3.3818e-06;-0.0076634;-0.0038749;-0.021401;-0.003105
5.67;1.666e-07;6.9351e-07;5.1298e-06;3.9151e-06;-0.00012009;-0.0029644;-0.01711;-0.0051576
5.675;4.0163e-08;6.8885e-07;5.0752e-06;4.3149e-06;0.0086003;0.0028314;-0.0092321;-0.0055267
5.68;1.8614e-07;7.7226e-07;4.8785e-06;4.5544e-06;0.013223;0.0042592;-0.0021275;-0.0072902
5.685;6.3626e-07;8.9721e-07;4.6716e-06;4.5807e-06;0.011144;-0.00091053;0.0013424;-0.0097624
5.69;1.2656e-06;9.5911e-07;4.4922e-06;4.3884e-06;0.0032204;-0.004167;0.00087236;-0.0077644
5.695;1.8416e-06;9.5333e-07;4.2963e-06;4.0793e-06;-0.0074875;-0.001276;-0.0021853;-0.0015945
5.7;2.115e-06;9.4118e-07;4.0045e-06;3.7582e-06;-0.016729;0.00079247;-0.0054915;0.00068459
5.705;1.9513e-06;9.0721e-07;3.5781e-06;3.397e-06;-0.018301;-0.0025114;-0.0052951;-0.0038691
5.71;1.4174e-06;7.8976e-07;3.0762e-06;2.9059e-06;-0.011341;-0.004198;-0.00077123;-0.006556
5.715;7.4202e-07;6.2533e-07;2.6348e-06;2.3157e-06;4.0494e-06;0.00040831;0.0056087;-0.0014183
5.72;1.8517e-07;5.0617e-07;2.3828e-06;1.7607e-06;0.009504;0.0032493;0.0095678;0.0042625
5.725;-9.2772e-08;4.0953e-07;2.3519e-06;1.2904e-06;0.012844;-0.0014099;0.0081528;0.0025578
5.73;-8.7558e-08;2.2517e-07;2.4431e-06;8.177e-07;0.0098381;-0.0056368;0.0016372;-0.0027512
5.735;6.8222e-08;-5.1756e-08;2.456e-06;2.5757e-07;0.0022261;-0.0018155;-0.0078949;-0.0042731
5.74;1.7247e-07;-2.8249e-07;2.1614e-06;-3.6865e-07;-0.0063533;0.0055131;-0.01672;-0.0010336
5.745;7.1166e-08;-3.5691e-07;1.414e-06;-9.7319e-07;-0.010127;0.0070381;-0.019539;0.0027758
5.75;-2.3311e-07;-3.2643e-07;2.5087e-07;-1.4946e-06;-0.0061506;0.0013832;-0.013765;0.0038897
5.755;-5.8612e-07;-3.2889e-07;-1.116e-06;-1.9327e-06;0.0022422;-0.0040394;-0.002553;0.0027855
5.76;-7.9201e-07;-4.309e-07;-2.4052e-06;-2.3262e-06;0.0095429;-0.003957;0.0087803;0.0007878
5.765;-7.2852e-07;-5.865e-07;-3.3826e-06;-2.7197e-06;0.012037;-0.00033757;0.01619;-0.00079965
5.77;-4.1575e-07;-7.1214e-07;-3.9442e-06;-3.1193e-06;0.0079405;0.0027432;0.01711;0.0002968
5.775;-2.8704e-08;-7.6546e-07;-4.151e-06;-3.4613e-06;-0.0019735;0.0030594;0.011309;0.0043021
5.78;1.7719e-07;-7.669e-07;-4.1823e-06;-3.6499e-06;-0.01253;0.0010991;0.002731;0.0079757
5.785;2.1522e-08;-7.677e-07;-4.2104e-06;-3.646e-06;-0.016442;-0.0010514;-0.0025077;0.0074489
5.79;-4.7933e-07;-8.0506e-07;-4.286e-06;-3.5196e-06;-0.011217;-0.0018823;-0.0013241;0.0023799
5.795;-1.131e-06;-8.7269e-07;-4.336e-06;-3.3968e-06;-0.00085943;-0.0005519;0.0033663;-0.0026925
5.8;-1.6828e-06;-9.1085e-07;-4.2578e-06;-3.3321e-06;0.0088598;0.0029002;0.0069105;-0.0019814
5.805;-1.931e-06;-8.4422e-07;-3.9955e-06;-3.2351e-06;0.015449;0.005497;0.0078199;0.004533
5.81;-1.7762e-06;-6.6468e-07;-3.5577e-06;-2.966e-06;0.016814;0.0035639;0.0062358;0.0092686
5.815;-1.2726e-06;-4.5446e-07;-3.0198e-06;-2.4911e-06;0.011138;-0.0011063;0.0017915;0.0072313
5.82;-6.4349e-07;-2.893e-07;-2.5318e-06;-1.8956e-06;-0.0010719;-0.0025269;-0.0057766;0.0024161
5.825;-1.7739e-07;-1.412e-07;-2.2572e-06;-1.2604e-06;-0.011999;0.0011383;-0.011318;0.00073402
5.83;-2.2219e-08;7.3296e-08;-2.232e-06;-5.793e-07;-0.012938;0.0041942;-0.0086821;0.0029227
5.835;-9.3939e-08;3.499e-07;-2.3059e-06;1.9929e-07;-0.0052433;0.00081438;0.00073323;0.0048889
5.84;-1.9634e-07;5.6143e-07;-2.2457e-06;1.0825e-06;0.0028058;-0.0060184;0.010008;0.003503
5.845;-1.7845e-07;5.9807e-07;-1.8719e-06;2.0022e-06;0.00684;-0.0080144;0.015104;-0.00057836
5.85;1.897e-08;5.0449e-07;-1.1102e-06;2.854e-06;0.0075352;-0.0024383;0.015948;-0.0048601
5.855;3.6366e-07;4.4619e-07;-3.539e-09;3.5602e-06;0.004271;0.0052662;0.011676;-0.0068011
5.86;7.0582e-07;5.3368e-07;1.2605e-06;4.0924e-06;-0.0044452;0.0064474;0.00095199;-0.0071235
5.865;8.1502e-07;7.0194e-07;2.379e-06;4.4413e-06;-0.014201;4.4221e-05;-0.012593;-0.0075319
5.87;5.6684e-07;8.1508e-07;3.1016e-06;4.6118e-06;-0.014462;-0.0044889;-0.019143;-0.0067593
5.875;1.1375e-07;8.419e-07;3.4182e-06;4.6232e-06;-0.0019877;-0.0024487;-0.013397;-0.0059528
5.88;-2.1358e-07;8.4427e-07;3.5367e-06;4.4584e-06;0.012073;0.00050668;-0.0024531;-0.0081299
5.885;-1.8362e-07;8.6547e-07;3.6736e-06;4.0718e-06;0.016573;0.0010112;0.0039592;-0.0096338
5.89;2.0921e-07;9.1148e-07;3.9099e-06;3.5053e-06;0.012487;0.00096969;0.0040273;-0.0047948
5.895;8.3202e-07;9.6703e-07;4.2081e-06;2.9185e-06;0.0059128;-0.00019409;0.00093166;0.0031651
5.9;1.4945e-06;9.7314e-07;4.4627e-06;2.4486e-06;-0.0027199;-0.00375;-0.0044055;0.0062346
5.905;1.9476e-06;8.4404e-07;4.5233e-06;2.0777e-06;-0.014026;-0.0070758;-0.011117;0.0017218
5.91;1.9619e-06;5.5332e-07;4.2731e-06;1.6665e-06;-0.021114;-0.0058852;-0.013775;-0.0049538
5.915;1.5079e-06;1.9567e-07;3.7516e-06;1.1198e-06;-0.01642;0.00050809;-0.0079866;-0.00593
5.92;8.2142e-07;-8.4329e-08;3.1684e-06;4.8746e-07;-0.0022161;0.0057293;0.0030513;-0.00094417
5.925;2.414e-07;-2.382e-07;2.7574e-06;-1.0917e-07;0.010767;0.0043983;0.010748;0.0038183
5.93;-1.4738e-08;-3.4173e-07;2.6101e-06;-6.1212e-07;0.015194;-0.00036691;0.010402;0.0037067
5.935;7.1052e-08;-4.7274e-07;2.6505e-06;-1.0784e-06;0.012189;-0.0018614;0.0046257;-0.00075941
5.94;3.5485e-07;-5.9291e-07;2.6996e-06;-1.6007e-06;0.0036785;0.002697;-0.0039213;-0.0037415
5.945;5.7809e-07;-5.8559e-07;2.5236e-06;-2.1851e-06;-0.0085096;0.0075214;-0.014081;-0.00126
5.95;4.8328e-07;-4.3048e-07;1.9089e-06;-2.7376e-06;-0.016974;0.0043559;-0.021037;0.0038129
5.955;2.2409e-08;-2.8825e-07;8.1354e-07;-3.1602e-06;-0.012394;-0.0053681;-0.017489;0.0066035
5.96;-5.4678e-07;-3.4417e-07;-5.3973e-07;-3.4223e-06;0.0036874;-0.010534;-0.003188;0.0062404
5.965;-8.6118e-07;-5.8279e-07;-1.7859e-06;-3.539e-06;0.016748;-0.0041454;0.011779;0.0053944
5.97;-7.6429e-07;-7.8801e-07;-2.6599e-06;-3.5174e-06;0.016233;0.0068219;0.018055;0.0056636
5.975;-3.925e-07;-7.9004e-07;-3.1223e-06;-3.3548e-06;0.0057899;0.0094992;0.014912;0.0056179
5.98;-5.0387e-09;-6.5932e-07;-3.3042e-06;-3.0738e-06;-0.0045569;0.0011685;0.0075386;0.0038614
5.985;1.994e-07;-5.973e-07;-3.3823e-06;-2.7166e-06;-0.010111;-0.0067;0.00074929;0.0022382
5.99;1.1156e-07;-6.7889e-07;-3.5044e-06;-2.3223e-06;-0.013274;-0.0048459;-0.0042749;0.0007238
5.995;-3.1283e-07;-8.0033e-07;-3.7486e-06;-1.9515e-06;-0.013672;0.0016573;-0.0055143;-0.0025894
6.0;-9.8041e-07;-8.243e-07;-4.059e-06;-1.6823e-06;-0.0058381;0.0061573;0.00016884;-0.0055457
6.005;-1.5884e-06;-6.8437e-07;-4.2269e-06;-1.5212e-06;0.010568;0.0069741;0.01122;-0.00314
6.01;-1.7944e-06;-3.9344e-07;-4.0448e-06;-1.343e-06;0.021668;0.0051149;0.016841;0.0044806
6.015;-1.5051e-06;-1.9931e-08;-3.514e-06;-9.8827e-07;0.018023;0.0014998;0.011103;0.0096838
6.02;-9.3141e-07;3.1351e-07;-2.8576e-06;-4.386e-07;0.0047603;-0.0046893;-0.0010329;0.0059613
6.025;-3.9333e-07;4.839e-07;-2.3465e-06;1.5851e-07;-0.0076353;-0.0083866;-0.010626;-0.0021649
6.03;-1.1981e-07;4.9978e-07;-2.1332e-06;6.7733e-07;-0.013566;-0.0040202;-0.013236;-0.0041505
6.035;-1.7161e-07;4.9992e-07;-2.2023e-06;1.1645e-06;-0.012494;0.0027716;-0.0093782;0.0015875
6.04;-4.4343e-07;5.5148e-07;-2.4002e-06;1.7376e-06;-0.0051374;0.0014032;-0.00095692;0.0053301
6.045;-7.032e-07;5.4875e-07;-2.4936e-06;2.3945e-06;0.0060895;-0.005739;0.0093268;0.0014038
6.05;-7.0286e-07;4.0261e-07;-2.2609e-06;3.0043e-06;0.014748;-0.0057982;0.016776;-0.0051724
6.055;-3.4347e-07;2.2953e-07;-1.6088e-06;3.4405e-06;0.014034;0.0036075;0.016827;-0.0087355
6.06;2.3711e-07;2.3524e-07;-6.3231e-07;3.6537e-06;0.0037017;0.010738;0.0091597;-0.0091171
6.065;7.4e-07;4.4433e-07;4.2697e-07;3.6393e-06;-0.0099166;0.0056069;-0.0025277;-0.0090909
6.07;8.913e-07;6.582e-07;1.299e-06;3.4111e-06;-0.018254;-0.0052268;-0.012473;-0.008018
6.075;6.203e-07;7.193e-07;1.8259e-06;3.0442e-06;-0.015592;-0.0070678;-0.015182;-0.0031059
6.08;1.092e-07;6.9806e-07;2.0451e-06;2.6634e-06;-0.003652;0.00045056;-0.0094807;0.0020056
6.085;-3.3258e-07;7.4936e-07;2.1408e-06;2.3349e-06;0.0092142;0.0053942;-0.0003924;0.002216
6.09;-4.6291e-07;8.9153e-07;2.302e-06;2.0344e-06;0.015743;0.0019185;0.0056541;2.2625e-05
6.095;-2.0784e-07;9.853e-07;2.614e-06;1.7405e-06;0.015121;-0.0057846;0.0064402;0.00047947
6.1;3.6158e-07;8.853e-07;3.0477e-06;1.4863e-06;0.010042;-0.0097519;0.0033074;0.0026945
6.105;1.063e-06;5.5805e-07;3.4866e-06;1.2874e-06;0.00054685;-0.008449;-0.0028815;0.001767
