T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.235;-4.3236e-06;1.1529e-05;-4.4342e-05;5.9903e-05;-0.0056462;-0.014725;0.046268;-0.021146
2.24;-4.1679e-06;1.0971e-05;-4.5785e-05;6.1425e-05;-0.0079308;-0.0086209;0.046161;-0.019695
2.245;-4.2378e-06;1.0293e-05;-4.6142e-05;6.2457e-05;-0.010124;-0.0010211;0.040663;-0.01938
2.25;-4.5934e-06;9.6755e-06;-4.5586e-05;6.2988e-05;-0.012723;0.0058354;0.032431;-0.02082
2.255;-5.2926e-06;9.2496e-06;-4.4325e-05;6.2959e-05;-0.014773;0.0095458;0.023899;-0.02389
2.26;-6.3479e-06;9.0498e-06;-4.2561e-05;6.2281e-05;-0.013742;0.0085689;0.016431;-0.028102
2.265;-7.6702e-06;9.0038e-06;-4.0468e-05;6.0848e-05;-0.0076406;0.0037527;0.009817;-0.03225
2.27;-9.0525e-06;8.9711e-06;-3.8219e-05;5.8568e-05;0.0028206;-0.0026857;0.0027122;-0.035447
2.275;-1.0214e-05;8.8024e-06;-3.5999e-05;5.5383e-05;0.014844;-0.0082038;-0.0050542;-0.037108
2.28;-1.0882e-05;8.402e-06;-3.3989e-05;5.1282e-05;0.024642;-0.010357;-0.011767;-0.036057
2.285;-1.0885e-05;7.7689e-06;-3.2319e-05;4.6341e-05;0.028613;-0.0082769;-0.015399;-0.031254
2.29;-1.0208e-05;6.987e-06;-3.1025e-05;4.0721e-05;0.025824;-0.0036367;-0.014743;-0.023026
2.295;-8.9782e-06;6.1686e-06;-3.0046e-05;3.4652e-05;0.018395;0.00072187;-0.01047;-0.012894
2.3;-7.4014e-06;5.3943e-06;-2.9263e-05;2.8388e-05;0.0093806;0.0028227;-0.0052449;-0.0027959
2.305;-5.6909e-06;4.6789e-06;-2.8563e-05;2.2149e-05;0.0013023;0.0019076;-0.0013009;0.004924
2.31;-4.0214e-06;3.9687e-06;-2.7855e-05;1.6076e-05;-0.0045927;-0.0014807;0.0018568;0.0083394
2.315;-2.5176e-06;3.1696e-06;-2.704e-05;1.0197e-05;-0.0086744;-0.0056364;0.0067406;0.007157
2.32;-1.2655e-06;2.1943e-06;-2.5944e-05;4.4454e-06;-0.011466;-0.0084745;0.015742;0.0031275
2.325;-3.1622e-07;1.0055e-06;-2.4295e-05;-1.2746e-06;-0.012764;-0.0086141;0.028406;-0.00064973
2.33;3.1608e-07;-3.703e-07;-2.1791e-05;-7.0228e-06;-0.012604;-0.0063541;0.040037;-0.0016233
2.335;6.4634e-07;-1.8635e-06;-1.8234e-05;-1.2779e-05;-0.011561;-0.0030444;0.044316;0.00098241
2.34;7.0631e-07;-3.3881e-06;-1.3649e-05;-1.8444e-05;-0.010064;0.0005337;0.03788;0.0063133
2.345;5.3577e-07;-4.8502e-06;-8.3128e-06;-2.3875e-05;-0.0083762;0.0044641;0.022317;0.012377
2.35;1.7303e-07;-6.1474e-06;-2.6667e-06;-2.8941e-05;-0.006997;0.0087258;0.0024741;0.01683
2.355;-3.4628e-07;-7.1783e-06;2.8129e-06;-3.3569e-05;-0.0055319;0.012585;-0.015812;0.018222
2.36;-9.6884e-07;-7.8691e-06;7.7382e-06;-3.776e-05;-0.0027372;0.014634;-0.028568;0.016757
2.365;-1.6007e-06;-8.205e-06;1.1862e-05;-4.1562e-05;0.0019863;0.01377;-0.035591;0.014354
2.37;-2.1012e-06;-8.2459e-06;1.5059e-05;-4.5018e-05;0.0085122;0.00985;-0.038549;0.013326
2.375;-2.2974e-06;-8.1165e-06;1.729e-05;-4.8123e-05;0.01583;0.0037878;-0.038728;0.014734
2.38;-2.0192e-06;-7.968e-06;1.8587e-05;-5.0816e-05;0.022127;-0.0022749;-0.036024;0.018269
2.385;-1.1535e-06;-7.9196e-06;1.906e-05;-5.2994e-05;0.024905;-0.0057451;-0.029926;0.02288
2.39;2.9476e-07;-8.0066e-06;1.8894e-05;-5.4543e-05;0.021726;-0.005118;-0.021241;0.027456
2.395;2.1666e-06;-8.1743e-06;1.8311e-05;-5.5362e-05;0.012196;-0.0013422;-0.012057;0.030989
2.4;4.1731e-06;-8.3233e-06;1.7519e-05;-5.5382e-05;-0.001411;0.0028401;-0.0046517;0.032907
2.405;5.9772e-06;-8.3734e-06;1.6676e-05;-5.4573e-05;-0.014797;0.005088;0.00051157;0.03337
2.41;7.3011e-06;-8.303e-06;1.5906e-05;-5.2943e-05;-0.023644;0.0045627;0.005383;0.032363
2.415;8.0035e-06;-8.1484e-06;1.5356e-05;-5.0542e-05;-0.026105;0.002187;0.012263;0.029344
2.42;8.0874e-06;-7.9662e-06;1.5226e-05;-4.7474e-05;-0.023401;8.884e-06;0.021205;0.024023
2.425;7.6506e-06;-7.7951e-06;1.5724e-05;-4.3901e-05;-0.018255;-0.00090474;0.029132;0.016373
2.43;6.8253e-06;-7.6412e-06;1.6981e-05;-4.003e-05;-0.012827;-0.00047885;0.031606;0.0074599
2.435;5.7431e-06;-7.4702e-06;1.8956e-05;-3.6062e-05;-0.0077274;0.0018385;0.025871;0.00025816
2.44;4.531e-06;-7.2034e-06;2.1411e-05;-3.2125e-05;-0.0026584;0.0058219;0.012539;-0.0027429
2.445;3.3146e-06;-6.7458e-06;2.396e-05;-2.8244e-05;0.0023116;0.0094463;-0.004942;-0.0017097
2.45;2.2098e-06;-6.0365e-06;2.6177e-05;-2.4367e-05;0.0066188;0.010702;-0.021683;0.0013279
2.455;1.3093e-06;-5.0737e-06;2.7704e-05;-2.042e-05;0.0097374;0.0095878;-0.033542;0.0043464
2.46;6.7617e-07;-3.9041e-06;2.8323e-05;-1.6349e-05;0.011653;0.0069693;-0.03916;0.0055369
2.465;3.4566e-07;-2.6036e-06;2.7948e-05;-1.2159e-05;0.012563;0.003493;-0.040271;0.0040061
2.47;3.299e-07;-1.2574e-06;2.6581e-05;-7.9045e-06;0.012622;0.00016735;-0.039213;0.001164
2.475;6.2422e-07;5.4079e-08;2.4275e-05;-3.6509e-06;0.012186;-0.0029411;-0.035843;-0.001249
2.48;1.2115e-06;1.2504e-06;2.117e-05;5.5829e-07;0.011252;-0.0062735;-0.028167;-0.002314
2.485;2.0542e-06;2.2529e-06;1.7521e-05;4.72e-06;0.0091953;-0.0092361;-0.015365;-0.0014915
2.49;3.0815e-06;3.0046e-06;1.3688e-05;8.8704e-06;0.005574;-0.01084;0.0007066;0.00058246
2.495;4.1852e-06;3.4907e-06;1.0071e-05;1.3055e-05;0.0005481;-0.010415;0.016474;0.0021334
2.5;5.2206e-06;3.7535e-06;7.0098e-06;1.7288e-05;-0.0060033;-0.0074653;0.028088;0.0018056
2.505;6.0034e-06;3.8942e-06;4.7137e-06;2.1536e-05;-0.014201;-0.0023046;0.033144;-0.00063487
2.51;6.3307e-06;4.0379e-06;3.2375e-06;2.5707e-05;-0.022238;0.0025416;0.032467;-0.0055103
2.515;6.047e-06;4.2706e-06;2.5306e-06;2.9655e-05;-0.026672;0.0046064;0.029083;-0.012296
2.52;5.1179e-06;4.6098e-06;2.5023e-06;3.3214e-05;-0.024996;0.0039205;0.025206;-0.018867
2.525;3.6583e-06;5.0216e-06;3.0465e-06;3.6245e-05;-0.01747;0.0018889;0.020603;-0.023325
2.53;1.8908e-06;5.4574e-06;4.0151e-06;3.8673e-05;-0.0071625;2.5819e-05;0.013368;-0.024967
2.535;6.2804e-08;5.8807e-06;5.1828e-06;4.0483e-05;0.0023281;-0.0010218;0.0025685;-0.024554
2.54;-1.6184e-06;6.2765e-06;6.2565e-06;4.1694e-05;0.0094314;-0.0011924;-0.010077;-0.023248
2.545;-2.9989e-06;6.651e-06;6.9374e-06;4.2347e-05;0.014631;-0.00050575;-0.02136;-0.021436
2.55;-3.9613e-06;7.0225e-06;6.9921e-06;4.2492e-05;0.01882;0.00026098;-0.02876;-0.019219
2.555;-4.4192e-06;7.3939e-06;6.2857e-06;4.2187e-05;0.021549;-0.00025586;-0.032151;-0.016829
2.56;-4.3414e-06;7.7309e-06;4.7639e-06;4.1493e-05;0.021329;-0.0024949;-0.03309;-0.014235
2.565;-3.7822e-06;7.9667e-06;2.4206e-06;4.0478e-05;0.017207;-0.0055959;-0.032626;-0.011478
2.57;-2.8867e-06;8.0296e-06;-7.0526e-07;3.9205e-05;0.0097045;-0.0082385;-0.029999;-0.0091187
2.575;-1.8551e-06;7.874e-06;-4.4901e-06;3.7722e-05;0.0011858;-0.0092472;-0.022752;-0.0076884
2.58;-8.7726e-07;7.4919e-06;-8.6738e-06;3.6041e-05;-0.0055063;-0.008884;-0.0091807;-0.008085
2.585;-7.7788e-08;6.8914e-06;-1.2857e-05;3.4119e-05;-0.0087787;-0.0085896;0.0092181;-0.011286
2.59;5.0066e-07;6.0717e-06;-1.6576e-05;3.1845e-05;-0.0089164;-0.0089371;0.027858;-0.016777
2.595;8.676e-07;5.0293e-06;-1.9432e-05;2.9084e-05;-0.008004;-0.008884;0.041305;-0.022267
2.6;1.0249e-06;3.7866e-06;-2.1194e-05;2.5726e-05;-0.0087564;-0.0071476;0.046203;-0.025419
2.605;9.188e-07;2.4126e-06;-2.1843e-05;2.1734e-05;-0.012296;-0.0033721;0.042924;-0.025425
2.61;4.4201e-07;1.0195e-06;-2.1532e-05;1.7136e-05;-0.017358;0.0018392;0.033875;-0.022966
2.615;-5.1507e-07;-2.6379e-07;-2.0533e-05;1.2008e-05;-0.021078;0.0069531;0.021147;-0.019507
2.62;-1.9856e-06;-1.3325e-06;-1.9188e-05;6.4335e-06;-0.02003;0.010225;0.0066026;-0.016172
2.625;-3.8615e-06;-2.1445e-06;-1.7856e-05;4.8793e-07;-0.012429;0.010332;-0.0077007;-0.013522
2.63;-5.8864e-06;-2.7381e-06;-1.6863e-05;-5.771e-06;0.00048184;0.0071513;-0.019444;-0.011539
2.635;-7.7216e-06;-3.213e-06;-1.6448e-05;-1.229e-05;0.0147;0.0023468;-0.026803;-0.0092461
2.64;-9.0555e-06;-3.6773e-06;-1.6733e-05;-1.8988e-05;0.025428;-0.0015069;-0.029169;-0.0051516
2.645;-9.6972e-06;-4.195e-06;-1.7719e-05;-2.5731e-05;0.029988;-0.0027805;-0.027042;0.0015954
2.65;-9.6069e-06;-4.7702e-06;-1.9326e-05;-3.2322e-05;0.028596;-0.0018321;-0.022509;0.010568
2.655;-8.8666e-06;-5.3692e-06;-2.1442e-05;-3.8522e-05;0.023422;-6.5324e-05;-0.018275;0.020677
2.66;-7.6234e-06;-5.9573e-06;-2.3977e-05;-4.4086e-05;0.016808;0.0009424;-0.015293;0.030206
2.665;-6.0497e-06;-6.5285e-06;-2.6848e-05;-4.8809e-05;0.0096342;0.00041391;-0.011522;0.037105
2.67;-4.3387e-06;-7.1059e-06;-2.9904e-05;-5.2567e-05;0.0013553;-0.00090668;-0.0033536;0.040093
2.675;-2.7157e-06;-7.7179e-06;-3.2865e-05;-5.5337e-05;-0.0083864;-0.0018631;0.010969;0.038923
2.68;-1.4244e-06;-8.3806e-06;-3.5324e-05;-5.7195e-05;-0.018152;-0.002201;0.029123;0.034138
2.685;-6.6931e-07;-9.0998e-06;-3.6849e-05;-5.8288e-05;-0.024768;-0.0023162;0.045652;0.02706
2.69;-5.4073e-07;-9.8751e-06;-3.7117e-05;-5.8796e-05;-0.025389;-0.0021667;0.054964;0.019675
2.695;-9.7692e-07;-1.0691e-05;-3.6019e-05;-5.8886e-05;-0.019822;-0.0010756;0.054337;0.013864
2.7;-1.7977e-06;-1.1498e-05;-3.3676e-05;-5.8669e-05;-0.010955;0.0016991;0.045364;0.010579
2.705;-2.7962e-06;-1.2208e-05;-3.036e-05;-5.8202e-05;-0.0032434;0.0061789;0.032398;0.0094826
2.71;-3.8264e-06;-1.2698e-05;-2.6393e-05;-5.7499e-05;0.00072739;0.01132;0.019714;0.0093589
2.715;-4.8226e-06;-1.2854e-05;-2.207e-05;-5.6565e-05;0.0019978;0.015473;0.008757;0.0090918
2.72;-5.7523e-06;-1.2597e-05;-1.7669e-05;-5.5409e-05;0.0033142;0.017494;-0.0024641;0.0087195
2.725;-6.5503e-06;-1.191e-05;-1.3494e-05;-5.4029e-05;0.0072118;0.016994;-0.015633;0.0091759
2.73;-7.0803e-06;-1.084e-05;-9.8767e-06;-5.2399e-05;0.014204;0.013695;-0.029037;0.010834
2.735;-7.1582e-06;-9.4946e-06;-7.0996e-06;-5.0463e-05;0.021978;0.0082568;-0.038177;0.013623
2.74;-6.6225e-06;-8.0161e-06;-5.2801e-06;-4.8139e-05;0.027128;0.0024207;-0.038482;0.017405
2.745;-5.405e-06;-6.5389e-06;-4.2967e-06;-4.5329e-05;0.027437;-0.0025224;-0.028467;0.02151
2.75;-3.5603e-06;-5.1711e-06;-3.8076e-06;-4.1937e-05;0.022765;-0.0062445;-0.01109;0.025024
2.755;-1.2553e-06;-3.9847e-06;-3.3659e-06;-3.7885e-05;0.014082;-0.0082743;0.0072947;0.027802
2.76;1.2646e-06;-2.9967e-06;-2.5726e-06;-3.3103e-05;0.0031165;-0.0076112;0.020877;0.030527
2.765;3.7246e-06;-2.165e-06;-1.1711e-06;-2.7533e-05;-0.0079196;-0.0048975;0.027806;0.032575
2.77;5.8671e-06;-1.4257e-06;9.5158e-07;-2.1158e-05;-0.017481;-0.0024899;0.02991;0.03185
2.775;7.4835e-06;-7.3643e-07;3.8322e-06;-1.4045e-05;-0.024627;-0.0015103;0.030724;0.027263
2.78;8.4306e-06;-8.3621e-08;7.499e-06;-6.352e-06;-0.028932;-0.0013997;0.032166;0.019063
2.785;8.6405e-06;5.3768e-07;1.1978e-05;1.6827e-06;-0.030057;-0.001124;0.032788;0.0083154
2.79;8.1379e-06;1.1455e-06;1.7237e-05;9.7827e-06;-0.026965;3.8928e-05;0.029686;-0.0030944
2.795;7.0654e-06;1.7774e-06;2.3134e-05;1.7677e-05;-0.01866;0.0018837;0.02135;-0.013354
2.8;5.6874e-06;2.4809e-06;2.9408e-05;2.5139e-05;-0.0057921;0.0038501;0.0088237;-0.021231
2.805;4.3426e-06;3.3069e-06;3.572e-05;3.2014e-05;0.0084437;0.0059442;-0.0057493;-0.025806
2.81;3.3502e-06;4.3109e-06;4.1703e-05;3.8233e-05;0.019776;0.0082995;-0.020593;-0.026642
2.815;2.9148e-06;5.545e-06;4.699e-05;4.3815e-05;0.02482;0.010107;-0.035027;-0.024348
2.82;3.0716e-06;7.0262e-06;5.1231e-05;4.8834e-05;0.022589;0.0096779;-0.048761;-0.020725
2.825;3.7036e-06;8.7056e-06;5.411e-05;5.3374e-05;0.015444;0.0061977;-0.060142;-0.01757
2.83;4.6284e-06;1.047e-05;5.5415e-05;5.7498e-05;0.0079777;0.00058311;-0.065877;-0.015649
2.835;5.7062e-06;1.2165e-05;5.5115e-05;6.1234e-05;0.0042308;-0.0061206;-0.062492;-0.015421
2.84;6.8938e-06;1.3617e-05;5.342e-05;6.4564e-05;0.0045363;-0.013271;-0.049187;-0.017072
2.845;8.2107e-06;1.4657e-05;5.0752e-05;6.7432e-05;0.0058055;-0.019696;-0.028764;-0.019873
2.85;9.6567e-06;1.5159e-05;4.7646e-05;6.9772e-05;0.0045543;-0.023469;-0.0061535;-0.022384
2.855;1.1145e-05;1.5081e-05;4.463e-05;7.154e-05;-0.0011446;-0.022848;0.01329;-0.023324
2.86;1.2484e-05;1.4494e-05;4.2101e-05;7.2732e-05;-0.010797;-0.017899;0.02576;-0.022848
2.865;1.3416e-05;1.3554e-05;4.0269e-05;7.3358e-05;-0.021783;-0.010401;0.030025;-0.022345
2.87;1.3692e-05;1.245e-05;3.9149e-05;7.3412e-05;-0.030685;-0.0027205;0.026949;-0.023433
2.875;1.3152e-05;1.1349e-05;3.8597e-05;7.2834e-05;-0.034639;0.0030469;0.018578;-0.027168
2.88;1.1774e-05;1.0358e-05;3.837e-05;7.1497e-05;-0.032369;0.005677;0.007397;-0.033456
2.885;9.6845e-06;9.5007e-06;3.8182e-05;6.923e-05;-0.024661;0.0051041;-0.0043199;-0.040979
2.89;7.1181e-06;8.7435e-06;3.7755e-05;6.5862e-05;-0.013475;0.0028924;-0.014808;-0.047125
2.895;4.3733e-06;8.0341e-06;3.6854e-05;6.1286e-05;-0.0007934;0.00091309;-0.023069;-0.04954
2.9;1.7658e-06;7.3361e-06;3.5301e-05;5.5499e-05;0.011772;6.1526e-06;-0.029125;-0.047362
2.905;-4.109e-07;6.6475e-06;3.296e-05;4.8619e-05;0.022704;0.00072511;-0.033938;-0.04008
2.91;-1.9266e-06;6.0047e-06;2.9711e-05;4.0892e-05;0.030199;0.0029404;-0.038647;-0.027714
2.915;-2.6583e-06;5.4573e-06;2.5439e-05;3.2663e-05;0.032546;0.0046946;-0.043285;-0.012441
2.92;-2.6225e-06;5.0156e-06;2.0048e-05;2.4306e-05;0.028884;0.0037859;-0.046161;0.0021991
2.925;-1.9792e-06;4.6247e-06;1.3525e-05;1.6149e-05;0.019748;0.000281;-0.044501;0.013766
2.93;-1.0013e-06;4.1839e-06;5.9942e-06;8.428e-06;0.00703;-0.0042702;-0.036088;0.021226
2.935;-9.2413e-09;3.5816e-06;-2.2395e-06;1.2766e-06;-0.005903;-0.008647;-0.020213;0.02432
2.94;7.2194e-07;2.7238e-06;-1.0703e-05;-5.2702e-06;-0.014996;-0.011806;0.0017648;0.02407
2.945;1.0454e-06;1.5563e-06;-1.882e-05;-1.1237e-05;-0.017654;-0.012984;0.026044;0.022345
2.95;9.6619e-07;7.818e-08;-2.6018e-05;-1.6662e-05;-0.01459;-0.011873;0.047433;0.020972
2.955;5.7932e-07;-1.6536e-06;-3.1858e-05;-2.1563e-05;-0.010016;-0.008431;0.061308;0.020962
2.96;-4.178e-08;-3.5305e-06;-3.611e-05;-2.5932e-05;-0.0086965;-0.0031867;0.065715;0.021575
2.965;-9.2013e-07;-5.4081e-06;-3.8766e-05;-2.9767e-05;-0.011863;0.0031302;0.062016;0.021119
2.97;-2.1504e-06;-7.1278e-06;-3.9985e-05;-3.3111e-05;-0.016292;0.0094934;0.052946;0.018203
2.975;-3.8016e-06;-8.5476e-06;-4.0041e-05;-3.607e-05;-0.017412;0.014515;0.040189;0.012674
2.98;-5.8277e-06;-9.5739e-06;-3.9289e-05;-3.8795e-05;-0.012604;0.016987;0.024368;0.0059627
2.985;-8.0411e-06;-1.0184e-05;-3.8149e-05;-4.1443e-05;-0.0024095;0.016352;0.0067327;0.00021235
2.99;-1.0155e-05;-1.042e-05;-3.7044e-05;-4.4118e-05;0.010325;0.013534;-0.0095382;-0.0023266
2.995;-1.1859e-05;-1.0364e-05;-3.6304e-05;-4.6831e-05;0.022562;0.0098468;-0.019715;-0.00084852
3.0;-1.2878e-05;-1.011e-05;-3.6065e-05;-4.9512e-05;0.032194;0.0059708;-0.020378;0.0034736
3.005;-1.3019e-05;-9.7486e-06;-3.6227e-05;-5.2028e-05;0.038045;0.0026341;-0.011791;0.0096978
3.01;-1.2207e-05;-9.3387e-06;-3.6549e-05;-5.4218e-05;0.038276;0.0012308;-0.0010349;0.016444
3.015;-1.0517e-05;-8.8931e-06;-3.6805e-05;-5.5903e-05;0.032029;0.0016233;0.0064121;0.02387
3.02;-8.1722e-06;-8.398e-06;-3.6863e-05;-5.6895e-05;0.020302;0.0023348;0.0094401;0.031577
3.025;-5.5018e-06;-7.8446e-06;-3.6662e-05;-5.7012e-05;0.0057805;0.0023379;0.01119;0.038436
3.03;-2.8615e-06;-7.2466e-06;-3.6111e-05;-5.6105e-05;-0.0081939;0.0012403;0.016893;0.043495
3.035;-5.6525e-07;-6.6474e-06;-3.4991e-05;-5.4089e-05;-0.019351;-0.0011498;0.028496;0.045293
3.04;1.1546e-06;-6.1173e-06;-3.2978e-05;-5.0972e-05;-0.026778;-0.0043657;0.042975;0.042752
3.045;2.1688e-06;-5.7275e-06;-2.9742e-05;-4.6867e-05;-0.029698;-0.0068701;0.054928;0.036305
3.05;2.4698e-06;-5.5128e-06;-2.5073e-05;-4.1964e-05;-0.027385;-0.0071457;0.059733;0.027577
3.055;2.1789e-06;-5.4507e-06;-1.8961e-05;-3.6489e-05;-0.019989;-0.0050791;0.055744;0.018176
3.06;1.5226e-06;-5.4715e-06;-1.1597e-05;-3.067e-05;-0.0092596;-0.0015539;0.044439;0.0093727
3.065;7.6067e-07;-5.4784e-06;-3.3309e-06;-2.4706e-05;0.00082122;0.0026585;0.027783;0.0021812
3.07;8.9025e-08;-5.3606e-06;5.3715e-06;-1.8748e-05;0.0064332;0.0073216;0.0071221;-0.002713
3.075;-4.1898e-07;-5.0021e-06;1.3958e-05;-1.2893e-05;0.0066832;0.011928;-0.016368;-0.0055059
3.08;-7.901e-07;-4.3023e-06;2.1834e-05;-7.1965e-06;0.0042727;0.015395;-0.040468;-0.0071496
3.085;-1.0538e-06;-3.2061e-06;2.8449e-05;-1.6993e-06;0.004299;0.016328;-0.0605;-0.0088151
3.09;-1.144e-06;-1.7368e-06;3.341e-05;3.5454e-06;0.0095525;0.013538;-0.071815;-0.011372
3.095;-8.9051e-07;-1.4033e-09;3.6567e-05;8.4739e-06;0.017932;0.0077594;-0.072596;-0.013931
3.1;-1.0825e-07;1.8399e-06;3.8014e-05;1.304e-05;0.024394;0.00071881;-0.064278;-0.015056
3.105;1.2856e-06;3.61e-06;3.8024e-05;1.7237e-05;0.02457;-0.0064155;-0.050606;-0.014486
3.11;3.215e-06;5.151e-06;3.6969e-05;2.1105e-05;0.018304;-0.011932;-0.034674;-0.011916
3.115;5.4768e-06;6.3656e-06;3.5251e-05;2.4732e-05;0.0082998;-0.014188;-0.018303;-0.0072622
3.12;7.7982e-06;7.237e-06;3.326e-05;2.8246e-05;-0.0035311;-0.013284;-0.0035607;-0.0018241
3.125;9.8713e-06;7.8102e-06;3.1316e-05;3.1769e-05;-0.016324;-0.010582;0.0073455;0.0025308
3.13;1.1381e-05;8.1487e-06;2.9628e-05;3.5368e-05;-0.028715;-0.0081922;0.013148;0.0035806
3.135;1.2057e-05;8.2857e-06;2.8284e-05;3.9003e-05;-0.038073;-0.0079055;0.014365;-0.00067578
3.14;1.1738e-05;8.2081e-06;2.7278e-05;4.2504e-05;-0.041542;-0.0092568;0.012783;-0.0099861
3.145;1.0428e-05;7.8819e-06;2.6558e-05;4.56e-05;-0.037794;-0.010644;0.01003;-0.022399
3.15;8.2945e-06;7.2872e-06;2.6041e-05;4.7973e-05;-0.028046;-0.010838;0.0062188;-0.035502
3.155;5.6193e-06;6.4457e-06;2.5601e-05;4.9319e-05;-0.015331;-0.008916;-5.5893e-05;-0.046649
3.16;2.727e-06;5.4355e-06;2.5038e-05;4.9409e-05;-0.0020395;-0.0046009;-0.0097006;-0.053804
3.165;-5.9964e-08;4.386e-06;2.4073e-05;4.8128e-05;0.010472;0.0014631;-0.022501;-0.055957
3.17;-2.462e-06;3.4498e-06;2.2353e-05;4.5481e-05;0.020345;0.0075928;-0.037883;-0.053309
3.175;-4.293e-06;2.7568e-06;1.9481e-05;4.1581e-05;0.025363;0.011886;-0.054253;-0.04701
3.18;-5.5038e-06;2.38e-06;1.5077e-05;3.6612e-05;0.024279;0.013413;-0.06833;-0.038476
3.185;-6.1835e-06;2.3245e-06;8.8746e-06;3.0799e-05;0.018241;0.012313;-0.075638;-0.029012
3.19;-6.4976e-06;2.5328e-06;8.2493e-07;2.4375e-05;0.011001;0.0087961;-0.072161;-0.019893
3.195;-6.5908e-06;2.8861e-06;-8.8355e-06;1.7553e-05;0.0066424;0.0028208;-0.056762;-0.011985
3.2;-6.5165e-06;3.2127e-06;-1.9605e-05;1.0519e-05;0.0067416;-0.0049506;-0.032008;-0.0049647
3.205;-6.2445e-06;3.3152e-06;-3.081e-05;3.4473e-06;0.0090709;-0.012977;-0.0028574;0.0020107
3.21;-5.7495e-06;3.0157e-06;-4.1737e-05;-3.4827e-06;0.0087883;-0.019207;0.025197;0.0092879
3.215;-5.1135e-06;2.2047e-06;-5.1746e-05;-1.0092e-05;0.0025234;-0.02173;0.048212;0.016364
3.22;-4.5529e-06;8.7945e-07;-6.0344e-05;-1.6217e-05;-0.0085324;-0.019432;0.064643;0.022395
3.225;-4.3509e-06;-8.4687e-07;-6.7213e-05;-2.1728e-05;-0.02016;-0.012676;0.073776;0.026735
3.23;-4.7511e-06;-2.7765e-06;-7.2221e-05;-2.6545e-05;-0.028045;-0.0035914;0.07518;0.028846
3.235;-5.8754e-06;-4.6863e-06;-7.542e-05;-3.0643e-05;-0.029919;0.00518;0.0695;0.028568
3.24;-7.7018e-06;-6.3869e-06;-7.702e-05;-3.4061e-05;-0.026266;0.011566;0.058513;0.025992
3.245;-1.0081e-05;-7.7656e-06;-7.7318e-05;-3.6892e-05;-0.01801;0.014217;0.04558;0.020857
3.25;-1.2751e-05;-8.804e-06;-7.6611e-05;-3.9301e-05;-0.0052077;0.01302;0.034832;0.012982
3.255;-1.5347e-05;-9.5527e-06;-7.5117e-05;-4.1496e-05;0.011042;0.010161;0.028118;0.0040919
3.26;-1.7462e-05;-1.0069e-05;-7.2975e-05;-4.3673e-05;0.0275;0.008406;0.023696;-0.0026355
3.265;-1.8734e-05;-1.0373e-05;-7.0312e-05;-4.5941e-05;0.03989;0.0086011;0.018009;-0.0046423
3.27;-1.8947e-05;-1.0435e-05;-6.7312e-05;-4.8265e-05;0.044983;0.010719;0.008927;3.868e-05
3.275;-1.8066e-05;-1.0191e-05;-6.4222e-05;-5.0448e-05;0.042447;0.013787;-0.0016497;0.011291
3.28;-1.6225e-05;-9.5829e-06;-6.1259e-05;-5.2169e-05;0.034494;0.015324;-0.0085685;0.025634
3.285;-1.3653e-05;-8.6114e-06;-5.8489e-05;-5.3083e-05;0.0239;0.013777;-0.006966;0.038941
3.29;-1.0626e-05;-7.3524e-06;-5.5749e-05;-5.2909e-05;0.012576;0.0092367;0.0045793;0.048078
3.295;-7.424e-06;-5.9509e-06;-5.2664e-05;-5.1501e-05;0.0013701;0.002178;0.022941;0.050783
3.3;-4.315e-06;-4.5981e-06;-4.8765e-05;-4.8869e-05;-0.0088024;-0.0060751;0.042253;0.04709
3.305;-1.5192e-06;-3.4874e-06;-4.3621e-05;-4.5154e-05;-0.016265;-0.013302;0.057362;0.039597
3.31;8.2708e-07;-2.7599e-06;-3.6935e-05;-4.0546e-05;-0.019726;-0.017367;0.065994;0.03182
3.315;2.6839e-06;-2.4608e-06;-2.8568e-05;-3.5209e-05;-0.019447;-0.016938;0.068514;0.026462
3.32;4.082e-06;-2.5275e-06;-1.8522e-05;-2.9244e-05;-0.017253;-0.012341;0.065844;0.023744
3.325;5.0641e-06;-2.8087e-06;-6.941e-06;-2.2709e-05;-0.016013;-0.0048357;0.057001;0.021966
3.33;5.6317e-06;-3.0978e-06;5.8537e-06;-1.566e-05;-0.017138;0.0042061;0.040136;0.019085
3.335;5.7591e-06;-3.1736e-06;1.935e-05;-8.205e-06;-0.01809;0.012858;0.016031;0.013397
3.34;5.4697e-06;-2.8577e-06;3.2894e-05;-5.3291e-07;-0.015273;0.018507;-0.012208;0.0040147
3.345;4.8989e-06;-2.0714e-06;4.578e-05;7.0844e-06;-0.0072705;0.019147;-0.04042;-0.0083846
3.35;4.2975e-06;-8.6053e-07;5.7364e-05;1.4329e-05;0.0048128;0.014842;-0.063805;-0.021436
3.355;3.9764e-06;6.2748e-07;6.7165e-05;2.0899e-05;0.017611;0.0073417;-0.078898;-0.032513
3.36;4.2179e-06;2.2022e-06;7.492e-05;2.6572e-05;0.027413;-0.0004086;-0.084839;-0.039297
3.365;5.2011e-06;3.709e-06;8.0576e-05;3.1258e-05;0.03196;-0.0050556;-0.083051;-0.039725
3.37;6.9698e-06;5.0896e-06;8.4248e-05;3.5033e-05;0.030906;-0.0050541;-0.075684;-0.033198
