T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.255;-1.8744e-05;1.8202e-05;-8.2492e-05;7.9522e-05;-0.021172;-0.0020336;0.068786;-0.080762
2.26;-1.9867e-05;1.7228e-05;-7.836e-05;7.1858e-05;-0.010169;8.2701e-05;0.057326;-0.065857
2.265;-2.0995e-05;1.6264e-05;-7.2975e-05;6.2801e-05;0.0097149;0.00077828;0.042924;-0.045674
2.27;-2.1619e-05;1.5277e-05;-6.67e-05;5.2857e-05;0.030622;-0.002573;0.028288;-0.025258
2.275;-2.1308e-05;1.4123e-05;-5.9871e-05;4.2481e-05;0.044228;-0.010869;0.016018;-0.0093462
2.28;-1.9866e-05;1.256e-05;-5.2752e-05;3.199e-05;0.046357;-0.021744;0.0072118;0.00025428
2.285;-1.7369e-05;1.0341e-05;-4.5528e-05;2.1561e-05;0.038041;-0.030827;0.0011096;0.0046917
2.29;-1.409e-05;7.309e-06;-3.8323e-05;1.127e-05;0.024536;-0.034175;-0.0026592;0.006398
2.295;-1.0356e-05;3.4823e-06;-3.1187e-05;1.1565e-06;0.011829;-0.029472;-0.0028242;0.0077976
2.3;-6.4403e-06;-9.1846e-07;-2.406e-05;-8.7296e-06;0.0027311;-0.016503;0.0021073;0.010371
2.305;-2.5353e-06;-5.5018e-06;-1.6754e-05;-1.8316e-05;-0.0036191;0.0018835;0.012073;0.013608
2.31;1.2019e-06;-9.8064e-06;-8.996e-06;-2.7535e-05;-0.0097963;0.020421;0.024183;0.015754
2.315;4.593e-06;-1.3435e-05;-5.2789e-07;-3.6362e-05;-0.017878;0.033721;0.032629;0.015675
2.32;7.4233e-06;-1.6159e-05;8.7445e-06;-4.4817e-05;-0.026995;0.038684;0.031767;0.014111
2.325;9.4977e-06;-1.7953e-05;1.8658e-05;-5.2924e-05;-0.033487;0.035666;0.019586;0.013601
2.33;1.0728e-05;-1.896e-05;2.8796e-05;-6.0652e-05;-0.034086;0.027423;-0.0016221;0.016835
2.335;1.1182e-05;-1.9404e-05;3.8583e-05;-6.7852e-05;-0.02807;0.017587;-0.026391;0.025288
2.34;1.1072e-05;-1.9508e-05;4.7435e-05;-7.4249e-05;-0.017015;0.0096071;-0.048471;0.038903
2.345;1.0704e-05;-1.9422e-05;5.4882e-05;-7.9462e-05;-0.0036592;0.0054946;-0.064017;0.055865
2.35;1.0403e-05;-1.9206e-05;6.0613e-05;-8.3068e-05;0.0090408;0.004994;-0.073226;0.072748
2.355;1.0455e-05;-1.8851e-05;6.4454e-05;-8.4693e-05;0.019206;0.0060326;-0.077987;0.085674
2.36;1.1065e-05;-1.8347e-05;6.6329e-05;-8.4101e-05;0.025398;0.0059634;-0.079316;0.091749
2.365;1.2296e-05;-1.7725e-05;6.625e-05;-8.1246e-05;0.024415;0.0034566;-0.077043;0.089305
2.37;1.4012e-05;-1.7067e-05;6.4332e-05;-7.6287e-05;0.014399;-0.00053489;-0.070141;0.079087
2.375;1.5864e-05;-1.6458e-05;6.0809e-05;-6.9551e-05;-0.0034841;-0.003432;-0.058168;0.063126
2.38;1.737e-05;-1.5921e-05;5.6036e-05;-6.147e-05;-0.024268;-0.0022883;-0.041949;0.044432
2.385;1.8064e-05;-1.5356e-05;5.0443e-05;-5.25e-05;-0.040664;0.0044382;-0.023631;0.02675
2.39;1.766e-05;-1.454e-05;4.4474e-05;-4.3032e-05;-0.047221;0.015611;-0.0064767;0.01302
2.395;1.613e-05;-1.3188e-05;3.8501e-05;-3.3352e-05;-0.042932;0.0273;0.0062276;0.0038554
2.4;1.3667e-05;-1.1063e-05;3.2754e-05;-2.3653e-05;-0.031699;0.034539;0.011904;-0.0022304
2.405;1.0567e-05;-8.0828e-06;2.728e-05;-1.4067e-05;-0.019233;0.033965;0.0099579;-0.0069163
2.41;7.1146e-06;-4.3664e-06;2.196e-05;-4.7069e-06;-0.0090109;0.024957;0.0023972;-0.011108
2.415;3.5357e-06;-2.1494e-07;1.6574e-05;4.3311e-06;-0.0010774;0.0098709;-0.00769;-0.014674
2.42;2.442e-08;3.9752e-06;1.0869e-05;1.2979e-05;0.0064839;-0.006781;-0.017839;-0.016529
2.425;-3.2157e-06;7.8179e-06;4.6126e-06;2.1219e-05;0.015202;-0.021032;-0.026247;-0.016177
2.43;-5.9577e-06;1.1018e-05;-2.3547e-06;2.9079e-05;0.024645;-0.030361;-0.030681;-0.014114
2.435;-7.9871e-06;1.3428e-05;-1.0059e-05;3.6626e-05;0.032385;-0.032973;-0.028278;-0.01106
2.44;-9.1717e-06;1.5061e-05;-1.833e-05;4.3922e-05;0.035228;-0.029132;-0.017187;-0.008957
2.445;-9.5281e-06;1.6057e-05;-2.6797e-05;5.0966e-05;0.031064;-0.021925;0.0015689;-0.011117
2.45;-9.2397e-06;1.6588e-05;-3.4939e-05;5.7622e-05;0.02054;-0.015234;0.024314;-0.019947
2.455;-8.6112e-06;1.6788e-05;-4.2202e-05;6.3593e-05;0.0066923;-0.011167;0.046126;-0.034837
2.46;-7.986e-06;1.6723e-05;-4.8107e-05;6.8466e-05;-0.006974;-0.010037;0.062464;-0.052983
2.465;-7.674e-06;1.6402e-05;-5.2347e-05;7.1796e-05;-0.018094;-0.010513;0.070803;-0.070449
2.47;-7.9045e-06;1.5834e-05;-5.4804e-05;7.321e-05;-0.025332;-0.0091617;0.071952;-0.08284
2.475;-8.7751e-06;1.51e-05;-5.5492e-05;7.2512e-05;-0.025914;-0.0041959;0.069467;-0.0862
2.48;-1.0207e-05;1.4347e-05;-5.4489e-05;6.9724e-05;-0.019044;0.0026416;0.065899;-0.081068
2.485;-1.1942e-05;1.3737e-05;-5.1913e-05;6.5055e-05;-0.0052192;0.0088781;0.059877;-0.069413
2.49;-1.3577e-05;1.3372e-05;-4.7977e-05;5.8844e-05;0.013194;0.010679;0.049037;-0.053934
2.495;-1.4654e-05;1.3201e-05;-4.3009e-05;5.1479e-05;0.031481;0.0049272;0.033461;-0.038379
2.5;-1.4791e-05;1.2998e-05;-3.7427e-05;4.3321e-05;0.04375;-0.0074408;0.015743;-0.025078
2.505;-1.3816e-05;1.243e-05;-3.1651e-05;3.4671e-05;0.045327;-0.021816;-0.00028425;-0.014261
2.51;-1.1815e-05;1.1173e-05;-2.6008e-05;2.577e-05;0.036664;-0.033271;-0.010431;-0.0058223
2.515;-9.0655e-06;9.0293e-06;-2.0645e-05;1.6807e-05;0.023343;-0.037746;-0.011939;0.0008739
2.52;-5.8762e-06;6.0055e-06;-1.5496e-05;7.9461e-06;0.011776;-0.032694;-0.0052856;0.0072775
2.525;-2.4795e-06;2.3345e-06;-1.0336e-05;-6.5151e-07;0.0047982;-0.019126;0.006207;0.013805
2.53;9.7975e-07;-1.5919e-06;-4.8699e-06;-8.8357e-06;0.00020138;-0.0013144;0.018237;0.019278
2.535;4.3592e-06;-5.3487e-06;1.1641e-06;-1.6512e-05;-0.0065663;0.014901;0.027241;0.021415
2.54;7.4323e-06;-8.6062e-06;7.9218e-06;-2.3685e-05;-0.01792;0.025076;0.030686;0.018835
2.545;9.8856e-06;-1.1199e-05;1.5396e-05;-3.0462e-05;-0.031654;0.028163;0.026699;0.012808
2.55;1.1422e-05;-1.3118e-05;2.3391e-05;-3.6997e-05;-0.041708;0.025686;0.01494;0.0065943
2.555;1.1914e-05;-1.4462e-05;3.1539e-05;-4.3399e-05;-0.041999;0.020429;-0.0026259;0.0040554
2.56;1.1501e-05;-1.5353e-05;3.9378e-05;-4.9643e-05;-0.030386;0.0157;-0.022106;0.0084645
2.565;1.0577e-05;-1.5877e-05;4.6446e-05;-5.5523e-05;-0.010475;0.013756;-0.039599;0.020654
2.57;9.6467e-06;-1.6048e-05;5.2353e-05;-6.0669e-05;0.0099171;0.014343;-0.053256;0.038059
2.575;9.1351e-06;-1.5852e-05;5.6807e-05;-6.4638e-05;0.023642;0.015144;-0.063048;0.056087
2.58;9.2676e-06;-1.5311e-05;5.9599e-05;-6.7034e-05;0.027931;0.012396;-0.069945;0.069865
2.585;1.0046e-05;-1.4565e-05;6.0594e-05;-6.7633e-05;0.023803;0.004095;-0.073799;0.073848
2.59;1.1306e-05;-1.3862e-05;5.975e-05;-6.6465e-05;0.014705;-0.007591;-0.073341;0.067585
2.595;1.2798e-05;-1.3465e-05;5.7149e-05;-6.3752e-05;0.0038392;-0.016847;-0.067236;0.056059
2.6;1.4223e-05;-1.3514e-05;5.3029e-05;-5.9796e-05;-0.0091262;-0.018897;-0.054359;0.043392
2.605;1.5239e-05;-1.3941e-05;4.7774e-05;-5.489e-05;-0.023657;-0.011436;-0.036464;0.03257
2.61;1.5497e-05;-1.446e-05;4.1832e-05;-4.9265e-05;-0.036928;0.0040741;-0.018488;0.024886
2.615;1.4728e-05;-1.4652e-05;3.5587e-05;-4.3089e-05;-0.045274;0.02205;-0.0056401;0.019216
2.62;1.2829e-05;-1.4122e-05;2.9272e-05;-3.6502e-05;-0.045195;0.035819;2.8918e-05;0.013677
2.625;9.9134e-06;-1.2639e-05;2.2955e-05;-2.966e-05;-0.036175;0.040391;-0.00020872;0.0067771
2.63;6.2738e-06;-1.0224e-05;1.6583e-05;-2.2753e-05;-0.021765;0.034322;-0.0041015;-0.0015834
2.635;2.2695e-06;-7.1245e-06;1.0031e-05;-1.5981e-05;-0.007396;0.020401;-0.010366;-0.0092879
2.64;-1.7845e-06;-3.7177e-06;3.1187e-06;-9.4872e-06;0.003443;0.0041971;-0.018377;-0.012961
2.645;-5.6524e-06;-3.6821e-07;-4.3538e-06;-3.2846e-06;0.011459;-0.008812;-0.026473;-0.01037
2.65;-9.1354e-06;2.6746e-06;-1.2557e-05;2.761e-06;0.019324;-0.015753;-0.031995;-0.0022064
2.655;-1.2023e-05;5.3101e-06;-2.1557e-05;8.8828e-06;0.028272;-0.016857;-0.031791;0.0082957
2.66;-1.4102e-05;7.5464e-06;-3.1241e-05;1.5312e-05;0.03649;-0.01509;-0.022972;0.016327
2.665;-1.5227e-05;9.4162e-06;-4.1272e-05;2.2162e-05;0.039789;-0.014218;-0.0048173;0.017346
2.67;-1.5429e-05;1.0908e-05;-5.1119e-05;2.9345e-05;0.034151;-0.016042;0.019477;0.0094106
2.675;-1.4971e-05;1.1952e-05;-6.0179e-05;3.6568e-05;0.018734;-0.019711;0.043471;-0.006258
2.68;-1.4309e-05;1.2466e-05;-6.7932e-05;4.3384e-05;-0.0024693;-0.022753;0.061196;-0.026243
2.685;-1.3953e-05;1.2415e-05;-7.4037e-05;4.9294e-05;-0.02198;-0.022397;0.070697;-0.04624
2.69;-1.428e-05;1.1875e-05;-7.8333e-05;5.3848e-05;-0.032764;-0.016782;0.073999;-0.062275
2.695;-1.5409e-05;1.1058e-05;-8.0776e-05;5.6722e-05;-0.031429;-0.0054158;0.074288;-0.072187
2.7;-1.7177e-05;1.0268e-05;-8.1374e-05;5.7758e-05;-0.019791;0.0075034;0.07328;-0.074913
2.705;-1.9229e-05;9.7802e-06;-8.018e-05;5.6957e-05;-0.0028495;0.016795;0.070098;-0.072
2.71;-2.1141e-05;9.7384e-06;-7.7321e-05;5.4427e-05;0.014029;0.018905;0.063141;-0.066368
2.715;-2.2512e-05;1.009e-05;-7.3045e-05;5.0327e-05;0.029241;0.012604;0.050292;-0.059234
2.72;-2.3008e-05;1.0595e-05;-6.7736e-05;4.4852e-05;0.04079;-0.00027348;0.032316;-0.050726
2.725;-2.2412e-05;1.0908e-05;-6.1843e-05;3.824e-05;0.04655;-0.015159;0.014359;-0.040252
2.73;-2.0661e-05;1.0692e-05;-5.5735e-05;3.0783e-05;0.045921;-0.027145;0.0028283;-0.02746
2.735;-1.7847e-05;9.7285e-06;-4.9574e-05;2.2822e-05;0.039135;-0.032679;0.0014018;-0.012731
2.74;-1.4195e-05;7.9761e-06;-4.3278e-05;1.4735e-05;0.027995;-0.030487;0.0093087;0.0025464
2.745;-9.997e-06;5.5609e-06;-3.6584e-05;6.8721e-06;0.015608;-0.022558;0.022576;0.015446
2.75;-5.5454e-06;2.7009e-06;-2.915e-05;-5.153e-07;0.0046877;-0.013019;0.036525;0.022619
2.755;-1.0937e-06;-3.8519e-07;-2.0673e-05;-7.3385e-06;-0.0046743;-0.0050599;0.047052;0.022557
2.76;3.1194e-06;-3.522e-06;-1.0966e-05;-1.3671e-05;-0.014418;0.0010093;0.051347;0.016684
2.765;6.8316e-06;-6.572e-06;-1.7021e-08;-1.97e-05;-0.025643;0.0059398;0.048005;0.0076716
2.77;9.7668e-06;-9.4194e-06;1.1989e-05;-2.565e-05;-0.036526;0.010277;0.036608;-0.0013532
2.775;1.1723e-05;-1.1948e-05;2.4684e-05;-3.1694e-05;-0.041835;0.015216;0.018607;-0.0062738
2.78;1.2702e-05;-1.4017e-05;3.7574e-05;-3.7867e-05;-0.036429;0.021535;-0.003101;-0.0039994
2.785;1.2978e-05;-1.5463e-05;5.0103e-05;-4.4017e-05;-0.01979;0.028341;-0.025666;0.0057339
2.79;1.3045e-05;-1.6138e-05;6.1728e-05;-4.9835e-05;0.0029601;0.033342;-0.046721;0.02084
2.795;1.344e-05;-1.5977e-05;7.1965e-05;-5.4921e-05;0.023419;0.033522;-0.064379;0.03773
2.8;1.4554e-05;-1.5062e-05;8.0429e-05;-5.8875e-05;0.034075;0.026835;-0.077399;0.05276
2.805;1.649e-05;-1.3637e-05;8.6858e-05;-6.1373e-05;0.031764;0.014037;-0.085492;0.063863
2.81;1.9062e-05;-1.2052e-05;9.1114e-05;-6.2187e-05;0.019225;-0.0012465;-0.08832;0.070818
2.815;2.1909e-05;-1.066e-05;9.3205e-05;-6.1188e-05;0.0026863;-0.014216;-0.084994;0.074195
2.82;2.4631e-05;-9.7084e-06;9.3296e-05;-5.8336e-05;-0.012654;-0.021042;-0.074993;0.074127
2.825;2.6883e-05;-9.2658e-06;9.1709e-05;-5.3677e-05;-0.024955;-0.019736;-0.059272;0.07045
2.83;2.8389e-05;-9.2019e-06;8.8873e-05;-4.7347e-05;-0.034746;-0.010591;-0.040664;0.063181
2.835;2.8935e-05;-9.2337e-06;8.5243e-05;-3.9581e-05;-0.042094;0.0029178;-0.022816;0.051821
2.84;2.8381e-05;-9.0347e-06;8.1207e-05;-3.0718e-05;-0.045873;0.015567;-0.0096149;0.035858
2.845;2.6697e-05;-8.3488e-06;7.6997e-05;-2.1205e-05;-0.044594;0.023407;-0.0043393;0.016217
2.85;2.3985e-05;-7.0519e-06;7.2627e-05;-1.1543e-05;-0.037711;0.02551;-0.0083388;-0.0042636
2.855;2.0464e-05;-5.1409e-06;6.7897e-05;-2.2033e-06;-0.02693;0.023628;-0.020507;-0.021601
2.86;1.6418e-05;-2.685e-06;6.2446e-05;6.4604e-06;-0.015094;0.019969;-0.037045;-0.032507
2.865;1.2135e-05;2.19e-07;5.5877e-05;1.4276e-05;-0.0038953;0.015884;-0.052542;-0.035344
2.87;7.8912e-06;3.466e-06;4.7873e-05;2.127e-05;0.0070197;0.011551;-0.062204;-0.030505
2.875;3.9687e-06;6.9338e-06;3.83e-05;2.7625e-05;0.018704;0.0061294;-0.063402;-0.02055
2.88;6.5951e-07;1.046e-05;2.7235e-05;3.3606e-05;0.030362;-0.0014664;-0.055992;-0.0094463
2.885;-1.7961e-06;1.3822e-05;1.4946e-05;3.9453e-05;0.03796;-0.01165;-0.041957;-0.0011859
2.89;-3.3228e-06;1.675e-05;1.8316e-06;4.531e-05;0.036398;-0.023025;-0.024053;0.0020379
2.895;-4.1001e-06;1.8976e-05;-1.1636e-05;5.1188e-05;0.02362;-0.033156;-0.0042443;-0.00038978
2.9;-4.5449e-06;2.0293e-05;-2.4948e-05;5.6958e-05;0.0030086;-0.039669;0.016697;-0.0082065
2.905;-5.1753e-06;2.0616e-05;-3.7574e-05;6.2384e-05;-0.017878;-0.039812;0.03815;-0.019305
2.91;-6.4202e-06;2.0044e-05;-4.8993e-05;6.7186e-05;-0.031329;-0.031858;0.058449;-0.030655
2.915;-8.4704e-06;1.8854e-05;-5.8745e-05;7.1092e-05;-0.033159;-0.017599;0.074999;-0.040944
2.92;-1.1236e-05;1.7423e-05;-6.6493e-05;7.3856e-05;-0.024125;-0.0016304;0.085304;-0.050545
2.925;-1.4414e-05;1.6118e-05;-7.2077e-05;7.5246e-05;-0.0088656;0.011683;0.087848;-0.059279
2.93;-1.7621e-05;1.5201e-05;-7.5536e-05;7.5069e-05;0.0065568;0.019321;0.08218;-0.066087
2.935;-2.0521e-05;1.477e-05;-7.7102e-05;7.3194e-05;0.017937;0.019737;0.069256;-0.069824
2.94;-2.2888e-05;1.4759e-05;-7.7159e-05;6.9583e-05;0.024819;0.013761;0.051519;-0.069052
2.945;-2.4575e-05;1.4968e-05;-7.6167e-05;6.4327e-05;0.029622;0.0039422;0.032459;-0.062623
2.95;-2.5452e-05;1.5142e-05;-7.4562e-05;5.7658e-05;0.035092;-0.0067861;0.016474;-0.050409
2.955;-2.5375e-05;1.5031e-05;-7.2653e-05;4.9938e-05;0.041253;-0.015999;0.0078866;-0.033693
2.96;-2.422e-05;1.4438e-05;-7.0527e-05;4.1601e-05;0.044979;-0.022626;0.0093283;-0.015624
2.965;-2.197e-05;1.3231e-05;-6.8031e-05;3.307e-05;0.042722;-0.026448;0.020307;8.2053e-05
2.97;-1.8769e-05;1.1348e-05;-6.4821e-05;2.4671e-05;0.033312;-0.027685;0.036724;0.010545
2.975;-1.4922e-05;8.7852e-06;-6.0498e-05;1.6585e-05;0.018409;-0.026656;0.052363;0.014452
2.98;-1.0829e-05;5.5984e-06;-5.4744e-05;8.833e-06;0.0013045;-0.023316;0.062135;0.012342
2.985;-6.9034e-06;1.9029e-06;-4.7409e-05;1.3104e-06;-0.014703;-0.017383;0.064463;0.0060225
2.99;-3.5005e-06;-2.1113e-06;-3.8505e-05;-6.1573e-06;-0.027143;-0.0081394;0.061022;-0.0016309
2.995;-8.5903e-07;-6.1756e-06;-2.8155e-05;-1.3746e-05;-0.033808;0.0041191;0.054626;-0.0080675
3.0;9.5215e-07;-9.9742e-06;-1.6543e-05;-2.1586e-05;-0.032659;0.017146;0.04642;-0.012005
3.005;2.079e-06;-1.3199e-05;-3.9261e-06;-2.9729e-05;-0.022134;0.028767;0.033947;-0.012344
3.01;2.8495e-06;-1.5621e-05;9.3212e-06;-3.8131e-05;-0.0063879;0.035466;0.016525;-0.0082882
3.015;3.668e-06;-1.7146e-05;2.2687e-05;-4.6629e-05;0.010222;0.036369;-0.0069716;0.00048065
3.02;4.8997e-06;-1.7822e-05;3.5548e-05;-5.4959e-05;0.022878;0.031557;-0.033454;0.012987
3.025;6.76e-06;-1.7827e-05;4.7286e-05;-6.2778e-05;0.027451;0.0221;-0.056464;0.027883
3.03;9.259100000000001e-06;-1.7422e-05;5.7419e-05;-6.9697e-05;0.023697;0.010803;-0.071879;0.044095
3.035;1.2234e-05;-1.6879e-05;6.5669e-05;-7.5315e-05;0.014374;9.3092e-05;-0.078854;0.060056
3.04;1.5431e-05;-1.6439e-05;7.1952e-05;-7.9259e-05;0.0034176;-0.0082594;-0.078529;0.073814
3.045;1.8595e-05;-1.6261e-05;7.6354e-05;-8.1236e-05;-0.0060963;-0.012736;-0.072023;0.083605
3.05;2.151e-05;-1.6399e-05;7.9097e-05;-8.1071e-05;-0.013837;-0.012558;-0.060656;0.087789
3.055;2.3981e-05;-1.6799e-05;8.0498e-05;-7.8749e-05;-0.021668;-0.0084418;-0.046755;0.084739
3.06;2.5794e-05;-1.7329e-05;8.0894e-05;-7.4444e-05;-0.030953;-0.0019126;-0.033599;0.074033
3.065;2.6705e-05;-1.7809e-05;8.0553e-05;-6.8495e-05;-0.041142;0.0058146;-0.025376;0.057436
3.07;2.649e-05;-1.8039e-05;7.9581e-05;-6.1347e-05;-0.049062;0.014246;-0.024981;0.038534
3.075;2.503e-05;-1.7806e-05;7.7896e-05;-5.3455e-05;-0.050548;0.022799;-0.032101;0.020939
3.08;2.2396e-05;-1.6908e-05;7.5265e-05;-4.5213e-05;-0.043346;0.030339;-0.043487;0.0070796
3.085;1.8872e-05;-1.5193e-05;7.1412e-05;-3.6907e-05;-0.028026;0.035144;-0.054349;-0.0020482
3.09;1.4888e-05;-1.2598e-05;6.6107e-05;-2.871e-05;-0.0086585;0.035191;-0.061825;-0.0065909
3.095;1.091e-05;-9.1886e-06;5.9205e-05;-2.0674e-05;0.0090767;0.03005;-0.065925;-0.0064053
3.1;7.3082e-06;-5.1481e-06;5.0636e-05;-1.2744e-05;0.021091;0.020438;-0.06749;-0.0020581
3.105;4.2941e-06;-7.6391e-07;4.0392e-05;-4.788e-06;0.025953;0.0070705;-0.06648;0.0041335
3.11;1.9182e-06;3.6086e-06;2.8561e-05;3.3462e-06;0.025131;-0.0080036;-0.060545;0.010129
3.115;1.1408e-07;7.6079e-06;1.5386e-05;1.1787e-05;0.020619;-0.021858;-0.046979;0.014416
3.12;-1.2753e-06;1.0931e-05;1.2979e-06;2.0597e-05;0.012585;-0.032251;-0.02612;0.01511
3.125;-2.4957e-06;1.3381e-05;-1.3134e-05;2.9732e-05;0.00094316;-0.037618;-0.0013775;0.010907
3.13;-3.8581e-06;1.4891e-05;-2.7295e-05;3.9015e-05;-0.012299;-0.037646;0.02301;0.0010217
3.135;-5.6612e-06;1.5515e-05;-4.0618e-05;4.8126e-05;-0.022972;-0.033261;0.044111;-0.014796
3.14;-8.0901e-06;1.5409e-05;-5.2633e-05;5.6617e-05;-0.027141;-0.025087;0.060466;-0.034776
3.145;-1.1154e-05;1.4814e-05;-6.3007e-05;6.3973e-05;-0.023665;-0.014093;0.070905;-0.055959
3.15;-1.4699e-05;1.4015e-05;-7.1573e-05;6.9689e-05;-0.014908;-0.0022311;0.073792;-0.075336
3.155;-1.8491e-05;1.3293e-05;-7.8366e-05;7.334e-05;-0.0048235;0.0083684;0.068063;-0.08986
3.16;-2.2285e-05;1.2871e-05;-8.3614e-05;7.4653e-05;0.0046903;0.015701;0.055621;-0.097263
3.165;-2.5839e-05;1.2874e-05;-8.7654e-05;7.3543e-05;0.014524;0.018324;0.040957;-0.096586
3.17;-2.8887e-05;1.3299e-05;-9.0828e-05;7.0122e-05;0.025874;0.015483;0.028366;-0.088374
3.175;-3.1134e-05;1.401e-05;-9.3389e-05;6.4668e-05;0.038255;0.0073984;0.020569;-0.074231
3.18;-3.2293e-05;1.4759e-05;-9.5461e-05;5.7588e-05;0.048772;-0.0043594;0.018548;-0.055917
3.185;-3.2177e-05;1.5237e-05;-9.7024e-05;4.9369e-05;0.053346;-0.017269;0.022149;-0.035162
3.19;-3.0777e-05;1.5139e-05;-9.7925e-05;4.0531e-05;0.049293;-0.028853;0.030804;-0.01438
3.195;-2.8302e-05;1.4216e-05;-9.7899e-05;3.1553e-05;0.036832;-0.037178;0.043283;0.0032631
3.2;-2.5127e-05;1.2321e-05;-9.6614e-05;2.2806e-05;0.019163;-0.040599;0.057508;0.01516
3.205;-2.1699e-05;9.4406e-06;-9.3724e-05;1.4497e-05;0.0010902;-0.038288;0.070856;0.019951
3.21;-1.8425e-05;5.6995e-06;-8.8943e-05;6.6592e-06;-0.013423;-0.030573;0.08049;0.017781
3.215;-1.5595e-05;1.3434e-06;-8.21e-05;-8.2853e-07;-0.022147;-0.018644;0.084489;0.010249
3.22;-1.3344e-05;-3.2943e-06;-7.317e-05;-8.1867e-06;-0.024239;-0.0038896;0.082444;0.00011827
3.225;-1.1652e-05;-7.8279e-06;-6.2284e-05;-1.566e-05;-0.020524;0.012211;0.07409;-0.0093191
3.23;-1.0375e-05;-1.1865e-05;-4.9733e-05;-2.344e-05;-0.012603;0.027544;0.059145;-0.015238
3.235;-9.279e-06;-1.506e-05;-3.5965e-05;-3.1603e-05;-0.0019767;0.03976;0.038244;-0.015492
3.24;-8.0908e-06;-1.7176e-05;-2.1558e-05;-4.0071e-05;0.0093831;0.046674;0.012972;-0.0089342
3.245;-6.5393e-06;-1.813e-05;-7.1542e-06;-4.8603e-05;0.019697;0.04632;-0.013323;0.0038081
3.25;-4.3946e-06;-1.8031e-05;6.6365e-06;-5.6832e-05;0.027765;0.037887;-0.035737;0.020476
3.255;-1.505e-06;-1.7167e-05;1.9351e-05;-6.4316e-05;0.03186;0.02346;-0.050427;0.039023
3.26;2.1603e-06;-1.5921e-05;3.0733e-05;-7.059e-05;0.030217;0.0069728;-0.05613;0.057859
3.265;6.4844e-06;-1.469e-05;4.0742e-05;-7.5204e-05;0.022517;-0.0081321;-0.053797;0.074865
3.27;1.1217e-05;-1.3792e-05;4.9507e-05;-7.7778e-05;0.010197;-0.018504;-0.045745;0.08844
3.275;1.6024e-05;-1.3401e-05;5.7267e-05;-7.8036e-05;-0.0042736;-0.022122;-0.034676;0.096824
3.28;2.0542e-05;-1.3534e-05;6.4302e-05;-7.5869e-05;-0.018779;-0.019791;-0.023372;0.09729
3.285;2.4425e-05;-1.4076e-05;7.0863e-05;-7.1376e-05;-0.032147;-0.012983;-0.014466;0.088715
3.29;2.7363e-05;-1.4816e-05;7.7119e-05;-6.4871e-05;-0.043377;-0.0028774;-0.0098972;0.072361
3.295;2.9121e-05;-1.5482e-05;8.3112e-05;-5.6831e-05;-0.051087;0.0087807;-0.01112;0.050472
3.3;2.9573e-05;-1.5784e-05;8.8726e-05;-4.7828e-05;-0.05336;0.020381;-0.019184;0.026515
3.305;2.8756e-05;-1.5447e-05;9.3676e-05;-3.8435e-05;-0.048268;0.030703;-0.03392;0.0047468
3.31;2.6891e-05;-1.4246e-05;9.7534e-05;-2.9123e-05;-0.035535;0.038466;-0.053407;-0.011329
3.315;2.4363e-05;-1.2036e-05;9.9797e-05;-2.02e-05;-0.017573;0.042246;-0.074146;-0.019813
3.32;2.1632e-05;-8.7964e-06;9.9985e-05;-1.1787e-05;0.0012778;0.040206;-0.091888;-0.021022
3.325;1.9115e-05;-4.6624e-06;9.7732e-05;-3.8433e-06;0.01595;0.031356;-0.10348;-0.01656
3.33;1.7086e-05;7.2394e-08;9.2844e-05;3.7896e-06;0.023099;0.016728;-0.10734;-0.0082979
3.335;1.5633e-05;5.0007e-06;8.5332e-05;1.1336e-05;0.023075;-0.0012324;-0.10258;0.0013968
3.34;1.4686e-05;9.6678e-06;7.5409e-05;1.9021e-05;0.017381;-0.019675;-0.090383;0.0096769
3.345;1.4045e-05;1.3644e-05;6.3444e-05;2.7004e-05;0.0071252;-0.03563;-0.073019;0.014197
3.35;1.3421e-05;1.6599e-05;4.9926e-05;3.5338e-05;-0.0057607;-0.046057;-0.051151;0.013873
3.355;1.249e-05;1.8367e-05;3.546e-05;4.3946e-05;-0.018768;-0.049001;-0.024812;0.0081071
3.36;1.0958e-05;1.8973e-05;2.0732e-05;5.2616e-05;-0.029386;-0.043923;0.0039245;-0.0031775
3.365;8.6137e-06;1.8636e-05;6.4299e-06;6.1009e-05;-0.035613;-0.031566;0.030146;-0.018854
3.37;5.373e-06;1.7722e-05;-6.8895e-06;6.8703e-05;-0.03612;-0.01471;0.048518;-0.037107
3.375;1.2965e-06;1.6642e-05;-1.8903e-05;7.5226e-05;-0.030766;0.0015523;0.055989;-0.056625
3.38;-3.4228e-06;1.5741e-05;-2.9555e-05;8.0093e-05;-0.020684;0.012769;0.053026;-0.075767
3.385;-8.4963e-06;1.5227e-05;-3.9005e-05;8.2876e-05;-0.0076616;0.018183;0.043102;-0.091087
3.39;-1.3584e-05;1.5172e-05;-4.7533e-05;8.3277e-05;0.0065118;0.018633;0.030749;-0.099424
3.395;-1.832e-05;1.5538e-05;-5.5415e-05;8.1198e-05;0.021636;0.015001;0.020855;-0.099043
3.4;-2.2317e-05;1.6201e-05;-6.2831e-05;7.677e-05;0.0375;0.0088065;0.016405;-0.088983
