T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
2.37;3.5399e-05;-3.2734e-06;0.00017063;2.7696e-05;-0.046737;0.029016;-0.087747;-0.076738
2.375;3.4401e-05;-1.1451e-05;0.00017424;-5.415e-06;-0.042872;0.047464;-0.10376;-0.065023
2.38;3.2379e-05;-1.8341e-05;0.000175;-3.9974e-05;-0.039053;0.055647;-0.12517;-0.050837
2.385;2.9442e-05;-2.3883e-05;0.00017234;-7.5546e-05;-0.03419;0.052236;-0.14736;-0.030267
2.39;2.5758e-05;-2.8286e-05;0.0001658;-0.00011149;-0.025524;0.03894;-0.1641;0.00055255
2.395;2.162e-05;-3.1941e-05;0.00015508;-0.00014689;-0.010895;0.020913;-0.16951;0.042879
2.4;1.7438e-05;-3.5272e-05;0.00014023;-0.00018058;0.007439;0.0049254;-0.16164;0.093702
2.405;1.3646e-05;-3.8592e-05;0.00012157;-0.00021127;0.023719;-0.0039901;-0.14244;0.14609
2.41;1.0549e-05;-4.2022e-05;9.9685e-05;-0.00023775;0.031921;-0.0049569;-0.11642;0.19159
2.415;8.2105e-06;-4.5523e-05;7.5234e-05;-0.00025903;0.028879;-0.00063039;-0.088484;0.22373
2.42;6.4292e-06;-4.8961e-05;4.8906e-05;-0.00027452;0.015714;0.0055798;-0.061662;0.24037
2.425;4.8036e-06;-5.219e-05;2.1354e-05;-0.00028397;-0.0032375;0.011202;-0.036292;0.24227
2.43;2.8631e-06;-5.5079e-05;-6.7789e-06;-0.0002875;-0.021964;0.015953;-0.010193;0.23125
2.435;2.1202e-07;-5.749e-05;-3.48e-05;-0.00028552;-0.034929;0.022268;0.019101;0.21008
2.44;-3.358e-06;-5.921e-05;-6.1933e-05;-0.00027862;-0.038632;0.033015;0.052023;0.1826
2.445;-7.8129e-06;-5.9911e-05;-8.7339e-05;-0.00026753;-0.032208;0.048474;0.086067;0.15382
2.45;-1.29e-05;-5.9185e-05;-0.00011023;-0.00025289;-0.018414;0.065751;0.11545;0.1297
2.455;-1.825e-05;-5.6639e-05;-0.00013;-0.00023519;-0.002579;0.079815;0.13339;0.11483
2.46;-2.3499e-05;-5.2027e-05;-0.00014641;-0.00021468;0.010661;0.08548;0.13617;0.10972
2.465;-2.8373e-05;-4.5345e-05;-0.00015956;-0.00019141;0.01934;0.0802;0.12513;0.11137
2.47;-3.2698e-05;-3.6851e-05;-0.00016981;-0.00016531;0.024595;0.064848;0.10629;0.11535
2.475;-3.6347e-05;-2.7019e-05;-0.00017763;-0.00013629;0.029567;0.042184;0.087987;0.11774
2.48;-3.9164e-05;-1.6467e-05;-0.00018339;-0.00010435;0.036852;0.015464;0.077127;0.11629
2.485;-4.0934e-05;-5.8752e-06;-0.00018722;-6.958e-05;0.046958;-0.012336;0.077151;0.10984
2.49;-4.1402e-05;4.0882e-06;-0.000189;-3.222e-05;0.05724;-0.037922;0.086942;0.09744
2.495;-4.0365e-05;1.2869e-05;-0.00018841;7.3298e-06;0.063131;-0.05671;0.10193;0.077876
2.5;-3.7775e-05;2.0147e-05;-0.00018509;4.8476e-05;0.061163;-0.063659;0.1172;0.049815
2.505;-3.3805e-05;2.5932e-05;-0.0001787;9.0407e-05;0.049324;-0.05579;0.12834;0.013072
2.51;-2.8868e-05;3.0572e-05;-0.00016904;0.00013211;0.02803;-0.035813;0.13273;-0.031304
2.515;-2.356e-05;3.461e-05;-0.0001561;0.0001724;0.0016856;-0.012442;0.13062;-0.081592
2.52;-1.8513e-05;3.8547e-05;-0.00013997;0.00020999;-0.022516;0.0044767;0.12393;-0.13499
2.525;-1.4213e-05;4.2662e-05;-0.00012086;0.00024355;-0.037407;0.0098118;0.11468;-0.18698
2.53;-1.0868e-05;4.6971e-05;-9.9023e-05;0.00027188;-0.039063;0.0057243;0.10344;-0.23116
2.535;-8.3665e-06;5.1334e-05;-7.4782e-05;0.00029406;-0.028415;-0.0014463;0.088928;-0.26112
2.54;-6.3473e-06;5.5595e-05;-4.856e-05;0.00030957;-0.010217;-0.0066355;0.069561;-0.27249
2.545;-4.3442e-06;5.9652e-05;-2.0912e-05;0.00031837;0.0089378;-0.0097523;0.044594;-0.26444
2.55;-1.9423e-06;6.341e-05;7.4732e-06;0.00032088;0.023;-0.014118;0.014403;-0.23924
2.555;1.1063e-06;6.6705e-05;3.5795e-05;0.00031787;0.028785;-0.022869;-0.019491;-0.20203
2.56;4.8523e-06;6.9242e-05;6.3199e-05;0.00031032;0.027035;-0.037794;-0.053945;-0.16132
2.565;9.1988e-06;7.059e-05;8.8873e-05;0.00029918;0.021026;-0.057348;-0.084414;-0.12568
2.57;1.3978e-05;7.0258e-05;0.00011216;0.00028521;0.013599;-0.076947;-0.10694;-0.10091
2.575;1.9008e-05;6.7825e-05;0.00013262;0.00026886;0.0064608;-0.091241;-0.11884;-0.089211
2.58;2.4123e-05;6.3059e-05;0.00015011;0.00025029;0.00027014;-0.095484;-0.11916;-0.088663
2.585;2.917e-05;5.6009e-05;0.00016473;0.00022942;-0.0056186;-0.087287;-0.10974;-0.094994
2.59;3.3992e-05;4.7026e-05;0.0001768;0.00020606;-0.012408;-0.067361;-0.09471;-0.10416
2.595;3.8396e-05;3.6714e-05;0.0001867;0.00017998;-0.021077;-0.039005;-0.079249;-0.11375
2.6;4.2138e-05;2.5831e-05;0.00019476;0.00015095;-0.031758;-0.0067214;-0.067849;-0.12225
2.605;4.4939e-05;1.5163e-05;0.00020117;0.00011878;-0.043584;0.024012;-0.063493;-0.12807
2.61;4.6518e-05;5.3842e-06;0.00020596;8.3414e-05;-0.054246;0.047087;-0.066953;-0.12877
2.615;4.6658e-05;-3.0857e-06;0.00020894;4.4929e-05;-0.060814;0.057733;-0.077163;-0.12039
2.62;4.5277e-05;-1.0153e-05;0.00020981;3.7047e-06;-0.06096;0.054539;-0.091977;-0.098796
2.625;4.2465e-05;-1.6031e-05;0.00020817;-3.9526e-05;-0.053493;0.040663;-0.1084;-0.061851
2.63;3.8496e-05;-2.1117e-05;0.00020364;-8.3669e-05;-0.039142;0.022683;-0.12354;-0.011113
2.635;3.3792e-05;-2.5826e-05;0.00019588;-0.00012734;-0.019659;0.0074421;-0.13445;0.048407
2.64;2.8867e-05;-3.0458e-05;0.0001847;-0.00016904;0.0019694;-0.0013016;-0.13913;0.11011
2.645;2.4224e-05;-3.5158e-05;0.00017005;-0.00020726;0.02059;-0.0041259;-0.13803;0.16778
2.65;2.0223e-05;-3.9972e-05;0.00015202;-0.00024069;0.030803;-0.0050062;-0.13291;0.21562
2.655;1.6976e-05;-4.4947e-05;0.00013077;-0.00026833;0.029636;-0.0079229;-0.12512;0.24764
2.66;1.4324e-05;-5.018e-05;0.00010651;-0.00028964;0.018008;-0.012631;-0.11464;0.25906
2.665;1.1903e-05;-5.5744e-05;7.9581e-05;-0.0003046;0.00043851;-0.013952;-0.099888;0.24888
2.67;9.2726e-06;-6.1552e-05;5.0415e-05;-0.00031368;-0.017141;-0.0056292;-0.078764;0.22147
2.675;6.0608e-06;-6.7248e-05;1.9640000000000002e-05;-0.00031767;-0.029439;0.014571;-0.04995;0.18532
2.68;2.0618e-06;-7.2216e-05;-1.1938e-05;-0.00031747;-0.033573;0.043619;-0.01433;0.15043
2.685;-2.729e-06;-7.5706e-05;-4.339e-05;-0.00031384;-0.029814;0.074692;0.024422;0.1246
2.69;-8.1452e-06;-7.7018e-05;-7.3771e-05;-0.00030726;-0.020238;0.099511;0.061276;0.11032
2.695;-1.3916e-05;-7.5686e-05;-0.00010225;-0.00029798;-0.0081365;0.1121;0.090749;0.10606
2.7;-1.9755e-05;-7.1575e-05;-0.00012824;-0.00028601;0.0026826;0.11035;0.10837;0.10897
2.705;-2.5446e-05;-6.4898e-05;-0.00015148;-0.00027122;0.0092035;0.094912;0.1125;0.11678
2.71;-3.0889e-05;-5.6175e-05;-0.00017199;-0.00025335;0.010689;0.068897;0.10519;0.12921
2.715;-3.6078e-05;-4.6127e-05;-0.00019004;-0.00023204;0.0095752;0.037058;0.091748;0.1464
2.72;-4.1016e-05;-3.5561e-05;-0.00020596;-0.00020682;0.010544;0.0043736;0.079152;0.16598
2.725;-4.5591e-05;-2.524e-05;-0.00021995;-0.00017724;0.018374;-0.023973;0.074209;0.18289
2.73;-4.9512e-05;-1.5761e-05;-0.00023202;-0.000143;0.033968;-0.043457;0.080192;0.19021
2.735;-5.2347e-05;-7.4659e-06;-0.00024189;-0.00010411;0.052933;-0.051281;0.095308;0.18143
2.74;-5.3673e-05;-4.0426e-07;-0.00024914;-6.1048e-05;0.067748;-0.047481;0.11414;0.15303
2.745;-5.3256e-05;5.62e-06;-0.00025334;-1.4751e-05;0.071789;-0.035539;0.1307;0.10567
2.75;-5.1157e-05;1.0946e-05;-0.00025413;3.3422e-05;0.062883;-0.020361;0.14146;0.044408
2.755;-4.7731e-05;1.5947e-05;-0.00025133;8.1862e-05;0.043244;-0.0055356;0.14572;-0.023036
2.76;-4.3532e-05;2.0985e-05;-0.00024489;0.00012891;0.018677;0.0083689;0.14575;-0.08844
2.765;-3.9145e-05;2.6402e-05;-0.00023481;0.00017304;-0.0037677;0.022051;0.1453;-0.14517
2.77;-3.5033e-05;3.2526e-05;-0.00022108;0.00021299;-0.018171;0.03447;0.14732;-0.18893
2.775;-3.1403e-05;3.9604e-05;-0.00020359;0.00024787;-0.020496;0.041922;0.15282;-0.21692
2.78;-2.8155e-05;4.7694e-05;-0.00018219;0.00027719;-0.010123;0.039082;0.15967;-0.22795
2.785;-2.492e-05;5.6551e-05;-0.00015677;0.00030087;0.0090407;0.022329;0.16281;-0.22283
2.79;-2.1206e-05;6.559e-05;-0.00012735;0.00031921;0.029306;-0.0076679;0.15641;-0.20527
2.795;-1.6598e-05;7.3967e-05;-9.4274e-05;0.00033271;0.042299;-0.045315;0.13661;-0.18186
2.8;-1.0931e-05;8.0754e-05;-5.8203e-05;0.00034193;0.042413;-0.081856;0.103;-0.16016
2.805;-4.3697e-06;8.5151e-05;-2.0109e-05;0.00034731;0.029239;-0.10943;0.058827;-0.14647
2.81;2.6626e-06;8.6632e-05;1.8855e-05;0.00034908;0.0084583;-0.12392;0.010833;-0.14352
2.815;9.6725e-06;8.4996e-05;5.755e-05;0.00034716;-0.010278;-0.1255;-0.032452;-0.15104
2.82;1.6322e-05;8.0337e-05;9.5036e-05;0.00034125;-0.018625;-0.11632;-0.0643;-0.1677
2.825;2.2556e-05;7.3006e-05;0.00013068;0.00033085;-0.01469;-0.097557;-0.082803;-0.19157
2.83;2.856e-05;6.3584e-05;0.00016416;0.00031531;-0.0036637;-0.069793;-0.090918;-0.21981
2.835;3.4589e-05;5.2855e-05;0.00019532;0.00029393;0.0056173;-0.034753;-0.094883;-0.24762
2.84;4.0758e-05;4.1732e-05;0.00022401;0.0002661;0.0057051;0.0031752;-0.10156;-0.26812
2.845;4.6926e-05;3.1099e-05;0.00025;0.00023149;-0.0057843;0.036177;-0.11522;-0.27468
2.85;5.2691e-05;2.1619e-05;0.00027284;0.00019016;-0.026423;0.056032;-0.13654;-0.26256
2.855;5.7495e-05;1.3573e-05;0.00029195;0.00014269;-0.050404;0.058842;-0.16264;-0.2295
2.86;6.0807e-05;6.844e-06;0.00030668;9.0136e-05;-0.069071;0.046559;-0.18672;-0.17672
2.865;6.2319e-05;1.0113e-06;0.00031656;3.402e-05;-0.074933;0.025179;-0.20158;-0.10844
2.87;6.2069e-05;-4.4882e-06;0.00032137;-2.3828e-05;-0.066103;0.0014802;-0.20417;-0.03022
2.875;6.0415e-05;-1.0213e-05;0.00032118;-8.1403e-05;-0.046275;-0.019526;-0.19618;0.052109
2.88;5.789e-05;-1.6625e-05;0.00031624;-0.00013668;-0.023457;-0.035505;-0.18346;0.13195
2.885;5.4984e-05;-2.4048e-05;0.00030684;-0.00018778;-0.0069112;-0.045371;-0.17354;0.20154
2.89;5.1959e-05;-3.2633e-05;0.00029312;-0.00023321;-0.0025037;-0.047618;-0.17152;0.2528
2.895;4.8779e-05;-4.2319e-05;0.00027505;-0.00027199;-0.0099081;-0.040564;-0.1769;0.27942
2.9;4.518e-05;-5.2796e-05;0.00025247;-0.00030377;-0.023628;-0.022748;-0.18385;0.28052
2.905;4.0828e-05;-6.3494e-05;0.00022529;-0.00032878;-0.036569;0.0050722;-0.18479;0.2613
2.91;3.5484e-05;-7.3647e-05;0.00019362;-0.00034764;-0.042846;0.038415;-0.17382;0.2302
2.915;2.9115e-05;-8.2431e-05;0.00015792;-0.00036118;-0.03921;0.071168;-0.14877;0.19637
2.92;2.1928e-05;-8.9092e-05;0.00011895;-0.00037016;-0.02627;0.098723;-0.11209;0.16788
2.925;1.4296e-05;-9.3024e-05;7.7713e-05;-0.00037515;-0.0092953;0.11962;-0.070346;0.1511
2.93;6.6029e-06;-9.3797e-05;3.5203e-05;-0.00037638;0.0043877;0.13315;-0.031204;0.14909
2.935;-9.1966e-07;-9.1198e-05;-7.7002e-06;-0.00037375;0.0093231;0.13663;-0.00010285;0.16077
2.94;-8.27e-06;-8.5314e-05;-5.034e-05;-0.00036682;0.0044965;0.1262;0.021172;0.18267
2.945;-1.5636e-05;-7.6615e-05;-9.2277e-05;-0.00035498;-0.0057125;0.099192;0.035147;0.21034
2.95;-2.3251e-05;-6.5954e-05;-0.00013319;-0.00033751;-0.014267;0.05773;0.046695;0.23929
2.955;-3.1233e-05;-5.4441e-05;-0.00017276;-0.00031375;-0.015106;0.010458;0.060392;0.26506
2.96;-3.9475e-05;-4.3184e-05;-0.0002106;-0.00028315;-0.0057602;-0.030896;0.078763;0.28164
2.965;-4.7641e-05;-3.3018e-05;-0.00024618;-0.0002455;0.011769;-0.056625;0.10165;0.28237
2.97;-5.5251e-05;-2.4346e-05;-0.0002789;-0.00020104;0.032763;-0.062901;0.12726;0.26233
2.975;-6.1806e-05;-1.7127e-05;-0.00030811;-0.00015056;0.051622;-0.053399;0.15271;0.21928
2.98;-6.6926e-05;-1.1016e-05;-0.00033325;-9.5411e-05;0.063218;-0.035332;0.17429;0.15503
2.985;-7.0451e-05;-5.53e-06;-0.00035384;-3.7381e-05;0.064484;-0.014606;0.18863;0.075237
2.99;-7.247e-05;-1.6218e-07;-0.00036965;2.1425e-05;0.055947;0.0051336;0.19463;-0.013228
2.995;-7.3273e-05;5.5514e-06;-0.00038059;7.8785e-05;0.041418;0.02254;0.19401;-0.10237
3.0;-7.3232e-05;1.2013e-05;-0.00038674;0.00013258;0.026095;0.037322;0.19034;-0.18263
3.005;-7.2678e-05;1.955e-05;-0.00038815;0.00018101;0.0149;0.048687;0.18806;-0.24716
3.01;-7.1779e-05;2.8348e-05;-0.00038482;0.00022283;0.012687;0.052339;0.1909;-0.28156
3.015;-7.0479e-05;3.8361e-05;-0.00037662;0.00025754;0.019312;0.044848;0.19915;-0.28729
3.02;-6.8546e-05;4.9235e-05;-0.00036331;0.00028526;0.031363;0.02407;0.20954;-0.27262
3.025;-6.567e-05;6.0288e-05;-0.00034468;0.0003065;0.044003;-0.0096238;0.21632;-0.2451
3.03;-6.1594e-05;7.0577e-05;-0.00032067;0.000322;0.052079;-0.051459;0.21387;-0.2145
3.035;-5.621e-05;7.9046e-05;-0.00029149;0.00033247;0.052568;-0.094165;0.19967;-0.18782
3.04;-4.9612e-05;8.4714e-05;-0.00025764;0.00033848;0.044654;-0.12997;0.17427;-0.16865
3.045;-4.2069e-05;8.6859e-05;-0.00021984;0.0003404;0.030889;-0.15203;0.14164;-0.15854
3.05;-3.3934e-05;8.516e-05;-0.00017892;0.00033836;0.016577;-0.15549;0.1083;-0.15804
3.055;-2.5513e-05;7.9783e-05;-0.00013564;0.00033226;0.0061855;-0.13893;0.079743;-0.1673
3.06;-1.6989e-05;7.1358e-05;-9.0642e-05;0.00032174;0.0020554;-0.10496;0.058451;-0.18583
3.065;-8.3816e-06;6.0876e-05;-4.436e-05;0.00030626;0.004537;-0.059617;0.043806;-0.21132
3.07;4.2168e-07;4.9505e-05;2.8712e-06;0.00028515;0.011152;-0.011521;0.032155;-0.23881
3.075;9.5769e-06;3.8365e-05;5.0734e-05;0.0002578;0.017017;0.030088;0.018413;-0.26049
3.08;1.9156e-05;2.833e-05;9.8808e-05;0.00022385;0.016962;0.058283;-0.0014884;-0.26698
3.085;2.9037e-05;1.9898e-05;0.00014649;0.00018344;0.0071902;0.070166;-0.029704;-0.25086
3.09;3.8864e-05;1.3178e-05;0.000193;0.00013727;-0.011457;0.06676;-0.064627;-0.20987
3.095;4.8132e-05;7.9456e-06;0.00023743;8.6643e-05;-0.033232;0.052376;-0.10136;-0.14651
3.1;5.6341e-05;3.7677e-06;0.0002789;3.3353e-05;-0.05153;0.031977;-0.13534;-0.066745
3.105;6.315e-05;8.9346e-08;0.00031664;-2.0514e-05;-0.060525;0.0079934;-0.16297;0.020496
3.11;6.8487e-05;-3.7243e-06;0.00035007;-7.281e-05;-0.057315;-0.018797;-0.18228;0.10527
3.115;7.2551e-05;-8.3489e-06;0.00037878;-0.00012156;-0.044615;-0.046092;-0.19488;0.17844
3.12;7.5683e-05;-1.4404e-05;0.00040249;-0.00016517;-0.029812;-0.068392;-0.2053;0.23273
3.125;7.8181e-05;-2.2292e-05;0.00042091;-0.00020258;-0.020962;-0.078331;-0.21845;0.26344
3.13;8.0137e-05;-3.2025e-05;0.00043363;-0.00023333;-0.022295;-0.069309;-0.23646;0.26999
3.135;8.1413e-05;-4.3116e-05;0.00044019;-0.00025751;-0.032111;-0.039481;-0.25705;0.25569
3.14;8.1725e-05;-5.4628e-05;0.0004401;-0.00027566;-0.044976;0.0057334;-0.27487;0.2263
3.145;8.0786e-05;-6.5361e-05;0.00043303;-0.00028861;-0.055103;0.056642;-0.28397;0.18987
3.15;7.8432e-05;-7.4068e-05;0.00041891;-0.00029727;-0.058199;0.10534;-0.27908;0.15273
3.155;7.4709e-05;-7.9716e-05;0.00039808;-0.00030243;-0.051374;0.13961;-0.25878;0.1279
3.16;6.9864e-05;-8.1654e-05;0.00037118;-0.00030452;-0.038382;0.15714;-0.22685;0.11751
3.165;6.4213e-05;-7.9662e-05;0.00033904;-0.00030363;-0.026093;0.15746;-0.19129;0.12046
3.17;5.7994e-05;-7.3968e-05;0.00030253;-0.00029952;-0.019256;0.13875;-0.15972;0.13775
3.175;5.129e-05;-6.5257e-05;0.00026231;-0.00029161;-0.019579;0.10263;-0.13576;0.16619
3.18;4.401e-05;-5.4585e-05;0.00021891;-0.00027911;-0.026392;0.054369;-0.11921;0.20039
3.185;3.5943e-05;-4.3191e-05;0.00017269;-0.00026118;-0.03662;0.0034068;-0.10646;0.23397
3.19;2.6848e-05;-3.2254e-05;0.00012398;-0.00023709;-0.045648;-0.040072;-0.09267;0.25931
3.195;1.6583e-05;-2.2677e-05;7.319e-05;-0.0002064;-0.047941;-0.068765;-0.073669;0.2687
3.2;5.2374e-06;-1.496e-05;2.089e-05;-0.00016915;-0.038621;-0.080162;-0.047284;0.25599
3.205;-6.8012e-06;-9.1953e-06;-3.2183e-05;-0.00012598;-0.016866;-0.076094;-0.014473;0.21802
3.21;-1.8895e-05;-5.129e-06;-8.5169e-05;-7.8133e-05;0.012468;-0.059824;0.021357;0.1564
3.215;-3.0342e-05;-2.2443e-06;-0.0001372;-2.737e-05;0.039234;-0.034737;0.054684;0.076741
3.22;-4.0622e-05;1.4983e-07;-0.00018754;2.4185e-05;0.054273;-0.0045326;0.081263;-0.013358
3.225;-4.9544e-05;2.8254e-06;-0.00023561;7.4265e-05;0.054353;0.027052;0.10011;-0.10459
3.23;-5.7255e-05;6.5344e-06;-0.00028102;0.00012071;0.042664;0.055645;0.11318;-0.18632
3.235;-6.4087e-05;1.188e-05;-0.00032344;0.00016172;0.027636;0.075314;0.12566;-0.24867
3.24;-7.0355e-05;1.9168e-05;-0.0003625;0.00019607;0.017371;0.080194;0.14276;-0.28452
3.245;-7.62e-05;2.8302e-05;-0.00039768;0.00022322;0.01654;0.067587;0.16779;-0.29093
3.25;-8.1517e-05;3.8765e-05;-0.00042825;0.00024336;0.025553;0.038763;0.20099;-0.27049
3.255;-8.6006e-05;4.9689e-05;-0.00045333;0.00025723;0.040696;-0.0017918;0.23857;-0.23078
3.26;-8.9293e-05;5.9961e-05;-0.00047199;0.00026598;0.055485;-0.050335;0.27437;-0.17911
3.265;-9.1106e-05;6.8426e-05;-0.00048351;0.00027088;0.06251;-0.094244;0.29762;-0.12912
3.27;-9.1398e-05;7.4146e-05;-0.00048751;0.00027304;0.059187;-0.12552;0.30365;-0.090108
3.275;-9.035e-05;7.6516e-05;-0.00048403;0.00027323;0.048064;-0.14247;0.29455;-0.066589
3.28;-8.8258e-05;7.5305e-05;-0.00047343;0.0002718;0.035408;-0.14415;0.27589;-0.063234
3.285;-8.5363e-05;7.0653e-05;-0.00045617;0.00026857;0.028816;-0.13111;0.25594;-0.081486
3.29;-8.1716e-05;6.3023e-05;-0.0004327;0.00026286;0.031377;-0.10721;0.24124;-0.11627
3.295;-7.7151e-05;5.3155e-05;-0.00040332;0.00025366;0.041888;-0.071959;0.23203;-0.16213
3.3;-7.137e-05;4.2035e-05;-0.00036822;0.00023982;0.055489;-0.028171;0.22529;-0.21014
3.305;-6.4078e-05;3.0751e-05;-0.0003276;0.00022021;0.065432;0.015133;0.2161;-0.25076
3.31;-5.515e-05;2.0275e-05;-0.0002818;0.00019402;0.065425;0.049475;0.19804;-0.27664
3.315;-4.4745e-05;1.1294e-05;-0.00023144;0.00016085;0.052845;0.07026;0.16757;-0.28102
3.32;-3.3301e-05;4.1374e-06;-0.0001774;0.00012092;0.030349;0.075723;0.12647;-0.26052
3.325;-2.1416e-05;-1.2439e-06;-0.00012077;7.5032e-05;0.0048474;0.066389;0.081064;-0.21559
3.33;-9.6613e-06;-5.2274e-06;-6.2627e-05;2.4592e-05;-0.015268;0.04549;0.039365;-0.14893
3.335;1.5941e-06;-8.4193e-06;-3.9165e-06;-2.8522e-05;-0.024736;0.01785;0.006294;-0.065171
3.34;1.2254e-05;-1.1527e-05;5.465e-05;-8.2088e-05;-0.022931;-0.01113;-0.01788;0.029047
3.345;2.2456e-05;-1.5235e-05;0.00011253;-0.00013374;-0.013751;-0.036844;-0.036957;0.12428
3.35;3.2439e-05;-2.0099e-05;0.00016924;-0.00018122;-0.0037824;-0.055784;-0.056699;0.20875
3.355;4.2378e-05;-2.6477e-05;0.00022421;-0.00022272;0.00027159;-0.065346;-0.082479;0.27075
3.36;5.2251e-05;-3.446e-05;0.00027669;-0.00025705;-0.0054141;-0.063047;-0.11677;0.30279
3.365;6.1813e-05;-4.3818e-05;0.00032574;-0.00028379;-0.019434;-0.047146;-0.15711;0.30446
3.37;7.067e-05;-5.3996e-05;0.00037036;-0.0003032;-0.037063;-0.018406;-0.19817;0.28166
3.375;7.841e-05;-6.4155e-05;0.00040958;-0.00031604;-0.052247;0.019803;-0.23357;0.24422
3.38;8.4743e-05;-7.3291e-05;0.00044265;-0.0003233;-0.060315;0.062114;-0.25829;0.20264
3.385;8.9581e-05;-8.0371e-05;0.00046911;-0.00032595;-0.059359;0.10231;-0.27019;0.16537
3.39;9.3055e-05;-8.448e-05;0.00048882;-0.00032484;-0.049875;0.13542;-0.27013;0.13604
3.395;9.5429e-05;-8.499e-05;0.00050187;-0.00032053;-0.038032;0.15271;-0.26341;0.11971
3.4;9.6948e-05;-8.171e-05;0.00050842;-0.00031324;-0.03039;0.15045;-0.25597;0.11835
3.405;9.769e-05;-7.4923e-05;0.00050861;-0.00030282;-0.031641;0.13031;-0.25218;0.13193
3.41;9.7513e-05;-6.5278e-05;0.00050249;-0.00028878;-0.04195;0.098309;-0.25324;0.15792
3.415;9.6089e-05;-5.3694e-05;0.00049;-0.00027035;-0.057732;0.056857;-0.25689;0.19323
3.42;9.3038e-05;-4.1263e-05;0.00047105;-0.00024663;-0.072398;0.010913;-0.25922;0.22956
3.425;8.8096e-05;-2.9078e-05;0.00044566;-0.00021684;-0.078996;-0.030651;-0.25601;0.25622
3.43;8.1234e-05;-1.8032e-05;0.00041401;-0.00018054;-0.074696;-0.060465;-0.24492;0.26543
3.435;7.2676e-05;-8.6785e-06;0.00037648;-0.00013777;-0.060923;-0.075088;-0.22609;0.25156
3.44;6.2835e-05;-1.194e-06;0.0003336;-8.92e-05;-0.041804;-0.074479;-0.20174;0.21272
3.445;5.2184e-05;4.6036e-06;0.00028599;-3.608e-05;-0.022971;-0.060531;-0.17595;0.15142
3.45;4.1139e-05;9.1814e-06;0.00023429;1.9846e-05;-0.0084971;-0.037096;-0.15161;0.073154
3.455;2.9991e-05;1.3194e-05;0.00017908;7.6511e-05;0.0002096;-0.0081168;-0.12914;-0.014048
3.46;1.8879e-05;1.7384e-05;0.00012091;0.00013173;0.0027942;0.022278;-0.10773;-0.10127
3.465;7.8139e-06;2.2462e-05;6.0345e-05;0.00018344;0.00092962;0.048798;-0.084335;-0.18024
3.47;-3.2617e-06;2.8972e-05;-1.9622e-06;0.00022985;-0.0017699;0.065842;-0.054685;-0.24338
3.475;-1.4387e-05;3.7162e-05;-6.5161e-05;0.00026966;-0.0022016;0.068617;-0.016682;-0.28504
3.48;-2.551e-05;4.689e-05;-0.0001282;0.00030212;0.002305;0.054459;0.029711;-0.30279
3.485;-3.6445e-05;5.7604e-05;-0.00018983;0.00032708;0.012763;0.024543;0.082423;-0.29756
3.49;-4.6889e-05;6.843e-05;-0.00024873;0.0003449;0.026482;-0.0155;0.13641;-0.27309
3.495;-5.6514e-05;7.8333e-05;-0.0003036;0.00035636;0.039038;-0.058385;0.18584;-0.23653
3.5;-6.5068e-05;8.6284e-05;-0.00035331;0.00036239;0.046702;-0.097831;0.22659;-0.19729
3.505;-7.2451e-05;9.1399e-05;-0.00039699;0.00036391;0.04704;-0.12906;0.2563;-0.16418
3.51;-7.8747e-05;9.3042e-05;-0.00043405;0.00036157;0.039925;-0.14877;0.27409;-0.14401
3.515;-8.4181e-05;9.0898e-05;-0.00046415;0.00035567;0.029013;-0.15429;0.28151;-0.14064
3.52;-8.8994e-05;8.5034e-05;-0.00048721;0.00034609;0.020674;-0.14337;0.28226;-0.15416
3.525;-9.328e-05;7.5967e-05;-0.00050324;0.0003323;0.021451;-0.11301;0.28067;-0.18237
3.53;-9.6868e-05;6.4609e-05;-0.00051223;0.00031357;0.034234;-0.070275;0.28152;-0.21258
3.535;-9.9309e-05;5.212e-05;-0.00051412;0.00028921;0.057583;-0.020257;0.28701;-0.23811
3.54;-9.9981e-05;3.9737e-05;-0.00050873;0.0002587;0.083888;0.028781;0.29519;-0.25336
3.545;-9.832e-05;2.8541e-05;-0.00049589;0.0002219;0.10284;0.066246;0.30129;-0.25113
3.55;-9.4035e-05;1.9249e-05;-0.00047553;0.00017909;0.1071;0.086167;0.30004;-0.22901
3.555;-8.7224e-05;1.2112e-05;-0.00044781;0.00013106;0.095126;0.086333;0.28852;-0.18806
3.56;-7.8334e-05;6.916e-06;-0.00041314;7.9065e-05;0.071243;0.069056;0.26759;-0.13024
3.565;-6.8013e-05;3.0734e-06;-0.00037211;2.4705e-05;0.043217;0.039237;0.24152;-0.058618
3.57;-5.6919e-05;-2.4933e-07;-0.00032537;-3.0116e-05;0.01858;0.0023843;0.21558;0.021632
3.575;-4.557e-05;-3.9777e-06;-0.00027352;-8.3373e-05;0.0018118;-0.034849;0.19278;0.10348
3.58;-3.427e-05;-8.9472e-06;-0.0002171;-0.0001331;-0.005801;-0.064498;0.17269;0.17873
3.585;-2.3118e-05;-1.5708e-05;-0.00015663;-0.00017761;-0.0060284;-0.078906;0.15127;0.2394
3.59;-1.207e-05;-2.4384e-05;-9.2736e-05;-0.00021564;-0.0023737;-0.074356;0.12305;0.27839
