T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.01;-7.576e-07;1.5981e-07;-3.4363e-06;-3.4355e-06;0.0070082;-0.00040664;0.0022303;0.0021916
5.015;-2.9196e-07;5.4702e-07;-3.7139e-06;-3.7123e-06;-0.0052993;-0.0063727;0.0039982;-0.0030861
5.02;-4.6962e-08;7.4207e-07;-3.866e-06;-3.864e-06;-0.012396;-0.0090233;0.0060363;-0.00626
5.025;-7.8539e-08;7.2635e-07;-3.8478e-06;-3.8463e-06;-0.0097812;-0.0078542;0.0075941;-0.0062219
5.03;-2.5505e-07;5.3908e-07;-3.6524e-06;-3.6523e-06;-0.0018239;-0.0058668;0.0065939;-0.0049733
5.035;-4.0945e-07;2.3432e-07;-3.3588e-06;-3.3601e-06;0.0036207;-0.0035371;0.001296;-0.0024405
5.04;-4.7778e-07;-1.0199e-07;-3.1294e-06;-3.1314e-06;0.0032943;0.00099773;-0.0064376;0.0031037
5.045;-4.9415e-07;-3.5325e-07;-3.1113e-06;-3.1129e-06;0.00086023;0.0058145;-0.010494;0.0092776
5.05;-4.9398e-07;-4.4691e-07;-3.3063e-06;-3.3067e-06;0.00044797;0.0068199;-0.0066013;0.011158
5.055;-4.8159e-07;-4.0655e-07;-3.5501e-06;-3.5489e-06;0.00053523;0.0039168;0.0026838;0.0071026
5.06;-4.8702e-07;-3.0281e-07;-3.6474e-06;-3.6451e-06;-0.0019428;0.0011424;0.0090769;0.00079853
5.065;-5.8005e-07;-1.6786e-07;-3.5076e-06;-3.5052e-06;-0.0050717;0.0013365;0.0099079;-0.0035472
5.07;-7.7159e-07;6.6598e-09;-3.1457e-06;-3.1442e-06;-0.0028497;0.0018389;0.0078685;-0.0057767
5.075;-9.4983e-07;1.9125e-07;-2.6282e-06;-2.6279e-06;0.0039029;-0.0010116;0.0045843;-0.0074421
5.08;-9.6871e-07;2.923e-07;-2.0616e-06;-2.0625e-06;0.0088677;-0.0056713;-0.00064765;-0.008224
5.085;-7.7395e-07;2.3606e-07;-1.5811e-06;-1.5826e-06;0.008256;-0.0069404;-0.0062376;-0.0057724
5.09;-4.3711e-07;5.3185e-08;-1.2812e-06;-1.2824e-06;0.0031261;-0.0032129;-0.0082421;-0.00087227
5.095;-8.7074e-08;-1.5222e-07;-1.1543e-06;-1.1545e-06;-0.00208;0.0014181;-0.0056155;0.0026998
5.1;1.6341e-07;-2.8389e-07;-1.1104e-06;-1.1098e-06;-0.0058894;0.0044885;-0.0010334;0.0039575
5.105;2.2965e-07;-2.7489e-07;-1.0596e-06;-1.0588e-06;-0.0088531;0.0067665;0.001608;0.0047018
5.11;7.4096e-08;-8.5435e-08;-9.7247e-07;-9.7179e-07;-0.008913;0.0076804;0.0013141;0.0054898
5.115;-2.4073e-07;2.5326e-07;-8.6113e-07;-8.6079e-07;-0.0038564;0.0042881;0.00061397;0.0039623
5.12;-5.437e-07;5.9957e-07;-7.3394e-07;-7.3391e-07;0.0047934;-0.0036612;0.00065174;-0.00064005
5.125;-6.4532e-07;7.8593e-07;-5.8518e-07;-5.8522e-07;0.01134;-0.0091672;0.001073;-0.0037835
5.13;-4.5334e-07;7.6238e-07;-3.9558e-07;-3.9538e-07;0.012178;-0.0076616;0.0021888;-0.0026124
5.135;-1.7516e-08;5.9808e-07;-1.3504e-07;-1.3445e-07;0.0073563;-0.0035962;0.0034886;-0.00067897
5.14;4.9293e-07;3.6436e-07;2.1797e-07;2.1884e-07;-0.0013716;-0.0019386;0.0039146;-0.0015461
5.145;8.7163e-07;9.4401e-08;6.6604e-07;6.6694e-07;-0.0091859;-0.00096738;0.0036921;-0.0027563
5.15;1.0059e-06;-1.5546e-07;1.203e-06;1.2036e-06;-0.010412;0.0025583;0.0034213;-0.00033235
5.155;9.3106e-07;-2.9335e-07;1.8038e-06;1.8036e-06;-0.0063298;0.0064076;0.0016918;0.0039578
5.16;7.4605e-07;-2.7619e-07;2.3837e-06;2.3827e-06;-0.0024729;0.0060262;-0.0033393;0.0053103
5.165;5.3245e-07;-1.4946e-07;2.8181e-06;2.8168e-06;0.00018812;0.0027439;-0.0083182;0.0034916
5.17;3.6741e-07;1.9224e-08;3.0513e-06;3.0504e-06;0.0036875;0.00060047;-0.007811;0.00091738
5.175;3.2801e-07;1.7914e-07;3.1613e-06;3.1612e-06;0.0063764;-0.0012959;-0.0020609;-0.0030237
5.18;4.2706e-07;2.6258e-07;3.2948e-06;3.2953e-06;0.0047281;-0.0048129;0.0039409;-0.0087761
5.185;5.7435e-07;2.1311e-07;3.5567e-06;3.5576e-06;-0.0008555;-0.0058469;0.0063603;-0.011363
5.19;6.4886e-07;7.8267e-08;3.9688e-06;3.9696e-06;-0.0049876;-0.001014;0.0056705;-0.0066914
5.195;6.1717e-07;-1.9622e-08;4.4966e-06;4.4965e-06;-0.0035414;0.0039897;0.0035813;0.00050411
5.2;5.5912e-07;-3.6607e-08;5.0701e-06;5.0688e-06;0.0014254;0.0025238;8.8918e-05;0.0032063
5.205;5.7335e-07;-4.2678e-08;5.5746e-06;5.5723e-06;0.0043785;-0.0016555;-0.0055913;0.0027174
5.21;6.6705e-07;-8.0709e-08;5.8493e-06;5.8464e-06;0.0020097;-0.00093884;-0.012802;0.0042774
5.215;7.5901e-07;-8.3911e-08;5.7629e-06;5.7605e-06;-0.0021548;0.0037174;-0.016108;0.0071101
5.22;7.9082e-07;2.9974e-08;5.3308e-06;5.3295e-06;-0.0026839;0.0056772;-0.011599;0.0069426
5.225;7.7243e-07;2.4749e-07;4.7184e-06;4.7183e-06;-0.001329;0.0026369;-0.0028308;0.0028944
5.23;7.0542e-07;4.7112e-07;4.1103e-06;4.111e-06;-0.0025415;-0.0021495;0.0032061;-0.0015448
5.235;5.5414e-07;5.9914e-07;3.6018e-06;3.6027e-06;-0.0042095;-0.0055104;0.0047774;-0.0035438
5.24;3.367e-07;5.8124e-07;3.2149e-06;3.2157e-06;-0.0011169;-0.006178;0.0049464;-0.0025167
5.245;1.6948e-07;4.427e-07;2.9384e-06;2.9387e-06;0.0051311;-0.0034908;0.0039047;0.001427
5.25;1.6943e-07;2.5703e-07;2.7111e-06;2.7109e-06;0.0082706;-0.00027254;4.4563e-05;0.0047699
5.255;3.5156e-07;6.7044e-08;2.4402e-06;2.4396e-06;0.0063274;-5.2657e-05;-0.003553;0.0035762
5.26;6.4977e-07;-1.2413e-07;2.0899e-06;2.0895e-06;0.0029556;-5.3562e-05;-0.0028136;0.00039003
5.265;9.7697e-07;-2.8172e-07;1.723e-06;1.7229e-06;-0.00063246;0.0027238;0.001462;-0.0010372
5.27;1.2253e-06;-3.4659e-07;1.4257e-06;1.4259e-06;-0.0056645;0.0047118;0.0041344;-0.0016605
5.275;1.2686e-06;-3.1444e-07;1.2148e-06;1.215e-06;-0.010753;0.0030684;0.0027999;-0.0032194
5.28;1.0341e-06;-2.3127e-07;1.0398e-06;1.0398e-06;-0.011491;0.0010042;6.0167e-05;-0.0037584
5.285;5.822e-07;-1.2857e-07;8.4937e-07;8.4928e-07;-0.0059404;0.00055078;-0.0012957;-0.0026062
5.29;7.4562e-08;-3.1642e-08;6.2292e-07;6.2274e-07;0.0014893;-0.00099859;-0.0015914;-0.0029989
5.295;-3.4076e-07;-8.7376e-10;3.4418e-07;3.4409e-07;0.0059181;-0.0042889;-0.0025849;-0.0057394
5.3;-6.0089e-07;-8.1637e-08;-7.1048e-09;-6.8488e-09;0.0065137;-0.0046614;-0.0032256;-0.0067123
5.305;-7.1201e-07;-2.0951e-07;-4.1336e-07;-4.1259e-07;0.0054103;0.00086234;-0.0011899;-0.0027231
5.31;-7.1145e-07;-2.3419e-07;-8.0276e-07;-8.0154e-07;0.0035291;0.0074042;0.0025361;0.0033072
5.315;-6.5443e-07;-7.2274e-08;-1.0966e-06;-1.0954e-06;0.00098919;0.0075692;0.0051163;0.0059352
5.32;-6.0437e-07;1.9391e-07;-1.2727e-06;-1.272e-06;-0.001547;0.00080018;0.0043276;0.0040278
5.325;-6.117e-07;4.0346e-07;-1.3973e-06;-1.3976e-06;-0.0030515;-0.005355;-0.00019108;0.002161
5.33;-6.7934e-07;4.8693e-07;-1.5934e-06;-1.5949e-06;-0.0017918;-0.0047719;-0.0055292;0.0039876
5.335;-7.5197e-07;4.9699e-07;-1.9678e-06;-1.9699e-06;0.0013892;-0.0010995;-0.0087556;0.0060107
5.34;-7.6784e-07;4.8486e-07;-2.5647e-06;-2.5665e-06;0.0031659;-0.00064922;-0.0090553;0.0036719
5.345;-7.1868e-07;4.2069e-07;-3.3545e-06;-3.3552e-06;0.0020504;-0.0035044;-0.0063931;-0.0018542
5.35;-6.5264e-07;2.6082e-07;-4.2407e-06;-4.2399e-06;-0.0006953;-0.0041756;-0.0013283;-0.0044908
5.355;-6.1319e-07;5.5818e-08;-5.0689e-06;-5.0667e-06;-0.0014514;0.0005358;0.0059492;-0.00032878
5.36;-5.7314e-07;-8.7451e-08;-5.6469e-06;-5.6437e-06;0.0014814;0.0044288;0.014074;0.0050393
5.365;-4.6743e-07;-1.5103e-07;-5.8252e-06;-5.8221e-06;0.0037889;0.0019825;0.017934;0.0050506
5.37;-3.0246e-07;-2.1384e-07;-5.6162e-06;-5.6141e-06;0.00098263;-0.0019332;0.013103;0.001495
5.375;-1.7055e-07;-3.1976e-07;-5.2e-06;-5.1991e-06;-0.003633;-0.0015431;0.0034825;-0.001824
5.38;-1.2298e-07;-4.2713e-07;-4.7636e-06;-4.7636e-06;-0.0031526;0.0014237;-0.0019101;-0.0043298
5.385;-1.0191e-07;-4.7555e-07;-4.3749e-06;-4.3754e-06;0.0010273;0.0033032;-0.0019282;-0.0067167
5.39;-6.0324e-08;-4.4358e-07;-4.0331e-06;-4.0337e-06;0.00065542;0.0031381;-0.0018091;-0.0077621
5.395;-6.2754e-08;-3.4157e-07;-3.7393e-06;-3.7397e-06;-0.0041672;0.0024627;-0.0020318;-0.0058045
5.4;-2.0213e-07;-1.783e-07;-3.4661e-06;-3.4662e-06;-0.0068129;0.0024346;0.00035822;-0.001087
5.405;-4.9216e-07;3.4922e-08;-3.142e-06;-3.1419e-06;-0.0052581;0.001571;0.003724;0.0033214
5.41;-8.7259e-07;2.4836e-07;-2.724e-06;-2.724e-06;-0.0019762;-0.0015414;0.003806;0.0043959
5.415;-1.2608e-06;3.8934e-07;-2.2536e-06;-2.2538e-06;0.0013586;-0.004267;0.00040575;0.0026239
5.42;-1.5669e-06;4.274e-07;-1.8183e-06;-1.819e-06;0.0051995;-0.0039836;-0.0032282;0.00034492
5.425;-1.6961e-06;4.0572e-07;-1.485e-06;-1.4862e-06;0.0089556;-0.00080867;-0.0049392;-0.00038047
5.43;-1.5824e-06;3.9786e-07;-1.2697e-06;-1.2709e-06;0.0105;0.0019266;-0.0045055;0.00016242
5.435;-1.2324e-06;4.1754e-07;-1.1444e-06;-1.1455e-06;0.0084126;0.00030491;-0.0027031;-5.5635e-05
5.44;-7.3652e-07;4.1107e-07;-1.0671e-06;-1.0679e-06;0.0032792;-0.0024068;-0.001134;0.00089023
5.445;-2.3635e-07;3.5094e-07;-1.0083e-06;-1.0088e-06;-0.0029386;-0.0019063;-0.00034061;0.0048846
5.45;1.5103e-07;2.5308e-07;-9.4213e-07;-9.4234e-07;-0.0061104;-0.0011006;0.00091923;0.0070486
5.455;3.9715e-07;1.197e-07;-8.3992e-07;-8.4009e-07;-0.0052064;-0.0017372;0.0019735;0.0043967
5.46;5.2743e-07;-4.1919e-08;-7.1316e-07;-7.1361e-07;-0.0040525;-0.0005399;1.1962e-05;0.00044013
5.465;5.6303e-07;-1.76e-07;-6.2984e-07;-6.3052e-07;-0.0035218;0.0027377;-0.0034886;-0.0021049
5.47;5.4342e-07;-2.1955e-07;-6.3185e-07;-6.323e-07;-0.00091239;0.0045209;-0.0033673;-0.0036745
5.475;5.4933e-07;-1.7571e-07;-6.5659e-07;-6.5628e-07;0.0029545;0.0024912;0.0015286;-0.0052627
5.48;6.3511e-07;-1.1658e-07;-5.7084e-07;-5.6957e-07;0.0034624;-0.001268;0.0073172;-0.0057176
5.485;7.6103e-07;-9.1188e-08;-2.694e-07;-2.6736e-07;-0.00023385;-0.0014602;0.0099595;-0.0027825
5.49;8.4128e-07;-6.5142e-08;2.8974e-07;2.9204e-07;-0.0034357;0.0015058;0.010659;0.0018581
5.495;8.404e-07;5.7194e-10;1.1092e-06;1.1109e-06;-0.0030742;0.001695;0.010174;0.0025515
5.5;7.7441e-07;6.9115e-08;2.1255e-06;2.1258e-06;-0.0021259;-0.0014591;0.0056065;-0.0014061
5.505;6.4739e-07;9.23e-08;3.175e-06;3.1738e-06;-0.0027495;-0.0021961;-0.0029419;-0.0043422
5.51;4.5816e-07;1.0782e-07;4.0594e-06;4.0572e-06;-0.0022413;0.0015633;-0.010287;-0.0028767
5.515;2.5372e-07;2.0566e-07;4.6614e-06;4.6589e-06;0.0010113;0.0050374;-0.012329;0.00070699
5.52;1.1087e-07;4.0246e-07;4.9854e-06;4.9832e-06;0.0039272;0.0029162;-0.0099364;0.0027565
5.525;6.4898e-08;6.0252e-07;5.116e-06;5.1148e-06;0.0038401;-0.0026512;-0.0055309;0.0030985
5.53;9.502e-08;7.0269e-07;5.1708e-06;5.1706e-06;0.0022488;-0.0053668;-0.00054136;0.0040018
5.535;1.6374e-07;6.7828e-07;5.2527e-06;5.2531e-06;0.00083699;-0.0046101;0.0027265;0.0043018
5.54;2.3998e-07;5.5489e-07;5.3941e-06;5.3945e-06;-0.00023705;-0.0033062;0.0020529;0.0021265
5.545;3.0535e-07;3.7414e-07;5.5336e-06;5.5336e-06;-0.00063704;-0.0012904;-0.0021878;-0.00073889
5.55;3.6698e-07;1.8521e-07;5.5534e-06;5.5529e-06;0.00032915;0.00064198;-0.007392;-0.0028851
5.555;4.7077e-07;1.4806e-08;5.3567e-06;5.3561e-06;0.0030348;0.00085096;-0.0099466;-0.0042265
5.56;6.7872e-07;-1.3082e-07;4.9386e-06;4.9383e-06;0.0053079;0.0011236;-0.0077835;-0.0030939
5.565;1.0085e-06;-2.2509e-07;4.3879e-06;4.388e-06;0.0044623;0.0029768;-0.0028422;0.00073925
5.57;1.382e-06;-2.3785e-07;3.8189e-06;3.8195e-06;-0.0009453;0.0035597;0.0013954;0.0035387
5.575;1.6496e-06;-1.968e-07;3.3194e-06;3.3204e-06;-0.0075387;0.00076299;0.0041624;0.0019771
5.58;1.7024e-06;-1.7244e-07;2.9554e-06;2.9566e-06;-0.0096665;-0.0021101;0.0066834;-0.0022956
5.585;1.5452e-06;-1.7707e-07;2.7625e-06;2.7636e-06;-0.0071593;-0.00024054;0.0070213;-0.0042214
5.59;1.2439e-06;-1.3747e-07;2.6906e-06;2.6911e-06;-0.0043551;0.0037832;0.0026849;-0.0034304
5.595;8.5794e-07;-1.7345e-08;2.6035e-06;2.6035e-06;-0.0024147;0.0026981;-0.0038945;-0.0041374
5.6;4.5386e-07;1.1259e-07;2.3827e-06;2.3825e-06;0.00094945;-0.0019108;-0.0068377;-0.0051863
5.605;1.3332e-07;1.8132e-07;2.0247e-06;2.0247e-06;0.005731;-0.003016;-0.0041639;-0.0018186
5.61;-3.0142e-08;2.093e-07;1.6185e-06;1.619e-06;0.0068683;-0.00025592;0.0003076;0.0045357
5.615;-7.5003e-08;2.4802e-07;1.2577e-06;1.2588e-06;0.0026423;0.0011352;0.0033371;0.0079623
5.62;-1.127e-07;2.9421e-07;1.0003e-06;1.0017e-06;-0.0020804;-0.00052625;0.004942;0.006473
5.625;-2.1954e-07;3.2594e-07;8.6207e-07;8.6298e-07;-0.0034713;-0.00065076;0.0046002;0.0044593
5.63;-3.9566e-07;3.7314e-07;7.9113e-07;7.9086e-07;-0.0020809;0.0018798;0.00080559;0.0041302
5.635;-5.9584e-07;4.5922e-07;6.5978e-07;6.5811e-07;0.00015628;0.0012623;-0.0056298;0.0019716
5.64;-7.6118e-07;5.1073e-07;3.2142e-07;3.189e-07;0.0026284;-0.0040105;-0.010946000000000001;-0.0026971
5.645;-8.3049e-07;4.246e-07;-3.0023e-07;-3.0271e-07;0.005056;-0.0070307;-0.011746;-0.0046583
5.65;-7.6266e-07;2.0397e-07;-1.1642e-06;-1.1658e-06;0.0059271;-0.0037619;-0.0076616;-0.0014274
5.655;-5.7268e-07;-5.5442e-08;-2.1352e-06;-2.1355e-06;0.003861;0.00067119;-0.00090652;0.0019554
5.66;-3.3782e-07;-2.882e-07;-3.045e-06;-3.0439e-06;-0.00026373;0.0014837;0.0058034;0.00096078
5.665;-1.576e-07;-4.9008e-07;-3.7556e-06;-3.7537e-06;-0.0041142;0.00098253;0.010151;-0.002244
5.67;-1.0421e-07;-6.3425e-07;-4.2128e-06;-4.2111e-06;-0.006044;0.0036109;0.010147;-0.0028981
5.675;-1.9074e-07;-6.3965e-07;-4.4713e-06;-4.4704e-06;-0.0051653;0.0074953;0.0057744;-0.00086906
5.68;-3.6621e-07;-4.7386e-07;-4.6541e-06;-4.6541e-06;-0.0019588;0.0062396;0.00027425;-0.0010029
5.685;-5.3289e-07;-2.3432e-07;-4.8755e-06;-4.8761e-06;0.0026563;-0.00032095;-0.0033777;-0.0040874
5.69;-5.9665e-07;-4.6269e-08;-5.1758e-06;-5.1763e-06;0.0055954;-0.0038363;-0.0029542;-0.0047881
5.695;-5.33e-07;7.8484e-08;-5.5013e-06;-5.5013e-06;0.0046179;-0.0012532;0.00092002;-0.0013704
5.7;-4.1221e-07;1.8838e-07;-5.7442e-06;-5.7435e-06;-2.9889e-05;9.2543e-05;0.0056937;0.00037784
5.705;-3.6033e-07;2.5643e-07;-5.8013e-06;-5.8003e-06;-0.0054869;-0.0034187;0.0091715;-0.0022117
5.71;-4.7635e-07;2.2976e-07;-5.6217e-06;-5.6208e-06;-0.0079676;-0.0041961;0.0097944;-0.0023536
5.715;-7.6461e-07;1.7709e-07;-5.2356e-06;-5.2354e-06;-0.0058347;0.0020822;0.0067383;0.0040455
5.72;-1.1406e-06;2.2954e-07;-4.7507e-06;-4.7515e-06;-0.0011889;0.0063665;0.0011695;0.009554
5.725;-1.4707e-06;3.76e-07;-4.3066e-06;-4.3082e-06;0.0048535;0.001207;-0.0044299;0.0075752
5.73;-1.6193e-06;4.6023e-07;-4.0008e-06;-4.0025e-06;0.0096759;-0.0062013;-0.0066676;0.002449
5.735;-1.5242e-06;3.8664e-07;-3.8439e-06;-3.845e-06;0.0098518;-0.0064737;-0.005248;0.00078076
5.74;-1.2473e-06;2.2375e-07;-3.7819e-06;-3.7822e-06;0.0047243;-0.00068812;-0.002359;0.0024027
5.745;-9.3422e-07;9.7817e-08;-3.734e-06;-3.7333e-06;-0.0018436;0.0036691;0.0012386;0.0029266
5.75;-7.0863e-07;5.0354e-08;-3.6113e-06;-3.6102e-06;-0.0051758;0.0026372;0.0047449;0.00050094
5.755;-6.0552e-07;2.5575e-08;-3.3584e-06;-3.3574e-06;-0.0046397;-0.00082161;0.0056882;-0.0024219
5.76;-5.8287e-07;-4.4554e-08;-2.9913e-06;-2.9912e-06;-0.0018052;-0.0028191;0.0034559;-0.0038224
5.765;-5.5209e-07;-1.7967e-07;-2.5804e-06;-2.5812e-06;0.0024496;-0.0023916;6.1983e-05;-0.0037906
5.77;-4.1547e-07;-3.3798e-07;-2.1998e-06;-2.2011e-06;0.0060272;0.00052326;-0.0024998;-0.0024531
5.775;-1.3427e-07;-4.4001e-07;-1.8877e-06;-1.8888e-06;0.0055665;0.003983;-0.0029946;-0.00091681
5.78;2.3199e-07;-4.2658e-07;-1.6299e-06;-1.6301e-06;0.0012527;0.0052699;-0.001357;-0.00070145
5.785;5.6584e-07;-3.0309e-07;-1.3591e-06;-1.3583e-06;-0.0038489;0.0035491;0.0023812;-0.0022848
5.79;7.6155e-07;-1.3593e-07;-9.7853e-07;-9.7688e-07;-0.0072154;-4.9596e-05;0.0064105;-0.0047234
5.795;7.618e-07;1.2441e-09;-4.2665e-07;-4.2481e-07;-0.0084299;-0.0023637;0.0073165;-0.0053332
5.8;5.6469e-07;9.9917e-08;2.6603e-07;2.6746e-07;-0.0073726;-0.00073958;0.0039672;-0.0019404
5.805;2.4686e-07;2.2275e-07;1.0058e-06;1.0064e-06;-0.002309;0.0026726;-0.00020599;0.0033966
5.81;-2.0985e-08;4.0673e-07;1.7269e-06;1.7267e-06;0.0062942;0.002251;-0.0013131;0.0053693
5.815;-5.8744e-08;5.8359e-07;2.4262e-06;2.4255e-06;0.012144;-0.0028031;-0.00042623;0.0025495
5.82;1.7477e-07;6.4898e-07;3.1135e-06;3.113e-06;0.0096062;-0.0061398;-0.0005283;-8.144e-05
5.825;5.437e-07;5.9677e-07;3.7799e-06;3.7801e-06;0.0012431;-0.0033031;-0.0011415;0.0016925
5.83;8.5335e-07;5.3113e-07;4.4251e-06;4.4258e-06;-0.0060046;0.0022291;-0.00056732;0.0059081
5.835;9.7203e-07;5.3836e-07;5.0542e-06;5.0546e-06;-0.0092939;0.003634;-0.00071028;0.0072989
5.84;8.5293e-07;5.8518e-07;5.6167e-06;5.6164e-06;-0.0097385;-0.0004434;-0.0045896;0.0042135
5.845;5.3923e-07;5.6351e-07;5.9952e-06;5.994e-06;-0.0058587;-0.005046;-0.010139;-0.00029896
5.85;1.9135e-07;4.1271e-07;6.103e-06;6.1014e-06;0.0031012;-0.0053143;-0.01154;-0.0026679
5.855;3.1963e-08;1.8178e-07;5.9701e-06;5.9686e-06;0.011995;-0.0011138;-0.0077442;-0.0019491
5.86;1.8342e-07;-3.2137e-08;5.6995e-06;5.6986e-06;0.012928;0.0024919;-0.0032651;-0.0014546
5.865;5.5355e-07;-1.8645e-07;5.3745e-06;5.3746e-06;0.0046063;0.0022965;-0.0010744;-0.0035321
5.87;9.3245e-07;-2.8752e-07;5.0565e-06;5.0576e-06;-0.0039298;0.0019511;0.0016276;-0.004964
5.875;1.1958e-06;-3.3033e-07;4.8382e-06;4.8395e-06;-0.0053553;0.0027081;0.006335;-0.0046205
5.88;1.3481e-06;-3.2692e-07;4.7929e-06;4.7937e-06;-0.003528;0.001011;0.0075458;-0.0055808
5.885;1.4095e-06;-3.2684e-07;4.863e-06;4.8627e-06;-0.003733;-0.0012862;0.0017158;-0.0066199
5.89;1.3779e-06;-3.3307e-07;4.8819e-06;4.8809e-06;-0.0037135;0.00075118;-0.0058165;-0.0040099
5.895;1.2993e-06;-2.7028e-07;4.7292e-06;4.728e-06;-7.1731e-05;0.0047733;-0.007953;0.00018298
5.9;1.2592e-06;-8.8736e-08;4.4122e-06;4.4115e-06;0.003175;0.0047587;-0.0052065;0.0013883
5.905;1.264e-06;1.4889e-07;4.0012e-06;4.0013e-06;0.00045248;-0.00025123;-0.0023058;-0.00084146
5.91;1.2064e-06;3.2106e-07;3.5612e-06;3.5622e-06;-0.0054431;-0.0050019;-1.8758e-05;-0.0024519
5.915;9.854e-07;3.8144e-07;3.1564e-06;3.1581e-06;-0.007666;-0.0039779;0.0028409;0.0005355
5.92;6.112e-07;3.9802e-07;2.8548e-06;2.8563e-06;-0.0046086;0.00047023;0.0054146;0.0059658
5.925;1.8008e-07;4.4639e-07;2.6773e-06;2.678e-06;5.7106e-05;0.0020988;0.0045373;0.0085665
5.93;-1.9734e-07;5.1003e-07;2.564e-06;2.5636e-06;0.0042405;-0.00085629;0.00061086;0.0067424
5.935;-4.1083e-07;5.005e-07;2.4359e-06;2.4346e-06;0.008869;-0.0050011;-0.0018144;0.0030516
5.94;-3.7749e-07;3.6822e-07;2.2556e-06;2.2539e-06;0.010903;-0.0048525;-0.0023707;0.0020381
5.945;-1.411e-07;1.7303e-07;1.987e-06;1.9854e-06;0.0053868;-0.00019594;-0.0046664;0.0042679
5.95;9.8613e-08;8.5634e-09;1.5548e-06;1.5535e-06;-0.0051095;0.0026798;-0.0084244;0.0049381
5.955;1.3746e-07;-1.2043e-07;9.1049e-07;9.0956e-07;-0.011006;0.00018579;-0.0085785;0.0010422
5.96;-5.8749e-08;-2.8855e-07;1.1085e-07;1.1032e-07;-0.0078431;-0.0033265;-0.0038655;-0.0041755
5.965;-3.7435e-07;-5.1967e-07;-7.3874e-07;-7.3914e-07;-0.001703;-0.001749;-0.00010957;-0.0054273
5.97;-6.8839e-07;-7.2101e-07;-1.5982e-06;-1.5987e-06;0.0018456;0.00412;-0.00065978;-0.0022783
5.975;-9.2328e-07;-7.7845e-07;-2.4874e-06;-2.4879e-06;0.0044819;0.0074208;-0.001729;0.00033092
5.98;-9.8944e-07;-6.8635e-07;-3.3772e-06;-3.3771e-06;0.009004;0.0045742;0.0016537;-0.0011475
5.985;-7.8922e-07;-5.2956e-07;-4.1392e-06;-4.1384e-06;0.012325;0.00058898;0.0085574;-0.0035878
5.99;-3.4248e-07;-3.6982e-07;-4.6436e-06;-4.6423e-06;0.007453;-0.00036992;0.012093;-0.0041458
5.995;1.3704e-07;-2.2388e-07;-4.883e-06;-4.8816e-06;-0.0048064;-0.00072811;0.0091294;-0.0045436
6.0;3.8222e-07;-1.0997e-07;-4.957e-06;-4.9558e-06;-0.013982;-0.0018321;0.0041031;-0.0049573
6.005;3.0231e-07;-3.5065e-08;-4.9572e-06;-4.9567e-06;-0.012089;-0.0013028;0.0017809;-0.0031458
6.01;1.2361e-08;5.0975e-08;-4.9261e-06;-4.9265e-06;-0.0047168;0.0021787;0.00072069;0.0018789
6.015;-3.3388e-07;2.2124e-07;-4.9137e-06;-4.9146e-06;0.00023585;0.0045784;-0.0021966;0.0070863
6.02;-6.5353e-07;4.5977e-07;-4.9765e-06;-4.9772e-06;0.0019043;0.00092002;-0.0038423;0.0074945
6.025;-9.061e-07;6.4509e-07;-5.0956e-06;-5.0954e-06;0.003454;-0.0051816;-0.00068913;0.0045975
6.03;-1.0614e-06;6.9151e-07;-5.1583e-06;-5.1571e-06;0.0043353;-0.0059709;0.0052012;0.004263
6.035;-1.1357e-06;6.4142e-07;-5.0478e-06;-5.0459e-06;0.0021694;-0.0017644;0.0086746;0.0058725
6.04;-1.2035e-06;5.5631e-07;-4.7352e-06;-4.7334e-06;-0.0016537;-0.00099927;0.0075137;0.0029798
6.045;-1.3286e-06;3.9652e-07;-4.2859e-06;-4.2849e-06;-0.0029471;-0.0049611;0.0034385;-0.0041684
6.05;-1.4881e-06;1.0778e-07;-3.81e-06;-3.8102e-06;0.00016995;-0.0053934;-0.0013159;-0.0074326
6.055;-1.5812e-06;-2.3876e-07;-3.4119e-06;-3.4133e-06;0.005144;0.00073992;-0.004918;-0.00325
6.06;-1.5015e-06;-4.8443e-07;-3.1604e-06;-3.1624e-06;0.0086893;0.0073451;-0.0068169;0.0032361
6.065;-1.2199e-06;-5.5202e-07;-3.0769e-06;-3.0788e-06;0.0074993;0.0069497;-0.0066318;0.0044128
6.07;-8.2669e-07;-5.1194e-07;-3.1362e-06;-3.1374e-06;0.001441;0.0016728;-0.0048005;0.00015595
6.075;-4.7748e-07;-4.5064e-07;-3.2757e-06;-3.2759e-06;-0.0049673;-1.151e-05;-0.0016261;-0.0030754
6.08;-2.8285e-07;-3.6588e-07;-3.4104e-06;-3.4098e-06;-0.0074248;0.0018828;0.0020162;-0.0040801
6.085;-2.6199e-07;-2.3624e-07;-3.4715e-06;-3.4705e-06;-0.0064882;0.0017287;0.0038771;-0.0062185
6.09;-3.7117e-07;-9.1429e-08;-3.4513e-06;-3.4503e-06;-0.0039204;-0.00051226;0.002655;-0.0084262
6.095;-5.1419e-07;3.1543e-08;-3.38e-06;-3.3793e-06;0.0011952;-0.0012494;0.0014147;-0.0072271
6.1;-5.3432e-07;1.3858e-07;-3.2452e-06;-3.2446e-06;0.008628;-3.1362e-05;0.0036419;-0.0023559
